,0.0
spokes,3.2258043704487933e-06
ons,-4.51612611862831e-06
tamara,5.806447866807828e-06
affords,-3.2258043704487933e-06
looong,-3.870965244538552e-06
types,6.451608740897586e-07
magnifique,4.51612611862831e-06
lingering,-7.096769614987345e-06
34oz,-6.451608740897586e-07
shawn,7.096769614987345e-06
shawl,6.451608740897586e-07
brewpub,-6.451608740897586e-07
snatch,2.5806434963590345e-06
fanned,2.5806434963590345e-06
herds,-6.451608740897586e-07
kitsune,0.0
absorbs,7.096769614987345e-06
buzzy,1.2903217481795173e-06
newtimes,-6.451608740897586e-07
masubi,2.5806434963590345e-06
rehab,6.4516087408975866e-06
oooohhhh,1.2903217481795173e-06
proactive,1.935482622269276e-06
illness,-1.935482622269276e-06
supersized,3.2258043704487933e-06
stylings,-1.2903217481795173e-06
sumptuous,4.51612611862831e-06
turned,-2.5806434963590345e-06
locations,6.451608740897586e-07
jewels,-5.161286992718069e-06
balsam,0.0
dislike,-1.935482622269276e-06
cblt,0.0
uninterrupted,-1.935482622269276e-06
turner,-6.451608740897586e-07
borough,-6.451608740897586e-07
invite,6.451608740897586e-07
pimply,-6.451608740897586e-07
50cents,-5.161286992718069e-06
pounded,-7.096769614987345e-06
fashionable,3.870965244538552e-06
coliseum,6.451608740897586e-07
validating,1.2903217481795173e-06
zoo,-7.096769614987345e-06
intends,-6.451608740897586e-07
evened,1.2903217481795173e-06
gewurztraminer,1.2903217481795173e-06
mayer,-5.806447866807828e-06
pimple,1.2903217481795173e-06
printer,1.935482622269276e-06
chitown,3.2258043704487933e-06
opposite,1.935482622269276e-06
buffer,-6.451608740897586e-07
discerning,0.0
spewing,6.451608740897586e-07
buffet,-1.935482622269276e-06
toooo,0.0
printed,3.2258043704487933e-06
knowingly,-3.2258043704487933e-06
thsi,-1.2903217481795173e-06
tensai,0.0
spirulina,0.0
charizo,0.0
touchy,-4.51612611862831e-06
phil,-6.451608740897586e-07
jitters,-6.451608740897586e-07
messier,-6.451608740897586e-07
touche,2.5806434963590345e-06
jittery,6.451608740897586e-07
redirected,1.935482622269276e-06
ooohhh,-1.935482622269276e-06
wynn,-1.2903217481795173e-06
syle,2.5806434963590345e-06
downscale,-1.935482622269276e-06
friction,1.2903217481795173e-06
fecal,-1.935482622269276e-06
bambinos,-1.2903217481795173e-06
scoglio,-6.451608740897586e-07
inconsistent,-1.935482622269276e-05
gyudon,0.0
heeding,0.0
aggressive,-5.806447866807828e-06
imagined,5.161286992718069e-06
ensembles,-1.2903217481795173e-06
recomended,7.096769614987345e-06
coaxing,1.935482622269276e-06
guarded,-1.2903217481795173e-06
rejoiced,-1.2903217481795173e-06
windowed,1.935482622269276e-06
tilting,0.0
balconies,3.2258043704487933e-06
simplistic,-1.935482622269276e-06
monde,-3.2258043704487933e-06
etcetera,1.2903217481795173e-06
mondo,3.2258043704487933e-06
awaiting,-4.51612611862831e-06
trappist,-1.2903217481795173e-06
keenly,-1.2903217481795173e-06
unappreciative,6.451608740897586e-07
seeting,-6.451608740897586e-07
tiki,9.03225223725662e-06
pima,-1.935482622269276e-06
tika,5.806447866807828e-06
pimm,1.935482622269276e-06
vision,0.0
enthralled,-5.161286992718069e-06
noisier,0.0
marnie,1.2903217481795173e-06
impressionz,1.935482622269276e-06
impressions,-8.387091363166862e-06
stapley,-3.870965244538552e-06
rewarded,1.7419343600423484e-05
intoxicating,6.451608740897586e-07
aboslutely,0.0
defensively,0.0
dexter,-2.5806434963590345e-06
837,6.451608740897586e-07
harvey,9.03225223725662e-06
westt,0.0
moons,1.935482622269276e-06
vender,6.451608740897586e-07
playhouse,0.0
punta,-2.5806434963590345e-06
grandpas,-6.451608740897586e-07
undistinguished,1.2903217481795173e-06
awards,-9.03225223725662e-06
menacing,0.0
uncharacteristically,0.0
concentrated,-6.4516087408975866e-06
busting,3.870965244538552e-06
circumference,-6.451608740897586e-07
tastless,-1.2903217481795173e-06
rhodes,-1.2903217481795173e-06
chewyness,1.935482622269276e-06
millionaire,1.935482622269276e-06
flipped,-1.935482622269276e-06
paring,1.2903217481795173e-06
workplace,3.870965244538552e-06
unflattering,-6.451608740897586e-07
bakehouse,-1.2903217481795173e-06
flipper,0.0
grooming,6.451608740897586e-07
furnitures,0.0
potstickers,6.451608740897586e-07
allowance,-3.2258043704487933e-06
loveliest,-1.935482622269276e-06
harumi,6.451608740897586e-07
glutinous,1.935482622269276e-06
anthropologie,6.451608740897586e-07
sushiwa,-6.451608740897586e-07
west,3.870965244538552e-06
collided,1.2903217481795173e-06
breckenridge,6.451608740897586e-07
motives,1.2903217481795173e-06
wants,-1.2903217481795173e-06
mekong,6.4516087408975866e-06
carnivore,5.161286992718069e-06
firerock,1.935482622269276e-06
readings,6.451608740897586e-07
photos,3.870965244538552e-06
wanta,-1.2903217481795173e-06
tightened,1.2903217481795173e-06
venus,0.0
hashtag,6.451608740897586e-07
former,1.2903217481795173e-05
runnin,-6.451608740897586e-07
rarities,-6.451608740897586e-07
pretence,2.5806434963590345e-06
straighten,-5.806447866807828e-06
squeezes,-2.5806434963590345e-06
butchers,1.2903217481795173e-06
ives,-6.451608740897586e-07
cure,-5.161286992718069e-06
squeezed,3.2258043704487933e-06
poussin,3.2258043704487933e-06
penthouse,1.2903217481795173e-06
parboiled,0.0
engaged,-1.0322573985436138e-05
dubious,0.0
pahd,1.2903217481795173e-06
bugolgi,-3.870965244538552e-06
limping,0.0
engages,2.5806434963590345e-06
technology,4.51612611862831e-06
debilitating,2.5806434963590345e-06
verified,0.0
nuptials,-1.2903217481795173e-06
deeeelish,-1.2903217481795173e-06
otto,-4.51612611862831e-06
yessir,-1.935482622269276e-06
bogglingly,1.2903217481795173e-06
visually,-4.51612611862831e-06
wires,3.2258043704487933e-06
edged,1.935482622269276e-06
hideaway,-3.2258043704487933e-06
deft,-4.51612611862831e-06
kummelweck,-6.451608740897586e-07
defy,5.161286992718069e-06
publicus,5.806447866807828e-06
sree,5.806447866807828e-06
deflate,1.2903217481795173e-06
tadka,3.2258043704487933e-06
edges,-9.67741311134638e-06
amuck,-6.451608740897586e-07
deff,1.935482622269276e-06
advertisement,-8.387091363166862e-06
defo,-1.2903217481795173e-06
preferance,0.0
teepee,-2.5806434963590345e-06
tracking,1.2903217481795173e-06
yummmmmmy,1.935482622269276e-06
nothin,-1.1612895733615656e-05
yummmmmmm,4.51612611862831e-06
dimension,3.2258043704487933e-06
persistently,0.0
steamed,-6.4516087408975866e-06
recycles,-6.451608740897586e-07
bueller,1.935482622269276e-06
judiciously,-1.2903217481795173e-06
interrupt,2.5806434963590345e-06
steamer,-4.51612611862831e-06
parlay,1.935482622269276e-06
rover,1.2903217481795173e-06
grounded,-2.5806434963590345e-06
kirk,-1.2903217481795173e-06
mandolin,6.451608740897586e-07
dicky,-3.870965244538552e-06
haystack,6.451608740897586e-07
dicks,2.5806434963590345e-06
hungery,-6.451608740897586e-07
groomsmen,-3.870965244538552e-06
zion,-2.5806434963590345e-06
gestured,-6.451608740897586e-07
marshmellow,3.2258043704487933e-06
sums,-1.5483860978154206e-05
gestures,-1.2903217481795173e-06
traffic,5.161286992718069e-06
preference,-1.2903217481795173e-06
sumi,0.0
world,5.161286992718069e-06
postal,1.2903217481795173e-06
jiggled,-6.451608740897586e-07
pizzaria,-1.935482622269276e-06
sensational,1.2258056607705414e-05
20am,-3.2258043704487933e-06
shutter,-2.5806434963590345e-06
superiority,-2.5806434963590345e-06
glamor,-1.935482622269276e-06
renditions,-4.51612611862831e-06
seating,2.5806434963590345e-06
tuille,-2.5806434963590345e-06
grub,0.0
tvp,6.451608740897586e-07
tvs,5.806447866807828e-06
divino,-2.5806434963590345e-06
magma,1.2903217481795173e-06
normous,2.5806434963590345e-06
demeaning,-5.806447866807828e-06
diving,4.51612611862831e-06
stagecoach,2.5806434963590345e-06
divine,1.2258056607705414e-05
yesss,6.451608740897586e-07
inflexibility,0.0
excelent,6.451608740897586e-07
basic,-4.51612611862831e-06
scuffed,1.2903217481795173e-06
cavity,6.451608740897586e-07
scottie,6.451608740897586e-07
refundable,-1.2903217481795173e-06
francois,6.451608740897586e-07
911,-5.161286992718069e-06
litttle,-6.451608740897586e-07
restoring,3.870965244538552e-06
squabble,-1.2903217481795173e-06
averse,1.2903217481795173e-06
retains,1.2903217481795173e-06
showgirls,-2.5806434963590345e-06
disparaging,-6.451608740897586e-07
leadership,-2.5806434963590345e-06
thailand,1.483870010406445e-05
luxurious,7.096769614987345e-06
breakast,-3.2258043704487933e-06
demarco,-1.935482622269276e-06
disabilities,-6.451608740897586e-07
paninis,-4.51612611862831e-06
pallette,1.2903217481795173e-06
johnston,3.870965244538552e-06
basin,1.935482622269276e-06
frankies,-1.2903217481795173e-06
perturbed,-6.451608740897586e-07
choppers,-6.451608740897586e-07
antidote,-3.2258043704487933e-06
cowhide,-6.451608740897586e-07
bjs,-3.2258043704487933e-06
rossa,2.5806434963590345e-06
karsen,-6.451608740897586e-07
rosso,2.5806434963590345e-06
rossi,0.0
bubbly,6.451608740897586e-07
oden,0.0
gleam,1.2903217481795173e-06
10000,2.5806434963590345e-06
morehead,-1.935482622269276e-06
lounging,6.4516087408975866e-06
mindless,6.451608740897586e-07
missy,1.935482622269276e-06
sealed,6.4516087408975866e-06
brazilian,-3.870965244538552e-06
bubble,0.0
uncork,2.5806434963590345e-06
yearned,6.451608740897586e-07
continents,1.935482622269276e-06
wits,-6.451608740897586e-07
yayy,1.935482622269276e-06
ncfoodguy,1.935482622269276e-06
yaya,1.2903217481795173e-06
plunking,0.0
outweighed,-3.870965244538552e-06
chilies,1.935482622269276e-06
rebuilt,-3.870965244538552e-06
yayo,-4.51612611862831e-06
abused,-5.806447866807828e-06
pull,-1.2903217481795173e-06
rush,5.806447866807828e-06
thumps,6.451608740897586e-07
monopoly,6.451608740897586e-07
tripe,-2.5806434963590345e-06
tripa,-1.935482622269276e-06
putters,-1.2903217481795173e-06
rags,0.0
dirty,-5.806447866807828e-06
ragu,-4.51612611862831e-06
russ,6.451608740897586e-07
trips,4.51612611862831e-06
rust,0.0
butthole,-3.2258043704487933e-06
creat,1.935482622269276e-06
gratuitous,3.2258043704487933e-06
mundo,-3.870965244538552e-06
watcher,-6.451608740897586e-07
associating,-1.2903217481795173e-06
watched,-7.096769614987345e-06
dampens,6.451608740897586e-07
slobber,0.0
cream,-2.5806434963590345e-06
maitake,1.2903217481795173e-06
yoga,3.2258043704487933e-06
ideally,3.870965244538552e-06
yogi,3.2258043704487933e-06
unwelcomed,-1.2903217481795173e-06
unparalleled,1.935482622269276e-06
friggin,-1.935482622269276e-06
tagliatelle,4.51612611862831e-06
ashoka,1.2903217481795173e-06
grillades,1.2903217481795173e-06
presenting,7.741930489077103e-06
passerby,1.2903217481795173e-06
refunded,-1.2903217481795173e-06
waving,4.51612611862831e-06
faxed,1.2903217481795173e-06
sheepishly,0.0
closeby,-6.451608740897586e-07
tricky,2.5806434963590345e-06
natalie,7.741930489077103e-06
bocconcini,6.451608740897586e-07
sidewinders,6.451608740897586e-07
natalia,7.096769614987345e-06
tricks,-4.51612611862831e-06
oprah,1.935482622269276e-06
dyed,1.935482622269276e-06
scrumptiously,0.0
sco,-1.2903217481795173e-06
sci,5.806447866807828e-06
resos,1.2903217481795173e-06
caused,-6.451608740897586e-07
beware,-5.806447866807828e-06
ceramic,4.51612611862831e-06
sca,1.2903217481795173e-06
scc,6.451608740897586e-07
bonchon,-1.2903217481795173e-06
causes,-6.4516087408975866e-06
bismarck,0.0
baddest,-1.2903217481795173e-06
nora,9.03225223725662e-06
nore,0.0
rants,-2.5806434963590345e-06
nori,6.451608740897586e-07
midwest,6.451608740897586e-07
norm,4.51612611862831e-06
feria,-1.2903217481795173e-06
ofthe,1.2903217481795173e-06
boarshead,-6.451608740897586e-07
checkin,7.096769614987345e-06
floated,0.0
baton,0.0
ppls,0.0
burgher,-3.2258043704487933e-06
floater,-1.935482622269276e-06
24th,0.0
expats,0.0
moines,0.0
ochazuke,0.0
sans,7.096769614987345e-06
boozed,3.2258043704487933e-06
shenanigans,3.870965244538552e-06
adina,0.0
developing,-6.451608740897586e-07
incomprehensible,0.0
insufficiently,-1.935482622269276e-06
sang,3.870965244538552e-06
sand,-3.870965244538552e-06
sane,-2.5806434963590345e-06
frenchie,-1.935482622269276e-06
small,-3.2258043704487933e-06
boozey,1.2903217481795173e-06
sank,0.0
abbreviated,-1.935482622269276e-06
quicker,4.51612611862831e-06
199,0.0
gnochi,6.451608740897586e-07
195,0.0
paso,-7.096769614987345e-06
190,-3.870965244538552e-06
powdered,0.0
past,-1.2903217481795173e-06
quickee,-6.451608740897586e-07
displays,1.2903217481795173e-06
pass,-5.161286992718069e-06
investment,0.0
anywho,-2.5806434963590345e-06
clock,-6.451608740897586e-07
corked,-5.161286992718069e-06
prevailed,6.451608740897586e-07
sapporos,6.451608740897586e-07
cambozola,1.2903217481795173e-06
full,3.2258043704487933e-06
hash,5.806447866807828e-06
gandy,6.451608740897586e-07
diapers,2.5806434963590345e-06
portrays,-3.870965244538552e-06
daunted,6.451608740897586e-07
november,8.387091363166862e-06
lunchtimes,-6.451608740897586e-07
provably,-2.5806434963590345e-06
experience,-2.5806434963590345e-06
prior,-3.870965244538552e-06
periodic,2.5806434963590345e-06
skepticism,7.741930489077103e-06
depart,1.2903217481795173e-06
adidas,0.0
parsely,6.451608740897586e-07
kaimaki,-5.161286992718069e-06
traumatized,-1.935482622269276e-06
follower,6.451608740897586e-07
crowned,6.451608740897586e-07
boyardi,0.0
silva,-6.451608740897586e-07
attendance,-6.451608740897586e-07
wichcraft,-5.161286992718069e-06
compost,-1.2903217481795173e-06
mort,1.2903217481795173e-06
mori,-6.451608740897586e-07
morn,-1.935482622269276e-06
moro,1.935482622269276e-06
fragrance,-6.4516087408975866e-06
firth,-6.451608740897586e-07
reisling,1.935482622269276e-06
tumeric,6.451608740897586e-07
door,-5.161286992718069e-06
initiated,1.2903217481795173e-06
tester,1.935482622269276e-06
jjang,0.0
company,-6.451608740897586e-07
corrected,3.870965244538552e-06
chucks,-5.806447866807828e-06
tested,5.161286992718069e-06
lameness,1.935482622269276e-06
nomad,6.451608740897586e-07
dranks,-1.935482622269276e-06
doon,1.935482622269276e-06
doom,5.161286992718069e-06
uncool,-5.161286992718069e-06
dook,-1.935482622269276e-06
negativity,3.870965244538552e-06
birdie,3.2258043704487933e-06
leary,0.0
socials,-6.451608740897586e-07
bangkok,-1.2903217481795173e-06
installing,-1.2903217481795173e-06
learn,-3.2258043704487933e-06
knocked,7.096769614987345e-06
changeover,1.935482622269276e-06
scramble,-3.2258043704487933e-06
wimp,-2.5806434963590345e-06
natch,1.2903217481795173e-06
wieder,3.870965244538552e-06
mehh,-1.0322573985436138e-05
meaner,6.451608740897586e-07
allegro,-1.0967734859525897e-05
winemaker,0.0
vampiros,0.0
mehr,-3.870965244538552e-06
bonded,-6.451608740897586e-07
bogo,-5.806447866807828e-06
huge,1.2903217481795173e-06
respective,7.741930489077103e-06
hickey,5.161286992718069e-06
glutened,-1.935482622269276e-06
furikaki,-6.451608740897586e-07
hugo,-3.870965244538552e-06
hugh,7.741930489077103e-06
enlarge,-6.451608740897586e-07
dismissed,-5.161286992718069e-06
50ish,0.0
creeks,5.161286992718069e-06
hugs,1.2903217481795173e-06
simpo,6.451608740897586e-07
higley,6.451608740897586e-07
sprinkle,5.806447866807828e-06
intended,-9.03225223725662e-06
thickened,-3.870965244538552e-06
variant,-1.935482622269276e-06
tamarindo,-1.2903217481795173e-06
fluffed,-1.2903217481795173e-06
avalon,4.51612611862831e-06
addtl,1.935482622269276e-06
thickener,-5.806447866807828e-06
bratwursts,1.2903217481795173e-06
jiang,3.870965244538552e-06
funday,3.870965244538552e-06
silken,-2.5806434963590345e-06
resemble,-2.5806434963590345e-06
twisting,1.935482622269276e-06
bailey,1.2903217481795173e-06
overcooked,-1.6129021852243967e-05
trellis,0.0
exclusions,1.935482622269276e-06
replied,-1.483870010406445e-05
bocce,-7.096769614987345e-06
rocketed,0.0
bocca,1.935482622269276e-06
eveyone,-6.451608740897586e-07
peppy,1.2903217481795173e-06
bocci,-1.935482622269276e-06
installed,3.2258043704487933e-06
h4o8e_xbca2kxqo_vzoqgg,-3.870965244538552e-06
scots,1.2903217481795173e-06
labneh,1.935482622269276e-06
signs,-1.2903217481795173e-06
refried,-5.806447866807828e-06
smiling,9.03225223725662e-06
peppi,6.4516087408975866e-06
pfchangs,-2.5806434963590345e-06
peppo,-1.2903217481795173e-06
roots,5.161286992718069e-06
bummed,-1.2258056607705414e-05
papillon,1.2903217481795173e-06
mistreated,-1.935482622269276e-06
tantalizingly,-6.451608740897586e-07
splattering,6.451608740897586e-07
steroids,6.4516087408975866e-06
hounds,1.2903217481795173e-06
pitmaster,6.451608740897586e-07
isaan,0.0
bummer,-9.67741311134638e-06
isaac,-6.451608740897586e-07
sauce,-6.4516087408975866e-06
towelette,6.451608740897586e-07
colleague,1.2903217481795173e-06
macroons,0.0
romanoff,-6.451608740897586e-07
gadget,2.5806434963590345e-06
deliberating,-2.5806434963590345e-06
susans,-6.451608740897586e-07
weeds,-7.741930489077103e-06
verandah,-3.870965244538552e-06
coursed,-2.5806434963590345e-06
everytime,5.806447866807828e-06
mandarins,-1.2903217481795173e-06
betweens,0.0
denny,7.096769614987345e-06
courses,-4.51612611862831e-06
piping,8.387091363166862e-06
shocking,-6.4516087408975866e-06
chipping,6.451608740897586e-07
reactions,0.0
overspiced,-6.451608740897586e-07
brunette,3.870965244538552e-06
begged,1.2903217481795173e-06
tallarines,-6.451608740897586e-07
gfs,-3.870965244538552e-06
chrissy,0.0
operation,6.4516087408975866e-06
unappetizingly,-1.2903217481795173e-06
inquired,-9.03225223725662e-06
potbelly,5.806447866807828e-06
lipstick,2.5806434963590345e-06
ernie,-1.2903217481795173e-06
scoops,0.0
musica,6.451608740897586e-07
research,-2.5806434963590345e-06
inquires,0.0
atwater,1.2903217481795173e-06
denoted,6.451608740897586e-07
offline,0.0
occurs,-1.935482622269276e-06
amazinggg,6.451608740897586e-07
calzone,1.2903217481795173e-06
bedlam,1.935482622269276e-06
sisig,-3.870965244538552e-06
parings,-1.2903217481795173e-06
abnormally,-1.2903217481795173e-06
3hrs,-1.935482622269276e-06
outfitted,-7.096769614987345e-06
plowing,-6.451608740897586e-07
sweeeet,1.935482622269276e-06
mcchicken,4.51612611862831e-06
definition,1.2903217481795173e-06
pairs,7.741930489077103e-06
duh,4.51612611862831e-06
offsite,1.2903217481795173e-06
salsita,-6.451608740897586e-07
testament,4.51612611862831e-06
existential,1.935482622269276e-06
frontega,1.2903217481795173e-06
5guys,1.935482622269276e-06
payless,1.935482622269276e-06
euphemism,-1.2903217481795173e-06
hyderabad,6.451608740897586e-07
trekkie,6.451608740897586e-07
yummies,4.51612611862831e-06
terrifyingly,0.0
purport,6.451608740897586e-07
probabaly,-1.2903217481795173e-06
brutally,6.451608740897586e-07
preservation,6.451608740897586e-07
firsts,4.51612611862831e-06
kosho,1.2903217481795173e-06
benedict,4.51612611862831e-06
arlington,-6.451608740897586e-07
dfw,-3.870965244538552e-06
swipe,-5.806447866807828e-06
