,0.0
windowed,2.499993750015625e-06
tilting,0.0
balconies,4.99998750003125e-06
simplistic,7.4999812500468745e-06
monde,-9.9999750000625e-06
etcetera,-2.499993750015625e-06
mondo,0.0
awaiting,-3.499991250021875e-05
trappist,0.0
keenly,-2.499993750015625e-06
unappreciative,0.0
seeting,0.0
tiki,-2.499993750015625e-06
pima,0.0
tika,2.499993750015625e-06
pimm,7.4999812500468745e-06
vision,-2.499993750015625e-06
enthralled,-4.99998750003125e-06
noisier,2.499993750015625e-06
marnie,0.0
impressionz,0.0
impressions,-2.2499943750140624e-05
stapley,-2.499993750015625e-06
rewarded,2.2499943750140624e-05
intoxicating,4.99998750003125e-06
aboslutely,0.0
defensively,0.0
dexter,-9.9999750000625e-06
837,0.0
harvey,2.9999925000187498e-05
westt,0.0
moons,-1.2499968750078125e-05
vender,0.0
playhouse,4.99998750003125e-06
punta,0.0
grandpas,-2.499993750015625e-06
undistinguished,0.0
awards,-7.4999812500468745e-06
menacing,0.0
uncharacteristically,0.0
concentrated,4.99998750003125e-06
busting,0.0
circumference,-7.4999812500468745e-06
tastless,-2.499993750015625e-06
rhodes,-4.99998750003125e-06
chewyness,0.0
millionaire,1.2499968750078125e-05
flipped,7.4999812500468745e-06
paring,4.99998750003125e-06
workplace,1.2499968750078125e-05
unflattering,0.0
bakehouse,0.0
flipper,0.0
grooming,0.0
furnitures,-2.499993750015625e-06
potstickers,1.9999950000125e-05
allowance,-4.99998750003125e-06
loveliest,0.0
harumi,2.499993750015625e-06
glutinous,4.99998750003125e-06
anthropologie,-2.499993750015625e-06
sushiwa,0.0
west,2.499993750015625e-06
collided,0.0
breckenridge,-2.499993750015625e-06
motives,4.99998750003125e-06
wants,1.2499968750078125e-05
mekong,-4.99998750003125e-06
carnivore,-1.4999962500093749e-05
firerock,0.0
readings,0.0
photos,2.499993750015625e-06
wanta,2.499993750015625e-06
tightened,0.0
venus,0.0
hashtag,0.0
former,-4.99998750003125e-06
runnin,0.0
rarities,0.0
pretence,4.99998750003125e-06
straighten,-9.9999750000625e-06
squeezes,0.0
butchers,9.9999750000625e-06
ives,0.0
cure,0.0
squeezed,-7.4999812500468745e-06
poussin,0.0
penthouse,2.499993750015625e-06
parboiled,4.99998750003125e-06
engaged,4.99998750003125e-06
dubious,-4.99998750003125e-06
pahd,0.0
bugolgi,-2.499993750015625e-06
limping,0.0
engages,0.0
technology,-9.9999750000625e-06
debilitating,0.0
verified,-7.4999812500468745e-06
nuptials,0.0
deeeelish,0.0
otto,2.499993750015625e-06
yessir,-4.99998750003125e-06
bogglingly,2.499993750015625e-06
visually,1.2499968750078125e-05
wires,-2.499993750015625e-06
edged,1.2499968750078125e-05
hideaway,4.99998750003125e-06
deft,-2.499993750015625e-06
kummelweck,-2.499993750015625e-06
defy,4.99998750003125e-06
publicus,4.99998750003125e-06
sree,1.4999962500093749e-05
deflate,0.0
tadka,0.0
edges,2.9999925000187498e-05
amuck,0.0
deff,2.499993750015625e-06
advertisement,-1.2499968750078125e-05
defo,-4.99998750003125e-06
preferance,0.0
teepee,-2.499993750015625e-06
tracking,9.9999750000625e-06
yummmmmmy,0.0
nothin,-2.499993750015625e-06
yummmmmmm,-2.499993750015625e-06
dimension,1.4999962500093749e-05
persistently,0.0
steamed,-4.99998750003125e-06
recycles,0.0
bueller,9.9999750000625e-06
judiciously,0.0
interrupt,2.499993750015625e-06
steamer,-2.2499943750140624e-05
parlay,0.0
rover,4.99998750003125e-06
grounded,7.4999812500468745e-06
kirk,0.0
mandolin,0.0
dicky,-1.4999962500093749e-05
haystack,9.9999750000625e-06
dicks,0.0
hungery,2.499993750015625e-06
groomsmen,0.0
zion,-2.499993750015625e-06
gestured,-9.9999750000625e-06
marshmellow,2.499993750015625e-06
sums,-9.9999750000625e-06
gestures,-2.499993750015625e-06
traffic,1.9999950000125e-05
preference,2.7499931250171874e-05
sumi,0.0
world,2.2499943750140624e-05
postal,0.0
jiggled,0.0
pizzaria,-2.499993750015625e-06
sensational,1.7499956250109376e-05
20am,0.0
shutter,-4.99998750003125e-06
superiority,0.0
glamor,0.0
renditions,-7.4999812500468745e-06
seating,-1.9999950000125e-05
tuille,0.0
grub,7.4999812500468745e-06
tvp,0.0
tvs,1.7499956250109376e-05
divino,0.0
magma,7.4999812500468745e-06
normous,2.499993750015625e-06
demeaning,-9.9999750000625e-06
diving,0.0
stagecoach,2.499993750015625e-06
divine,4.2499893750265623e-05
yesss,4.99998750003125e-06
inflexibility,0.0
excelent,4.99998750003125e-06
basic,7.4999812500468745e-06
scuffed,2.499993750015625e-06
cavity,2.499993750015625e-06
scottie,2.499993750015625e-06
refundable,0.0
francois,0.0
911,2.499993750015625e-06
litttle,0.0
restoring,4.99998750003125e-06
squabble,0.0
averse,-2.499993750015625e-06
retains,0.0
showgirls,-4.99998750003125e-06
disparaging,-2.499993750015625e-06
leadership,1.4999962500093749e-05
thailand,7.4999812500468745e-06
luxurious,0.0
breakast,-4.99998750003125e-06
demarco,2.499993750015625e-06
disabilities,-2.499993750015625e-06
paninis,9.9999750000625e-06
pallette,4.99998750003125e-06
johnston,2.499993750015625e-06
basin,0.0
frankies,2.499993750015625e-06
perturbed,4.99998750003125e-06
choppers,0.0
antidote,0.0
cowhide,0.0
bjs,9.9999750000625e-06
rossa,-7.4999812500468745e-06
karsen,0.0
rosso,0.0
rossi,7.4999812500468745e-06
bubbly,-1.2499968750078125e-05
oden,-2.499993750015625e-06
gleam,2.499993750015625e-06
10000,0.0
morehead,-9.9999750000625e-06
lounging,1.2499968750078125e-05
mindless,4.99998750003125e-06
missy,7.4999812500468745e-06
sealed,2.499993750015625e-06
brazilian,-1.7499956250109376e-05
bubble,0.0
uncork,0.0
yearned,2.499993750015625e-06
continents,2.499993750015625e-06
wits,-4.99998750003125e-06
yayy,0.0
ncfoodguy,2.499993750015625e-06
yaya,4.99998750003125e-06
plunking,0.0
outweighed,-4.99998750003125e-06
chilies,0.0
rebuilt,-4.99998750003125e-06
yayo,-9.9999750000625e-06
abused,-1.7499956250109376e-05
pull,2.499993750015625e-06
rush,-1.9999950000125e-05
thumps,0.0
monopoly,2.499993750015625e-06
tripe,-2.499993750015625e-06
tripa,4.99998750003125e-06
putters,0.0
rags,-4.99998750003125e-06
dirty,-2.9999925000187498e-05
ragu,1.9999950000125e-05
russ,2.499993750015625e-06
trips,2.2499943750140624e-05
rust,0.0
butthole,0.0
creat,4.99998750003125e-06
gratuitous,9.9999750000625e-06
mundo,-2.2499943750140624e-05
watcher,0.0
associating,2.499993750015625e-06
watched,-1.7499956250109376e-05
dampens,0.0
slobber,0.0
cream,-1.7499956250109376e-05
maitake,0.0
yoga,-9.9999750000625e-06
ideally,-2.499993750015625e-06
yogi,2.499993750015625e-06
unwelcomed,-2.499993750015625e-06
unparalleled,7.4999812500468745e-06
friggin,-7.4999812500468745e-06
tagliatelle,4.99998750003125e-06
ashoka,4.99998750003125e-06
grillades,0.0
presenting,1.2499968750078125e-05
passerby,2.499993750015625e-06
refunded,-2.499993750015625e-06
waving,-2.499993750015625e-06
faxed,9.9999750000625e-06
sheepishly,-7.4999812500468745e-06
closeby,0.0
tricky,-9.9999750000625e-06
natalie,9.9999750000625e-06
bocconcini,2.499993750015625e-06
sidewinders,2.499993750015625e-06
natalia,1.4999962500093749e-05
tricks,1.9999950000125e-05
oprah,-2.499993750015625e-06
dyed,7.4999812500468745e-06
scrumptiously,0.0
sco,-4.99998750003125e-06
sci,7.4999812500468745e-06
resos,2.499993750015625e-06
caused,-1.9999950000125e-05
beware,-4.749988125029687e-05
ceramic,-7.4999812500468745e-06
sca,0.0
scc,2.499993750015625e-06
bonchon,0.0
causes,-4.99998750003125e-06
bismarck,0.0
baddest,-4.99998750003125e-06
nora,-9.9999750000625e-06
nore,0.0
rants,-2.499993750015625e-06
nori,2.2499943750140624e-05
midwest,1.2499968750078125e-05
norm,2.499993750015625e-05
feria,0.0
ofthe,4.99998750003125e-06
boarshead,0.0
checkin,-4.99998750003125e-06
floated,2.499993750015625e-06
baton,-2.499993750015625e-06
ppls,2.499993750015625e-06
burgher,-2.499993750015625e-06
floater,4.99998750003125e-06
24th,-1.2499968750078125e-05
expats,0.0
moines,4.99998750003125e-06
ochazuke,2.499993750015625e-06
sans,-2.499993750015625e-06
boozed,4.99998750003125e-06
shenanigans,1.4999962500093749e-05
adina,0.0
developing,-2.2499943750140624e-05
incomprehensible,0.0
insufficiently,0.0
sang,9.9999750000625e-06
sand,-9.9999750000625e-06
sane,0.0
frenchie,-9.9999750000625e-06
small,1.2499968750078125e-05
boozey,2.499993750015625e-06
sank,-9.9999750000625e-06
abbreviated,-7.4999812500468745e-06
quicker,-7.4999812500468745e-06
199,-2.499993750015625e-06
gnochi,-2.499993750015625e-06
195,4.99998750003125e-06
paso,2.499993750015625e-06
190,-1.7499956250109376e-05
powdered,1.4999962500093749e-05
past,2.499993750015625e-06
quickee,0.0
displays,7.4999812500468745e-06
pass,-7.4999812500468745e-06
investment,-2.499993750015625e-06
anywho,-3.499991250021875e-05
clock,1.4999962500093749e-05
corked,-7.4999812500468745e-06
prevailed,-2.499993750015625e-06
sapporos,4.99998750003125e-06
cambozola,0.0
full,-7.4999812500468745e-06
hash,-1.9999950000125e-05
gandy,0.0
diapers,0.0
portrays,-2.499993750015625e-06
daunted,0.0
november,1.2499968750078125e-05
lunchtimes,-4.99998750003125e-06
provably,-9.9999750000625e-06
experience,-7.4999812500468745e-06
prior,-3.7499906250234376e-05
periodic,0.0
skepticism,9.9999750000625e-06
depart,2.499993750015625e-06
adidas,0.0
parsely,2.499993750015625e-06
kaimaki,0.0
traumatized,2.499993750015625e-06
follower,2.499993750015625e-06
crowned,-2.499993750015625e-06
boyardi,0.0
silva,2.499993750015625e-06
attendance,4.99998750003125e-06
wichcraft,-9.9999750000625e-06
compost,-4.99998750003125e-06
mort,-2.499993750015625e-06
mori,0.0
morn,2.499993750015625e-06
moro,2.499993750015625e-06
fragrance,-7.4999812500468745e-06
firth,0.0
reisling,4.99998750003125e-06
tumeric,0.0
door,-2.499993750015625e-06
initiated,4.99998750003125e-06
tester,2.499993750015625e-06
jjang,0.0
company,1.2499968750078125e-05
corrected,9.9999750000625e-06
chucks,7.4999812500468745e-06
tested,-4.99998750003125e-06
lameness,2.499993750015625e-06
nomad,0.0
dranks,0.0
doon,0.0
doom,0.0
uncool,0.0
dook,-4.99998750003125e-06
negativity,9.9999750000625e-06
birdie,2.499993750015625e-06
leary,2.499993750015625e-06
socials,0.0
bangkok,-7.4999812500468745e-06
installing,0.0
learn,7.4999812500468745e-06
knocked,7.4999812500468745e-06
changeover,0.0
scramble,-9.9999750000625e-06
wimp,-9.9999750000625e-06
natch,0.0
wieder,7.4999812500468745e-06
mehh,-1.4999962500093749e-05
meaner,0.0
allegro,4.99998750003125e-06
winemaker,0.0
vampiros,7.4999812500468745e-06
mehr,0.0
bonded,0.0
bogo,-1.7499956250109376e-05
huge,7.4999812500468745e-06
respective,9.9999750000625e-06
hickey,4.99998750003125e-06
glutened,-2.499993750015625e-06
furikaki,0.0
hugo,-4.99998750003125e-06
hugh,2.2499943750140624e-05
enlarge,0.0
dismissed,-9.9999750000625e-06
50ish,0.0
creeks,2.499993750015625e-06
hugs,7.4999812500468745e-06
simpo,2.499993750015625e-06
higley,2.499993750015625e-06
sprinkle,-9.9999750000625e-06
intended,-1.4999962500093749e-05
thickened,0.0
variant,0.0
tamarindo,0.0
fluffed,4.99998750003125e-06
avalon,9.9999750000625e-06
addtl,4.99998750003125e-06
thickener,-2.499993750015625e-06
bratwursts,-2.499993750015625e-06
jiang,2.499993750015625e-06
funday,0.0
silken,-4.99998750003125e-06
resemble,1.2499968750078125e-05
twisting,2.499993750015625e-06
bailey,2.499993750015625e-06
overcooked,-8.499978750053125e-05
trellis,0.0
exclusions,2.499993750015625e-06
replied,-4.2499893750265623e-05
bocce,-4.99998750003125e-06
rocketed,0.0
bocca,-1.9999950000125e-05
eveyone,0.0
peppy,2.499993750015625e-06
bocci,-9.9999750000625e-06
installed,2.499993750015625e-06
h4o8e_xbca2kxqo_vzoqgg,0.0
scots,4.99998750003125e-06
labneh,0.0
signs,-3.7499906250234376e-05
refried,1.2499968750078125e-05
smiling,7.749980625048437e-05
peppi,-7.4999812500468745e-06
pfchangs,-9.9999750000625e-06
peppo,0.0
roots,7.4999812500468745e-06
bummed,-1.4999962500093749e-05
papillon,0.0
mistreated,0.0
tantalizingly,0.0
splattering,0.0
steroids,4.99998750003125e-06
hounds,0.0
pitmaster,0.0
isaan,0.0
bummer,-3.249991875020312e-05
isaac,0.0
sauce,-2.499993750015625e-05
towelette,0.0
colleague,-4.99998750003125e-06
macroons,2.499993750015625e-06
romanoff,4.99998750003125e-06
gadget,0.0
deliberating,0.0
susans,2.499993750015625e-06
weeds,0.0
verandah,-7.4999812500468745e-06
coursed,0.0
everytime,9.9999750000625e-06
mandarins,-2.499993750015625e-06
betweens,0.0
denny,7.4999812500468745e-06
courses,7.4999812500468745e-06
piping,1.2499968750078125e-05
shocking,-9.9999750000625e-06
chipping,2.499993750015625e-06
reactions,7.4999812500468745e-06
overspiced,0.0
brunette,4.99998750003125e-06
begged,0.0
tallarines,0.0
gfs,0.0
chrissy,2.499993750015625e-06
operation,1.7499956250109376e-05
unappetizingly,-2.499993750015625e-06
inquired,-2.7499931250171874e-05
potbelly,-1.2499968750078125e-05
lipstick,2.499993750015625e-06
ernie,4.99998750003125e-06
scoops,4.99998750003125e-06
musica,0.0
research,2.499993750015625e-06
inquires,-2.499993750015625e-06
atwater,-9.9999750000625e-06
denoted,0.0
offline,0.0
occurs,0.0
amazinggg,0.0
calzone,3.249991875020312e-05
bedlam,0.0
sisig,4.99998750003125e-06
parings,-2.499993750015625e-06
abnormally,0.0
3hrs,4.99998750003125e-06
outfitted,-7.4999812500468745e-06
plowing,-2.499993750015625e-06
sweeeet,4.99998750003125e-06
mcchicken,1.2499968750078125e-05
definition,7.4999812500468745e-06
pairs,-1.2499968750078125e-05
duh,1.7499956250109376e-05
offsite,4.99998750003125e-06
salsita,-4.99998750003125e-06
testament,1.4999962500093749e-05
existential,0.0
frontega,2.499993750015625e-06
5guys,2.2499943750140624e-05
payless,7.4999812500468745e-06
euphemism,0.0
hyderabad,0.0
trekkie,0.0
yummies,7.4999812500468745e-06
terrifyingly,7.4999812500468745e-06
purport,-2.499993750015625e-06
probabaly,0.0
brutally,-7.4999812500468745e-06
preservation,7.4999812500468745e-06
firsts,4.99998750003125e-06
kosho,0.0
benedict,7.4999812500468745e-06
arlington,4.99998750003125e-06
dfw,-2.499993750015625e-06
swipe,-1.9999950000125e-05
moderately,0.0
babystack,0.0
excitable,0.0
noms,-7.4999812500468745e-06
hamptons,0.0
calculations,-4.99998750003125e-06
nomz,2.499993750015625e-06
master,-9.9999750000625e-06
litlle,-2.499993750015625e-06
scary,-7.4999812500468745e-06
cradled,0.0
floaties,0.0
justly,0.0
coctails,4.99998750003125e-06
skrimps,0.0
interviewed,2.499993750015625e-06
tbone,0.0
typhoon,-2.499993750015625e-06
3rds,0.0
theater,-4.99998750003125e-06
stifle,2.499993750015625e-06
traps,4.99998750003125e-06
ungrateful,-7.4999812500468745e-06
getaway,1.4999962500093749e-05
tummy,1.4999962500093749e-05
hubski,0.0
prescott,2.499993750015625e-06
nickleback,4.99998750003125e-06
brining,4.99998750003125e-06
crawdaddy,0.0
mitzvah,0.0
swanky,4.99998750003125e-06
waft,4.99998750003125e-06
wafu,0.0
guarding,2.499993750015625e-06
graffiti,-2.499993750015625e-06
setas,2.499993750015625e-06
blond,2.499993750015625e-06
odors,0.0
overfilling,2.499993750015625e-06
fermented,4.99998750003125e-06
miam,-2.499993750015625e-06
birra,0.0
self,-9.9999750000625e-06
mian,4.99998750003125e-06
rivera,2.499993750015625e-06
also,1.4999962500093749e-05
recognizing,2.499993750015625e-06
sharpe,-7.4999812500468745e-06
pringles,-2.499993750015625e-06
singles,-9.9999750000625e-06
5mins,7.4999812500468745e-06
raucous,4.99998750003125e-06
virus,0.0
experince,-4.99998750003125e-06
singled,-2.499993750015625e-06
understands,4.99998750003125e-06
omaha,-7.4999812500468745e-06
incase,-4.99998750003125e-06
celiacs,-2.499993750015625e-06
barred,2.499993750015625e-06
bullseye,-2.499993750015625e-06
barren,-2.499993750015625e-06
barrel,-2.499993750015625e-05
bulletin,2.499993750015625e-06
wording,0.0
polpette,0.0
piper,-4.99998750003125e-06
lorna,0.0
carley,0.0
blended,3.499991250021875e-05
ugg,-7.4999812500468745e-06
accommodations,4.99998750003125e-06
bookings,-7.4999812500468745e-06
huuge,0.0
naomi,4.99998750003125e-06
overwhelmed,4.99998750003125e-06
blender,-1.7499956250109376e-05
nduja,0.0
wraps,-1.2499968750078125e-05
neophytes,0.0
crawl,1.4999962500093749e-05
fw,0.0
gooey,2.9999925000187498e-05
nellos,0.0
cassette,-2.499993750015625e-06
removable,0.0
cebollitas,0.0
indifference,-7.4999812500468745e-06
hookups,0.0
horchatas,0.0
adventurers,2.499993750015625e-06
sunny,-1.4999962500093749e-05
remedy,-7.4999812500468745e-06
compass,2.499993750015625e-06
damnit,-1.7499956250109376e-05
distraction,-1.4999962500093749e-05
devoured,5.2499868750328125e-05
pleasures,9.9999750000625e-06
seperated,2.499993750015625e-06
tanked,-9.9999750000625e-06
sojourn,0.0
librettos,2.499993750015625e-06
caramel,2.7499931250171874e-05
deelish,1.2499968750078125e-05
seperates,0.0
strogonoff,2.499993750015625e-06
rumored,0.0
insane,-3.249991875020312e-05
delicately,7.4999812500468745e-06
sycamore,0.0
bozo,0.0
312,0.0
311,0.0
310,0.0
kulfi,2.499993750015625e-06
schmoozing,-7.4999812500468745e-06
collectively,-4.99998750003125e-06
mauricio,0.0
sips,-1.7499956250109376e-05
allie,0.0
6yr,-4.99998750003125e-06
project,7.4999812500468745e-06
cappy,-7.4999812500468745e-06
kumomoto,2.499993750015625e-06
oishi,9.9999750000625e-06
braddahs,2.499993750015625e-06
thrive,-2.9999925000187498e-05
narnia,4.99998750003125e-06
sparsely,-4.99998750003125e-06
untouched,-4.99998750003125e-06
outlying,-2.499993750015625e-06
lass,4.99998750003125e-06
last,4.99998750003125e-06
spasso,0.0
opal,-2.499993750015625e-06
opah,-2.499993750015625e-06
accoustics,0.0
connection,-4.99998750003125e-06
chashu,-2.7499931250171874e-05
retarded,1.2499968750078125e-05
lash,-2.499993750015625e-06
lasi,0.0
illiterate,0.0
belk,0.0
waitressing,-2.499993750015625e-06
soyrizo,2.499993750015625e-06
bell,-9.9999750000625e-06
olla,2.499993750015625e-06
sambusa,0.0
acted,-4.99998750003125e-05
adaptation,-2.499993750015625e-06
yakatori,-2.499993750015625e-06
eva,9.9999750000625e-06
deepfried,-2.499993750015625e-06
belt,3.249991875020312e-05
profiterole,7.4999812500468745e-06
picazzos,-9.9999750000625e-06
geoffrey,0.0
proprietor,0.0
extravagant,-1.9999950000125e-05
frito,1.9999950000125e-05
frita,9.9999750000625e-06
mildness,0.0
frite,-9.9999750000625e-06
fritz,-4.99998750003125e-06
awake,1.9999950000125e-05
frits,0.0
struck,-1.2499968750078125e-05
presses,-7.4999812500468745e-06
skynyrd,0.0
caged,0.0
osheaga,0.0
budget,3.999990000025e-05
admire,-1.4999962500093749e-05
litchfield,-1.2499968750078125e-05
nanas,-4.99998750003125e-06
pressed,7.4999812500468745e-06
nanay,0.0
hardshell,7.4999812500468745e-06
budged,2.499993750015625e-06
cages,0.0
guestlist,-2.499993750015625e-06
bicol,4.99998750003125e-06
agitation,0.0
vol,0.0
averaging,1.2499968750078125e-05
von,4.99998750003125e-06
waivered,0.0
binding,0.0
xiao,-7.4999812500468745e-06
jambalya,0.0
vow,-7.4999812500468745e-06
teriaki,-2.499993750015625e-06
cuisine,-1.7499956250109376e-05
bussle,-4.99998750003125e-06
raiders,0.0
beuno,-4.99998750003125e-06
rasta,0.0
sandwish,7.4999812500468745e-06
yeti,0.0
fryed,4.99998750003125e-06
waddled,2.499993750015625e-06
cappucino,0.0
nabe,0.0
naba,0.0
everclear,-4.99998750003125e-06
experence,-2.499993750015625e-06
nickname,-4.99998750003125e-06
climb,0.0
infamous,-9.9999750000625e-06
kno,-7.4999812500468745e-06
raters,2.499993750015625e-06
thais,9.9999750000625e-06
zipparitas,0.0
fritzi,0.0
bumming,0.0
soaked,-2.9999925000187498e-05
politely,-1.7499956250109376e-05
cheddar,1.2499968750078125e-05
crossiants,0.0
hercules,4.99998750003125e-06
spinners,0.0
jayde,4.99998750003125e-06
swilling,4.99998750003125e-06
cuffs,-2.499993750015625e-06
reap,2.499993750015625e-06
burrittos,0.0
rangers,-2.499993750015625e-06
horseradish,0.0
parents,1.4999962500093749e-05
eery,4.99998750003125e-06
delerium,0.0
