,0.0
steggs,-6.666657777789629e-06
discoloration,-2.666663111115852e-06
postponed,-3.999994666673778e-06
mercurios,1.333331555557926e-06
romp,-1.333331555557926e-06
riddle,3.999994666673778e-06
romy,0.0
practices,-6.666657777789629e-06
tombstone,0.0
pandora,-3.999994666673778e-06
roma,3.999994666673778e-06
congres,0.0
buuuuuut,-1.333331555557926e-06
pricewise,2.666663111115852e-06
holder,5.333326222231704e-06
facto,-3.999994666673778e-06
sporting,-2.666663111115852e-06
whitewater,5.333326222231704e-06
absolutley,5.333326222231704e-06
jewelery,1.333331555557926e-06
psych,0.0
foofy,1.333331555557926e-06
ciara,3.999994666673778e-06
facts,1.333331555557926e-06
stoutamisu,5.333326222231704e-06
belfast,0.0
sunflower,-1.333331555557926e-06
delicios,1.333331555557926e-06
munchkins,3.999994666673778e-06
shioyaki,-3.999994666673778e-06
cagibi,1.333331555557926e-06
poaf,0.0
locator,0.0
designate,-1.333331555557926e-06
opt,1.333331555557926e-06
comprehensive,1.333331555557926e-06
opp,0.0
ops,5.333326222231704e-06
ducts,1.333331555557926e-06
halloumi,1.333331555557926e-06
opa,1.3333315555579258e-05
3pc,2.666663111115852e-06
oph,1.333331555557926e-06
personalized,9.333320888905481e-06
reconsidering,1.333331555557926e-06
brewpubs,2.666663111115852e-06
nevermind,0.0
airhead,1.333331555557926e-06
archies,-3.999994666673778e-06
concious,3.999994666673778e-06
kaza,0.0
kaze,1.333331555557926e-06
esthetics,0.0
portovino,0.0
devils,-9.333320888905481e-06
clementine,1.333331555557926e-06
kazu,1.333331555557926e-06
www,-2.666663111115852e-06
holdup,2.666663111115852e-06
wwe,0.0
wwc,3.999994666673778e-06
trippel,-2.666663111115852e-06
oompah,1.333331555557926e-06
appitizer,6.666657777789629e-06
tripped,2.666663111115852e-06
sprawl,-2.666663111115852e-06
cholla,0.0
theatre,3.999994666673778e-06
notification,-2.666663111115852e-06
normal,-9.333320888905481e-06
daytime,2.666663111115852e-06
flounder,-1.333331555557926e-06
tracker,-3.999994666673778e-06
sachets,0.0
grumble,0.0
dispelled,0.0
1030am,0.0
pahrump,-1.333331555557926e-06
burg,-2.666663111115852e-06
yorker,-1.1999984000021333e-05
jaegerschnitzel,1.333331555557926e-06
extraordinaire,-1.333331555557926e-06
buro,-2.666663111115852e-06
burn,1.0666652444463408e-05
efes,-7.999989333347556e-06
burt,2.666663111115852e-06
promos,5.333326222231704e-06
firemen,-3.999994666673778e-06
burp,6.666657777789629e-06
keeper,6.666657777789629e-06
nametags,2.666663111115852e-06
bury,1.333331555557926e-06
zur,1.0666652444463408e-05
picassos,1.333331555557926e-06
puking,-7.999989333347556e-06
dunking,-5.333326222231704e-06
bricktop,1.333331555557926e-06
yelling,-2.666663111115852e-06
moscato,1.333331555557926e-06
nairobi,3.999994666673778e-06
zuc,-3.999994666673778e-06
islandy,2.666663111115852e-06
craftsman,3.999994666673778e-06
azure,0.0
islands,-5.333326222231704e-06
truley,-1.333331555557926e-06
zum,-6.666657777789629e-06
nerve,-2.6666631111158517e-05
gloss,1.333331555557926e-06
formerly,-2.666663111115852e-06
bundles,0.0
sergio,1.333331555557926e-06
intellectual,-3.999994666673778e-06
pair,1.333331555557926e-06
salisbury,-6.666657777789629e-06
chippie,0.0
cuon,0.0
frightened,6.666657777789629e-06
zealous,2.666663111115852e-06
tallied,1.333331555557926e-06
stalk,-3.999994666673778e-06
fork,-6.666657777789629e-06
form,-3.999994666673778e-06
penney,1.333331555557926e-06
fora,1.333331555557926e-06
fireworks,-6.666657777789629e-06
yardhouse,9.333320888905481e-06
fore,3.999994666673778e-06
ford,5.333326222231704e-06
marinara,7.999989333347556e-06
powerfully,-1.333331555557926e-06
penned,0.0
hoosier,3.999994666673778e-06
icqpiavjjpzj5_3gpd5ebg,6.666657777789629e-06
limonata,-1.333331555557926e-06
fort,5.333326222231704e-06
tryin,-6.666657777789629e-06
pavilion,0.0
tempeh,-1.1999984000021333e-05
raspado,-1.333331555557926e-06
taziki,5.333326222231704e-06
dollops,3.999994666673778e-06
sapphire,3.999994666673778e-06
cosmos,-9.333320888905481e-06
daddy,2.666663111115852e-06
gratutity,-1.333331555557926e-06
temper,5.333326222231704e-06
delete,3.999994666673778e-06
separated,0.0
trotter,-6.666657777789629e-06
flavoursome,6.666657777789629e-06
sticks,-7.999989333347556e-06
classic,-1.333331555557926e-06
sticky,6.666657777789629e-06
shiz,6.666657777789629e-06
wonderland,2.666663111115852e-06
revitalize,0.0
fashioned,1.0666652444463408e-05
ship,-1.333331555557926e-06
esteban,0.0
commuting,1.333331555557926e-06
shit,-1.0666652444463408e-05
shiu,3.999994666673778e-06
password,3.999994666673778e-06
skeeball,0.0
venison,-7.999989333347556e-06
sauces,-1.3333315555579258e-05
digital,2.666663111115852e-06
hangin,-1.333331555557926e-06
procuitto,1.333331555557926e-06
molested,1.333331555557926e-06
dies,-5.333326222231704e-06
felt,7.999989333347556e-06
rancheros,-7.999989333347556e-06
diet,2.933329422227437e-05
dieu,-3.999994666673778e-06
marcona,3.999994666673778e-06
fell,3.999994666673778e-06
feli,0.0
diem,0.0
authorities,-1.333331555557926e-06
dearborn,0.0
calamri,3.999994666673778e-06
died,-5.333326222231704e-06
uneaten,-1.0666652444463408e-05
billion,1.1999984000021333e-05
fuzion,1.333331555557926e-06
allright,-6.666657777789629e-06
assume,-6.666657777789629e-06
mizumi,-6.666657777789629e-06
blushing,1.333331555557926e-06
40mins,0.0
sobering,5.333326222231704e-06
drivethru,-5.333326222231704e-06
panuchos,0.0
zuke,1.333331555557926e-06
befriend,0.0
woodwork,1.333331555557926e-06
skip,-1.4666647111137185e-05
skis,0.0
teapresso,0.0
primed,-1.0666652444463408e-05
invent,0.0
laura,-3.999994666673778e-06
looooooved,-2.666663111115852e-06
skim,-9.333320888905481e-06
skin,-1.8666641777810962e-05
primer,-3.999994666673778e-06
ihave,0.0
misread,3.999994666673778e-06
yummy,1.4666647111137185e-05
deceitful,-1.333331555557926e-06
answerer,-1.333331555557926e-06
bobas,-3.999994666673778e-06
markt,-1.333331555557926e-06
answered,7.999989333347556e-06
yummo,1.1999984000021333e-05
rubicon,0.0
yummi,0.0
marks,-5.333326222231704e-06
provencale,0.0
yumma,-2.666663111115852e-06
huuuuuge,-2.666663111115852e-06
string,-1.5999978666695112e-05
tnt,5.333326222231704e-06
pumpin,-1.333331555557926e-06
glycemic,1.333331555557926e-06
1s,0.0
1997,-2.666663111115852e-06
banished,0.0
ers,9.333320888905481e-06
accidentally,1.3333315555579258e-05
tumi,0.0
payson,-3.999994666673778e-06
stapled,-2.666663111115852e-06
brownish,0.0
tums,-1.8666641777810962e-05
magner,1.333331555557926e-06
raos,0.0
gurkha,0.0
lantana,0.0
olympic,3.999994666673778e-06
unpasteurized,0.0
sawed,-9.333320888905481e-06
draping,0.0
tonkatsu,1.333331555557926e-06
gnocchi,6.666657777789629e-06
soured,-5.333326222231704e-06
fistful,1.333331555557926e-06
heres,-1.333331555557926e-06
erg,0.0
dimsum,1.1999984000021333e-05
template,0.0
hummer,-1.333331555557926e-06
waitied,1.333331555557926e-06
bandwagon,-3.999994666673778e-06
tibet,0.0
briquette,-1.333331555557926e-06
okinawa,2.666663111115852e-06
unknowing,-1.333331555557926e-06
snagging,5.333326222231704e-06
detest,-6.666657777789629e-06
hummed,2.666663111115852e-06
congestion,2.666663111115852e-06
easton,-1.333331555557926e-06
environs,1.333331555557926e-06
yessss,5.333326222231704e-06
foraged,7.999989333347556e-06
muenster,6.666657777789629e-06
forager,5.333326222231704e-06
10ish,1.333331555557926e-06
priceless,1.999997333336889e-05
rediscover,0.0
taipei,-3.999994666673778e-06
genuinely,3.7333283555621925e-05
modus,0.0
reinvention,-1.333331555557926e-06
monterrey,-3.999994666673778e-06
raider,2.666663111115852e-06
troops,-2.666663111115852e-06
crafsteak,-1.333331555557926e-06
thre,0.0
insides,-7.999989333347556e-06
insider,-3.999994666673778e-06
bagelmania,0.0
deliciousssss,0.0
reseated,3.999994666673778e-06
harolds,1.1999984000021333e-05
armchairs,0.0
thru,-1.3333315555579258e-05
ood,-1.333331555557926e-06
outweighs,1.0666652444463408e-05
flung,-3.999994666673778e-06
media4,0.0
oom,1.333331555557926e-06
micky,-5.333326222231704e-06
ooo,1.333331555557926e-06
disconcerting,-1.3333315555579258e-05
ooh,5.333326222231704e-06
ook,-1.333331555557926e-06
garcias,2.666663111115852e-06
rigid,0.0
savior,5.333326222231704e-06
olive,9.333320888905481e-06
oliva,-1.333331555557926e-06
capturing,-2.666663111115852e-06
walled,2.666663111115852e-06
thermos,1.333331555557926e-06
mmhmm,0.0
rudys,0.0
delishhh,1.333331555557926e-06
wallet,-9.333320888905481e-06
growing,-3.999994666673778e-06
deceased,1.333331555557926e-06
grained,-2.666663111115852e-06
crazy,-1.333331555557926e-06
purista,2.666663111115852e-06
mongo,1.333331555557926e-06
hippo,3.999994666673778e-06
bottomline,2.666663111115852e-06
manuels,2.666663111115852e-06
sphere,6.666657777789629e-06
manuela,7.999989333347556e-06
craze,-1.333331555557926e-06
skated,0.0
slowwww,0.0
pino,-9.333320888905481e-06
magaritas,-5.333326222231704e-06
tilt,-2.666663111115852e-06
necklaces,0.0
ping,0.0
definatley,1.333331555557926e-06
sundae,-3.999994666673778e-06
chemical,7.999989333347556e-06
hostage,-1.333331555557926e-06
pura,-5.333326222231704e-06
supremes,-1.333331555557926e-06
sword,-3.999994666673778e-06
swore,0.0
tile,-2.666663111115852e-06
puri,-1.333331555557926e-06
sworn,5.333326222231704e-06
pathway,-7.999989333347556e-06
pint,1.333331555557926e-06
wafting,-3.999994666673778e-06
designer,-6.666657777789629e-06
designated,6.666657777789629e-06
misrepresented,0.0
praiseworthy,0.0
wherewithal,0.0
gelatin,2.666663111115852e-06
quesedilla,5.333326222231704e-06
fantasic,6.666657777789629e-06
scalloped,-2.666663111115852e-06
gros,2.666663111115852e-06
guys,-3.999994666673778e-06
kisra,3.999994666673778e-06
nutz,-3.999994666673778e-06
relinquish,-1.333331555557926e-06
poseidon,-1.333331555557926e-06
outline,-2.666663111115852e-06
maybe,-2.266663644448474e-05
tapas,-9.333320888905481e-06
exterminator,-5.333326222231704e-06
fluent,9.333320888905481e-06
provide,9.333320888905481e-06
burmese,5.333326222231704e-06
jail,7.999989333347556e-06
jain,0.0
verify,6.666657777789629e-06
cidre,0.0
cabbing,5.333326222231704e-06
gesture,1.5999978666695112e-05
cute,1.333331555557926e-06
sashimis,3.999994666673778e-06
40am,1.333331555557926e-06
entryway,0.0
pointed,-5.333326222231704e-06
hippy,-6.666657777789629e-06
entity,-1.333331555557926e-06
stability,2.666663111115852e-06
chickpea,-2.666663111115852e-06
terrace,-2.666663111115852e-06
cuts,2.933329422227437e-05
marshmallows,1.0666652444463408e-05
pointer,-1.333331555557926e-06
serenades,0.0
texan,1.3333315555579258e-05
tablemates,5.333326222231704e-06
dreamsicle,0.0
encompasses,-1.333331555557926e-06
wowwww,1.333331555557926e-06
serenaded,-1.333331555557926e-06
texaz,2.666663111115852e-06
encompassed,1.333331555557926e-06
texas,-6.666657777789629e-06
tonic,-5.333326222231704e-06
unplanned,-7.999989333347556e-06
finance,-1.333331555557926e-06
vitos,-2.666663111115852e-06
captivated,-2.666663111115852e-06
killer,5.333326222231704e-06
shatter,-1.333331555557926e-06
diablos,1.333331555557926e-06
sooner,2.7999962666716444e-05
binks,-1.333331555557926e-06
anson,0.0
touching,-1.4666647111137185e-05
mismatched,-9.333320888905481e-06
aspirations,-1.333331555557926e-06
drifter,1.333331555557926e-06
bullshit,-1.0666652444463408e-05
aficionados,2.666663111115852e-06
philip,1.333331555557926e-06
resignation,0.0
peered,-1.333331555557926e-06
peasant,3.999994666673778e-06
gamble,1.333331555557926e-06
craftily,1.333331555557926e-06
noisiest,-3.999994666673778e-06
jiggy,-1.333331555557926e-06
820,0.0
agin,-3.999994666673778e-06
harken,0.0
richly,1.333331555557926e-06
paulaner,-1.333331555557926e-06
fever,1.333331555557926e-06
preaching,0.0
drifted,1.333331555557926e-06
aloof,-2.666663111115852e-06
relive,-1.4666647111137185e-05
socialized,-1.333331555557926e-06
interference,-1.333331555557926e-06
beige,-3.999994666673778e-06
imperative,1.333331555557926e-06
ladder,7.999989333347556e-06
earlier,6.666657777789629e-06
monster,-6.666657777789629e-06
hefty,9.333320888905481e-06
gagging,5.333326222231704e-06
walnuts,2.666663111115852e-06
vinyl,-1.1999984000021333e-05
amigos,1.4666647111137185e-05
passionfruit,7.999989333347556e-06
watts,-2.666663111115852e-06
jakes,-3.999994666673778e-06
foodwise,1.333331555557926e-06
language,-1.1999984000021333e-05
drizzling,-1.333331555557926e-06
listings,1.333331555557926e-06
foreverrrrr,0.0
proffered,0.0
nuff,1.4666647111137185e-05
blacksmith,1.333331555557926e-06
exotic,-2.666663111115852e-06
carre,0.0
thecafe,-2.666663111115852e-06
oohh,0.0
kernel,2.666663111115852e-06
question,-1.333331555557926e-06
afew,0.0
everthing,-3.999994666673778e-06
islitas,-2.666663111115852e-06
parsnip,-1.8666641777810962e-05
carry,1.1999984000021333e-05
corporations,-3.999994666673778e-06
fiji,-5.333326222231704e-06
oohs,0.0
yasai,1.333331555557926e-06
amstel,-2.666663111115852e-06
crossaint,2.666663111115852e-06
arch,-2.666663111115852e-06
1k,-2.666663111115852e-06
plains,-1.333331555557926e-06
alfred,-3.999994666673778e-06
helpings,1.0666652444463408e-05
edomae,0.0
senti,-2.666663111115852e-06
eponymous,3.999994666673778e-06
impresses,-1.333331555557926e-06
massaged,0.0
continuous,2.666663111115852e-06
accurately,-3.999994666673778e-06
massages,-3.999994666673778e-06
stipulation,3.999994666673778e-06
ingedients,-1.333331555557926e-06
infiltrate,0.0
gotti,0.0
cracks,-2.666663111115852e-06
carbonera,-1.333331555557926e-06
sections,1.0666652444463408e-05
gotta,3.999994666673778e-06
browning,-1.1999984000021333e-05
rioja,0.0
victorian,-7.999989333347556e-06
orgy,-3.999994666673778e-06
knives,-2.666663111115852e-06
venture,0.0
gigantic,-2.666663111115852e-06
wern,1.333331555557926e-06
tractor,2.666663111115852e-06
coconut,3.999994666673778e-06
camouflaged,1.333331555557926e-06
dollop,7.999989333347556e-06
tantalize,2.666663111115852e-06
marijuana,1.333331555557926e-06
adela,0.0
conspiracy,-3.999994666673778e-06
adele,7.999989333347556e-06
sulk,0.0
impersonators,-1.333331555557926e-06
sula,-1.333331555557926e-06
toluca,-1.333331555557926e-06
rehearsals,0.0
creatively,0.0
glassware,1.1999984000021333e-05
beirut,-3.999994666673778e-06
tastebud,7.999989333347556e-06
skinned,2.666663111115852e-06
pain,2.266663644448474e-05
nibblets,-2.666663111115852e-06
pail,-1.333331555557926e-06
verona,5.333326222231704e-06
bagle,-1.333331555557926e-06
contrasts,3.999994666673778e-06
pais,2.666663111115852e-06
champage,0.0
cuban,1.3333315555579258e-05
massacred,3.999994666673778e-06
refunds,-1.333331555557926e-06
fills,9.333320888905481e-06
gyro,1.333331555557926e-06
napkin,1.333331555557926e-06
530pm,2.666663111115852e-06
filly,-5.333326222231704e-06
forgoing,0.0
fazoli,-9.333320888905481e-06
fillo,0.0
trotted,-2.666663111115852e-06
curley,0.0
babycakes,6.666657777789629e-06
delta,-3.999994666673778e-06
2016,-2.666663111115852e-06
contemporary,2.6666631111158517e-05
veranda,0.0
cambodian,1.7333310222253036e-05
flack,1.333331555557926e-06
singaporean,3.999994666673778e-06
youngin,-3.999994666673778e-06
flaco,1.333331555557926e-06
sorbetto,1.333331555557926e-06
curled,-5.333326222231704e-06
laughlin,-1.333331555557926e-06
honey,5.333326222231704e-06
behind,7.999989333347556e-06
outpost,9.333320888905481e-06
spanikopita,-9.333320888905481e-06
nickels,3.999994666673778e-06
black,-1.333331555557926e-06
shutters,1.333331555557926e-06
fosolia,0.0
phuket,5.333326222231704e-06
savoring,1.333331555557926e-06
ventano,6.666657777789629e-06
hungarian,0.0
offerred,0.0
midriff,0.0
spraying,-2.666663111115852e-06
framing,0.0
yvonne,0.0
unethical,-9.333320888905481e-06
nouveau,-3.999994666673778e-06
cassoulet,1.333331555557926e-06
moaned,0.0
communicates,0.0
lechon,-5.333326222231704e-06
summary,-1.8666641777810962e-05
taberna,0.0
proscuttio,1.333331555557926e-06
ruddy,3.999994666673778e-06
characteristic,5.333326222231704e-06
920,0.0
yeung,0.0
lumped,1.333331555557926e-06
communicated,0.0
veebow,0.0
wiki,1.333331555557926e-06
kook,-1.333331555557926e-06
landscaped,-2.666663111115852e-06
aguadito,0.0
honesty,5.333326222231704e-06
mangalitsa,0.0
loofah,0.0
pellini,2.666663111115852e-06
blurred,5.333326222231704e-06
shitake,-7.999989333347556e-06
lifespan,1.333331555557926e-06
calendar,-3.999994666673778e-06
shitaki,2.666663111115852e-06
boozled,-1.333331555557926e-06
steadfast,-1.333331555557926e-06
patronized,-2.666663111115852e-06
pumi,-2.666663111115852e-06
whereabouts,1.333331555557926e-06
pump,1.5999978666695112e-05
chewy,-1.3333315555579258e-05
tempurature,-3.999994666673778e-06
ramones,1.333331555557926e-06
chews,-1.333331555557926e-06
reading,-1.0666652444463408e-05
snorted,-1.333331555557926e-06
checks,2.666663111115852e-06
oversized,-2.666663111115852e-06
tux,1.333331555557926e-06
foreword,2.666663111115852e-06
jt,2.666663111115852e-06
ju,-3.999994666673778e-06
jv,1.333331555557926e-06
jw,0.0
tut,3.999994666673778e-06
jr,-2.1333304888926816e-05
killing,1.3333315555579258e-05
jm,0.0
chacha,1.333331555557926e-06
jo,9.333320888905481e-06
tum,-1.333331555557926e-06
tun,2.666663111115852e-06
jk,-1.1999984000021333e-05
jd,-5.333326222231704e-06
je,0.0
tub,3.999994666673778e-06
signaled,0.0
atmopshere,-2.666663111115852e-06
lopez,2.666663111115852e-06
jb,-7.999989333347556e-06
jc,-1.333331555557926e-06
bopping,0.0
facilityid,-1.333331555557926e-06
parentheses,-1.333331555557926e-06
rugby,-7.999989333347556e-06
stinker,-2.666663111115852e-06
warmness,1.333331555557926e-06
jn,0.0
tuk,5.333326222231704e-06
disappointment,-2.7999962666716444e-05
dwellers,-1.333331555557926e-06
torrential,0.0
papad,2.666663111115852e-06
ji,-9.333320888905481e-06
jj,2.3999968000042666e-05
cancer,3.999994666673778e-06
whaaaaaat,3.999994666673778e-06
whitest,-2.666663111115852e-06
cancel,-1.3333315555579258e-05
innuendos,0.0
awsome,1.999997333336889e-05
caricature,2.666663111115852e-06
arty,2.666663111115852e-06
barry,-2.666663111115852e-06
certify,2.666663111115852e-06
ucla,5.333326222231704e-06
ja,-5.333326222231704e-06
wowzers,2.666663111115852e-06
compromise,7.999989333347556e-06
rancher,0.0
ranches,-2.666663111115852e-06
borders,-1.333331555557926e-06
tug,-1.333331555557926e-06
barro,1.8666641777810962e-05
bmb,-3.999994666673778e-06
graveyard,-3.999994666673778e-06
hodgepodge,1.333331555557926e-06
guyz,2.666663111115852e-06
dates,-1.333331555557926e-06
redeye,-6.666657777789629e-06
qsl,0.0
qsr,0.0
spills,1.333331555557926e-06
sheekh,3.999994666673778e-06
bmw,-1.333331555557926e-06
bmt,-1.333331555557926e-06
overdose,-2.666663111115852e-06
rediculous,-1.333331555557926e-06
odyssey,-1.333331555557926e-06
apologised,2.666663111115852e-06
disconnected,2.666663111115852e-06
42oz,-1.333331555557926e-06
bitchiness,0.0
margie,0.0
awakened,3.999994666673778e-06
margin,-3.999994666673778e-06
