,0.0
hellooooo,-2.0689640903695926e-06
joked,8.27585636147837e-06
resorts,-6.896546967898643e-07
endorphin,0.0
stacie,-6.896546967898643e-07
joker,-6.896546967898643e-07
jokes,1.3103439239007421e-05
barbaric,-1.3793093935797286e-06
dawdle,0.0
predicted,-2.758618787159457e-06
scott,1.1034475148637829e-05
artworks,-1.3793093935797286e-06
toyama,5.517237574318914e-06
1920,2.0689640903695926e-06
1923,-4.82758287752905e-06
1928,0.0
surfaces,5.517237574318914e-06
voluntary,-2.758618787159457e-06
managing,-4.137928180739185e-06
commitments,2.0689640903695926e-06
cheerfulness,0.0
surfaced,-1.3793093935797286e-06
smokestack,0.0
doughboys,0.0
wouldve,-6.206892271108779e-06
saucy,-7.586201664688507e-06
rumours,-2.0689640903695926e-06
immitation,6.896546967898643e-07
arawan,2.0689640903695926e-06
chugged,-1.3793093935797286e-06
guitar,2.0689640903695926e-06
disrespectfully,-2.0689640903695926e-06
attn,6.896546967898643e-07
harshly,1.3793093935797286e-06
wienerschnitzel,-6.896546967898642e-06
qualty,6.896546967898643e-07
acquiring,6.896546967898643e-07
laveen,6.896546967898643e-07
quiet,-2.0689640903695926e-06
contract,-5.517237574318914e-06
attentitive,-2.0689640903695926e-06
tikil,2.0689640903695926e-06
railway,3.448273483949321e-06
filtering,3.448273483949321e-06
moa,6.896546967898643e-07
hospice,-2.0689640903695926e-06
period,6.206892271108779e-06
insist,-4.82758287752905e-06
pabst,6.896546967898642e-06
oxnard,0.0
approval,8.27585636147837e-06
nicole,7.586201664688507e-06
phnom,1.3793093935797286e-06
turkey,-6.896546967898643e-07
symptoms,-4.82758287752905e-06
spotlights,6.896546967898643e-07
subscribed,6.896546967898643e-07
escalated,6.896546967898643e-07
fury,2.0689640903695926e-06
1982,-6.896546967898643e-07
featuring,-2.758618787159457e-06
lahaina,6.896546967898643e-07
peaking,0.0
paraphrasing,6.896546967898643e-07
direction,-6.206892271108779e-06
bypass,4.137928180739185e-06
nush,0.0
1215,-1.3793093935797286e-06
andres,-4.82758287752905e-06
andrew,2.758618787159457e-06
fluer,6.896546967898643e-07
surreptitiously,0.0
aqui,6.896546967898643e-07
andrea,2.0689640903695926e-06
spirit,-6.896546967898642e-06
protocols,6.896546967898643e-07
pilot,3.448273483949321e-06
case,6.896546967898642e-06
casa,2.0689640903695926e-06
caso,0.0
cash,-2.758618787159457e-06
cask,4.82758287752905e-06
cast,8.27585636147837e-06
cass,0.0
kaitlin,6.896546967898643e-07
pricepoint,0.0
abducted,0.0
focussed,1.3793093935797286e-06
martorano,-4.137928180739185e-06
cusine,-4.137928180739185e-06
veltliner,-2.0689640903695926e-06
ironic,2.758618787159457e-06
impaled,6.896546967898643e-07
chinita,1.3793093935797286e-06
shiner,1.3793093935797286e-06
participant,6.896546967898643e-07
author,1.3793093935797286e-06
fender,6.896546967898643e-07
eggshell,-6.896546967898643e-07
nighter,-1.3793093935797286e-06
frequenter,3.448273483949321e-06
carribbean,6.896546967898643e-07
catfish,1.2413784542217558e-05
manila,-1.3793093935797286e-06
yeahhh,0.0
frequented,4.137928180739185e-06
vintners,6.896546967898643e-07
status,-2.758618787159457e-06
tipsy,-1.1034475148637829e-05
kelvin,0.0
urchins,-1.3793093935797286e-06
mutha,1.3793093935797286e-06
weed,-4.82758287752905e-06
bradbury,3.448273483949321e-06
delicate,6.206892271108779e-06
statue,2.0689640903695926e-06
ragout,-6.896546967898642e-06
weer,6.896546967898643e-07
weep,4.137928180739185e-06
yonaka,1.0344820451847965e-05
weet,-6.896546967898643e-07
relies,-2.0689640903695926e-06
champange,-4.137928180739185e-06
ckin,3.448273483949321e-06
bodied,-8.27585636147837e-06
delectable,1.448274863258715e-05
yhe,-6.896546967898643e-07
tapenade,2.0689640903695926e-06
without,-5.517237574318914e-06
relief,6.206892271108779e-06
delectably,-3.448273483949321e-06
inability,-2.758618787159457e-06
whereas,4.137928180739185e-06
bodies,-6.896546967898643e-07
justify,-1.3793093935797285e-05
fukuburger,6.896546967898642e-06
unwhich,2.0689640903695926e-06
ninth,-1.3793093935797286e-06
tetilla,-2.0689640903695926e-06
cease,2.758618787159457e-06
softserve,0.0
polish,1.3793093935797286e-06
kimmelweck,0.0
pbrs,-6.206892271108779e-06
liters,2.0689640903695926e-06
risers,2.0689640903695926e-06
caterers,0.0
lets,-4.137928180739185e-06
nectarines,2.758618787159457e-06
humping,6.896546967898643e-07
enjoys,-3.448273483949321e-06
flashing,4.82758287752905e-06
mantoo,2.0689640903695926e-06
whet,0.0
kirby,0.0
delhi,-3.448273483949321e-06
nappa,6.896546967898643e-07
electrolytes,-6.896546967898643e-07
deets,-6.896546967898643e-07
chawan,6.896546967898643e-07
acute,3.448273483949321e-06
braddock,-3.448273483949321e-06
towel,-2.0689640903695926e-06
patrice,0.0
patrick,3.448273483949321e-06
purdue,1.3793093935797286e-06
gyms,0.0
footballs,6.896546967898643e-07
donations,0.0
saipin,6.896546967898643e-07
tower,-5.517237574318914e-06
snatches,-6.896546967898643e-07
spinato,5.517237574318914e-06
passers,-6.896546967898643e-07
soy,-2.758618787159457e-06
potlucks,-2.0689640903695926e-06
competition,-6.206892271108779e-06
whaaaaat,2.0689640903695926e-06
snatched,-2.758618787159457e-06
suuuper,4.137928180739185e-06
redeeming,-2.9655151961964164e-05
warranting,6.896546967898643e-07
lentils,2.758618787159457e-06
freez,0.0
tortaco,6.206892271108779e-06
overstay,6.896546967898643e-07
frees,0.0
bento,-6.896546967898643e-07
mook,6.896546967898643e-07
googled,-3.448273483949321e-06
mool,-6.896546967898643e-07
moon,4.137928180739185e-06
moos,6.896546967898643e-07
teardrop,6.896546967898643e-07
hipster,4.137928180739185e-06
moot,-2.758618787159457e-06
porter,2.758618787159457e-06
freed,3.448273483949321e-06
diced,-2.0689640903695926e-06
kilter,-3.448273483949321e-06
improbable,2.0689640903695926e-06
linzer,6.896546967898643e-07
beached,1.3793093935797286e-06
stereotyped,2.758618787159457e-06
deejay,-1.3793093935797286e-06
slaughter,-2.0689640903695926e-06
miscellaneous,2.0689640903695926e-06
pooch,-2.758618787159457e-06
foodcourt,-4.137928180739185e-06
dices,-2.0689640903695926e-06
resurrection,0.0
chowing,6.896546967898642e-06
stereotypes,0.0
beaches,6.896546967898643e-07
dicey,-5.517237574318914e-06
bigeye,0.0
fillings,-5.517237574318914e-06
onos,0.0
edame,0.0
discussed,1.3793093935797286e-06
pistachio,1.3793093935797286e-06
dozo,2.0689640903695926e-06
discrimination,-9.6551657550581e-06
doze,2.0689640903695926e-06
humboldt,-6.896546967898643e-07
tribe,2.0689640903695926e-06
ridges,1.3793093935797286e-06
2ish,0.0
curses,2.0689640903695926e-06
skyharbor,1.3793093935797286e-06
instruments,-2.758618787159457e-06
cursed,-2.758618787159457e-06
overripe,-6.896546967898643e-07
burton,-6.896546967898643e-07
hoooo,2.0689640903695926e-06
pullman,6.896546967898643e-07
sox,-2.0689640903695926e-06
mngr,0.0
mandalay,-1.3103439239007421e-05
whales,1.3793093935797286e-06
relocation,2.0689640903695926e-06
alleged,1.3793093935797286e-06
cultured,2.758618787159457e-06
cultures,-1.3793093935797286e-06
ehm,0.0
dosen,-6.896546967898643e-07
ehh,-8.965511058268236e-06
pizzahut,-6.896546967898643e-07
mischief,-6.896546967898643e-07
garces,1.3793093935797286e-06
costco,-2.758618787159457e-06
haitian,0.0
esther,2.758618787159457e-06
proably,-6.896546967898643e-07
wholesale,6.896546967898643e-07
10oz,4.137928180739185e-06
artisans,-1.3793093935797286e-06
sacks,-6.206892271108779e-06
grasp,-7.586201664688507e-06
flats,6.896546967898643e-07
grass,3.448273483949321e-06
creeping,6.896546967898643e-07
mallory,1.3793093935797286e-06
accentuated,6.206892271108779e-06
taste,-2.0689640903695926e-06
feliz,6.896546967898643e-07
felix,6.896546967898643e-07
minneapolis,0.0
accentuates,1.3793093935797286e-06
tasty,1.2413784542217558e-05
porker,6.896546967898643e-07
scotches,-2.0689640903695926e-06
yummalicious,2.0689640903695926e-06
deserve,2.0689640903695926e-06
farther,-7.586201664688507e-06
pappa,2.758618787159457e-06
roses,6.896546967898643e-07
vietnam,3.448273483949321e-06
pappy,3.448273483949321e-06
amusingly,0.0
takamatsu,3.448273483949321e-06
immunity,2.0689640903695926e-06
paddy,-7.586201664688507e-06
deviation,-1.3793093935797286e-06
pillows,0.0
tacquitos,-1.3793093935797286e-06
uncorked,-3.448273483949321e-06
remarked,-3.448273483949321e-06
contradicted,0.0
carnegie,0.0
pillowy,6.896546967898643e-07
dashi,-6.206892271108779e-06
bullets,2.0689640903695926e-06
finaly,-6.896546967898643e-07
nepali,9.6551657550581e-06
finals,4.82758287752905e-06
candlelight,2.758618787159457e-06
wife,5.517237574318914e-06
giardiniera,0.0
wifi,-4.137928180739185e-06
buggah,-1.3793093935797286e-06
websites,-4.82758287752905e-06
directors,0.0
spoonfulls,-6.896546967898643e-07
missouri,3.448273483949321e-06
directory,2.758618787159457e-06
numbing,3.448273483949321e-06
platter,1.3793093935797286e-06
crumpled,1.3793093935797286e-06
scrappy,6.896546967898643e-07
hamburg,0.0
perc,2.758618787159457e-06
6yrs,-6.896546967898643e-07
llx,6.896546967898643e-07
generalize,1.3793093935797286e-06
infestation,-2.0689640903695926e-06
meditation,-6.896546967898643e-07
denotes,-1.3793093935797286e-06
decisions,4.137928180739185e-06
glimpse,-1.3793093935797286e-06
apartment,0.0
chattin,6.896546967898643e-07
yokes,2.758618787159457e-06
ott,6.896546967898643e-07
ingrediants,-1.3793093935797286e-06
subsided,0.0
extraneous,6.896546967898643e-07
good,2.758618787159457e-06
biiiig,1.3793093935797286e-06
dairy,2.758618787159457e-06
shameless,5.517237574318914e-06
marios,-3.448273483949321e-06
funfetti,6.896546967898643e-07
subsides,1.3793093935797286e-06
cress,-6.896546967898643e-07
crest,6.896546967898643e-07
celebs,-6.896546967898643e-07
egyptian,4.82758287752905e-06
llv,0.0
wondeful,3.448273483949321e-06
novel,-2.758618787159457e-06
vacationing,3.448273483949321e-06
treating,-3.448273483949321e-06
leads,-1.3793093935797286e-06
chapli,0.0
clinched,6.896546967898643e-07
list,2.0689640903695926e-06
cascading,6.206892271108779e-06
papilio,0.0
lish,1.1724129845427692e-05
liars,-3.448273483949321e-06
lisa,1.1034475148637829e-05
clincher,1.3793093935797286e-06
spinatos,-4.137928180739185e-06
flick,-5.517237574318914e-06
employing,0.0
breakers,-6.896546967898643e-07
translating,-6.896546967898643e-07
invention,-6.896546967898643e-07
brillo,-4.137928180739185e-06
hairspray,6.896546967898643e-07
haaa,0.0
jarritos,-1.3793093935797286e-06
belief,2.0689640903695926e-06
unphogettable,-2.758618787159457e-06
sue,2.0689640903695926e-06
sud,2.0689640903695926e-06
demure,1.3793093935797286e-06
sua,-1.3793093935797286e-06
noooooooo,3.448273483949321e-06
sun,0.0
sum,-2.0689640903695926e-06
sul,4.137928180739185e-06
rascal,2.0689640903695926e-06
eminent,1.3793093935797286e-06
sui,6.896546967898643e-07
suh,3.448273483949321e-06
suv,-2.0689640903695926e-06
version,-8.27585636147837e-06
sus,6.896546967898643e-07
sur,5.517237574318914e-06
intersect,1.3793093935797286e-06
sup,-1.3793093935797286e-06
avacados,2.0689640903695926e-06
womb,2.0689640903695926e-06
toes,2.758618787159457e-06
christian,4.82758287752905e-06
theresa,2.758618787159457e-06
toed,2.758618787159457e-06
compressed,3.448273483949321e-06
egging,2.758618787159457e-06
ceilidh,1.3793093935797286e-06
tragedy,-4.137928180739185e-06
dagwoods,0.0
lunchers,1.3793093935797286e-06
underhanded,-3.448273483949321e-06
matzoh,-2.0689640903695926e-06
pizzerias,4.82758287752905e-06
arthurs,3.448273483949321e-06
califlower,0.0
milkshake,-2.758618787159457e-06
horrified,-5.517237574318914e-06
exited,-2.0689640903695926e-06
65th,6.896546967898643e-07
dissappointment,-2.0689640903695926e-06
orecchiette,3.448273483949321e-06
guacamole,-2.758618787159457e-06
binders,-1.3793093935797286e-06
solitude,2.0689640903695926e-06
pattys,1.3793093935797286e-06
herring,6.206892271108779e-06
clifford,-3.448273483949321e-06
munchies,6.206892271108779e-06
pullano,0.0
donuts,6.896546967898643e-07
hurray,-1.3793093935797286e-06
rustic,5.517237574318914e-06
pizzetta,-6.896546967898643e-07
garnish,-6.896546967898642e-06
hurrah,-6.896546967898643e-07
angrier,-6.896546967898643e-07
horses,6.896546967898642e-06
flat,-1.3793093935797286e-06
flaw,4.82758287752905e-06
flav,-6.896546967898643e-07
flap,-6.896546967898643e-07
immersion,-6.896546967898643e-07
mire,0.0
horsey,6.206892271108779e-06
flay,2.0689640903695926e-06
flax,-2.758618787159457e-06
canonita,1.3793093935797286e-06
flag,-1.0344820451847965e-05
flam,3.448273483949321e-06
flan,-4.82758287752905e-06
flak,-3.448273483949321e-06
presumed,-5.517237574318914e-06
alinea,6.896546967898643e-07
caveat,2.0689640903695926e-06
enso,-5.517237574318914e-06
salted,-5.517237574318914e-06
conspire,-4.82758287752905e-06
sicker,-2.0689640903695926e-06
redecoration,6.896546967898643e-07
azul,-6.896546967898643e-07
adobadas,-6.896546967898643e-07
vegatable,2.758618787159457e-06
whoopie,2.0689640903695926e-06
sambussas,2.758618787159457e-06
ordinance,-2.758618787159457e-06
magpie,-2.758618787159457e-06
jasmin,-2.758618787159457e-06
delaney,-6.896546967898643e-07
convienence,-1.3793093935797286e-06
talapia,2.0689640903695926e-06
tinfoil,0.0
ubiquitous,8.965511058268236e-06
goopy,6.896546967898643e-07
sponsors,-1.3793093935797286e-06
lighting,-2.758618787159457e-06
adventure,7.586201664688507e-06
ironman,6.896546967898643e-07
davanti,3.448273483949321e-06
concentrating,-4.137928180739185e-06
proclaimed,3.448273483949321e-06
dorms,1.3793093935797286e-06
short,-1.3793093935797286e-06
susan,4.82758287752905e-06
kailyn,0.0
meticulous,2.0689640903695926e-06
supervision,-1.3793093935797286e-06
shore,6.896546967898643e-07
fenway,1.3793093935797286e-06
encased,0.0
balloon,3.448273483949321e-06
machaca,4.82758287752905e-06
sarandeado,0.0
argyle,1.3793093935797286e-06
emmanuel,0.0
manilla,-1.3793093935797286e-06
brothy,-2.0689640903695926e-06
flaunt,-1.3793093935797286e-06
broths,-2.0689640903695926e-06
milwaukee,0.0
avenue,8.27585636147837e-06
jacobs,2.0689640903695926e-06
quizno,-4.137928180739185e-06
eew,-2.0689640903695926e-06
processed,-4.137928180739185e-06
sopporo,1.3793093935797286e-06
mattress,0.0
clashes,-2.758618787159457e-06
polos,6.896546967898643e-07
bout,-1.3793093935797286e-06
soccer,2.0689640903695926e-06
provalone,-2.0689640903695926e-06
somebody,-1.3793093935797286e-06
yuppified,-6.896546967898643e-07
hunter,1.448274863258715e-05
unrefined,2.0689640903695926e-06
15am,-6.206892271108779e-06
looney,0.0
hunted,-6.896546967898642e-06
kahuna,5.517237574318914e-06
adventurous,4.137928180739185e-06
instructions,3.448273483949321e-06
intolerably,-6.896546967898643e-07
chichen,3.448273483949321e-06
verrrrrry,-6.896546967898643e-07
accommodates,6.896546967898643e-07
tactless,-4.137928180739185e-06
mastered,3.448273483949321e-06
mastercard,3.448273483949321e-06
thy,6.206892271108779e-06
malbecs,0.0
accommodated,7.586201664688507e-06
intolerable,6.896546967898643e-07
weighs,3.448273483949321e-06
tilted,6.896546967898643e-07
weight,1.448274863258715e-05
capitalized,0.0
pawned,1.3793093935797286e-06
loopy,2.758618787159457e-06
porcetta,0.0
dinged,1.0344820451847965e-05
loops,1.3793093935797286e-06
impersonation,-1.3793093935797286e-06
monocle,-2.758618787159457e-06
telltale,-6.896546967898643e-07
foolproof,0.0
glitter,2.758618787159457e-06
parfaits,6.896546967898643e-07
hilt,1.3793093935797286e-06
commemorative,0.0
lucifer,2.758618787159457e-06
hill,-7.586201664688507e-06
bazooka,-2.0689640903695926e-06
compounding,0.0
roofs,-1.3793093935797286e-06
friday,4.137928180739185e-06
lagniappe,6.896546967898643e-07
coctel,2.758618787159457e-06
luger,3.448273483949321e-06
guest,-1.0344820451847965e-05
snotsdale,-1.3793093935797286e-06
jet,1.3793093935797286e-06
fantastical,-2.758618787159457e-06
allez,-1.3793093935797286e-06
bourgeoisie,-1.3793093935797286e-06
royales,-6.896546967898643e-07
tate,3.448273483949321e-06
seperately,-2.0689640903695926e-06
avec,0.0
snowboarding,0.0
fallen,-2.758618787159457e-06
harpers,-7.586201664688507e-06
connotation,2.758618787159457e-06
indigestion,-6.896546967898643e-07
seeming,5.517237574318914e-06
urinal,4.137928180739185e-06
traveled,1.3793093935797286e-06
bernadette,0.0
enlarged,1.3793093935797286e-06
drier,-8.27585636147837e-06
mcflurry,-1.3793093935797286e-06
traveler,-6.896546967898643e-07
veitnamese,-6.896546967898643e-07
hallowed,6.896546967898643e-07
story,4.137928180739185e-06
scathing,-2.758618787159457e-06
rookies,4.137928180739185e-06
leading,-3.448273483949321e-06
interviews,3.448273483949321e-06
tougher,-5.517237574318914e-06
gpa,-1.3793093935797286e-06
trend,-5.517237574318914e-06
callejero,6.896546967898643e-07
storm,-1.3793093935797286e-06
neng,6.896546967898643e-07
firesky,-2.0689640903695926e-06
ecuador,1.3793093935797286e-06
gps,1.2413784542217558e-05
mainstay,2.0689640903695926e-06
baguettes,3.448273483949321e-06
poisening,-2.0689640903695926e-06
saint,-9.6551657550581e-06
scooby,5.517237574318914e-06
luckily,6.896546967898643e-07
yogis,-1.3793093935797286e-06
rifle,1.3793093935797286e-06
bouche,5.517237574318914e-06
modestly,6.896546967898642e-06
versatility,-6.896546967898643e-07
shrunken,-6.896546967898643e-07
king,6.896546967898642e-06
kind,-5.517237574318914e-06
kine,3.448273483949321e-06
sketchier,-6.896546967898643e-07
muffuletta,-4.137928180739185e-06
footy,6.896546967898643e-07
kink,1.3793093935797286e-06
kinh,8.27585636147837e-06
voucher,2.0689640903695926e-06
unrelenting,6.896546967898643e-07
motivation,-2.0689640903695926e-06
skyscrapers,-2.758618787159457e-06
exert,-2.0689640903695926e-06
biryanis,0.0
hopelessly,1.3793093935797286e-06
rochester,1.3793093935797286e-06
wages,2.0689640903695926e-06
entirety,-1.3793093935797286e-06
anglos,0.0
genetically,-2.0689640903695926e-06
indiscernible,6.896546967898643e-07
longish,1.3793093935797286e-06
gill,2.0689640903695926e-06
electric,2.758618787159457e-06
populate,0.0
exec,-2.0689640903695926e-06
customize,1.1034475148637829e-05
tightwad,6.896546967898643e-07
inconvenience,-4.137928180739185e-06
gila,-2.0689640903695926e-06
architects,6.896546967898643e-07
fangled,-1.3793093935797286e-06
impacting,0.0
storefronts,3.448273483949321e-06
duart,-1.3793093935797286e-06
gilt,0.0
ditzy,0.0
amaz,-1.3793093935797286e-06
patterned,6.896546967898643e-07
mmmm,1.448274863258715e-05
dealers,-6.206892271108779e-06
gentrification,6.896546967898643e-07
unsupervised,-3.448273483949321e-06
biscut,0.0
traditional,3.448273483949321e-06
digiorno,-6.896546967898643e-07
lying,-7.586201664688507e-06
vaunted,0.0
barter,6.896546967898643e-07
juicyness,6.896546967898643e-07
grandmas,6.896546967898642e-06
stumped,-2.758618787159457e-06
inflexible,-3.448273483949321e-06
canadiens,-3.448273483949321e-06
emulsion,2.758618787159457e-06
