,0.0
sera,1.6666638888935185e-06
juliet,-3.333327777787037e-06
frequenters,0.0
twinkling,1.6666638888935185e-06
cards,-8.333319444467592e-06
dieting,-8.333319444467592e-06
mahimahi,1.6666638888935185e-06
carbon,1.166664722225463e-05
goblet,-8.333319444467592e-06
broccolini,-1.8333302777828704e-05
blimpie,1.6666638888935185e-06
bachelorette,-1.3333311111148148e-05
saurbraten,0.0
conclusions,-6.666655555574074e-06
adventurer,0.0
adventures,-6.666655555574074e-06
lightings,0.0
estates,0.0
normandy,0.0
quests,-1.6666638888935185e-06
adapted,0.0
naples15,-3.333327777787037e-06
irresponsible,-6.666655555574074e-06
rednecks,-3.333327777787037e-06
lemak,1.6666638888935185e-06
happenin,0.0
canyon,-4.999991666680556e-06
beachy,-3.333327777787037e-06
darlin,0.0
250,3.333327777787037e-06
lesters,-3.333327777787037e-06
255,0.0
penalize,-3.333327777787037e-06
contestants,-6.666655555574074e-06
cardboard,-1.3333311111148148e-05
chloe,6.666655555574074e-06
pinball,1.6666638888935184e-05
chrome,1.6666638888935185e-06
schmoozeaz,1.6666638888935185e-06
830am,0.0
extraction,1.6666638888935185e-06
startled,-3.333327777787037e-06
plopping,3.333327777787037e-06
okayish,-1.6666638888935185e-06
incompetent,-1.8333302777828704e-05
angkor,3.333327777787037e-06
life,4.999991666680556e-06
hospitalized,0.0
milfs,0.0
writting,-1.6666638888935185e-06
naya,0.0
ariana,0.0
moneys,-1.6666638888935185e-06
lift,1.6666638888935185e-06
regaled,0.0
chile,-6.666655555574074e-06
child,-6.666655555574074e-06
unexperienced,-3.333327777787037e-06
chill,1.4999975000041666e-05
mulligans,0.0
hoang,-1.6666638888935185e-06
adaptations,0.0
cheapened,-4.999991666680556e-06
taper,0.0
oogle,1.6666638888935185e-06
visit,3.333327777787037e-06
suspense,-1.6666638888935185e-06
picturing,0.0
albiet,-1.6666638888935185e-06
delicatessen,-6.666655555574074e-06
letdown,-1.166664722225463e-05
australia,0.0
piercings,-3.333327777787037e-06
chemex,0.0
madonna,1.6666638888935185e-06
doorman,-8.333319444467592e-06
tucson,-3.333327777787037e-06
trusted,0.0
golds,0.0
ado,-1.6666638888935185e-06
brixx,-1.6666638888935185e-06
cumulative,-6.666655555574074e-06
decant,0.0
10yrs,-1.6666638888935185e-06
haphazard,0.0
babies,0.0
ilios,-4.999991666680556e-06
dhu,-4.999991666680556e-06
demotion,-1.6666638888935185e-06
fairly,-2.9999950000083332e-05
tops,-1.6666638888935185e-06
topo,1.6666638888935185e-06
stiffs,0.0
plonked,3.333327777787037e-06
jamm,-3.333327777787037e-06
romanelli,1.6666638888935185e-06
pioneers,0.0
cooktop,-3.333327777787037e-06
khua,1.166664722225463e-05
mamosas,-1.6666638888935185e-06
dikon,0.0
stupendous,0.0
overindulgent,-1.6666638888935185e-06
phillipe,0.0
bonne,1.4999975000041666e-05
nachos,-4.999991666680556e-06
technicolor,0.0
wahh,0.0
opinions,6.666655555574074e-06
krob,8.333319444467592e-06
givin,-1.6666638888935185e-06
bugogi,0.0
expensively,0.0
forsaken,-6.666655555574074e-06
disguise,-1.166664722225463e-05
financially,-4.999991666680556e-06
plight,0.0
cellophane,3.333327777787037e-06
jumpers,9.999983333361112e-06
alum,6.666655555574074e-06
broncos,1.6666638888935185e-06
ideal,-6.666655555574074e-06
genevieve,-3.333327777787037e-06
macdonald,8.333319444467592e-06
collections,1.6666638888935185e-06
beanless,0.0
casually,4.999991666680556e-06
possible,0.0
firmer,3.333327777787037e-06
possibly,8.333319444467592e-06
birth,9.999983333361112e-06
pizookie,6.666655555574074e-06
unique,1.9999966666722223e-05
massively,-3.333327777787037e-06
merkato,3.333327777787037e-06
articulated,1.6666638888935185e-06
malts,4.999991666680556e-06
seaside,-8.333319444467592e-06
pappadeux,0.0
steph,-6.666655555574074e-06
pavement,3.333327777787037e-06
busses,1.6666638888935185e-06
steps,1.166664722225463e-05
braunschweiger,0.0
bonkers,-4.999991666680556e-06
maciano,0.0
truncated,-3.333327777787037e-06
michellin,0.0
deluge,1.6666638888935185e-06
oppurtunity,1.6666638888935185e-06
physician,0.0
kuge,0.0
sure,3.333327777787037e-05
dirtiness,-3.333327777787037e-06
juicers,3.333327777787037e-06
fot,-3.333327777787037e-06
gasps,1.6666638888935185e-06
attendees,0.0
okra,-9.999983333361112e-06
ums,-1.6666638888935185e-06
circumvent,4.999991666680556e-06
fox,3.333327777787037e-06
ume,0.0
circ,0.0
fog,6.666655555574074e-06
umc,0.0
umm,-3.333327777787037e-06
fom,-4.999991666680556e-06
foo,4.999991666680556e-06
foh,-3.333327777787037e-06
ciro,0.0
pinched,1.6666638888935185e-06
langostinos,1.6666638888935185e-06
giftcard,-6.666655555574074e-06
betrayal,0.0
dental,-3.333327777787037e-06
lefty,-3.333327777787037e-06
rhone,-3.333327777787037e-06
shifting,0.0
pincher,3.333327777787037e-06
pinches,-1.166664722225463e-05
falaffel,0.0
transcends,1.6666638888935185e-06
maizies,6.666655555574074e-06
derailed,1.6666638888935185e-06
dollars,-1.3333311111148148e-05
rebuffed,0.0
despair,3.333327777787037e-06
learning,0.0
emilio,1.6666638888935185e-06
emilia,1.6666638888935185e-06
emilie,0.0
ffs,-1.6666638888935185e-06
nixon,1.6666638888935185e-06
kous,0.0
dusted,0.0
mambo,1.6666638888935185e-06
reducing,-3.333327777787037e-06
beneath,4.999991666680556e-06
panorama,1.6666638888935185e-06
avail,-8.333319444467592e-06
width,1.6666638888935185e-06
bollocks,1.6666638888935185e-06
sushiya,4.999991666680556e-06
halls,-1.6666638888935185e-06
happy,1.9999966666722223e-05
rockaberry,4.999991666680556e-06
sorbet,-1.6666638888935185e-06
latex,-4.999991666680556e-06
fascination,4.999991666680556e-06
sundaes,3.333327777787037e-06
tigers,0.0
paypal,6.666655555574074e-06
gripes,-8.333319444467592e-06
arepas,-9.999983333361112e-06
hemisphere,3.333327777787037e-06
penazzi,1.6666638888935185e-06
griped,4.999991666680556e-06
creperies,0.0
silliness,0.0
panela,0.0
peso,-3.333327777787037e-06
vanguard,1.6666638888935185e-06
pest,0.0
torturing,-1.6666638888935185e-06
mighty,8.333319444467592e-06
panels,-4.999991666680556e-06
juvenile,3.333327777787037e-06
proud,1.4999975000041666e-05
liberal,-6.666655555574074e-06
cassis,0.0
tournament,-2.333329444450926e-05
proven,0.0
crumble,-1.9999966666722223e-05
soothe,3.333327777787037e-06
khi,-3.333327777787037e-06
crumbly,-1.8333302777828704e-05
exist,-8.333319444467592e-06
kho,1.6666638888935185e-06
kha,-3.333327777787037e-06
errrrr,0.0
dealer,6.666655555574074e-06
cassie,-3.333327777787037e-06
posting,3.333327777787037e-06
crutches,-6.666655555574074e-06
protested,-4.999991666680556e-06
solicitation,3.333327777787037e-06
14pm,0.0
accomodating,3.333327777787037e-06
actor,3.333327777787037e-06
republic,-3.333327777787037e-06
conferring,0.0
developers,1.6666638888935185e-06
invested,0.0
adrianne,0.0
adrianna,0.0
nxt,-1.6666638888935185e-06
spades,9.999983333361112e-06
sniffed,-1.6666638888935185e-06
ottawa,1.6666638888935185e-06
octoberfest,-8.333319444467592e-06
samphire,3.333327777787037e-06
disorganization,-4.999991666680556e-06
peacock,-1.6666638888935185e-06
novelty,-1.4999975000041666e-05
savoryness,1.6666638888935185e-06
avalanche,1.6666638888935185e-06
gallbladder,1.6666638888935185e-06
jarring,-6.666655555574074e-06
yerm,0.0002866661888896852
venice,1.3333311111148148e-05
ver,6.666655555574074e-06
midwesterners,-4.999991666680556e-06
rousing,0.0
mailan,9.999983333361112e-06
vez,0.0
vey,8.333319444467592e-06
veg,6.666655555574074e-06
ved,0.0
talian,1.6666638888935185e-06
himalaya,3.333327777787037e-06
veterans,0.0
misted,3.333327777787037e-06
dragonfly,-6.666655555574074e-06
prepaid,0.0
kumar,-3.333327777787037e-06
retuned,0.0
farro,4.999991666680556e-06
mourn,6.666655555574074e-06
servicing,-8.333319444467592e-06
5min,0.0
consistencies,1.6666638888935185e-06
sonora,-4.999991666680556e-06
mahi,1.166664722225463e-05
solves,3.333327777787037e-06
solver,0.0
tear,8.333319444467592e-06
teas,1.166664722225463e-05
ollie,3.333327777787037e-06
teat,0.0
geeze,3.333327777787037e-06
solved,1.3333311111148148e-05
subway,-4.999991666680556e-06
hittin,-4.999991666680556e-06
team,-1.6666638888935185e-06
bonfire,0.0
prevent,1.6666638888935184e-05
certianly,1.6666638888935185e-06
steaky,0.0
minion,4.999991666680556e-06
fingernail,1.6666638888935185e-06
steaks,3.333327777787037e-06
erotic,-3.333327777787037e-06
lagasse,-1.6666638888935185e-06
catatonic,1.6666638888935185e-06
jamison,-1.6666638888935185e-06
educate,-1.6666638888935185e-06
cleanliness,-8.333319444467592e-06
freakn,1.6666638888935185e-06
current,0.0
freaks,4.999991666680556e-06
deadening,0.0
freaky,3.333327777787037e-06
odor,3.333327777787037e-06
illegally,0.0
insult,-3.1666613888976855e-05
amalgam,-1.6666638888935185e-06
sakina,0.0
polibertos,-1.6666638888935185e-06
addictingly,3.333327777787037e-06
undercooking,1.6666638888935185e-06
studied,-6.666655555574074e-06
wherever,1.166664722225463e-05
commonly,-3.333327777787037e-06
vivant,0.0
persnickety,1.6666638888935185e-06
jammin,0.0
crumbled,-1.8333302777828704e-05
orignal,-1.6666638888935185e-06
studies,1.6666638888935185e-06
smokier,1.6666638888935185e-06
carousing,-3.333327777787037e-06
carpets,3.333327777787037e-06
ipa,6.666655555574074e-06
love,1.9999966666722223e-05
stockton,0.0
iph,1.6666638888935185e-06
bloody,-2.333329444450926e-05
primerib,1.6666638888935185e-06
marvelous,6.666655555574074e-06
divulged,3.333327777787037e-06
traversing,-1.6666638888935185e-06
forefront,-4.999991666680556e-06
carol,-3.333327777787037e-06
northlake,-1.6666638888935185e-06
sunbathing,0.0
4ish,-8.333319444467592e-06
positive,-1.6666638888935184e-05
dangle,0.0
gunkan,-1.6666638888935185e-06
charlies,0.0
cherished,-1.6666638888935185e-06
wondering,2.6666622222296296e-05
calgary,0.0
introducing,1.4999975000041666e-05
afford,-4.999991666680556e-06
bastianich,-3.333327777787037e-06
apparent,-6.666655555574074e-06
craveworthy,0.0
specify,6.666655555574074e-06
chowda,0.0
bluegill,0.0
visual,8.333319444467592e-06
degrade,0.0
coquille,1.6666638888935185e-06
easiest,0.0
behalf,-1.6666638888935185e-06
velour,3.333327777787037e-06
4yrs,0.0
vegs,0.0
andiamo,-3.333327777787037e-06
valued,-4.999991666680556e-06
heineken,-1.6666638888935185e-06
lumberjack,1.166664722225463e-05
overloaded,-9.999983333361112e-06
believer,1.6666638888935184e-05
believes,3.333327777787037e-06
nether,0.0
descriptor,-3.333327777787037e-06
vega,-1.6666638888935185e-06
values,-3.333327777787037e-06
whatev,1.6666638888935185e-06
slowness,9.999983333361112e-06
vege,1.4999975000041666e-05
believed,1.166664722225463e-05
webster,-4.999991666680556e-06
vegi,1.4999975000041666e-05
doenjang,0.0
frogs,-4.999991666680556e-06
muah,-3.333327777787037e-06
teaspoons,-4.999991666680556e-06
hides,-8.333319444467592e-06
muay,1.6666638888935185e-06
katsu,1.4999975000041666e-05
unsauced,3.333327777787037e-06
winter,2.499995833340278e-05
grosser,1.6666638888935185e-06
grosses,-1.166664722225463e-05
liam,-8.333319444467592e-06
elephant,-3.333327777787037e-06
grossed,-2.6666622222296296e-05
convienient,-1.6666638888935185e-06
mormon,1.6666638888935185e-06
guanciale,8.333319444467592e-06
snaps,1.6666638888935185e-06
blasting,-9.999983333361112e-06
suuuuper,4.999991666680556e-06
spot,9.999983333361112e-06
kumquats,0.0
malarkey,0.0
misshapen,1.6666638888935185e-06
pierna,1.6666638888935185e-06
date,-1.166664722225463e-05
filthy,-3.1666613888976855e-05
kombucha,8.333319444467592e-06
hnjc,0.0
disagreeable,1.6666638888935185e-06
supersonic,-1.6666638888935185e-06
odered,-3.333327777787037e-06
wheelchair,-1.6666638888935185e-06
yielding,0.0
definitions,1.6666638888935185e-06
ladyfriend,1.6666638888935185e-06
truite,-3.333327777787037e-06
scents,0.0
devonshire,8.333319444467592e-06
kono,0.0
kona,8.333319444467592e-06
haute,-2.166663055561574e-05
unacceptable,-4.166659722233796e-05
cripsy,8.333319444467592e-06
farmhand,0.0
tachi,-1.6666638888935185e-06
unacceptably,-3.333327777787037e-06
bucking,1.6666638888935185e-06
ogle,-1.6666638888935185e-06
pandesal,3.333327777787037e-06
clinton,6.666655555574074e-06
braids,0.0
japaleno,1.6666638888935185e-06
thoughtfulness,1.6666638888935185e-06
solitary,-1.6666638888935185e-06
solace,-3.333327777787037e-06
lackluster,-5.166658055569907e-05
cleanest,6.666655555574074e-06
bagels,-1.6666638888935184e-05
hoho,0.0
oakley,0.0
attraction,-3.333327777787037e-06
hubbub,1.6666638888935185e-06
creations,4.999991666680556e-06
gatorade,3.333327777787037e-06
earnhardt,-1.6666638888935185e-06
decades,1.166664722225463e-05
disturbingly,-3.333327777787037e-06
petition,1.6666638888935185e-06
sate,9.999983333361112e-06
vee,-3.333327777787037e-06
molcajetes,-8.333319444467592e-06
reveal,0.0
matches,-4.999991666680556e-06
insomnia,1.6666638888935185e-06
feelin,6.666655555574074e-06
records,-1.166664722225463e-05
raviolis,-1.6666638888935184e-05
24,1.6666638888935185e-06
arriving,-9.999983333361112e-06
runners,1.166664722225463e-05
matched,-4.999991666680556e-06
retrieved,0.0
neopolitan,3.333327777787037e-06
revert,4.999991666680556e-06
unexceptable,0.0
chiptole,8.333319444467592e-06
bowling,1.166664722225463e-05
repaired,-1.6666638888935185e-06
revere,0.0
maestros,-1.6666638888935185e-06
revised,0.0
hakkasan,1.6666638888935185e-06
bovine,0.0
caramelos,0.0
bustle,3.333327777787037e-06
briefcase,-1.6666638888935185e-06
giddy,6.666655555574074e-06
canvas,-3.333327777787037e-06
container,-3.333327777787037e-05
brags,3.333327777787037e-06
rounding,4.4999925000125e-05
linguini,8.333319444467592e-06
contained,4.999991666680556e-06
hoppiness,0.0
hcg,0.0
suggesting,4.999991666680556e-06
sightseeing,0.0
linguine,1.4999975000041666e-05
bordering,0.0
mcgriddle,1.6666638888935185e-06
dodgers,-4.999991666680556e-06
3star,-4.999991666680556e-06
million,9.999983333361112e-06
unusal,1.6666638888935185e-06
hitches,-3.333327777787037e-06
possibility,-1.4999975000041666e-05
intensely,-1.166664722225463e-05
___,-3.333327777787037e-06
prefered,1.3333311111148148e-05
liberally,8.333319444467592e-06
disguised,-1.6666638888935185e-06
kalmata,0.0
artistes,1.6666638888935185e-06
collapsing,-9.999983333361112e-06
spam,1.6666638888935185e-06
pinipig,0.0
ostrich,1.8333302777828704e-05
disguises,1.6666638888935185e-06
recompense,1.6666638888935185e-06
bothersome,0.0
shnitzel,3.333327777787037e-06
mucha,-6.666655555574074e-06
intuition,1.6666638888935185e-06
garnering,1.6666638888935185e-06
nestea,1.6666638888935185e-06
petulant,0.0
potter,-9.999983333361112e-06
nested,1.6666638888935185e-06
vote,0.0
chubby,-1.6666638888935185e-06
potted,6.666655555574074e-06
summarize,0.0
federicos,-3.333327777787037e-06
bisquit,0.0
guadalupe,6.666655555574074e-06
2,-3.333327777787037e-06
typing,2.499995833340278e-05
drugstore,6.666655555574074e-06
narai,0.0
floppy,-8.333319444467592e-06
suit,1.3333311111148148e-05
flopped,4.999991666680556e-06
padding,4.999991666680556e-06
simmered,6.666655555574074e-06
accomadate,3.333327777787037e-06
photographic,3.333327777787037e-06
breadstick,-6.666655555574074e-06
rival,6.666655555574074e-06
savant,-3.333327777787037e-06
future,6.666655555574074e-06
spat,-3.333327777787037e-06
rivas,-9.999983333361112e-06
cavalier,3.333327777787037e-06
kubideh,-4.999991666680556e-06
winkle,3.333327777787037e-06
scuba,1.6666638888935185e-06
prospect,-8.333319444467592e-06
tastee,0.0
tasted,-6.666655555574074e-06
nicer,-2.166663055561574e-05
tastes,9.999983333361112e-06
taster,-1.6666638888935185e-06
lurking,0.0
tastey,-6.666655555574074e-06
capitalism,0.0
perplex,-1.6666638888935185e-06
morenos,0.0
43rd,-3.333327777787037e-06
taka,3.333327777787037e-06
jefferson,8.333319444467592e-06
take,8.333319444467592e-06
pagers,3.333327777787037e-06
tako,1.166664722225463e-05
mostess,0.0
altered,1.166664722225463e-05
candidly,-1.6666638888935185e-06
mendota,-1.6666638888935185e-06
microwaves,1.6666638888935185e-06
abut,-1.6666638888935185e-06
expensing,-1.6666638888935185e-06
slurred,3.333327777787037e-06
slums,1.6666638888935185e-06
archi,-9.999983333361112e-06
stilts,1.6666638888935185e-06
crooked,-4.999991666680556e-06
cochon,-1.6666638888935185e-06
bada,1.6666638888935185e-06
guiltily,-3.333327777787037e-06
bado,-4.999991666680556e-06
affirmed,-1.6666638888935185e-06
fifa,0.0
madison,4.999991666680556e-06
usuall,-1.6666638888935185e-06
surplus,-1.6666638888935185e-06
definite,1.9999966666722223e-05
mince,-8.333319444467592e-06
laurita,3.333327777787037e-06
usualy,3.333327777787037e-06
walkins,-1.6666638888935185e-06
fatayer,0.0
usuals,-6.666655555574074e-06
farting,1.6666638888935185e-06
unkind,-1.6666638888935185e-06
chintzy,-8.333319444467592e-06
withing,-8.333319444467592e-06
robs,0.0
deliciious,1.6666638888935185e-06
robo,0.0
pianos,-1.6666638888935185e-06
intestines,-1.3333311111148148e-05
dorval,0.0
equipped,-9.999983333361112e-06
robe,1.6666638888935185e-06
caroline,-3.333327777787037e-06
robb,0.0
carolina,-3.333327777787037e-06
porchetta,3.333327777787037e-06
palov,0.0
cobler,0.0
suhsi,0.0
hiss,-3.333327777787037e-06
cia,0.0
countered,4.999991666680556e-06
cursing,4.999991666680556e-06
jagerschnitzel,0.0
dehydrating,1.6666638888935185e-06
hooper,8.333319444467592e-06
laguna,1.6666638888935185e-06
intermixed,1.6666638888935185e-06
bombe,-1.6666638888935185e-06
bomba,-4.999991666680556e-06
tequilla,3.333327777787037e-06
mopping,-1.6666638888935185e-06
turbot,-6.666655555574074e-06
bombs,6.666655555574074e-06
liable,-1.6666638888935185e-06
silencio,0.0
powerade,0.0
disparage,-3.333327777787037e-06
surgeries,0.0
16th,-6.666655555574074e-06
gout,-3.333327777787037e-06
espn,1.6666638888935185e-06
espo,0.0
raged,0.0
dived,-6.666655555574074e-06
lynyrd,0.0
divey,9.999983333361112e-06
dippable,0.0
surgery,1.6666638888935185e-06
dives,-1.6666638888935184e-05
diver,-4.999991666680556e-06
rager,0.0
mecca,1.166664722225463e-05
gastrointestinal,1.6666638888935185e-06
enlightening,1.6666638888935185e-06
wielding,3.333327777787037e-06
bootleg,-3.333327777787037e-06
navigated,3.333327777787037e-06
goers,4.999991666680556e-06
teeny,0.0
cip,-1.6666638888935185e-06
affecting,-1.6666638888935185e-06
teens,-1.6666638888935184e-05
untainted,0.0
inappropriately,-4.999991666680556e-06
cantaloupe,8.333319444467592e-06
persians,0.0
marvin,8.333319444467592e-06
charmer,1.6666638888935185e-06
supermarket,-6.666655555574074e-06
jovial,6.666655555574074e-06
reigns,1.6666638888935185e-06
shahi,1.6666638888935185e-06
jaunts,0.0
jets,0.0
undermine,-1.6666638888935185e-06
charlottes,0.0
boxty,0.0
hollaindaise,0.0
deduction,8.333319444467592e-06
loudly,-1.6666638888935185e-06
k0j_znzin0jshxvnpvw86a,0.0
chorizo,-1.9999966666722223e-05
yelled,-2.6666622222296296e-05
expression,-1.8333302777828704e-05
thehotel,1.6666638888935185e-06
twix,0.0
twit,0.0
bruleed,3.333327777787037e-06
ants,-4.999991666680556e-06
nooooo,-1.6666638888935185e-06
twin,1.9999966666722223e-05
anti,1.166664722225463e-05
ante,-1.166664722225463e-05
rendang,6.666655555574074e-06
brulees,-6.666655555574074e-06
byblos,-1.6666638888935185e-06
combines,8.333319444467592e-06
faberge,0.0
teddy,6.666655555574074e-06
toothpaste,4.999991666680556e-06
