,0.0
tricks,0.0
oprah,-1.999960000799984e-05
dyed,0.0
scrumptiously,0.0
sco,0.0
sci,0.0
resos,1.999960000799984e-05
caused,-5.999880002399952e-05
beware,5.999880002399952e-05
ceramic,1.999960000799984e-05
sca,0.0
scc,1.999960000799984e-05
bonchon,0.0
causes,1.999960000799984e-05
bismarck,0.0
baddest,0.0
nora,-1.999960000799984e-05
nore,0.0
rants,0.0
nori,1.999960000799984e-05
midwest,-1.999960000799984e-05
norm,-7.999840003199936e-05
feria,0.0
ofthe,0.0
boarshead,0.0
checkin,1.999960000799984e-05
floated,1.999960000799984e-05
baton,1.999960000799984e-05
ppls,0.0
burgher,0.0
floater,0.0
24th,-5.999880002399952e-05
expats,0.0
moines,0.0
ochazuke,0.0
sans,-0.00023999520009599807
boozed,1.999960000799984e-05
shenanigans,3.999920001599968e-05
adina,0.0
developing,0.0
incomprehensible,0.0
insufficiently,0.0
sang,-5.999880002399952e-05
sand,-7.999840003199936e-05
sane,-1.999960000799984e-05
frenchie,0.0
small,0.0
boozey,0.0
sank,0.0
abbreviated,0.0
quicker,3.999920001599968e-05
199,0.0
gnochi,0.0
195,0.0
paso,5.999880002399952e-05
190,0.0
powdered,-7.999840003199936e-05
past,-0.00021999560008799824
quickee,0.0
displays,7.999840003199936e-05
pass,7.999840003199936e-05
investment,-1.999960000799984e-05
anywho,-1.999960000799984e-05
clock,3.999920001599968e-05
corked,0.0
prevailed,0.0
sapporos,0.0
cambozola,0.0
full,0.00023999520009599807
hash,0.0
gandy,0.0
diapers,0.0
portrays,0.0
daunted,0.0
november,3.999920001599968e-05
lunchtimes,-3.999920001599968e-05
provably,-1.999960000799984e-05
experience,1.999960000799984e-05
prior,-5.999880002399952e-05
periodic,0.0
skepticism,1.999960000799984e-05
depart,0.0
adidas,0.0
parsely,1.999960000799984e-05
kaimaki,0.0
traumatized,0.0
follower,1.999960000799984e-05
crowned,0.0
boyardi,0.0
silva,0.0
attendance,-5.999880002399952e-05
wichcraft,-3.999920001599968e-05
compost,0.0
mort,-1.999960000799984e-05
mori,0.0
morn,-1.999960000799984e-05
moro,0.0
fragrance,0.0
firth,0.0
reisling,0.0
tumeric,0.0
door,5.999880002399952e-05
initiated,1.999960000799984e-05
tester,0.0
jjang,0.0
company,-7.999840003199936e-05
corrected,1.999960000799984e-05
chucks,0.0
tested,0.0
lameness,0.0
nomad,0.0
dranks,0.0
doon,0.0
doom,0.0
uncool,0.0
dook,0.0
negativity,-1.999960000799984e-05
birdie,0.0
leary,0.0
socials,0.0
bangkok,-5.999880002399952e-05
installing,0.0
learn,-0.00011999760004799904
knocked,9.99980000399992e-05
changeover,0.0
scramble,0.00011999760004799904
wimp,0.0
natch,0.0
wieder,0.0
mehh,-3.999920001599968e-05
meaner,0.0
allegro,-1.999960000799984e-05
winemaker,0.0
vampiros,0.0
mehr,0.0
bonded,0.0
bogo,0.0
huge,0.0001399972000559989
respective,1.999960000799984e-05
hickey,0.0
glutened,0.0
furikaki,0.0
hugo,0.0
hugh,0.0
enlarge,0.0
dismissed,-1.999960000799984e-05
50ish,0.0
creeks,0.0
hugs,1.999960000799984e-05
simpo,0.0
higley,0.0
sprinkle,0.0
intended,9.99980000399992e-05
thickened,0.0
variant,-1.999960000799984e-05
tamarindo,1.999960000799984e-05
fluffed,1.999960000799984e-05
avalon,0.0
addtl,0.0
thickener,0.0
bratwursts,0.0
jiang,-1.999960000799984e-05
funday,-1.999960000799984e-05
silken,-1.999960000799984e-05
resemble,-1.999960000799984e-05
twisting,0.0
bailey,5.999880002399952e-05
overcooked,-0.0003599928001439971
trellis,0.0
exclusions,0.0
replied,-3.999920001599968e-05
bocce,0.0
rocketed,0.0
bocca,-3.999920001599968e-05
eveyone,0.0
peppy,1.999960000799984e-05
bocci,0.0
installed,0.0
h4o8e_xbca2kxqo_vzoqgg,0.0
scots,0.0
labneh,0.0
signs,1.999960000799984e-05
refried,-7.999840003199936e-05
smiling,7.999840003199936e-05
peppi,-5.999880002399952e-05
pfchangs,-5.999880002399952e-05
peppo,0.0
roots,-1.999960000799984e-05
bummed,-7.999840003199936e-05
papillon,0.0
mistreated,0.0
tantalizingly,0.0
splattering,0.0
steroids,-3.999920001599968e-05
hounds,0.0
pitmaster,0.0
isaan,0.0
bummer,1.999960000799984e-05
isaac,0.0
sauce,-1.999960000799984e-05
towelette,0.0
colleague,3.999920001599968e-05
macroons,0.0
romanoff,0.0
gadget,0.0
deliberating,0.0
susans,0.0
weeds,-1.999960000799984e-05
verandah,0.0
coursed,0.0
everytime,-1.999960000799984e-05
mandarins,0.0
betweens,0.0
denny,-7.999840003199936e-05
courses,-7.999840003199936e-05
piping,9.99980000399992e-05
shocking,-1.999960000799984e-05
chipping,1.999960000799984e-05
reactions,-1.999960000799984e-05
overspiced,0.0
brunette,1.999960000799984e-05
begged,1.999960000799984e-05
tallarines,0.0
gfs,0.0
chrissy,0.0
operation,-7.999840003199936e-05
unappetizingly,-1.999960000799984e-05
inquired,3.999920001599968e-05
potbelly,0.0
lipstick,1.999960000799984e-05
ernie,0.0
scoops,3.999920001599968e-05
musica,0.0
research,0.0
inquires,0.0
atwater,0.0
denoted,0.0
offline,0.0
occurs,3.999920001599968e-05
amazinggg,0.0
calzone,-7.999840003199936e-05
bedlam,0.0
sisig,3.999920001599968e-05
parings,0.0
abnormally,0.0
3hrs,0.0
outfitted,-3.999920001599968e-05
plowing,0.0
sweeeet,3.999920001599968e-05
mcchicken,1.999960000799984e-05
definition,-7.999840003199936e-05
pairs,-1.999960000799984e-05
duh,0.0
offsite,0.0
salsita,-3.999920001599968e-05
testament,0.0
existential,0.0
frontega,0.0
5guys,0.0
payless,0.0
euphemism,0.0
hyderabad,0.0
trekkie,0.0
yummies,-1.999960000799984e-05
terrifyingly,0.0
purport,0.0
probabaly,0.0
brutally,0.0
preservation,1.999960000799984e-05
firsts,3.999920001599968e-05
kosho,0.0
benedict,0.00015999680006399873
arlington,0.0
dfw,0.0
swipe,-1.999960000799984e-05
moderately,5.999880002399952e-05
babystack,0.0
excitable,0.0
noms,3.999920001599968e-05
hamptons,0.0
calculations,0.0
nomz,0.0
master,-1.999960000799984e-05
litlle,0.0
scary,-9.99980000399992e-05
cradled,0.0
floaties,0.0
justly,0.0
coctails,0.0
skrimps,0.0
interviewed,0.0
tbone,0.0
typhoon,0.0
3rds,0.0
theater,-1.999960000799984e-05
stifle,0.0
traps,0.0
ungrateful,-1.999960000799984e-05
getaway,5.999880002399952e-05
tummy,0.0
hubski,0.0
prescott,0.0
nickleback,0.0
brining,1.999960000799984e-05
crawdaddy,0.0
mitzvah,0.0
swanky,5.999880002399952e-05
waft,0.0
wafu,0.0
guarding,0.0
graffiti,-3.999920001599968e-05
setas,0.0
blond,-1.999960000799984e-05
odors,0.0
overfilling,1.999960000799984e-05
fermented,5.999880002399952e-05
miam,0.0
birra,0.0
self,3.999920001599968e-05
mian,1.999960000799984e-05
rivera,0.0
also,0.0001399972000559989
recognizing,0.0
sharpe,0.0
pringles,0.0
singles,1.999960000799984e-05
5mins,0.0
raucous,1.999960000799984e-05
virus,0.0
experince,0.0
singled,0.0
understands,5.999880002399952e-05
omaha,0.0
incase,-3.999920001599968e-05
celiacs,0.0
barred,0.0
bullseye,0.0
barren,0.0
barrel,1.999960000799984e-05
bulletin,0.0
wording,1.999960000799984e-05
polpette,0.0
piper,1.999960000799984e-05
lorna,0.0
carley,0.0
blended,1.999960000799984e-05
ugg,0.0
accommodations,0.0
bookings,-3.999920001599968e-05
huuge,0.0
naomi,1.999960000799984e-05
overwhelmed,-7.999840003199936e-05
blender,-3.999920001599968e-05
nduja,0.0
wraps,3.999920001599968e-05
neophytes,0.0
crawl,0.0
fw,0.0
gooey,-7.999840003199936e-05
nellos,1.999960000799984e-05
cassette,0.0
removable,0.0
cebollitas,0.0
indifference,0.0
hookups,0.0
horchatas,0.0
adventurers,1.999960000799984e-05
sunny,-3.999920001599968e-05
remedy,1.999960000799984e-05
compass,0.0
damnit,0.0
distraction,-1.999960000799984e-05
devoured,0.00017999640007199856
pleasures,-1.999960000799984e-05
seperated,1.999960000799984e-05
tanked,0.0
sojourn,0.0
librettos,0.0
caramel,0.0001999960000799984
deelish,3.999920001599968e-05
seperates,0.0
strogonoff,0.0
rumored,-1.999960000799984e-05
insane,3.999920001599968e-05
delicately,5.999880002399952e-05
sycamore,0.0
bozo,0.0
312,0.0
311,0.0
310,0.0
kulfi,0.0
schmoozing,-3.999920001599968e-05
collectively,-1.999960000799984e-05
mauricio,0.0
sips,-7.999840003199936e-05
allie,0.0
6yr,0.0
project,-5.999880002399952e-05
cappy,0.0
kumomoto,0.0
oishi,0.0
braddahs,0.0
thrive,-0.0001399972000559989
narnia,0.0
sparsely,3.999920001599968e-05
untouched,-1.999960000799984e-05
outlying,0.0
lass,3.999920001599968e-05
last,-0.00017999640007199856
spasso,0.0
opal,0.0
opah,0.0
accoustics,0.0
connection,-3.999920001599968e-05
chashu,3.999920001599968e-05
retarded,1.999960000799984e-05
lash,0.0
lasi,0.0
illiterate,0.0
belk,0.0
waitressing,0.0
soyrizo,0.0
bell,-9.99980000399992e-05
olla,0.0
sambusa,0.0
acted,-5.999880002399952e-05
adaptation,0.0
yakatori,0.0
eva,3.999920001599968e-05
deepfried,0.0
belt,-3.999920001599968e-05
profiterole,0.0
picazzos,0.0
geoffrey,0.0
proprietor,1.999960000799984e-05
extravagant,-5.999880002399952e-05
frito,5.999880002399952e-05
frita,1.999960000799984e-05
mildness,0.0
frite,0.0
fritz,0.0
awake,1.999960000799984e-05
frits,0.0
struck,-0.00011999760004799904
presses,0.0
skynyrd,0.0
caged,0.0
osheaga,0.0
budget,0.0
admire,0.0
litchfield,-3.999920001599968e-05
nanas,0.0
pressed,-1.999960000799984e-05
nanay,0.0
hardshell,0.0
budged,0.0
cages,0.0
guestlist,0.0
bicol,0.0
agitation,0.0
vol,0.0
averaging,7.999840003199936e-05
von,-1.999960000799984e-05
waivered,0.0
binding,-1.999960000799984e-05
xiao,0.0
jambalya,0.0
vow,-1.999960000799984e-05
teriaki,-1.999960000799984e-05
cuisine,-5.999880002399952e-05
bussle,-3.999920001599968e-05
raiders,-1.999960000799984e-05
beuno,0.0
rasta,1.999960000799984e-05
sandwish,0.0
yeti,0.0
fryed,0.0
waddled,0.0
cappucino,0.0
nabe,0.0
naba,0.0
everclear,-1.999960000799984e-05
experence,0.0
nickname,1.999960000799984e-05
climb,1.999960000799984e-05
infamous,-3.999920001599968e-05
kno,0.0
raters,0.0
thais,0.0
zipparitas,0.0
fritzi,0.0
bumming,0.0
soaked,1.999960000799984e-05
politely,-9.99980000399992e-05
cheddar,7.999840003199936e-05
crossiants,0.0
hercules,0.0
spinners,0.0
jayde,0.0
swilling,0.0
cuffs,0.0
reap,0.0
burrittos,0.0
rangers,0.0
horseradish,3.999920001599968e-05
parents,3.999920001599968e-05
eery,0.0
delerium,0.0
khun,0.0
cordon,3.999920001599968e-05
indonesian,0.0
emergency,3.999920001599968e-05
chasyu,0.0
couple,-1.999960000799984e-05
emanating,0.0
coupla,0.0
wives,-7.999840003199936e-05
soldiered,0.0
abound,3.999920001599968e-05
curtido,0.0
counterintuitive,0.0
vday,0.0
marquee,5.999880002399952e-05
spine,-3.999920001599968e-05
sping,0.0
chorus,0.0
marques,0.0
individuals,1.999960000799984e-05
spiny,0.0
marquez,0.0
alexandra,1.999960000799984e-05
explainable,0.0
spins,1.999960000799984e-05
crescendo,0.0
ijs,0.0
greazy,0.0
methods,0.0
goddamn,0.0
samps,0.0
crapshoot,0.0
bounce,0.0
bouncy,-3.999920001599968e-05
kasia,0.0
mideast,0.0
greener,0.0
underbelly,0.0
mispelled,0.0
atmostphere,1.999960000799984e-05
sharma,0.0
marmelade,0.0
measurements,0.0
firecracker,3.999920001599968e-05
thrower,0.0
behave,1.999960000799984e-05
atoyac,0.0
seclusion,-1.999960000799984e-05
stirfried,0.0
hainanese,0.0
pietro,0.0
chc,0.0
respite,0.0
obscured,0.0
downward,3.999920001599968e-05
novices,0.0
cranked,-1.999960000799984e-05
amadi,0.0
amado,0.0
deserved,3.999920001599968e-05
simplify,1.999960000799984e-05
somehwere,0.0
wrinkles,0.0
melbourne,0.0
deserves,3.999920001599968e-05
scraggly,0.0
agave,1.999960000799984e-05
breasted,0.0
gallagher,3.999920001599968e-05
canning,-3.999920001599968e-05
chk,1.999960000799984e-05
terrorists,0.0
tsoynamis,0.0
noddle,3.999920001599968e-05
fooood,0.0
formaggi,0.0
middleton,-1.999960000799984e-05
contributor,0.0
greenies,0.0
maizie,-3.999920001599968e-05
chirping,0.0
katie,-9.99980000399992e-05
spak,0.0
span,-1.999960000799984e-05
tasting,-0.00023999520009599807
soco,0.0
sock,0.0
spag,0.0
hexx,0.0
sunnyslope,1.999960000799984e-05
prowling,0.0
spas,0.0
restraints,0.0
opens,-1.999960000799984e-05
chu,7.999840003199936e-05
considerably,5.999880002399952e-05
atlantis,0.0
jacks,1.999960000799984e-05
hawaiian,7.999840003199936e-05
bokum,0.0
chucky,1.999960000799984e-05
bluefin,3.999920001599968e-05
charlottean,0.0
jacky,0.0
chx,-1.999960000799984e-05
deductions,0.0
barman,-1.999960000799984e-05
atlantic,-7.999840003199936e-05
hyping,0.0
considerable,1.999960000799984e-05
novecento,0.0
fades,0.0
charmed,0.0
erick,0.0
inhumane,1.999960000799984e-05
erica,-1.999960000799984e-05
paired,0.00017999640007199856
faded,0.0
execs,0.0
awestruck,0.0
lobstah,0.0
chad,5.999880002399952e-05
chae,0.0
chai,1.999960000799984e-05
influence,1.999960000799984e-05
haunt,0.0
cham,0.0
char,5.999880002399952e-05
chas,0.0
chap,1.999960000799984e-05
diverse,-3.999920001599968e-05
aholic,0.0
chat,5.999880002399952e-05
chau,0.0
chaz,0.0
chay,0.0
mashies,0.0
logistically,0.0
puzzling,1.999960000799984e-05
pierogis,3.999920001599968e-05
pierogie,0.0
chuhgajib,0.0
singed,0.0
heebie,0.0
revision,0.0
achiote,0.0
capitalizing,0.0
oblige,1.999960000799984e-05
gardenia,0.0
paisan,0.0
aussies,0.0
bianca,0.0
pilates,0.0
brushetta,1.999960000799984e-05
gimlets,0.0
bianco,3.999920001599968e-05
lang,1.999960000799984e-05
lane,-3.999920001599968e-05
land,1.999960000799984e-05
lana,0.0
advertisment,1.999960000799984e-05
beverage,3.999920001599968e-05
verdes,3.999920001599968e-05
ensenada,0.0
northside,0.0
modernizing,0.0
toted,3.999920001599968e-05
recorded,-1.999960000799984e-05
splashing,0.0
totem,0.0
totes,1.999960000799984e-05
unbuttoning,0.0
broader,-1.999960000799984e-05
amiss,0.0
seasalt,0.0
iin,0.0
amalgamation,0.0
windowsill,0.0
glows,0.0
haggens,1.999960000799984e-05
dickey,5.999880002399952e-05
horsing,0.0
kashk,0.0
travelocity,0.0
expeditious,3.999920001599968e-05
carelessly,0.0
indicating,-1.999960000799984e-05
uploaded,0.0
spatzel,0.0
boatload,1.999960000799984e-05
sweetner,0.0
tread,0.0
shitfaced,0.0
ridgefield,0.0
freind,0.0
decorating,1.999960000799984e-05
minerals,0.0
detested,0.0
akahana,-5.999880002399952e-05
harbor,1.999960000799984e-05
whooping,0.0
lombardi,1.999960000799984e-05
damning,0.0
hargow,0.0
disheveled,0.0
hustle,7.999840003199936e-05
leonardo,0.0
sommeliers,0.0
nighthawk,1.999960000799984e-05
crook,1.999960000799984e-05
video,0.0
haiku,1.999960000799984e-05
dynamics,0.0
ayla,0.0
tempted,0.0
victor,3.999920001599968e-05
sweats,1.999960000799984e-05
waning,0.0
sweaty,-3.999920001599968e-05
henceforth,0.0
turnaround,3.999920001599968e-05
flowing,5.999880002399952e-05
squeeky,0.0
continously,0.0
charade,0.0
harassing,-1.999960000799984e-05
forwarned,0.0
koubideh,0.0
dolly,1.999960000799984e-05
flinched,0.0
pallate,0.0
squirming,0.0
fifteen,-3.999920001599968e-05
bakersfield,0.0
eastside,-1.999960000799984e-05
unwittingly,0.0
quaint,0.00021999560008799824
macayos,0.0
asad,0.0
eggwhites,0.0
derby,3.999920001599968e-05
mussel,-5.999880002399952e-05
makes,3.999920001599968e-05
maker,-1.999960000799984e-05
thats,0.00015999680006399873
panicked,0.0
steamers,-1.999960000799984e-05
retox,0.0
boudin,0.0
dumbest,1.999960000799984e-05
reserved,3.999920001599968e-05
nibbling,0.0
strainer,0.0
desiring,0.0
confidence,7.999840003199936e-05
viognier,0.0
macncheese,0.0
mendoza,1.999960000799984e-05
snacks,-1.999960000799984e-05
nagoya,0.0
guideline,0.0
eleven,0.0
assuring,0.0
tahoe,1.999960000799984e-05
humus,-5.999880002399952e-05
binges,0.0
forewarning,0.0
baba,3.999920001599968e-05
pencil,0.0
pfc,1.999960000799984e-05
blondies,1.999960000799984e-05
mooyah,0.0
actualy,0.0
central,9.99980000399992e-05
iain,-1.999960000799984e-05
customer,-3.999920001599968e-05
torchon,-1.999960000799984e-05
clients,-9.99980000399992e-05
paints,0.0
andreolis,0.0
scatter,0.0
wedge,-7.999840003199936e-05
loca,0.0
painstakingly,-1.999960000799984e-05
process,0.00011999760004799904
lock,5.999880002399952e-05
loch,0.0
rode,0.0
loco,-7.999840003199936e-05
ette,0.0
promotional,-1.999960000799984e-05
flours,0.0
rods,0.0
floury,-3.999920001599968e-05
bolstered,-1.999960000799984e-05
chewiest,0.0
educational,0.0
burlee,-1.999960000799984e-05
handsomely,0.0
palee,0.0
paled,3.999920001599968e-05
merlot,0.0
procured,0.0
gump,-5.999880002399952e-05
bilingual,3.999920001599968e-05
hormones,-1.999960000799984e-05
palet,0.0
comedy,5.999880002399952e-05
intelligent,0.0
pasilla,0.0
pales,-3.999920001599968e-05
dunwellz,0.0
plato,0.0
sleeker,0.0
tsingtao,0.0
briskets,1.999960000799984e-05
unoriginal,0.0
morningside,0.0
upstate,0.0
realized,0.0001399972000559989
revo,0.0
awkwardness,0.0
stein,0.00011999760004799904
robot,0.0
realizes,1.999960000799984e-05
napoleons,0.0
opinion,-1.999960000799984e-05
houston,7.999840003199936e-05
boxing,-1.999960000799984e-05
thigh,-3.999920001599968e-05
waxhaw,0.0
mute,0.0
plats,0.0
disinfectant,1.999960000799984e-05
gigante,0.0
tangyness,0.0
directs,0.0
mutt,-1.999960000799984e-05
brunello,0.0
yamaguchi,0.0
hotcakes,3.999920001599968e-05
perfect,0.0003599928001439971
broiling,0.0
macalpine,0.0
meantime,-1.999960000799984e-05
thieves,0.0
accompaniments,9.99980000399992e-05
derivative,0.0
90210,1.999960000799984e-05
hainam,0.0
prosper,0.0
hainan,3.999920001599968e-05
overal,0.0
yummmmmmmmmmm,0.0
seawater,0.0
ichibanya,0.0
snake,-3.999920001599968e-05
bathtubs,0.0
inducing,0.0
realize,5.999880002399952e-05
comprable,0.0
ecstacy,0.0
damian,0.0
spilling,-5.999880002399952e-05
glassed,0.0
scenic,3.999920001599968e-05
sneezed,0.0
cheesecakes,-1.999960000799984e-05
peking,-1.999960000799984e-05
shortage,0.0
badman,0.0
quixote,1.999960000799984e-05
scorch,1.999960000799984e-05
glasses,-0.0001399972000559989
homogeneous,0.0
bump,-3.999920001599968e-05
bums,0.0
deficiency,0.0
books,-3.999920001599968e-05
bigfoot,0.0
witness,0.0
alejandra,0.0
likings,0.0
trully,0.0
matrix,0.0
patriots,0.0
tallegio,0.0
boutique,1.999960000799984e-05
frowns,1.999960000799984e-05
unprepared,0.0
adaptive,1.999960000799984e-05
highs,1.999960000799984e-05
burke,0.0
frowny,0.0
critiquing,0.0
proficient,-1.999960000799984e-05
rawco,0.0
unwieldy,0.0
cheong,0.0
hyundai,0.0
greedy,0.0
embassy,3.999920001599968e-05
sauk,0.0
honeybaked,0.0
disintegrating,-3.999920001599968e-05
pothead,0.0
forwarded,0.0
chilli,-1.999960000799984e-05
backless,0.0
mainland,0.0
hunks,1.999960000799984e-05
papadum,1.999960000799984e-05
could,3.999920001599968e-05
chille,0.0
veggy,0.0
chilly,9.99980000399992e-05
smartass,1.999960000799984e-05
linner,-1.999960000799984e-05
dismissively,0.0
veggi,0.0
hydrogenated,1.999960000799984e-05
scene,-3.999920001599968e-05
soothing,5.999880002399952e-05
quietness,0.0
sauternes,0.0
chasseur,0.0
scent,-1.999960000799984e-05
wilshire,0.0
tostado,0.0
bsing,0.0
assari,1.999960000799984e-05
festival,0.0
locomoco,0.0
tostada,0.0
croquetas,0.0
brosenbrus,0.0
oreida,0.0
sergeant,0.0
reccomendation,0.0
ares,0.0
pervasive,0.0
enforcement,0.0
vigorous,0.0
ohhhhhhh,0.0
ambiguous,0.0
overhang,0.0
chong,0.0
poached,9.99980000399992e-05
wahhh,0.0
gayo,0.0
azteca,1.999960000799984e-05
egregious,0.0
roulette,0.0
gentile,0.0
gaye,0.0
aztecs,0.0
daydreams,0.0
gays,0.0
expeditor,0.0
twos,0.0
dosai,0.0
false,-7.999840003199936e-05
richmar,0.0
chivalrous,0.0
erika,0.0
tonight,0.0001399972000559989
fromagination,1.999960000799984e-05
amirite,0.0
richman,0.0
dosas,1.999960000799984e-05
mustachioed,0.0
mountainous,1.999960000799984e-05
dishes,-1.999960000799984e-05
guyere,0.0
atin,0.0
cuatro,-1.999960000799984e-05
sinatra,0.0
bellaggio,0.0
teetered,-1.999960000799984e-05
mikasa,0.0
itwas,0.0
chicen,0.0
worldwide,0.0
jimmies,0.0
manor,0.0
finsh,1.999960000799984e-05
dumbasses,0.0
petals,-1.999960000799984e-05
romaine,5.999880002399952e-05
manon,0.0
manok,0.0
placement,-1.999960000799984e-05
saimen,0.0
baingan,0.0
bree,0.0
bred,0.0
thanksgiving,9.99980000399992e-05
brea,1.999960000799984e-05
deadpan,-1.999960000799984e-05
mustache,3.999920001599968e-05
brew,0.00011999760004799904
bret,0.0
autentico,0.0
overrate,0.0
scotts,0.0
ricey,0.0
rainbows,0.0
scotty,0.0
multitasking,0.0
greenhouse,1.999960000799984e-05
cardos,-7.999840003199936e-05
lebaneh,0.0
abotu,0.0
taps,1.999960000799984e-05
jax,0.0
jay,3.999920001599968e-05
jaw,-3.999920001599968e-05
jar,-3.999920001599968e-05
jap,1.999960000799984e-05
terminal,5.999880002399952e-05
entities,0.0
jam,5.999880002399952e-05
tape,1.999960000799984e-05
jak,0.0
jah,0.0
jai,0.0
riding,1.999960000799984e-05
tude,1.999960000799984e-05
jac,1.999960000799984e-05
okinawan,0.0
skimps,0.0
rices,0.0
abba,1.999960000799984e-05
appatizers,0.0
redfish,-1.999960000799984e-05
12noon,0.0
prohibition,0.0
molasses,-3.999920001599968e-05
sinus,1.999960000799984e-05
wring,0.0
styrofoam,-7.999840003199936e-05
abby,0.0
dominican,-1.999960000799984e-05
stuft,0.0
bluphies,0.0
rapper,0.0
comprising,1.999960000799984e-05
neons,0.0
ire,0.0
whoohoo,0.0
comics,0.0
taramosalata,0.0
stuff,0.00015999680006399873
taxed,0.0
rapped,0.0
raceway,0.0
exude,-1.999960000799984e-05
vito,0.0
guessing,1.999960000799984e-05
oooey,0.0
wrinkled,1.999960000799984e-05
rattlecan,0.0
frame,-3.999920001599968e-05
alessandro,1.999960000799984e-05
platanos,-1.999960000799984e-05
tetley,0.0
dungeon,-1.999960000799984e-05
destiny,0.0
insulting,-7.999840003199936e-05
guyanese,0.0
posse,0.0
melrose,0.0
jerkoff,0.0
membrane,0.0
repetitively,0.0
tones,0.0
inaba,0.0
lawsuit,0.0
tented,0.0
staring,-9.99980000399992e-05
