love ramen,-4.285708163274053e-06
awesome next,-1.4285693877580174e-06
get window,-1.4285693877580174e-06
times row,0.0
glass filled,-1.4285693877580174e-06
husband even,-4.285708163274053e-06
go otherwise,-8.571416326548106e-06
good ate,4.285708163274053e-06
salad burger,-2.857138775516035e-06
right bone,5.71427755103207e-06
like bring,2.857138775516035e-06
cooked steak,0.0
huge two,-1.4285693877580174e-06
know manager,-1.142855510206414e-05
birthday meal,5.71427755103207e-06
especially given,1.4285693877580174e-06
staff care,-2.857138775516035e-06
plus ordered,-4.285708163274053e-06
national chain,-4.285708163274053e-06
garlic rolls,2.857138775516035e-06
food crappy,-1.4285693877580174e-06
plan trying,1.4285693877580174e-06
entree salad,-5.71427755103207e-06
large groups,-1.4285693877580174e-06
game playing,5.71427755103207e-06
could talk,0.0
shrimp perfectly,0.0
chili pork,1.4285693877580174e-06
also chef,-1.4285693877580174e-06
wow really,4.285708163274053e-06
think able,-2.857138775516035e-06
excellent flavors,9.999985714306123e-06
wednesday night,4.285708163274053e-06
noodles bit,-1.4285693877580174e-06
came make,1.4285693877580174e-06
good brunch,1.4285693877580174e-06
ordered grilled,-5.71427755103207e-06
love even,1.4285693877580174e-06
dirty tables,-5.71427755103207e-06
location super,-2.857138775516035e-06
staff prompt,2.857138775516035e-06
restaurant waited,-2.857138775516035e-06
heaven earth,4.285708163274053e-06
bites food,-1.4285693877580174e-06
impressed back,2.857138775516035e-06
back ate,-1.4285693877580174e-06
restaurant certainly,0.0
worth good,9.999985714306123e-06
fish dinner,-4.285708163274053e-06
scattered around,1.4285693877580174e-06
restaurant seated,0.0
breakfast would,4.285708163274053e-06
ingredients definitely,-1.4285693877580174e-06
pretty impressive,4.285708163274053e-06
chili mint,1.4285693877580174e-06
years food,0.0
lunch served,-4.285708163274053e-06
best margaritas,-1.4285693877580174e-06
delicious generous,4.285708163274053e-06
art deco,1.4285693877580174e-06
came 30,4.285708163274053e-06
things ordered,-7.142846938790087e-06
area everything,-5.71427755103207e-06
outside like,-1.4285693877580174e-06
try pizza,-1.4285693877580174e-06
step game,-4.285708163274053e-06
one though,7.142846938790087e-06
ruth chris,-7.142846938790087e-06
better many,2.857138775516035e-06
though 3,1.4285693877580174e-06
though 2,4.285708163274053e-06
real japanese,-4.285708163274053e-06
sign outside,-1.4285693877580174e-06
deal go,2.857138775516035e-06
stay home,2.857138775516035e-06
like taste,-2.857138775516035e-06
pho delicious,0.0
nice walk,8.571416326548106e-06
chit chat,1.4285693877580174e-06
nice outside,-5.71427755103207e-06
may great,-2.857138775516035e-06
spicy still,-4.285708163274053e-06
best item,-8.571416326548106e-06
good 20,-2.857138775516035e-06
roll pretty,1.142855510206414e-05
dessert items,-2.857138775516035e-06
quick drinks,1.4285693877580174e-06
flavor spot,4.285708163274053e-06
bad though,-9.999985714306123e-06
places take,2.857138775516035e-06
waiter brought,2.857138775516035e-06
list decent,4.285708163274053e-06
best luck,-4.285708163274053e-06
long lost,-5.71427755103207e-06
took bites,-4.285708163274053e-06
food appetizer,1.4285693877580174e-06
5 love,0.0
street style,-2.857138775516035e-06
order disappointed,1.4285693877580174e-06
7 45,-4.285708163274053e-06
best margarita,2.857138775516035e-06
particularly good,-1.4285693877580174e-06
tasted bit,-1.2857124489822157e-05
previously frozen,-2.857138775516035e-06
friendly extremely,2.857138775516035e-06
day probably,-4.285708163274053e-06
know chinese,-1.4285693877580174e-06
flavors everything,1.4285693877580174e-06
boulder city,1.4285693877580174e-06
disappointing since,-5.71427755103207e-06
3 kinds,5.71427755103207e-06
perfectly paired,1.4285693877580174e-06
surprised find,1.4285693877580174e-06
place boyfriend,1.4285693877580174e-06
seem pretty,2.857138775516035e-06
wanted little,-2.857138775516035e-06
30 get,-2.857138775516035e-06
tried liked,-1.4285693877580174e-06
future trips,1.2857124489822157e-05
greatly enjoyed,0.0
great option,4.285708163274053e-06
little wine,4.285708163274053e-06
chocolate covered,1.4285693877580174e-06
whip cream,-8.571416326548106e-06
later get,-4.285708163274053e-06
creamy inside,4.285708163274053e-06
broth tasty,-2.857138775516035e-06
odd thing,5.71427755103207e-06
sure waiter,-1.4285693877580174e-06
buffet places,7.142846938790087e-06
hostess seated,0.0
vegetables good,-8.571416326548106e-06
fresh little,-2.857138775516035e-06
even looking,-8.571416326548106e-06
food blah,-1.714283265309621e-05
lemon lime,0.0
get refills,-2.857138775516035e-06
get drunk,-5.71427755103207e-06
give extra,4.285708163274053e-06
often place,-2.857138775516035e-06
well usually,-4.285708163274053e-06
eating dessert,5.71427755103207e-06
rich filling,2.857138775516035e-06
probably took,1.4285693877580174e-06
owned restaurant,1.4285693877580174e-06
extra buck,4.285708163274053e-06
times told,-2.857138775516035e-06
pretty early,-5.71427755103207e-06
dinner 10,5.71427755103207e-06
clean people,0.0
gone time,0.0
turkey swiss,-4.285708163274053e-06
us owner,7.142846938790087e-06
go wanted,-1.4285693877580174e-06
told said,-1.4285693877580174e-06
decent value,-1.4285693877580174e-06
comes quick,2.857138775516035e-06
good five,-1.4285693877580174e-06
since eaten,-1.4285693877580174e-06
us share,-4.285708163274053e-06
garlic herb,1.4285693877580174e-06
waiter never,-7.142846938790087e-06
enjoyed visit,1.4285693877580174e-06
steps away,0.0
barely taste,-4.285708163274053e-06
viva chicken,5.71427755103207e-06
food pleasantly,-5.71427755103207e-06
night could,2.857138775516035e-06
service least,-7.142846938790087e-06
dishes really,-4.285708163274053e-06
friends said,-2.857138775516035e-06
def recommend,7.142846938790087e-06
enough even,-4.285708163274053e-06
actually ask,-2.857138775516035e-06
lunch wanted,2.857138775516035e-06
jalapeno cream,1.4285693877580174e-06
part bar,2.857138775516035e-06
made quickly,5.71427755103207e-06
finally dessert,0.0
tasted bland,-1.9999971428612246e-05
crab sandwich,0.0
really polite,7.142846938790087e-06
sauce enjoyed,7.142846938790087e-06
search great,2.857138775516035e-06
experience people,-5.71427755103207e-06
make much,-2.857138775516035e-06
decide one,8.571416326548106e-06
real estate,-2.857138775516035e-06
friendly told,-1.4285693877580174e-06
reviews experience,-2.857138775516035e-06
sure kind,-8.571416326548106e-06
table reservation,-5.71427755103207e-06
quickly made,5.71427755103207e-06
hand tossed,4.285708163274053e-06
waiting long,-9.999985714306123e-06
liver onions,7.142846938790087e-06
saw table,4.285708163274053e-06
menu asked,-8.571416326548106e-06
place works,-2.857138775516035e-06
used old,0.0
thing found,8.571416326548106e-06
charge 5,-7.142846938790087e-06
serious food,-1.4285693877580174e-06
veggies also,4.285708163274053e-06
walk counter,1.4285693877580174e-06
crepes good,-2.857138775516035e-06
good service,0.0
people order,2.857138775516035e-06
busy location,-5.71427755103207e-06
though saw,-1.4285693877580174e-06
sauce actually,7.142846938790087e-06
huge mistake,-1.4285693877580174e-06
beer served,2.857138775516035e-06
gone bad,-5.71427755103207e-06
monkey bread,7.142846938790087e-06
still dreaming,8.571416326548106e-06
couple next,-7.142846938790087e-06
like places,2.857138775516035e-06
always polite,1.2857124489822157e-05
get pulled,5.71427755103207e-06
prix fix,-5.71427755103207e-06
called ordered,0.0
ordered couple,-2.857138775516035e-06
lunch disappointed,4.285708163274053e-06
actually get,1.4285693877580174e-06
arrived table,0.0
like 25,2.857138775516035e-06
either great,-5.71427755103207e-06
trip vegas,5.71427755103207e-06
like 20,-2.857138775516035e-06
time gave,0.0
servers bartenders,-5.71427755103207e-06
chicken entrees,4.285708163274053e-06
line waiting,0.0
top yum,-2.857138775516035e-06
chocolate tart,5.71427755103207e-06
see manager,-4.285708163274053e-06
totally wrong,0.0
bread dry,-7.142846938790087e-06
counter take,-7.142846938790087e-06
arrogant butcher,0.0
check well,5.71427755103207e-06
quaint restaurant,7.142846938790087e-06
bull riding,-1.4285693877580174e-06
definitely worst,-8.571416326548106e-06
try regret,7.142846938790087e-06
also flavorful,9.999985714306123e-06
worth sure,5.71427755103207e-06
vast menu,1.4285693877580174e-06
friends visit,2.857138775516035e-06
great let,-2.857138775516035e-06
bar two,-1.4285693877580174e-06
jose andres,9.999985714306123e-06
place set,2.857138775516035e-06
owner would,-5.71427755103207e-06
anyone going,0.0
relatively empty,2.857138775516035e-06
tasting pizza,5.71427755103207e-06
dessert ice,-1.4285693877580174e-06
place see,4.285708163274053e-06
service terrible,-1.5714263265338192e-05
love could,4.285708163274053e-06
told would,-5.71427755103207e-06
ordered every,1.4285693877580174e-06
want drive,-7.142846938790087e-06
others said,-2.857138775516035e-06
decor pretty,7.142846938790087e-06
wow love,4.285708163274053e-06
nice welcoming,-5.71427755103207e-06
came friends,-7.142846938790087e-06
tried place,-7.142846938790087e-06
vietnamese spring,-2.857138775516035e-06
found little,-4.285708163274053e-06
dessert came,7.142846938790087e-06
seems clean,4.285708163274053e-06
good amazing,-4.285708163274053e-06
common market,5.71427755103207e-06
quality seems,2.857138775516035e-06
people talk,-1.2857124489822157e-05
reservation sat,1.4285693877580174e-06
lady works,0.0
say something,-4.285708163274053e-06
fried crisp,-1.4285693877580174e-06
hour staff,1.4285693877580174e-06
cooked burger,1.4285693877580174e-06
dinner weekend,-2.857138775516035e-06
take since,4.285708163274053e-06
open 11am,8.571416326548106e-06
center room,-1.4285693877580174e-06
good anywhere,2.857138775516035e-06
found piece,-1.2857124489822157e-05
learn make,1.4285693877580174e-06
crowded friday,-2.857138775516035e-06
something enjoy,-2.857138775516035e-06
usually hate,1.4285693877580174e-06
food gross,-1.2857124489822157e-05
awesome fish,4.285708163274053e-06
night next,-4.285708163274053e-06
amazing french,2.857138775516035e-06
flavorful little,-8.571416326548106e-06
would think,-1.2857124489822157e-05
wine reduction,4.285708163274053e-06
stated would,-4.285708163274053e-06
dinner fantastic,1.4285693877580174e-06
food nasty,-7.142846938790087e-06
offered menu,-2.857138775516035e-06
wings town,2.857138775516035e-06
love thee,5.71427755103207e-06
eating know,0.0
friendly customer,8.571416326548106e-06
check got,-5.71427755103207e-06
salty even,-4.285708163274053e-06
variety dishes,8.571416326548106e-06
share experience,-5.71427755103207e-06
visit would,-4.285708163274053e-06
didnt seem,-1.4285693877580174e-06
dish meat,-1.4285693877580174e-06
slice two,4.285708163274053e-06
meat however,-8.571416326548106e-06
salmon roll,0.0
try rolls,8.571416326548106e-06
burger perfectly,4.285708163274053e-06
said already,-8.571416326548106e-06
selection bar,-1.4285693877580174e-06
sous vide,2.857138775516035e-06
every location,2.857138775516035e-06
service dining,4.285708163274053e-06
looking mexican,0.0
hot got,5.71427755103207e-06
expensive places,-2.857138775516035e-06
experience wanted,-4.285708163274053e-06
tasty way,-4.285708163274053e-06
selection bad,-5.71427755103207e-06
perfect always,2.857138775516035e-06
many open,4.285708163274053e-06
cake served,4.285708163274053e-06
cooked dishes,2.857138775516035e-06
one price,0.0
twist traditional,1.4285693877580174e-06
location better,-1.4285693877580174e-06
without reservation,7.142846938790087e-06
place business,-7.142846938790087e-06
changed order,-1.4285693877580174e-06
corn fritters,0.0
pay 6,-9.999985714306123e-06
pay 5,-5.71427755103207e-06
ordered prosciutto,-1.4285693877580174e-06
hangover cure,-2.857138775516035e-06
buffet buffet,2.857138775516035e-06
pay 1,-4.285708163274053e-06
4 items,1.4285693877580174e-06
went pizza,0.0
5 ordered,2.857138775516035e-06
great amount,-1.4285693877580174e-06
right best,2.857138775516035e-06
sage chicken,-2.857138775516035e-06
seated small,2.857138775516035e-06
maybe night,-1.714283265309621e-05
jersey mike,4.285708163274053e-06
nice spot,1.4285693877580174e-06
heavy sauce,-1.4285693877580174e-06
answers phone,-2.857138775516035e-06
manager explained,-4.285708163274053e-06
ordered bacon,-5.71427755103207e-06
best order,4.285708163274053e-06
staff everything,-1.4285693877580174e-06
enchilada taco,0.0
like idea,-5.71427755103207e-06
look little,-1.4285693877580174e-06
drinks quite,0.0
orders ordered,0.0
two rolls,2.857138775516035e-06
20 dollars,-2.857138775516035e-06
knowledgeable menu,4.285708163274053e-06
tuna sushi,-1.4285693877580174e-06
try right,1.4285693877580174e-06
cooked pasta,-1.4285693877580174e-06
sounded pretty,1.4285693877580174e-06
sure next,4.285708163274053e-06
mild medium,-1.4285693877580174e-06
meal deal,1.4285693877580174e-06
lot big,4.285708163274053e-06
blue moon,-2.857138775516035e-06
around dining,7.142846938790087e-06
12 50,-1.4285693877580174e-06
definitely step,-1.4285693877580174e-06
family restaurants,0.0
breakfast next,-1.4285693877580174e-06
barely see,-5.71427755103207e-06
thrown away,-2.857138775516035e-06
quite fresh,4.285708163274053e-06
4 minutes,2.857138775516035e-06
good decided,-1.4285693877580174e-06
bit old,-2.857138775516035e-06
disappointed place,-1.142855510206414e-05
fountain drink,-2.857138775516035e-06
visit two,-2.857138775516035e-06
flavor chicken,-9.999985714306123e-06
fast attentive,4.285708163274053e-06
ribs bbq,2.857138775516035e-06
pricey especially,0.0
50 got,5.71427755103207e-06
noodles tasty,4.285708163274053e-06
today friend,4.285708163274053e-06
try bring,-1.4285693877580174e-06
rude hostess,-8.571416326548106e-06
talk much,-5.71427755103207e-06
pita sandwich,8.571416326548106e-06
could go,-4.285708163274053e-06
brunch price,-2.857138775516035e-06
saying sorry,-2.857138775516035e-06
korean chicken,4.285708163274053e-06
quite lot,9.999985714306123e-06
horrible server,-5.71427755103207e-06
mix food,1.4285693877580174e-06
eat right,5.71427755103207e-06
spend extra,-2.857138775516035e-06
even taking,-2.857138775516035e-06
restaurant even,-4.285708163274053e-06
patio get,2.857138775516035e-06
similar places,1.4285693877580174e-06
specials day,5.71427755103207e-06
area though,-2.857138775516035e-06
still big,2.857138775516035e-06
ago came,0.0
comes mexican,1.4285693877580174e-06
beer great,4.285708163274053e-06
restaurant ever,4.285708163274053e-06
cheese favorite,9.999985714306123e-06
door place,-1.4285693877580174e-06
jamba juice,8.571416326548106e-06
heard new,2.857138775516035e-06
mushrooms delicious,2.857138775516035e-06
food highly,-2.857138775516035e-06
irish pubs,2.857138775516035e-06
front counter,-7.142846938790087e-06
options like,-1.4285693877580174e-06
cheese fondue,5.71427755103207e-06
went special,-1.4285693877580174e-06
ordered surf,-1.4285693877580174e-06
full people,-2.857138775516035e-06
group came,-1.4285693877580174e-06
sure best,4.285708163274053e-06
like point,-2.857138775516035e-06
also fan,2.857138775516035e-06
eating healthy,-4.285708163274053e-06
night 10,7.142846938790087e-06
bit difficult,-2.857138775516035e-06
11 00am,0.0
pizza instead,-7.142846938790087e-06
sticky bun,5.71427755103207e-06
prices perfect,2.857138775516035e-06
bit really,0.0
quality customer,2.857138775516035e-06
said bad,0.0
nice also,2.857138775516035e-06
let stop,1.4285693877580174e-06
scoop rice,-1.4285693877580174e-06
seem know,-2.857138775516035e-06
sauce yummy,4.285708163274053e-06
salad nothing,-7.142846938790087e-06
place pick,-4.285708163274053e-06
going two,-1.4285693877580174e-06
around asking,9.999985714306123e-06
appetizer great,4.285708163274053e-06
cool environment,-2.857138775516035e-06
