,0.0
spoiling,4.444434567923183e-06
hobby,0.0
underseasoned,-2.4444390123577504e-05
burping,4.444434567923183e-06
empanadas,-4.888878024715501e-05
designs,4.444434567923183e-06
knick,0.0
python,4.444434567923183e-06
belch,-4.444434567923183e-06
nada,0.0
alfresco,-8.888869135846366e-06
bat,2.2222172839615914e-06
harrisburg,2.2222172839615914e-06
billiard,0.0
animatronics,2.2222172839615914e-06
kiss,1.1111086419807956e-05
mumbles,0.0
ahhhmazing,0.0
installment,6.666651851884773e-06
irks,0.0
ohhhhhh,4.444434567923183e-06
merge,-4.444434567923183e-06
delightful,2.8888824691500686e-05
rising,-2.2222172839615914e-06
hoodwinked,0.0
cardboardy,-8.888869135846366e-06
beginner,2.2222172839615914e-06
scanty,4.444434567923183e-06
pallazo,0.0
courteousness,0.0
joyed,0.0
syringe,6.666651851884773e-06
frequency,0.0
thirteen,4.444434567923183e-06
espressos,2.2222172839615914e-06
authetic,4.444434567923183e-06
agriculture,0.0
wander,6.666651851884773e-06
havasu,4.444434567923183e-06
footwear,-2.2222172839615914e-06
kohlrabi,-4.444434567923183e-06
silverton,-4.444434567923183e-06
wolfman,-2.2222172839615914e-06
soufle,0.0
bad,-2.8888824691500686e-05
venom,-2.2222172839615914e-06
softly,2.2222172839615914e-06
theoretically,-6.666651851884773e-06
cromwell,1.1111086419807956e-05
czar,0.0
oblong,-2.2222172839615914e-06
waffalonia,4.444434567923183e-06
interactions,2.2222172839615912e-05
jackasses,0.0
uncoordinated,0.0
ban,2.4444390123577504e-05
loomed,0.0
hogwarts,-4.444434567923183e-06
surely,1.3333303703769547e-05
eyeballing,2.2222172839615914e-06
dismantled,0.0
davio,-4.444434567923183e-06
mesmerized,2.2222172839615914e-06
kilkenny,2.2222172839615914e-06
benkovitz,0.0
davis,6.666651851884773e-06
shucks,8.888869135846366e-06
spilt,0.0
kendall,0.0
yinz,4.444434567923183e-06
blown,0.0
pines,-2.2222172839615914e-06
1lbs,0.0
owned,3.999991111130864e-05
jesus,3.111104197546228e-05
milagro,4.444434567923183e-06
owner,-6.666651851884773e-06
unworthy,-6.666651851884773e-06
blows,-4.444434567923183e-06
ying,-2.2222172839615914e-06
cabbage,-2.8888824691500686e-05
pasole,0.0
sharon,4.444434567923183e-06
lolipops,0.0
hawk,-8.888869135846366e-06
zoned,-2.2222172839615914e-06
fuckers,-2.2222172839615914e-06
percussion,-4.444434567923183e-06
exprience,0.0
foldable,0.0
spaceship,-2.2222172839615914e-06
painful,-2.4444390123577504e-05
shepherd,4.444434567923183e-06
rockwell,0.0
45p,-6.666651851884773e-06
dlls,0.0
megan,4.444434567923183e-06
rotunda,0.0
uconn,2.2222172839615914e-06
tuscan,0.0
botox,-8.888869135846366e-06
irresistible,8.888869135846366e-06
steel,2.2222172839615914e-06
cocunut,2.2222172839615914e-06
colleagues,-4.444434567923183e-06
buttocks,0.0
confortable,-2.2222172839615914e-06
orrechiette,2.2222172839615914e-06
steed,0.0
justeat,0.0
tortured,2.2222172839615914e-06
adovado,0.0
eryngii,0.0
steet,-6.666651851884773e-06
adovada,1.1111086419807956e-05
steep,-1.777773827169273e-05
steer,-8.888869135846366e-06
caramels,4.444434567923183e-06
roseleaf,0.0
knowlegeable,0.0
spelled,1.555552098773114e-05
quietest,-4.444434567923183e-06
26oz,2.2222172839615914e-06
relic,6.666651851884773e-06
blockbuster,6.666651851884773e-06
clearly,-3.777769382734705e-05
necessities,8.888869135846366e-06
competency,-2.2222172839615914e-06
heft,2.2222172839615914e-06
soak,1.1111086419807956e-05
studying,-4.444434567923183e-06
probly,-4.444434567923183e-06
kittens,-4.444434567923183e-06
mechanism,-4.444434567923183e-06
adjunct,0.0
gateau,-2.2222172839615914e-06
hefe,-6.666651851884773e-06
tastily,2.2222172839615914e-06
demolished,-4.444434567923183e-06
latina,6.666651851884773e-06
equaling,4.444434567923183e-06
latino,2.2222172839615914e-06
lipton,2.2222172839615914e-06
competence,-6.666651851884773e-06
soar,4.444434567923183e-06
lancaster,-4.444434567923183e-06
flipside,-2.2222172839615914e-06
doug,-2.2222172839615912e-05
carcasses,-2.2222172839615914e-06
tanaka,6.666651851884773e-06
medal,-2.2222172839615914e-06
socializing,-8.888869135846366e-06
firmness,-2.2222172839615914e-06
inappropriate,-4.444434567923183e-06
revues,0.0
ignited,2.2222172839615914e-06
knowledgeble,0.0
biked,-8.888869135846366e-06
felipito,2.2222172839615914e-06
biker,-2.2222172839615912e-05
bikes,2.2222172839615914e-06
manchester,4.444434567923183e-06
lloyd,6.666651851884773e-06
noirs,0.0
asylum,0.0
itallian,-2.2222172839615914e-06
jostling,-2.2222172839615914e-06
planter,4.444434567923183e-06
hops,0.0
hopr,2.2222172839615914e-06
softens,8.888869135846366e-06
planted,-4.444434567923183e-06
molecules,0.0
maggots,0.0
olympics,6.666651851884773e-06
bourbon,-4.444434567923183e-06
flinch,4.444434567923183e-06
hope,-2.2222172839615912e-05
exchanged,1.999995555565432e-05
butterburger,-4.444434567923183e-06
insight,0.0
funkier,-2.2222172839615914e-06
stoughton,-2.2222172839615914e-06
gobbling,8.888869135846366e-06
timeframe,-1.3333303703769547e-05
porkchop,1.555552098773114e-05
fronds,-2.2222172839615914e-06
exchanges,0.0
directv,2.2222172839615914e-06
lalo,0.0
spatula,-2.2222172839615914e-06
undergrad,2.2222172839615914e-06
lala,6.666651851884773e-06
yuppies,0.0
brickyard,0.0
streamlined,-6.666651851884773e-06
lomein,0.0
rein,-2.2222172839615914e-06
temporarily,0.0
shucking,-6.666651851884773e-06
catastrophic,0.0
heartburn,-8.888869135846366e-06
edition,4.444434567923183e-06
slanted,2.2222172839615914e-06
generational,0.0
saltimboca,-2.2222172839615914e-06
alchohol,4.444434567923183e-06
guanabana,0.0
heaters,2.4444390123577504e-05
lyon,2.2222172839615914e-06
superhero,-2.2222172839615914e-06
interacting,1.3333303703769547e-05
bossman,0.0
cristianos,-2.2222172839615914e-06
champaigne,0.0
injustice,2.2222172839615914e-06
arkansas,-8.888869135846366e-06
borscht,8.888869135846366e-06
email,-1.3333303703769547e-05
classless,-2.2222172839615914e-06
faceless,0.0
fancily,6.666651851884773e-06
vitamin,6.666651851884773e-06
wingless,-2.2222172839615914e-06
buford,0.0
restrictions,-2.2222172839615912e-05
tantrum,6.666651851884773e-06
figured,1.3333303703769547e-05
drum,2.2222172839615912e-05
drug,8.888869135846366e-06
jodi,2.2222172839615914e-06
sugared,-6.666651851884773e-06
asshat,0.0
jetsons,-2.2222172839615914e-06
volley,0.0
montford,2.2222172839615914e-06
ck,8.888869135846366e-06
cj,4.444434567923183e-06
clamshell,0.0
ch,2.2222172839615914e-06
co,-1.1111086419807956e-05
cm,-8.888869135846366e-06
cl,0.0
cc,1.1111086419807956e-05
cb,2.2222172839615914e-06
ca,4.444434567923183e-06
cg,2.2222172839615912e-05
skylights,-2.2222172839615914e-06
ce,2.2222172839615914e-06
cd,-2.2222172839615914e-06
arugula,6.666651851884773e-06
pounced,2.2222172839615914e-06
cy,2.2222172839615914e-06
crafted,2.2222172839615914e-06
cs,-6.666651851884773e-06
cr,-2.2222172839615914e-06
allocated,0.0
cp,4.444434567923183e-06
cw,0.0
picking,4.444434567923183e-06
cu,2.4444390123577504e-05
tukee,2.2222172839615914e-06
gondola,1.3333303703769547e-05
eschewed,2.2222172839615914e-06
dazzling,1.1111086419807956e-05
manfriend,0.0
hijiki,0.0
rochelle,0.0
hottest,8.888869135846366e-06
recurring,1.777773827169273e-05
rochelli,2.2222172839615914e-06
stalled,0.0
acye,-4.444434567923183e-06
edo,-2.2222172839615914e-06
manchurian,-4.444434567923183e-06
2015,1.555552098773114e-05
roasting,2.6666607407539093e-05
c3,0.0
atlanta,6.666651851884773e-06
gunpowder,-2.2222172839615914e-06
c4,0.0
theyve,-4.444434567923183e-06
laser,1.555552098773114e-05
bellys,-4.444434567923183e-06
nommy,2.2222172839615914e-06
grinning,2.2222172839615914e-06
expiration,-8.888869135846366e-06
dude,2.2222172839615914e-06
rigged,-2.2222172839615914e-06
chimichangas,0.0
acclaim,-2.2222172839615914e-06
eyeball,-1.1111086419807956e-05
ripe,8.888869135846366e-06
bursted,0.0
delaying,0.0
lush,1.999995555565432e-05
neapolitan,6.666651851884773e-06
rips,-6.666651851884773e-06
encompass,0.0
laredos,-4.444434567923183e-06
glared,-8.888869135846366e-06
hubbard,4.444434567923183e-06
maligned,0.0
verrrry,0.0
highlighted,4.444434567923183e-06
apricots,-4.444434567923183e-06
flasks,0.0
glares,0.0
tollhouse,2.2222172839615914e-06
fenugreek,-2.2222172839615914e-06
balm,0.0
ball,6.666651851884773e-06
columbia,8.888869135846366e-06
bali,-2.2222172839615914e-06
dusk,-1.1111086419807956e-05
elicits,2.2222172839615914e-06
bale,0.0
bald,6.666651851884773e-06
phe,0.0
phd,-6.666651851884773e-06
overally,0.0
phx,2.8888824691500686e-05
padres,-4.444434567923183e-06
robotic,-8.888869135846366e-06
dust,-1.777773827169273e-05
comped,-1.3333303703769547e-05
overalls,2.2222172839615914e-06
php,1.1111086419807956e-05
phu,2.2222172839615914e-06
discounted,4.444434567923183e-06
trudge,2.2222172839615914e-06
boomers,-2.2222172839615914e-06
colour,-2.2222172839615914e-06
runnier,0.0
dougie,0.0
command,4.444434567923183e-06
sandpaper,-4.444434567923183e-06
gelled,-4.444434567923183e-06
maggot,0.0
moments,4.444434567923183e-06
glut,4.444434567923183e-06
xeo,8.888869135846366e-06
restauarnt,0.0
glum,2.2222172839615914e-06
glue,0.0
unplugged,0.0
afflicted,0.0
generous,-4.444434567923183e-06
stung,2.2222172839615914e-06
residential,8.888869135846366e-06
baccarat,-2.2222172839615914e-06
sickened,0.0
teriyake,-2.2222172839615914e-06
appeared,-3.777769382734705e-05
teriyaki,-1.777773827169273e-05
bonnington,4.444434567923183e-06
premake,0.0
taunt,-2.2222172839615914e-06
famously,2.2222172839615914e-06
sabatino,4.444434567923183e-06
brookline,1.777773827169273e-05
headlining,0.0
hokkien,0.0
kareoke,0.0
crisp,8.888869135846366e-06
onion,1.3333303703769547e-05
criss,-6.666651851884773e-06
farrelli,6.666651851884773e-06
arrachera,-6.666651851884773e-06
canjun,0.0
stagger,-2.2222172839615914e-06
bravas,-4.444434567923183e-06
mickies,-4.444434567923183e-06
replacement,-4.444434567923183e-06
delicioso,1.555552098773114e-05
indications,2.2222172839615914e-06
ballon,-6.666651851884773e-06
foreseeable,-2.2222172839615914e-06
footage,-4.444434567923183e-06
thief,2.2222172839615914e-06
deliciosa,2.2222172839615914e-06
murg,0.0
springs,-8.888869135846366e-06
thier,1.3333303703769547e-05
transport,4.444434567923183e-06
disbelief,-2.2222172839615914e-06
hoarder,0.0
avoid,-2.2222172839615912e-05
fedex,4.444434567923183e-06
pajun,-4.444434567923183e-06
forgiven,8.888869135846366e-06
hoarded,0.0
compromising,2.2222172839615914e-06
lttle,4.444434567923183e-06
benefitted,2.2222172839615914e-06
finale,8.888869135846366e-06
stags,0.0
clarendon,4.444434567923183e-06
rockerfeller,0.0
stage,-1.1111086419807956e-05
gained,1.1111086419807956e-05
sister,-2.2222172839615912e-05
ingest,6.666651851884773e-06
angeles,-8.888869135846366e-06
antojos,0.0
seeds,1.777773827169273e-05
seedy,2.2222172839615914e-06
strode,8.888869135846366e-06
diabolical,0.0
gainey,2.2222172839615914e-06
balkan,2.2222172839615914e-06
burma,-4.444434567923183e-06
alliance,0.0
uttapam,-2.2222172839615914e-06
flailing,-8.888869135846366e-06
commitment,2.2222172839615914e-06
yuhao,-2.2222172839615914e-06
cradling,2.2222172839615914e-06
crusting,0.0
crustini,6.666651851884773e-06
housing,0.0
disapproval,0.0
overestimate,0.0
expectantly,-2.2222172839615914e-06
zeitouni,0.0
annette,0.0
unresponsive,-1.1111086419807956e-05
specimens,0.0
naturally,1.555552098773114e-05
function,-8.888869135846366e-06
reopens,4.444434567923183e-06
picadillo,6.666651851884773e-06
averageness,0.0
cosmopolitan,-6.666651851884773e-06
delivery,3.333325925942387e-05
construction,-8.888869135846366e-06
sportsman,0.0
delivers,3.111104197546228e-05
funner,0.0
trevi,-1.1111086419807956e-05
beeper,4.444434567923183e-06
straightaway,0.0
forgione,0.0
behemoth,2.2222172839615914e-06
alejandro,-4.444434567923183e-06
official,1.999995555565432e-05
smooth,3.555547654338546e-05
whatevs,-4.444434567923183e-06
reinforcement,0.0
veges,0.0
duners,8.888869135846366e-06
mostest,0.0
meyers,-4.444434567923183e-06
unmitigated,0.0
whateva,-2.2222172839615914e-06
meskerem,-4.444434567923183e-06
bearing,6.666651851884773e-06
buuut,2.2222172839615914e-06
coiffed,0.0
recognize,0.0
huband,2.2222172839615914e-06
denote,-2.2222172839615914e-06
disagreeing,0.0
palmyra,2.2222172839615914e-06
koraku,0.0
variety,-2.8888824691500686e-05
prodded,0.0
edibles,4.444434567923183e-06
shannon,-6.666651851884773e-06
henhouse,2.2222172839615914e-06
excitedly,-2.2222172839615914e-06
cheezy,0.0
francisco,1.555552098773114e-05
marlboro,0.0
quarts,6.666651851884773e-06
baffling,6.666651851884773e-06
harrah,4.444434567923183e-06
ziploc,0.0
pacify,-4.444434567923183e-06
badass,1.999995555565432e-05
togarashi,-2.2222172839615914e-06
cheeze,1.3333303703769547e-05
fundamentally,0.0
pss,0.0
briscuit,2.2222172839615914e-06
buon,2.2222172839615914e-06
cassanova,6.666651851884773e-06
kanji,4.444434567923183e-06
gruffly,0.0
chettinadu,0.0
elaina,2.2222172839615914e-06
elaine,0.0
boreale,-2.2222172839615914e-06
tryout,-1.3333303703769547e-05
rural,8.888869135846366e-06
kickstart,0.0
unflavored,-4.444434567923183e-06
consolidated,-2.2222172839615914e-06
gha,0.0
aviation,-2.2222172839615914e-06
oldest,6.666651851884773e-06
adorning,6.666651851884773e-06
drinkin,-2.2222172839615914e-06
quaffable,0.0
167,0.0
barbacks,0.0
orpheum,-2.2222172839615914e-06
mmmmmmm,1.555552098773114e-05
stlye,0.0
fattouch,-2.2222172839615914e-06
platillo,0.0
looooved,2.2222172839615914e-06
slowest,-5.333321481507819e-05
restock,6.666651851884773e-06
overpaying,-6.666651851884773e-06
litle,0.0
partys,6.666651851884773e-06
blistering,-2.2222172839615914e-06
fireplaces,-2.2222172839615914e-06
wausau,4.444434567923183e-06
blanket,-6.666651851884773e-06
exception,-4.444434567923183e-06
inquisitive,0.0
sellers,-4.444434567923183e-06
manic,0.0
mania,-8.888869135846366e-06
lunchmeat,-1.555552098773114e-05
pta,0.0
biters,-2.2222172839615914e-06
grumpier,4.444434567923183e-06
blanked,0.0
fuego,-8.888869135846366e-06
slather,6.666651851884773e-06
lurve,0.0
owning,4.444434567923183e-06
bewildered,-2.2222172839615914e-06
brgr,-2.2222172839615914e-06
uninviting,4.444434567923183e-06
upload,2.2222172839615914e-06
relentlessly,-4.444434567923183e-06
yougurt,0.0
gaelic,-4.444434567923183e-06
disc,2.2222172839615914e-06
cutout,2.2222172839615914e-06
fogo,1.777773827169273e-05
vincenzo,0.0
dwindled,4.444434567923183e-06
originate,2.2222172839615914e-06
diverting,4.444434567923183e-06
deutsch,0.0
refire,-2.2222172839615914e-06
chaffing,0.0
alsatian,0.0
established,0.0
disk,-6.666651851884773e-06
piemontese,0.0
corleones,-4.444434567923183e-06
near,2.2222172839615912e-05
tomates,-4.444434567923183e-06
reconstruction,-2.2222172839615914e-06
kambing,0.0
counters,0.0
textures,-1.555552098773114e-05
extremly,-6.666651851884773e-06
sinks,2.2222172839615914e-06
60,-1.999995555565432e-05
moroleon,0.0
pursuit,-6.666651851884773e-06
textured,1.777773827169273e-05
celebration,-8.888869135846366e-06
gerry,0.0
inception,-4.444434567923183e-06
smoky,-8.888869135846366e-06
beaters,-4.444434567923183e-06
mannerism,-2.2222172839615914e-06
adopt,-2.2222172839615914e-06
aki,-4.444434567923183e-06
smoke,-1.777773827169273e-05
bettered,4.444434567923183e-06
aka,0.0
pickier,1.3333303703769547e-05
diameter,-1.777773827169273e-05
wassup,0.0
secure,6.666651851884773e-06
ican,0.0
cheats,0.0
jieun,2.2222172839615914e-06
tripple,4.444434567923183e-06
atrium,4.444434567923183e-06
glance,2.2222172839615912e-05
kheer,2.2222172839615914e-06
pansit,8.888869135846366e-06
experimentation,0.0
reclaim,0.0
metropolitan,-2.2222172839615914e-06
palestinian,-2.2222172839615914e-06
indians,0.0
chooses,-2.2222172839615914e-06
choosen,-2.2222172839615914e-06
everyway,0.0
uhmmm,2.2222172839615914e-06
indiana,1.1111086419807956e-05
renovations,-4.444434567923183e-06
fractions,4.444434567923183e-06
kronuts,-2.2222172839615914e-06
spellings,0.0
snarky,-6.666651851884773e-06
reign,-2.2222172839615914e-06
padano,4.444434567923183e-06
gentlemans,0.0
centotre,0.0
tariff,0.0
authentically,1.3333303703769547e-05
raviloi,-4.444434567923183e-06
sequined,0.0
piero,0.0
bunnies,0.0
kindda,-2.2222172839615914e-06
permits,2.2222172839615914e-06
arbys,1.3333303703769547e-05
honkin,8.888869135846366e-06
groves,0.0
tinder,0.0
mechanic,-4.444434567923183e-06
gallons,-2.2222172839615914e-06
jaman,0.0
elegantly,2.2222172839615912e-05
excellant,8.888869135846366e-06
clinging,6.666651851884773e-06
quiver,0.0
io,1.3333303703769547e-05
serpent,0.0
bennett,-2.2222172839615914e-06
celeriac,2.2222172839615914e-06
quivey,4.444434567923183e-06
indies,2.2222172839615914e-06
indifferent,-2.2222172839615914e-06
sanitized,-6.666651851884773e-06
sweethearts,0.0
rareness,-2.2222172839615914e-06
aerated,0.0
length,-2.2222172839615914e-06
debauchery,2.4444390123577504e-05
khiar,-2.2222172839615914e-06
morbid,0.0
minuet,0.0
ordinary,2.4444390123577504e-05
asshats,0.0
fudge,2.2222172839615914e-06
minues,0.0
doable,-1.1111086419807956e-05
jalea,0.0
jaleo,8.888869135846366e-06
stefani,-2.2222172839615914e-06
stefano,-8.888869135846366e-06
bouillabaise,0.0
overdressed,-6.666651851884773e-06
stefany,8.888869135846366e-06
crispity,0.0
rolands,0.0
repeats,-8.888869135846366e-06
declious,0.0
alka,-4.444434567923183e-06
chillen,2.2222172839615914e-06
homeowners,0.0
wknd,-2.2222172839615914e-06
regualr,0.0
greet,-1.1111086419807956e-05
supermarkets,2.2222172839615914e-06
greek,-1.3333303703769547e-05
nascent,2.2222172839615914e-06
green,1.555552098773114e-05
doorway,-1.3333303703769547e-05
atrocity,-1.1111086419807956e-05
rolando,0.0
toddy,-6.666651851884773e-06
zee,2.2222172839615914e-06
consent,-2.2222172839615914e-06
zen,1.1111086419807956e-05
tricked,-4.444434567923183e-06
priciest,2.2222172839615914e-06
chronically,-2.2222172839615914e-06
mayos,0.0
mayor,1.1111086419807956e-05
staples,-1.777773827169273e-05
sigsig,-4.444434567923183e-06
saigon,1.3333303703769547e-05
somewhere,-4.444434567923183e-06
denver,-2.8888824691500686e-05
bottled,2.2222172839615914e-06
quant,2.2222172839615914e-06
transfers,-2.2222172839615914e-06
theo,2.2222172839615914e-06
count,2.2222172839615914e-06
affected,-2.2222172839615914e-06
thei,-4.444434567923183e-06
fragment,-4.444434567923183e-06
thee,1.555552098773114e-05
amenable,2.2222172839615914e-06
deiced,0.0
vegetable,0.0
arugola,0.0
giraffe,2.2222172839615914e-06
clogging,0.0
thew,8.888869135846366e-06
theu,0.0
thet,2.2222172839615914e-06
ther,6.666651851884773e-06
burped,2.2222172839615914e-06
germanic,0.0
unibroue,0.0
relishes,4.444434567923183e-06
karahi,6.666651851884773e-06
hahaa,0.0
classified,2.2222172839615914e-06
backgrounds,2.2222172839615914e-06
pobre,0.0
relished,-2.2222172839615914e-06
anastasia,0.0
becase,0.0
classifies,-8.888869135846366e-06
giblets,0.0
hostes,0.0
zaba,1.1111086419807956e-05
transient,4.444434567923183e-06
crimes,0.0
cabanas,1.1111086419807956e-05
nigerian,8.888869135846366e-06
quiznos,-6.666651851884773e-06
hosted,2.2222172839615912e-05
sekai,0.0
flock,0.0
hostel,4.444434567923183e-06
molinos,-1.3333303703769547e-05
singularly,2.2222172839615914e-06
menthe,0.0
forty,-8.888869135846366e-06
vessels,2.2222172839615914e-06
strangers,8.888869135846366e-06
forte,1.3333303703769547e-05
jagermeister,-2.2222172839615914e-06
forth,2.2222172839615914e-06
sliding,-6.666651851884773e-06
oskar,0.0
eastway,0.0
vetoed,0.0
palacio,-2.2222172839615914e-06
chompies,-4.444434567923183e-06
tian,0.0
tiao,-1.1111086419807956e-05
