,0.0
emanates,-1.8749988281257323e-06
adoring,-1.2499992187504884e-06
reputation,-2.4999984375009767e-06
ellen,6.249996093752442e-07
emanated,-1.2499992187504884e-06
mayonnaise,-1.8749988281257323e-06
whcih,1.8749988281257323e-06
cellar,4.9999968750019534e-06
heatwave,-6.249996093752442e-07
oishii,3.7499976562514647e-06
intensified,1.2499992187504884e-06
impasto,0.0
restoration,-1.2499992187504884e-06
cater,6.249996093752442e-07
utterly,6.249996093752442e-07
fructose,-1.8749988281257323e-06
whiski,2.4999984375009767e-06
phenomenally,0.0
wringing,6.249996093752442e-07
neglectful,-6.249996093752442e-07
scouting,-6.249996093752442e-07
obrien,-1.2499992187504884e-06
implies,6.249996093752442e-07
overlooking,1.8749988281257323e-06
cooker,-6.249996093752442e-07
monin,0.0
wards,-3.7499976562514647e-06
bankers,-4.9999968750019534e-06
cooked,-2.4999984375009767e-06
implied,-3.124998046876221e-06
digestifs,1.2499992187504884e-06
brewski,3.124998046876221e-06
potence,3.124998046876221e-06
caribou,-6.249996093752442e-07
waaaaaaay,-4.9999968750019534e-06
portraying,-1.2499992187504884e-06
whiting,6.249996093752442e-07
fitch,6.249996093752442e-07
amplifies,0.0
wrangle,-1.2499992187504884e-06
clubbin,1.8749988281257323e-06
groceries,1.5624990234381104e-05
kalua,1.8749988281257323e-06
amplified,-6.249996093752442e-06
compose,3.7499976562514647e-06
marveled,-1.2499992187504884e-06
vietnamese,-1.2499992187504884e-06
franciscan,1.8749988281257323e-06
suave,0.0
literary,4.374997265626709e-06
saga,1.8749988281257323e-06
maddie,0.0
amigas,-1.2499992187504884e-06
masculine,1.8749988281257323e-06
maddio,6.249996093752442e-06
estrellados,-6.249996093752442e-07
pleasing,1.8749988281257323e-06
bottomed,-1.8749988281257323e-06
nervousness,-1.2499992187504884e-06
undeterred,0.0
presently,0.0
dessert,1.2499992187504884e-06
doughiness,6.249996093752442e-07
startlingly,-3.124998046876221e-06
hoards,-5.624996484377197e-06
915,1.2499992187504884e-06
guacammus,-6.249996093752442e-07
entire,1.2499992187504884e-06
announcing,-6.249996093752442e-07
grimaldis,-3.7499976562514647e-06
overprices,-1.2499992187504884e-06
assada,2.4999984375009767e-06
busier,9.374994140628661e-06
havent,1.1249992968754394e-05
havens,2.4999984375009767e-06
40oz,1.2499992187504884e-06
dolmas,-4.374997265626709e-06
ingridents,-6.249996093752442e-07
carly,-3.124998046876221e-06
palapa,1.8749988281257323e-06
unforgiveable,-1.8749988281257323e-06
rivers,1.8749988281257323e-06
redbeard,4.374997265626709e-06
carla,4.374997265626709e-06
elise,6.249996093752442e-07
carlo,0.0
elisa,-2.4999984375009767e-06
edison,-6.249996093752442e-07
ticketing,1.8749988281257323e-06
adobada,6.8749957031276856e-06
adobado,6.249996093752442e-07
assisted,-3.124998046876221e-06
access,-3.7499976562514647e-06
calorific,2.4999984375009767e-06
currently,4.9999968750019534e-06
pleading,-6.249996093752442e-07
popadoms,0.0
salat,0.0
apologetic,-3.124998046876221e-06
beasts,3.124998046876221e-06
adoration,0.0
packing,1.2499992187504884e-06
napolean,3.124998046876221e-06
healing,3.124998046876221e-06
yooni,-1.2499992187504884e-06
safer,-8.749994531253418e-06
talent,1.2499992187504884e-06
skool,5.624996484377197e-06
moxies,1.8749988281257323e-06
principally,0.0
implement,-6.249996093752442e-06
knuckles,1.2499992187504884e-06
honor,-1.062499335937915e-05
maque,-1.8749988281257323e-06
composed,6.249996093752442e-07
maui,6.249996093752442e-06
vips,-1.2499992187504884e-06
brussell,0.0
refreshment,6.249996093752442e-07
grumman78,-3.124998046876221e-06
cha,3.124998046876221e-06
limpness,0.0
che,-2.4999984375009767e-06
aubergines,6.249996093752442e-07
belittling,-6.249996093752442e-07
chi,-6.249996093752442e-06
escapes,-6.249996093752442e-07
readable,-1.8749988281257323e-06
hammered,4.9999968750019534e-06
cho,-1.1249992968754394e-05
classically,1.8749988281257323e-06
debbie,6.8749957031276856e-06
funkiness,6.249996093752442e-07
butler,-6.249996093752442e-07
chz,2.4999984375009767e-06
vinny,3.124998046876221e-06
charcoal,-6.8749957031276856e-06
prized,1.8749988281257323e-06
disgust,-4.374997265626709e-06
snatching,0.0
bluecheese,-1.8749988281257323e-06
bungalows,-6.249996093752442e-07
teenie,0.0
habitually,-6.249996093752442e-07
prizes,2.4999984375009767e-06
4am,0.0
meccas,0.0
nypd,0.0
minions,-3.124998046876221e-06
unwinding,-1.2499992187504884e-06
fooling,-3.124998046876221e-06
origins,-1.8749988281257323e-06
6,0.0
gruff,3.7499976562514647e-06
closing,6.249996093752442e-07
didnt,6.249996093752442e-07
fetch,1.8749988281257323e-06
experiential,-6.249996093752442e-07
peperoncini,0.0
syrupy,-7.499995312502929e-06
peperoncino,-3.7499976562514647e-06
exorbitantly,-1.8749988281257323e-06
dayboat,0.0
syrups,-4.9999968750019534e-06
rumble,1.8749988281257323e-06
350lbs,-6.249996093752442e-07
varied,7.499995312502929e-06
noises,-2.4999984375009767e-06
holds,3.124998046876221e-06
williamsburg,1.2499992187504884e-06
noisey,-1.2499992187504884e-06
hampshire,1.8749988281257323e-06
proabably,-1.2499992187504884e-06
varies,-4.9999968750019534e-06
profile,-8.124994921878174e-06
satara,-3.7499976562514647e-06
incompetence,-6.249996093752442e-06
hight,-4.374997265626709e-06
salsitas,-3.124998046876221e-06
pastels,-1.8749988281257323e-06
conchita,0.0
dominick,-5.624996484377197e-06
incompetency,0.0
pleasantness,-6.249996093752442e-07
dominica,0.0
leches,3.124998046876221e-06
chasing,0.0
locates,1.8749988281257323e-06
dolled,0.0
mondrian,1.2499992187504884e-06
compaired,-1.8749988281257323e-06
glazier,7.499995312502929e-06
945,-1.2499992187504884e-06
guatemala,-1.2499992187504884e-06
nastily,0.0
carding,-1.2499992187504884e-06
flask,-3.124998046876221e-06
furious,-3.7499976562514647e-06
subsequently,-6.249996093752442e-07
marshalls,-6.249996093752442e-07
bartenders,-3.7499976562514647e-06
eggplants,2.4999984375009767e-06
horne,0.0
keema,1.2499992187504884e-06
afterwords,2.4999984375009767e-06
doens,1.2499992187504884e-06
horno,-1.2499992187504884e-06
bean,6.249996093752442e-07
clarice,-6.249996093752442e-07
kiltlifter,5.624996484377197e-06
intermingled,-2.4999984375009767e-06
unofficially,-1.2499992187504884e-06
horns,6.249996093752442e-07
flattering,3.124998046876221e-06
quesadila,-1.2499992187504884e-06
riced,1.8749988281257323e-06
horny,1.8749988281257323e-06
galaxy,0.0
iguana,-1.8749988281257323e-06
tso,2.4999984375009767e-06
tsk,-6.249996093752442e-07
considerate,3.124998046876221e-06
itemize,-6.249996093752442e-07
tsc,-1.2499992187504884e-06
tsa,1.2499992187504884e-06
calamares,6.249996093752442e-07
blatant,-7.499995312502929e-06
rabe,-3.124998046876221e-06
pancheros,0.0
headsets,0.0
tsu,-1.2499992187504884e-06
tsp,-3.7499976562514647e-06
cozied,6.249996093752442e-07
pangs,-1.8749988281257323e-06
camus,0.0
angers,-1.2499992187504884e-06
cleanly,3.124998046876221e-06
grenache,-6.249996093752442e-07
squabbling,6.249996093752442e-07
preschool,6.249996093752442e-07
straddling,-4.9999968750019534e-06
10pm,4.374997265626709e-06
frayed,-6.249996093752442e-07
blindfolded,1.8749988281257323e-06
foodbar,4.374997265626709e-06
maibock,-1.8749988281257323e-06
sawdust,-3.7499976562514647e-06
spanglish,2.4999984375009767e-06
lively,4.9999968750019534e-06
bw3,-4.374997265626709e-06
dixie,-6.8749957031276856e-06
heirlooms,0.0
riccota,1.8749988281257323e-06
tsom,-4.9999968750019534e-06
tsos,1.2499992187504884e-06
furiously,6.249996093752442e-07
incensed,0.0
sexual,-6.249996093752442e-07
popping,0.0
conceptually,-3.7499976562514647e-06
giordano,1.2499992187504884e-06
ssam,-2.4999984375009767e-06
barley,-6.249996093752442e-06
flushing,-1.2499992187504884e-06
goliath,6.249996093752442e-07
customary,-2.4999984375009767e-06
approached,-6.249996093752442e-06
fluctuates,-1.2499992187504884e-06
workflow,-6.249996093752442e-07
poppyseeds,6.249996093752442e-07
grunting,-1.8749988281257323e-06
shadiest,-2.4999984375009767e-06
mmmhmmm,1.8749988281257323e-06
fourteen,-1.8749988281257323e-06
fluctuated,3.124998046876221e-06
approaches,6.249996093752442e-07
que,4.9999968750019534e-06
poprock,6.249996093752442e-07
qui,-3.124998046876221e-06
quo,6.249996093752442e-07
backwards,-5.624996484377197e-06
yard,3.7499976562514647e-06
mortar,9.999993750003907e-06
hinting,-1.2499992187504884e-06
skateboard,-1.2499992187504884e-06
yarn,-6.249996093752442e-07
gamier,1.8749988281257323e-06
oaxacan,-1.8749988281257323e-06
lacquered,-5.624996484377197e-06
comely,0.0
braced,2.4999984375009767e-06
justine,2.4999984375009767e-06
sach,0.0
reaches,-2.4999984375009767e-06
whooo,2.4999984375009767e-06
whoop,-5.624996484377197e-06
whoot,2.4999984375009767e-06
lagging,-1.2499992187504884e-06
reached,0.0
unbreaded,6.249996093752442e-07
vandal,1.8749988281257323e-06
spelling,8.124994921878174e-06
braces,6.249996093752442e-07
rosatti,6.249996093752442e-07
bologna,-3.7499976562514647e-06
fahrenheit,-3.124998046876221e-06
kaarage,0.0
vagina,3.124998046876221e-06
intermediate,1.8749988281257323e-06
55am,-1.8749988281257323e-06
scant,-4.374997265626709e-06
pakistani,1.8749988281257323e-06
bargained,2.4999984375009767e-06
bulldog,4.374997265626709e-06
explanation,-8.749994531253418e-06
acquire,-2.4999984375009767e-06
lamont,-4.374997265626709e-06
foamy,-3.124998046876221e-06
skeptically,3.124998046876221e-06
foams,-1.2499992187504884e-06
runnelstone,0.0
wishlist,-6.249996093752442e-07
coughed,-3.7499976562514647e-06
babys,1.8749988281257323e-06
japchae,6.249996093752442e-07
eastcoast,0.0
morph,0.0
overpacked,0.0
ganache,-3.124998046876221e-06
multigrain,2.4999984375009767e-06
sweden,1.8749988281257323e-06
memoribilia,6.249996093752442e-07
dilallo,3.124998046876221e-06
overindulge,0.0
mojave,1.8749988281257323e-06
impala,6.249996093752442e-07
fermentation,1.2499992187504884e-06
yumyum,6.249996093752442e-07
fuku,3.7499976562514647e-06
maharani,-6.249996093752442e-07
hava,1.8749988281257323e-06
cavern,-4.9999968750019534e-06
kusshi,1.8749988281257323e-06
throat,-1.8749988281257323e-06
turn,-1.1249992968754394e-05
havn,6.249996093752442e-07
heroic,-3.7499976562514647e-06
tomaso,3.124998046876221e-06
gingerly,3.7499976562514647e-06
incentive,1.8749988281257323e-06
montgomery,-3.124998046876221e-06
concerns,-6.249996093752442e-06
mustardy,4.374997265626709e-06
mustards,-3.124998046876221e-06
arpino,-4.9999968750019534e-06
alton,2.4999984375009767e-06
brochettes,-3.124998046876221e-06
procure,-1.2499992187504884e-06
mimics,-3.124998046876221e-06
sfo,-1.2499992187504884e-06
prisoner,-1.8749988281257323e-06
altos,-6.249996093752442e-07
cinebarre,3.7499976562514647e-06
payment,0.0
ishmael,-6.249996093752442e-07
restsurant,-6.249996093752442e-07
beets,-4.9999968750019534e-06
houstons,-3.124998046876221e-06
bouchon,4.9999968750019534e-06
milano,-6.249996093752442e-06
disease,2.4999984375009767e-06
bouchot,-1.2499992187504884e-06
gelee,-5.624996484377197e-06
occasion,8.749994531253418e-06
tamika,1.8749988281257323e-06
thicken,2.4999984375009767e-06
recess,-6.249996093752442e-07
doughs,3.124998046876221e-06
6inch,0.0
ippudo,1.2499992187504884e-06
doughy,-1.1874992578129638e-05
rotating,7.499995312502929e-06
traitor,6.249996093752442e-07
thicker,1.8749988281257323e-06
setter,-1.8749988281257323e-06
remorseful,-1.2499992187504884e-06
sparky,6.249996093752442e-07
uruguay,-6.249996093752442e-07
knowledge,-6.249996093752442e-07
roslin,0.0
sparks,1.2499992187504884e-06
publique,6.249996093752442e-07
betsy,2.4999984375009767e-06
cohesiveness,-1.2499992187504884e-06
prancing,0.0
joblo,1.8749988281257323e-06
emitting,0.0
communist,3.7499976562514647e-06
amplify,-3.124998046876221e-06
finger,-6.8749957031276856e-06
regularly,8.124994921878174e-06
dale,1.2499992187504884e-06
starch,2.4999984375009767e-06
serano,-6.249996093752442e-07
pave,0.0
dumbing,6.249996093752442e-07
chateauneuf,0.0
reputations,6.249996093752442e-07
perfection,2.1874986328133545e-05
gnocci,1.2499992187504884e-06
grog,-1.2499992187504884e-06
espressamente,-4.9999968750019534e-06
tapsilog,-1.2499992187504884e-06
rage,-1.2499992187504884e-06
fixes,-2.4999984375009767e-06
subways,0.0
teams,0.0
figgy,4.9999968750019534e-06
blogspot,-2.4999984375009767e-06
mercedes,-1.8749988281257323e-06
excesses,-1.8749988281257323e-06
fixed,9.374994140628661e-06
honmachi,1.8749988281257323e-06
turkeys,1.8749988281257323e-06
newk,-4.374997265626709e-06
racked,3.124998046876221e-06
groggy,2.4999984375009767e-06
taiwanese,1.8749988281257323e-06
lupo,-1.8749988281257323e-06
grosse,-1.8749988281257323e-06
intensity,3.124998046876221e-06
racket,1.2499992187504884e-06
tuxedos,-6.249996093752442e-07
chomped,0.0
maynard,6.249996093752442e-07
blatz,1.2499992187504884e-06
imposition,1.2499992187504884e-06
attempting,3.124998046876221e-06
bruchetta,-1.2499992187504884e-06
orchiette,1.2499992187504884e-06
brunt,-4.9999968750019534e-06
fator,-6.249996093752442e-07
newb,-6.249996093752442e-07
hammock,-6.249996093752442e-07
bruno,-6.249996093752442e-07
pretension,8.749994531253418e-06
boundary,-1.2499992187504884e-06
fromages,6.249996093752442e-07
nittaya,-2.4999984375009767e-06
cauliflower,4.9999968750019534e-06
sorrow,1.2499992187504884e-06
antics,1.2499992187504884e-06
platers,-1.2499992187504884e-06
potluck,1.2499992187504884e-06
asst,-4.374997265626709e-06
sassafras,-6.249996093752442e-07
antica,-3.124998046876221e-06
commenting,-1.2499992187504884e-06
doba,-1.2499992187504884e-06
revoked,-6.249996093752442e-07
joke,-1.3749991406255371e-05
equal,9.999993750003907e-06
metered,3.124998046876221e-06
kosher,3.124998046876221e-06
someburro,-1.2499992187504884e-06
placebo,6.249996093752442e-07
broom,-2.4999984375009767e-06
statues,4.9999968750019534e-06
ambushed,0.0
denim,-6.249996093752442e-07
reborn,-6.249996093752442e-07
denis,-2.4999984375009767e-06
manhood,0.0
uninitiated,4.374997265626709e-06
galbee,0.0
fright,1.2499992187504884e-06
fantasia,1.8749988281257323e-06
49er,-1.2499992187504884e-06
migrate,-1.8749988281257323e-06
sopas,1.8749988281257323e-06
teamwork,1.2499992187504884e-06
rump,0.0
rums,1.2499992187504884e-06
anomaly,-3.124998046876221e-06
antlers,-2.4999984375009767e-06
3yrs,-1.8749988281257323e-06
caddy,6.249996093752442e-07
tense,-3.124998046876221e-06
watches,1.8749988281257323e-06
calmly,-6.249996093752442e-07
assessments,6.249996093752442e-07
locales,-2.4999984375009767e-06
lebanese,4.9999968750019534e-06
welcoming,3.124998046876221e-06
survey,2.4999984375009767e-06
catchup,2.4999984375009767e-06
everrrrr,0.0
widescreen,3.7499976562514647e-06
hubz,-1.2499992187504884e-06
caving,-1.8749988281257323e-06
fault,0.0
hubs,3.7499976562514647e-06
hypertension,-6.249996093752442e-07
outshone,-6.249996093752442e-07
frustrating,-1.3749991406255371e-05
amenity,-6.249996093752442e-07
overcooks,0.0
cheescake,5.624996484377197e-06
weighed,-3.124998046876221e-06
arrangements,-1.2499992187504884e-06
closets,1.2499992187504884e-06
partner,4.9999968750019534e-06
pkg,0.0
burritoville,6.249996093752442e-07
fabu,1.8749988281257323e-06
whirl,-1.8749988281257323e-06
grinder,-4.9999968750019534e-06
diets,4.9999968750019534e-06
coronary,3.124998046876221e-06
grinded,6.249996093752442e-06
taxidermy,4.374997265626709e-06
gringa,-1.8749988281257323e-06
garish,-2.4999984375009767e-06
angelica,-6.249996093752442e-07
tatsed,-6.249996093752442e-07
bonzai,0.0
bokchoy,1.2499992187504884e-06
sauna,-3.124998046876221e-06
stracci,-6.249996093752442e-07
sisters,1.2499992187504884e-06
moniker,6.249996093752442e-07
intially,6.249996093752442e-07
commenters,6.249996093752442e-07
recourse,-6.249996093752442e-07
drafts,1.8749988281257323e-06
nevertheless,-6.249996093752442e-07
builder,-4.9999968750019534e-06
disoriented,-1.8749988281257323e-06
misir,4.374997265626709e-06
exceedingly,-2.4999984375009767e-06
redeemable,0.0
vinaigrette,-9.999993750003907e-06
comparisons,9.999993750003907e-06
raving,-1.8749988281257323e-06
posses,1.2499992187504884e-06
medley,6.249996093752442e-07
stores,6.8749957031276856e-06
nicknames,3.124998046876221e-06
numbering,-4.9999968750019534e-06
bloomfield,-2.4999984375009767e-06
pistacchio,6.249996093752442e-07
nicknamed,-3.7499976562514647e-06
interim,-2.4999984375009767e-06
ganouj,6.249996093752442e-07
seductively,0.0
earshot,1.8749988281257323e-06
flashlight,-6.249996093752442e-07
gmo,-3.7499976562514647e-06
repetitious,6.249996093752442e-07
gma,-3.124998046876221e-06
onward,-2.4999984375009767e-06
demographic,-1.062499335937915e-05
750ml,-1.8749988281257323e-06
refuel,1.8749988281257323e-06
ductwork,6.249996093752442e-07
aruba,-3.124998046876221e-06
280,0.0
embossed,6.249996093752442e-07
285,-6.249996093752442e-07
persimmon,0.0
smart,1.4374991015630615e-05
resolved,1.062499335937915e-05
joeys,1.8749988281257323e-06
interupted,0.0
elapsed,-1.8749988281257323e-06
wink,6.249996093752442e-06
deliscious,2.4999984375009767e-06
wiling,-6.249996093752442e-07
lika,0.0
displaced,-6.249996093752442e-07
puppy,1.062499335937915e-05
like,0.0
excluding,2.4999984375009767e-06
vibrant,1.1874992578129638e-05
admitted,-1.2499992187504884e-06
armani,-6.249996093752442e-07
chica,0.0
chick,-4.374997265626709e-06
chico,-2.4999984375009767e-06
livelier,2.4999984375009767e-06
kaleidoscope,0.0
classical,-3.124998046876221e-06
jan,1.2499992187504884e-06
kamayan,1.8749988281257323e-06
scurried,3.124998046876221e-06
hail,-1.2499992187504884e-06
hair,-6.249996093752442e-06
wickenburg,-4.9999968750019534e-06
vimto,6.249996093752442e-07
suzuya,0.0
snuggly,0.0
mitigate,-1.2499992187504884e-06
heatlamps,1.2499992187504884e-06
spanakopita,-4.374997265626709e-06
pisco,5.624996484377197e-06
hurricane,3.124998046876221e-06
bachi,4.9999968750019534e-06
discretion,-3.124998046876221e-06
happend,-2.4999984375009767e-06
screwed,-7.499995312502929e-06
snuggle,0.0
mode,1.2499992187504884e-06
omnivores,3.7499976562514647e-06
7up,-3.124998046876221e-06
veags,1.2499992187504884e-06
dcg,0.0
nathans,-2.4999984375009767e-06
consitency,6.249996093752442e-07
digusting,-1.2499992187504884e-06
justin,2.4999984375009767e-06
cranburkey,6.249996093752442e-07
purist,-3.7499976562514647e-06
toms,5.624996484377197e-06
introduces,-1.2499992187504884e-06
tomu,0.0
tomi,-6.249996093752442e-07
tomo,1.2499992187504884e-06
cravin,-1.2499992187504884e-06
tomb,-1.8749988281257323e-06
introduced,6.249996093752442e-07
630p,-1.2499992187504884e-06
baxter,3.124998046876221e-06
afterall,1.2499992187504884e-06
lettus,-1.2499992187504884e-06
socks,-4.9999968750019534e-06
damnnn,1.2499992187504884e-06
