,0.0
ong,-7.3684132964070565e-06
one,-9.473674238237645e-06
looved,0.0
tamari,3.157891412745881e-06
pasteries,-1.0526304709152937e-06
mignon,4.210521883661175e-06
spokes,5.263152354576469e-06
ons,1.0526304709152937e-06
tamara,5.263152354576469e-06
affords,-5.263152354576469e-06
looong,-6.315782825491762e-06
types,-4.210521883661175e-06
magnifique,6.315782825491762e-06
lingering,-8.42104376732235e-06
34oz,0.0
shawn,1.4736826592814113e-05
shawl,1.0526304709152937e-06
brewpub,-2.1052609418305875e-06
snatch,2.1052609418305875e-06
fanned,2.1052609418305875e-06
herds,0.0
kitsune,-1.0526304709152937e-06
absorbs,6.315782825491762e-06
buzzy,2.1052609418305875e-06
newtimes,-1.0526304709152937e-06
masubi,-2.1052609418305875e-06
rehab,1.0526304709152938e-05
oooohhhh,0.0
proactive,2.1052609418305875e-06
illness,-3.157891412745881e-06
supersized,1.0526304709152937e-06
stylings,-1.0526304709152937e-06
sumptuous,6.315782825491762e-06
turned,6.315782825491762e-06
locations,2.1052609418305875e-06
jewels,-6.315782825491762e-06
balsam,0.0
dislike,1.894734847647529e-05
cblt,0.0
uninterrupted,1.0526304709152937e-06
turner,-1.0526304709152937e-06
borough,-2.1052609418305875e-06
invite,4.210521883661175e-06
pimply,-1.0526304709152937e-06
50cents,-3.157891412745881e-06
pounded,-1.68420875346447e-05
fashionable,3.157891412745881e-06
coliseum,1.0526304709152937e-06
validating,2.1052609418305875e-06
zoo,-3.157891412745881e-06
intends,-1.0526304709152937e-06
evened,6.315782825491762e-06
gewurztraminer,2.1052609418305875e-06
mayer,-6.315782825491762e-06
pimple,1.0526304709152937e-06
printer,2.1052609418305875e-06
chitown,5.263152354576469e-06
opposite,2.1052609418305875e-06
buffer,-2.1052609418305875e-06
discerning,-1.0526304709152937e-06
spewing,2.1052609418305875e-06
buffet,-1.0526304709152937e-06
toooo,4.210521883661175e-06
printed,-1.0526304709152937e-06
knowingly,-1.0526304709152937e-06
thsi,1.0526304709152937e-06
tensai,0.0
spirulina,0.0
charizo,0.0
touchy,-3.157891412745881e-06
phil,0.0
jitters,-5.263152354576469e-06
messier,-2.1052609418305875e-06
touche,1.0526304709152937e-06
jittery,1.0526304709152937e-06
redirected,0.0
ooohhh,-2.1052609418305875e-06
wynn,1.0526304709152937e-06
syle,3.157891412745881e-06
downscale,-2.1052609418305875e-06
friction,1.0526304709152937e-06
fecal,-1.0526304709152937e-06
bambinos,-1.0526304709152937e-06
scoglio,-1.0526304709152937e-06
inconsistent,-3.052628365654352e-05
gyudon,-3.157891412745881e-06
heeding,-1.0526304709152937e-06
aggressive,-1.368419612189882e-05
imagined,5.263152354576469e-06
ensembles,-1.0526304709152937e-06
recomended,8.42104376732235e-06
coaxing,3.157891412745881e-06
guarded,-3.157891412745881e-06
rejoiced,-4.210521883661175e-06
windowed,1.0526304709152937e-06
tilting,0.0
balconies,2.1052609418305875e-06
simplistic,-3.157891412745881e-06
monde,-7.3684132964070565e-06
etcetera,0.0
mondo,4.210521883661175e-06
awaiting,-1.2631565650983525e-05
trappist,-2.1052609418305875e-06
keenly,0.0
unappreciative,1.0526304709152937e-06
seeting,1.0526304709152937e-06
tiki,3.157891412745881e-06
pima,4.210521883661175e-06
tika,6.315782825491762e-06
pimm,0.0
vision,5.263152354576469e-06
enthralled,-9.473674238237645e-06
noisier,-2.1052609418305875e-06
marnie,0.0
impressionz,3.157891412745881e-06
impressions,-4.210521883661175e-06
stapley,1.0526304709152937e-06
rewarded,9.473674238237645e-06
intoxicating,-3.157891412745881e-06
aboslutely,0.0
defensively,0.0
dexter,-6.315782825491762e-06
837,1.0526304709152937e-06
harvey,1.0526304709152938e-05
westt,0.0
moons,1.0526304709152937e-06
vender,1.0526304709152937e-06
playhouse,-1.0526304709152937e-06
punta,0.0
grandpas,0.0
undistinguished,0.0
awards,-1.1578935180068231e-05
menacing,0.0
uncharacteristically,1.0526304709152937e-06
concentrated,-6.315782825491762e-06
busting,1.0526304709152938e-05
circumference,-3.157891412745881e-06
tastless,-2.1052609418305875e-06
rhodes,-3.157891412745881e-06
chewyness,3.157891412745881e-06
millionaire,3.157891412745881e-06
flipped,-1.1578935180068231e-05
paring,-1.0526304709152937e-06
workplace,5.263152354576469e-06
unflattering,0.0
bakehouse,-1.0526304709152937e-06
flipper,0.0
grooming,1.0526304709152937e-06
furnitures,-2.1052609418305875e-06
potstickers,5.263152354576469e-06
allowance,-5.263152354576469e-06
loveliest,-4.210521883661175e-06
harumi,1.0526304709152937e-06
glutinous,0.0
anthropologie,1.0526304709152937e-06
sushiwa,0.0
west,1.2631565650983525e-05
collided,1.0526304709152937e-06
breckenridge,-1.0526304709152937e-06
motives,3.157891412745881e-06
wants,-1.1578935180068231e-05
mekong,-1.0526304709152937e-06
carnivore,1.2631565650983525e-05
firerock,1.0526304709152937e-06
readings,1.0526304709152937e-06
photos,1.5789457063729408e-05
wanta,-1.0526304709152937e-06
tightened,3.157891412745881e-06
venus,-1.0526304709152937e-06
hashtag,0.0
former,-1.2631565650983525e-05
runnin,0.0
rarities,0.0
pretence,2.1052609418305875e-06
straighten,-7.3684132964070565e-06
squeezes,-3.157891412745881e-06
butchers,3.157891412745881e-06
ives,0.0
cure,6.315782825491762e-06
squeezed,2.1052609418305875e-06
poussin,4.210521883661175e-06
penthouse,3.157891412745881e-06
parboiled,0.0
engaged,-8.42104376732235e-06
dubious,1.0526304709152937e-06
pahd,2.1052609418305875e-06
bugolgi,-2.1052609418305875e-06
limping,0.0
engages,2.1052609418305875e-06
technology,3.157891412745881e-06
debilitating,1.0526304709152937e-06
verified,-4.210521883661175e-06
nuptials,0.0
deeeelish,-5.263152354576469e-06
otto,-2.1052609418305875e-06
yessir,-3.157891412745881e-06
bogglingly,2.1052609418305875e-06
visually,1.0526304709152937e-06
wires,2.1052609418305875e-06
edged,2.1052609418305875e-06
hideaway,3.157891412745881e-06
deft,-7.3684132964070565e-06
kummelweck,0.0
defy,8.42104376732235e-06
publicus,1.1578935180068231e-05
sree,6.315782825491762e-06
deflate,2.1052609418305875e-06
tadka,2.1052609418305875e-06
edges,0.0
amuck,-1.0526304709152937e-06
deff,5.263152354576469e-06
advertisement,-7.3684132964070565e-06
defo,-3.157891412745881e-06
preferance,0.0
teepee,-3.157891412745881e-06
tracking,3.157891412745881e-06
yummmmmmy,3.157891412745881e-06
nothin,-8.42104376732235e-06
yummmmmmm,0.0
dimension,7.3684132964070565e-06
persistently,0.0
steamed,-5.263152354576469e-06
recycles,0.0
bueller,4.210521883661175e-06
judiciously,-2.1052609418305875e-06
interrupt,3.157891412745881e-06
steamer,-6.315782825491762e-06
parlay,3.157891412745881e-06
rover,4.210521883661175e-06
grounded,-4.210521883661175e-06
kirk,-2.1052609418305875e-06
mandolin,1.0526304709152937e-06
dicky,-6.315782825491762e-06
haystack,3.157891412745881e-06
dicks,-2.1052609418305875e-06
hungery,1.0526304709152937e-06
groomsmen,0.0
zion,-5.263152354576469e-06
gestured,-4.210521883661175e-06
marshmellow,1.0526304709152937e-06
sums,-1.999997894739058e-05
gestures,-6.315782825491762e-06
traffic,1.68420875346447e-05
preference,6.315782825491762e-06
sumi,0.0
world,1.368419612189882e-05
postal,0.0
jiggled,0.0
pizzaria,0.0
sensational,1.4736826592814113e-05
20am,1.0526304709152937e-06
shutter,-1.0526304709152937e-06
superiority,-2.1052609418305875e-06
glamor,-2.1052609418305875e-06
renditions,-1.0526304709152938e-05
seating,6.315782825491762e-06
tuille,-2.1052609418305875e-06
grub,0.0
tvp,1.0526304709152937e-06
tvs,-7.3684132964070565e-06
divino,-3.157891412745881e-06
magma,4.210521883661175e-06
normous,0.0
demeaning,-1.1578935180068231e-05
diving,8.42104376732235e-06
stagecoach,2.1052609418305875e-06
divine,1.5789457063729408e-05
yesss,-1.0526304709152937e-06
inflexibility,0.0
excelent,1.0526304709152937e-06
basic,-1.368419612189882e-05
scuffed,3.157891412745881e-06
cavity,3.157891412745881e-06
scottie,1.0526304709152937e-06
refundable,0.0
francois,1.0526304709152937e-06
911,6.315782825491762e-06
litttle,-2.1052609418305875e-06
restoring,3.157891412745881e-06
squabble,-1.0526304709152937e-06
averse,0.0
retains,1.0526304709152937e-06
showgirls,-3.157891412745881e-06
disparaging,-2.1052609418305875e-06
leadership,1.0526304709152937e-06
thailand,1.5789457063729408e-05
luxurious,8.42104376732235e-06
breakast,-1.0526304709152937e-06
demarco,-1.0526304709152937e-06
disabilities,-1.0526304709152937e-06
paninis,7.3684132964070565e-06
pallette,2.1052609418305875e-06
johnston,1.0526304709152937e-06
basin,5.263152354576469e-06
frankies,2.1052609418305875e-06
perturbed,-1.0526304709152937e-06
choppers,-1.0526304709152937e-06
antidote,-4.210521883661175e-06
cowhide,0.0
bjs,-5.263152354576469e-06
rossa,2.1052609418305875e-06
karsen,2.1052609418305875e-06
rosso,1.0526304709152937e-06
rossi,0.0
bubbly,3.157891412745881e-06
oden,-2.1052609418305875e-06
gleam,1.0526304709152937e-06
10000,4.210521883661175e-06
morehead,-4.210521883661175e-06
lounging,0.0
mindless,0.0
missy,1.0526304709152937e-06
sealed,0.0
brazilian,-2.1052609418305875e-06
bubble,1.368419612189882e-05
uncork,1.0526304709152937e-06
yearned,0.0
continents,-1.0526304709152937e-06
wits,-1.0526304709152937e-06
yayy,0.0
ncfoodguy,2.1052609418305875e-06
yaya,5.263152354576469e-06
plunking,0.0
outweighed,-1.0526304709152937e-06
chilies,-9.473674238237645e-06
rebuilt,-6.315782825491762e-06
yayo,-6.315782825491762e-06
abused,-8.42104376732235e-06
pull,-8.42104376732235e-06
rush,8.42104376732235e-06
thumps,1.0526304709152937e-06
monopoly,3.157891412745881e-06
tripe,-8.42104376732235e-06
tripa,2.1052609418305875e-06
putters,0.0
rags,0.0
dirty,-3.052628365654352e-05
ragu,8.42104376732235e-06
russ,2.1052609418305875e-06
trips,1.68420875346447e-05
rust,-1.0526304709152937e-06
butthole,-3.157891412745881e-06
creat,0.0
gratuitous,4.210521883661175e-06
mundo,-6.315782825491762e-06
watcher,-3.157891412745881e-06
associating,1.0526304709152937e-06
watched,-1.0526304709152938e-05
dampens,-1.0526304709152937e-06
slobber,0.0
cream,5.263152354576469e-06
maitake,-1.0526304709152937e-06
yoga,0.0
ideally,3.157891412745881e-06
yogi,4.210521883661175e-06
unwelcomed,-1.0526304709152937e-06
unparalleled,4.210521883661175e-06
friggin,1.0526304709152937e-06
tagliatelle,6.315782825491762e-06
ashoka,2.1052609418305875e-06
grillades,0.0
presenting,8.42104376732235e-06
passerby,2.1052609418305875e-06
refunded,-3.157891412745881e-06
waving,5.263152354576469e-06
faxed,1.0526304709152937e-06
sheepishly,-2.1052609418305875e-06
closeby,0.0
tricky,5.263152354576469e-06
natalie,1.368419612189882e-05
bocconcini,1.0526304709152937e-06
sidewinders,1.0526304709152937e-06
natalia,1.1578935180068231e-05
tricks,0.0
oprah,6.315782825491762e-06
dyed,6.315782825491762e-06
scrumptiously,0.0
sco,-2.1052609418305875e-06
sci,7.3684132964070565e-06
resos,2.1052609418305875e-06
caused,3.157891412745881e-06
beware,-9.473674238237645e-06
ceramic,-2.1052609418305875e-06
sca,0.0
scc,1.0526304709152937e-06
bonchon,-2.1052609418305875e-06
causes,-8.42104376732235e-06
bismarck,1.0526304709152937e-06
baddest,-2.1052609418305875e-06
nora,-3.157891412745881e-06
nore,-1.0526304709152937e-06
rants,1.0526304709152937e-06
nori,-2.1052609418305875e-06
midwest,7.3684132964070565e-06
norm,2.1052609418305875e-06
feria,-2.1052609418305875e-06
ofthe,2.1052609418305875e-06
boarshead,-2.1052609418305875e-06
checkin,-3.157891412745881e-06
floated,1.0526304709152937e-06
baton,1.0526304709152937e-06
ppls,1.0526304709152937e-06
burgher,-1.0526304709152937e-06
floater,0.0
24th,-3.157891412745881e-06
expats,1.0526304709152937e-06
moines,0.0
ochazuke,0.0
sans,2.1052609418305875e-06
boozed,5.263152354576469e-06
shenanigans,6.315782825491762e-06
adina,0.0
developing,-6.315782825491762e-06
incomprehensible,-1.0526304709152937e-06
insufficiently,-2.1052609418305875e-06
sang,4.210521883661175e-06
sand,-1.368419612189882e-05
sane,1.0526304709152937e-06
frenchie,-2.1052609418305875e-06
small,-9.473674238237645e-06
boozey,2.1052609418305875e-06
sank,0.0
abbreviated,-4.210521883661175e-06
quicker,-5.263152354576469e-06
199,-1.0526304709152937e-06
gnochi,-1.0526304709152937e-06
195,-1.0526304709152937e-06
paso,0.0
190,-6.315782825491762e-06
powdered,-2.1052609418305875e-06
past,-4.210521883661175e-06
quickee,0.0
displays,4.210521883661175e-06
pass,-3.157891412745881e-06
investment,-1.0526304709152937e-06
anywho,2.1052609418305875e-06
clock,7.3684132964070565e-06
corked,-3.157891412745881e-06
prevailed,0.0
sapporos,2.1052609418305875e-06
cambozola,2.1052609418305875e-06
full,1.5789457063729408e-05
hash,1.0526304709152937e-06
gandy,1.0526304709152937e-06
diapers,3.157891412745881e-06
portrays,-3.157891412745881e-06
daunted,0.0
november,2.1052609418305875e-06
lunchtimes,-4.210521883661175e-06
provably,-4.210521883661175e-06
experience,2.1052609418305875e-06
prior,-1.0526304709152937e-06
periodic,4.210521883661175e-06
skepticism,8.42104376732235e-06
depart,0.0
adidas,0.0
parsely,1.0526304709152937e-06
kaimaki,-1.0526304709152937e-06
traumatized,0.0
follower,0.0
crowned,-2.1052609418305875e-06
boyardi,-1.0526304709152937e-06
silva,-1.0526304709152937e-06
attendance,-5.263152354576469e-06
wichcraft,-1.1578935180068231e-05
compost,-4.210521883661175e-06
mort,0.0
mori,0.0
morn,2.1052609418305875e-06
moro,5.263152354576469e-06
fragrance,-1.0526304709152938e-05
firth,0.0
reisling,1.0526304709152937e-06
tumeric,0.0
door,-4.210521883661175e-06
initiated,1.0526304709152937e-06
tester,3.157891412745881e-06
jjang,0.0
company,1.0526304709152938e-05
corrected,1.5789457063729408e-05
chucks,-2.1052609418305875e-06
tested,5.263152354576469e-06
lameness,0.0
nomad,1.0526304709152937e-06
dranks,1.0526304709152937e-06
doon,0.0
doom,2.1052609418305875e-06
uncool,-4.210521883661175e-06
dook,-3.157891412745881e-06
negativity,3.157891412745881e-06
birdie,3.157891412745881e-06
leary,1.0526304709152937e-06
socials,0.0
bangkok,0.0
installing,0.0
learn,-1.0526304709152938e-05
knocked,9.473674238237645e-06
changeover,1.0526304709152937e-06
scramble,0.0
wimp,-2.1052609418305875e-06
natch,2.1052609418305875e-06
wieder,3.157891412745881e-06
mehh,-1.68420875346447e-05
meaner,1.0526304709152937e-06
allegro,2.1052609418305875e-06
winemaker,0.0
vampiros,0.0
mehr,2.1052609418305875e-06
bonded,3.157891412745881e-06
bogo,-1.0526304709152937e-06
huge,3.157891412745881e-06
respective,8.42104376732235e-06
hickey,4.210521883661175e-06
glutened,-1.0526304709152937e-06
furikaki,0.0
hugo,-1.0526304709152937e-06
hugh,9.473674238237645e-06
enlarge,-1.0526304709152937e-06
dismissed,-8.42104376732235e-06
50ish,0.0
creeks,2.1052609418305875e-06
hugs,4.210521883661175e-06
simpo,1.0526304709152937e-06
higley,1.0526304709152937e-06
sprinkle,7.3684132964070565e-06
intended,-1.5789457063729408e-05
thickened,0.0
variant,-1.0526304709152937e-06
tamarindo,-1.0526304709152937e-06
fluffed,1.0526304709152937e-06
avalon,3.157891412745881e-06
addtl,2.1052609418305875e-06
thickener,-4.210521883661175e-06
bratwursts,0.0
jiang,2.1052609418305875e-06
funday,5.263152354576469e-06
silken,-4.210521883661175e-06
resemble,2.1052609418305875e-06
twisting,1.0526304709152937e-06
bailey,2.1052609418305875e-06
overcooked,-3.578943601111999e-05
trellis,-1.0526304709152937e-06
exclusions,2.1052609418305875e-06
replied,-2.2105239889221168e-05
bocce,1.0526304709152937e-06
rocketed,-1.0526304709152937e-06
bocca,-1.68420875346447e-05
eveyone,0.0
peppy,4.210521883661175e-06
bocci,-4.210521883661175e-06
installed,5.263152354576469e-06
h4o8e_xbca2kxqo_vzoqgg,0.0
scots,2.1052609418305875e-06
labneh,1.0526304709152937e-06
signs,8.42104376732235e-06
refried,-1.2631565650983525e-05
smiling,1.894734847647529e-05
peppi,9.473674238237645e-06
pfchangs,-4.210521883661175e-06
peppo,-2.1052609418305875e-06
roots,3.157891412745881e-06
bummed,-1.68420875346447e-05
papillon,1.0526304709152937e-06
mistreated,-1.0526304709152937e-06
tantalizingly,0.0
splattering,1.0526304709152937e-06
steroids,1.0526304709152938e-05
hounds,-1.0526304709152937e-06
pitmaster,2.1052609418305875e-06
isaan,3.157891412745881e-06
bummer,-1.68420875346447e-05
isaac,-1.0526304709152937e-06
sauce,5.263152354576469e-06
towelette,2.1052609418305875e-06
colleague,-8.42104376732235e-06
macroons,2.1052609418305875e-06
romanoff,1.0526304709152937e-06
gadget,4.210521883661175e-06
deliberating,0.0
susans,1.0526304709152937e-06
weeds,-7.3684132964070565e-06
verandah,-3.157891412745881e-06
coursed,-1.0526304709152937e-06
everytime,3.157891412745881e-06
mandarins,-1.0526304709152937e-06
betweens,0.0
denny,-1.68420875346447e-05
courses,4.210521883661175e-06
piping,6.315782825491762e-06
shocking,-1.999997894739058e-05
chipping,2.1052609418305875e-06
reactions,6.315782825491762e-06
overspiced,-1.0526304709152937e-06
brunette,4.210521883661175e-06
begged,5.263152354576469e-06
tallarines,0.0
gfs,0.0
chrissy,1.0526304709152937e-06
operation,1.2631565650983525e-05
unappetizingly,-1.0526304709152937e-06
inquired,-1.4736826592814113e-05
potbelly,8.42104376732235e-06
lipstick,-5.263152354576469e-06
ernie,-7.3684132964070565e-06
scoops,2.1052609418305875e-06
musica,1.0526304709152937e-06
research,-1.1578935180068231e-05
inquires,-1.0526304709152937e-06
atwater,0.0
denoted,-1.0526304709152937e-06
offline,-1.0526304709152937e-06
occurs,0.0
amazinggg,1.0526304709152937e-06
calzone,8.42104376732235e-06
bedlam,2.1052609418305875e-06
sisig,-5.263152354576469e-06
parings,-2.1052609418305875e-06
abnormally,-3.157891412745881e-06
3hrs,3.157891412745881e-06
outfitted,-7.3684132964070565e-06
plowing,-1.0526304709152937e-06
sweeeet,3.157891412745881e-06
mcchicken,6.315782825491762e-06
definition,7.3684132964070565e-06
pairs,2.1052609418305875e-06
duh,2.1052609418305876e-05
offsite,2.1052609418305875e-06
salsita,-2.1052609418305875e-06
testament,5.263152354576469e-06
existential,2.1052609418305875e-06
frontega,2.1052609418305875e-06
5guys,2.1052609418305875e-06
payless,3.157891412745881e-06
euphemism,-3.157891412745881e-06
hyderabad,1.0526304709152937e-06
trekkie,1.0526304709152937e-06
yummies,2.1052609418305875e-06
terrifyingly,1.0526304709152937e-06
purport,1.0526304709152937e-06
probabaly,-1.0526304709152937e-06
brutally,-2.1052609418305875e-06
preservation,4.210521883661175e-06
firsts,4.210521883661175e-06
kosho,1.0526304709152937e-06
benedict,8.42104376732235e-06
arlington,1.0526304709152937e-06
dfw,-5.263152354576469e-06
swipe,-1.1578935180068231e-05
moderately,-8.42104376732235e-06
babystack,0.0
excitable,-3.157891412745881e-06
noms,3.157891412745881e-06
hamptons,-2.1052609418305875e-06
calculations,-2.1052609418305875e-06
nomz,3.157891412745881e-06
master,4.210521883661175e-06
litlle,0.0
scary,-2.1052609418305875e-06
cradled,0.0
floaties,1.0526304709152937e-06
justly,0.0
coctails,3.157891412745881e-06
skrimps,1.0526304709152937e-06
interviewed,1.0526304709152937e-06
tbone,-1.0526304709152937e-06
typhoon,-3.157891412745881e-06
3rds,-3.157891412745881e-06
