,0.0
kronenbourg,-5.128202498357693e-07
guilty,4.615382248521924e-06
splendor,0.0
stomachs,3.076921499014616e-06
potates,-1.538460749507308e-06
prude,-5.128202498357693e-07
hospitality,-5.128202498357693e-07
noticeably,-2.051280999343077e-06
rafael,-3.076921499014616e-06
doris,-1.0256404996715385e-06
emerge,-7.69230374753654e-06
perspectives,-1.0256404996715385e-06
humour,4.102561998686154e-06
humous,0.0
soybeans,4.102561998686154e-06
hopeful,-1.2820506245894232e-05
fundito,1.0256404996715385e-06
brighten,2.051280999343077e-06
shwarma,2.5641012491788467e-06
paralyzed,-1.538460749507308e-06
boasts,-1.538460749507308e-06
sanitizing,5.128202498357693e-07
drunkenly,1.0256404996715385e-06
baby,-4.102561998686154e-06
russell,4.615382248521924e-06
hector,0.0
stated,-1.538460749507308e-06
gloriousness,1.0256404996715385e-06
hurriedly,-1.538460749507308e-06
handles,-7.69230374753654e-06
handler,1.538460749507308e-06
iphone,-3.076921499014616e-06
reorder,-2.5641012491788467e-06
bombastic,0.0
muffle,5.128202498357693e-07
armandos,2.5641012491788467e-06
flapping,-5.128202498357693e-07
prophecy,-2.051280999343077e-06
haole,0.0
states,-3.589741748850385e-06
shmears,2.051280999343077e-06
julius,0.0
jude,0.0
judd,0.0
foodies,-3.076921499014616e-06
unruly,2.051280999343077e-06
roundtable,-1.0256404996715385e-06
yoshinoya,-5.641022748193462e-06
overpass,-1.0256404996715385e-06
kyo,1.0256404996715385e-06
kym,0.0
garlicy,4.615382248521924e-06
geeks,2.051280999343077e-06
kye,1.538460749507308e-06
millionaires,-3.589741748850385e-06
celsius,1.538460749507308e-06
surround,2.051280999343077e-06
provoke,5.128202498357693e-07
intelligible,1.0256404996715385e-06
disliked,-1.0256404996715385e-06
tastebuds,2.051280999343077e-06
skater,-5.128202498357693e-07
rawness,2.051280999343077e-06
rustler,3.076921499014616e-06
carniverous,5.128202498357693e-07
1,-5.128202498357693e-07
neighborly,2.051280999343077e-06
rubio,2.5641012491788467e-06
lavecchia,0.0
cardinal,-3.076921499014616e-06
salts,4.102561998686154e-06
begs,1.538460749507308e-06
springfield,-5.128202498357693e-07
etched,-5.128202498357693e-07
paramount,1.0256404996715385e-06
crashes,0.0
impartial,-5.128202498357693e-07
logistical,1.0256404996715385e-06
scoff,3.076921499014616e-06
goldcoast,-1.0256404996715385e-06
crashed,5.128202498357693e-07
depriving,2.051280999343077e-06
curing,3.589741748850385e-06
shishitos,-5.128202498357693e-07
muggy,-1.538460749507308e-06
frico,-2.051280999343077e-06
frick,1.0256404996715385e-06
mayweather,4.615382248521924e-06
drumsticks,-3.589741748850385e-06
manana,1.538460749507308e-06
invests,-1.0256404996715385e-06
shishito,5.128202498357693e-07
yule,-5.128202498357693e-07
furnished,-5.128202498357693e-06
ghanouj,5.128202498357693e-07
cornelius,1.538460749507308e-06
tbc,0.0
gta,2.5641012491788467e-06
supplemented,2.051280999343077e-06
gtc,2.5641012491788467e-06
ronda,5.128202498357693e-07
tbe,-2.051280999343077e-06
gtr,0.0
offers,3.076921499014616e-06
mckinley,5.128202498357693e-07
happened,-4.102561998686154e-06
lonely,2.5641012491788467e-06
gray,-7.69230374753654e-06
sabas,-1.538460749507308e-06
graz,3.589741748850385e-06
sabaw,-5.128202498357693e-07
underneath,-1.0769225246551155e-05
sabai,5.128202498357693e-07
conquer,5.128202498357693e-07
browns,4.615382248521924e-06
boozing,2.051280999343077e-06
overlap,-1.538460749507308e-06
wagon,1.538460749507308e-06
term,5.128202498357693e-07
trucks,-3.076921499014616e-06
teri,1.0256404996715385e-06
clutch,3.076921499014616e-06
piccata,5.128202498357693e-07
bluephies,-4.102561998686154e-06
tera,-5.128202498357693e-07
picnics,-1.0256404996715385e-06
accomplishments,3.076921499014616e-06
bullion,1.538460749507308e-06
muchas,-5.128202498357693e-07
individually,6.666663247865001e-06
trunks,1.0256404996715385e-06
ailment,1.538460749507308e-06
populated,1.0256404996715385e-06
hiccups,9.743584746879616e-06
benito,-2.051280999343077e-06
spiciness,8.717944247208079e-06
aplenty,2.051280999343077e-06
whataburger,-1.0256404996715385e-06
precaution,-2.051280999343077e-06
apothecary,1.0256404996715385e-06
obsession,3.589741748850385e-06
distended,-1.0256404996715385e-06
mancuso,-3.076921499014616e-06
tulips,-1.538460749507308e-06
oklahoma,-1.0256404996715385e-06
cancels,-5.128202498357693e-07
countryside,-3.589741748850385e-06
massaman,6.666663247865001e-06
1hour,0.0
japonais,-2.051280999343077e-06
gram,2.051280999343077e-06
tunes,5.128202498357693e-07
oasis,7.17948349770077e-06
flyer,3.076921499014616e-06
limpy,-3.589741748850385e-06
skillfully,4.615382248521924e-06
dinerish,-5.128202498357693e-07
uniformed,1.0256404996715385e-06
butterflied,1.538460749507308e-06
eeks,-5.128202498357693e-07
sanwich,0.0
calories,-2.5641012491788467e-06
montelucia,0.0
unpaid,2.5641012491788467e-06
butterflies,1.0256404996715385e-06
plane,5.128202498357693e-06
place,5.128202498357693e-07
swine,1.538460749507308e-06
swing,2.051280999343077e-06
childhood,6.666663247865001e-06
ammo,5.128202498357693e-07
revenue,-5.641022748193462e-06
dutchman,0.0
array,-4.615382248521924e-06
pleaded,1.0256404996715385e-06
engineer,5.128202498357693e-07
iam,0.0
clanking,-1.0256404996715385e-06
given,1.0256404996715385e-06
necessarily,-2.051280999343077e-06
district,5.128202498357693e-07
provenance,-2.051280999343077e-06
iac,1.538460749507308e-06
flutter,2.051280999343077e-06
bahamas,-2.5641012491788467e-06
cooling,2.5641012491788467e-06
terrifying,-4.102561998686154e-06
bounty,-1.0256404996715385e-06
legally,1.0256404996715385e-06
hyang,-3.076921499014616e-06
independant,5.128202498357693e-07
hadrian,5.128202498357693e-07
gives,5.641022748193462e-06
seduced,0.0
copa,5.128202498357693e-07
releases,2.051280999343077e-06
cope,-5.128202498357693e-07
siciliana,5.128202498357693e-07
adventerous,1.538460749507308e-06
alan,-2.051280999343077e-06
cheerleading,0.0
legumes,1.0256404996715385e-06
alas,-5.128202498357693e-06
rokerji,1.0256404996715385e-06
copy,-3.589741748850385e-06
subbed,-4.102561998686154e-06
sicilians,-1.0256404996715385e-06
population,-6.153842998029232e-06
serv,-1.0256404996715385e-06
schooler,-2.5641012491788467e-06
nathan,1.538460749507308e-06
unfortunately,-1.2820506245894232e-05
oats,-2.051280999343077e-06
sere,1.0256404996715385e-06
eden,3.589741748850385e-06
schooled,5.128202498357693e-07
outcome,-5.128202498357693e-07
courteously,1.538460749507308e-06
rene,-3.076921499014616e-06
froth,-2.051280999343077e-06
plaintain,-1.538460749507308e-06
michele,3.589741748850385e-06
birria,2.5641012491788467e-06
generalization,-1.538460749507308e-06
straddles,1.538460749507308e-06
medium,-4.102561998686154e-06
renu,-5.128202498357693e-07
rent,5.128202498357693e-07
cupful,-5.128202498357693e-07
typicaly,5.128202498357693e-07
sells,-5.128202498357693e-07
sashayed,0.0
marathon,-4.102561998686154e-06
kush,1.538460749507308e-06
homerun,5.128202498357693e-07
ideas,-4.102561998686154e-06
malta,1.0256404996715385e-06
phillips,-2.051280999343077e-06
deconstructing,0.0
malty,5.128202498357693e-07
sorority,-7.17948349770077e-06
crimini,2.051280999343077e-06
blunt,-5.641022748193462e-06
curmudgeon,0.0
bife,5.128202498357693e-07
urge,-1.0256404996715385e-06
hooves,-5.128202498357693e-07
biff,5.128202498357693e-07
aspen,5.128202498357693e-07
tohono,1.538460749507308e-06
impulsively,-1.0256404996715385e-06
urgh,-2.051280999343077e-06
clearer,-2.051280999343077e-06
uye,5.128202498357693e-07
stormed,0.0
inka,2.051280999343077e-06
cleared,-1.0256404996715385e-06
saunter,1.0256404996715385e-06
coziest,1.0256404996715385e-06
tendon,4.102561998686154e-06
hefenweizen,-1.0256404996715385e-06
rigeur,5.128202498357693e-07
misfire,5.128202498357693e-07
mochas,1.0256404996715385e-06
hungry,5.128202498357693e-07
omigod,5.128202498357693e-07
soho,8.205123997372308e-06
glutton,-3.076921499014616e-06
docile,-5.128202498357693e-07
nightmare,-1.0256404996715387e-05
sculpted,5.128202498357693e-07
heap,5.128202498357693e-06
nlv,2.5641012491788467e-06
hustled,4.102561998686154e-06
fitzgeralds,-5.128202498357693e-07
workshops,1.0256404996715385e-06
convos,5.128202498357693e-07
pffft,1.0256404996715385e-06
dealerships,2.051280999343077e-06
marisco,5.128202498357693e-07
mister,4.615382248521924e-06
hustler,2.051280999343077e-06
hustles,0.0
nectarine,1.0256404996715385e-06
plentifully,-1.538460749507308e-06
modernity,0.0
osso,1.0256404996715385e-06
authenticos,1.538460749507308e-06
partake,-3.076921499014616e-06
deseo,-2.051280999343077e-06
icebox,0.0
montulenos,0.0
uncles,0.0
gruyere,2.051280999343077e-06
barroco,1.538460749507308e-06
masas,5.128202498357693e-07
downhome,-5.128202498357693e-07
vive,5.128202498357693e-07
hedge,-3.076921499014616e-06
trade,5.128202498357693e-07
competant,1.538460749507308e-06
brekky,-1.538460749507308e-06
glacially,0.0
attentiveness,5.128202498357693e-07
dramas,2.051280999343077e-06
restraurants,5.128202498357693e-07
soju,1.0769225246551155e-05
spaniard,0.0
discussing,2.051280999343077e-06
microphones,0.0
stacking,-1.0256404996715385e-06
imposing,4.102561998686154e-06
closures,-1.0256404996715385e-06
connections,-3.589741748850385e-06
turntable,-1.0256404996715385e-06
college,-4.615382248521924e-06
vivo,1.0256404996715385e-06
apologies,-2.051280999343077e-06
travelzoo,-4.615382248521924e-06
includes,0.0
stepson,1.0256404996715385e-06
chocked,-2.5641012491788467e-06
premiums,1.538460749507308e-06
farmers,0.0
federal,7.17948349770077e-06
subsequent,1.538460749507308e-06
circulating,1.0256404996715385e-06
keg,6.666663247865001e-06
outside,-5.128202498357693e-07
nooks,0.0
hurrying,3.589741748850385e-06
cholas,0.0
corridors,-5.128202498357693e-07
dottie,2.051280999343077e-06
dinero,-3.076921499014616e-06
pannacotta,2.5641012491788467e-06
tortas,2.051280999343077e-06
dip,1.0256404996715385e-06
definelty,-1.0256404996715385e-06
diners,-2.051280999343077e-06
ubber,5.128202498357693e-07
bigtime,0.0
berri,0.0
saurkraut,2.051280999343077e-06
pekara,-5.128202498357693e-07
crooners,5.128202498357693e-07
amalfi,2.5641012491788467e-06
eyeroll,1.0256404996715385e-06
scantly,3.076921499014616e-06
berry,2.5641012491788467e-06
mykonos,0.0
duty,2.051280999343077e-06
mgrs,2.051280999343077e-06
alll,0.0
merry,-5.128202498357693e-07
pov,1.538460749507308e-06
pow,5.641022748193462e-06
pot,-4.102561998686154e-06
pou,1.0256404996715385e-06
por,1.0256404996715385e-06
pos,-5.128202498357693e-06
asbury,2.5641012491788467e-06
rekindle,-3.589741748850385e-06
pon,1.0256404996715385e-06
poo,-3.076921499014616e-06
kabli,0.0
pom,-1.538460749507308e-06
64,-2.051280999343077e-06
pok,-1.538460749507308e-06
poh,5.128202498357693e-07
poi,-5.128202498357693e-07
pof,3.589741748850385e-06
pog,1.538460749507308e-06
endeavor,-5.128202498357693e-07
poe,0.0
poa,0.0
teammate,-5.128202498357693e-07
helicopter,1.0256404996715385e-06
kofusion,-2.051280999343077e-06
raviolo,-1.538460749507308e-06
502,1.0256404996715385e-06
ravioli,3.076921499014616e-06
500,-1.538460749507308e-06
501,0.0
sabzi,-1.0256404996715385e-06
6a,5.128202498357693e-07
rhum,1.538460749507308e-06
radiates,5.128202498357693e-07
blessing,6.153842998029232e-06
tiger,6.666663247865001e-06
eatery,1.538460749507308e-06
eaters,6.666663247865001e-06
careful,0.0
irrelevant,0.0
dribble,-1.538460749507308e-06
maxed,0.0
cibatta,5.128202498357693e-07
buttah,-1.538460749507308e-06
undercooked,-1.8461528994087695e-05
mount,-1.538460749507308e-06
ponies,5.128202498357693e-07
50c,-5.128202498357693e-07
premature,1.538460749507308e-06
genious,1.0256404996715385e-06
zookz,3.589741748850385e-06
slippery,-3.589741748850385e-06
50x,0.0
olga,-5.128202498357693e-07
mound,5.128202498357693e-06
pastitsio,-4.615382248521924e-06
50s,-2.051280999343077e-06
slippers,-4.615382248521924e-06
vest,-5.128202498357693e-07
magnifico,2.051280999343077e-06
coupled,1.0256404996715385e-06
candies,5.641022748193462e-06
discrepancy,3.076921499014616e-06
parse,1.538460749507308e-06
recounted,1.538460749507308e-06
presentations,-1.538460749507308e-06
cozumel,-1.0256404996715385e-06
decisively,0.0
candied,-2.051280999343077e-06
rationale,-5.128202498357693e-07
erroneously,1.538460749507308e-06
breathtakingly,2.051280999343077e-06
admit,0.0
chuckling,1.0256404996715385e-06
html,-2.051280999343077e-06
mallorca,-6.153842998029232e-06
panag,1.538460749507308e-06
bussiness,-1.0256404996715385e-06
persona,1.538460749507308e-06
smancy,-5.128202498357693e-07
nest,1.538460749507308e-06
refusal,2.051280999343077e-06
ness,-1.538460749507308e-06
persons,-2.5641012491788467e-06
carlsberg,1.0256404996715385e-06
abalone,-4.102561998686154e-06
unqualified,1.0256404996715385e-06
footprint,1.0256404996715385e-06
outstretched,1.0256404996715385e-06
cartoon,5.641022748193462e-06
vowed,-2.5641012491788467e-06
nm,-2.051280999343077e-06
omelette,0.0
hyatt,-5.641022748193462e-06
nn,0.0
pennsylvania,3.589741748850385e-06
ranch,-6.666663247865001e-06
magical,7.17948349770077e-06
dehli,-5.128202498357693e-07
deliever,5.128202498357693e-07
reward,5.641022748193462e-06
nb,-2.051280999343077e-06
nd,-3.076921499014616e-06
actress,4.102561998686154e-06
cockles,1.538460749507308e-06
risking,-2.051280999343077e-06
abbotsford,0.0
agaves,5.128202498357693e-07
satin,-1.0256404996715385e-06
halfway,0.0
socialite,5.128202498357693e-07
samba,-4.102561998686154e-06
widest,4.102561998686154e-06
rose,-2.051280999343077e-06
seems,1.0256404996715385e-06
rosa,2.5641012491788467e-06
thimble,-3.589741748850385e-06
tio,3.589741748850385e-06
rosy,-1.0256404996715385e-06
rosu,-2.051280999343077e-06
seemd,1.538460749507308e-06
disrupt,-4.615382248521924e-06
ross,2.5641012491788467e-06
whatttt,-1.0256404996715385e-06
anchovy,-5.128202498357693e-07
kills,-5.128202498357693e-06
blowout,1.538460749507308e-06
crustaceans,7.17948349770077e-06
confines,-1.538460749507308e-06
inflation,-1.538460749507308e-06
killa,1.0256404996715385e-06
seahawks,-1.538460749507308e-06
confined,-2.5641012491788467e-06
accepted,5.641022748193462e-06
furniture,4.615382248521924e-06
kennedy,0.0
exquisitely,6.666663247865001e-06
nissan,1.0256404996715385e-06
bracelet,-4.102561998686154e-06
robson,-1.0256404996715385e-06
gallette,2.5641012491788467e-06
mouthwateringly,3.076921499014616e-06
serious,-1.538460749507308e-06
snort,0.0
substandard,-1.2307685996058463e-05
reduced,-6.666663247865001e-06
joking,-4.102561998686154e-06
jollibees,2.051280999343077e-06
yellows,-1.0256404996715385e-06
overheated,1.0256404996715385e-06
esplanade,-1.0256404996715385e-06
shortcoming,1.0256404996715385e-06
servicio,-3.589741748850385e-06
satuday,1.0256404996715385e-06
divvy,1.538460749507308e-06
baccanal,0.0
resonate,-1.538460749507308e-06
showtime,2.051280999343077e-06
kohada,1.0256404996715385e-06
omurice,5.128202498357693e-06
matsuri,1.538460749507308e-06
optima,-2.5641012491788467e-06
bodacious,-2.5641012491788467e-06
attests,5.128202498357693e-07
lmfao,0.0
yuummm,5.128202498357693e-07
nails,5.641022748193462e-06
skrillex,5.128202498357693e-07
kleenex,-5.128202498357693e-07
1am,-5.128202498357693e-07
inhale,8.205123997372308e-06
deffinetly,1.0256404996715385e-06
_,2.5641012491788467e-06
jeez,-4.102561998686154e-06
laminate,3.076921499014616e-06
cornucopia,2.5641012491788467e-06
jeep,-5.128202498357693e-07
shrimp,5.128202498357693e-07
informing,0.0
creepers,-2.5641012491788467e-06
stand,4.615382248521924e-06
stank,-3.076921499014616e-06
lantern,1.0256404996715385e-06
darnit,0.0
annoyances,-2.051280999343077e-06
ladies,0.0
gari,-1.538460749507308e-06
thanked,7.69230374753654e-06
garb,1.0256404996715385e-06
augustus,-1.538460749507308e-06
forewarn,0.0
accounts,3.076921499014616e-06
gary,3.589741748850385e-06
empathetic,3.589741748850385e-06
buds,6.666663247865001e-06
sherpa,0.0
unisex,2.051280999343077e-06
stickler,-4.102561998686154e-06
overstaffed,-4.615382248521924e-06
64oz,1.0256404996715385e-06
potpourri,-1.0256404996715385e-06
willl,0.0
brandi,-5.128202498357693e-07
slushi,3.076921499014616e-06
willo,0.0
nightshade,1.0256404996715385e-06
shamelessly,1.538460749507308e-06
regard,-9.230764497043848e-06
eyeliner,1.538460749507308e-06
amongst,-5.128202498357693e-06
slushy,-4.615382248521924e-06
burro,1.0256404996715385e-06
grumman,-2.5641012491788467e-06
malasada,2.051280999343077e-06
promote,-1.538460749507308e-06
hody,5.128202498357693e-07
rowling,-1.538460749507308e-06
proactively,1.0256404996715385e-06
fresas,-3.076921499014616e-06
nightlife,-2.051280999343077e-06
cloisters,-5.641022748193462e-06
chapped,5.128202498357693e-07
shwarmas,1.538460749507308e-06
djing,0.0
avacado,-3.076921499014616e-06
umai,0.0
aced,1.0256404996715385e-06
aces,0.0
hefeweizens,1.538460749507308e-06
gooeyness,-1.0256404996715385e-06
bishop,-1.538460749507308e-06
hasnt,1.538460749507308e-06
heather,2.5641012491788467e-06
compel,-3.076921499014616e-06
fibber,2.5641012491788467e-06
narrowing,0.0
heathen,1.0256404996715385e-06
harveys,1.538460749507308e-06
babylon,0.0
sully,-1.538460749507308e-06
brash,-1.0256404996715385e-06
briefly,3.076921499014616e-06
winking,1.538460749507308e-06
collaborative,-5.128202498357693e-07
silky,-3.076921499014616e-06
brasa,-3.589741748850385e-06
hwe,1.538460749507308e-06
concoctions,-1.538460749507308e-06
bobbys,5.128202498357693e-07
recognise,0.0
hwy,1.0256404996715385e-06
sulla,0.0
brass,2.5641012491788467e-06
psychology,1.0256404996715385e-06
thematic,1.0256404996715385e-06
backward,-1.538460749507308e-06
tanner,0.0
trattoria,1.538460749507308e-06
barcelona,-4.615382248521924e-06
chows,5.128202498357693e-07
muffaletta,-1.0256404996715385e-06
apparel,-5.128202498357693e-07
tanned,5.128202498357693e-07
alo,0.0
swirls,5.128202498357693e-07
diss,1.0256404996715385e-06
sicilian,3.076921499014616e-06
quizzical,-5.128202498357693e-07
chinese,-4.102561998686154e-06
ali,0.0
swirly,-5.128202498357693e-07
ale,-2.051280999343077e-06
alc,1.0256404996715385e-06
abit,-2.051280999343077e-06
ala,-2.051280999343077e-06
ladders,1.538460749507308e-06
systemic,2.051280999343077e-06
aly,5.128202498357693e-07
dish,-2.051280999343077e-06
alt,5.128202498357693e-07
alu,4.102561998686154e-06
pts,1.0256404996715385e-06
als,1.538460749507308e-06
jerome,5.128202498357693e-07
hmmm,-5.128202498357693e-06
wanton,3.076921499014616e-06
homage,4.615382248521924e-06
flancer,2.051280999343077e-06
paymon,-3.076921499014616e-06
hetero,0.0
thursday,5.128202498357693e-06
barely,-6.666663247865001e-06
