,0.0
fuddrucker,-5.999988000024e-06
ascending,-3.999992000016e-06
toity,1.999996000008e-06
gahhh,1.999996000008e-06
arrancini,0.0
hoodie,-3.999992000016e-06
slammin,1.999996000008e-06
blinders,0.0
tabasco,2.3999952000096e-05
zapp,0.0
tyvola,1.999996000008e-06
eveything,3.999992000016e-06
cosmic,5.999988000024e-06
shush,0.0
punctuated,0.0
schlepping,1.999996000008e-06
enraged,-1.999996000008e-06
vittoria,1.1999976000048e-05
jjs,0.0
parted,3.999992000016e-06
lettuce,1.999996000008e-06
floors,-7.999984000032e-06
provencal,-5.999988000024e-06
bionic,0.0
venezia,1.1999976000048e-05
bicycle,-9.99998000004e-06
immensely,1.7999964000072e-05
jja,0.0
awesomesauce,3.999992000016e-06
hawks,7.999984000032e-06
greektown,3.999992000016e-06
shiver,3.999992000016e-06
garry,0.0
hawke,1.5999968000064e-05
tossup,5.999988000024e-06
cornichons,3.999992000016e-06
crudites,-3.999992000016e-06
2am,2.5999948000103998e-05
gss,0.0
digs,1.999996000008e-06
requisite,1.999996000008e-06
angelinas,0.0
begins,-2.5999948000103998e-05
homogenized,0.0
evaporates,0.0
bitterness,-2.1999956000088e-05
knights,1.999996000008e-06
evaporated,1.999996000008e-06
poland,5.999988000024e-06
tastiness,1.999996000008e-06
palace,2.3999952000096e-05
rattle,-1.999996000008e-06
ginger,3.999992000016e-06
kamakura,-3.999992000016e-06
orchata,-1.999996000008e-06
telly,5.999988000024e-06
tells,-1.999996000008e-05
heff,3.999992000016e-06
gabriela,0.0
pablano,1.999996000008e-06
oceanaire,0.0
avion,0.0
communicative,0.0
fitting,-1.999996000008e-06
kefalograviera,-1.999996000008e-06
lemondrop,-3.999992000016e-06
tunnels,1.999996000008e-06
relevant,3.999992000016e-06
palermo,-1.999996000008e-06
clapton,0.0
apatite,-1.999996000008e-06
overplayed,-3.999992000016e-06
marin,0.0
mario,-9.99998000004e-06
marie,0.0
subtotal,-1.999996000008e-06
maria,-1.999996000008e-06
zealand,1.999996000008e-06
observation,3.999992000016e-06
canasta,-1.1999976000048e-05
haberno,3.999992000016e-06
impostor,-1.999996000008e-06
breathes,0.0
breather,-3.999992000016e-06
aglio,0.0
competitors,9.99998000004e-06
shrim,0.0
breathed,5.999988000024e-06
sweater,9.99998000004e-06
mildred,-5.999988000024e-06
annoyed,-2.1999956000088e-05
kristen,-3.999992000016e-06
uncleared,-3.999992000016e-06
aquatic,0.0
1derful,1.999996000008e-06
roaster,0.0
eggceptional,0.0
converse,-1.5999968000064e-05
lobsters,0.0
santouka,-1.999996000008e-06
implying,3.999992000016e-06
b1g1,1.999996000008e-06
liberty,1.999996000008e-06
harwell,0.0
specialists,1.999996000008e-06
imploded,0.0
probs,-3.999992000016e-06
pernod,-3.999992000016e-06
northeast,9.99998000004e-06
medallions,-1.999996000008e-06
fontanella,0.0
20minutes,0.0
celery,7.999984000032e-06
maryann,-3.999992000016e-06
choosers,5.999988000024e-06
pallete,1.999996000008e-06
praised,-1.3999972000056e-05
nyer,0.0
seftel,-1.999996000008e-06
appetizer,-1.5999968000064e-05
christopher,1.999996000008e-06
pallets,1.999996000008e-06
iceberg,-2.3999952000096e-05
earl,1.5999968000064e-05
earn,2.7999944000112e-05
nonsmoking,-1.999996000008e-06
sidework,-1.999996000008e-06
troon,3.999992000016e-06
godliness,0.0
reload,0.0
monumental,-1.999996000008e-06
traversed,0.0
ooohh,0.0
troop,-3.999992000016e-06
favors,-5.999988000024e-06
effing,-5.999988000024e-06
tofurkey,-1.999996000008e-06
lettering,-1.999996000008e-06
diminutive,-1.999996000008e-06
testing,-1.999996000008e-06
alterations,0.0
yoshi,-5.999988000024e-06
nontraditional,3.999992000016e-06
interruptions,0.0
crossroads,-1.999996000008e-06
incorporating,9.99998000004e-06
zack,2.1999956000088e-05
magically,5.999988000024e-06
fulling,0.0
orgasmic,1.5999968000064e-05
coun,-1.999996000008e-06
8ish,1.999996000008e-06
insinuated,3.999992000016e-06
omb,-1.999996000008e-06
oma,-3.999992000016e-06
omg,2.1999956000088e-05
wears,-7.999984000032e-06
ome,0.0
44th,5.999988000024e-06
omi,0.0
musabi,0.0
vernor,1.999996000008e-06
lotion,0.0
nekter,1.999996000008e-06
vernon,0.0
busloads,0.0
pjpjgxh5lgjtijos9gqetq,0.0
cousin,-9.99998000004e-06
motto,-9.99998000004e-06
velvetta,3.999992000016e-06
suggested,1.3999972000056e-05
aguachiles,-1.999996000008e-06
eggless,0.0
resistant,-7.999984000032e-06
wandering,1.7999964000072e-05
germaphobe,3.999992000016e-06
compton,0.0
russia,5.999988000024e-06
jotted,-1.999996000008e-06
beeline,1.3999972000056e-05
sunshine,9.99998000004e-06
presumably,-1.3999972000056e-05
bachlorette,0.0
dutifully,-3.999992000016e-06
quint,0.0
incessant,1.999996000008e-06
lanterns,3.999992000016e-06
foray,-7.999984000032e-06
aftermath,3.999992000016e-06
crooks,0.0
putt,-7.999984000032e-06
kavsar,3.999992000016e-06
tint,1.999996000008e-06
tins,-1.999996000008e-06
asks,-1.7999964000072e-05
basis,-1.7999964000072e-05
dumplin,-5.999988000024e-06
parsley,0.0
tiny,5.999988000024e-06
cyrus,0.0
aske,0.0
ahhhhhhhh,-1.999996000008e-06
tine,3.999992000016e-06
trigger,-1.1999976000048e-05
detrimental,0.0
interest,-2.999994000012e-05
belhaven,0.0
basil,-1.3999972000056e-05
dilworth,-9.99998000004e-06
entered,-2.999994000012e-05
lovely,2.1999956000088e-05
tini,-3.999992000016e-06
deeper,9.99998000004e-06
government,-1.999996000008e-06
dismiss,3.999992000016e-06
sooooo,3.1999936000128e-05
shattering,-5.999988000024e-06
sukothai,0.0
cappacino,1.999996000008e-06
downplay,-3.999992000016e-06
lionel,1.999996000008e-06
harshness,0.0
unpopular,-3.999992000016e-06
scotsman,1.999996000008e-06
rumjungle,-7.999984000032e-06
vendetta,3.999992000016e-06
luggage,3.999992000016e-06
servie,5.999988000024e-06
spontaneously,0.0
ugly,5.999988000024e-06
dressier,0.0
ceilings,-1.1999976000048e-05
toped,0.0
buried,-2.1999956000088e-05
pessimistic,1.999996000008e-06
seven,7.999984000032e-06
cane,9.99998000004e-06
cana,-5.999988000024e-06
seved,0.0
recuperate,-1.999996000008e-06
semesters,1.999996000008e-06
canh,3.999992000016e-06
cant,3.1999936000128e-05
carmie,0.0
cans,-5.999988000024e-06
manzella,0.0
disappear,0.0
shimmering,0.0
realizing,3.1999936000128e-05
debuted,3.999992000016e-06
meetup,3.999992000016e-06
crabcakes,3.999992000016e-06
shoveling,3.999992000016e-06
evolve,-1.999996000008e-06
aisles,3.999992000016e-06
tropicale,0.0
bearden,0.0
ella,0.0
visted,1.999996000008e-06
elle,0.0
undaunted,1.999996000008e-06
realness,1.999996000008e-06
unicorn,1.999996000008e-06
zoe,7.999984000032e-06
girasole,-3.999992000016e-06
weakly,-5.999988000024e-06
presto,-1.3999972000056e-05
unconditionally,-7.999984000032e-06
youre,1.999996000008e-06
inherit,0.0
808,1.7999964000072e-05
reese,0.0
warriors,1.999996000008e-06
flops,1.999996000008e-06
investments,0.0
spendy,0.0
etiquette,-3.999992000016e-06
erma,-3.999992000016e-06
stomache,0.0
kinky,5.999988000024e-06
yea,5.999988000024e-06
yee,1.999996000008e-06
kinks,-2.7999944000112e-05
yey,0.0
kinko,1.999996000008e-06
fighters,0.0
salivary,5.999988000024e-06
yep,9.99998000004e-06
yes,2.7999944000112e-05
yer,5.999988000024e-06
yet,1.7999964000072e-05
yew,0.0
kinka,-1.999996000008e-06
wannaburger,3.999992000016e-06
nudge,1.999996000008e-06
brassiere,3.999992000016e-06
royal,3.999992000016e-06
goodman,-5.999988000024e-06
bantered,0.0
jules,-5.999988000024e-06
inlaws,3.999992000016e-06
algarve,0.0
ethiopians,-3.999992000016e-06
stunts,-1.999996000008e-06
contestant,-1.999996000008e-06
save,2.3999952000096e-05
trimming,-1.999996000008e-06
rosati,-1.999996000008e-06
boasted,5.999988000024e-06
involuntary,0.0
supervisors,3.999992000016e-06
discreet,-5.999988000024e-06
yummyyyy,1.999996000008e-06
hoboken,-5.999988000024e-06
margherita,1.1999976000048e-05
chimmie,0.0
fashionably,5.999988000024e-06
nude,-1.1999976000048e-05
soursop,0.0
zombies,0.0
testers,9.99998000004e-06
para,1.3999972000056e-05
signal,0.0
deak,0.0
greenland,7.999984000032e-06
dean,-3.999992000016e-06
deal,1.7999964000072e-05
disgusts,-5.999988000024e-06
deaf,-9.99998000004e-06
somehow,3.999992000016e-06
dead,-3.5999928000144e-05
platters,-1.999996000008e-06
vaulted,-1.999996000008e-06
shuttled,0.0
jupiter,0.0
dear,9.99998000004e-06
budging,-3.999992000016e-06
deaw,0.0
chuletas,0.0
130pm,0.0
exspensive,3.999992000016e-06
bordello,0.0
microwave,-2.5999948000103998e-05
souce,3.999992000016e-06
hollondaise,-7.999984000032e-06
overcook,0.0
grumbles,-1.999996000008e-06
slurry,0.0
carte,1.5999968000064e-05
cheeseboard,0.0
darkish,1.999996000008e-06
molecule,-1.999996000008e-06
predicting,0.0
confrontation,-3.999992000016e-06
greenbelt,0.0
colectivo,3.999992000016e-06
wept,3.999992000016e-06
chilean,0.0
oren,1.999996000008e-06
oreo,-1.5999968000064e-05
would,0.0
inedible,-6.5999868000264e-05
appeasing,0.0
chronic,1.999996000008e-06
bhajis,0.0
magazine,-1.999996000008e-05
jenifer,0.0
afternoon,0.0
inedibly,0.0
emcee,1.999996000008e-06
mixture,2.999994000012e-05
thinner,-2.1999956000088e-05
managers,-5.999988000024e-06
pungency,0.0
selfie,0.0
tejas,-3.3999932000136e-05
fumes,0.0
slurs,0.0
scalded,1.999996000008e-06
thinned,1.999996000008e-06
33rd,1.999996000008e-06
dowd,0.0
afritada,3.999992000016e-06
dolphins,0.0
mothership,1.999996000008e-06
tennis,1.1999976000048e-05
jealousy,0.0
encanto,-1.999996000008e-06
editor,1.999996000008e-06
fraction,-1.999996000008e-05
vacated,0.0
starve,1.1999976000048e-05
paki,0.0
batman,1.1999976000048e-05
pinenuts,-1.999996000008e-06
sickest,1.999996000008e-06
landing,-3.999992000016e-06
bengals,0.0
feminine,9.99998000004e-06
prettily,0.0
imbibing,5.999988000024e-06
sprigs,0.0
trendiest,1.999996000008e-06
prevents,-1.999996000008e-06
whisked,0.0
whiskey,1.1999976000048e-05
verbiage,-1.999996000008e-06
gould,-1.999996000008e-06
horrifying,-7.999984000032e-06
midgets,-1.999996000008e-06
winged,3.999992000016e-06
petit,-1.3999972000056e-05
thunk,0.0
tarnished,-3.999992000016e-06
muffins,-5.999988000024e-06
awhile,-2.5999948000103998e-05
graft,1.999996000008e-06
marinated,1.5999968000064e-05
holla,9.99998000004e-06
marking,-5.999988000024e-06
fosters,0.0
dusit,0.0
anyday,1.1999976000048e-05
bonanno,-1.999996000008e-06
gemelos,-3.999992000016e-06
paninni,0.0
holly,0.0
2500,-1.999996000008e-06
tamale,9.99998000004e-06
pouted,-1.999996000008e-06
humberto,-1.999996000008e-06
roomier,-5.999988000024e-06
roomies,-3.999992000016e-06
handicap,9.99998000004e-06
unwell,0.0
parenthood,1.999996000008e-06
smriti,-3.999992000016e-06
journey,0.0
brightens,0.0
magnificence,0.0
weekend,0.0
jacked,-1.3999972000056e-05
bluefish,0.0
salon,-3.999992000016e-06
happening,3.999992000016e-06
rundown,-1.1999976000048e-05
pseudo,-3.999992000016e-06
thst,0.0
jacket,1.999996000008e-06
stripping,-3.999992000016e-06
jjamppong,-1.999996000008e-06
meander,-3.999992000016e-06
restored,1.5999968000064e-05
jarry,0.0
discreetly,-3.999992000016e-06
cking,-9.99998000004e-06
cleary,-3.999992000016e-06
ceasars,1.1999976000048e-05
hijacked,-3.999992000016e-06
21st,-2.3999952000096e-05
anticipation,-5.999988000024e-06
barnaise,0.0
swoon,0.0
father,3.999992000016e-06
iraqi,-3.999992000016e-06
kickball,1.999996000008e-06
swoop,3.999992000016e-06
analogous,-1.999996000008e-06
brkfst,-1.999996000008e-06
ride,-5.999988000024e-06
advises,0.0
langoustines,5.999988000024e-06
imagines,0.0
harmonize,0.0
noshing,-1.999996000008e-06
congratulating,0.0
lynch,-1.999996000008e-06
advised,-1.999996000008e-05
hoorah,0.0
biceps,0.0
swapping,1.999996000008e-06
hugest,-3.999992000016e-06
stiffed,3.999992000016e-06
rooibos,0.0
wurst,-7.999984000032e-06
hooray,1.3999972000056e-05
chapala,3.999992000016e-06
unevenness,0.0
stiffer,0.0
round,9.99998000004e-06
momocha,0.0
unexpected,4.3999912000176e-05
dealing,0.0
radler,3.999992000016e-06
dehydrate,0.0
currant,-3.999992000016e-06
budino,1.999996000008e-06
outbacks,-5.999988000024e-06
scrumptous,0.0
yoda,1.999996000008e-06
majors,-1.999996000008e-06
indochine,5.999988000024e-06
norris,3.999992000016e-06
filler,1.999996000008e-05
encrusted,-1.1999976000048e-05
fillet,-9.99998000004e-06
health,1.999996000008e-06
suspect,-1.5999968000064e-05
booklet,0.0
international,1.999996000008e-05
filled,0.0
foodtv,-3.999992000016e-06
pourhouse,0.0
dwarf,0.0
1230am,-1.999996000008e-06
dorados,-1.999996000008e-06
lakes,7.999984000032e-06
wussy,5.999988000024e-06
frosting,1.1999976000048e-05
box,-5.999988000024e-06
jetland,0.0
exemplified,-1.999996000008e-06
hotties,-7.999984000032e-06
bop,-9.99998000004e-06
strudel,0.0
comping,-2.1999956000088e-05
jungles,1.999996000008e-06
bow,1.999996000008e-06
boh,1.999996000008e-06
boi,0.0
exemplifies,0.0
bok,-1.3999972000056e-05
bol,0.0
bom,-3.999992000016e-06
bon,3.999992000016e-06
boo,-7.999984000032e-06
boa,-2.1999956000088e-05
bob,1.7999964000072e-05
bod,-1.999996000008e-06
bog,0.0
teenage,1.999996000008e-06
dissappointed,-1.3999972000056e-05
merely,-1.7999964000072e-05
meritage,5.999988000024e-06
pitchers,5.999988000024e-06
mackeral,-1.999996000008e-06
transplant,7.999984000032e-06
sweating,-3.999992000016e-06
aimlessly,-7.999984000032e-06
saki,9.99998000004e-06
sake,-7.999984000032e-06
cooperates,0.0
saka,-5.999988000024e-06
hong,5.999988000024e-06
vineyard,-5.999988000024e-06
terrarium,0.0
olympian,1.999996000008e-06
ahhh,7.999984000032e-06
bwws,-1.999996000008e-06
loafing,-3.999992000016e-06
dolphin,3.999992000016e-06
freestyle,-3.999992000016e-06
adverts,1.999996000008e-06
beefsteak,7.999984000032e-06
marzano,1.999996000008e-06
drago,1.999996000008e-06
quoting,0.0
whizzed,1.999996000008e-06
yojie,3.999992000016e-06
drags,-2.1999956000088e-05
making,0.0
scramblers,0.0
nearest,7.999984000032e-06
kiddos,1.1999976000048e-05
brewmaster,-5.999988000024e-06
pleated,0.0
fuck,-1.7999964000072e-05
sample,-3.999992000016e-06
pointedly,0.0
glamourous,1.999996000008e-06
dennis,0.0
subconsciously,1.999996000008e-06
awwww,3.999992000016e-06
burgeoning,-1.999996000008e-06
overreacting,-1.999996000008e-06
nonchalant,-5.999988000024e-06
suitcases,-3.999992000016e-06
emotionless,0.0
irreverent,1.999996000008e-06
persuasion,1.5999968000064e-05
147,0.0
144,0.0
145,-3.999992000016e-06
142,0.0
143,-1.999996000008e-06
140,-1.999996000008e-06
sno,0.0
snl,-1.999996000008e-06
comerica,0.0
148,0.0
149,0.0
membership,2.7999944000112e-05
sns,0.0
tablecloth,-1.999996000008e-05
jellyfish,-9.99998000004e-06
noun,0.0
waist,0.0
basked,-5.999988000024e-06
nouc,0.0
scolding,0.0
abuzz,0.0
basket,-1.5999968000064e-05
nous,0.0
subsituted,-1.999996000008e-06
lsd,0.0
shoes,-9.99998000004e-06
seeing,1.3999972000056e-05
josephine,-3.999992000016e-06
chink,0.0
lsu,-7.999984000032e-06
babystacks,1.5999968000064e-05
clumping,1.999996000008e-06
equis,1.999996000008e-06
blooded,3.999992000016e-06
jock,-3.999992000016e-06
setbacks,1.999996000008e-06
police,7.999984000032e-06
monitor,1.999996000008e-06
sparce,-5.999988000024e-06
interesting,-1.1999976000048e-05
kabuto,1.7999964000072e-05
30mins,-1.999996000008e-06
creamsicle,-1.999996000008e-06
peta,5.999988000024e-06
soemthing,1.999996000008e-06
tucked,3.999992000016e-06
rattled,1.1999976000048e-05
omakase,9.99998000004e-06
soulful,-3.999992000016e-06
tucker,0.0
lunch,1.1999976000048e-05
markings,7.999984000032e-06
sesos,3.999992000016e-06
rolla,0.0
teller,3.999992000016e-06
pims,3.999992000016e-06
workload,1.999996000008e-06
pimp,1.999996000008e-06
feverish,-1.999996000008e-06
stripburger,9.99998000004e-06
trainwreck,0.0
aeropress,0.0
logans,0.0
careless,-7.999984000032e-06
x10,3.999992000016e-06
vogue,-7.999984000032e-06
motherland,9.99998000004e-06
brews,1.5999968000064e-05
sopranos,1.999996000008e-06
conscientious,7.999984000032e-06
treacherous,-3.999992000016e-06
papperdelle,0.0
conventions,7.999984000032e-06
manifesto,1.999996000008e-06
trys,-9.99998000004e-06
fingertips,1.999996000008e-06
alessia,0.0
description,-3.3999932000136e-05
stitch,1.999996000008e-06
valdez,0.0
nominal,7.999984000032e-06
pamela,-1.999996000008e-06
afghani,1.5999968000064e-05
brimming,5.999988000024e-06
assurance,-1.999996000008e-06
romana,-1.999996000008e-06
favoriate,0.0
killians,1.999996000008e-06
romano,-3.999992000016e-06
auch,3.999992000016e-06
romans,5.999988000024e-06
carpacchio,-1.999996000008e-06
15mins,-1.999996000008e-06
varna,0.0
shanghi,-7.999984000032e-06
hotness,1.7999964000072e-05
carnival,3.999992000016e-06
waiter,3.999992000016e-06
truffel,0.0
contented,0.0
holyfield,1.999996000008e-06
maharajah,1.999996000008e-06
funky,1.999996000008e-06
babaloos,-3.999992000016e-06
frequent,-7.999984000032e-06
first,-3.999992000016e-06
fleeing,0.0
pillsbury,3.999992000016e-06
rachel,1.1999976000048e-05
nutritional,5.999988000024e-06
twinkie,1.999996000008e-05
ferraros,0.0
eventhough,-3.999992000016e-06
properties,-1.999996000008e-06
fieri,-1.5999968000064e-05
lunchmate,-3.999992000016e-06
flatiron,0.0
10lbs,0.0
moisture,-2.5999948000103998e-05
speaking,-9.99998000004e-06
douse,-1.999996000008e-06
bobo,1.999996000008e-06
gaudy,-1.999996000008e-06
feijoada,-5.999988000024e-06
sakebomb,1.999996000008e-06
inefficient,0.0
allegedly,-7.999984000032e-06
streaked,0.0
memo,5.999988000024e-06
boba,-5.999988000024e-06
pompano,-1.999996000008e-06
crevice,0.0
porkie,1.999996000008e-06
wongs,3.999992000016e-06
bobs,3.999992000016e-06
goddesses,0.0
scraping,-5.999988000024e-06
begrudgingly,-5.999988000024e-06
chats,-3.999992000016e-06
piggies,3.999992000016e-06
strolls,0.0
yaron,0.0
20p,3.999992000016e-06
20s,1.3999972000056e-05
deciphering,0.0
20x,1.999996000008e-06
overflowed,1.999996000008e-06
lice,0.0
chikn,-3.999992000016e-06
pastry,1.999996000008e-06
20k,0.0
nazi,3.999992000016e-06
kevin,4.7999904000192e-05
cassandra,0.0
squaw,1.999996000008e-06
squat,5.999988000024e-06
recreated,-1.999996000008e-06
bailed,-1.999996000008e-06
mercados,0.0
foreigner,3.999992000016e-06
poppyseed,1.1999976000048e-05
hotspot,2.7999944000112e-05
acumen,0.0
squad,-1.999996000008e-06
squab,1.999996000008e-06
interior,-5.999988000024e-06
upside,-2.1999956000088e-05
reacquainted,0.0
biscayne,1.999996000008e-06
registered,9.99998000004e-06
ultimate,5.999988000024e-06
canna,-1.999996000008e-06
youself,0.0
203,0.0
202,-7.999984000032e-06
205,0.0
204,1.999996000008e-06
wooow,0.0
comings,-5.999988000024e-06
arguing,-1.3999972000056e-05
208,0.0
830,-1.999996000008e-05
whizz,0.0
rehearsal,9.99998000004e-06
execellent,5.999988000024e-06
assault,0.0
sujuk,-3.999992000016e-06
sheets,5.999988000024e-06
complaints,1.1999976000048e-05
tugging,1.999996000008e-06
reiterated,-5.999988000024e-06
beto,5.999988000024e-06
woooo,7.999984000032e-06
queens,3.999992000016e-06
harlem,-5.999988000024e-06
radioactive,3.999992000016e-06
lenny,9.99998000004e-06
angst,-3.999992000016e-06
madiera,-1.999996000008e-06
compounds,0.0
creativeness,0.0
moistest,1.999996000008e-06
inebriation,0.0
alarming,-1.999996000008e-06
voodoo,3.999992000016e-06
playoffs,-1.1999976000048e-05
reef,0.0
negimaki,0.0
sites,-9.99998000004e-06
nakato,7.999984000032e-06
bedside,0.0
threshold,-1.999996000008e-06
takin,3.999992000016e-06
cappucinos,-1.999996000008e-06
enthusiast,-9.99998000004e-06
churrascaria,1.999996000008e-06
reek,1.999996000008e-06
stormy,-1.999996000008e-06
treasure,1.3999972000056e-05
dericious,5.999988000024e-06
inconsistant,-7.999984000032e-06
helix,3.999992000016e-06
travesty,0.0
enthusiasm,7.999984000032e-06
pegged,0.0
sensitivities,-1.3999972000056e-05
awareness,7.999984000032e-06
fda,0.0
35am,0.0
get,5.999988000024e-06
stomp,0.0
refreshed,9.99998000004e-06
hailey,0.0
unimportant,3.999992000016e-06
hailed,-5.999988000024e-06
harleys,0.0
gee,-1.999996000008e-06
blendz,0.0
bitters,3.999992000016e-06
geo,0.0
gen,1.999996000008e-05
blends,1.5999968000064e-05
gel,-1.5999968000064e-05
buuuut,0.0
seared,-1.999996000008e-06
linch,3.999992000016e-06
karage,5.999988000024e-06
bearings,-5.999988000024e-06
malaysian,1.5999968000064e-05
morning,2.1999956000088e-05
undertone,0.0
wuss,7.999984000032e-06
