,0.0
chapels,0.0
rios,0.0
galleries,-6.6666444445185185e-06
kerry,6.6666444445185185e-06
riot,-3.3333222222592593e-06
peices,-1.3333288889037037e-05
carside,0.0
chocolate,2.3333255555814813e-05
kiwanis,0.0
chocolaty,0.0
kerri,6.6666444445185185e-06
lolos,-2.9999900000333332e-05
luvs,3.3333222222592593e-06
arg,3.3333222222592593e-06
studded,-1.3333288889037037e-05
alterra,3.3333222222592593e-06
meathead,-6.6666444445185185e-06
reflux,3.3333222222592593e-06
districts,-3.3333222222592593e-06
indignant,-3.3333222222592593e-06
laughter,0.0
chapter,0.0
slightest,-3.3333222222592593e-06
deservedly,0.0
dropper,3.3333222222592593e-06
corrupted,-6.6666444445185185e-06
caldereta,6.6666444445185185e-06
mayonaise,-3.3333222222592593e-06
garbled,0.0
scrimshaw,0.0
potatos,-6.6666444445185185e-06
looooooooong,0.0
stroke,-9.999966666777778e-06
dropped,-1.6666611111296295e-05
ari,0.0
serendipity,1.3333288889037037e-05
salivated,3.3333222222592593e-06
swedish,2.9999900000333332e-05
requirements,3.3333222222592593e-06
afterlife,0.0
eloquent,6.6666444445185185e-06
innumerable,0.0
speaks,1.9999933333555556e-05
bazillion,6.6666444445185185e-06
flavored,2.9999900000333332e-05
unbelievable,6.999976666744445e-05
20ish,3.3333222222592593e-06
irrational,0.0
obvs,-3.3333222222592593e-06
keepsake,3.3333222222592593e-06
cinnabun,3.3333222222592593e-06
granddaughter,-1.6666611111296295e-05
lohr,0.0
obv,0.0
outlandish,0.0
tipped,0.0
obvi,1.9999933333555556e-05
unbelievably,3.3333222222592593e-06
hoppin,6.6666444445185185e-06
fckn,0.0
snottily,0.0
2hrs,-9.999966666777778e-06
glancing,0.0
tierra,9.999966666777778e-06
refund,-5.333315555614815e-05
brovi,0.0
banquette,3.3333222222592593e-06
sonnet,0.0
undervalued,0.0
canary,-3.3333222222592593e-06
ymmv,6.6666444445185185e-06
arm,-2.3333255555814813e-05
canard,-3.3333222222592593e-06
accolades,-3.3333222222592593e-06
mangorita,0.0
asagio,0.0
worship,0.0
blocked,3.3333222222592593e-06
apes,0.0
courthouse,3.3333222222592593e-06
apex,9.999966666777778e-06
lagoon,0.0
cheerleaders,-3.3333222222592593e-06
coordinates,3.3333222222592593e-06
cheyenne,-6.6666444445185185e-06
coordinated,9.999966666777778e-06
cutter,0.0
cains,0.0
gyukaku,0.0
sparing,0.0
conversations,2.9999900000333332e-05
chocolaterian,0.0
warranted,-3.3333222222592593e-06
2nds,0.0
caine,0.0
feathered,-3.3333222222592593e-06
cazadores,3.3333222222592593e-06
ryu,9.999966666777778e-06
equality,-6.6666444445185185e-06
dottsy,9.999966666777778e-06
opera,9.999966666777778e-06
carpetbagger,0.0
possibilities,-3.3333222222592593e-06
ahogadas,6.6666444445185185e-06
speediest,0.0
nodding,-6.6666444445185185e-06
hashbrowns,3.3333222222592593e-06
realise,9.999966666777778e-06
dabs,-3.3333222222592593e-06
overcomplicated,3.3333222222592593e-06
differential,0.0
galpal,0.0
approximates,3.3333222222592593e-06
delectible,0.0
zebra,3.3333222222592593e-06
begun,1.3333288889037037e-05
myrtle,0.0
frijoles,1.3333288889037037e-05
adequately,0.0
ultimately,-3.666654444485185e-05
infuriated,0.0
coincidentally,3.3333222222592593e-06
quisine,0.0
infuriates,0.0
wraped,0.0
cripes,-3.3333222222592593e-06
fibbers,0.0
uncc,0.0
harden,0.0
yummilicious,3.3333222222592593e-06
bugging,-6.6666444445185185e-06
cloves,1.3333288889037037e-05
clover,-6.6666444445185185e-06
chupacabra,0.0
patios,1.3333288889037037e-05
theory,-3.333322222259259e-05
booby,0.0
boobs,-2.9999900000333332e-05
albuquerque,0.0
anway,0.0
nightmarish,0.0
overdress,0.0
subzero,0.0
impose,-3.3333222222592593e-06
schnapps,-3.3333222222592593e-06
foskoskies,1.3333288889037037e-05
frie,-6.6666444445185185e-06
tumblers,-3.3333222222592593e-06
unborn,3.3333222222592593e-06
deceived,-1.3333288889037037e-05
teammates,-6.6666444445185185e-06
1000,6.6666444445185185e-06
origin,1.9999933333555556e-05
sanchez,9.999966666777778e-06
feign,3.3333222222592593e-06
wad,-2.3333255555814813e-05
grrrrr,3.3333222222592593e-06
budweiser,-2.6666577778074074e-05
carnes,0.0
incongruous,6.6666444445185185e-06
awfully,-1.6666611111296295e-05
soaring,-3.3333222222592593e-06
simplified,-1.3333288889037037e-05
acct,0.0
pokemon,3.3333222222592593e-06
millions,-1.6666611111296295e-05
disinterested,-3.3333222222592593e-06
surveys,6.6666444445185185e-06
heathens,-3.3333222222592593e-06
riserva,0.0
eles,0.0
stimulation,0.0
shorts,1.9999933333555556e-05
circo,-1.6666611111296295e-05
convention,9.999966666777778e-06
circa,-3.3333222222592593e-06
hue,1.3333288889037037e-05
hug,2.9999900000333332e-05
hua,1.9999933333555556e-05
hub,3.3333222222592593e-06
hum,-2.6666577778074074e-05
hun,6.6666444445185185e-06
circulated,0.0
hut,-1.3333288889037037e-05
enoteca,6.6666444445185185e-06
hur,6.6666444445185185e-06
tempera,-3.3333222222592593e-06
eatz,-9.999966666777778e-06
circulates,3.3333222222592593e-06
midget,0.0
huz,-3.3333222222592593e-06
petrified,-3.3333222222592593e-06
nopalito,0.0
evertime,6.6666444445185185e-06
lmao,-6.6666444445185185e-06
iterations,-3.3333222222592593e-06
bikers,0.0
require,-1.3333288889037037e-05
diplomatic,0.0
choux,-3.3333222222592593e-06
sidecars,0.0
r,2.9999900000333332e-05
mcbride,3.3333222222592593e-06
dissapointed,-1.3333288889037037e-05
pre,-1.3333288889037037e-05
anf,-6.6666444445185185e-06
ang,6.6666444445185185e-06
mated,3.3333222222592593e-06
ana,3.3333222222592593e-06
ann,-1.3333288889037037e-05
pri,-1.9999933333555556e-05
hershey,-6.6666444445185185e-06
mateo,-9.999966666777778e-06
ant,6.6666444445185185e-06
mater,-3.3333222222592593e-06
mates,-3.3333222222592593e-06
helado,0.0
ans,-1.3333288889037037e-05
pry,0.0
aina,0.0
exploratory,-3.3333222222592593e-06
dining,5.66664777784074e-05
emphasis,2.3333255555814813e-05
hoisen,0.0
thermometer,0.0
holders,0.0
paulie,0.0
yipee,3.3333222222592593e-06
armando,6.6666444445185185e-06
replicas,0.0
frit,0.0
battistas,0.0
falls,-1.6666611111296295e-05
visitors,-3.3333222222592593e-06
connor,0.0
frig,1.3333288889037037e-05
vibrancy,-6.6666444445185185e-06
bluebird,3.3333222222592593e-06
gasmic,0.0
sterno,3.3333222222592593e-06
encasing,-3.3333222222592593e-06
considered,1.3333288889037037e-05
jakarta,0.0
yelped,3.666654444485185e-05
unwisely,0.0
tequenos,0.0
brushfire,0.0
cortez,-6.6666444445185185e-06
yelper,2.3333255555814813e-05
perch,-2.3333255555814813e-05
ginseng,-3.3333222222592593e-06
recipe,-3.666654444485185e-05
papusa,6.6666444445185185e-06
babysitters,3.3333222222592593e-06
southwestern,9.999966666777778e-06
freemont,-3.3333222222592593e-06
recipt,0.0
benedictine,-6.6666444445185185e-06
cheech,1.3333288889037037e-05
husband,-2.6666577778074074e-05
piranha,0.0
crime,2.3333255555814813e-05
overage,-9.999966666777778e-06
shortribs,-9.999966666777778e-06
explicitly,0.0
centrally,2.9999900000333332e-05
barringtons,3.3333222222592593e-06
hooting,0.0
mypie,0.0
absent,0.0
chillier,6.6666444445185185e-06
homefries,-6.6666444445185185e-06
begging,-3.3333222222592593e-06
coffeehouses,0.0
indulgences,9.999966666777778e-06
tailor,3.3333222222592593e-06
bertos,0.0
spiffed,0.0
banna,0.0
freaking,2.6666577778074074e-05
closure,6.6666444445185185e-06
regarding,3.3333222222592593e-06
pinnacle,-3.3333222222592593e-06
floods,0.0
cumin,-6.6666444445185185e-06
penguins,1.3333288889037037e-05
mapped,0.0
hamsteak,0.0
reveals,0.0
picnic,1.9999933333555556e-05
sirio,3.3333222222592593e-06
violated,-9.999966666777778e-06
innards,3.3333222222592593e-06
dickhead,-6.6666444445185185e-06
simmering,9.999966666777778e-06
obliging,0.0
jot,0.0
underpaid,0.0
amel,0.0
fails,-2.9999900000333332e-05
detect,-1.3333288889037037e-05
knoxville,-3.3333222222592593e-06
plymouth,3.3333222222592593e-06
belittled,0.0
invokes,3.3333222222592593e-06
sortof,0.0
ridic,6.6666444445185185e-06
sausalido,3.3333222222592593e-06
inclusions,0.0
woodfired,-9.999966666777778e-06
tooling,0.0
chaats,0.0
byes,-9.999966666777778e-06
daria,0.0
poivre,9.999966666777778e-06
primebar,0.0
darin,9.999966666777778e-06
region,-9.999966666777778e-06
cafes,-9.999966666777778e-06
ligaments,0.0
crunchiness,9.999966666777778e-06
emit,0.0
bunky,9.999966666777778e-06
senator,0.0
prettiest,6.6666444445185185e-06
deported,0.0
color,-6.6666444445185185e-06
besame,0.0
poly,-3.3333222222592593e-06
sampling,4.6666511111629626e-05
souvlaki,-3.666654444485185e-05
brocollini,3.3333222222592593e-06
colon,0.0
polo,1.6666611111296295e-05
poll,6.6666444445185185e-06
runaway,0.0
mezzo,6.6666444445185185e-06
amer,9.999966666777778e-06
lifes,0.0
lifer,3.3333222222592593e-06
cecina,-9.999966666777778e-06
mezze,-1.3333288889037037e-05
25oz,0.0
mezza,0.0
coupe,6.6666444445185185e-06
votive,-3.3333222222592593e-06
stylishly,3.3333222222592593e-06
coups,0.0
cords,0.0
nigiris,-3.3333222222592593e-06
saltiest,0.0
630,-3.3333222222592593e-06
25min,-3.3333222222592593e-06
robbed,-2.3333255555814813e-05
mocking,0.0
muscular,-3.3333222222592593e-06
harkening,0.0
maggiano,0.0
paying,-6.6666444445185185e-06
shaft,9.999966666777778e-06
hughes,0.0
restarant,-6.6666444445185185e-06
knucklehead,0.0
amend,0.0
jostled,0.0
amena,3.3333222222592593e-06
arnold,1.3333288889037037e-05
xiii,3.3333222222592593e-06
specialises,0.0
consitently,0.0
dolls,9.999966666777778e-06
lookout,0.0
punches,-6.6666444445185185e-06
chopstick,0.0
snaking,6.6666444445185185e-06
diffidently,3.3333222222592593e-06
converts,0.0
paratha,1.3333288889037037e-05
volition,0.0
downers,0.0
helmet,3.3333222222592593e-06
resentful,-3.3333222222592593e-06
tartlet,0.0
alphabet,0.0
waiting,-9.999966666777778e-06
unrolled,0.0
siberian,6.6666444445185185e-06
coarsely,-9.999966666777778e-06
shifts,1.6666611111296295e-05
15min,6.6666444445185185e-06
cappelletti,-6.6666444445185185e-06
tradiciones,3.3333222222592593e-06
buys,0.0
shifty,-1.9999933333555556e-05
events,-6.6666444445185185e-06
moronic,0.0
males,-3.3333222222592593e-06
booths,1.6666611111296295e-05
palmas,9.999966666777778e-06
applaud,-6.6666444445185185e-06
producers,3.3333222222592593e-06
devoid,-1.3333288889037037e-05
arose,-9.999966666777778e-06
changing,-1.6666611111296295e-05
barish,3.3333222222592593e-06
mayra,0.0
atkins,-9.999966666777778e-06
vantage,-9.999966666777778e-06
bet,2.6666577778074074e-05
modes,0.0
umiya,6.6666444445185185e-06
purposeful,-3.3333222222592593e-06
recital,0.0
baccala,0.0
goos,6.6666444445185185e-06
model,-4.6666511111629626e-05
offensively,-3.3333222222592593e-06
clog,-3.3333222222592593e-06
marriot,0.0
guided,9.999966666777778e-06
5hr,0.0
harrison,0.0
clos,0.0
tiendita,0.0
baldwin,0.0
guides,0.0
announcement,9.999966666777778e-06
tonys,-6.6666444445185185e-06
apetizers,3.3333222222592593e-06
womans,-6.6666444445185185e-06
tiramasu,-9.999966666777778e-06
regent,6.6666444445185185e-06
except,-1.6666611111296295e-05
churns,0.0
tonya,3.3333222222592593e-06
kimberly,0.0
calrose,0.0
engulfed,6.6666444445185185e-06
poised,0.0
reems,0.0
revelry,3.3333222222592593e-06
kingdom,-3.3333222222592593e-06
porto,-3.3333222222592593e-06
virginia,-3.3333222222592593e-06
flintstones,0.0
predetermined,1.3333288889037037e-05
myagi,-3.3333222222592593e-06
schedules,3.3333222222592593e-06
glitches,1.3333288889037037e-05
valentine,3.333322222259259e-05
breafast,3.3333222222592593e-06
charsui,0.0
walu,3.3333222222592593e-06
buddies,-1.6666611111296295e-05
wbc,-9.999966666777778e-06
waiving,-6.6666444445185185e-06
recalls,0.0
lalibella,0.0
goldilocks,-2.3333255555814813e-05
pacific,-3.3333222222592593e-06
lobsterfest,0.0
cowboys,6.6666444445185185e-06
canteen,0.0
floured,0.0
provided,4.3333188889370365e-05
prolific,-3.3333222222592593e-06
shirtless,-3.3333222222592593e-06
longboard,3.3333222222592593e-06
legal,-9.999966666777778e-06
nutty,1.3333288889037037e-05
goofy,-1.3333288889037037e-05
x_x,-3.3333222222592593e-06
provides,2.6666577778074074e-05
provider,-6.6666444445185185e-06
redid,-3.3333222222592593e-06
redic,0.0
o2,3.3333222222592593e-06
calmed,0.0
enhancers,-3.3333222222592593e-06
communicate,-3.3333222222592593e-06
update,-3.3333222222592593e-06
monsoon,3.3333222222592593e-06
calmer,9.999966666777778e-06
waldhorn,-9.999966666777778e-06
ladled,3.3333222222592593e-06
embarassing,-3.3333222222592593e-06
bolgogi,0.0
rearranging,0.0
oo,-6.6666444445185185e-06
om,-3.3333222222592593e-06
boondocks,-6.6666444445185185e-06
ok,-0.0001066663111122963
oj,1.6666611111296295e-05
oi,-9.999966666777778e-06
pepporoni,3.3333222222592593e-06
og,0.0
karai,-3.3333222222592593e-06
oe,1.3333288889037037e-05
od,-6.6666444445185185e-06
oc,0.0
reinforcing,3.3333222222592593e-06
rooty,0.0
peanutbutter,-3.3333222222592593e-06
cartier,0.0
waded,3.3333222222592593e-06
ox,2.9999900000333332e-05
ow,9.999966666777778e-06
ov,0.0
ou,3.3333222222592593e-06
ot,-1.6666611111296295e-05
titos,0.0
2x4,0.0
bourguignon,1.6666611111296295e-05
op,1.9999933333555556e-05
amber,0.0
wontons,-1.3333288889037037e-05
laurentiis,3.3333222222592593e-06
wasteful,3.3333222222592593e-06
communication,-3.666654444485185e-05
garner,9.999966666777778e-06
lakeview,3.3333222222592593e-06
everyone,1.3333288889037037e-05
guac,1.3333288889037037e-05
sloshing,3.3333222222592593e-06
vouvray,0.0
gulden,0.0
crunk,-3.3333222222592593e-06
strictly,1.9999933333555556e-05
equates,0.0
hazards,3.3333222222592593e-06
racism,-2.3333255555814813e-05
strict,1.6666611111296295e-05
succulence,-6.6666444445185185e-06
detectable,-9.999966666777778e-06
madisons,0.0
unpolished,0.0
equated,0.0
prantl,0.0
morrison,-1.3333288889037037e-05
vicente,0.0
750,0.0
grunge,0.0
jug,0.0
jun,1.9999933333555556e-05
jul,3.3333222222592593e-06
beret,0.0
jus,-6.6666444445185185e-06
soprano,0.0
strenuous,3.3333222222592593e-06
jut,-1.6666611111296295e-05
grungy,9.999966666777778e-06
applying,6.6666444445185185e-06
mortals,0.0
papparadelle,6.6666444445185185e-06
naples,0.0
anchovies,-1.3333288889037037e-05
bouillon,-3.3333222222592593e-06
sullivans,-3.3333222222592593e-06
rvc,-3.3333222222592593e-06
cbc,3.3333222222592593e-06
taylor,2.9999900000333332e-05
cbh,0.0
mormons,-3.3333222222592593e-06
cbs,-3.3333222222592593e-06
cbp,0.0
rvp,0.0
cbw,0.0
politics,3.3333222222592593e-06
bitesquad,0.0
cohesion,-3.3333222222592593e-06
stumbled,0.0
bicycling,0.0
idiot,-3.333322222259259e-05
diarrhea,-3.666654444485185e-05
stumbles,-3.3333222222592593e-06
announcements,0.0
unneeded,0.0
dismayed,0.0
cheesesteaks,0.0
oneself,0.0
souls,-9.999966666777778e-06
subbing,-6.6666444445185185e-06
flower,2.9999900000333332e-05
bahamarita,3.3333222222592593e-06
sheppards,0.0
included,6.6666444445185185e-06
spouse,3.3333222222592593e-06
illusive,0.0
snookie,-3.3333222222592593e-06
carbs,9.999966666777778e-06
palazo,-3.3333222222592593e-06
yupha,0.0
carby,6.6666444445185185e-06
invest,0.0
uglier,0.0
curve,6.6666444445185185e-06
unscathed,0.0
precedent,0.0
curvy,0.0
rimmed,-6.6666444445185185e-06
igloo,3.3333222222592593e-06
unadvertised,0.0
carbo,9.999966666777778e-06
migrated,-6.6666444445185185e-06
kimpton,3.3333222222592593e-06
kyloe,0.0
mughlai,0.0
seals,9.999966666777778e-06
bdays,3.3333222222592593e-06
salsaritas,-9.999966666777778e-06
parmesan,-3.999986666711111e-05
follow,-6.6666444445185185e-06
settlement,0.0
voids,6.6666444445185185e-06
kutcher,3.3333222222592593e-06
assuage,0.0
numbingly,0.0
removal,-9.999966666777778e-06
diluting,0.0
miscommunications,-6.6666444445185185e-06
repetes,6.6666444445185185e-06
presentation,-1.6666611111296295e-05
solei,6.6666444445185185e-06
belonging,-6.6666444445185185e-06
woman,-1.6666611111296295e-05
worse,-5.66664777784074e-05
bubbled,-6.6666444445185185e-06
induce,-6.6666444445185185e-06
simpsons,-3.3333222222592593e-06
soley,3.3333222222592593e-06
worst,-0.0001533328222239259
cupcakery,3.3333222222592593e-06
jacketed,-6.6666444445185185e-06
bubbles,-1.3333288889037037e-05
wilting,9.999966666777778e-06
porgy,6.6666444445185185e-06
seevice,0.0
grandfather,2.3333255555814813e-05
fearful,3.3333222222592593e-06
vibes,3.3333222222592593e-06
undone,-6.6666444445185185e-06
saxophone,3.3333222222592593e-06
epicurean,6.6666444445185185e-06
chilaquiles,-6.6666444445185185e-06
conflicted,-6.6666444445185185e-06
pedregal,0.0
teh,-6.6666444445185185e-06
tel,0.0
ten,-9.999966666777778e-06
tea,1.9999933333555556e-05
ted,1.6666611111296295e-05
tee,-2.3333255555814813e-05
teg,0.0
tex,1.3333288889037037e-05
dalton,0.0
rate,6.6666444445185185e-06
design,2.9999900000333332e-05
etoile,-9.999966666777778e-06
aphrodisiac,0.0
gunn,0.0
meatlover,0.0
gunk,6.6666444445185185e-06
gung,0.0
offsets,0.0
boodle,0.0
tanglers,0.0
arlin,3.3333222222592593e-06
guns,0.0
nopalitos,-6.6666444445185185e-06
midrange,0.0
mussells,3.3333222222592593e-06
seeping,6.6666444445185185e-06
sprayers,0.0
retraining,-3.3333222222592593e-06
andrews,0.0
madeleine,0.0
directions,-1.3333288889037037e-05
epitome,9.999966666777778e-06
chongqing,0.0
pea,3.3333222222592593e-06
graciousness,0.0
vicky,0.0
increments,-9.999966666777778e-06
diming,6.6666444445185185e-06
marcella,-2.3333255555814813e-05
roccos,0.0
champlain,-3.3333222222592593e-06
spankin,9.999966666777778e-06
gangsta,-3.3333222222592593e-06
shrinkage,0.0
options,-1.3333288889037037e-05
sticking,-1.9999933333555556e-05
mulita,0.0
thankfully,6.6666444445185185e-06
tablecloths,-1.3333288889037037e-05
demands,-1.3333288889037037e-05
screens,-1.3333288889037037e-05
texts,0.0
snug,-6.6666444445185185e-06
2000s,3.3333222222592593e-06
snub,0.0
taouk,-9.999966666777778e-06
fartsy,-3.3333222222592593e-06
1900,3.3333222222592593e-06
ringing,-6.6666444445185185e-06
qcq,0.0
dissatisfied,-2.6666577778074074e-05
inlaw,-3.3333222222592593e-06
tryna,0.0
wretched,-9.999966666777778e-06
bulleit,9.999966666777778e-06
kabocha,3.3333222222592593e-06
papusas,3.3333222222592593e-06
tikki,1.9999933333555556e-05
dribbled,0.0
disapprove,0.0
brasato,-9.999966666777778e-06
floyd,0.0
romantical,0.0
draughts,3.3333222222592593e-06
kimichi,-6.6666444445185185e-06
squish,-6.6666444445185185e-06
equation,0.0
policemen,-3.3333222222592593e-06
draining,-6.6666444445185185e-06
debated,-6.6666444445185185e-06
inconveniencing,3.3333222222592593e-06
gothic,0.0
panzenella,0.0
excursion,9.999966666777778e-06
iskender,0.0
embarrassing,-9.999966666777778e-06
stomachache,-9.999966666777778e-06
sectioned,6.6666444445185185e-06
bhaji,9.999966666777778e-06
expiring,-3.3333222222592593e-06
niagara,0.0
imitation,-6.666644444518518e-05
arise,-3.3333222222592593e-06
airplane,-1.6666611111296295e-05
offspring,0.0
extinguisher,-3.3333222222592593e-06
reallyyy,0.0
breaking,1.9999933333555556e-05
cleansing,-9.999966666777778e-06
pakoras,-6.6666444445185185e-06
wracking,3.3333222222592593e-06
buenos,3.3333222222592593e-06
motels,6.6666444445185185e-06
quebecois,-6.6666444445185185e-06
tessios,0.0
yovi,3.3333222222592593e-06
nums,0.0
emulate,9.999966666777778e-06
cancun,0.0
fungus,2.3333255555814813e-05
panoramic,-9.999966666777778e-06
numb,0.0
capitalize,-6.6666444445185185e-06
rotund,3.3333222222592593e-06
chalula,0.0
dissolving,0.0
pilots,3.3333222222592593e-06
footer,0.0
tsai,0.0
dasani,3.3333222222592593e-06
tsao,6.6666444445185185e-06
barbq,3.3333222222592593e-06
housemade,-1.3333288889037037e-05
barbs,0.0
fests,0.0
specifying,0.0
underserved,0.0
barby,3.3333222222592593e-06
rentals,3.3333222222592593e-06
unhip,-9.999966666777778e-06
plaice,0.0
forethought,0.0
september,-3.3333222222592593e-06
carrabas,-6.6666444445185185e-06
differentiator,0.0
entries,1.3333288889037037e-05
mission,2.6666577778074074e-05
limoncello,3.3333222222592593e-06
logan,-9.999966666777778e-06
interpersonal,-3.3333222222592593e-06
underwhelmed,-0.00010999963333455555
alrite,0.0
sapporo,-2.6666577778074074e-05
agnello,0.0
glide,0.0
susceptible,0.0
acoustical,0.0
argentina,0.0
might,2.9999900000333332e-05
alter,1.3333288889037037e-05
argentine,3.3333222222592593e-06
michelob,-6.6666444445185185e-06
