,0.0
gordos,-1.2121204775027408e-06
wrong,-8.484843342519187e-06
initiate,0.0
fetticine,0.0
quibble,4.848481910010963e-06
flambeed,1.8181807162541113e-06
neglect,1.2121204775027408e-06
fetticini,0.0
emotion,-4.848481910010963e-06
tingles,-1.2121204775027408e-06
saving,-1.8787867401292484e-05
ono,4.848481910010963e-06
mousaka,1.2121204775027408e-06
spoken,4.848481910010963e-06
tolteca,2.4242409550054816e-06
westlake,1.2121204775027408e-06
ong,-4.242421671259593e-06
one,-3.0303011937568523e-06
looved,6.060602387513704e-07
tamari,-4.242421671259593e-06
pasteries,-6.060602387513704e-07
mignon,0.0
spokes,4.848481910010963e-06
ons,-4.242421671259593e-06
tamara,5.454542148762334e-06
affords,-3.0303011937568523e-06
looong,-4.848481910010963e-06
types,2.4242409550054816e-06
magnifique,4.242421671259593e-06
lingering,-4.848481910010963e-06
34oz,-6.060602387513704e-07
shawn,6.666662626265075e-06
shawl,6.060602387513704e-07
brewpub,0.0
snatch,3.0303011937568523e-06
fanned,2.4242409550054816e-06
herds,-6.060602387513704e-07
kitsune,0.0
absorbs,6.060602387513705e-06
buzzy,1.2121204775027408e-06
newtimes,0.0
masubi,2.4242409550054816e-06
rehab,1.0909084297524668e-05
oooohhhh,1.2121204775027408e-06
proactive,6.060602387513704e-07
illness,-5.454542148762334e-06
supersized,3.0303011937568523e-06
stylings,-1.2121204775027408e-06
sumptuous,4.242421671259593e-06
turned,3.6363614325082226e-06
locations,4.848481910010963e-06
jewels,-4.242421671259593e-06
balsam,0.0
dislike,-3.0303011937568523e-06
cblt,-6.060602387513704e-07
uninterrupted,-1.8181807162541113e-06
turner,-6.060602387513704e-07
borough,-6.060602387513704e-07
invite,2.4242409550054816e-06
pimply,-6.060602387513704e-07
50cents,-4.848481910010963e-06
pounded,-6.666662626265075e-06
fashionable,2.4242409550054816e-06
coliseum,6.060602387513704e-07
validating,1.2121204775027408e-06
zoo,-9.090903581270557e-06
intends,-6.060602387513704e-07
evened,1.2121204775027408e-06
gewurztraminer,1.2121204775027408e-06
mayer,-4.242421671259593e-06
pimple,1.2121204775027408e-06
printer,3.0303011937568523e-06
chitown,3.0303011937568523e-06
opposite,-6.060602387513704e-07
buffer,0.0
discerning,2.4242409550054816e-06
spewing,1.2121204775027408e-06
buffet,-5.454542148762334e-06
toooo,6.060602387513704e-07
printed,2.4242409550054816e-06
knowingly,-2.4242409550054816e-06
thsi,-1.2121204775027408e-06
tensai,0.0
spirulina,0.0
charizo,0.0
touchy,-3.6363614325082226e-06
phil,0.0
jitters,-6.060602387513704e-07
messier,-6.060602387513704e-07
touche,2.4242409550054816e-06
jittery,0.0
redirected,1.8181807162541113e-06
ooohhh,-1.8181807162541113e-06
wynn,-3.0303011937568523e-06
syle,2.4242409550054816e-06
downscale,-1.8181807162541113e-06
friction,1.2121204775027408e-06
fecal,-1.8181807162541113e-06
bambinos,-1.2121204775027408e-06
scoglio,-6.060602387513704e-07
inconsistent,-1.9999987878795225e-05
gyudon,0.0
heeding,0.0
aggressive,-3.6363614325082226e-06
imagined,1.8181807162541113e-06
ensembles,-1.2121204775027408e-06
recomended,7.272722865016445e-06
coaxing,1.8181807162541113e-06
guarded,-6.060602387513704e-07
rejoiced,0.0
windowed,1.8181807162541113e-06
tilting,6.060602387513704e-07
balconies,3.0303011937568523e-06
simplistic,-1.8181807162541113e-06
monde,-3.0303011937568523e-06
etcetera,1.2121204775027408e-06
mondo,3.0303011937568523e-06
awaiting,-4.242421671259593e-06
trappist,-1.2121204775027408e-06
keenly,-1.2121204775027408e-06
unappreciative,6.060602387513704e-07
seeting,-6.060602387513704e-07
tiki,7.878783103767816e-06
pima,-1.8181807162541113e-06
tika,5.454542148762334e-06
pimm,1.8181807162541113e-06
vision,1.8181807162541113e-06
enthralled,-4.848481910010963e-06
noisier,0.0
marnie,1.2121204775027408e-06
impressionz,1.8181807162541113e-06
impressions,-8.484843342519187e-06
stapley,-3.6363614325082226e-06
rewarded,1.7575746923789742e-05
intoxicating,6.060602387513704e-07
aboslutely,0.0
defensively,0.0
dexter,-2.4242409550054816e-06
837,6.060602387513704e-07
harvey,7.878783103767816e-06
westt,1.2121204775027408e-06
moons,3.0303011937568523e-06
vender,6.060602387513704e-07
playhouse,6.060602387513704e-07
punta,-2.4242409550054816e-06
grandpas,-6.060602387513704e-07
undistinguished,1.2121204775027408e-06
awards,-1.0303024058773297e-05
menacing,0.0
uncharacteristically,6.060602387513704e-07
concentrated,-6.666662626265075e-06
busting,3.0303011937568523e-06
circumference,-6.060602387513704e-07
tastless,-1.2121204775027408e-06
rhodes,-1.2121204775027408e-06
chewyness,1.8181807162541113e-06
millionaire,1.8181807162541113e-06
flipped,1.2121204775027408e-06
paring,2.4242409550054816e-06
workplace,2.4242409550054816e-06
unflattering,-6.060602387513704e-07
bakehouse,-1.2121204775027408e-06
flipper,0.0
grooming,6.060602387513704e-07
furnitures,6.060602387513704e-07
potstickers,4.848481910010963e-06
allowance,-3.0303011937568523e-06
loveliest,-1.8181807162541113e-06
harumi,4.242421671259593e-06
glutinous,1.8181807162541113e-06
anthropologie,6.060602387513704e-07
sushiwa,-6.060602387513704e-07
west,-3.0303011937568523e-06
collided,6.060602387513704e-07
breckenridge,6.060602387513704e-07
motives,1.2121204775027408e-06
wants,1.0909084297524668e-05
mekong,6.666662626265075e-06
carnivore,7.878783103767816e-06
firerock,1.8181807162541113e-06
readings,6.060602387513704e-07
photos,7.272722865016445e-06
wanta,-1.2121204775027408e-06
tightened,6.060602387513704e-07
venus,0.0
hashtag,6.060602387513704e-07
former,6.060602387513705e-06
runnin,0.0
rarities,-6.060602387513704e-07
pretence,2.4242409550054816e-06
straighten,-5.454542148762334e-06
squeezes,-2.4242409550054816e-06
butchers,0.0
ives,-6.060602387513704e-07
cure,-6.060602387513705e-06
squeezed,0.0
poussin,3.0303011937568523e-06
penthouse,6.060602387513704e-07
parboiled,0.0
engaged,-9.090903581270557e-06
dubious,6.060602387513704e-07
pahd,1.2121204775027408e-06
bugolgi,-3.6363614325082226e-06
limping,0.0
engages,2.4242409550054816e-06
technology,3.6363614325082226e-06
debilitating,2.4242409550054816e-06
verified,6.060602387513704e-07
nuptials,-1.2121204775027408e-06
deeeelish,-6.060602387513704e-07
otto,-6.060602387513704e-07
yessir,-2.4242409550054816e-06
bogglingly,1.2121204775027408e-06
visually,-5.454542148762334e-06
wires,2.4242409550054816e-06
edged,2.4242409550054816e-06
hideaway,-6.060602387513704e-07
deft,-4.242421671259593e-06
kummelweck,-6.060602387513704e-07
defy,6.060602387513705e-06
publicus,5.454542148762334e-06
sree,4.242421671259593e-06
deflate,0.0
tadka,3.0303011937568523e-06
edges,-4.242421671259593e-06
amuck,-6.060602387513704e-07
deff,3.6363614325082226e-06
advertisement,-9.090903581270557e-06
defo,-1.2121204775027408e-06
preferance,0.0
teepee,-2.4242409550054816e-06
tracking,1.2121204775027408e-06
yummmmmmy,3.0303011937568523e-06
nothin,-1.0303024058773297e-05
yummmmmmm,3.6363614325082226e-06
dimension,3.0303011937568523e-06
persistently,0.0
steamed,-4.848481910010963e-06
recycles,-6.060602387513704e-07
bueller,1.8181807162541113e-06
judiciously,-1.2121204775027408e-06
interrupt,1.8181807162541113e-06
steamer,-4.848481910010963e-06
parlay,1.8181807162541113e-06
rover,1.2121204775027408e-06
grounded,-3.0303011937568523e-06
kirk,0.0
mandolin,6.060602387513704e-07
dicky,-4.848481910010963e-06
haystack,-1.8181807162541113e-06
dicks,1.2121204775027408e-06
hungery,-6.060602387513704e-07
groomsmen,-3.6363614325082226e-06
zion,-2.4242409550054816e-06
gestured,-6.060602387513704e-07
marshmellow,3.0303011937568523e-06
sums,-1.454544573003289e-05
gestures,-1.2121204775027408e-06
traffic,1.2121204775027408e-06
preference,1.8181807162541113e-06
sumi,0.0
world,3.0303011937568523e-06
postal,1.2121204775027408e-06
jiggled,-6.060602387513704e-07
pizzaria,-1.8181807162541113e-06
sensational,1.1515144536276039e-05
20am,-3.6363614325082226e-06
shutter,-3.6363614325082226e-06
superiority,-2.4242409550054816e-06
glamor,-1.2121204775027408e-06
renditions,-4.242421671259593e-06
seating,4.242421671259593e-06
tuille,-2.4242409550054816e-06
grub,-5.454542148762334e-06
tvp,6.060602387513704e-07
tvs,-4.848481910010963e-06
divino,-2.4242409550054816e-06
magma,1.2121204775027408e-06
normous,2.4242409550054816e-06
demeaning,-6.060602387513705e-06
diving,4.242421671259593e-06
stagecoach,2.4242409550054816e-06
divine,9.090903581270557e-06
yesss,1.2121204775027408e-06
inflexibility,0.0
excelent,6.060602387513704e-07
basic,-4.242421671259593e-06
scuffed,6.060602387513704e-07
cavity,6.060602387513704e-07
scottie,6.060602387513704e-07
refundable,-1.2121204775027408e-06
francois,6.060602387513704e-07
911,-4.848481910010963e-06
litttle,0.0
restoring,4.242421671259593e-06
squabble,-2.4242409550054816e-06
averse,1.2121204775027408e-06
retains,1.2121204775027408e-06
showgirls,-2.4242409550054816e-06
disparaging,-6.060602387513704e-07
leadership,-2.4242409550054816e-06
thailand,1.7575746923789742e-05
luxurious,5.454542148762334e-06
breakast,-3.0303011937568523e-06
demarco,-1.8181807162541113e-06
disabilities,-6.060602387513704e-07
paninis,-6.060602387513704e-07
pallette,1.2121204775027408e-06
johnston,3.6363614325082226e-06
basin,1.8181807162541113e-06
frankies,-1.2121204775027408e-06
perturbed,-6.060602387513704e-07
choppers,-6.060602387513704e-07
antidote,-3.0303011937568523e-06
cowhide,-6.060602387513704e-07
bjs,-3.6363614325082226e-06
rossa,2.4242409550054816e-06
karsen,-6.060602387513704e-07
rosso,2.4242409550054816e-06
rossi,0.0
bubbly,2.4242409550054816e-06
oden,0.0
gleam,1.2121204775027408e-06
10000,2.4242409550054816e-06
morehead,-1.8181807162541113e-06
lounging,4.848481910010963e-06
mindless,1.8181807162541113e-06
missy,1.8181807162541113e-06
sealed,4.848481910010963e-06
brazilian,4.848481910010963e-06
bubble,2.4242409550054816e-06
uncork,2.4242409550054816e-06
yearned,6.060602387513704e-07
continents,3.0303011937568523e-06
wits,-6.060602387513704e-07
yayy,2.4242409550054816e-06
ncfoodguy,1.8181807162541113e-06
yaya,0.0
plunking,0.0
outweighed,-3.6363614325082226e-06
chilies,4.242421671259593e-06
rebuilt,-3.6363614325082226e-06
yayo,-4.242421671259593e-06
abused,-5.454542148762334e-06
pull,4.242421671259593e-06
rush,-6.060602387513705e-06
thumps,6.060602387513704e-07
monopoly,1.2121204775027408e-06
tripe,-4.242421671259593e-06
tripa,-1.8181807162541113e-06
putters,-1.2121204775027408e-06
rags,0.0
dirty,-1.212120477502741e-05
ragu,-4.848481910010963e-06
russ,6.060602387513704e-07
trips,7.878783103767816e-06
rust,0.0
butthole,-3.0303011937568523e-06
creat,1.8181807162541113e-06
gratuitous,3.0303011937568523e-06
mundo,6.060602387513704e-07
watcher,-6.060602387513704e-07
associating,-1.2121204775027408e-06
watched,-5.454542148762334e-06
dampens,6.060602387513704e-07
slobber,0.0
cream,4.242421671259593e-06
maitake,1.2121204775027408e-06
yoga,3.0303011937568523e-06
ideally,4.848481910010963e-06
yogi,3.0303011937568523e-06
unwelcomed,-1.2121204775027408e-06
unparalleled,1.8181807162541113e-06
friggin,-6.060602387513704e-07
tagliatelle,7.878783103767816e-06
ashoka,1.2121204775027408e-06
grillades,1.2121204775027408e-06
presenting,6.666662626265075e-06
passerby,1.2121204775027408e-06
refunded,-3.6363614325082226e-06
waving,4.848481910010963e-06
faxed,1.2121204775027408e-06
sheepishly,6.060602387513704e-07
closeby,-6.060602387513704e-07
tricky,1.2121204775027408e-06
natalie,7.272722865016445e-06
bocconcini,6.060602387513704e-07
sidewinders,6.060602387513704e-07
natalia,6.666662626265075e-06
tricks,-5.454542148762334e-06
oprah,1.8181807162541113e-06
dyed,1.8181807162541113e-06
scrumptiously,0.0
sco,-1.2121204775027408e-06
sci,6.060602387513705e-06
resos,1.2121204775027408e-06
caused,-3.6363614325082226e-06
beware,-3.0303011937568523e-06
ceramic,4.848481910010963e-06
sca,1.2121204775027408e-06
scc,6.060602387513704e-07
bonchon,-1.2121204775027408e-06
causes,-6.060602387513705e-06
bismarck,0.0
baddest,-1.2121204775027408e-06
nora,7.272722865016445e-06
nore,0.0
rants,-3.6363614325082226e-06
nori,3.6363614325082226e-06
midwest,-4.242421671259593e-06
norm,3.0303011937568523e-06
feria,-1.2121204775027408e-06
ofthe,1.2121204775027408e-06
boarshead,-6.060602387513704e-07
checkin,6.666662626265075e-06
floated,-6.060602387513704e-07
baton,0.0
ppls,0.0
burgher,-1.8181807162541113e-06
floater,-6.060602387513704e-07
24th,-1.2121204775027408e-06
expats,6.060602387513704e-07
moines,0.0
ochazuke,0.0
sans,2.4242409550054816e-06
boozed,3.0303011937568523e-06
shenanigans,4.242421671259593e-06
adina,0.0
developing,6.060602387513704e-07
incomprehensible,0.0
insufficiently,-1.8181807162541113e-06
sang,2.4242409550054816e-06
sand,-1.2121204775027408e-06
sane,-2.4242409550054816e-06
frenchie,-1.2121204775027408e-06
small,-4.848481910010963e-06
boozey,1.2121204775027408e-06
sank,-1.2121204775027408e-06
abbreviated,-1.8181807162541113e-06
quicker,6.666662626265075e-06
199,0.0
gnochi,6.060602387513704e-07
195,0.0
paso,-5.454542148762334e-06
190,-5.454542148762334e-06
powdered,-5.454542148762334e-06
past,7.878783103767816e-06
quickee,-6.060602387513704e-07
displays,1.2121204775027408e-06
pass,-1.454544573003289e-05
investment,-1.2121204775027408e-06
anywho,-4.848481910010963e-06
clock,1.2121204775027408e-06
corked,-5.454542148762334e-06
prevailed,6.060602387513704e-07
sapporos,6.060602387513704e-07
cambozola,1.2121204775027408e-06
full,-6.060602387513704e-07
hash,-9.090903581270557e-06
gandy,6.060602387513704e-07
diapers,2.4242409550054816e-06
portrays,-3.6363614325082226e-06
daunted,6.060602387513704e-07
november,8.484843342519187e-06
lunchtimes,-6.060602387513704e-07
provably,-2.4242409550054816e-06
experience,3.0303011937568523e-06
prior,6.060602387513704e-07
periodic,2.4242409550054816e-06
skepticism,7.272722865016445e-06
depart,2.4242409550054816e-06
adidas,-1.2121204775027408e-06
parsely,6.060602387513704e-07
kaimaki,-4.848481910010963e-06
traumatized,-1.8181807162541113e-06
follower,6.060602387513704e-07
crowned,-6.060602387513704e-07
boyardi,0.0
silva,0.0
attendance,6.060602387513704e-07
wichcraft,-4.848481910010963e-06
compost,-1.2121204775027408e-06
mort,1.2121204775027408e-06
mori,-6.060602387513704e-07
morn,-1.8181807162541113e-06
moro,1.8181807162541113e-06
fragrance,-6.060602387513705e-06
firth,-6.060602387513704e-07
reisling,3.0303011937568523e-06
tumeric,6.060602387513704e-07
door,-4.242421671259593e-06
initiated,1.8181807162541113e-06
tester,1.8181807162541113e-06
jjang,0.0
company,3.0303011937568523e-06
corrected,1.2121204775027408e-06
chucks,-5.454542148762334e-06
tested,3.0303011937568523e-06
lameness,1.8181807162541113e-06
nomad,6.060602387513704e-07
dranks,-3.0303011937568523e-06
doon,1.8181807162541113e-06
doom,4.848481910010963e-06
uncool,-5.454542148762334e-06
dook,-1.8181807162541113e-06
negativity,6.060602387513705e-06
birdie,3.6363614325082226e-06
leary,-1.2121204775027408e-06
socials,-6.060602387513704e-07
bangkok,-3.0303011937568523e-06
installing,-1.2121204775027408e-06
learn,-3.6363614325082226e-06
knocked,4.242421671259593e-06
changeover,1.8181807162541113e-06
scramble,-1.8181807162541113e-06
wimp,-1.8181807162541113e-06
natch,1.2121204775027408e-06
wieder,3.6363614325082226e-06
mehh,-9.696963820021926e-06
meaner,6.060602387513704e-07
allegro,-1.0303024058773297e-05
winemaker,-1.2121204775027408e-06
vampiros,0.0
mehr,-4.242421671259593e-06
bonded,-6.060602387513704e-07
bogo,-4.848481910010963e-06
huge,-1.8181807162541113e-06
respective,6.666662626265075e-06
hickey,4.848481910010963e-06
glutened,-1.8181807162541113e-06
furikaki,-6.060602387513704e-07
hugo,-4.242421671259593e-06
hugh,7.272722865016445e-06
enlarge,-6.060602387513704e-07
dismissed,-2.4242409550054816e-06
50ish,0.0
creeks,4.848481910010963e-06
hugs,6.060602387513704e-07
simpo,6.060602387513704e-07
higley,6.060602387513704e-07
sprinkle,6.666662626265075e-06
intended,-4.242421671259593e-06
thickened,-1.8181807162541113e-06
variant,-1.8181807162541113e-06
tamarindo,-1.2121204775027408e-06
fluffed,-1.2121204775027408e-06
avalon,4.242421671259593e-06
addtl,1.8181807162541113e-06
thickener,-5.454542148762334e-06
bratwursts,1.8181807162541113e-06
jiang,4.242421671259593e-06
funday,3.6363614325082226e-06
silken,-3.6363614325082226e-06
resemble,-4.848481910010963e-06
twisting,1.8181807162541113e-06
bailey,1.8181807162541113e-06
overcooked,-1.1515144536276039e-05
trellis,0.0
exclusions,1.8181807162541113e-06
replied,-1.454544573003289e-05
bocce,-7.272722865016445e-06
rocketed,0.0
bocca,-3.0303011937568523e-06
eveyone,-6.060602387513704e-07
peppy,0.0
bocci,-1.8181807162541113e-06
installed,3.6363614325082226e-06
h4o8e_xbca2kxqo_vzoqgg,-3.6363614325082226e-06
scots,1.2121204775027408e-06
labneh,1.8181807162541113e-06
signs,-6.060602387513705e-06
refried,-8.484843342519187e-06
smiling,4.848481910010963e-06
peppi,4.848481910010963e-06
pfchangs,-2.4242409550054816e-06
peppo,-1.2121204775027408e-06
roots,7.272722865016445e-06
bummed,-3.6363614325082226e-06
papillon,1.2121204775027408e-06
mistreated,-6.060602387513704e-07
tantalizingly,-6.060602387513704e-07
splattering,6.060602387513704e-07
steroids,6.666662626265075e-06
hounds,1.2121204775027408e-06
pitmaster,0.0
isaan,0.0
bummer,-6.060602387513705e-06
isaac,-6.060602387513704e-07
sauce,-5.454542148762334e-06
towelette,6.060602387513704e-07
colleague,-2.4242409550054816e-06
macroons,-1.2121204775027408e-06
romanoff,-6.060602387513704e-07
gadget,2.4242409550054816e-06
deliberating,-2.4242409550054816e-06
susans,-6.060602387513704e-07
weeds,-6.060602387513705e-06
verandah,-3.6363614325082226e-06
coursed,-2.4242409550054816e-06
everytime,4.242421671259593e-06
mandarins,-1.2121204775027408e-06
betweens,0.0
denny,-3.6363614325082226e-06
courses,0.0
piping,-6.060602387513704e-07
shocking,-6.666662626265075e-06
chipping,1.2121204775027408e-06
reactions,6.060602387513704e-07
overspiced,-1.2121204775027408e-06
brunette,4.242421671259593e-06
begged,0.0
tallarines,-6.060602387513704e-07
gfs,-3.0303011937568523e-06
chrissy,6.060602387513704e-07
operation,4.848481910010963e-06
unappetizingly,-1.2121204775027408e-06
inquired,-6.666662626265075e-06
potbelly,5.454542148762334e-06
lipstick,6.060602387513704e-07
ernie,-1.2121204775027408e-06
scoops,1.8181807162541113e-06
musica,6.060602387513704e-07
research,-3.6363614325082226e-06
inquires,0.0
atwater,1.8181807162541113e-06
denoted,6.060602387513704e-07
offline,6.060602387513704e-07
occurs,-1.2121204775027408e-06
amazinggg,6.060602387513704e-07
calzone,2.4242409550054816e-06
bedlam,1.8181807162541113e-06
sisig,-1.2121204775027408e-06
parings,-1.2121204775027408e-06
abnormally,-1.2121204775027408e-06
3hrs,-1.8181807162541113e-06
outfitted,-6.666662626265075e-06
