,0.0
fh,-2.727270247936138e-06
fi,-1.8181801652907588e-06
inconceivable,0.0
fl,-9.090900826453794e-07
fm,9.090900826453794e-07
fn,9.090900826453794e-07
fo,-6.363630578517656e-06
morphing,1.8181801652907588e-06
snowcone,9.090900826453794e-07
somebodies,0.0
documentation,-1.8181801652907588e-06
bugs,-8.181810743808414e-06
buns,3.6363603305815177e-06
slacking,-3.6363603305815177e-06
bready,-9.090900826453794e-06
scaring,2.727270247936138e-06
stuffiness,3.6363603305815177e-06
inline,-3.6363603305815177e-06
breads,-2.727270247936138e-06
feed,4.545450413226897e-06
quelled,-2.727270247936138e-06
torturous,0.0
bullcrap,-2.727270247936138e-06
chicky,9.090900826453794e-07
pecos,-2.727270247936138e-06
cyclists,9.090900826453794e-07
auburn,-9.090900826453794e-07
perceptive,-1.8181801652907588e-06
chicke,1.8181801652907588e-06
staunch,-9.090900826453794e-07
chickn,-1.8181801652907588e-06
madisonian,-1.8181801652907588e-06
bombdotcom,1.8181801652907588e-06
odham,4.545450413226897e-06
nordstrom,-1.8181801652907588e-06
fined,0.0
botched,-1.8181801652907588e-06
fruitful,9.090900826453794e-07
feel,-1.8181801652907588e-06
brittney,3.6363603305815177e-06
himachi,1.8181801652907588e-06
fines,-1.8181801652907588e-06
finer,-1.8181801652907588e-06
fool,2.727270247936138e-06
dil,-9.090900826453794e-07
karaage,7.272720661163035e-06
fook,-9.090900826453794e-07
food,2.727270247936138e-06
2yrs,-2.727270247936138e-06
awarding,1.8181801652907588e-06
portillos,-4.545450413226897e-06
grandfathers,0.0
3stars,0.0
foor,2.727270247936138e-06
foos,-3.6363603305815177e-06
desperately,-9.090900826453794e-06
quenching,2.727270247936138e-06
trailed,-9.090900826453794e-07
veering,0.0
capability,-3.6363603305815177e-06
heavyweights,1.8181801652907588e-06
candyland,9.090900826453794e-07
trailer,0.0
referred,-5.454540495872276e-06
airiness,0.0
neil,8.181810743808414e-06
savored,1.1818171074389932e-05
dichotomy,9.090900826453794e-07
soapy,-2.727270247936138e-06
wacky,1.8181801652907588e-06
dia,-6.363630578517656e-06
bickering,-9.090900826453794e-07
cemented,9.090900826453794e-07
taunted,-2.727270247936138e-06
magnet,-3.6363603305815177e-06
dears,-1.8181801652907588e-06
vertigo,0.0
juniors,0.0
presumptuous,3.6363603305815177e-06
robert,1.8181801652907588e-06
since,1.454544132232607e-05
temporary,0.0
buono,6.363630578517656e-06
montecristo,2.727270247936138e-06
francesco,9.090900826453794e-07
diy,-6.363630578517656e-06
ass,-3.6363603305815177e-06
bast,2.727270247936138e-06
asp,-9.090900826453794e-07
puh,-9.090900826453794e-07
dunn,-3.6363603305815177e-06
asu,0.0
dirt,9.090900826453794e-07
pud,3.6363603305815177e-06
timeline,2.727270247936138e-06
smoca,0.0
pug,-9.090900826453794e-07
dung,-3.6363603305815177e-06
dune,9.090900826453794e-07
yolies,-1.8181801652907588e-06
darius,0.0
somethng,1.8181801652907588e-06
base,-3.6363603305815177e-06
puy,9.090900826453794e-07
dire,-1.0909080991744553e-05
basa,-2.727270247936138e-06
ask,8.181810743808414e-06
southend,-9.090900826453794e-06
ash,1.8181801652907588e-06
pup,9.999990909099173e-06
bask,9.090900826453794e-07
bash,1.0909080991744553e-05
pus,-9.090900826453794e-07
limiting,-9.090900826453794e-06
sooooooooooooo,1.8181801652907588e-06
voor,0.0
caption,3.6363603305815177e-06
francesca,-3.6363603305815177e-06
scouts,2.727270247936138e-06
xiang,5.454540495872276e-06
knots,-3.6363603305815177e-06
olympia,3.6363603305815177e-06
grime,-3.6363603305815177e-06
probability,1.8181801652907588e-06
bread,-2.727270247936138e-06
dabbing,-9.090900826453794e-07
reflected,3.6363603305815177e-06
comfy,6.363630578517656e-06
scrolled,-3.6363603305815177e-06
elder,-9.090900826453794e-07
villa,8.181810743808414e-06
awhatukee,2.727270247936138e-06
deanna,1.8181801652907588e-06
airborne,9.090900826453794e-07
eddy,-1.8181801652907588e-06
methi,9.090900826453794e-07
woohooo,-9.090900826453794e-07
handshakes,0.0
bukkake,4.545450413226897e-06
winnah,-9.090900826453794e-07
shifted,7.272720661163035e-06
ladylike,-3.6363603305815177e-06
audiences,3.6363603305815177e-06
jamie,-1.8181801652907588e-06
roids,-4.545450413226897e-06
getter,9.090900826453794e-07
jordan,5.454540495872276e-06
kaiseki,-1.1818171074389932e-05
flattery,2.727270247936138e-06
carded,1.8181801652907588e-06
squeaky,-3.6363603305815177e-06
kindly,1.2727261157035312e-05
performers,-7.272720661163035e-06
31st,0.0
pechuga,9.090900826453794e-07
impersonal,-1.1818171074389932e-05
haddock,1.545453140497145e-05
store,9.090900826453794e-07
shacks,9.090900826453794e-07
kindle,1.8181801652907588e-06
fausto,-3.6363603305815177e-06
temptations,-1.8181801652907588e-06
deciding,9.090900826453794e-07
indonesia,2.727270247936138e-06
coleslaw,9.090900826453794e-06
texans,-3.6363603305815177e-06
juicy,1.6363621487616828e-05
juice,-4.545450413226897e-06
kara,2.727270247936138e-06
contest,5.454540495872276e-06
kare,-7.272720661163035e-06
douchebags,2.727270247936138e-06
kari,0.0
sensual,1.8181801652907588e-06
hopcat,0.0
recook,9.090900826453794e-07
flaming,6.363630578517656e-06
henny,-3.6363603305815177e-06
uncommonly,-1.8181801652907588e-06
pitic,0.0
honeycomb,2.727270247936138e-06
towards,-1.8181801652907588e-06
frauds,-1.8181801652907588e-06
quote,-3.6363603305815177e-06
eater,1.545453140497145e-05
quota,3.6363603305815177e-06
freddie,2.727270247936138e-06
kilimanjaro,-2.727270247936138e-06
pittsburger,9.090900826453794e-07
eaten,-3.6363603305815177e-06
gregarious,1.8181801652907588e-06
salary,-3.6363603305815177e-06
44oz,9.090900826453794e-07
viciously,3.6363603305815177e-06
doogh,0.0
tactfully,-1.8181801652907588e-06
optical,9.090900826453794e-07
greenish,-1.8181801652907588e-06
blend,-8.181810743808414e-06
shoutout,5.454540495872276e-06
awesom,9.090900826453794e-07
giggles,8.181810743808414e-06
vinyls,0.0
aaaaand,5.454540495872276e-06
cashu,6.363630578517656e-06
boozy,-6.363630578517656e-06
meticulously,9.090900826453794e-07
booze,5.454540495872276e-06
3x3,5.454540495872276e-06
giggled,2.727270247936138e-06
immortalized,9.090900826453794e-07
completion,-1.8181801652907588e-06
zumba,1.8181801652907588e-06
akira,0.0
rudest,-1.6363621487616828e-05
darted,0.0
unmentioned,1.8181801652907588e-06
appletini,3.6363603305815177e-06
colby,1.8181801652907588e-06
pretty,0.0
atmophere,1.8181801652907588e-06
undermanned,0.0
upstanding,-9.090900826453794e-07
freche,-1.8181801652907588e-06
alleviate,-1.8181801652907588e-06
pois,0.0
trees,1.8181801652907588e-06
famous,-8.181810743808414e-06
3xs,0.0
ewwwwww,0.0
anywhoo,0.0
lumberjacks,4.545450413226897e-06
referencing,1.8181801652907588e-06
spackle,-9.090900826453794e-07
workouts,7.272720661163035e-06
gloved,-2.727270247936138e-06
sacrificed,-9.090900826453794e-07
withe,0.0
witha,-9.090900826453794e-07
perfume,9.090900826453794e-07
sacrifices,0.0
vestibule,2.727270247936138e-06
switzerland,-1.8181801652907588e-06
witht,-9.090900826453794e-07
growls,9.090900826453794e-07
cramp,3.6363603305815177e-06
reminisced,-1.8181801652907588e-06
maurice,9.090900826453794e-07
lifetimes,0.0
crackle,1.8181801652907588e-06
nostalgically,-1.8181801652907588e-06
crackly,0.0
manning,0.0
sidetracked,2.727270247936138e-06
descriptions,-1.1818171074389932e-05
transportation,0.0
boustan,-3.6363603305815177e-06
rollls,-1.8181801652907588e-06
tatiana,0.0
patties,4.545450413226897e-06
horrid,-9.090900826453794e-06
haluszki,0.0
wot,9.999990909099173e-06
wow,8.181810743808414e-06
pisa,9.090900826453794e-07
wor,9.090900826453794e-07
wom,-1.8181801652907588e-06
fishball,0.0
woo,-3.6363603305815177e-06
wok,-9.090900826453794e-07
woe,-9.090900826453794e-07
architect,-2.727270247936138e-06
wob,3.6363603305815177e-06
yummmmmy,1.8181801652907588e-06
involuntarily,9.090900826453794e-07
notoriously,9.090900826453794e-07
mayflower,0.0
appetites,2.727270247936138e-06
salvadoreno,9.090900826453794e-07
poorer,3.6363603305815177e-06
braveheart,1.8181801652907588e-06
yummmmmm,1.8181801652907588e-06
genre,3.6363603305815177e-06
agritopia,3.6363603305815177e-06
useable,0.0
backtracked,-9.090900826453794e-07
azuza,1.8181801652907588e-06
curated,4.545450413226897e-06
adores,-1.8181801652907588e-06
adored,-3.6363603305815177e-06
buzz,-2.727270247936138e-06
shortcake,-3.6363603305815177e-06
stoplight,9.090900826453794e-07
tongues,-4.545450413226897e-06
batters,1.8181801652907588e-06
battery,4.545450413226897e-06
awnings,0.0
cartwright,-2.727270247936138e-06
battera,1.8181801652907588e-06
decipher,4.545450413226897e-06
climbers,1.8181801652907588e-06
tastykake,0.0
ferrero,-1.8181801652907588e-06
likey,1.8181801652907588e-06
catwalk,7.272720661163035e-06
described,-1.3636351239680691e-05
sophia,6.363630578517656e-06
karla,5.454540495872276e-06
ciabatta,2.727270247936138e-06
describes,1.8181801652907588e-06
profess,0.0
maintenance,2.727270247936138e-06
budgeted,-4.545450413226897e-06
sanders,-9.090900826453794e-07
partly,2.727270247936138e-06
packs,5.454540495872276e-06
shave,-7.272720661163035e-06
elsa,9.090900826453794e-07
else,-3.6363603305815177e-06
anthony,7.272720661163035e-06
bight,-9.090900826453794e-07
grills,6.363630578517656e-06
bunless,-9.090900826453794e-07
expended,9.090900826453794e-07
referrals,2.727270247936138e-06
utmost,3.6363603305815177e-06
pilgrim,9.090900826453794e-07
mumbling,-3.6363603305815177e-06
governor,0.0
luciano,-9.090900826453794e-07
zazz,-1.8181801652907588e-06
mitchell,7.272720661163035e-06
jph,-2.727270247936138e-06
overlooked,-9.090900826453794e-07
gorden,2.727270247936138e-06
herein,2.727270247936138e-06
schmear,2.727270247936138e-06
soondubu,-1.8181801652907588e-06
terminator,-1.8181801652907588e-06
jpp,0.0
salons,-1.8181801652907588e-06
shaq,1.8181801652907588e-06
shaw,-9.090900826453794e-07
anymore,-1.1818171074389932e-05
belong,-7.272720661163035e-06
shuttered,-1.8181801652907588e-06
cesaer,2.727270247936138e-06
squiggly,9.090900826453794e-07
shad,-2.727270247936138e-06
shae,9.090900826453794e-07
modification,6.363630578517656e-06
shak,9.090900826453794e-07
cracklings,-3.6363603305815177e-06
shao,9.090900826453794e-07
sham,-9.090900826453794e-07
used,-1.727271157026221e-05
receptions,9.090900826453794e-07
dime,-4.545450413226897e-06
overweight,-3.6363603305815177e-06
wilson,-2.727270247936138e-06
backstreet,-2.727270247936138e-06
stooped,-9.090900826453794e-07
uses,5.454540495872276e-06
user,-6.363630578517656e-06
yahara,9.090900826453794e-07
haunting,3.6363603305815177e-06
plugs,-9.090900826453794e-07
brussels,0.0
ziplock,9.090900826453794e-07
wedged,3.6363603305815177e-06
grind,-5.454540495872276e-06
segmented,-1.8181801652907588e-06
railings,-1.8181801652907588e-06
chronicles,-2.727270247936138e-06
bantering,-3.6363603305815177e-06
clears,9.090900826453794e-07
wedges,9.090900826453794e-07
overbook,0.0
2go,1.8181801652907588e-06
distances,-9.090900826453794e-07
alicha,-9.090900826453794e-07
breathtaking,7.272720661163035e-06
quarters,9.090900826453794e-07
fraboni,3.6363603305815177e-06
whopping,3.6363603305815177e-06
praying,-1.8181801652907588e-06
1800s,2.727270247936138e-06
hotpot,-2.727270247936138e-06
tick,9.090900826453794e-07
peeked,-1.8181801652907588e-06
canisters,9.090900826453794e-07
guaranteed,8.181810743808414e-06
throats,-5.454540495872276e-06
barack,-1.8181801652907588e-06
havin,-9.090900826453794e-07
flourescent,-4.545450413226897e-06
guarantees,9.090900826453794e-07
transformation,9.090900826453794e-07
caraf,-3.6363603305815177e-06
sprinted,0.0
marco,1.8181801652907588e-06
march,6.363630578517656e-06
evaluate,-4.545450413226897e-06
tiring,0.0
enthusiastically,1.1818171074389932e-05
culturally,0.0
foamed,1.8181801652907588e-06
overriding,-2.727270247936138e-06
submission,9.090900826453794e-07
moira,-1.1818171074389932e-05
interestingly,-1.8181801652907588e-06
resorted,1.8181801652907588e-06
donny,-2.727270247936138e-06
provoking,-9.090900826453794e-07
donna,5.454540495872276e-06
minced,5.454540495872276e-06
donno,9.090900826453794e-07
woodshed,-9.090900826453794e-07
missus,5.454540495872276e-06
brakes,1.8181801652907588e-06
creation,4.545450413226897e-06
outnumber,2.727270247936138e-06
hellers,0.0
trends,0.0
pathetically,9.090900826453794e-07
maguro,-7.272720661163035e-06
trendy,-9.090900826453794e-06
mustang,2.727270247936138e-06
fanfare,9.090900826453794e-07
haagen,5.454540495872276e-06
gratuity,-1.545453140497145e-05
exceeding,1.0909080991744553e-05
pounding,9.090900826453794e-06
civilization,5.454540495872276e-06
slash,0.0
pushers,-9.090900826453794e-07
xang,9.090900826453794e-07
everybody,4.545450413226897e-06
run,-1.8181801652907588e-06
rum,-1.727271157026221e-05
rub,0.0
hypocritical,2.727270247936138e-06
processing,4.545450413226897e-06
laker,4.545450413226897e-06
rug,-9.090900826453794e-07
rue,9.090900826453794e-07
aerosmith,-9.090900826453794e-07
tradtional,0.0
alleyway,-2.727270247936138e-06
panhandle,-9.090900826453794e-07
abroad,6.363630578517656e-06
rut,5.454540495872276e-06
franco,8.181810743808414e-06
faith,9.999990909099173e-06
sharper,1.8181801652907588e-06
cigarette,-9.090900826453794e-07
shreiner,0.0
trucking,1.8181801652907588e-06
allotment,2.727270247936138e-06
juevos,-1.8181801652907588e-06
hummmm,-1.8181801652907588e-06
rollo,0.0
ensue,4.545450413226897e-06
rolly,9.090900826453794e-07
rositas,-4.545450413226897e-06
sprawled,-3.6363603305815177e-06
rolls,-8.181810743808414e-06
scenarios,-3.6363603305815177e-06
riceless,4.545450413226897e-06
waffel,-2.727270247936138e-06
accountability,2.727270247936138e-06
consultation,-9.090900826453794e-07
heritage,-1.8181801652907588e-06
sizzle,-9.090900826453794e-06
crapper,0.0
thry,1.8181801652907588e-06
cachapa,-1.8181801652907588e-06
tranquilo,-1.8181801652907588e-06
russian,3.6363603305815177e-06
crapped,-3.6363603305815177e-06
ceremonies,-9.090900826453794e-07
paolo,-9.090900826453794e-07
chiropractor,9.090900826453794e-07
tastelessness,-1.8181801652907588e-06
paola,9.090900826453794e-07
foresight,-2.727270247936138e-06
velma,-1.1818171074389932e-05
stragglers,9.090900826453794e-07
inch,6.363630578517656e-06
adults,-9.090900826453794e-07
willed,1.8181801652907588e-06
oof,2.727270247936138e-06
doest,0.0
cotton,-1.1818171074389932e-05
saganaki,0.0
tita,9.090900826453794e-07
tito,-9.090900826453794e-07
politicians,9.090900826453794e-07
enquired,-1.8181801652907588e-06
tits,-1.8181801652907588e-06
forge,9.090900826453794e-07
phillies,3.6363603305815177e-06
shanghainese,9.090900826453794e-06
spectators,-9.090900826453794e-07
evar,-9.090900826453794e-07
critiques,5.454540495872276e-06
03pm,-1.8181801652907588e-06
visits,9.090900826453794e-06
leaned,3.6363603305815177e-06
quinoa,8.181810743808414e-06
evah,-9.090900826453794e-07
evan,9.090900826453794e-07
flowin,0.0
heroine,9.090900826453794e-07
revamped,3.6363603305815177e-06
required,6.363630578517656e-06
humiliated,-9.090900826453794e-07
heath,-1.8181801652907588e-06
bandung,-4.545450413226897e-06
depth,4.545450413226897e-06
downing,-6.363630578517656e-06
heats,0.0
requires,-9.999990909099173e-06
evenly,2.727270247936138e-06
gw,3.6363603305815177e-06
gv,1.8181801652907588e-06
gu,5.454540495872276e-06
washy,-9.090900826453794e-07
gs,2.727270247936138e-06
gr,-7.272720661163035e-06
gq,0.0
mores,-7.272720661163035e-06
amelio,0.0
niggle,2.727270247936138e-06
nuns,9.090900826453794e-07
washu,-3.6363603305815177e-06
gg,0.0
gf,-9.090900826453794e-07
ge,-9.090900826453794e-07
gd,-3.6363603305815177e-06
gc,-6.363630578517656e-06
gb,1.8181801652907588e-06
ga,-2.727270247936138e-06
morel,-7.272720661163035e-06
gn,-9.090900826453794e-07
gm,0.0
gl,-1.8181801652907588e-06
gk,0.0
gi,-5.454540495872276e-06
gh,3.6363603305815177e-06
cozily,9.090900826453794e-07
baron,5.454540495872276e-06
chinos,1.8181801652907588e-06
effort,-1.727271157026221e-05
aria,-4.545450413226897e-06
blindingly,1.8181801652907588e-06
arid,0.0
malai,-9.090900826453794e-06
attired,9.090900826453794e-07
woohoo,1.727271157026221e-05
ripened,0.0
brassacre,9.090900826453794e-07
sayonara,0.0
conversating,1.8181801652907588e-06
cdn,-1.8181801652907588e-06
relocated,-4.545450413226897e-06
schooner,-1.8181801652907588e-06
infinite,0.0
flinging,-9.090900826453794e-07
kitty,1.545453140497145e-05
squeaked,2.727270247936138e-06
ponchos,-9.090900826453794e-07
greenway,-2.727270247936138e-06
80th,1.8181801652907588e-06
sombreros,9.090900826453794e-07
mcgurkee,9.090900826453794e-07
asparagus,-3.6363603305815177e-06
armpits,-2.727270247936138e-06
teppan,1.8181801652907588e-06
deformed,-9.090900826453794e-07
safran,9.090900826453794e-07
deleting,0.0
dtphx,2.727270247936138e-06
oddball,5.454540495872276e-06
manliness,1.8181801652907588e-06
punishing,-9.090900826453794e-07
lemoncello,4.545450413226897e-06
thunderbird,-6.363630578517656e-06
brookie,-8.181810743808414e-06
citra,0.0
download,9.090900826453794e-07
click,-1.8181801652907588e-06
disappoints,1.8181801652907587e-05
cupcakes,-5.454540495872276e-06
nhat,0.0
opaque,-9.090900826453794e-07
ycs,3.6363603305815177e-06
collina,-9.090900826453794e-07
sangria,-9.090900826453794e-07
valet,6.363630578517656e-06
chicharon,3.6363603305815177e-06
rotten,-2.3636342148779864e-05
experiment,-9.090900826453794e-07
selecting,1.1818171074389932e-05
rotted,-3.6363603305815177e-06
collins,4.545450413226897e-06
melancholy,9.090900826453794e-07
focuses,5.454540495872276e-06
grins,2.727270247936138e-06
stance,1.8181801652907588e-06
newyork,-4.545450413226897e-06
eminem,-9.090900826453794e-07
fairs,-9.090900826453794e-07
focused,2.727270247936138e-06
cuando,9.090900826453794e-07
microbrewery,4.545450413226897e-06
likened,-2.727270247936138e-06
brewhouse,-1.8181801652907588e-06
noisily,0.0
products,2.727270247936138e-06
kathmandu,0.0
examining,5.454540495872276e-06
pitch,-1.8181801652907588e-06
sparklers,1.8181801652907588e-06
sicily,7.272720661163035e-06
clout,-2.727270247936138e-06
sicili,-2.727270247936138e-06
cloud,-6.363630578517656e-06
strapped,-5.454540495872276e-06
barrios,9.090900826453794e-07
urges,-5.454540495872276e-06
seahawk,-6.363630578517656e-06
reflects,-1.727271157026221e-05
belgian,5.454540495872276e-06
optimizing,9.090900826453794e-07
goujons,-9.090900826453794e-07
initial,1.1818171074389932e-05
benchmark,-4.545450413226897e-06
missile,1.8181801652907588e-06
subba,9.090900826453794e-07
congri,0.0
bettah,0.0
inattentive,-1.6363621487616828e-05
huxley,1.0909080991744553e-05
arched,0.0
drawer,9.090900826453794e-07
mostaccioli,4.545450413226897e-06
rhe,1.8181801652907588e-06
shrieked,0.0
donut,-6.363630578517656e-06
arches,-3.6363603305815177e-06
drops,-1.1818171074389932e-05
belacan,-9.090900826453794e-07
