,0.0
spokes,5.555549382722908e-06
ons,2.2222197530891634e-06
tamara,5.555549382722908e-06
affords,-4.444439506178327e-06
looong,-8.888879012356654e-06
types,6.666659259267489e-06
magnifique,6.666659259267489e-06
lingering,-7.77776913581207e-06
34oz,0.0
shawn,1.555553827162414e-05
shawl,1.1111098765445817e-06
brewpub,3.3333296296337447e-06
snatch,2.2222197530891634e-06
fanned,2.2222197530891634e-06
herds,0.0
kitsune,-1.1111098765445817e-06
absorbs,6.666659259267489e-06
buzzy,2.2222197530891634e-06
newtimes,-1.1111098765445817e-06
masubi,-2.2222197530891634e-06
rehab,4.444439506178327e-06
oooohhhh,0.0
proactive,2.2222197530891634e-06
illness,-3.3333296296337447e-06
supersized,1.1111098765445817e-06
stylings,-2.2222197530891634e-06
sumptuous,8.888879012356654e-06
turned,4.444439506178327e-06
locations,-3.3333296296337447e-06
jewels,-6.666659259267489e-06
balsam,0.0
dislike,1.555553827162414e-05
cblt,0.0
uninterrupted,1.1111098765445817e-06
turner,-1.1111098765445817e-06
borough,-2.2222197530891634e-06
invite,3.3333296296337447e-06
pimply,-1.1111098765445817e-06
50cents,-3.3333296296337447e-06
pounded,-1.6666648148168724e-05
fashionable,2.2222197530891634e-06
coliseum,1.1111098765445817e-06
validating,0.0
zoo,0.0
intends,-1.1111098765445817e-06
evened,3.3333296296337447e-06
gewurztraminer,2.2222197530891634e-06
mayer,-6.666659259267489e-06
pimple,1.1111098765445817e-06
printer,2.2222197530891634e-06
chitown,5.555549382722908e-06
opposite,6.666659259267489e-06
buffer,-2.2222197530891634e-06
discerning,-1.1111098765445817e-06
spewing,2.2222197530891634e-06
buffet,-3.3333296296337447e-06
toooo,4.444439506178327e-06
printed,-4.444439506178327e-06
knowingly,-1.1111098765445817e-06
thsi,0.0
tensai,0.0
spirulina,0.0
charizo,0.0
touchy,-3.3333296296337447e-06
phil,0.0
jitters,-4.444439506178327e-06
messier,-2.2222197530891634e-06
touche,1.1111098765445817e-06
jittery,1.1111098765445817e-06
redirected,0.0
ooohhh,-2.2222197530891634e-06
wynn,2.2222197530891634e-06
syle,3.3333296296337447e-06
downscale,-2.2222197530891634e-06
friction,1.1111098765445817e-06
fecal,-1.1111098765445817e-06
bambinos,-1.1111098765445817e-06
scoglio,-1.1111098765445817e-06
inconsistent,-3.5555516049426615e-05
gyudon,1.1111098765445817e-06
heeding,-1.1111098765445817e-06
aggressive,-1.4444428395079562e-05
imagined,7.77776913581207e-06
ensembles,-1.1111098765445817e-06
recomended,8.888879012356654e-06
coaxing,3.3333296296337447e-06
guarded,-2.2222197530891634e-06
rejoiced,-4.444439506178327e-06
windowed,1.1111098765445817e-06
tilting,0.0
balconies,2.2222197530891634e-06
simplistic,-3.3333296296337447e-06
monde,-6.666659259267489e-06
etcetera,0.0
mondo,4.444439506178327e-06
awaiting,-1.555553827162414e-05
trappist,-2.2222197530891634e-06
keenly,0.0
unappreciative,1.1111098765445817e-06
seeting,1.1111098765445817e-06
tiki,3.3333296296337447e-06
pima,4.444439506178327e-06
tika,6.666659259267489e-06
pimm,0.0
vision,5.555549382722908e-06
enthralled,-9.999988888901235e-06
noisier,-2.2222197530891634e-06
marnie,0.0
impressionz,3.3333296296337447e-06
impressions,0.0
stapley,1.1111098765445817e-06
rewarded,8.888879012356654e-06
intoxicating,-4.444439506178327e-06
aboslutely,0.0
defensively,0.0
dexter,-4.444439506178327e-06
837,1.1111098765445817e-06
harvey,1.3333318518534979e-05
westt,0.0
moons,1.1111098765445817e-06
vender,1.1111098765445817e-06
playhouse,-1.1111098765445817e-06
punta,0.0
grandpas,0.0
undistinguished,0.0
awards,-1.2222208641990397e-05
menacing,0.0
uncharacteristically,1.1111098765445817e-06
concentrated,-5.555549382722908e-06
busting,8.888879012356654e-06
circumference,-3.3333296296337447e-06
tastless,-2.2222197530891634e-06
rhodes,-2.2222197530891634e-06
chewyness,3.3333296296337447e-06
millionaire,3.3333296296337447e-06
flipped,-1.1111098765445816e-05
paring,-1.1111098765445817e-06
workplace,6.666659259267489e-06
unflattering,0.0
bakehouse,-1.1111098765445817e-06
flipper,0.0
grooming,1.1111098765445817e-06
furnitures,-1.1111098765445817e-06
potstickers,3.3333296296337447e-06
allowance,-5.555549382722908e-06
loveliest,-2.2222197530891634e-06
harumi,1.1111098765445817e-06
glutinous,-1.1111098765445817e-06
anthropologie,1.1111098765445817e-06
sushiwa,0.0
west,5.555549382722908e-06
collided,1.1111098765445817e-06
breckenridge,-1.1111098765445817e-06
motives,3.3333296296337447e-06
wants,-9.999988888901235e-06
mekong,1.1111098765445817e-06
carnivore,1.3333318518534979e-05
firerock,1.1111098765445817e-06
readings,1.1111098765445817e-06
photos,1.4444428395079562e-05
wanta,-1.1111098765445817e-06
tightened,3.3333296296337447e-06
venus,-1.1111098765445817e-06
hashtag,0.0
former,-4.444439506178327e-06
runnin,0.0
rarities,0.0
pretence,2.2222197530891634e-06
straighten,-7.77776913581207e-06
squeezes,-3.3333296296337447e-06
butchers,3.3333296296337447e-06
ives,0.0
cure,6.666659259267489e-06
squeezed,-6.666659259267489e-06
poussin,4.444439506178327e-06
penthouse,3.3333296296337447e-06
parboiled,0.0
engaged,-8.888879012356654e-06
dubious,2.2222197530891634e-06
pahd,2.2222197530891634e-06
bugolgi,-2.2222197530891634e-06
limping,0.0
engages,2.2222197530891634e-06
technology,3.3333296296337447e-06
debilitating,1.1111098765445817e-06
verified,-3.3333296296337447e-06
nuptials,0.0
deeeelish,-3.3333296296337447e-06
otto,-2.2222197530891634e-06
yessir,-3.3333296296337447e-06
bogglingly,2.2222197530891634e-06
visually,1.1111098765445817e-06
wires,1.1111098765445817e-06
edged,2.2222197530891634e-06
hideaway,3.3333296296337447e-06
deft,-7.77776913581207e-06
kummelweck,0.0
defy,5.555549382722908e-06
publicus,1.2222208641990397e-05
sree,6.666659259267489e-06
deflate,2.2222197530891634e-06
tadka,2.2222197530891634e-06
edges,1.1111098765445816e-05
amuck,-1.1111098765445817e-06
deff,3.3333296296337447e-06
advertisement,-6.666659259267489e-06
defo,-3.3333296296337447e-06
preferance,0.0
teepee,-3.3333296296337447e-06
tracking,4.444439506178327e-06
yummmmmmy,3.3333296296337447e-06
nothin,-8.888879012356654e-06
yummmmmmm,0.0
dimension,6.666659259267489e-06
persistently,0.0
steamed,-4.444439506178327e-06
recycles,0.0
bueller,4.444439506178327e-06
judiciously,-2.2222197530891634e-06
interrupt,3.3333296296337447e-06
steamer,-5.555549382722908e-06
parlay,3.3333296296337447e-06
rover,3.3333296296337447e-06
grounded,-4.444439506178327e-06
kirk,-2.2222197530891634e-06
mandolin,1.1111098765445817e-06
dicky,-6.666659259267489e-06
haystack,7.77776913581207e-06
dicks,-2.2222197530891634e-06
hungery,1.1111098765445817e-06
groomsmen,0.0
zion,-5.555549382722908e-06
gestured,-5.555549382722908e-06
marshmellow,1.1111098765445817e-06
sums,-1.8888867901257887e-05
gestures,-5.555549382722908e-06
traffic,7.77776913581207e-06
preference,-5.555549382722908e-06
sumi,0.0
world,1.7777758024713307e-05
postal,-1.1111098765445817e-06
jiggled,0.0
pizzaria,-1.1111098765445817e-06
sensational,1.555553827162414e-05
20am,1.1111098765445817e-06
shutter,-1.1111098765445817e-06
superiority,-2.2222197530891634e-06
glamor,-2.2222197530891634e-06
renditions,-8.888879012356654e-06
seating,2.2222197530891634e-06
tuille,-2.2222197530891634e-06
grub,1.1111098765445816e-05
tvp,-1.1111098765445817e-06
tvs,-3.3333296296337447e-06
divino,-3.3333296296337447e-06
magma,4.444439506178327e-06
normous,1.1111098765445817e-06
demeaning,-1.1111098765445816e-05
diving,9.999988888901235e-06
stagecoach,2.2222197530891634e-06
divine,2.4444417283980795e-05
yesss,-1.1111098765445817e-06
inflexibility,0.0
excelent,3.3333296296337447e-06
basic,-1.555553827162414e-05
scuffed,3.3333296296337447e-06
cavity,3.3333296296337447e-06
scottie,1.1111098765445817e-06
refundable,0.0
francois,1.1111098765445817e-06
911,6.666659259267489e-06
litttle,-2.2222197530891634e-06
restoring,3.3333296296337447e-06
squabble,-1.1111098765445817e-06
averse,-2.2222197530891634e-06
retains,1.1111098765445817e-06
showgirls,-3.3333296296337447e-06
disparaging,-2.2222197530891634e-06
leadership,-2.2222197530891634e-06
thailand,1.1111098765445816e-05
luxurious,1.1111098765445816e-05
breakast,-1.1111098765445817e-06
demarco,-1.1111098765445817e-06
disabilities,-1.1111098765445817e-06
paninis,6.666659259267489e-06
pallette,2.2222197530891634e-06
johnston,1.1111098765445817e-06
basin,5.555549382722908e-06
frankies,2.2222197530891634e-06
perturbed,0.0
choppers,-1.1111098765445817e-06
antidote,-4.444439506178327e-06
cowhide,0.0
bjs,-5.555549382722908e-06
rossa,2.2222197530891634e-06
karsen,2.2222197530891634e-06
rosso,1.1111098765445817e-06
rossi,0.0
bubbly,3.3333296296337447e-06
oden,-2.2222197530891634e-06
gleam,1.1111098765445817e-06
10000,4.444439506178327e-06
morehead,-4.444439506178327e-06
lounging,0.0
mindless,1.1111098765445817e-06
missy,1.1111098765445817e-06
sealed,0.0
brazilian,7.77776913581207e-06
bubble,1.4444428395079562e-05
uncork,1.1111098765445817e-06
yearned,0.0
continents,-1.1111098765445817e-06
wits,-1.1111098765445817e-06
yayy,0.0
ncfoodguy,1.1111098765445817e-06
yaya,4.444439506178327e-06
plunking,0.0
outweighed,-1.1111098765445817e-06
chilies,-1.1111098765445816e-05
rebuilt,-6.666659259267489e-06
yayo,-6.666659259267489e-06
abused,-9.999988888901235e-06
pull,-6.666659259267489e-06
rush,-1.1111098765445817e-06
thumps,1.1111098765445817e-06
monopoly,3.3333296296337447e-06
tripe,-7.77776913581207e-06
tripa,2.2222197530891634e-06
putters,0.0
rags,-1.1111098765445817e-06
dirty,-2.111108765434705e-05
ragu,7.77776913581207e-06
russ,2.2222197530891634e-06
trips,1.555553827162414e-05
rust,-1.1111098765445817e-06
butthole,-3.3333296296337447e-06
creat,0.0
gratuitous,4.444439506178327e-06
mundo,-8.888879012356654e-06
watcher,-3.3333296296337447e-06
associating,1.1111098765445817e-06
watched,-1.1111098765445816e-05
dampens,-1.1111098765445817e-06
slobber,0.0
cream,-2.2222197530891634e-06
maitake,-1.1111098765445817e-06
yoga,1.1111098765445817e-06
ideally,3.3333296296337447e-06
yogi,4.444439506178327e-06
unwelcomed,-2.2222197530891634e-06
unparalleled,6.666659259267489e-06
friggin,3.3333296296337447e-06
tagliatelle,7.77776913581207e-06
ashoka,2.2222197530891634e-06
grillades,0.0
presenting,8.888879012356654e-06
passerby,2.2222197530891634e-06
refunded,-1.1111098765445817e-06
waving,5.555549382722908e-06
faxed,1.1111098765445817e-06
sheepishly,-2.2222197530891634e-06
closeby,0.0
tricky,4.444439506178327e-06
natalie,1.6666648148168724e-05
bocconcini,1.1111098765445817e-06
sidewinders,1.1111098765445817e-06
natalia,1.2222208641990397e-05
tricks,1.1111098765445817e-06
oprah,6.666659259267489e-06
dyed,6.666659259267489e-06
scrumptiously,0.0
sco,-2.2222197530891634e-06
sci,7.77776913581207e-06
resos,2.2222197530891634e-06
caused,0.0
beware,0.0
ceramic,-2.2222197530891634e-06
sca,0.0
scc,-1.1111098765445817e-06
bonchon,-2.2222197530891634e-06
causes,-4.444439506178327e-06
bismarck,1.1111098765445817e-06
baddest,-2.2222197530891634e-06
nora,-3.3333296296337447e-06
nore,-1.1111098765445817e-06
rants,0.0
nori,1.1111098765445817e-06
midwest,-2.2222197530891634e-06
norm,3.3333296296337447e-06
feria,-2.2222197530891634e-06
ofthe,2.2222197530891634e-06
boarshead,-2.2222197530891634e-06
checkin,-3.3333296296337447e-06
floated,1.1111098765445817e-06
baton,1.1111098765445817e-06
ppls,1.1111098765445817e-06
burgher,-2.2222197530891634e-06
floater,0.0
24th,-3.3333296296337447e-06
expats,1.1111098765445817e-06
moines,0.0
ochazuke,0.0
sans,0.0
boozed,5.555549382722908e-06
shenanigans,6.666659259267489e-06
adina,0.0
developing,-7.77776913581207e-06
incomprehensible,-1.1111098765445817e-06
insufficiently,-2.2222197530891634e-06
sang,2.2222197530891634e-06
sand,-6.666659259267489e-06
sane,4.444439506178327e-06
frenchie,-2.2222197530891634e-06
small,5.555549382722908e-06
boozey,2.2222197530891634e-06
sank,0.0
abbreviated,-4.444439506178327e-06
quicker,-4.444439506178327e-06
199,-1.1111098765445817e-06
gnochi,-1.1111098765445817e-06
195,-1.1111098765445817e-06
paso,0.0
190,-6.666659259267489e-06
powdered,-3.3333296296337447e-06
past,-1.2222208641990397e-05
quickee,0.0
displays,3.3333296296337447e-06
pass,8.888879012356654e-06
investment,-3.3333296296337447e-06
anywho,4.444439506178327e-06
clock,7.77776913581207e-06
corked,-3.3333296296337447e-06
prevailed,0.0
sapporos,2.2222197530891634e-06
cambozola,2.2222197530891634e-06
full,2.2222197530891634e-06
hash,-2.2222197530891634e-06
gandy,1.1111098765445817e-06
diapers,3.3333296296337447e-06
portrays,-1.1111098765445817e-06
daunted,0.0
november,5.555549382722908e-06
lunchtimes,-4.444439506178327e-06
provably,-4.444439506178327e-06
experience,7.77776913581207e-06
prior,-5.555549382722908e-06
periodic,4.444439506178327e-06
skepticism,8.888879012356654e-06
depart,0.0
adidas,0.0
parsely,1.1111098765445817e-06
kaimaki,-1.1111098765445817e-06
traumatized,0.0
follower,0.0
crowned,-2.2222197530891634e-06
boyardi,-1.1111098765445817e-06
silva,-1.1111098765445817e-06
attendance,-4.444439506178327e-06
wichcraft,-1.1111098765445816e-05
compost,-5.555549382722908e-06
mort,0.0
mori,0.0
morn,2.2222197530891634e-06
moro,1.1111098765445817e-06
fragrance,-1.1111098765445816e-05
firth,0.0
reisling,3.3333296296337447e-06
tumeric,0.0
door,-1.4444428395079562e-05
initiated,1.1111098765445817e-06
tester,4.444439506178327e-06
jjang,0.0
company,-2.2222197530891634e-06
corrected,1.1111098765445816e-05
chucks,-2.2222197530891634e-06
tested,5.555549382722908e-06
lameness,0.0
nomad,1.1111098765445817e-06
dranks,2.2222197530891634e-06
doon,0.0
doom,2.2222197530891634e-06
uncool,-4.444439506178327e-06
dook,-3.3333296296337447e-06
negativity,5.555549382722908e-06
birdie,1.1111098765445817e-06
leary,1.1111098765445817e-06
socials,0.0
bangkok,1.1111098765445817e-06
installing,0.0
learn,-1.8888867901257887e-05
knocked,1.2222208641990397e-05
changeover,1.1111098765445817e-06
scramble,2.2222197530891634e-06
wimp,-4.444439506178327e-06
natch,2.2222197530891634e-06
wieder,3.3333296296337447e-06
mehh,-1.7777758024713307e-05
meaner,1.1111098765445817e-06
allegro,2.2222197530891634e-06
winemaker,0.0
vampiros,0.0
mehr,2.2222197530891634e-06
bonded,3.3333296296337447e-06
bogo,1.1111098765445817e-06
huge,5.555549382722908e-06
respective,5.555549382722908e-06
hickey,4.444439506178327e-06
glutened,-1.1111098765445817e-06
furikaki,0.0
hugo,-3.3333296296337447e-06
hugh,9.999988888901235e-06
enlarge,0.0
dismissed,-6.666659259267489e-06
50ish,-1.1111098765445817e-06
creeks,2.2222197530891634e-06
hugs,4.444439506178327e-06
simpo,1.1111098765445817e-06
higley,1.1111098765445817e-06
sprinkle,5.555549382722908e-06
intended,-2.3333307407436215e-05
thickened,0.0
variant,-1.1111098765445817e-06
tamarindo,-1.1111098765445817e-06
fluffed,1.1111098765445817e-06
avalon,2.2222197530891634e-06
addtl,2.2222197530891634e-06
thickener,-4.444439506178327e-06
bratwursts,0.0
jiang,2.2222197530891634e-06
funday,4.444439506178327e-06
silken,-2.2222197530891634e-06
resemble,0.0
twisting,1.1111098765445817e-06
bailey,1.1111098765445817e-06
overcooked,-3.7777735802515774e-05
trellis,-1.1111098765445817e-06
exclusions,1.1111098765445817e-06
replied,-1.999997777780247e-05
bocce,1.1111098765445817e-06
rocketed,-1.1111098765445817e-06
bocca,-1.7777758024713307e-05
eveyone,0.0
peppy,4.444439506178327e-06
bocci,-5.555549382722908e-06
installed,2.2222197530891634e-06
h4o8e_xbca2kxqo_vzoqgg,0.0
scots,2.2222197530891634e-06
labneh,1.1111098765445817e-06
signs,-9.999988888901235e-06
refried,-2.111108765434705e-05
smiling,1.3333318518534979e-05
peppi,9.999988888901235e-06
pfchangs,-4.444439506178327e-06
peppo,-2.2222197530891634e-06
roots,2.2222197530891634e-06
bummed,-9.999988888901235e-06
papillon,1.1111098765445817e-06
mistreated,-1.1111098765445817e-06
tantalizingly,0.0
splattering,1.1111098765445817e-06
steroids,7.77776913581207e-06
hounds,-1.1111098765445817e-06
pitmaster,2.2222197530891634e-06
isaan,3.3333296296337447e-06
bummer,-1.8888867901257887e-05
isaac,-1.1111098765445817e-06
sauce,-6.666659259267489e-06
towelette,1.1111098765445817e-06
colleague,-3.3333296296337447e-06
macroons,2.2222197530891634e-06
romanoff,1.1111098765445817e-06
gadget,4.444439506178327e-06
deliberating,0.0
susans,1.1111098765445817e-06
weeds,-4.444439506178327e-06
verandah,-1.1111098765445817e-06
coursed,0.0
everytime,3.3333296296337447e-06
mandarins,-1.1111098765445817e-06
betweens,0.0
denny,-4.444439506178327e-06
courses,5.555549382722908e-06
piping,1.1111098765445816e-05
shocking,-2.111108765434705e-05
chipping,2.2222197530891634e-06
reactions,6.666659259267489e-06
overspiced,-1.1111098765445817e-06
brunette,3.3333296296337447e-06
begged,4.444439506178327e-06
tallarines,0.0
gfs,0.0
chrissy,1.1111098765445817e-06
operation,1.1111098765445816e-05
unappetizingly,-1.1111098765445817e-06
inquired,-1.7777758024713307e-05
potbelly,7.77776913581207e-06
lipstick,-5.555549382722908e-06
ernie,-7.77776913581207e-06
scoops,5.555549382722908e-06
musica,1.1111098765445817e-06
research,-1.7777758024713307e-05
inquires,-1.1111098765445817e-06
atwater,0.0
denoted,-1.1111098765445817e-06
offline,-1.1111098765445817e-06
occurs,0.0
amazinggg,1.1111098765445817e-06
calzone,6.666659259267489e-06
bedlam,2.2222197530891634e-06
sisig,-5.555549382722908e-06
parings,-1.1111098765445817e-06
abnormally,-1.1111098765445817e-06
3hrs,3.3333296296337447e-06
outfitted,-7.77776913581207e-06
plowing,-1.1111098765445817e-06
sweeeet,2.2222197530891634e-06
mcchicken,6.666659259267489e-06
definition,8.888879012356654e-06
pairs,8.888879012356654e-06
duh,2.2222197530891632e-05
offsite,2.2222197530891634e-06
salsita,-2.2222197530891634e-06
testament,6.666659259267489e-06
existential,1.1111098765445817e-06
frontega,2.2222197530891634e-06
5guys,2.2222197530891634e-06
payless,3.3333296296337447e-06
euphemism,-2.2222197530891634e-06
hyderabad,1.1111098765445817e-06
trekkie,1.1111098765445817e-06
yummies,2.2222197530891634e-06
terrifyingly,1.1111098765445817e-06
purport,1.1111098765445817e-06
probabaly,0.0
brutally,-2.2222197530891634e-06
preservation,3.3333296296337447e-06
firsts,4.444439506178327e-06
kosho,1.1111098765445817e-06
benedict,0.0
arlington,1.1111098765445817e-06
dfw,-4.444439506178327e-06
swipe,-1.1111098765445816e-05
moderately,-4.444439506178327e-06
babystack,0.0
excitable,-3.3333296296337447e-06
noms,1.1111098765445817e-06
hamptons,-2.2222197530891634e-06
calculations,-3.3333296296337447e-06
nomz,1.1111098765445817e-06
master,1.1111098765445817e-06
litlle,0.0
scary,-5.555549382722908e-06
cradled,0.0
floaties,1.1111098765445817e-06
justly,0.0
coctails,3.3333296296337447e-06
skrimps,1.1111098765445817e-06
interviewed,1.1111098765445817e-06
tbone,-1.1111098765445817e-06
typhoon,-3.3333296296337447e-06
3rds,-1.1111098765445817e-06
theater,2.2222197530891634e-06
stifle,-1.1111098765445817e-06
traps,2.2222197530891634e-06
ungrateful,-3.3333296296337447e-06
getaway,1.6666648148168724e-05
tummy,9.999988888901235e-06
hubski,0.0
prescott,1.1111098765445817e-06
nickleback,2.2222197530891634e-06
