,0.0
seamus,2.9999850000749997e-05
prioritizing,0.0
bulgogi,1.9999900000499998e-05
hugeeee,0.0
thesis,0.0
strangle,0.0
rowdier,0.0
fads,-4.9999750001249995e-06
canto,0.0
stingrays,0.0
expectations,-5.4999725001374995e-05
exhibits,-9.999950000249999e-06
comprehend,1.4999925000374999e-05
sonya,9.999950000249999e-06
fade,-9.999950000249999e-06
whips,-4.9999750001249995e-06
spicyness,9.999950000249999e-06
fado,0.0
panhandling,-4.9999750001249995e-06
pueblo,1.9999900000499998e-05
plaster,-4.9999750001249995e-06
roost,1.4999925000374999e-05
lento,0.0
reasonalbe,0.0
pinkish,0.0
capuccino,9.999950000249999e-06
twat,-4.9999750001249995e-06
notified,-1.4999925000374999e-05
bearly,0.0
gingerroot,9.999950000249999e-06
chuck,1.4999925000374999e-05
chuch,0.0
filling,4.9999750001249995e-05
yakking,0.0
victory,0.0
angus,-4.9999750001249995e-06
lasting,4.9999750001249995e-06
hank,1.4999925000374999e-05
signing,-1.4999925000374999e-05
boofays,0.0
phillippe,4.9999750001249995e-06
fussing,0.0
yvette,0.0
magnets,0.0
combining,9.999950000249999e-06
poncho,0.0
gom,0.0
goo,-2.9999850000749997e-05
gon,4.9999750001249995e-06
goi,9.999950000249999e-06
gok,-4.9999750001249995e-06
stringed,0.0
god,5.4999725001374995e-05
monkland,-4.9999750001249995e-06
washed,-4.9999750001249995e-06
barleys,0.0
gob,0.0
millennium,0.0
unspectacular,-1.9999900000499998e-05
zeppole,0.0
got,-4.4999775001124996e-05
gow,9.999950000249999e-06
gov,0.0
duct,-9.999950000249999e-06
gor,4.9999750001249995e-06
quentin,0.0
slivered,4.9999750001249995e-06
caille,9.999950000249999e-06
streamline,-4.9999750001249995e-06
scoped,-4.9999750001249995e-06
damper,-1.9999900000499998e-05
alarmingly,4.9999750001249995e-06
jubilant,0.0
pepperocinis,4.9999750001249995e-06
bannana,4.9999750001249995e-06
inexpensive,9.999950000249999e-06
suburbia,0.0
priorities,-9.999950000249999e-06
labored,-4.9999750001249995e-06
cooperating,0.0
malbec,1.9999900000499998e-05
already,7.499962500187499e-05
ngiri,0.0
staying,0.0
sober,-4.4999775001124996e-05
knifes,0.0
tamarind,2.4999875000624998e-05
provolone,2.4999875000624998e-05
euphoric,4.9999750001249995e-06
euphoria,1.4999925000374999e-05
ballistic,0.0
rockin,-1.9999900000499998e-05
glucose,1.4999925000374999e-05
ceiling,4.9999750001249995e-06
quattro,2.4999875000624998e-05
tool,1.4999925000374999e-05
brushes,0.0
serve,-1.4999925000374999e-05
took,0.0
toot,0.0
western,2.9999850000749997e-05
unsanitary,-1.9999900000499998e-05
abated,0.0
brushed,-4.9999750001249995e-06
brulee,-2.4999875000624998e-05
aztec,4.9999750001249995e-06
nofo,0.0
brulet,0.0
expo,4.9999750001249995e-06
boil,4.9999750001249995e-06
genders,0.0
misunderstood,4.9999750001249995e-06
donkey,9.999950000249999e-06
fashion,0.0
ruckus,9.999950000249999e-06
foodborne,0.0
setebello,0.0
talking,-4.4999775001124996e-05
lbc,0.0
homecooked,0.0
lbd,0.0
leafs,-9.999950000249999e-06
staggeringly,0.0
regulate,0.0
leafy,-9.999950000249999e-06
beckett,0.0
spade,0.0
jaburrito,0.0
grody,-4.9999750001249995e-06
harper,0.0
chared,0.0
lambic,4.9999750001249995e-06
gougeres,0.0
balling,-4.9999750001249995e-06
oriented,-3.4999825000875e-05
appetitie,-9.999950000249999e-06
matchstick,-9.999950000249999e-06
anthonys,0.0
ryno,0.0
visionary,0.0
pfeifer,0.0
rumbly,-4.9999750001249995e-06
caipirinhas,4.9999750001249995e-06
01pm,9.999950000249999e-06
passover,-2.9999850000749997e-05
mannerisms,-4.9999750001249995e-06
puttanesca,-1.9999900000499998e-05
wantons,4.9999750001249995e-06
belaggio,0.0
abe,4.9999750001249995e-06
peers,0.0
soupy,0.0
treats,6.999965000175e-05
flos,0.0
soups,-4.9999750001249995e-06
flop,-4.9999750001249995e-06
flow,1.9999900000499998e-05
orderly,0.0
cheerwine,0.0
enterprise,-4.9999750001249995e-06
flog,0.0
soupe,0.0
inspire,-9.999950000249999e-06
unified,0.0
random,9.499952500237499e-05
sharpie,9.999950000249999e-06
diminish,-4.9999750001249995e-06
substituting,4.9999750001249995e-06
duckworths,0.0
shalimar,0.0
shellfish,9.999950000249999e-06
peasants,0.0
studiously,-4.9999750001249995e-06
zipping,0.0
photo,-1.9999900000499998e-05
abt,9.999950000249999e-06
abu,0.0
tortellinis,0.0
geez,4.9999750001249995e-06
waltz,0.0
sunglasses,-1.4999925000374999e-05
goong,-9.999950000249999e-06
gees,0.0
blinking,-9.999950000249999e-06
baffle,0.0
goons,0.0
shutting,9.999950000249999e-06
weesie,4.9999750001249995e-06
geen,0.0
beagles,0.0
aand,0.0
interrogated,0.0
geee,9.999950000249999e-06
holland,0.0
countries,-2.4999875000624998e-05
understaffing,-4.9999750001249995e-06
dips,0.0
towner,1.4999925000374999e-05
twice,-1.4999925000374999e-05
interspersed,4.9999750001249995e-06
shots,0.0
ruins,-2.9999850000749997e-05
ossobucco,9.999950000249999e-06
gyb3pv_a,-1.9999900000499998e-05
swept,4.9999750001249995e-06
tattoos,-4.9999750001249995e-06
smokie,0.0
nut,1.9999900000499998e-05
nur,-4.9999750001249995e-06
resist,1.4999925000374999e-05
ballers,0.0
num,0.0
nuh,-4.9999750001249995e-06
nui,9.999950000249999e-06
ayako,4.9999750001249995e-06
discriminating,-1.4999925000374999e-05
acs,4.9999750001249995e-06
gladiator,9.999950000249999e-06
hourglass,-4.9999750001249995e-06
slotted,0.0
interviewing,-4.9999750001249995e-06
sewer,-1.4999925000374999e-05
sherrie,4.9999750001249995e-06
wrangling,4.9999750001249995e-06
deceptively,-4.9999750001249995e-06
electronically,0.0
restauraunts,0.0
365,2.9999850000749997e-05
ishi,0.0
360,-3.9999800000999996e-05
handwritten,4.9999750001249995e-06
adventuresome,9.999950000249999e-06
drivin,0.0
hoofing,0.0
blaster,-4.9999750001249995e-06
confusion,1.9999900000499998e-05
buckeyes,0.0
shoud,0.0
boss,2.9999850000749997e-05
nightmares,-4.9999750001249995e-06
adage,0.0
phoning,4.9999750001249995e-06
aquarium,-4.4999775001124996e-05
contamination,1.9999900000499998e-05
50oz,0.0
flowering,4.9999750001249995e-06
surfer,-9.999950000249999e-06
unaccomodating,4.9999750001249995e-06
bosa,1.4999925000374999e-05
blasted,-9.999950000249999e-06
improve,-5.9999700001499995e-05
puddles,4.9999750001249995e-06
protect,4.9999750001249995e-06
sanitation,0.0
ranger,4.9999750001249995e-06
juba,4.9999750001249995e-06
caesers,1.4999925000374999e-05
participating,-1.4999925000374999e-05
merging,0.0
disastrous,-4.9999750001249995e-06
jonas,0.0
escapade,0.0
letdowns,0.0
composure,4.9999750001249995e-06
83rd,-4.9999750001249995e-06
quencher,4.9999750001249995e-06
epidemic,0.0
towels,-1.4999925000374999e-05
auce,0.0
naka,4.9999750001249995e-06
naperville,9.999950000249999e-06
porno,0.0
beed,-9.999950000249999e-06
beef,0.0
beltline,4.9999750001249995e-06
bikinis,0.0
ropes,1.4999925000374999e-05
beep,1.4999925000374999e-05
beer,1.9999900000499998e-05
bees,1.4999925000374999e-05
beet,1.9999900000499998e-05
miraculously,-1.4999925000374999e-05
roped,4.9999750001249995e-06
kyklos,-1.9999900000499998e-05
tchotchkes,0.0
bladder,-1.9999900000499998e-05
uncommon,2.9999850000749997e-05
recyclable,1.4999925000374999e-05
openings,-4.9999750001249995e-06
blip,0.0
kingfisher,0.0
fallon,0.0
schlep,4.9999750001249995e-06
lessen,0.0
lesser,9.999950000249999e-06
atlantique,-4.9999750001249995e-06
fallow,0.0
ugliest,-4.9999750001249995e-06
teachers,-1.4999925000374999e-05
oatcakes,4.9999750001249995e-06
decanted,-4.9999750001249995e-06
runaround,-4.9999750001249995e-06
storefront,4.9999750001249995e-06
decanter,9.999950000249999e-06
surcharge,2.4999875000624998e-05
containing,9.999950000249999e-06
snobbery,-9.999950000249999e-06
wound,-4.4999775001124996e-05
yahoos,0.0
utilitarian,-1.4999925000374999e-05
complex,1.4999925000374999e-05
inventory,-2.4999875000624998e-05
carnation,4.9999750001249995e-06
turon,0.0
wholefoods,0.0
several,-2.9999850000749997e-05
criollo,0.0
cowgate,0.0
papaya,1.4999925000374999e-05
twiddling,0.0
progressed,0.0
milestone,4.9999750001249995e-06
riffs,0.0
francophone,0.0
maize,9.999950000249999e-06
tuscany,0.0
prioritize,9.999950000249999e-06
forceful,0.0
schezuan,0.0
speedshop,0.0
greatest,-4.9999750001249995e-05
mathews,4.9999750001249995e-06
cystic,9.999950000249999e-06
tuscana,0.0
karina,1.4999925000374999e-05
shadowed,0.0
1hr,-1.9999900000499998e-05
toque,-1.4999925000374999e-05
maduros,-1.9999900000499998e-05
buzzkill,-9.999950000249999e-06
campbell,-1.9999900000499998e-05
eatcu,0.0
luckly,-4.9999750001249995e-06
4ths,0.0
pharmacy,0.0
greatly,5.9999700001499995e-05
brainstorming,0.0
katsuya,4.9999750001249995e-06
maryln,0.0
rouladen,-4.9999750001249995e-06
turquoise,0.0
bands,2.9999850000749997e-05
jpop,0.0
newcastle,0.0
sanitary,-9.999950000249999e-06
restauarant,0.0
apart,4.9999750001249995e-06
amok,-9.999950000249999e-06
ninjas,0.0
exxon,0.0
intertwined,0.0
ditto,1.4999925000374999e-05
gift,-9.999950000249999e-06
specific,-2.9999850000749997e-05
alamo,0.0
ditty,0.0
mosquito,0.0
amos,-4.9999750001249995e-06
amor,0.0
tomatillo,1.4999925000374999e-05
lugar,-4.9999750001249995e-06
spongebob,-4.9999750001249995e-06
whe,9.999950000249999e-06
butterfield,0.0
clubs,9.999950000249999e-06
ragged,0.0
meters,-4.9999750001249995e-06
displeasure,-4.9999750001249995e-06
industries,-4.9999750001249995e-06
24hour,4.9999750001249995e-06
stools,1.9999900000499998e-05
pretzels,-4.9999750001249995e-06
ick,-3.9999800000999996e-05
embodied,1.4999925000374999e-05
2days,0.0
ich,-1.4999925000374999e-05
cooper,-4.9999750001249995e-06
establish,-1.4999925000374999e-05
poupon,0.0
ice,-3.4999825000875e-05
icy,2.9999850000749997e-05
fruli,0.0
embodies,4.9999750001249995e-06
plantain,2.4999875000624998e-05
425,0.0
christmas,2.4999875000624998e-05
bouchons,0.0
cord,9.999950000249999e-06
core,1.9999900000499998e-05
amazingness,4.9999750001249995e-06
cora,1.9999900000499998e-05
corm,0.0
corn,6.999965000175e-05
cori,0.0
cork,-4.9999750001249995e-06
cort,0.0
tortilla,-2.4999875000624998e-05
corp,4.9999750001249995e-06
mexcian,0.0
cory,4.9999750001249995e-06
garnished,-1.9999900000499998e-05
meyer,-4.9999750001249995e-06
pieology,9.999950000249999e-06
limitation,0.0
rb,4.9999750001249995e-06
shards,0.0
lusciousness,9.999950000249999e-06
plently,-9.999950000249999e-06
misleading,-4.4999775001124996e-05
algo,9.999950000249999e-06
tsaos,-9.999950000249999e-06
abita,4.9999750001249995e-06
nooooooo,0.0
sept,4.9999750001249995e-06
sofrita,4.9999750001249995e-06
primitive,4.9999750001249995e-06
froze,-9.999950000249999e-06
primitivo,0.0
wattage,0.0
sofrito,4.9999750001249995e-06
accommodate,0.0
laborers,0.0
cafeteria,-9.499952500237499e-05
graziano,0.0
rely,-1.9999900000499998e-05
disinterest,0.0
lags,0.0
opus,-3.9999800000999996e-05
lago,-9.999950000249999e-06
unpretentious,5.4999725001374995e-05
purposely,-3.4999825000875e-05
head,4.9999750001249995e-05
sandiwch,-4.9999750001249995e-06
heal,-9.999950000249999e-06
lassie,-4.9999750001249995e-06
reales,1.9999900000499998e-05
26th,4.9999750001249995e-06
sensi,-4.9999750001249995e-06
tumbleweeds,4.9999750001249995e-06
hear,-4.9999750001249995e-06
rcapajgkojc2vo_l3xa42a,0.0
udupi,9.999950000249999e-06
tutorial,4.9999750001249995e-06
nodded,-4.9999750001249995e-06
humiliate,0.0
ripieni,0.0
heartwarming,0.0
bargain,1.9999900000499998e-05
kitschy,9.999950000249999e-06
gawked,0.0
adore,2.9999850000749997e-05
bork,0.0
bide,0.0
adorn,-1.4999925000374999e-05
plentyful,0.0
brightly,2.4999875000624998e-05
ensues,-4.9999750001249995e-06
avgolemono,0.0
sinful,2.4999875000624998e-05
brunchies,-4.9999750001249995e-06
scotia,0.0
nny,0.0
muncheeze,0.0
terriyaki,-3.4999825000875e-05
willingly,0.0
ni,9.999950000249999e-06
nj,-3.9999800000999996e-05
nl,0.0
pusit,0.0
landon,0.0
na,3.4999825000875e-05
commercials,-4.9999750001249995e-06
nc,1.9999900000499998e-05
fitzgerald,-4.9999750001249995e-06
ne,0.0
nf,0.0
ng,0.0
ny,0.0
nz,0.0
np,0.0
appetit,1.4999925000374999e-05
ns,0.0
nt,1.4999925000374999e-05
nu,1.9999900000499998e-05
bricktops,0.0
nw,1.4999925000374999e-05
longanisa,4.9999750001249995e-06
reconsider,0.0
soulfood,0.0
fricase,0.0
preceding,4.9999750001249995e-06
eiffel,9.999950000249999e-06
campari,9.999950000249999e-06
trailers,-4.9999750001249995e-06
ribbing,4.9999750001249995e-06
scratchy,-4.9999750001249995e-06
reassuringly,0.0
stops,4.9999750001249995e-06
bullet,4.9999750001249995e-06
swarming,4.9999750001249995e-06
withhold,-4.9999750001249995e-06
terrasse,1.4999925000374999e-05
jebus,0.0
oeufs,0.0
weeny,-4.9999750001249995e-06
collegues,4.9999750001249995e-06
yakiudon,0.0
particular,-1.4999925000374999e-05
ouch,-1.9999900000499998e-05
condusive,0.0
colleen,0.0
guava,-4.9999750001249995e-06
fusing,9.999950000249999e-06
recharge,-4.9999750001249995e-06
shimeji,4.9999750001249995e-06
balding,-9.999950000249999e-06
tidy,-2.4999875000624998e-05
tinoco,0.0
contemplating,-1.4999925000374999e-05
flowered,0.0
catherines,0.0
drivethrough,0.0
scrawny,0.0
reassemble,0.0
henderson,-3.4999825000875e-05
sizziling,0.0
advantage,4.4999775001124996e-05
later,0.0
sparklings,4.9999750001249995e-06
thawed,-9.999950000249999e-06
hatter,4.9999750001249995e-06
spanking,-1.4999925000374999e-05
makinos,4.9999750001249995e-06
hachi,0.0
roving,4.9999750001249995e-06
linguica,9.999950000249999e-06
partitions,0.0
extreamly,-9.999950000249999e-06
taphouse,-4.9999750001249995e-06
sighed,4.9999750001249995e-06
vladimir,0.0
philippines,-1.4999925000374999e-05
intangibles,0.0
dillinger,0.0
accumulation,0.0
heinz,9.999950000249999e-06
pms,0.0
baku,0.0
bakn,0.0
tty,9.999950000249999e-06
roosevelt,0.0
takeoff,0.0
bake,-1.9999900000499998e-05
substitute,4.4999775001124996e-05
baka,0.0
distaste,9.999950000249999e-06
constitution,0.0
agrees,-9.999950000249999e-06
tarmac,0.0
margaritaville,-3.4999825000875e-05
521,4.9999750001249995e-06
subtracting,-9.999950000249999e-06
hairy,-9.999950000249999e-06
mingon,-4.9999750001249995e-06
angelina,1.9999900000499998e-05
shocktop,0.0
hairs,-1.4999925000374999e-05
dissipates,0.0
lariat,-9.999950000249999e-06
twentieth,0.0
groups,-8.999955000224999e-05
dea,9.999950000249999e-06
dissipated,4.9999750001249995e-06
ristra,-4.9999750001249995e-06
pearlz,0.0
unidentified,0.0
pearly,-4.9999750001249995e-06
arc,0.0
peppercini,-9.999950000249999e-06
thirty,-4.9999750001249995e-06
pearls,-4.9999750001249995e-06
engineered,4.9999750001249995e-06
marble,9.999950000249999e-06
molto,9.999950000249999e-06
whataburgers,0.0
descended,1.4999925000374999e-05
cinnamon,3.9999800000999996e-05
abounded,-9.999950000249999e-06
barfing,0.0
challange,0.0
lowers,4.9999750001249995e-06
combs,0.0
washes,-9.999950000249999e-06
shelled,4.9999750001249995e-06
purchases,-2.9999850000749997e-05
maximizing,0.0
threes,9.999950000249999e-06
parma,-1.4999925000374999e-05
morale,-4.9999750001249995e-06
yuko,0.0
candice,-4.9999750001249995e-06
1st,2.9999850000749997e-05
smallish,0.0
tequilas,1.9999900000499998e-05
trinidad,0.0
sledgehammer,0.0
concoct,4.9999750001249995e-06
msu,0.0
rejuvenating,0.0
wrongs,0.0
msn,0.0
msk,0.0
criteria,-2.4999875000624998e-05
cheeseteak,0.0
medizona,0.0
flinching,0.0
msc,0.0
shooed,0.0
chapels,0.0
rios,0.0
galleries,-9.999950000249999e-06
kerry,1.4999925000374999e-05
riot,4.9999750001249995e-06
peices,-4.9999750001249995e-06
carside,0.0
chocolate,4.9999750001249995e-05
kiwanis,-4.9999750001249995e-06
chocolaty,-4.9999750001249995e-06
kerri,9.999950000249999e-06
lolos,-9.999950000249999e-06
luvs,9.999950000249999e-06
arg,4.9999750001249995e-06
studded,-1.9999900000499998e-05
alterra,1.4999925000374999e-05
meathead,0.0
reflux,1.4999925000374999e-05
districts,-4.9999750001249995e-06
indignant,0.0
laughter,-4.9999750001249995e-06
chapter,0.0
slightest,-9.999950000249999e-06
deservedly,0.0
dropper,9.999950000249999e-06
corrupted,0.0
caldereta,-4.9999750001249995e-06
mayonaise,-1.9999900000499998e-05
garbled,0.0
scrimshaw,0.0
potatos,-2.9999850000749997e-05
looooooooong,0.0
stroke,-4.9999750001249995e-06
dropped,-6.4999675001625e-05
ari,0.0
serendipity,1.4999925000374999e-05
salivated,4.9999750001249995e-06
swedish,4.9999750001249995e-06
requirements,-4.9999750001249995e-06
afterlife,0.0
eloquent,-4.9999750001249995e-06
innumerable,4.9999750001249995e-06
speaks,4.9999750001249995e-06
bazillion,9.999950000249999e-06
flavored,5.4999725001374995e-05
unbelievable,8.999955000224999e-05
20ish,9.999950000249999e-06
irrational,0.0
obvs,9.999950000249999e-06
keepsake,4.9999750001249995e-06
cinnabun,-4.9999750001249995e-06
granddaughter,-1.4999925000374999e-05
lohr,0.0
obv,4.9999750001249995e-06
outlandish,-4.9999750001249995e-06
tipped,-3.9999800000999996e-05
obvi,4.9999750001249995e-06
unbelievably,-1.9999900000499998e-05
hoppin,3.9999800000999996e-05
fckn,0.0
snottily,0.0
2hrs,-2.4999875000624998e-05
glancing,-9.999950000249999e-06
tierra,1.4999925000374999e-05
refund,-7.999960000199999e-05
brovi,0.0
banquette,-4.9999750001249995e-06
sonnet,0.0
undervalued,0.0
canary,-4.9999750001249995e-06
ymmv,0.0
arm,-4.9999750001249995e-05
canard,-4.9999750001249995e-06
accolades,-4.9999750001249995e-06
mangorita,0.0
asagio,0.0
worship,4.9999750001249995e-06
blocked,4.9999750001249995e-06
apes,0.0
courthouse,4.9999750001249995e-06
apex,4.9999750001249995e-06
lagoon,-4.9999750001249995e-06
cheerleaders,0.0
coordinates,0.0
cheyenne,-9.999950000249999e-06
coordinated,-9.999950000249999e-06
cutter,-1.9999900000499998e-05
cains,0.0
gyukaku,0.0
sparing,0.0
conversations,9.999950000249999e-06
chocolaterian,0.0
warranted,0.0
2nds,0.0
caine,0.0
feathered,0.0
cazadores,0.0
ryu,1.4999925000374999e-05
equality,-9.999950000249999e-06
dottsy,9.999950000249999e-06
opera,-1.9999900000499998e-05
carpetbagger,0.0
possibilities,0.0
ahogadas,4.9999750001249995e-06
speediest,0.0
nodding,0.0
hashbrowns,0.0
realise,2.4999875000624998e-05
dabs,-4.9999750001249995e-06
overcomplicated,0.0
differential,-4.9999750001249995e-06
galpal,0.0
approximates,0.0
delectible,-4.9999750001249995e-06
zebra,0.0
begun,4.9999750001249995e-06
myrtle,0.0
frijoles,1.9999900000499998e-05
adequately,-1.4999925000374999e-05
ultimately,-4.4999775001124996e-05
infuriated,0.0
coincidentally,0.0
quisine,0.0
infuriates,0.0
wraped,0.0
cripes,0.0
fibbers,0.0
uncc,9.999950000249999e-06
harden,0.0
yummilicious,0.0
bugging,-1.9999900000499998e-05
cloves,2.4999875000624998e-05
clover,-9.999950000249999e-06
chupacabra,0.0
patios,1.9999900000499998e-05
theory,-3.9999800000999996e-05
booby,0.0
boobs,-9.999950000249999e-06
albuquerque,0.0
anway,0.0
nightmarish,0.0
overdress,0.0
subzero,0.0
impose,0.0
schnapps,-9.999950000249999e-06
foskoskies,1.9999900000499998e-05
frie,-9.999950000249999e-06
tumblers,4.9999750001249995e-06
unborn,-4.9999750001249995e-06
deceived,-4.9999750001249995e-06
teammates,-1.4999925000374999e-05
1000,2.4999875000624998e-05
origin,0.0
sanchez,4.9999750001249995e-06
feign,4.9999750001249995e-06
wad,-4.4999775001124996e-05
grrrrr,0.0
budweiser,-3.9999800000999996e-05
carnes,0.0
incongruous,9.999950000249999e-06
awfully,0.0
soaring,0.0
simplified,-1.4999925000374999e-05
acct,0.0
pokemon,4.9999750001249995e-06
millions,4.9999750001249995e-06
disinterested,9.999950000249999e-06
surveys,9.999950000249999e-06
heathens,-4.9999750001249995e-06
riserva,0.0
eles,0.0
stimulation,0.0
shorts,-4.9999750001249995e-06
circo,-9.999950000249999e-06
convention,-1.4999925000374999e-05
circa,-9.999950000249999e-06
hue,1.4999925000374999e-05
hug,3.9999800000999996e-05
hua,4.9999750001249995e-06
hub,-6.4999675001625e-05
hum,-7.499962500187499e-05
hun,3.4999825000875e-05
circulated,0.0
hut,3.4999825000875e-05
enoteca,0.0
hur,1.4999925000374999e-05
tempera,-4.9999750001249995e-06
eatz,0.0
circulates,0.0
midget,-4.9999750001249995e-06
huz,-9.999950000249999e-06
petrified,0.0
nopalito,0.0
evertime,9.999950000249999e-06
lmao,-4.9999750001249995e-06
iterations,-1.4999925000374999e-05
bikers,4.9999750001249995e-06
require,-1.9999900000499998e-05
diplomatic,4.9999750001249995e-06
choux,-4.9999750001249995e-06
sidecars,0.0
r,-9.999950000249999e-06
mcbride,9.999950000249999e-06
dissapointed,-2.9999850000749997e-05
pre,-1.4999925000374999e-05
anf,0.0
ang,4.9999750001249995e-06
mated,9.999950000249999e-06
