,0.0
gua,3.999994666673778e-06
trifecta,1.3333315555579258e-05
gud,0.0
guk,1.333331555557926e-06
turns,1.0666652444463408e-05
gui,0.0
guh,-1.333331555557926e-06
guo,3.999994666673778e-06
gun,-5.333326222231704e-06
turnt,-6.666657777789629e-06
gus,-1.0666652444463408e-05
soooo,1.8666641777810962e-05
biscotti,0.0
guu,-5.333326222231704e-06
gut,3.999994666673778e-06
guy,-6.666657777789629e-06
conglomeration,0.0
mckellips,-5.333326222231704e-06
cosa,-3.999994666673778e-06
altitude,3.999994666673778e-06
cosi,-2.666663111115852e-06
cost,-1.3333315555579258e-05
raintree,3.999994666673778e-06
forging,1.333331555557926e-06
cosy,3.999994666673778e-06
recommeded,0.0
barbie,-2.666663111115852e-06
heaviness,-3.999994666673778e-06
capri,3.999994666673778e-06
foregoing,0.0
shares,-2.666663111115852e-06
sharer,3.999994666673778e-06
oaky,-2.666663111115852e-06
shared,2.5333299555600593e-05
oaks,-1.333331555557926e-06
bottleshop,2.666663111115852e-06
knickknacks,-3.999994666673778e-06
lombardinos,1.333331555557926e-06
boothes,-7.999989333347556e-06
1oz,1.333331555557926e-06
obsessing,1.333331555557926e-06
muesli,3.999994666673778e-06
cappicola,-1.333331555557926e-06
teaches,-2.666663111115852e-06
teacher,6.666657777789629e-06
sociable,-1.333331555557926e-06
grumpiness,-1.333331555557926e-06
sending,-2.933329422227437e-05
mellower,-3.999994666673778e-06
spacial,3.999994666673778e-06
binder,-3.999994666673778e-06
screamin,1.333331555557926e-06
cantinas,-2.666663111115852e-06
bangs,1.333331555557926e-06
franklin,-1.1999984000021333e-05
wonderdogs,-2.666663111115852e-06
435,-2.666663111115852e-06
pillow,-3.999994666673778e-06
430,-1.333331555557926e-06
mellowed,3.999994666673778e-06
scorpion,7.999989333347556e-06
regardless,1.7333310222253036e-05
cien,-5.333326222231704e-06
extra,-1.333331555557926e-06
unprofessionally,-5.333326222231704e-06
uphill,-5.333326222231704e-06
hightop,0.0
crawlers,-3.999994666673778e-06
puffed,5.333326222231704e-06
kyrene,-1.333331555557926e-06
fbi,0.0
fbh,0.0
firearm,6.666657777789629e-06
disguising,1.333331555557926e-06
bffs,1.333331555557926e-06
kabuli,-1.333331555557926e-06
45ish,1.333331555557926e-06
driest,-7.999989333347556e-06
bigs,3.999994666673778e-06
captivate,0.0
unctuous,2.666663111115852e-06
wonderfully,9.333320888905481e-06
valium,0.0
osetra,1.333331555557926e-06
intently,1.333331555557926e-06
bellino,3.999994666673778e-06
bellini,5.333326222231704e-06
cluck,1.333331555557926e-06
nguyen,1.333331555557926e-06
carissa,-2.666663111115852e-06
stanley,-2.666663111115852e-06
serendipitously,1.333331555557926e-06
voided,2.666663111115852e-06
countertops,-1.333331555557926e-06
prepay,-1.333331555557926e-06
pumkin,0.0
skaters,-2.666663111115852e-06
decked,2.666663111115852e-06
defeats,-6.666657777789629e-06
fortified,0.0
ibc,1.333331555557926e-06
trang,2.666663111115852e-06
purge,0.0
porkwich,2.666663111115852e-06
cabeza,2.666663111115852e-06
totalled,2.666663111115852e-06
trans,6.666657777789629e-06
ibu,2.666663111115852e-06
chix,-6.666657777789629e-06
jambon,2.666663111115852e-06
gaston,0.0
ronnies,0.0
cinna,-1.333331555557926e-06
chip,1.0666652444463408e-05
chit,0.0
chiu,1.333331555557926e-06
chik,5.333326222231704e-06
regale,-3.999994666673778e-06
chil,-1.333331555557926e-06
exclude,-1.333331555557926e-06
nefelie,0.0
chia,6.666657777789629e-06
occur,-1.333331555557926e-06
nomming,-1.333331555557926e-06
discussion,6.666657777789629e-06
spreads,7.999989333347556e-06
loungy,3.999994666673778e-06
giveaways,0.0
caulking,0.0
lounge,1.0666652444463408e-05
vamped,3.999994666673778e-06
strays,1.333331555557926e-06
retorted,-1.333331555557926e-06
birdsong,-1.333331555557926e-06
deteriorate,0.0
product,-1.0666652444463408e-05
worthed,-1.333331555557926e-06
dampened,-3.999994666673778e-06
overstreet,-2.666663111115852e-06
ornery,2.666663111115852e-06
disgusted,-3.06666257778323e-05
produce,-2.666663111115852e-06
vases,2.666663111115852e-06
drastic,2.666663111115852e-06
w8ing,1.333331555557926e-06
kuro,-2.666663111115852e-06
noses,-9.333320888905481e-06
grandson,1.0666652444463408e-05
brussel,1.1999984000021333e-05
corona,3.999994666673778e-06
nosey,0.0
beehive,3.999994666673778e-06
nosed,1.333331555557926e-06
deconstruction,-1.333331555557926e-06
newks,0.0
kurt,2.666663111115852e-06
clarke,1.333331555557926e-06
opts,-1.333331555557926e-06
sommalier,0.0
approx,5.333326222231704e-06
serving,1.333331555557926e-06
ender,0.0
freckles,-1.333331555557926e-06
ended,5.333326222231704e-06
tablets,5.333326222231704e-06
still,-5.333326222231704e-06
freckled,2.666663111115852e-06
earplugs,2.666663111115852e-06
hampered,-2.666663111115852e-06
myles,1.333331555557926e-06
attentative,5.333326222231704e-06
facility,0.0
hibatchi,-1.333331555557926e-06
spacious,3.999994666673778e-06
factual,-3.999994666673778e-06
tiara,1.333331555557926e-06
dyson,0.0
correspondence,1.333331555557926e-06
nom,1.1999984000021333e-05
non,-2.266663644448474e-05
noo,1.333331555557926e-06
noh,-2.666663111115852e-06
noi,-1.333331555557926e-06
nod,-6.666657777789629e-06
noe,0.0
nog,7.999989333347556e-06
introduce,3.999994666673778e-06
norah,2.666663111115852e-06
adrenaline,0.0
noras,-1.333331555557926e-06
slacks,1.333331555557926e-06
wealthy,-9.333320888905481e-06
charring,1.333331555557926e-06
mocha,-3.999994666673778e-06
nos,2.666663111115852e-06
layering,-9.333320888905481e-06
placate,-1.333331555557926e-06
thankful,3.999994666673778e-06
echigo,1.333331555557926e-06
drop,-6.666657777789629e-06
raiser,0.0
mamon,0.0
unloaded,2.666663111115852e-06
sot,2.666663111115852e-06
grouse,1.333331555557926e-06
challenged,2.666663111115852e-06
yeah,3.999994666673778e-06
challenges,1.333331555557926e-06
challenger,0.0
replay,0.0
yeap,-2.666663111115852e-06
yeas,0.0
year,7.999989333347556e-06
ft,-1.333331555557926e-06
naming,-6.666657777789629e-06
bunnie,-1.333331555557926e-06
yeay,1.333331555557926e-06
monitors,-1.0666652444463408e-05
funnest,1.333331555557926e-06
rotisseries,-2.666663111115852e-06
furthermore,1.333331555557926e-06
sitters,0.0
thirst,-5.333326222231704e-06
wholeheartedly,3.999994666673778e-06
fargo,0.0
pinchers,1.333331555557926e-06
montrealers,-1.333331555557926e-06
bellydancers,1.333331555557926e-06
tami,3.999994666673778e-06
advantages,3.999994666673778e-06
gaffe,0.0
fabric,-1.333331555557926e-06
filleted,1.333331555557926e-06
contemplation,2.666663111115852e-06
fa,1.333331555557926e-06
transition,7.999989333347556e-06
tries,-2.6666631111158517e-05
tinola,-1.333331555557926e-06
person,-1.7333310222253036e-05
tangled,2.666663111115852e-06
invitation,1.333331555557926e-06
510,0.0
nonprofit,0.0
515,1.333331555557926e-06
514,-2.666663111115852e-06
blind,1.1999984000021333e-05
enhancer,-3.999994666673778e-06
bling,1.333331555557926e-06
achingly,-2.666663111115852e-06
anita,-5.333326222231704e-06
flipping,0.0
blink,6.666657777789629e-06
aujus,1.333331555557926e-06
rink,-2.666663111115852e-06
gasp,3.999994666673778e-06
rind,9.333320888905481e-06
ring,-6.666657777789629e-06
tame,6.666657777789629e-06
tomorrow,1.0666652444463408e-05
fk,1.333331555557926e-06
veganized,0.0
caught,-1.333331555557926e-06
remotely,-2.266663644448474e-05
cognac,5.333326222231704e-06
greggs,2.666663111115852e-06
freebie,0.0
wordpress,0.0
showdown,-3.999994666673778e-06
uninformed,-2.666663111115852e-06
pittsburgh,2.666663111115852e-06
brains,1.4666647111137185e-05
appreciates,1.333331555557926e-06
pnw,2.666663111115852e-06
satifying,0.0
resulted,-1.5999978666695112e-05
gastroenteritis,-1.333331555557926e-06
baja,1.3333315555579258e-05
pnc,0.0
kabob,0.0
appreciated,-2.266663644448474e-05
titans,0.0
professionals,2.666663111115852e-06
colombians,-2.666663111115852e-06
transferred,-1.333331555557926e-06
crafton,0.0
grouponers,-1.333331555557926e-06
vocals,0.0
apples,1.7333310222253036e-05
colombiana,0.0
extinguish,0.0
crumpets,-5.333326222231704e-06
quasadilla,-2.666663111115852e-06
wrigley,0.0
enhanced,1.4666647111137185e-05
overdosing,-5.333326222231704e-06
overnight,-6.666657777789629e-06
inpatient,0.0
windsor,-9.333320888905481e-06
snorting,0.0
bashing,-1.333331555557926e-06
inked,0.0
fancified,2.666663111115852e-06
hookas,-1.333331555557926e-06
snout,0.0
equipment,0.0
fishiness,0.0
hookah,5.333326222231704e-06
chilenita,-5.333326222231704e-06
undercook,7.999989333347556e-06
attractiveness,-1.333331555557926e-06
overindulgence,-2.666663111115852e-06
neatly,2.666663111115852e-06
halfshell,0.0
importantly,2.7999962666716444e-05
america,1.7333310222253036e-05
reform,-2.666663111115852e-06
implications,2.666663111115852e-06
mrs,7.999989333347556e-06
mre,-1.333331555557926e-06
chicks,-5.333326222231704e-06
greekfest,-2.666663111115852e-06
discovered,1.5999978666695112e-05
beech,2.666663111115852e-06
parmegiano,-1.333331555557926e-06
superbiotic,1.333331555557926e-06
teamed,1.333331555557926e-06
snack,-3.999994666673778e-06
collegue,-3.999994666673778e-06
uncensored,0.0
stair,0.0
breadcrumbs,-5.333326222231704e-06
nicolette,5.333326222231704e-06
staid,-5.333326222231704e-06
ameri,-1.333331555557926e-06
difficulties,-3.999994666673778e-06
enriched,3.999994666673778e-06
chopin,1.333331555557926e-06
stain,-1.333331555557926e-06
shrill,-2.666663111115852e-06
pumpkin,9.333320888905481e-06
pices,0.0
staurday,-2.666663111115852e-06
duel,0.0
ebola,0.0
fantasize,1.333331555557926e-06
dimmly,2.666663111115852e-06
beignet,2.666663111115852e-06
bramble,2.666663111115852e-06
stroll,-1.333331555557926e-06
fortify,1.333331555557926e-06
chicka,1.333331555557926e-06
dbag,2.666663111115852e-06
burst,1.7333310222253036e-05
anchored,2.666663111115852e-06
sandos,2.666663111115852e-06
actively,-3.999994666673778e-06
charcoaled,-6.666657777789629e-06
hoes,-1.333331555557926e-06
opentable,-1.333331555557926e-06
suspects,1.333331555557926e-06
honeydew,3.999994666673778e-06
glaze,-1.0666652444463408e-05
colours,5.333326222231704e-06
barstaff,-1.333331555557926e-06
staffer,1.333331555557926e-06
altercation,5.333326222231704e-06
gazette,1.333331555557926e-06
ladie,0.0
complications,2.666663111115852e-06
dummies,-1.333331555557926e-06
westbound,0.0
emitted,1.333331555557926e-06
servings,-1.333331555557926e-06
regretful,2.666663111115852e-06
clipboards,5.333326222231704e-06
broil,-1.3333315555579258e-05
hydrate,1.333331555557926e-06
burger21,0.0
ambiente,2.666663111115852e-06
warhol,-2.666663111115852e-06
resides,0.0
depeche,-2.666663111115852e-06
nile,9.333320888905481e-06
apdc,-2.666663111115852e-06
resided,1.333331555557926e-06
platings,-1.333331555557926e-06
contadina,-5.333326222231704e-06
tmad,1.333331555557926e-06
chayo,0.0
chaya,3.999994666673778e-06
monical,-1.333331555557926e-06
chamoy,-2.666663111115852e-06
xtremely,0.0
punchcard,0.0
madness,-5.333326222231704e-06
foreboding,0.0
hybrids,-2.666663111115852e-06
jeans,1.3333315555579258e-05
1978,-1.333331555557926e-06
inexplicable,-9.333320888905481e-06
inexpensively,0.0
exploit,2.666663111115852e-06
promptness,2.666663111115852e-06
charismatic,6.666657777789629e-06
brats,5.333326222231704e-06
muttered,0.0
greystone,-5.333326222231704e-06
laidback,1.0666652444463408e-05
doughboy,0.0
lioness,0.0
lyte,-3.999994666673778e-06
scrimping,-2.666663111115852e-06
jess,5.333326222231704e-06
thong,7.999989333347556e-06
1030,0.0
crashers,0.0
straying,-1.333331555557926e-06
monsieur,-6.666657777789629e-06
elvis,1.1999984000021333e-05
boulud,5.333326222231704e-06
exclaim,-3.999994666673778e-06
empathy,-3.999994666673778e-06
suspected,0.0
fanastic,0.0
minas,1.333331555557926e-06
winks,0.0
mouton,3.999994666673778e-06
scarily,1.333331555557926e-06
offbeat,-1.333331555557926e-06
scum,2.666663111115852e-06
tobanyaki,-2.666663111115852e-06
chantrelle,-2.666663111115852e-06
buen,5.333326222231704e-06
spooned,3.999994666673778e-06
28pm,-2.666663111115852e-06
mucus,-2.666663111115852e-06
inflatable,-2.666663111115852e-06
figurines,-3.999994666673778e-06
falko,-3.999994666673778e-06
beaver,6.666657777789629e-06
korbel,-2.666663111115852e-06
platefuls,-3.999994666673778e-06
succotash,6.666657777789629e-06
winghart,1.3333315555579258e-05
develop,1.0666652444463408e-05
reeses,-1.333331555557926e-06
inquire,0.0
pester,0.0
inquiry,1.333331555557926e-06
hens,5.333326222231704e-06
arctic,-7.999989333347556e-06
foam,-5.333326222231704e-06
cravers,-2.666663111115852e-06
plops,0.0
gaspar,3.999994666673778e-06
nah,0.0
zapata,-5.333326222231704e-06
westin,5.333326222231704e-06
irresistable,-1.333331555557926e-06
westie,1.333331555557926e-06
dreyers,0.0
snarfed,0.0
demean,0.0
deeeeelicious,7.999989333347556e-06
molida,0.0
frangria,7.999989333347556e-06
taxi,1.7333310222253036e-05
livestock,3.999994666673778e-06
souther,-1.333331555557926e-06
battleship,1.333331555557926e-06
neon,1.1999984000021333e-05
ayces,-1.0666652444463408e-05
foot,-7.999989333347556e-06
growled,-1.333331555557926e-06
maternity,1.333331555557926e-06
greetings,5.333326222231704e-06
superbe,1.333331555557926e-06
kantak,2.666663111115852e-06
death,5.333326222231704e-06
euros,2.666663111115852e-06
flo,-6.666657777789629e-06
verse,5.333326222231704e-06
choclate,1.333331555557926e-06
versa,0.0
disputing,-1.333331555557926e-06
delucas,1.333331555557926e-06
sashmi,0.0
disproportionate,1.333331555557926e-06
ami,-6.666657777789629e-06
propped,-1.0666652444463408e-05
psh,-6.666657777789629e-06
laundering,0.0
amo,5.333326222231704e-06
ama,2.666663111115852e-06
psc,1.333331555557926e-06
amc,-2.666663111115852e-06
psa,3.999994666673778e-06
splenda,-3.999994666673778e-06
amd,1.333331555557926e-06
gonna,-3.999994666673778e-06
amf,9.333320888905481e-06
amy,1.333331555557926e-06
earnest,5.333326222231704e-06
psy,2.666663111115852e-06
dita,2.666663111115852e-06
darbar,-2.666663111115852e-06
ramshackle,0.0
using,9.333320888905481e-06
amt,-6.666657777789629e-06
pst,-2.666663111115852e-06
fortune,1.7333310222253036e-05
heightened,1.333331555557926e-06
cheerily,3.999994666673778e-06
conducts,0.0
annually,3.999994666673778e-06
mcduffy,2.666663111115852e-06
blackberry,-9.333320888905481e-06
fully,-1.3333315555579258e-05
output,1.333331555557926e-06
twelve,-7.999989333347556e-06
kayaking,0.0
verbal,-1.333331555557926e-06
exposed,-1.333331555557926e-06
unmentionable,-1.333331555557926e-06
walleye,0.0
exposes,0.0
regina,3.999994666673778e-06
kaiser,-3.999994666673778e-06
unlocked,-3.999994666673778e-06
1855,0.0
standbys,1.333331555557926e-06
babysitter,1.333331555557926e-06
garret,0.0
guillaume,0.0
flourishing,2.666663111115852e-06
nuggets,-1.4666647111137185e-05
assembly,2.666663111115852e-06
sadden,-5.333326222231704e-06
sixth,-3.999994666673778e-06
punched,-2.666663111115852e-06
fractured,0.0
sixty,2.666663111115852e-06
francis,-2.266663644448474e-05
atomsphere,-5.333326222231704e-06
aphrodite,0.0
peaced,-1.333331555557926e-06
ideology,0.0
mugging,0.0
carribean,-6.666657777789629e-06
delightfulness,2.666663111115852e-06
backup,-1.333331555557926e-06
satoya,0.0
freeing,3.999994666673778e-06
outlook,9.333320888905481e-06
snapchat,1.333331555557926e-06
ambrosia,1.333331555557926e-06
shrinking,-5.333326222231704e-06
intervention,-7.999989333347556e-06
stare,0.0
qualifying,1.333331555557926e-06
hertz,0.0
start,-3.999994666673778e-06
highball,5.333326222231704e-06
stars,-1.333331555557926e-06
starr,0.0
politeness,1.333331555557926e-06
seasoned,3.999994666673778e-06
loren,-1.333331555557926e-06
allergic,-1.7333310222253036e-05
hanedan,0.0
smuggling,3.999994666673778e-06
pitcher,2.7999962666716444e-05
pitches,1.333331555557926e-06
philosophers,1.333331555557926e-06
wholey,3.999994666673778e-06
omelet,0.0
pitched,1.333331555557926e-06
podcast,1.333331555557926e-06
becasue,3.999994666673778e-06
minna,0.0
fraud,-1.0666652444463408e-05
1974,1.333331555557926e-06
freddo,0.0
intermission,1.333331555557926e-06
corporately,0.0
freddy,0.0
waltzing,1.333331555557926e-06
skews,-2.666663111115852e-06
salata,2.666663111115852e-06
batista,-5.333326222231704e-06
fusiony,2.666663111115852e-06
600,-1.333331555557926e-06
602,-1.333331555557926e-06
fusions,2.666663111115852e-06
todd,2.666663111115852e-06
608,-3.999994666673778e-06
fallin,0.0
pefectly,0.0
upmarket,3.999994666673778e-06
inspections,5.333326222231704e-06
cabinets,9.333320888905481e-06
infact,2.666663111115852e-06
instantly,1.7333310222253036e-05
fools,5.333326222231704e-06
forcing,9.333320888905481e-06
poor,-3.333328888894815e-05
buona,-1.333331555557926e-06
poop,-1.7333310222253036e-05
treks,0.0
60s,-3.999994666673778e-06
fazio,2.666663111115852e-06
endeavors,-1.333331555557926e-06
washrooms,-6.666657777789629e-06
whistling,1.333331555557926e-06
fondido,-1.333331555557926e-06
poof,2.666663111115852e-06
nummers,2.666663111115852e-06
pooh,-1.333331555557926e-06
flavorfully,3.999994666673778e-06
poptart,1.333331555557926e-06
pool,-7.999989333347556e-06
titillating,0.0
roastery,1.333331555557926e-06
gianduja,0.0
roasters,-2.666663111115852e-06
pageant,-3.999994666673778e-06
kiki,3.999994666673778e-06
cored,-2.666663111115852e-06
moonlight,3.999994666673778e-06
couse,5.333326222231704e-06
stockpile,0.0
sogged,0.0
prying,2.666663111115852e-06
cores,0.0
overseas,3.999994666673778e-06
misnomer,-1.333331555557926e-06
cruisin,1.333331555557926e-06
untoasted,-3.999994666673778e-06
monte,-2.666663111115852e-06
myst,2.666663111115852e-06
guelph,1.333331555557926e-06
ceases,3.999994666673778e-06
ceaser,1.3333315555579258e-05
monti,6.666657777789629e-06
month,2.666663111115852e-06
ceased,3.999994666673778e-06
thoughtful,1.4666647111137185e-05
leith,3.999994666673778e-06
wernt,1.333331555557926e-06
religious,5.333326222231704e-06
grassmarket,-6.666657777789629e-06
monty,1.8666641777810962e-05
surpised,1.333331555557926e-06
bookers,0.0
calimari,3.999994666673778e-06
corps,0.0
cliff,6.666657777789629e-06
pledged,2.666663111115852e-06
wyoming,3.999994666673778e-06
dumpling,3.999994666673778e-06
daniella,0.0
danielle,0.0
blanco,0.0
congee,3.999994666673778e-06
sustain,3.999994666673778e-06
dumplins,-5.333326222231704e-06
marscapone,-5.333326222231704e-06
waverly,6.666657777789629e-06
resounding,6.666657777789629e-06
prociutto,2.666663111115852e-06
hillarious,1.333331555557926e-06
habaneros,5.333326222231704e-06
horror,7.999989333347556e-06
witching,-1.333331555557926e-06
decide,2.666663111115852e-06
baristas,5.333326222231704e-06
segway,3.999994666673778e-06
metrocenter,5.333326222231704e-06
theaters,1.333331555557926e-06
norteno,0.0
nortena,1.333331555557926e-06
throbbing,2.666663111115852e-06
meduim,-1.333331555557926e-06
