,0.0
illness,-2.499997916668403e-06
supersized,4.166663194447338e-06
stylings,-8.333326388894675e-07
sumptuous,5.8333284722262735e-06
turned,7.499993750005208e-06
locations,1.1666656944452547e-05
jewels,-4.999995833336806e-06
balsam,0.0
dislike,9.999991666673611e-06
cblt,0.0
uninterrupted,0.0
turner,-8.333326388894675e-07
borough,-1.666665277778935e-06
invite,1.1666656944452547e-05
pimply,-8.333326388894675e-07
50cents,-4.999995833336806e-06
pounded,-1.1666656944452547e-05
fashionable,1.666665277778935e-06
coliseum,-3.33333055555787e-06
validating,1.666665277778935e-06
zoo,-6.66666111111574e-06
intends,0.0
evened,3.33333055555787e-06
gewurztraminer,1.666665277778935e-06
mayer,-5.8333284722262735e-06
pimple,1.666665277778935e-06
printer,1.666665277778935e-06
chitown,4.166663194447338e-06
opposite,1.666665277778935e-06
buffer,8.333326388894675e-07
discerning,0.0
spewing,8.333326388894675e-07
buffet,-3.33333055555787e-06
toooo,3.33333055555787e-06
printed,8.333326388894675e-07
knowingly,-3.33333055555787e-06
thsi,-1.666665277778935e-06
tensai,0.0
spirulina,0.0
charizo,0.0
touchy,-3.33333055555787e-06
phil,1.666665277778935e-06
jitters,-4.166663194447338e-06
messier,-8.333326388894675e-07
touche,3.33333055555787e-06
jittery,8.333326388894675e-07
redirected,0.0
ooohhh,-2.499997916668403e-06
wynn,9.999991666673611e-06
syle,2.499997916668403e-06
downscale,-2.499997916668403e-06
friction,8.333326388894675e-07
fecal,-8.333326388894675e-07
bambinos,-1.666665277778935e-06
scoglio,-8.333326388894675e-07
inconsistent,-3.3333305555578704e-05
gyudon,0.0
heeding,-8.333326388894675e-07
aggressive,-1.083332430556308e-05
imagined,0.0
ensembles,-1.666665277778935e-06
recomended,6.66666111111574e-06
coaxing,2.499997916668403e-06
guarded,-3.33333055555787e-06
rejoiced,-3.33333055555787e-06
windowed,8.333326388894675e-07
tilting,0.0
balconies,8.333326388894675e-07
simplistic,8.333326388894675e-07
monde,-3.33333055555787e-06
etcetera,1.666665277778935e-06
mondo,0.0
awaiting,-6.66666111111574e-06
trappist,-2.499997916668403e-06
keenly,0.0
unappreciative,8.333326388894675e-07
seeting,8.333326388894675e-07
tiki,9.166659027784144e-06
pima,-8.333326388894675e-07
tika,5.8333284722262735e-06
pimm,8.333326388894675e-07
vision,3.33333055555787e-06
enthralled,-6.66666111111574e-06
noisier,-8.333326388894675e-07
marnie,0.0
impressionz,2.499997916668403e-06
impressions,-6.66666111111574e-06
stapley,-4.166663194447338e-06
rewarded,1.333332222223148e-05
intoxicating,-2.499997916668403e-06
aboslutely,0.0
defensively,0.0
dexter,-3.33333055555787e-06
837,8.333326388894675e-07
harvey,1.4166654861120949e-05
westt,0.0
moons,3.33333055555787e-06
vender,8.333326388894675e-07
playhouse,0.0
punta,0.0
grandpas,-8.333326388894675e-07
undistinguished,8.333326388894675e-07
awards,-9.166659027784144e-06
menacing,0.0
uncharacteristically,0.0
concentrated,-6.66666111111574e-06
busting,5.8333284722262735e-06
circumference,-2.499997916668403e-06
tastless,-1.666665277778935e-06
rhodes,-1.666665277778935e-06
chewyness,2.499997916668403e-06
millionaire,2.499997916668403e-06
flipped,-4.999995833336806e-06
paring,8.333326388894675e-07
workplace,4.166663194447338e-06
unflattering,-1.666665277778935e-06
bakehouse,0.0
flipper,0.0
grooming,8.333326388894675e-07
furnitures,-1.666665277778935e-06
potstickers,8.333326388894675e-07
allowance,-4.166663194447338e-06
loveliest,-2.499997916668403e-06
harumi,8.333326388894675e-07
glutinous,1.666665277778935e-06
anthropologie,8.333326388894675e-07
sushiwa,0.0
west,0.0
collided,0.0
breckenridge,8.333326388894675e-07
motives,1.666665277778935e-06
wants,-1.333332222223148e-05
mekong,3.33333055555787e-06
carnivore,4.999995833336806e-06
firerock,0.0
readings,8.333326388894675e-07
photos,2.499997916668403e-06
wanta,-8.333326388894675e-07
tightened,1.666665277778935e-06
venus,0.0
hashtag,1.666665277778935e-06
former,0.0
runnin,-8.333326388894675e-07
rarities,0.0
pretence,1.666665277778935e-06
straighten,-7.499993750005208e-06
squeezes,-2.499997916668403e-06
butchers,3.33333055555787e-06
ives,-8.333326388894675e-07
cure,3.33333055555787e-06
squeezed,-3.33333055555787e-06
poussin,4.166663194447338e-06
penthouse,2.499997916668403e-06
parboiled,-1.666665277778935e-06
engaged,-8.333326388894676e-06
dubious,2.499997916668403e-06
pahd,1.666665277778935e-06
bugolgi,-3.33333055555787e-06
limping,0.0
engages,8.333326388894675e-07
technology,4.999995833336806e-06
debilitating,8.333326388894675e-07
verified,-8.333326388894675e-07
nuptials,0.0
deeeelish,-2.499997916668403e-06
otto,-2.499997916668403e-06
yessir,-2.499997916668403e-06
bogglingly,1.666665277778935e-06
visually,-6.66666111111574e-06
wires,2.499997916668403e-06
edged,3.33333055555787e-06
hideaway,-2.499997916668403e-06
deft,-5.8333284722262735e-06
kummelweck,-8.333326388894675e-07
defy,9.166659027784144e-06
publicus,7.499993750005208e-06
sree,4.999995833336806e-06
deflate,1.666665277778935e-06
tadka,1.666665277778935e-06
edges,-1.5833320138899886e-05
amuck,-8.333326388894675e-07
deff,3.33333055555787e-06
advertisement,-7.499993750005208e-06
defo,-2.499997916668403e-06
preferance,0.0
teepee,-3.33333055555787e-06
tracking,4.999995833336806e-06
yummmmmmy,8.333326388894675e-07
nothin,-1.333332222223148e-05
yummmmmmm,2.499997916668403e-06
dimension,5.8333284722262735e-06
persistently,0.0
steamed,4.999995833336806e-06
recycles,-8.333326388894675e-07
bueller,2.499997916668403e-06
judiciously,-1.666665277778935e-06
interrupt,3.33333055555787e-06
steamer,-1.666665277778935e-06
parlay,2.499997916668403e-06
rover,1.666665277778935e-06
grounded,-2.499997916668403e-06
kirk,-1.666665277778935e-06
mandolin,8.333326388894675e-07
dicky,-4.999995833336806e-06
haystack,4.999995833336806e-06
dicks,8.333326388894675e-07
hungery,-8.333326388894675e-07
groomsmen,0.0
zion,-4.166663194447338e-06
gestured,-3.33333055555787e-06
marshmellow,3.33333055555787e-06
sums,-1.333332222223148e-05
gestures,-1.666665277778935e-06
traffic,-1.666665277778935e-06
preference,0.0
sumi,0.0
world,-8.333326388894675e-07
postal,8.333326388894675e-07
jiggled,0.0
pizzaria,-1.666665277778935e-06
sensational,1.4999987500010416e-05
20am,-8.333326388894675e-07
shutter,-2.499997916668403e-06
superiority,-1.666665277778935e-06
glamor,-2.499997916668403e-06
renditions,-9.166659027784144e-06
seating,-6.66666111111574e-06
tuille,-1.666665277778935e-06
grub,2.499997916668403e-06
tvp,8.333326388894675e-07
tvs,2.499997916668403e-06
divino,-2.499997916668403e-06
magma,3.33333055555787e-06
normous,8.333326388894675e-07
demeaning,-7.499993750005208e-06
diving,7.499993750005208e-06
stagecoach,1.666665277778935e-06
divine,2.083331597223669e-05
yesss,8.333326388894675e-07
inflexibility,0.0
excelent,2.499997916668403e-06
basic,-1.333332222223148e-05
scuffed,8.333326388894675e-07
cavity,1.666665277778935e-06
scottie,8.333326388894675e-07
refundable,-1.666665277778935e-06
francois,8.333326388894675e-07
911,-3.33333055555787e-06
litttle,-1.666665277778935e-06
restoring,3.33333055555787e-06
squabble,-1.666665277778935e-06
averse,-8.333326388894675e-07
retains,2.499997916668403e-06
showgirls,-3.33333055555787e-06
disparaging,-1.666665277778935e-06
leadership,8.333326388894675e-07
thailand,1.9166650694457753e-05
luxurious,8.333326388894676e-06
breakast,-8.333326388894675e-07
demarco,8.333326388894675e-07
disabilities,-8.333326388894675e-07
paninis,1.1666656944452547e-05
pallette,1.666665277778935e-06
johnston,8.333326388894675e-07
basin,2.499997916668403e-06
frankies,1.666665277778935e-06
perturbed,-1.666665277778935e-06
choppers,-8.333326388894675e-07
antidote,-3.33333055555787e-06
cowhide,-8.333326388894675e-07
bjs,-4.999995833336806e-06
rossa,1.666665277778935e-06
karsen,-1.666665277778935e-06
rosso,3.33333055555787e-06
rossi,0.0
bubbly,8.333326388894675e-07
oden,0.0
gleam,8.333326388894675e-07
10000,3.33333055555787e-06
morehead,-1.666665277778935e-06
lounging,8.333326388894675e-07
mindless,0.0
missy,8.333326388894675e-07
sealed,2.499997916668403e-06
brazilian,-2.499997916668403e-06
bubble,9.999991666673611e-06
uncork,2.499997916668403e-06
yearned,8.333326388894675e-07
continents,0.0
wits,-8.333326388894675e-07
yayy,2.499997916668403e-06
ncfoodguy,3.33333055555787e-06
yaya,3.33333055555787e-06
plunking,0.0
outweighed,8.333326388894675e-07
chilies,-7.499993750005208e-06
rebuilt,-4.166663194447338e-06
yayo,-3.33333055555787e-06
abused,-6.66666111111574e-06
pull,-1.1666656944452547e-05
rush,-2.499997916668403e-06
thumps,8.333326388894675e-07
monopoly,8.333326388894675e-07
tripe,-9.999991666673611e-06
tripa,8.333326388894675e-07
putters,0.0
rags,0.0
dirty,-5.8333284722262735e-06
ragu,-4.166663194447338e-06
russ,-2.499997916668403e-06
trips,-8.333326388894675e-07
rust,-8.333326388894675e-07
butthole,-2.499997916668403e-06
creat,2.499997916668403e-06
gratuitous,3.33333055555787e-06
mundo,-4.166663194447338e-06
watcher,-8.333326388894675e-07
associating,8.333326388894675e-07
watched,-4.999995833336806e-06
dampens,-8.333326388894675e-07
slobber,0.0
cream,5.8333284722262735e-06
maitake,8.333326388894675e-07
yoga,4.999995833336806e-06
ideally,1.666665277778935e-06
yogi,3.33333055555787e-06
unwelcomed,-8.333326388894675e-07
unparalleled,8.333326388894675e-07
friggin,-9.166659027784144e-06
tagliatelle,3.33333055555787e-06
ashoka,1.666665277778935e-06
grillades,0.0
presenting,6.66666111111574e-06
passerby,1.666665277778935e-06
refunded,-4.999995833336806e-06
waving,1.666665277778935e-06
faxed,8.333326388894675e-07
sheepishly,-1.666665277778935e-06
closeby,-1.666665277778935e-06
tricky,0.0
natalie,9.166659027784144e-06
bocconcini,8.333326388894675e-07
sidewinders,8.333326388894675e-07
natalia,9.166659027784144e-06
tricks,-4.166663194447338e-06
oprah,8.333326388894675e-07
dyed,3.33333055555787e-06
scrumptiously,0.0
sco,-1.666665277778935e-06
sci,5.8333284722262735e-06
resos,1.666665277778935e-06
caused,-4.166663194447338e-06
beware,-9.166659027784144e-06
ceramic,-8.333326388894675e-07
sca,0.0
scc,8.333326388894675e-07
bonchon,-1.666665277778935e-06
causes,-8.333326388894676e-06
bismarck,8.333326388894675e-07
baddest,-1.666665277778935e-06
nora,-4.166663194447338e-06
nore,0.0
rants,-1.666665277778935e-06
nori,3.33333055555787e-06
midwest,9.999991666673611e-06
norm,-5.8333284722262735e-06
feria,-3.33333055555787e-06
ofthe,1.666665277778935e-06
boarshead,-1.666665277778935e-06
checkin,1.666665277778935e-06
floated,8.333326388894675e-07
baton,0.0
ppls,8.333326388894675e-07
burgher,-3.33333055555787e-06
floater,-2.499997916668403e-06
24th,0.0
expats,8.333326388894675e-07
moines,0.0
ochazuke,0.0
sans,5.8333284722262735e-06
boozed,4.166663194447338e-06
shenanigans,5.8333284722262735e-06
adina,0.0
developing,-1.666665277778935e-06
incomprehensible,-8.333326388894675e-07
insufficiently,-2.499997916668403e-06
sang,4.166663194447338e-06
sand,-7.499993750005208e-06
sane,-8.333326388894675e-07
frenchie,-3.33333055555787e-06
small,-7.499993750005208e-06
boozey,1.666665277778935e-06
sank,8.333326388894675e-07
abbreviated,-3.33333055555787e-06
quicker,-5.8333284722262735e-06
199,-8.333326388894675e-07
gnochi,-8.333326388894675e-07
195,0.0
paso,-3.33333055555787e-06
190,-5.8333284722262735e-06
powdered,-6.66666111111574e-06
past,-2.499997916668403e-06
quickee,0.0
displays,4.166663194447338e-06
pass,1.666665277778935e-06
investment,0.0
anywho,-7.499993750005208e-06
clock,-8.333326388894675e-07
corked,-1.666665277778935e-06
prevailed,1.666665277778935e-06
sapporos,2.499997916668403e-06
cambozola,1.666665277778935e-06
full,5.8333284722262735e-06
hash,8.333326388894675e-07
gandy,8.333326388894675e-07
diapers,2.499997916668403e-06
portrays,-3.33333055555787e-06
daunted,0.0
november,3.33333055555787e-06
lunchtimes,-1.666665277778935e-06
provably,-3.33333055555787e-06
experience,-8.333326388894675e-07
prior,-2.499997916668403e-06
periodic,3.33333055555787e-06
skepticism,6.66666111111574e-06
depart,-8.333326388894675e-07
adidas,-8.333326388894675e-07
parsely,8.333326388894675e-07
kaimaki,-8.333326388894675e-07
traumatized,-8.333326388894675e-07
follower,0.0
crowned,0.0
boyardi,-8.333326388894675e-07
silva,-8.333326388894675e-07
attendance,-8.333326388894675e-07
wichcraft,-9.166659027784144e-06
compost,-8.333326388894675e-07
mort,0.0
mori,-8.333326388894675e-07
morn,8.333326388894675e-07
moro,2.499997916668403e-06
fragrance,-9.166659027784144e-06
firth,0.0
reisling,3.33333055555787e-06
tumeric,8.333326388894675e-07
door,-1.666665277778935e-06
initiated,1.666665277778935e-06
tester,2.499997916668403e-06
jjang,0.0
company,-7.499993750005208e-06
corrected,9.166659027784144e-06
chucks,-2.499997916668403e-06
tested,7.499993750005208e-06
lameness,8.333326388894675e-07
nomad,8.333326388894675e-07
dranks,1.666665277778935e-06
doon,3.33333055555787e-06
doom,2.499997916668403e-06
uncool,-4.999995833336806e-06
dook,-2.499997916668403e-06
negativity,4.166663194447338e-06
birdie,4.166663194447338e-06
leary,1.666665277778935e-06
socials,0.0
bangkok,-4.166663194447338e-06
installing,0.0
learn,-2.499997916668403e-06
knocked,7.499993750005208e-06
changeover,8.333326388894675e-07
scramble,0.0
wimp,-2.499997916668403e-06
natch,1.666665277778935e-06
wieder,3.33333055555787e-06
mehh,-1.4999987500010416e-05
meaner,8.333326388894675e-07
allegro,-4.166663194447338e-06
winemaker,0.0
vampiros,0.0
mehr,0.0
bonded,0.0
bogo,-2.499997916668403e-06
huge,-2.499997916668403e-06
respective,9.166659027784144e-06
hickey,7.499993750005208e-06
glutened,-8.333326388894675e-07
furikaki,-8.333326388894675e-07
hugo,-1.666665277778935e-06
hugh,8.333326388894676e-06
enlarge,-8.333326388894675e-07
dismissed,-7.499993750005208e-06
50ish,0.0
creeks,5.8333284722262735e-06
hugs,3.33333055555787e-06
simpo,8.333326388894675e-07
higley,0.0
sprinkle,9.999991666673611e-06
intended,-8.333326388894676e-06
thickened,-3.33333055555787e-06
variant,-8.333326388894675e-07
tamarindo,0.0
fluffed,1.666665277778935e-06
avalon,1.666665277778935e-06
addtl,1.666665277778935e-06
thickener,-4.999995833336806e-06
bratwursts,0.0
jiang,3.33333055555787e-06
funday,7.499993750005208e-06
silken,-1.666665277778935e-06
resemble,-5.8333284722262735e-06
twisting,1.666665277778935e-06
bailey,4.999995833336806e-06
overcooked,-2.2499981250015624e-05
trellis,-8.333326388894675e-07
exclusions,1.666665277778935e-06
replied,-2.166664861112616e-05
bocce,-4.166663194447338e-06
rocketed,0.0
bocca,-5.8333284722262735e-06
eveyone,-8.333326388894675e-07
peppy,1.666665277778935e-06
bocci,-3.33333055555787e-06
installed,3.33333055555787e-06
h4o8e_xbca2kxqo_vzoqgg,0.0
scots,0.0
labneh,8.333326388894675e-07
signs,-1.7499985416678818e-05
refried,-4.999995833336806e-06
smiling,1.5833320138899886e-05
peppi,7.499993750005208e-06
pfchangs,-3.33333055555787e-06
peppo,-1.666665277778935e-06
roots,9.166659027784144e-06
bummed,-1.333332222223148e-05
papillon,1.666665277778935e-06
mistreated,-2.499997916668403e-06
tantalizingly,-8.333326388894675e-07
splattering,8.333326388894675e-07
steroids,6.66666111111574e-06
hounds,8.333326388894675e-07
pitmaster,8.333326388894675e-07
isaan,0.0
bummer,-1.4999987500010416e-05
isaac,-8.333326388894675e-07
sauce,2.499997916668403e-06
towelette,8.333326388894675e-07
colleague,-4.166663194447338e-06
macroons,0.0
romanoff,8.333326388894675e-07
gadget,8.333326388894675e-07
deliberating,-2.499997916668403e-06
susans,-8.333326388894675e-07
weeds,-7.499993750005208e-06
verandah,-4.166663194447338e-06
coursed,-1.666665277778935e-06
everytime,3.33333055555787e-06
mandarins,-8.333326388894675e-07
betweens,0.0
denny,-4.999995833336806e-06
courses,3.33333055555787e-06
piping,9.166659027784144e-06
shocking,-9.999991666673611e-06
chipping,8.333326388894675e-07
reactions,2.499997916668403e-06
overspiced,-8.333326388894675e-07
brunette,3.33333055555787e-06
begged,4.999995833336806e-06
tallarines,0.0
gfs,-8.333326388894675e-07
chrissy,0.0
operation,9.999991666673611e-06
unappetizingly,-8.333326388894675e-07
inquired,-1.4999987500010416e-05
potbelly,3.33333055555787e-06
lipstick,-8.333326388894675e-07
ernie,-3.33333055555787e-06
scoops,4.166663194447338e-06
musica,8.333326388894675e-07
research,8.333326388894675e-07
inquires,-8.333326388894675e-07
atwater,0.0
denoted,8.333326388894675e-07
offline,8.333326388894675e-07
occurs,-4.999995833336806e-06
amazinggg,2.499997916668403e-06
calzone,-4.999995833336806e-06
bedlam,1.666665277778935e-06
sisig,-4.166663194447338e-06
parings,-3.33333055555787e-06
abnormally,-1.666665277778935e-06
3hrs,2.499997916668403e-06
outfitted,-6.66666111111574e-06
plowing,-8.333326388894675e-07
sweeeet,2.499997916668403e-06
mcchicken,6.66666111111574e-06
definition,0.0
pairs,1.666665277778935e-06
duh,1.4999987500010416e-05
offsite,2.499997916668403e-06
salsita,-8.333326388894675e-07
testament,8.333326388894676e-06
existential,1.666665277778935e-06
frontega,2.499997916668403e-06
5guys,8.333326388894675e-07
payless,2.499997916668403e-06
euphemism,-1.666665277778935e-06
hyderabad,8.333326388894675e-07
trekkie,8.333326388894675e-07
yummies,5.8333284722262735e-06
terrifyingly,0.0
purport,8.333326388894675e-07
probabaly,-1.666665277778935e-06
brutally,0.0
preservation,8.333326388894675e-07
firsts,4.999995833336806e-06
kosho,2.499997916668403e-06
benedict,6.66666111111574e-06
arlington,8.333326388894675e-07
dfw,-3.33333055555787e-06
swipe,-8.333326388894676e-06
moderately,-8.333326388894675e-07
babystack,0.0
excitable,-3.33333055555787e-06
noms,-8.333326388894675e-07
hamptons,-1.666665277778935e-06
calculations,-2.499997916668403e-06
nomz,2.499997916668403e-06
master,9.166659027784144e-06
litlle,0.0
scary,-9.166659027784144e-06
cradled,-1.666665277778935e-06
floaties,8.333326388894675e-07
justly,8.333326388894675e-07
coctails,4.999995833336806e-06
skrimps,8.333326388894675e-07
interviewed,2.499997916668403e-06
tbone,-8.333326388894675e-07
typhoon,-2.499997916668403e-06
3rds,-2.499997916668403e-06
theater,8.333326388894675e-07
stifle,-8.333326388894675e-07
traps,-1.666665277778935e-06
ungrateful,-4.166663194447338e-06
getaway,6.66666111111574e-06
tummy,6.66666111111574e-06
hubski,0.0
prescott,1.666665277778935e-06
nickleback,2.499997916668403e-06
brining,-3.33333055555787e-06
crawdaddy,0.0
mitzvah,0.0
swanky,-8.333326388894675e-07
waft,3.33333055555787e-06
wafu,-2.499997916668403e-06
guarding,0.0
graffiti,-7.499993750005208e-06
setas,-1.666665277778935e-06
blond,-1.666665277778935e-06
odors,0.0
overfilling,2.499997916668403e-06
