good bang,2.499996875003906e-06
description menu,-1.249998437501953e-06
12 minutes,4.999993750007812e-06
plate without,-2.499996875003906e-06
spicy much,1.249998437501953e-06
sandwich come,-3.7499953125058595e-06
love ramen,-3.7499953125058595e-06
awesome next,0.0
get window,1.249998437501953e-06
times row,0.0
glass filled,1.249998437501953e-06
husband even,-1.249998437501953e-06
go otherwise,-7.499990625011719e-06
good ate,0.0
salad burger,-3.7499953125058595e-06
right bone,4.999993750007812e-06
like bring,2.499996875003906e-06
cooked steak,0.0
huge two,-2.499996875003906e-06
know manager,-8.749989062513672e-06
birthday meal,4.999993750007812e-06
especially given,0.0
staff care,-4.999993750007812e-06
plus ordered,-6.249992187509766e-06
national chain,-3.7499953125058595e-06
garlic rolls,3.7499953125058595e-06
food crappy,0.0
plan trying,2.499996875003906e-06
entree salad,-6.249992187509766e-06
large groups,-6.249992187509766e-06
game playing,3.7499953125058595e-06
could talk,-2.499996875003906e-06
shrimp perfectly,0.0
chili pork,0.0
also chef,-1.249998437501953e-06
wow really,0.0
think able,-2.499996875003906e-06
excellent flavors,8.749989062513672e-06
wednesday night,8.749989062513672e-06
noodles bit,0.0
came make,2.499996875003906e-06
good brunch,3.7499953125058595e-06
ordered grilled,-1.2499984375019531e-05
love even,0.0
dirty tables,-1.2499984375019531e-05
location super,-1.249998437501953e-06
staff prompt,2.499996875003906e-06
restaurant waited,-2.499996875003906e-06
heaven earth,4.999993750007812e-06
bites food,2.499996875003906e-06
impressed back,3.7499953125058595e-06
back ate,-1.249998437501953e-06
restaurant certainly,-2.499996875003906e-06
worth good,7.499990625011719e-06
fish dinner,-2.499996875003906e-06
scattered around,1.249998437501953e-06
restaurant seated,0.0
breakfast would,1.249998437501953e-06
ingredients definitely,-2.499996875003906e-06
pretty impressive,2.499996875003906e-06
chili mint,0.0
years food,-3.7499953125058595e-06
lunch served,-2.499996875003906e-06
best margaritas,0.0
delicious generous,2.499996875003906e-06
art deco,1.249998437501953e-06
came 30,0.0
things ordered,-3.7499953125058595e-06
area everything,-4.999993750007812e-06
outside like,-2.499996875003906e-06
try pizza,-3.7499953125058595e-06
step game,-3.7499953125058595e-06
one though,3.7499953125058595e-06
ruth chris,-2.499996875003906e-06
better many,7.499990625011719e-06
though 3,-4.999993750007812e-06
though 2,3.7499953125058595e-06
real japanese,-3.7499953125058595e-06
sign outside,-1.249998437501953e-06
deal go,-1.249998437501953e-06
stay home,1.249998437501953e-06
like taste,-3.7499953125058595e-06
pho delicious,0.0
nice walk,7.499990625011719e-06
chit chat,2.499996875003906e-06
nice outside,-7.499990625011719e-06
may great,-1.249998437501953e-06
spicy still,-3.7499953125058595e-06
best item,-9.999987500015624e-06
good 20,-4.999993750007812e-06
roll pretty,9.999987500015624e-06
dessert items,-4.999993750007812e-06
quick drinks,3.7499953125058595e-06
flavor spot,1.249998437501953e-06
bad though,-3.7499953125058595e-06
places take,4.999993750007812e-06
waiter brought,6.249992187509766e-06
list decent,4.999993750007812e-06
best luck,-3.7499953125058595e-06
long lost,-1.249998437501953e-06
took bites,-3.7499953125058595e-06
food appetizer,-1.249998437501953e-06
5 love,0.0
street style,-2.499996875003906e-06
order disappointed,0.0
7 45,-3.7499953125058595e-06
best margarita,2.499996875003906e-06
particularly good,0.0
tasted bit,-7.499990625011719e-06
previously frozen,-4.999993750007812e-06
friendly extremely,1.249998437501953e-06
day probably,-2.499996875003906e-06
know chinese,1.249998437501953e-06
flavors everything,1.249998437501953e-06
boulder city,0.0
disappointing since,-4.999993750007812e-06
3 kinds,4.999993750007812e-06
perfectly paired,2.499996875003906e-06
surprised find,3.7499953125058595e-06
place boyfriend,2.499996875003906e-06
seem pretty,4.999993750007812e-06
wanted little,-4.999993750007812e-06
30 get,-2.499996875003906e-06
tried liked,-3.7499953125058595e-06
future trips,8.749989062513672e-06
greatly enjoyed,0.0
great option,1.1249985937517579e-05
little wine,2.499996875003906e-06
chocolate covered,0.0
whip cream,-4.999993750007812e-06
later get,-1.249998437501953e-06
creamy inside,3.7499953125058595e-06
broth tasty,-1.249998437501953e-06
odd thing,4.999993750007812e-06
sure waiter,-2.499996875003906e-06
buffet places,6.249992187509766e-06
hostess seated,1.249998437501953e-06
vegetables good,-4.999993750007812e-06
fresh little,-2.499996875003906e-06
even looking,-6.249992187509766e-06
food blah,-1.4999981250023438e-05
lemon lime,1.249998437501953e-06
get refills,-4.999993750007812e-06
get drunk,-6.249992187509766e-06
give extra,6.249992187509766e-06
often place,-1.249998437501953e-06
well usually,-6.249992187509766e-06
eating dessert,6.249992187509766e-06
rich filling,2.499996875003906e-06
probably took,3.7499953125058595e-06
owned restaurant,2.499996875003906e-06
extra buck,4.999993750007812e-06
times told,-1.249998437501953e-06
pretty early,-4.999993750007812e-06
dinner 10,3.7499953125058595e-06
clean people,-1.249998437501953e-06
gone time,0.0
turkey swiss,-4.999993750007812e-06
us owner,6.249992187509766e-06
go wanted,-1.249998437501953e-06
told said,-1.249998437501953e-06
decent value,-7.499990625011719e-06
comes quick,2.499996875003906e-06
good five,1.249998437501953e-06
since eaten,-1.249998437501953e-06
us share,-4.999993750007812e-06
garlic herb,0.0
waiter never,-6.249992187509766e-06
enjoyed visit,-4.999993750007812e-06
steps away,-2.499996875003906e-06
barely taste,-2.499996875003906e-06
viva chicken,2.499996875003906e-06
food pleasantly,-6.249992187509766e-06
night could,3.7499953125058595e-06
service least,-1.249998437501953e-06
dishes really,0.0
friends said,-3.7499953125058595e-06
def recommend,9.999987500015624e-06
enough even,0.0
actually ask,-3.7499953125058595e-06
lunch wanted,0.0
jalapeno cream,-1.249998437501953e-06
part bar,3.7499953125058595e-06
made quickly,4.999993750007812e-06
finally dessert,-1.249998437501953e-06
tasted bland,-1.7499978125027343e-05
crab sandwich,-1.249998437501953e-06
really polite,6.249992187509766e-06
sauce enjoyed,4.999993750007812e-06
search great,1.249998437501953e-06
experience people,-3.7499953125058595e-06
make much,-1.249998437501953e-06
decide one,9.999987500015624e-06
real estate,1.249998437501953e-06
friendly told,-2.499996875003906e-06
reviews experience,-2.499996875003906e-06
sure kind,-6.249992187509766e-06
table reservation,-3.7499953125058595e-06
quickly made,2.499996875003906e-06
hand tossed,4.999993750007812e-06
waiting long,-7.499990625011719e-06
liver onions,6.249992187509766e-06
saw table,2.499996875003906e-06
menu asked,-3.7499953125058595e-06
place works,-1.249998437501953e-06
used old,0.0
thing found,3.7499953125058595e-06
charge 5,-6.249992187509766e-06
serious food,-1.249998437501953e-06
veggies also,2.499996875003906e-06
walk counter,1.249998437501953e-06
crepes good,-2.499996875003906e-06
good service,1.249998437501953e-06
people order,2.499996875003906e-06
busy location,-3.7499953125058595e-06
though saw,-1.249998437501953e-06
sauce actually,8.749989062513672e-06
huge mistake,-6.249992187509766e-06
beer served,7.499990625011719e-06
gone bad,-3.7499953125058595e-06
monkey bread,3.7499953125058595e-06
still dreaming,9.999987500015624e-06
couple next,-3.7499953125058595e-06
like places,6.249992187509766e-06
always polite,1.1249985937517579e-05
get pulled,4.999993750007812e-06
prix fix,-4.999993750007812e-06
called ordered,0.0
ordered couple,-4.999993750007812e-06
lunch disappointed,3.7499953125058595e-06
actually get,-2.499996875003906e-06
arrived table,-2.499996875003906e-06
like 25,2.499996875003906e-06
either great,-4.999993750007812e-06
trip vegas,8.749989062513672e-06
like 20,-1.249998437501953e-06
time gave,1.249998437501953e-06
servers bartenders,-3.7499953125058595e-06
chicken entrees,3.7499953125058595e-06
line waiting,1.249998437501953e-06
top yum,-2.499996875003906e-06
chocolate tart,4.999993750007812e-06
see manager,-3.7499953125058595e-06
totally wrong,-1.249998437501953e-06
bread dry,-1.1249985937517579e-05
counter take,-6.249992187509766e-06
arrogant butcher,1.249998437501953e-06
check well,6.249992187509766e-06
quaint restaurant,4.999993750007812e-06
bull riding,-1.249998437501953e-06
definitely worst,-9.999987500015624e-06
try regret,7.499990625011719e-06
also flavorful,8.749989062513672e-06
worth sure,4.999993750007812e-06
vast menu,0.0
friends visit,0.0
great let,-2.499996875003906e-06
bar two,0.0
jose andres,4.999993750007812e-06
place set,-4.999993750007812e-06
owner would,-4.999993750007812e-06
anyone going,0.0
relatively empty,1.249998437501953e-06
tasting pizza,4.999993750007812e-06
dessert ice,-1.249998437501953e-06
place see,-1.249998437501953e-06
service terrible,-1.2499984375019531e-05
love could,2.499996875003906e-06
told would,-2.499996875003906e-06
ordered every,1.249998437501953e-06
want drive,-4.999993750007812e-06
others said,1.249998437501953e-06
decor pretty,2.499996875003906e-06
wow love,4.999993750007812e-06
nice welcoming,-2.499996875003906e-06
came friends,-4.999993750007812e-06
tried place,3.7499953125058595e-06
vietnamese spring,-2.499996875003906e-06
found little,-6.249992187509766e-06
dessert came,7.499990625011719e-06
seems clean,2.499996875003906e-06
good amazing,-4.999993750007812e-06
common market,6.249992187509766e-06
quality seems,1.249998437501953e-06
people talk,-8.749989062513672e-06
reservation sat,1.249998437501953e-06
lady works,0.0
say something,-3.7499953125058595e-06
fried crisp,-1.249998437501953e-06
hour staff,2.499996875003906e-06
cooked burger,1.249998437501953e-06
dinner weekend,-3.7499953125058595e-06
take since,4.999993750007812e-06
open 11am,7.499990625011719e-06
center room,-4.999993750007812e-06
good anywhere,2.499996875003906e-06
found piece,-1.1249985937517579e-05
learn make,-1.249998437501953e-06
crowded friday,-2.499996875003906e-06
something enjoy,1.249998437501953e-06
usually hate,2.499996875003906e-06
food gross,-1.1249985937517579e-05
awesome fish,3.7499953125058595e-06
night next,-2.499996875003906e-06
amazing french,2.499996875003906e-06
flavorful little,-4.999993750007812e-06
would think,-8.749989062513672e-06
wine reduction,3.7499953125058595e-06
stated would,-2.499996875003906e-06
dinner fantastic,3.7499953125058595e-06
food nasty,-6.249992187509766e-06
offered menu,-4.999993750007812e-06
wings town,3.7499953125058595e-06
love thee,6.249992187509766e-06
eating know,3.7499953125058595e-06
friendly customer,4.999993750007812e-06
check got,-6.249992187509766e-06
salty even,-3.7499953125058595e-06
variety dishes,7.499990625011719e-06
share experience,-7.499990625011719e-06
visit would,-1.249998437501953e-06
didnt seem,0.0
dish meat,-1.249998437501953e-06
slice two,2.499996875003906e-06
meat however,-7.499990625011719e-06
salmon roll,2.499996875003906e-06
try rolls,4.999993750007812e-06
burger perfectly,7.499990625011719e-06
said already,-4.999993750007812e-06
selection bar,-1.249998437501953e-06
sous vide,2.499996875003906e-06
every location,2.499996875003906e-06
service dining,2.499996875003906e-06
looking mexican,-1.249998437501953e-06
hot got,4.999993750007812e-06
expensive places,0.0
experience wanted,-6.249992187509766e-06
tasty way,-4.999993750007812e-06
selection bad,-4.999993750007812e-06
perfect always,4.999993750007812e-06
many open,3.7499953125058595e-06
cake served,3.7499953125058595e-06
cooked dishes,3.7499953125058595e-06
one price,1.249998437501953e-06
twist traditional,-1.249998437501953e-06
location better,-3.7499953125058595e-06
without reservation,2.499996875003906e-06
place business,0.0
changed order,-1.249998437501953e-06
corn fritters,1.249998437501953e-06
pay 6,-7.499990625011719e-06
pay 5,-6.249992187509766e-06
ordered prosciutto,-6.249992187509766e-06
hangover cure,-4.999993750007812e-06
buffet buffet,3.7499953125058595e-06
pay 1,-2.499996875003906e-06
4 items,1.249998437501953e-06
went pizza,0.0
5 ordered,2.499996875003906e-06
great amount,-1.249998437501953e-06
right best,1.249998437501953e-06
sage chicken,-6.249992187509766e-06
seated small,2.499996875003906e-06
maybe night,-1.4999981250023438e-05
jersey mike,0.0
nice spot,-3.7499953125058595e-06
heavy sauce,-1.249998437501953e-06
answers phone,-1.249998437501953e-06
manager explained,-3.7499953125058595e-06
ordered bacon,-3.7499953125058595e-06
best order,3.7499953125058595e-06
staff everything,0.0
enchilada taco,3.7499953125058595e-06
like idea,-4.999993750007812e-06
look little,2.499996875003906e-06
drinks quite,-1.249998437501953e-06
orders ordered,1.249998437501953e-06
two rolls,1.249998437501953e-06
20 dollars,-1.249998437501953e-06
knowledgeable menu,6.249992187509766e-06
tuna sushi,-2.499996875003906e-06
try right,1.249998437501953e-06
cooked pasta,-2.499996875003906e-06
sounded pretty,2.499996875003906e-06
sure next,2.499996875003906e-06
mild medium,-1.249998437501953e-06
meal deal,-1.249998437501953e-06
lot big,3.7499953125058595e-06
blue moon,-8.749989062513672e-06
around dining,7.499990625011719e-06
12 50,-6.249992187509766e-06
definitely step,-2.499996875003906e-06
family restaurants,1.249998437501953e-06
breakfast next,1.249998437501953e-06
barely see,-4.999993750007812e-06
thrown away,-2.499996875003906e-06
quite fresh,4.999993750007812e-06
4 minutes,1.249998437501953e-06
good decided,1.249998437501953e-06
bit old,-1.249998437501953e-06
disappointed place,-1.1249985937517579e-05
fountain drink,-4.999993750007812e-06
visit two,-3.7499953125058595e-06
flavor chicken,-4.999993750007812e-06
fast attentive,6.249992187509766e-06
ribs bbq,1.249998437501953e-06
pricey especially,1.249998437501953e-06
50 got,4.999993750007812e-06
noodles tasty,3.7499953125058595e-06
today friend,3.7499953125058595e-06
try bring,0.0
rude hostess,-8.749989062513672e-06
talk much,-3.7499953125058595e-06
pita sandwich,7.499990625011719e-06
could go,-3.7499953125058595e-06
brunch price,-1.249998437501953e-06
saying sorry,2.499996875003906e-06
korean chicken,2.499996875003906e-06
quite lot,4.999993750007812e-06
horrible server,-3.7499953125058595e-06
mix food,1.249998437501953e-06
eat right,2.499996875003906e-06
spend extra,-3.7499953125058595e-06
even taking,-2.499996875003906e-06
restaurant even,0.0
patio get,-1.249998437501953e-06
similar places,-1.249998437501953e-06
specials day,9.999987500015624e-06
area though,-2.499996875003906e-06
still big,2.499996875003906e-06
ago came,1.249998437501953e-06
comes mexican,1.249998437501953e-06
beer great,2.499996875003906e-06
restaurant ever,6.249992187509766e-06
cheese favorite,6.249992187509766e-06
door place,-3.7499953125058595e-06
jamba juice,9.999987500015624e-06
heard new,2.499996875003906e-06
mushrooms delicious,2.499996875003906e-06
food highly,0.0
irish pubs,1.249998437501953e-06
front counter,-3.7499953125058595e-06
options like,-1.249998437501953e-06
cheese fondue,3.7499953125058595e-06
went special,-2.499996875003906e-06
ordered surf,-2.499996875003906e-06
full people,-8.749989062513672e-06
group came,-1.249998437501953e-06
sure best,3.7499953125058595e-06
like point,-2.499996875003906e-06
also fan,2.499996875003906e-06
eating healthy,-6.249992187509766e-06
night 10,4.999993750007812e-06
bit difficult,-6.249992187509766e-06
11 00am,1.249998437501953e-06
pizza instead,-9.999987500015624e-06
sticky bun,2.499996875003906e-06
prices perfect,3.7499953125058595e-06
