go otherwise,-7.499993750005208e-06
good ate,-3.33333055555787e-06
salad burger,-8.333326388894675e-07
right bone,2.499997916668403e-06
like bring,3.33333055555787e-06
cooked steak,2.499997916668403e-06
huge two,-4.999995833336806e-06
know manager,-4.999995833336806e-06
birthday meal,2.499997916668403e-06
especially given,0.0
staff care,-5.8333284722262735e-06
plus ordered,-2.499997916668403e-06
national chain,-1.666665277778935e-06
garlic rolls,1.666665277778935e-06
food crappy,-3.33333055555787e-06
plan trying,3.33333055555787e-06
entree salad,-4.166663194447338e-06
large groups,0.0
game playing,1.666665277778935e-06
could talk,-3.33333055555787e-06
shrimp perfectly,0.0
chili pork,-1.666665277778935e-06
also chef,-8.333326388894675e-07
wow really,1.666665277778935e-06
think able,-5.8333284722262735e-06
excellent flavors,4.999995833336806e-06
wednesday night,8.333326388894675e-07
noodles bit,-4.166663194447338e-06
came make,8.333326388894675e-07
good brunch,8.333326388894675e-07
ordered grilled,-4.999995833336806e-06
love even,1.666665277778935e-06
dirty tables,-8.333326388894676e-06
location super,-8.333326388894675e-07
staff prompt,2.499997916668403e-06
restaurant waited,-2.499997916668403e-06
heaven earth,3.33333055555787e-06
bites food,0.0
impressed back,0.0
back ate,-8.333326388894675e-07
restaurant certainly,-1.666665277778935e-06
worth good,2.499997916668403e-06
fish dinner,8.333326388894675e-07
scattered around,-4.166663194447338e-06
restaurant seated,-4.166663194447338e-06
breakfast would,1.666665277778935e-06
ingredients definitely,-8.333326388894675e-07
pretty impressive,2.499997916668403e-06
chili mint,0.0
years food,-8.333326388894675e-07
lunch served,0.0
best margaritas,2.499997916668403e-06
delicious generous,2.499997916668403e-06
art deco,-1.666665277778935e-06
came 30,0.0
things ordered,-5.8333284722262735e-06
area everything,-8.333326388894675e-07
outside like,-3.33333055555787e-06
try pizza,8.333326388894675e-07
step game,-4.999995833336806e-06
one though,3.33333055555787e-06
ruth chris,1.666665277778935e-06
better many,4.166663194447338e-06
though 3,-8.333326388894675e-07
though 2,-8.333326388894675e-07
real japanese,-2.499997916668403e-06
sign outside,2.499997916668403e-06
deal go,-3.33333055555787e-06
stay home,-1.666665277778935e-06
like taste,2.499997916668403e-06
pho delicious,2.499997916668403e-06
nice walk,4.166663194447338e-06
chit chat,1.666665277778935e-06
nice outside,1.666665277778935e-06
may great,-5.8333284722262735e-06
spicy still,-1.666665277778935e-06
best item,-5.8333284722262735e-06
good 20,-6.66666111111574e-06
roll pretty,-2.499997916668403e-06
dessert items,-8.333326388894675e-07
quick drinks,2.499997916668403e-06
flavor spot,8.333326388894675e-07
bad though,2.499997916668403e-06
places take,3.33333055555787e-06
waiter brought,0.0
list decent,2.499997916668403e-06
best luck,-4.999995833336806e-06
long lost,0.0
took bites,-5.8333284722262735e-06
food appetizer,8.333326388894675e-07
5 love,8.333326388894675e-07
street style,1.666665277778935e-06
order disappointed,1.666665277778935e-06
7 45,-8.333326388894675e-07
best margarita,1.666665277778935e-06
particularly good,2.499997916668403e-06
tasted bit,-8.333326388894675e-07
previously frozen,-9.166659027784144e-06
friendly extremely,3.33333055555787e-06
day probably,8.333326388894675e-07
know chinese,-8.333326388894675e-07
flavors everything,0.0
boulder city,0.0
disappointing since,-4.166663194447338e-06
3 kinds,4.999995833336806e-06
perfectly paired,1.666665277778935e-06
surprised find,4.999995833336806e-06
place boyfriend,3.33333055555787e-06
seem pretty,-8.333326388894675e-07
wanted little,-4.999995833336806e-06
30 get,8.333326388894675e-07
tried liked,-1.666665277778935e-06
future trips,4.166663194447338e-06
greatly enjoyed,0.0
great option,5.8333284722262735e-06
little wine,3.33333055555787e-06
chocolate covered,4.166663194447338e-06
whip cream,-2.499997916668403e-06
later get,0.0
creamy inside,2.499997916668403e-06
broth tasty,0.0
odd thing,-8.333326388894675e-07
sure waiter,-2.499997916668403e-06
buffet places,3.33333055555787e-06
hostess seated,-4.166663194447338e-06
vegetables good,-1.666665277778935e-06
fresh little,0.0
even looking,-6.66666111111574e-06
food blah,-1.083332430556308e-05
lemon lime,2.499997916668403e-06
get refills,-4.999995833336806e-06
get drunk,0.0
give extra,5.8333284722262735e-06
often place,0.0
well usually,-6.66666111111574e-06
eating dessert,5.8333284722262735e-06
rich filling,4.166663194447338e-06
probably took,2.499997916668403e-06
owned restaurant,0.0
extra buck,1.666665277778935e-06
times told,0.0
pretty early,8.333326388894675e-07
dinner 10,-8.333326388894675e-07
clean people,-8.333326388894675e-07
gone time,-8.333326388894675e-07
turkey swiss,-8.333326388894675e-07
us owner,4.166663194447338e-06
go wanted,0.0
told said,0.0
decent value,-8.333326388894675e-07
comes quick,8.333326388894675e-07
good five,-2.499997916668403e-06
since eaten,3.33333055555787e-06
us share,0.0
garlic herb,-1.666665277778935e-06
waiter never,-4.166663194447338e-06
enjoyed visit,3.33333055555787e-06
steps away,8.333326388894675e-07
barely taste,-2.499997916668403e-06
viva chicken,1.666665277778935e-06
food pleasantly,8.333326388894675e-07
night could,-2.499997916668403e-06
service least,-7.499993750005208e-06
dishes really,1.666665277778935e-06
friends said,-2.499997916668403e-06
def recommend,8.333326388894676e-06
enough even,-8.333326388894675e-07
actually ask,-3.33333055555787e-06
lunch wanted,-3.33333055555787e-06
jalapeno cream,1.666665277778935e-06
part bar,-2.499997916668403e-06
made quickly,3.33333055555787e-06
finally dessert,0.0
tasted bland,-1.4166654861120949e-05
crab sandwich,-1.666665277778935e-06
really polite,4.166663194447338e-06
sauce enjoyed,3.33333055555787e-06
search great,-4.999995833336806e-06
experience people,-4.166663194447338e-06
make much,-1.666665277778935e-06
decide one,1.083332430556308e-05
real estate,-4.166663194447338e-06
friendly told,-2.499997916668403e-06
reviews experience,0.0
sure kind,-3.33333055555787e-06
table reservation,-2.499997916668403e-06
quickly made,2.499997916668403e-06
hand tossed,3.33333055555787e-06
waiting long,0.0
liver onions,7.499993750005208e-06
saw table,4.166663194447338e-06
menu asked,0.0
place works,-1.666665277778935e-06
used old,8.333326388894675e-07
thing found,4.999995833336806e-06
charge 5,-4.166663194447338e-06
serious food,0.0
veggies also,-1.666665277778935e-06
walk counter,0.0
crepes good,-8.333326388894675e-07
good service,2.499997916668403e-06
people order,4.166663194447338e-06
busy location,-4.166663194447338e-06
though saw,1.666665277778935e-06
sauce actually,3.33333055555787e-06
huge mistake,-8.333326388894676e-06
beer served,4.999995833336806e-06
gone bad,-2.499997916668403e-06
monkey bread,1.666665277778935e-06
still dreaming,7.499993750005208e-06
couple next,8.333326388894675e-07
like places,2.499997916668403e-06
always polite,8.333326388894676e-06
get pulled,3.33333055555787e-06
prix fix,-8.333326388894675e-07
called ordered,2.499997916668403e-06
ordered couple,-8.333326388894675e-07
lunch disappointed,3.33333055555787e-06
actually get,-4.999995833336806e-06
arrived table,-7.499993750005208e-06
like 25,8.333326388894675e-07
either great,-3.33333055555787e-06
trip vegas,6.66666111111574e-06
like 20,-8.333326388894675e-07
time gave,-8.333326388894675e-07
servers bartenders,-3.33333055555787e-06
chicken entrees,0.0
line waiting,-2.499997916668403e-06
top yum,-1.666665277778935e-06
chocolate tart,4.999995833336806e-06
see manager,-4.166663194447338e-06
totally wrong,-8.333326388894675e-07
bread dry,-6.66666111111574e-06
counter take,0.0
arrogant butcher,2.499997916668403e-06
check well,4.166663194447338e-06
quaint restaurant,4.999995833336806e-06
bull riding,1.666665277778935e-06
definitely worst,-6.66666111111574e-06
try regret,5.8333284722262735e-06
also flavorful,7.499993750005208e-06
worth sure,2.499997916668403e-06
vast menu,8.333326388894675e-07
friends visit,1.666665277778935e-06
great let,1.666665277778935e-06
bar two,0.0
jose andres,-8.333326388894675e-07
place set,8.333326388894675e-07
owner would,-2.499997916668403e-06
anyone going,0.0
relatively empty,-2.499997916668403e-06
tasting pizza,-1.666665277778935e-06
dessert ice,0.0
place see,-4.999995833336806e-06
service terrible,-1.5833320138899886e-05
love could,0.0
told would,-8.333326388894675e-07
ordered every,1.666665277778935e-06
want drive,-2.499997916668403e-06
others said,2.499997916668403e-06
decor pretty,-2.499997916668403e-06
wow love,4.999995833336806e-06
nice welcoming,8.333326388894675e-07
came friends,-5.8333284722262735e-06
tried place,8.333326388894675e-07
vietnamese spring,0.0
found little,0.0
dessert came,4.999995833336806e-06
seems clean,0.0
good amazing,-8.333326388894676e-06
common market,3.33333055555787e-06
quality seems,-1.666665277778935e-06
people talk,-4.166663194447338e-06
reservation sat,2.499997916668403e-06
lady works,0.0
say something,8.333326388894675e-07
fried crisp,0.0
hour staff,8.333326388894675e-07
cooked burger,8.333326388894675e-07
dinner weekend,-3.33333055555787e-06
take since,3.33333055555787e-06
open 11am,1.666665277778935e-06
center room,-1.666665277778935e-06
good anywhere,4.166663194447338e-06
found piece,-3.33333055555787e-06
learn make,-1.666665277778935e-06
crowded friday,8.333326388894675e-07
something enjoy,-2.499997916668403e-06
usually hate,3.33333055555787e-06
food gross,-1.1666656944452547e-05
awesome fish,4.166663194447338e-06
night next,0.0
amazing french,1.666665277778935e-06
flavorful little,-8.333326388894675e-07
would think,-2.499997916668403e-06
wine reduction,3.33333055555787e-06
stated would,8.333326388894675e-07
dinner fantastic,4.166663194447338e-06
food nasty,-7.499993750005208e-06
offered menu,-3.33333055555787e-06
wings town,3.33333055555787e-06
love thee,3.33333055555787e-06
eating know,4.999995833336806e-06
friendly customer,2.499997916668403e-06
check got,-1.666665277778935e-06
salty even,-3.33333055555787e-06
variety dishes,4.999995833336806e-06
share experience,-3.33333055555787e-06
visit would,1.666665277778935e-06
didnt seem,8.333326388894675e-07
dish meat,-1.666665277778935e-06
slice two,8.333326388894675e-07
meat however,-2.499997916668403e-06
salmon roll,-4.166663194447338e-06
try rolls,8.333326388894675e-07
burger perfectly,5.8333284722262735e-06
said already,-8.333326388894675e-07
selection bar,0.0
sous vide,2.499997916668403e-06
every location,0.0
service dining,4.166663194447338e-06
looking mexican,8.333326388894675e-07
hot got,1.666665277778935e-06
expensive places,0.0
experience wanted,-5.8333284722262735e-06
tasty way,-2.499997916668403e-06
selection bad,-1.666665277778935e-06
perfect always,2.499997916668403e-06
many open,8.333326388894675e-07
cake served,8.333326388894675e-07
cooked dishes,3.33333055555787e-06
one price,8.333326388894675e-07
twist traditional,-8.333326388894675e-07
location better,1.666665277778935e-06
without reservation,1.666665277778935e-06
place business,-2.499997916668403e-06
changed order,-8.333326388894675e-07
corn fritters,0.0
pay 6,-2.499997916668403e-06
pay 5,-3.33333055555787e-06
ordered prosciutto,-3.33333055555787e-06
hangover cure,-3.33333055555787e-06
buffet buffet,0.0
pay 1,0.0
4 items,0.0
went pizza,0.0
5 ordered,4.166663194447338e-06
great amount,8.333326388894675e-07
right best,2.499997916668403e-06
sage chicken,-4.166663194447338e-06
seated small,6.66666111111574e-06
maybe night,-7.499993750005208e-06
jersey mike,-2.499997916668403e-06
nice spot,8.333326388894675e-07
heavy sauce,1.666665277778935e-06
answers phone,-2.499997916668403e-06
manager explained,-4.999995833336806e-06
ordered bacon,-5.8333284722262735e-06
best order,3.33333055555787e-06
staff everything,0.0
enchilada taco,-8.333326388894675e-07
like idea,-4.166663194447338e-06
look little,8.333326388894675e-07
drinks quite,-1.666665277778935e-06
orders ordered,-3.33333055555787e-06
two rolls,-3.33333055555787e-06
20 dollars,-2.499997916668403e-06
knowledgeable menu,0.0
tuna sushi,8.333326388894675e-07
try right,8.333326388894675e-07
cooked pasta,-1.666665277778935e-06
sounded pretty,3.33333055555787e-06
sure next,1.666665277778935e-06
mild medium,-1.666665277778935e-06
meal deal,8.333326388894675e-07
lot big,8.333326388894675e-07
blue moon,-3.33333055555787e-06
around dining,4.166663194447338e-06
12 50,-3.33333055555787e-06
definitely step,-1.666665277778935e-06
family restaurants,8.333326388894675e-07
breakfast next,-8.333326388894675e-07
barely see,-3.33333055555787e-06
thrown away,-2.499997916668403e-06
quite fresh,8.333326388894675e-07
4 minutes,8.333326388894675e-07
good decided,3.33333055555787e-06
bit old,-2.499997916668403e-06
disappointed place,-2.499997916668403e-06
fountain drink,-2.499997916668403e-06
visit two,-8.333326388894675e-07
flavor chicken,-8.333326388894675e-07
fast attentive,1.666665277778935e-06
ribs bbq,-8.333326388894675e-07
pricey especially,-8.333326388894675e-07
50 got,3.33333055555787e-06
noodles tasty,2.499997916668403e-06
today friend,3.33333055555787e-06
try bring,-8.333326388894675e-07
rude hostess,-7.499993750005208e-06
talk much,-8.333326388894675e-07
pita sandwich,1.666665277778935e-06
could go,8.333326388894675e-07
brunch price,1.666665277778935e-06
saying sorry,0.0
korean chicken,2.499997916668403e-06
quite lot,-8.333326388894675e-07
horrible server,-4.999995833336806e-06
mix food,8.333326388894675e-07
eat right,8.333326388894675e-07
spend extra,-1.666665277778935e-06
even taking,-2.499997916668403e-06
restaurant even,-2.499997916668403e-06
patio get,-8.333326388894675e-07
similar places,-8.333326388894675e-07
specials day,2.499997916668403e-06
area though,-1.666665277778935e-06
still big,-8.333326388894675e-07
ago came,8.333326388894675e-07
comes mexican,1.666665277778935e-06
beer great,-8.333326388894675e-07
restaurant ever,-3.33333055555787e-06
cheese favorite,3.33333055555787e-06
door place,2.499997916668403e-06
jamba juice,1.666665277778935e-06
heard new,2.499997916668403e-06
mushrooms delicious,8.333326388894675e-07
food highly,0.0
irish pubs,4.166663194447338e-06
front counter,8.333326388894675e-07
options like,4.999995833336806e-06
cheese fondue,1.666665277778935e-06
went special,1.666665277778935e-06
ordered surf,-1.666665277778935e-06
full people,0.0
group came,-3.33333055555787e-06
sure best,8.333326388894675e-07
like point,-8.333326388894675e-07
also fan,1.666665277778935e-06
eating healthy,-8.333326388894675e-07
night 10,8.333326388894675e-07
bit difficult,-3.33333055555787e-06
11 00am,3.33333055555787e-06
pizza instead,-4.999995833336806e-06
sticky bun,1.666665277778935e-06
prices perfect,1.666665277778935e-06
bit really,-8.333326388894675e-07
quality customer,3.33333055555787e-06
said bad,8.333326388894675e-07
nice also,2.499997916668403e-06
let stop,8.333326388894675e-07
scoop rice,3.33333055555787e-06
seem know,8.333326388894675e-07
sauce yummy,1.666665277778935e-06
salad nothing,8.333326388894675e-07
place pick,1.666665277778935e-06
going two,-8.333326388894675e-07
around asking,1.666665277778935e-06
appetizer great,3.33333055555787e-06
cool environment,-8.333326388894675e-07
park street,0.0
night also,2.499997916668403e-06
real thing,8.333326388894675e-07
guy really,2.499997916668403e-06
pizzas came,-1.666665277778935e-06
hang around,4.166663194447338e-06
nice something,4.166663194447338e-06
really awful,-6.66666111111574e-06
least decent,-3.33333055555787e-06
standard breakfast,1.666665277778935e-06
get day,4.999995833336806e-06
