,0.0
candace,1.0526304709152937e-06
bros,-3.157891412745881e-06
ambient,-6.315782825491762e-06
pizazz,3.157891412745881e-06
toothache,3.157891412745881e-06
broc,-4.210521883661175e-06
shuts,0.0
rooting,-7.3684132964070565e-06
spiraling,0.0
expediently,1.0526304709152937e-06
coconuts,1.0526304709152937e-06
slurps,5.263152354576469e-06
damon,1.0526304709152937e-06
embarrased,1.0526304709152937e-06
workout,1.368419612189882e-05
cramming,-1.0526304709152937e-06
breakdown,4.210521883661175e-06
putin,-1.0526304709152937e-06
harrie,0.0
oceanside,0.0
kanpachi,3.157891412745881e-06
ordred,-3.157891412745881e-06
chebureki,-1.0526304709152937e-06
fabiola,0.0
cheers,8.42104376732235e-06
bulletproof,0.0
intrepid,2.1052609418305875e-06
unmanageable,-1.0526304709152937e-06
cheery,1.1578935180068231e-05
costa,-4.210521883661175e-06
escorts,1.0526304709152937e-06
pacino,2.1052609418305875e-06
flocks,2.1052609418305875e-06
vacant,-1.1578935180068231e-05
pacing,3.157891412745881e-06
06pm,-2.1052609418305875e-06
costs,1.0526304709152937e-06
pupusas,5.263152354576469e-06
trains,-1.0526304709152937e-06
genie,1.0526304709152937e-06
morons,1.0526304709152937e-06
barbecues,0.0
exaggerating,5.263152354576469e-06
snarled,0.0
underline,-1.0526304709152937e-06
barbecued,0.0
weekly,8.42104376732235e-06
blondes,1.0526304709152937e-06
litte,-2.1052609418305875e-06
shriner,3.157891412745881e-06
kerala,1.0526304709152937e-06
bricks,4.210521883661175e-06
formative,-1.0526304709152937e-06
prominently,8.42104376732235e-06
overcompensate,0.0
joyful,1.4736826592814113e-05
skies,5.263152354576469e-06
wenn,-3.157891412745881e-06
bulalo,1.0526304709152937e-06
hunched,1.0526304709152937e-06
dispointed,-1.0526304709152937e-06
pop,1.0526304709152937e-06
disrupted,-1.0526304709152937e-06
clan,-4.210521883661175e-06
satisfaction,2.1052609418305875e-06
clam,6.315782825491762e-06
heftier,3.157891412745881e-06
61,5.263152354576469e-06
clad,-4.210521883661175e-06
overhyped,-1.68420875346447e-05
62,-3.157891412745881e-06
souvenirs,3.157891412745881e-06
millennials,2.1052609418305875e-06
63,4.210521883661175e-06
manan,0.0
playplace,3.157891412745881e-06
clay,-2.1052609418305875e-06
beverly,-7.3684132964070565e-06
claw,-1.0526304709152938e-05
outsourced,0.0
slings,0.0
clap,6.315782825491762e-06
grouping,-2.1052609418305875e-06
laissez,-2.1052609418305875e-06
66,-3.157891412745881e-06
67,-2.1052609418305875e-06
lebanon,2.1052609418305875e-06
humdinger,1.0526304709152937e-06
68,-6.315782825491762e-06
69,-1.0526304709152938e-05
skybox,-2.1052609418305875e-06
playin,1.0526304709152937e-06
racial,-1.0526304709152938e-05
wisely,1.4736826592814113e-05
thinks,-1.0526304709152937e-06
authenticate,4.210521883661175e-06
dimensions,3.157891412745881e-06
riveting,1.0526304709152937e-06
tube,-3.157891412745881e-06
tizon,1.0526304709152937e-06
tubb,-4.210521883661175e-06
tuba,-2.1052609418305875e-06
kismet,2.1052609418305875e-06
juggernaut,-1.0526304709152937e-06
tubs,6.315782825491762e-06
yardhouses,1.0526304709152937e-06
luca,-4.210521883661175e-06
unsuccessfully,-1.0526304709152937e-06
destroys,0.0
accessing,0.0
contingent,5.263152354576469e-06
confided,0.0
relented,-1.0526304709152937e-06
malfunctioning,-3.157891412745881e-06
filo,3.157891412745881e-06
booooo,-5.263152354576469e-06
sprung,-2.1052609418305875e-06
shushed,3.157891412745881e-06
seca,1.0526304709152937e-06
ratios,0.0
dillys,0.0
standpoint,-1.0526304709152937e-06
lucia,1.0526304709152937e-06
acc,1.0526304709152937e-06
fnb,-3.157891412745881e-06
aperitifs,0.0
ace,5.263152354576469e-06
ack,-7.3684132964070565e-06
industry,-5.263152354576469e-06
dibs,2.1052609418305875e-06
acp,3.157891412745881e-06
ohop,-2.1052609418305875e-06
masterpieces,3.157891412745881e-06
pubes,0.0
bantu,0.0
growlers,7.3684132964070565e-06
partied,-2.1052609418305875e-06
berger,2.1052609418305875e-06
curling,-1.0526304709152937e-06
flawed,-7.3684132964070565e-06
image,-1.68420875346447e-05
paisas,1.0526304709152937e-06
cheapish,2.1052609418305875e-06
freaked,9.473674238237645e-06
fritters,3.157891412745881e-06
parties,1.5789457063729408e-05
blintzes,-3.157891412745881e-06
freaken,4.210521883661175e-06
technically,1.7894718005559995e-05
bookcases,0.0
yokoso,-4.210521883661175e-06
bevvie,-2.1052609418305875e-06
hookers,-3.157891412745881e-06
recommends,6.315782825491762e-06
imbibed,4.210521883661175e-06
defrost,-1.0526304709152937e-06
cloned,1.0526304709152937e-06
bundt,-3.157891412745881e-06
yeasty,-3.157891412745881e-06
clones,-1.0526304709152937e-06
buying,0.0
bundy,1.0526304709152937e-06
505,-1.0526304709152937e-06
wafer,-2.1052609418305875e-06
quiktrip,0.0
dawg,-5.263152354576469e-06
marlayne,0.0
politically,3.157891412745881e-06
torso,1.0526304709152937e-06
agree,-7.3684132964070565e-06
16oz,-5.263152354576469e-06
aa,7.3684132964070565e-06
gone,5.263152354576469e-06
ac,-1.1578935180068231e-05
gong,-2.1052609418305875e-06
ae,-2.1052609418305875e-06
ad,-9.473674238237645e-06
ag,6.315782825491762e-06
af,0.0
ai,2.1052609418305875e-06
ah,-3.157891412745881e-06
ak,-2.1052609418305875e-06
aj,1.0526304709152937e-06
al,1.1578935180068231e-05
ao,-7.3684132964070565e-06
ap,5.263152354576469e-06
ar,-4.210521883661175e-06
au,8.42104376732235e-06
yokohama,1.0526304709152937e-06
aw,3.157891412745881e-06
av,1.0526304709152937e-06
ay,1.0526304709152937e-06
ax,1.0526304709152937e-06
az,1.368419612189882e-05
carvel,0.0
ohs,-1.0526304709152937e-06
kaba,-1.0526304709152937e-06
beaming,2.1052609418305875e-06
mandated,2.1052609418305875e-06
holsteins,-2.9473653185628226e-05
novice,8.42104376732235e-06
whiners,1.0526304709152937e-06
mashisoyo,0.0
nomenal,0.0
intention,0.0
bizarrely,0.0
shaun,-1.0526304709152937e-06
unrefrigerated,-1.0526304709152937e-06
congress,0.0
annex,-3.157891412745881e-06
slant,-2.1052609418305875e-06
a1,7.3684132964070565e-06
herbs,8.42104376732235e-06
middling,-4.210521883661175e-06
a2,0.0
a5,-1.0526304709152937e-06
a4,0.0
grownup,1.0526304709152937e-06
a9,1.0526304709152937e-06
a8,0.0
herby,-7.3684132964070565e-06
slang,0.0
dryers,-4.210521883661175e-06
cph,0.0
6p,1.0526304709152937e-06
mimis,0.0
cpk,-1.5789457063729408e-05
cpl,0.0
gravitated,2.1052609418305875e-06
caramelizing,1.0526304709152937e-06
cpc,3.157891412745881e-06
eribertos,1.0526304709152937e-06
mimic,-5.263152354576469e-06
shelter,-1.0526304709152937e-06
hushed,3.157891412745881e-06
cpr,0.0
grabed,0.0
vineger,-4.210521883661175e-06
overeager,4.210521883661175e-06
externally,1.0526304709152937e-06
instincts,0.0
portabellas,-2.1052609418305875e-06
standup,1.0526304709152937e-06
ferreira,-2.1052609418305875e-06
amish,0.0
upkeep,-3.157891412745881e-06
fairness,-1.368419612189882e-05
amazballs,4.210521883661175e-06
reasoning,0.0
improperly,-9.473674238237645e-06
particles,-2.1052609418305875e-06
ashtrays,-3.157891412745881e-06
caveats,-1.0526304709152937e-06
pornographic,0.0
llike,0.0
daugher,-1.0526304709152937e-06
champions,4.210521883661175e-06
clamato,0.0
juciy,0.0
dressing,-7.3684132964070565e-06
broaden,3.157891412745881e-06
ghana,-2.1052609418305875e-06
tatter,2.1052609418305875e-06
guisado,-1.0526304709152937e-06
puzzled,-1.0526304709152937e-06
guisada,3.157891412745881e-06
puzzles,0.0
chimmichanga,-2.1052609418305875e-06
macchiatos,2.1052609418305875e-06
candid,2.1052609418305875e-06
tatted,-4.210521883661175e-06
offal,4.210521883661175e-06
predominately,0.0
manageable,6.315782825491762e-06
condition,2.1052609418305875e-06
noobs,1.0526304709152937e-06
doriee,4.210521883661175e-06
accompanying,-4.210521883661175e-06
marvellous,3.157891412745881e-06
habenero,1.1578935180068231e-05
dinosaur,1.0526304709152937e-06
scrapping,0.0
facsimile,3.157891412745881e-06
pholicious,-2.1052609418305875e-06
humongous,9.473674238237645e-06
antibiotic,-4.210521883661175e-06
pretenses,-1.0526304709152937e-06
tardis,2.1052609418305875e-06
disconnect,-5.263152354576469e-06
goosebumps,0.0
flashback,3.157891412745881e-06
huckleberries,0.0
beerfest,1.0526304709152937e-06
poisonous,1.0526304709152937e-06
burgundy,4.210521883661175e-06
albemarle,1.0526304709152937e-06
varietals,-1.0526304709152937e-06
avenues,-1.0526304709152937e-06
seemed,-9.473674238237645e-06
jatoba,0.0
contrast,1.894734847647529e-05
installations,0.0
skeeved,-1.0526304709152937e-06
indecision,-2.1052609418305875e-06
vomiting,-1.5789457063729408e-05
hours,1.0526304709152937e-06
smartest,-1.0526304709152937e-06
irrespective,0.0
yellowed,0.0
backlash,-2.1052609418305875e-06
popeye,2.1052609418305875e-06
allergens,-2.1052609418305875e-06
zooks,-3.157891412745881e-06
bremner,1.0526304709152937e-06
fixins,1.0526304709152937e-06
compliance,-1.0526304709152937e-06
fergus,-1.0526304709152937e-06
probalby,-2.1052609418305875e-06
pics,7.3684132964070565e-06
pico,-1.0526304709152938e-05
perfetto,1.0526304709152937e-06
skyrocket,0.0
pick,1.5789457063729408e-05
action,-1.0526304709152937e-06
pice,-1.0526304709152937e-06
meatless,6.315782825491762e-06
smuggle,-1.0526304709152937e-06
gawking,-4.210521883661175e-06
verbose,1.0526304709152937e-06
strolling,-9.473674238237645e-06
rattlesnakes,1.0526304709152937e-06
excellently,1.68420875346447e-05
indoors,3.157891412745881e-06
850,-2.1052609418305875e-06
kaitlyn,0.0
implore,3.157891412745881e-06
archives,0.0
pitching,-3.157891412745881e-06
reminiscing,0.0
pici,6.315782825491762e-06
anchors,3.157891412745881e-06
aisle,-6.315782825491762e-06
alcove,-2.1052609418305875e-06
spoilt,-2.1052609418305875e-06
spoils,-3.157891412745881e-06
caca,-2.1052609418305875e-06
pittsburgher,3.157891412745881e-06
coyote,-2.1052609418305875e-06
cunning,5.263152354576469e-06
evolves,-4.210521883661175e-06
keeping,-1.0526304709152937e-06
science,-6.315782825491762e-06
tagliolini,-3.157891412745881e-06
farted,-1.0526304709152937e-06
loup,-4.210521883661175e-06
peche,2.1052609418305875e-06
resources,0.0
evolved,1.0526304709152937e-06
17,-1.0526304709152937e-06
beautiful,1.0526304709152937e-06
impacts,0.0
preggers,-2.1052609418305875e-06
rodriguez,0.0
neglected,6.315782825491762e-06
staten,-2.1052609418305875e-06
tenderlion,-1.0526304709152937e-06
fiving,-1.0526304709152937e-06
autumn,1.0526304709152937e-06
stater,0.0
sense,0.0
gallon,-5.263152354576469e-06
ist,-5.263152354576469e-06
sweetish,-2.1052609418305875e-06
tapestry,3.157891412745881e-06
axis,0.0
information,5.263152354576469e-06
dazzle,-1.0526304709152937e-06
clint,1.0526304709152937e-06
margeritas,0.0
browny,2.1052609418305875e-06
cling,2.1052609418305875e-06
reyes,2.1052609418305875e-06
clink,-2.1052609418305875e-06
unattended,7.3684132964070565e-06
creature,1.0526304709152937e-06
upto,-3.157891412745881e-06
lasgna,3.157891412745881e-06
oeuf,5.263152354576469e-06
waitstaff,3.157891412745881e-06
bacchanel,1.0526304709152937e-06
notre,2.1052609418305875e-06
wiley,1.0526304709152937e-06
mapping,2.1052609418305875e-06
pomegranite,8.42104376732235e-06
backyard,1.894734847647529e-05
michocan,-1.0526304709152937e-06
imagery,-1.0526304709152937e-06
deviled,1.0526304709152938e-05
sence,2.1052609418305875e-06
parpadelle,0.0
hauling,3.157891412745881e-06
overeasy,0.0
wrench,0.0
deafening,-9.473674238237645e-06
geographic,-3.157891412745881e-06
granted,0.0
pans,-7.3684132964070565e-06
mexican,1.2631565650983525e-05
radios,2.1052609418305875e-06
pant,-1.0526304709152937e-06
lavash,7.3684132964070565e-06
fraser,-1.0526304709152937e-06
pana,2.1052609418305875e-06
sinning,1.0526304709152937e-06
pang,-2.1052609418305875e-06
pane,0.0
pani,-2.1052609418305875e-06
isaiah,0.0
quartier,-2.1052609418305875e-06
pronto,6.315782825491762e-06
polarizing,0.0
whistl,0.0
bermuda,-2.1052609418305875e-06
travelling,-4.210521883661175e-06
filib,-2.1052609418305875e-06
buchon,-2.1052609418305875e-06
wasabe,0.0
skipped,4.210521883661175e-06
propose,8.42104376732235e-06
fior,2.1052609418305875e-06
wasabi,-2.1052609418305875e-06
pegasus,0.0
olivia,8.42104376732235e-06
odin,2.1052609418305875e-06
hotdogs,-1.0526304709152937e-06
stewed,8.42104376732235e-06
likeness,0.0
streetside,4.210521883661175e-06
always,8.42104376732235e-06
swimsuit,2.1052609418305875e-06
tra,1.0526304709152937e-06
uploads,0.0
lynda,1.0526304709152937e-06
disorganized,-2.1052609418305876e-05
week,1.2631565650983525e-05
bends,0.0
nagiri,-2.1052609418305875e-06
pattied,1.0526304709152937e-06
eyelash,-2.1052609418305875e-06
throwin,1.0526304709152937e-06
bendy,-1.0526304709152937e-06
clockwork,4.210521883661175e-06
exorbitant,-1.0526304709152938e-05
fewer,-3.157891412745881e-06
tahiti,-1.0526304709152937e-06
sumibiyaki,0.0
canelloni,-2.1052609418305875e-06
try,7.3684132964070565e-06
neanderthal,-4.210521883661175e-06
bubby,0.0
sparingly,3.157891412745881e-06
suon,0.0
mattered,1.0526304709152938e-05
kampachi,4.210521883661175e-06
masterfully,6.315782825491762e-06
tiramisu,1.2631565650983525e-05
misses,-6.315782825491762e-06
darling,-4.210521883661175e-06
bubba,-7.3684132964070565e-06
highway,3.157891412745881e-06
attentions,0.0
drifting,-2.1052609418305875e-06
porcelain,-5.263152354576469e-06
sparked,1.1578935180068231e-05
paucity,-3.157891412745881e-06
pitfalls,1.0526304709152937e-06
imaging,1.0526304709152937e-06
acorn,1.0526304709152937e-06
imagine,6.315782825491762e-06
reproach,2.1052609418305875e-06
prefab,0.0
bumped,-1.0526304709152937e-06
nightspot,-1.0526304709152937e-06
positioning,-8.42104376732235e-06
decently,-3.157891412745881e-06
w,3.157891412745881e-06
bumper,3.157891412745881e-06
buffetts,-1.0526304709152937e-06
pronunciations,0.0
geographically,3.157891412745881e-06
ability,7.3684132964070565e-06
cibata,1.0526304709152937e-06
sinclair,-1.0526304709152937e-06
slipped,-1.2631565650983525e-05
emblazoned,2.1052609418305875e-06
girls,-9.473674238237645e-06
thereafter,0.0
number,-3.157891412745881e-06
slipper,2.1052609418305875e-06
ethereal,2.1052609418305875e-06
bisonte,0.0
numbed,0.0
fine,-1.2631565650983525e-05
shrimpy,0.0
unexplained,-1.0526304709152937e-06
heads,-2.1052609418305875e-06
thuan,0.0
threatening,-1.0526304709152937e-06
heady,-1.0526304709152937e-06
checkpoint,-1.0526304709152937e-06
flimsy,-1.4736826592814113e-05
erupted,1.0526304709152937e-06
relationship,-2.2105239889221168e-05
fasting,1.0526304709152937e-06
immediate,9.473674238237645e-06
appreciation,5.263152354576469e-06
mishap,5.263152354576469e-06
consult,-5.263152354576469e-06
focusing,5.263152354576469e-06
licensed,-1.0526304709152937e-06
rampant,1.0526304709152937e-06
grace,-2.2105239889221168e-05
obama,5.263152354576469e-06
observatory,1.0526304709152937e-06
determines,2.1052609418305875e-06
iranian,5.263152354576469e-06
mcfly,-1.0526304709152937e-06
disapoints,-1.0526304709152937e-06
detractor,-6.315782825491762e-06
yummyyy,-1.0526304709152937e-06
libby,5.263152354576469e-06
determined,-1.0526304709152937e-06
marriage,4.210521883661175e-06
sinned,0.0
yummay,2.1052609418305875e-06
remembers,8.42104376732235e-06
livers,6.315782825491762e-06
refrigerators,-2.1052609418305875e-06
bavarian,4.210521883661175e-06
fights,-1.0526304709152937e-06
detract,2.526313130196705e-05
livery,0.0
basicly,-2.1052609418305875e-06
ginbu,-3.157891412745881e-06
crackhead,3.157891412745881e-06
eureka,8.42104376732235e-06
ballerina,-1.0526304709152937e-06
silvers,3.157891412745881e-06
gnochhi,2.1052609418305875e-06
leakage,-5.263152354576469e-06
equaled,-3.157891412745881e-06
analogy,0.0
kouign,1.0526304709152937e-06
play,1.2631565650983525e-05
bernardin,0.0
plar,-1.0526304709152937e-06
deflated,-2.1052609418305875e-06
tryst,1.0526304709152938e-05
yawn,-6.315782825491762e-06
yawk,-2.1052609418305875e-06
plan,5.263152354576469e-06
plac,-2.1052609418305875e-06
plae,0.0
radisson,0.0
cause,0.0
tpc,2.1052609418305875e-06
exc,3.157891412745881e-06
pliable,-2.1052609418305875e-06
covet,0.0
cover,-5.263152354576469e-06
ext,1.0526304709152937e-06
palenta,1.0526304709152937e-06
exp,3.157891412745881e-06
reheat,-1.2631565650983525e-05
attacking,1.0526304709152937e-06
bringin,-1.0526304709152937e-06
midwestern,-3.157891412745881e-06
session,-3.157891412745881e-06
malnatis,0.0
hornets,5.263152354576469e-06
hipper,-3.157891412745881e-06
impact,-2.1052609418305875e-06
bombolini,0.0
indicator,1.1578935180068231e-05
condos,4.210521883661175e-06
shitshow,0.0
undying,-3.157891412745881e-06
guanaquito,2.1052609418305875e-06
stevens,-1.0526304709152937e-06
failed,-1.5789457063729408e-05
bastion,1.0526304709152937e-06
condom,1.0526304709152937e-06
sooooooooo,9.473674238237645e-06
sullungtang,-1.0526304709152937e-06
tricia,1.0526304709152937e-06
magicians,0.0
drumettes,-2.1052609418305875e-06
gratis,-7.3684132964070565e-06
dandelion,2.1052609418305875e-06
fanciness,-3.157891412745881e-06
2a,1.0526304709152937e-06
funghi,-7.3684132964070565e-06
preparing,-2.1052609418305875e-06
closely,7.3684132964070565e-06
gratin,1.0526304709152937e-06
dustin,1.0526304709152937e-06
griglia,0.0
vermonter,0.0
sleeve,-8.42104376732235e-06
stirling,4.210521883661175e-06
obscure,-5.263152354576469e-06
bearnaise,0.0
breading,2.1052609418305875e-06
frosties,4.210521883661175e-06
sew,4.210521883661175e-06
seu,0.0
set,9.473674238237645e-06
ser,2.1052609418305875e-06
sep,-2.1052609418305875e-06
overwhelm,-6.315782825491762e-06
appalachian,-1.0526304709152937e-06
instituted,-2.1052609418305875e-06
sex,1.0526304709152938e-05
see,1.0526304709152937e-06
sec,-1.1578935180068231e-05
sea,9.473674238237645e-06
seo,2.1052609418305875e-06
sen,1.0526304709152937e-06
moishe,3.157891412745881e-06
outward,-3.157891412745881e-06
fricking,2.1052609418305875e-06
muted,-5.263152354576469e-06
chengs,1.0526304709152937e-06
romatic,2.1052609418305875e-06
biloxi,2.1052609418305875e-06
splatters,-2.1052609418305875e-06
soulmate,1.0526304709152937e-06
avoidance,1.0526304709152937e-06
nope,-2.736839224379764e-05
hecka,1.0526304709152937e-06
tristan,3.157891412745881e-06
hooter,-6.315782825491762e-06
fidgety,0.0
togoshi,0.0
hottie,-1.0526304709152937e-06
alphabetical,0.0
laurier,2.1052609418305875e-06
selectively,-1.0526304709152937e-06
ahoy,0.0
buzztime,-3.157891412745881e-06
repainted,2.1052609418305875e-06
sills,1.0526304709152937e-06
bridgette,2.1052609418305875e-06
whole,-4.210521883661175e-06
volcanic,-5.263152354576469e-06
drunk,0.0
celeste,-1.0526304709152937e-06
smashing,1.2631565650983525e-05
corresponds,2.1052609418305875e-06
community,-2.1052609418305875e-06
hollow,2.1052609418305875e-06
agents,3.157891412745881e-06
manjoo,0.0
conviently,0.0
townhouse,0.0
environmentally,-4.210521883661175e-06
worthless,5.263152354576469e-06
filth,-4.210521883661175e-06
acceptance,-1.0526304709152937e-06
hitting,2.1052609418305875e-06
citations,0.0
nopho,-1.0526304709152937e-06
lett,1.0526304709152937e-06
firm,-5.263152354576469e-06
sobriety,2.1052609418305875e-06
bfs,-1.0526304709152937e-06
fire,-7.3684132964070565e-06
wheeler,1.0526304709152937e-06
