,0.0
panther,-1.499999250000375e-06
nicks,3.999998000001e-06
capabilities,-9.9999950000025e-07
nicki,9.9999950000025e-07
1ish,-9.9999950000025e-07
tizzy,4.99999750000125e-07
captivating,4.99999750000125e-07
myth,1.499999250000375e-06
baquette,9.9999950000025e-07
interrogation,-2.499998750000625e-06
pommes,-1.9999990000005e-06
presume,-3.999998000001e-06
fired,-1.9999990000005e-06
toe,6.499996750001625e-06
helpful,6.99999650000175e-06
loser,3.999998000001e-06
loses,-7.499996250001875e-06
rituals,-4.99999750000125e-07
losee,-4.99999750000125e-07
conclusion,-7.999996000002e-06
virginity,1.9999990000005e-06
retractable,2.499998750000625e-06
elevators,-4.99999750000125e-07
mattresses,1.499999250000375e-06
unsuccessful,-1.499999250000375e-06
growth,-4.99999750000125e-07
bajio,5.499997250001375e-06
densely,2.99999850000075e-06
rossini,3.499998250000875e-06
esophagus,0.0
carlsbad,4.99999750000125e-07
cutters,1.9999990000005e-06
metcalfe,0.0
throughout,0.0
outfitters,0.0
godforsaken,9.9999950000025e-07
miner,-3.499998250000875e-06
mines,1.499999250000375e-06
markers,2.99999850000075e-06
instantaneous,0.0
mineo,2.99999850000075e-06
fudruckers,-3.499998250000875e-06
goatcheese,-4.99999750000125e-07
earrings,3.999998000001e-06
outremont,-9.9999950000025e-07
trout,1.9999990000005e-06
southerner,4.499997750001125e-06
obey,-4.99999750000125e-07
mellis,9.9999950000025e-07
pomelo,-1.499999250000375e-06
shavings,9.499995250002374e-06
munchbar,-2.499998750000625e-06
kitsch,4.99999750000125e-07
angostura,-4.99999750000125e-07
extension,0.0
saddle,-9.9999950000025e-07
column,-4.499997750001125e-06
falutin,0.0
varities,9.9999950000025e-07
urged,3.999998000001e-06
perks,-2.99999850000075e-06
gulping,-4.99999750000125e-07
places,-2.499998750000625e-06
saddens,-4.499997750001125e-06
perky,-2.99999850000075e-06
crusted,-9.9999950000025e-07
emperor,-1.9999990000005e-06
devouring,7.499996250001875e-06
additives,1.499999250000375e-06
owl,4.499997750001125e-06
panera,-5.499997250001375e-06
xoxox,-4.99999750000125e-07
owe,3.999998000001e-06
creativity,-3.499998250000875e-06
lovelovelove,1.9999990000005e-06
honeyed,-1.9999990000005e-06
touchtunes,1.499999250000375e-06
champ,4.99999750000125e-06
desireable,-9.9999950000025e-07
consecutively,-4.99999750000125e-07
stumptown,1.499999250000375e-06
toasts,3.499998250000875e-06
prompted,0.0
tamal,0.0
appy,-3.999998000001e-06
appx,0.0
deveined,0.0
tummys,9.9999950000025e-07
blanketed,1.9999990000005e-06
apps,9.9999950000025e-07
groomed,-4.99999750000125e-07
smoothing,-3.499998250000875e-06
continental,9.9999950000025e-07
ballys,-4.499997750001125e-06
aoli,1.499999250000375e-06
pouty,9.9999950000025e-07
breeding,1.499999250000375e-06
shredder,9.9999950000025e-07
shank,-1.499999250000375e-06
shane,3.999998000001e-06
bosnian,5.9999970000015e-06
shang,-1.499999250000375e-06
bitches,-2.99999850000075e-06
shana,2.499998750000625e-06
arboretum,-4.99999750000125e-07
deuce,0.0
bitched,1.499999250000375e-06
coupling,9.9999950000025e-07
bibambap,-5.9999970000015e-06
maries,9.9999950000025e-07
record,6.499996750001625e-06
curveball,-4.99999750000125e-07
infants,9.9999950000025e-07
demonstrate,4.99999750000125e-07
makhni,1.9999990000005e-06
rickety,-3.499998250000875e-06
cmon,-4.499997750001125e-06
knoche,4.99999750000125e-07
humbling,-1.499999250000375e-06
diakon,-9.9999950000025e-07
boardwalk,-3.999998000001e-06
amiright,0.0
adorbs,1.9999990000005e-06
trotting,-1.499999250000375e-06
6ish,-9.9999950000025e-07
conspired,-1.499999250000375e-06
guitarist,-3.999998000001e-06
pills,-4.99999750000125e-07
pickels,4.99999750000125e-07
phish,9.9999950000025e-07
contacting,-4.99999750000125e-07
irons,-4.99999750000125e-07
heidi,-2.499998750000625e-06
expereince,0.0
apportioned,4.99999750000125e-07
inherently,1.499999250000375e-06
preform,-4.99999750000125e-07
valpak,9.9999950000025e-07
upwards,6.499996750001625e-06
insipid,-2.99999850000075e-06
gelato,-4.99999750000125e-07
jewel,1.39999930000035e-05
gelati,1.9999990000005e-06
intentionally,0.0
tacqueria,-9.9999950000025e-07
yummmmm,1.099999450000275e-05
bombtastic,0.0
whitney,0.0
raining,-9.9999950000025e-07
hordes,-1.9999990000005e-06
foul,-1.499999250000375e-06
four,8.499995750002124e-06
diamondbacks,-4.99999750000125e-07
hendertucky,4.99999750000125e-06
preface,-5.499997250001375e-06
centimeter,4.99999750000125e-07
aggression,-9.9999950000025e-07
shure,9.9999950000025e-07
increase,-4.99999750000125e-06
quadruple,-3.999998000001e-06
demoted,-1.9999990000005e-06
immature,4.99999750000125e-06
callender,-1.9999990000005e-06
meadows,-1.499999250000375e-06
sinking,-1.9999990000005e-06
miele,4.99999750000125e-06
navigating,4.499997750001125e-06
sobe,4.99999750000125e-07
propane,2.99999850000075e-06
oceans,-4.99999750000125e-07
defintly,4.99999750000125e-07
crackin,-4.499997750001125e-06
leisurely,3.999998000001e-06
stabbed,-2.499998750000625e-06
werid,-9.9999950000025e-07
mejico,1.499999250000375e-06
disturb,1.9999990000005e-06
basics,-9.9999950000025e-07
uttering,3.499998250000875e-06
commenter,1.9999990000005e-06
tabletops,-4.499997750001125e-06
persisted,0.0
wavered,1.499999250000375e-06
cheeto,0.0
commented,-9.9999950000025e-07
flavorable,-9.9999950000025e-07
ornamental,1.499999250000375e-06
kuroi,4.99999750000125e-07
specially,2.499998750000625e-06
bilk,-4.99999750000125e-07
mackrel,-1.499999250000375e-06
licious,2.499998750000625e-06
valiant,2.499998750000625e-06
sailed,0.0
melvin,1.499999250000375e-06
loathing,-1.499999250000375e-06
lucious,9.9999950000025e-07
relieving,-4.99999750000125e-07
thunder,-3.999998000001e-06
saumon,4.99999750000125e-07
locos,0.0
bonuses,4.99999750000125e-07
sexuality,0.0
fossil,-4.99999750000125e-07
marching,0.0
groupie,-1.499999250000375e-06
lugers,0.0
sobs,3.499998250000875e-06
karlee,-4.99999750000125e-07
lgbt,1.499999250000375e-06
punks,1.9999990000005e-06
ater,4.99999750000125e-07
cult,2.99999850000075e-06
invade,-2.499998750000625e-06
pigged,3.499998250000875e-06
unwillingness,-1.499999250000375e-06
k,-2.99999850000075e-06
electricity,-1.499999250000375e-06
karim,-1.9999990000005e-06
45mins,-3.499998250000875e-06
unwanted,2.99999850000075e-06
binions,9.9999950000025e-07
criticism,1.499999250000375e-05
roadrunner,4.99999750000125e-07
meetups,-1.499999250000375e-06
constipated,-2.499998750000625e-06
xlarge,0.0
swanson,2.99999850000075e-06
replace,-1.9999990000005e-06
cocaine,3.499998250000875e-06
slivers,-5.499997250001375e-06
derivatives,-2.99999850000075e-06
cara,4.499997750001125e-06
browse,-4.99999750000125e-07
angies,0.0
symphony,3.499998250000875e-06
strike,-8.99999550000225e-06
cutbacks,-1.499999250000375e-06
paperwork,-3.499998250000875e-06
standardized,1.499999250000375e-06
sommolier,9.9999950000025e-07
hereby,1.499999250000375e-06
smelts,1.9999990000005e-06
jmc,6.499996750001625e-06
recommand,4.99999750000125e-07
decoration,1.9999990000005e-06
pursue,-9.9999950000025e-07
shashimi,2.499998750000625e-06
plunged,-9.9999950000025e-07
yorkmont,2.499998750000625e-06
grimey,-5.499997250001375e-06
harrahs,-9.9999950000025e-07
espcially,-1.9999990000005e-06
exhale,3.499998250000875e-06
plunger,4.99999750000125e-07
revenues,4.99999750000125e-07
example,-4.99999750000125e-06
scavenge,1.499999250000375e-06
jolibee,-3.499998250000875e-06
omelett,1.9999990000005e-06
chayote,9.9999950000025e-07
nitrates,0.0
veganize,-4.99999750000125e-07
suffocated,0.0
currency,-9.9999950000025e-07
omelete,-2.499998750000625e-06
caution,-4.99999750000125e-07
hardens,-1.499999250000375e-06
nybb,-9.9999950000025e-07
midtown,-2.499998750000625e-06
pakodas,0.0
interupting,-4.99999750000125e-07
groaned,-9.9999950000025e-07
gremlins,-4.99999750000125e-07
salmons,-2.99999850000075e-06
feature,1.9999990000005e-06
comedians,4.99999750000125e-06
clubbing,1.9999990000005e-06
zorba,-2.499998750000625e-06
salmone,-9.9999950000025e-07
swadee,-2.499998750000625e-06
rarebit,-4.99999750000125e-07
typed,-2.99999850000075e-06
coffeeshop,1.9999990000005e-06
minimized,-1.499999250000375e-06
despondent,9.9999950000025e-07
reassess,4.99999750000125e-07
hesistant,4.99999750000125e-07
tomasos,0.0
constants,1.9999990000005e-06
unpretentiousness,4.99999750000125e-07
avina,1.499999250000375e-06
1230pm,9.9999950000025e-07
parmigana,-4.99999750000125e-07
hdtv,4.99999750000125e-06
fictional,-1.9999990000005e-06
baggage,-4.99999750000125e-07
timers,9.9999950000025e-07
burata,4.99999750000125e-07
arounds,-4.99999750000125e-07
delt,4.99999750000125e-07
roquefort,4.99999750000125e-07
leafed,2.99999850000075e-06
earthiness,0.0
foodstuff,-4.99999750000125e-07
enquiring,-1.499999250000375e-06
owens,3.999998000001e-06
wrought,0.0
yellowfin,9.9999950000025e-06
californians,-4.99999750000125e-07
unforeseen,-4.99999750000125e-07
plantains,-2.499998750000625e-06
xm,4.99999750000125e-07
italo,-4.99999750000125e-07
helloooo,1.9999990000005e-06
survivors,1.499999250000375e-06
fanciest,7.999996000002e-06
easier,7.499996250001875e-06
tippy,1.499999250000375e-06
copying,1.499999250000375e-06
thrones,-2.499998750000625e-06
pitfall,9.9999950000025e-07
slate,4.499997750001125e-06
blini,-2.99999850000075e-06
cacciatore,1.499999250000375e-06
indecent,-1.499999250000375e-06
schools,3.499998250000875e-06
mimicking,4.99999750000125e-07
slats,2.499998750000625e-06
ruth,-2.99999850000075e-06
thyme,1.9999990000005e-06
yelpcdn,0.0
horton,-2.99999850000075e-06
towered,-4.99999750000125e-07
eschew,9.9999950000025e-07
volcano,5.499997250001375e-06
payton,4.99999750000125e-07
oshinko,9.9999950000025e-07
tetsuro,1.9999990000005e-06
tampenade,-9.9999950000025e-07
series,4.99999750000125e-06
feinberg,4.99999750000125e-07
thelma,4.99999750000125e-06
palmiers,4.99999750000125e-07
dubstep,0.0
substantially,-4.99999750000125e-07
emulsified,1.499999250000375e-06
rt,5.499997250001375e-06
ru,-7.999996000002e-06
rv,2.499998750000625e-06
drove,4.99999750000125e-07
rp,9.9999950000025e-07
eriberto,0.0
rs,-1.499999250000375e-06
mayan,4.99999750000125e-07
rx,-9.9999950000025e-07
ry,9.9999950000025e-07
rd,-4.499997750001125e-06
rf,9.9999950000025e-07
ra,-1.2499993750003126e-05
jala,2.499998750000625e-06
rc,-2.499998750000625e-06
rl,-1.499999250000375e-06
rm,-2.499998750000625e-06
ro,0.0
rh,-4.99999750000125e-07
ri,3.499998250000875e-06
rj,-2.499998750000625e-06
rk,1.499999250000375e-06
foundation,2.499998750000625e-06
dracula,0.0
succession,3.999998000001e-06
threatened,-8.499995750002124e-06
colony,-1.9999990000005e-06
yia,2.99999850000075e-06
obstructing,-4.99999750000125e-07
enormous,5.9999970000015e-06
exposing,-1.499999250000375e-06
diabetic,-9.9999950000025e-07
mcqueen,9.9999950000025e-07
silicon,-5.499997250001375e-06
shipped,1.9999990000005e-06
speedy,-9.9999950000025e-07
coeds,-9.9999950000025e-07
tempting,6.99999650000175e-06
1970s,-4.499997750001125e-06
reserving,1.9999990000005e-06
speeds,4.99999750000125e-07
flitting,9.9999950000025e-07
brickwork,-1.499999250000375e-06
niccoli,0.0
hearsay,0.0
elmo,9.9999950000025e-07
dailies,-2.499998750000625e-06
toreados,4.99999750000125e-07
channels,6.99999650000175e-06
glassy,-1.9999990000005e-06
clarity,-3.999998000001e-06
solstice,4.99999750000125e-07
basketball,3.999998000001e-06
chowfun,0.0
youse,4.99999750000125e-07
lawsuits,9.9999950000025e-07
wilts,4.99999750000125e-07
hypothetical,2.499998750000625e-06
compita,-1.499999250000375e-06
strawberrys,1.499999250000375e-06
pimms,-4.99999750000125e-07
torito,4.99999750000125e-07
nirvana,7.499996250001875e-06
rectified,-2.499998750000625e-06
defaulted,0.0
surpisingly,4.99999750000125e-07
carrick,4.99999750000125e-07
trek,0.0
showed,-4.499997750001125e-06
basha,9.9999950000025e-07
hibachi,3.999998000001e-06
tree,-1.499999250000375e-06
second,3.499998250000875e-06
shower,-1.9999990000005e-06
slicers,9.9999950000025e-07
skimmed,-1.499999250000375e-06
panara,4.99999750000125e-07
tres,-4.99999750000125e-07
ratpack,9.9999950000025e-07
relano,-3.499998250000875e-06
willingness,4.99999750000125e-06
runner,-3.499998250000875e-06
shyly,1.499999250000375e-06
tgifriday,-1.9999990000005e-06
untrained,-4.99999750000125e-06
antagonistic,-4.99999750000125e-07
shrubs,4.99999750000125e-07
sourkraut,-9.9999950000025e-07
poundcake,1.499999250000375e-06
runned,1.499999250000375e-06
morrow,4.99999750000125e-07
ugghh,0.0
tikka,9.9999950000025e-07
mehhhh,-5.499997250001375e-06
escalator,-1.9999990000005e-06
bleachers,4.499997750001125e-06
rudolph,1.9999990000005e-06
gripe,4.499997750001125e-06
fabbri,9.9999950000025e-07
sirachi,-2.99999850000075e-06
recommended,6.499996750001625e-06
instructs,0.0
amusing,0.0
doors,2.499998750000625e-06
sores,-4.99999750000125e-07
siracha,3.999998000001e-06
grips,1.499999250000375e-06
menudo,-4.99999750000125e-07
giadas,4.99999750000125e-07
reverberates,0.0
thrilled,-6.499996750001625e-06
wells,5.9999970000015e-06
welll,-1.499999250000375e-06
addict,4.499997750001125e-06
revuelta,9.9999950000025e-07
organization,-6.499996750001625e-06
seabream,0.0
thriller,0.0
dummy,9.9999950000025e-07
chemistry,9.9999950000025e-07
snooping,2.499998750000625e-06
camp,-4.99999750000125e-07
rotary,1.9999990000005e-06
memberships,1.499999250000375e-06
camo,9.9999950000025e-07
1762,6.99999650000175e-06
detriment,-2.499998750000625e-06
halfsies,4.99999750000125e-07
mating,-1.499999250000375e-06
came,4.99999750000125e-07
incorporate,-4.499997750001125e-06
verbage,4.99999750000125e-07
insects,-2.499998750000625e-06
meetings,3.499998250000875e-06
walleyed,1.9999990000005e-06
forsure,-4.99999750000125e-07
reschedule,0.0
primeburger,4.99999750000125e-07
participate,2.99999850000075e-06
lethal,0.0
winston,1.9999990000005e-06
junkyard,-3.999998000001e-06
lessons,-5.9999970000015e-06
layout,2.499998750000625e-06
headline,9.9999950000025e-07
cougar,-9.9999950000025e-07
x4,-9.9999950000025e-07
maisonneuve,0.0
velazquez,9.9999950000025e-07
fenwicks,0.0
husnu,-1.9999990000005e-06
champaign,5.499997250001375e-06
honda,-4.99999750000125e-07
8mins,-4.99999750000125e-07
foremost,-2.99999850000075e-06
pocket,-1.499999250000375e-06
alcohol,-4.499997750001125e-06
dinky,-4.499997750001125e-06
relish,-3.499998250000875e-06
vicariously,9.9999950000025e-07
xinjiang,1.499999250000375e-06
contributes,-2.499998750000625e-06
sauv,1.499999250000375e-06
autistic,4.99999750000125e-07
blanched,-2.499998750000625e-06
dipping,2.499998750000625e-06
elote,-4.99999750000125e-07
stunningly,0.0
browsed,2.99999850000075e-06
adherence,9.9999950000025e-07
isreal,4.99999750000125e-07
hefewiezen,-1.499999250000375e-06
saul,2.499998750000625e-06
bacalao,-4.99999750000125e-07
peripheral,0.0
recruit,-1.9999990000005e-06
pads,0.0
radius,-6.99999650000175e-06
dinks,4.99999750000125e-07
resigned,3.499998250000875e-06
manson,1.499999250000375e-06
sombrero,-9.9999950000025e-07
shittier,4.99999750000125e-07
dahn,-2.499998750000625e-06
rings,3.999998000001e-06
ringo,-9.9999950000025e-07
capocollo,-4.99999750000125e-07
keisha,-4.99999750000125e-07
alignment,-4.99999750000125e-07
yogurt,1.9999990000005e-06
cubby,-4.99999750000125e-07
glasgow,-4.99999750000125e-07
skimpy,-9.9999950000025e-06
splinter,1.499999250000375e-06
nationwide,4.499997750001125e-06
appalling,-4.499997750001125e-06
beggers,-9.9999950000025e-07
smelled,-9.9999950000025e-07
stepmom,0.0
yasda,-3.499998250000875e-06
souvenir,-1.499999250000375e-06
fetta,-4.99999750000125e-07
spatzle,-3.499998250000875e-06
debt,3.999998000001e-06
planner,-9.9999950000025e-07
yuenglings,9.9999950000025e-07
chirped,9.9999950000025e-07
country,-5.499997250001375e-06
argus,-1.9999990000005e-06
edgar,-1.499999250000375e-06
profuse,4.99999750000125e-07
snotty,1.499999250000375e-06
planned,1.499999250000375e-06
logic,-2.99999850000075e-06
carwash,4.99999750000125e-07
login,-4.99999750000125e-07
argue,-2.499998750000625e-06
cityscape,4.99999750000125e-07
miscommunication,-1.9999990000005e-06
scorcher,0.0
troublesome,4.99999750000125e-07
munches,9.9999950000025e-07
muncher,-4.99999750000125e-07
munchen,0.0
fudgey,0.0
pregnancy,2.499998750000625e-06
munched,1.9999990000005e-06
priceline,-1.9999990000005e-06
grazing,-4.99999750000125e-06
monosodium,0.0
subside,4.99999750000125e-07
emmental,1.499999250000375e-06
dickies,4.99999750000125e-07
advert,-1.499999250000375e-06
shangri,9.9999950000025e-07
gyoza,-3.499998250000875e-06
stadium,-5.9999970000015e-06
phylo,-1.9999990000005e-06
privilege,-4.99999750000125e-07
gyozo,9.9999950000025e-07
dots,-2.99999850000075e-06
recomend,1.9999990000005e-06
worker,3.999998000001e-06
strewn,-4.99999750000125e-07
lahna,1.9999990000005e-06
dote,4.99999750000125e-07
fattiest,-3.499998250000875e-06
worked,-1.499999250000375e-06
doth,-9.9999950000025e-07
costanza,9.9999950000025e-07
vigs,3.999998000001e-06
gritty,-8.99999550000225e-06
contemplated,4.99999750000125e-06
sammys,1.499999250000375e-06
perfectta,1.9999990000005e-06
heidelberg,9.9999950000025e-07
50min,-2.99999850000075e-06
preselected,-1.9999990000005e-06
viii,-2.499998750000625e-06
kaluha,9.9999950000025e-07
bin,-3.999998000001e-06
tzu,4.99999750000125e-07
bio,-2.499998750000625e-06
eastfield,0.0
elicit,-9.9999950000025e-07
bim,-4.99999750000125e-06
upscale,2.499998750000625e-06
anticipating,-3.499998250000875e-06
keegan,0.0
violin,1.499999250000375e-06
bets,-2.499998750000625e-06
smoothest,2.499998750000625e-06
tzo,9.9999950000025e-07
gajillion,4.99999750000125e-07
severity,0.0
hydrated,2.499998750000625e-06
doofus,-4.99999750000125e-07
appearence,-9.9999950000025e-07
biblos,-4.499997750001125e-06
damages,9.9999950000025e-07
elliott,-1.9999990000005e-06
electro,-1.499999250000375e-06
emphatic,4.99999750000125e-07
european,1.499999250000375e-06
zoyo,-9.9999950000025e-07
koreatown,0.0
photographers,-4.99999750000125e-07
seamed,-6.499996750001625e-06
haggard,1.9999990000005e-06
crosstown,-1.9999990000005e-06
acoustics,4.99999750000125e-07
tiramisus,9.9999950000025e-07
detracted,-4.99999750000125e-06
ingridients,1.499999250000375e-06
fideos,1.9999990000005e-06
simulated,1.499999250000375e-06
lvcc,-4.99999750000125e-07
redeliver,9.9999950000025e-07
booyah,3.499998250000875e-06
capitol,4.99999750000125e-07
sleeps,9.9999950000025e-07
sleepy,1.499999250000375e-06
cannolis,3.499998250000875e-06
birmingham,-1.499999250000375e-06
sheena,1.499999250000375e-06
subdued,-2.99999850000075e-06
rotates,-4.99999750000125e-07
sprecher,-2.499998750000625e-06
previous,0.0
handshake,-1.499999250000375e-06
spectacles,-1.499999250000375e-06
craning,4.99999750000125e-07
daresay,0.0
gasping,4.99999750000125e-07
dungenous,0.0
chartreuse,-4.499997750001125e-06
innocent,-1.9999990000005e-06
enchilada,4.99999750000125e-07
savoriness,1.499999250000375e-06
elevation,9.9999950000025e-07
quirk,3.499998250000875e-06
establisment,1.499999250000375e-06
sarma,-4.99999750000125e-07
wiht,-9.9999950000025e-07
chipoltle,-1.9999990000005e-06
desire,-3.499998250000875e-06
brought,9.9999950000025e-07
pescatarian,-9.9999950000025e-07
vegtable,-4.99999750000125e-07
marinating,-3.499998250000875e-06
sebastian,1.9999990000005e-06
vats,-1.499999250000375e-06
