,0.0
dispenser,9.999990909099173e-06
dispenses,0.0
uniforms,1.1818171074389932e-05
atmospher,0.0
outstanding,3.454542314052442e-05
bigelow,-5.454540495872276e-06
rugs,-2.727270247936138e-06
lackadaisical,-1.8181801652907588e-06
maison,-2.727270247936138e-06
paquime,3.6363603305815177e-06
scarpariello,-3.6363603305815177e-06
zoozacrackers,9.090900826453794e-07
interfered,0.0
eff,-7.272720661163035e-06
foreman,-2.727270247936138e-06
added,3.6363603305815177e-06
warnings,-4.545450413226897e-06
reckon,-1.8181801652907588e-06
goldman,-9.090900826453794e-07
measures,-1.8181801652907588e-06
reunited,0.0
brioche,7.272720661163035e-06
briscut,9.090900826453794e-07
enduring,9.090900826453794e-07
measured,1.8181801652907588e-06
amelies,-1.8181801652907588e-06
passerbys,3.6363603305815177e-06
dissolves,-9.090900826453794e-07
gushy,-2.727270247936138e-06
flava,-1.8181801652907588e-06
dissolved,3.6363603305815177e-06
50cent,-3.6363603305815177e-06
institutions,9.090900826453794e-07
drunkenness,-2.727270247936138e-06
stones,8.181810743808414e-06
stoner,-4.545450413226897e-06
asphalt,-9.090900826453794e-07
stoney,9.090900826453794e-07
santropol,9.090900826453794e-07
stoned,-1.0909080991744553e-05
cameo,-9.090900826453794e-07
kefta,4.545450413226897e-06
geniune,0.0
costing,-1.727271157026221e-05
peels,9.090900826453794e-07
awakens,0.0
bfg,9.999990909099173e-06
deserts,-9.090900826453794e-07
securing,-9.090900826453794e-07
bfd,0.0
billys,3.6363603305815177e-06
heavily,5.454540495872276e-06
penalty,3.6363603305815177e-06
abiding,9.090900826453794e-07
unmarinated,9.090900826453794e-07
proseco,1.8181801652907588e-06
transcendental,0.0
carmine,7.272720661163035e-06
papri,-9.090900826453794e-07
clarifying,9.090900826453794e-07
counterpoint,5.454540495872276e-06
grecque,-1.8181801652907588e-06
aficionado,4.545450413226897e-06
bambino,1.8181801652907588e-06
tillman,-9.090900826453794e-07
bambini,-9.090900826453794e-07
revered,9.090900826453794e-07
procrastination,9.090900826453794e-07
tobasco,-2.727270247936138e-06
applebee,-6.363630578517656e-06
beards,9.090900826453794e-07
jeanne,-9.090900826453794e-07
thereabouts,2.727270247936138e-06
lusciously,9.090900826453794e-07
tot,0.0
banning,-9.090900826453794e-07
pickiness,0.0
recollection,4.545450413226897e-06
activity,0.0
sustainable,-1.8181801652907588e-06
overfull,-9.090900826453794e-07
vincent,1.9999981818198346e-05
snowstorm,9.090900826453794e-07
scoville,0.0
consciously,1.8181801652907588e-06
loveliness,2.727270247936138e-06
55pm,0.0
signify,0.0
casper,2.727270247936138e-06
skills,-7.272720661163035e-06
manchuria,1.8181801652907588e-06
thistly,1.8181801652907588e-06
carpool,0.0
barolo,0.0
tcf,0.0
thistle,3.6363603305815177e-06
recommed,1.8181801652907588e-06
afters,9.090900826453794e-07
crunching,4.545450413226897e-06
empanada,9.090900826453794e-06
lidded,0.0
pizzelle,-1.8181801652907588e-06
zella,-7.272720661163035e-06
forlorn,9.090900826453794e-07
slapped,-9.090900826453794e-07
creme,1.2727261157035312e-05
crema,7.272720661163035e-06
familys,-9.090900826453794e-07
berserk,0.0
lamenting,9.090900826453794e-07
watchin,-9.090900826453794e-07
cancelling,-1.8181801652907588e-06
korea,-6.363630578517656e-06
recently,-6.363630578517656e-06
toilets,-1.0909080991744553e-05
koren,0.0
succeed,-7.272720661163035e-06
rarer,0.0
console,4.545450413226897e-06
condo,1.8181801652907588e-06
erns,0.0
lyrical,0.0
bronze,2.727270247936138e-06
breakie,0.0
license,-1.8181801652907588e-06
sloth,3.6363603305815177e-06
kirsch,0.0
flier,-9.090900826453794e-07
fliet,9.090900826453794e-07
ranchers,1.8181801652907588e-06
reasons,1.0909080991744553e-05
dinning,1.8181801652907588e-06
ranchera,0.0
autograt,-9.090900826453794e-07
ranchero,-4.545450413226897e-06
pr,-9.090900826453794e-07
ps,9.090900826453794e-06
pp,-7.272720661163035e-06
duk,9.090900826453794e-07
pv,1.8181801652907588e-06
dum,4.545450413226897e-06
pt,-1.0909080991744553e-05
pu,-1.8181801652907588e-06
woks,2.727270247936138e-06
px,9.090900826453794e-07
duc,9.090900826453794e-07
dud,-6.363630578517656e-06
due,9.090900826453794e-07
melanzane,-5.454540495872276e-06
strategy,0.0
pb,9.090900826453794e-07
pc,4.545450413226897e-06
pa,-9.090900826453794e-07
pf,-9.090900826453794e-06
pg,0.0
pd,-4.545450413226897e-06
pe,-4.545450413226897e-06
pj,-9.999990909099173e-06
pk,4.545450413226897e-06
ph,9.999990909099173e-06
pi,8.181810743808414e-06
po,9.090900826453794e-07
pl,9.090900826453794e-07
pm,2.727270247936138e-06
reheats,9.090900826453794e-07
headcheese,9.090900826453794e-07
ages,2.727270247936138e-06
dropout,-5.454540495872276e-06
togo,4.545450413226897e-06
vaguely,-9.090900826453794e-07
goodly,-9.090900826453794e-07
incoming,9.090900826453794e-07
hormel,-8.181810743808414e-06
p2,0.0
p3,0.0
p1,-9.090900826453794e-07
ertos,2.727270247936138e-06
matzah,1.0909080991744553e-05
awoken,0.0
impatiently,-9.090900826453794e-06
canolis,3.6363603305815177e-06
batch,5.454540495872276e-06
tweaking,-9.090900826453794e-07
thirdspace,9.090900826453794e-07
bespoke,0.0
theres,9.090900826453794e-07
waui,9.090900826453794e-07
enriching,-9.090900826453794e-07
obtrusive,1.8181801652907588e-06
leans,-7.272720661163035e-06
leann,0.0
domaine,-9.090900826453794e-07
quail,2.727270247936138e-06
cavernous,-1.8181801652907588e-06
chauffeur,5.454540495872276e-06
bacony,-6.363630578517656e-06
parading,-9.090900826453794e-07
bacons,0.0
entrecote,-4.545450413226897e-06
sliver,-1.1818171074389932e-05
dairyland,-9.090900826453794e-07
yuva,-9.090900826453794e-06
arrived,2.727270247936138e-06
monroeville,-9.090900826453794e-07
robust,-1.8181801652907588e-06
knack,-9.090900826453794e-07
lower,-1.8181801652907588e-06
lowes,-2.727270247936138e-06
equalled,-9.090900826453794e-07
sumac,-2.727270247936138e-06
surco,9.090900826453794e-07
steeler,9.090900826453794e-07
bounces,0.0
bouncer,-2.727270247936138e-06
gawdy,-4.545450413226897e-06
piemaker,9.999990909099173e-06
bounced,-7.272720661163035e-06
grievance,1.8181801652907588e-06
abilities,2.727270247936138e-06
precedence,2.727270247936138e-06
pigeons,-4.545450413226897e-06
competitive,9.090900826453794e-07
press,-9.090900826453794e-07
margarine,-3.6363603305815177e-06
cafateria,0.0
slouvaki,-2.727270247936138e-06
gems,-9.090900826453794e-07
malay,-1.8181801652907588e-06
loading,9.090900826453794e-07
ciel,-1.8181801652907588e-06
likeable,4.545450413226897e-06
exclusively,3.6363603305815177e-06
gema,1.8181801652907588e-06
arriba,-2.727270247936138e-06
plateau,5.454540495872276e-06
chaparral,9.090900826453794e-07
ramped,4.545450413226897e-06
dvds,9.090900826453794e-07
stoopid,-9.090900826453794e-07
lovin,-3.6363603305815177e-06
saphire,0.0
colosseum,9.090900826453794e-07
postmates,2.727270247936138e-06
hahha,1.8181801652907588e-06
flabbergasted,-4.545450413226897e-06
petrossian,-4.545450413226897e-06
kickin,8.181810743808414e-06
marlin,8.181810743808414e-06
arthur,-9.090900826453794e-07
nipple,-5.454540495872276e-06
softy,2.727270247936138e-06
ljs,2.727270247936138e-06
lenten,0.0
susci,0.0
province,-9.090900826453794e-07
piglet,6.363630578517656e-06
fucking,-1.2727261157035312e-05
pestered,9.090900826453794e-07
nepalese,8.181810743808414e-06
understood,5.454540495872276e-06
hassle,-9.090900826453794e-06
uppercut,2.727270247936138e-06
grenades,0.0
newsletter,7.272720661163035e-06
mckenna,0.0
pusadee,-9.090900826453794e-06
hmmmm,-2.5454522314070623e-05
gradually,0.0
nauseating,-2.727270247936138e-06
kahula,1.8181801652907588e-06
medi,-9.090900826453794e-07
soppy,1.8181801652907588e-06
meds,-9.090900826453794e-07
capos,-9.090900826453794e-07
boka,9.090900826453794e-07
medu,-9.090900826453794e-07
fragments,-1.8181801652907588e-06
t_t,9.090900826453794e-07
sheng,1.8181801652907588e-06
bookshelves,2.727270247936138e-06
texicali,-4.545450413226897e-06
conversant,9.090900826453794e-07
nuevo,0.0
tinker,0.0
mingled,-1.8181801652907588e-06
volunteering,1.8181801652907588e-06
standalone,0.0
ordeal,-4.545450413226897e-06
stricken,-9.090900826453794e-07
tblt,1.8181801652907588e-06
huffed,-2.727270247936138e-06
bleeds,9.090900826453794e-07
clubhouse,-4.545450413226897e-06
compt,0.0
elasticity,9.090900826453794e-07
nueske,-2.727270247936138e-06
loove,-3.6363603305815177e-06
holster,-9.090900826453794e-07
kailua,0.0
mustaches,9.090900826453794e-07
cappriotti,3.6363603305815177e-06
couches,9.090900826453794e-07
canal,-2.727270247936138e-06
sonny,0.0
whims,0.0
isabela,-1.8181801652907588e-06
canai,3.6363603305815177e-06
conceivably,0.0
introverted,0.0
begrudging,-9.090900826453794e-07
xoxo,-9.090900826453794e-07
fast,4.545450413226897e-06
tsukiji,1.8181801652907588e-06
vendors,9.090900826453794e-06
barfed,-1.8181801652907588e-06
flinstone,9.090900826453794e-07
oddities,1.8181801652907588e-06
conceivable,2.727270247936138e-06
vienna,8.181810743808414e-06
melodic,0.0
mountains,6.363630578517656e-06
trenne,2.727270247936138e-06
mistreatment,-9.090900826453794e-07
succumbed,9.090900826453794e-07
hongos,-3.6363603305815177e-06
monicals,4.545450413226897e-06
mbfg,0.0
lyndsey,0.0
deployed,-9.090900826453794e-07
groupings,0.0
ventilated,-2.727270247936138e-06
nonplussed,-3.6363603305815177e-06
drinkers,-9.090900826453794e-07
melee,1.8181801652907588e-06
fries,-5.454540495872276e-06
frier,5.454540495872276e-06
stalking,8.181810743808414e-06
gratifying,-1.8181801652907588e-06
guyana,0.0
fried,-4.545450413226897e-06
barstaurant,5.454540495872276e-06
lena,-1.8181801652907588e-06
humanitarian,0.0
associated,-6.363630578517656e-06
tarka,2.727270247936138e-06
associates,-2.727270247936138e-06
boullion,0.0
sligh,0.0
grr,9.090900826453794e-07
grs,-9.090900826453794e-07
grp,7.272720661163035e-06
scrutinized,-9.090900826453794e-07
overseeing,-5.454540495872276e-06
income,-2.727270247936138e-06
gro,9.090900826453794e-07
ramsays,9.090900826453794e-07
perusal,-5.454540495872276e-06
athen,1.8181801652907588e-06
chirp,9.090900826453794e-07
develops,-1.8181801652907588e-06
cremes,1.8181801652907588e-06
jeremy,4.545450413226897e-06
pottery,-9.090900826453794e-07
suffers,-9.999990909099173e-06
faultless,-3.6363603305815177e-06
nasu,2.727270247936138e-06
beancurd,1.8181801652907588e-06
muchos,1.8181801652907588e-06
tandoor,1.8181801652907588e-06
geeez,0.0
departs,9.090900826453794e-07
nasa,-2.727270247936138e-06
weights,-9.090900826453794e-07
bandaid,9.090900826453794e-07
nasi,-1.8181801652907588e-06
tete,3.6363603305815177e-06
grandmere,9.090900826453794e-07
darrin,-9.090900826453794e-07
pervert,0.0
unripened,0.0
rollups,1.8181801652907588e-06
jims,2.727270247936138e-06
steve,2.727270247936138e-06
neigborhood,-3.6363603305815177e-06
jimi,2.727270247936138e-06
impasta,0.0
totts,0.0
issues,-1.8181801652907588e-06
krayvings,9.090900826453794e-06
disposal,-4.545450413226897e-06
peering,5.454540495872276e-06
snifter,3.6363603305815177e-06
nitamago,5.454540495872276e-06
carnivals,-9.090900826453794e-07
obligations,9.090900826453794e-07
soiree,9.090900826453794e-07
wailing,-9.090900826453794e-07
tablita,0.0
eeew,0.0
homecooking,9.090900826453794e-07
gino,7.272720661163035e-06
speakeasies,-1.8181801652907588e-06
gina,2.727270247936138e-06
outdoorsy,9.090900826453794e-07
eeee,-9.090900826453794e-07
gins,2.727270247936138e-06
drinking,7.272720661163035e-06
talong,9.090900826453794e-07
bryant,9.090900826453794e-07
carne,-6.363630578517656e-06
fastfood,-9.090900826453794e-07
incoherent,-9.090900826453794e-07
piquillo,-6.363630578517656e-06
indescribable,7.272720661163035e-06
congrats,2.727270247936138e-06
carna,2.727270247936138e-06
cheesteaks,9.090900826453794e-07
assemblage,0.0
folds,4.545450413226897e-06
sensation,5.454540495872276e-06
fina,4.545450413226897e-06
usher,9.090900826453794e-07
harumaki,0.0
growers,9.090900826453794e-07
decker,2.727270247936138e-06
checkers,1.8181801652907588e-06
blobs,-1.8181801652907588e-06
hiers,9.090900826453794e-07
kris,-1.8181801652907588e-06
carni,-9.090900826453794e-07
frankfurters,1.8181801652907588e-06
hardest,6.363630578517656e-06
outlasted,2.727270247936138e-06
relent,-2.727270247936138e-06
fing,1.8181801652907588e-06
renders,9.090900826453794e-07
carbonara,9.090900826453794e-07
nazis,9.090900826453794e-07
refilled,-9.090900826453794e-06
barbocoa,9.090900826453794e-07
cozy,1.3636351239680691e-05
desires,-5.454540495872276e-06
pushing,-1.0909080991744553e-05
slated,2.727270247936138e-06
desiree,-9.090900826453794e-07
desired,-1.2727261157035312e-05
swirled,2.727270247936138e-06
separation,-9.090900826453794e-07
cab,6.363630578517656e-06
slater,-9.090900826453794e-07
bookah,1.8181801652907588e-06
ibs,9.090900826453794e-07
kilroy,-9.090900826453794e-07
spines,2.727270247936138e-06
mindblowing,9.090900826453794e-07
celebrants,1.8181801652907588e-06
mcalister,-6.363630578517656e-06
grillers,9.090900826453794e-07
slinging,-9.090900826453794e-07
lupes,-9.090900826453794e-07
lodging,2.727270247936138e-06
summation,1.8181801652907588e-06
redo,-5.454540495872276e-06
droopy,9.090900826453794e-07
witchery,2.727270247936138e-06
use,-9.999990909099173e-06
fee,-2.727270247936138e-06
feb,7.272720661163035e-06
puddling,-9.090900826453794e-07
usa,2.727270247936138e-06
gere,-9.090900826453794e-07
fen,9.090900826453794e-07
cili,-9.090900826453794e-07
dietitian,3.6363603305815177e-06
geri,-1.8181801652907588e-06
germ,-4.545450413226897e-06
anticuchos,-4.545450413226897e-06
depicted,-9.090900826453794e-07
feu,0.0
fer,-4.545450413226897e-06
bitterly,1.8181801652907588e-06
fez,4.545450413226897e-06
ramens,-9.090900826453794e-07
sort,1.8181801652907588e-06
parliament,0.0
musician,-3.6363603305815177e-06
heir,2.727270247936138e-06
infection,-2.727270247936138e-06
sore,1.8181801652907588e-06
sora,3.6363603305815177e-06
heid,9.090900826453794e-07
semifreddo,9.090900826453794e-07
carried,5.454540495872276e-06
bridesmaid,0.0
nixed,-3.6363603305815177e-06
augment,-3.6363603305815177e-06
hoegarden,4.545450413226897e-06
misfits,-1.8181801652907588e-06
lumber,3.6363603305815177e-06
testosteroni,0.0
spudtastic,9.090900826453794e-07
purports,-4.545450413226897e-06
fighter,-3.6363603305815177e-06
distractions,-5.454540495872276e-06
proprietary,1.8181801652907588e-06
mowing,-2.727270247936138e-06
calculation,-1.8181801652907588e-06
bananas,8.181810743808414e-06
touchscreen,2.727270247936138e-06
villain,-1.8181801652907588e-06
carrot,-6.363630578517656e-06
impeded,-3.6363603305815177e-06
chic,3.6363603305815177e-06
locking,-2.727270247936138e-06
summers,-4.545450413226897e-06
united,7.272720661163035e-06
notation,-3.6363603305815177e-06
decaying,-3.6363603305815177e-06
itsy,-1.8181801652907588e-06
uqam,1.8181801652907588e-06
summery,1.8181801652907588e-06
sakes,-3.6363603305815177e-06
swear,9.090900826453794e-07
dismissing,-3.6363603305815177e-06
grudgingly,-4.545450413226897e-06
gallo,1.8181801652907588e-06
sighting,0.0
tension,-2.727270247936138e-06
puppets,-1.8181801652907588e-06
cupboard,9.090900826453794e-07
unforgivable,-3.6363603305815177e-06
hazard,1.8181801652907588e-06
halfs,0.0
unforgivably,0.0
rhuby,-1.8181801652907588e-06
udder,0.0
hahahaha,9.999990909099173e-06
cheaper,-1.8181801652907588e-06
readiness,-1.8181801652907588e-06
ravoli,-2.727270247936138e-06
martins,0.0
straps,1.8181801652907588e-06
crunchwrap,0.0
irishman,2.727270247936138e-06
courage,2.727270247936138e-06
martina,2.727270247936138e-06
martino,1.8181801652907588e-06
steins,4.545450413226897e-06
martini,5.454540495872276e-06
flapper,1.8181801652907588e-06
saturated,-8.181810743808414e-06
ramiro,0.0
churros,6.363630578517656e-06
joanne,5.454540495872276e-06
joanna,1.8181801652907588e-06
tyrant,0.0
slingers,-3.6363603305815177e-06
kbs,2.727270247936138e-06
suiting,0.0
charlene,1.8181801652907588e-06
contaminated,-1.8181801652907588e-06
pizooki,0.0
capesante,9.090900826453794e-07
orangy,0.0
wilderness,9.090900826453794e-07
assurances,9.090900826453794e-07
ships,-5.454540495872276e-06
nostalgia,5.454540495872276e-06
prudent,0.0
nostalgic,-5.454540495872276e-06
estimating,9.090900826453794e-07
permanent,-4.545450413226897e-06
inspecting,-2.727270247936138e-06
orange,-6.363630578517656e-06
defining,2.727270247936138e-06
bumbling,1.8181801652907588e-06
contention,-1.8181801652907588e-06
richness,0.0
makings,-9.090900826453794e-06
versace,-9.090900826453794e-07
negligent,0.0
untouchable,-9.090900826453794e-07
emerald,6.363630578517656e-06
impaired,3.6363603305815177e-06
investor,-1.8181801652907588e-06
tartine,-1.8181801652907588e-06
bewilderment,9.090900826453794e-07
belinis,9.090900826453794e-07
admonished,9.090900826453794e-07
profound,1.8181801652907588e-06
nfl,7.272720661163035e-06
nfi,0.0
unpredictable,-9.999990909099173e-06
weather,-7.272720661163035e-06
cristos,-9.090900826453794e-07
nfr,0.0
shebeen,2.727270247936138e-06
economy,-5.454540495872276e-06
erratic,-9.090900826453794e-06
florets,-9.090900826453794e-07
bogey,-1.8181801652907588e-06
pistachios,-4.545450413226897e-06
ramadan,2.727270247936138e-06
theforbiddenmeal,9.090900826453794e-07
loquacious,-9.090900826453794e-07
disarray,-4.545450413226897e-06
escalate,0.0
vcr,0.0
soltani,9.090900826453794e-07
thrifty,9.090900826453794e-07
performs,-3.6363603305815177e-06
hollering,-9.090900826453794e-07
brizza,-1.8181801652907588e-06
tonkotsu,0.0
induction,2.727270247936138e-06
integrated,5.454540495872276e-06
kaedama,1.8181801652907588e-06
argula,4.545450413226897e-06
45pm,-9.090900826453794e-07
molly,-1.8181801652907588e-06
promptly,1.0909080991744553e-05
nuke,-5.454540495872276e-06
usual,-9.090900826453794e-07
squishing,-9.090900826453794e-07
mediocore,-6.363630578517656e-06
fishsticks,2.727270247936138e-06
manicures,0.0
comrade,9.090900826453794e-07
hunny,6.363630578517656e-06
phrases,-1.8181801652907588e-06
stereotype,2.727270247936138e-06
illicit,3.6363603305815177e-06
manicured,1.8181801652907588e-06
teow,-3.6363603305815177e-06
spans,0.0
cinderella,9.090900826453794e-07
bouquet,4.545450413226897e-06
dickie,1.8181801652907588e-06
listless,-9.090900826453794e-07
proposing,2.727270247936138e-06
steamy,-7.272720661163035e-06
effervescent,2.727270247936138e-06
enormity,2.727270247936138e-06
steams,0.0
riga,0.0
inmate,-1.8181801652907588e-06
rigs,2.727270247936138e-06
golabki,0.0
shallot,7.272720661163035e-06
academy,-3.6363603305815177e-06
shallow,-1.8181801652907588e-06
slides,0.0
slider,-1.0909080991744553e-05
regards,-3.6363603305815177e-06
fruitier,9.090900826453794e-07
gazpacho,9.999990909099173e-06
kickback,1.8181801652907588e-06
boring,-2.2727252066134486e-05
hopdoddy,7.272720661163035e-06
infectious,1.8181801652907588e-06
screeching,-6.363630578517656e-06
