,0.0
collapse,1.5384591716012744e-06
predictably,4.6153775148038235e-06
fibrous,-1.0769214201208921e-05
snooty,-1.8461510059215294e-05
frowned,1.0769214201208921e-05
wisdom,6.1538366864050975e-06
modena,0.0
predictable,-9.230755029607647e-06
24hours,-1.5384591716012744e-06
outlay,-1.5384591716012744e-06
heyyy,0.0
fufu,1.0769214201208921e-05
outlaw,2.1538428402417842e-05
iteration,-1.0769214201208921e-05
omnivorous,-4.6153775148038235e-06
seminars,-1.5384591716012744e-06
faubourg,-3.0769183432025487e-06
speediness,1.5384591716012744e-06
blackhawks,1.5384591716012744e-06
10min,3.0769183432025487e-06
groaning,0.0
ilene,0.0
cust,-3.0769183432025487e-06
ioved,0.0
rasputin,1.5384591716012744e-06
gymnasium,0.0
daikokuya,4.6153775148038235e-06
concrete,-4.6153775148038235e-06
60th,-4.6153775148038235e-06
responsible,-1.5384591716012744e-06
nagged,-3.0769183432025487e-06
eagerly,6.1538366864050975e-06
metallic,-6.1538366864050975e-06
okie,-1.5384591716012744e-06
causing,-4.6153775148038235e-06
defiantly,2.3076887574019118e-05
responsibly,-3.0769183432025487e-06
agressive,0.0
kangkong,0.0
margerita,1.5384591716012744e-06
susie,6.1538366864050975e-06
miscalculated,0.0
doin,9.230755029607647e-06
mystique,-6.1538366864050975e-06
looming,0.0
victoria,3.0769183432025487e-06
theatres,-3.0769183432025487e-06
spouses,-1.5384591716012744e-06
horchatta,-6.1538366864050975e-06
letter,-3.0769183432025487e-06
jumpin,9.230755029607647e-06
retaining,3.0769183432025487e-06
drought,-6.1538366864050975e-06
episode,-1.692305088761402e-05
ayce,7.692295858006373e-06
released,0.0
grove,3.0769183432025487e-06
professor,3.0769183432025487e-06
shinbay,0.0
4hrs,0.0
stratos,-3.0769183432025487e-06
kisras,0.0
advisory,1.5384591716012744e-06
bomb,3.2307642603626765e-05
departing,0.0
penang,-4.6153775148038235e-06
tequila,1.2307673372810195e-05
nominated,-3.0769183432025487e-06
gauge,-1.5384591716012744e-06
shirley,1.0769214201208921e-05
hungary,6.1538366864050975e-06
gajar,4.6153775148038235e-06
caper,-6.1538366864050975e-06
lafontaine,-1.5384591716012744e-06
herbivore,1.5384591716012744e-06
shuffling,-7.692295858006373e-06
ment,1.5384591716012744e-06
menu,6.1538366864050975e-06
pickeled,3.0769183432025487e-06
buxom,0.0
cupid,3.0769183432025487e-06
mens,1.0769214201208921e-05
theme,0.0
meni,-1.5384591716012744e-06
mend,0.0
codfish,-1.5384591716012744e-06
cousine,0.0
warmers,-6.1538366864050975e-06
godzilla,-4.6153775148038235e-06
lanai,4.6153775148038235e-06
difara,-1.5384591716012744e-06
reversal,-3.0769183432025487e-06
fetish,3.0769183432025487e-06
naeng,-1.5384591716012744e-06
chutney,-2.1538428402417842e-05
sadface,-3.0769183432025487e-06
ever,1.384613254441147e-05
excaliber,-1.5384591716012744e-06
piggy,2.1538428402417842e-05
flanked,-1.5384591716012744e-06
ine,-4.6153775148038235e-06
shadyside,-4.6153775148038235e-06
tavarua,0.0
bleu,-6.1538366864050975e-06
blew,1.692305088761402e-05
leasing,1.5384591716012744e-06
beso,-7.692295858006373e-06
fair,9.230755029607647e-06
mamas,4.6153775148038235e-06
bled,1.5384591716012744e-06
centric,-6.1538366864050975e-06
imho,1.5384591716012744e-06
huntersville,1.5384591716012744e-06
fail,-1.8461510059215294e-05
nocturnal,1.5384591716012744e-06
bleh,-2.461534674562039e-05
best,2.3076887574019118e-05
senoran,0.0
oceanic,-1.5384591716012744e-06
loafers,-1.5384591716012744e-06
bisto,0.0
hunker,-4.6153775148038235e-06
stealthy,0.0
score,-3.0769183432025487e-06
prada,-9.230755029607647e-06
scorn,-1.5384591716012744e-06
prado,-1.2307673372810195e-05
pirate,3.0769183432025487e-06
preserve,1.5384591716012744e-06
claws,2.6153805917221666e-05
lamar,1.5384591716012744e-06
felony,0.0
sera,1.5384591716012744e-06
juliet,-3.0769183432025487e-06
frequenters,0.0
twinkling,1.5384591716012744e-06
cards,1.2307673372810195e-05
dieting,-7.692295858006373e-06
mahimahi,1.5384591716012744e-06
carbon,1.0769214201208921e-05
goblet,-7.692295858006373e-06
broccolini,-1.384613254441147e-05
blimpie,1.5384591716012744e-06
bachelorette,-1.0769214201208921e-05
saurbraten,0.0
conclusions,-6.1538366864050975e-06
adventurer,0.0
adventures,-4.6153775148038235e-06
lightings,0.0
estates,0.0
normandy,0.0
quests,0.0
adapted,0.0
naples15,-3.0769183432025487e-06
irresponsible,-6.1538366864050975e-06
rednecks,-3.0769183432025487e-06
lemak,1.5384591716012744e-06
happenin,0.0
canyon,-7.692295858006373e-06
beachy,-1.5384591716012744e-06
darlin,0.0
250,1.5384591716012744e-06
lesters,-3.0769183432025487e-06
255,0.0
penalize,-3.0769183432025487e-06
contestants,-6.1538366864050975e-06
cardboard,-1.5384591716012746e-05
chloe,6.1538366864050975e-06
pinball,2.3076887574019118e-05
chrome,0.0
schmoozeaz,1.5384591716012744e-06
830am,0.0
extraction,4.6153775148038235e-06
startled,-6.1538366864050975e-06
plopping,3.0769183432025487e-06
okayish,-1.5384591716012744e-06
incompetent,-1.9999969230816566e-05
angkor,3.0769183432025487e-06
life,1.5384591716012746e-05
hospitalized,0.0
milfs,0.0
writting,-1.5384591716012744e-06
naya,-1.5384591716012744e-06
ariana,6.1538366864050975e-06
moneys,-6.1538366864050975e-06
lift,0.0
regaled,0.0
chile,0.0
child,-9.230755029607647e-06
unexperienced,-3.0769183432025487e-06
chill,4.6153775148038235e-06
mulligans,0.0
hoang,-1.5384591716012744e-06
adaptations,0.0
cheapened,-4.6153775148038235e-06
taper,0.0
oogle,1.5384591716012744e-06
visit,-3.0769183432025487e-06
suspense,-1.5384591716012744e-06
picturing,0.0
albiet,-1.5384591716012744e-06
delicatessen,-7.692295858006373e-06
letdown,-1.384613254441147e-05
australia,0.0
piercings,-6.1538366864050975e-06
chemex,0.0
madonna,1.5384591716012744e-06
doorman,-7.692295858006373e-06
tucson,1.5384591716012744e-06
trusted,1.5384591716012744e-06
golds,0.0
ado,-1.5384591716012744e-06
brixx,-1.5384591716012744e-06
cumulative,-6.1538366864050975e-06
decant,0.0
10yrs,-1.5384591716012744e-06
haphazard,0.0
babies,-1.5384591716012744e-06
ilios,-4.6153775148038235e-06
dhu,-4.6153775148038235e-06
demotion,-1.5384591716012744e-06
fairly,-1.0769214201208921e-05
tops,-4.6153775148038235e-06
topo,1.5384591716012744e-06
stiffs,0.0
plonked,3.0769183432025487e-06
jamm,-3.0769183432025487e-06
romanelli,1.5384591716012744e-06
pioneers,0.0
cooktop,-3.0769183432025487e-06
khua,1.0769214201208921e-05
mamosas,-1.5384591716012744e-06
dikon,0.0
stupendous,0.0
overindulgent,1.5384591716012744e-06
phillipe,3.0769183432025487e-06
bonne,1.2307673372810195e-05
nachos,1.2307673372810195e-05
technicolor,0.0
wahh,0.0
opinions,1.2307673372810195e-05
krob,7.692295858006373e-06
givin,-1.5384591716012744e-06
bugogi,0.0
expensively,0.0
forsaken,-6.1538366864050975e-06
disguise,-1.0769214201208921e-05
financially,-4.6153775148038235e-06
plight,0.0
cellophane,3.0769183432025487e-06
jumpers,9.230755029607647e-06
alum,6.1538366864050975e-06
broncos,1.5384591716012744e-06
ideal,-7.692295858006373e-06
genevieve,-3.0769183432025487e-06
macdonald,7.692295858006373e-06
collections,1.5384591716012744e-06
beanless,0.0
casually,1.5384591716012744e-06
possible,-6.1538366864050975e-06
firmer,0.0
possibly,1.5384591716012746e-05
birth,9.230755029607647e-06
pizookie,3.0769183432025487e-06
unique,3.076918343202549e-05
massively,-4.6153775148038235e-06
merkato,3.0769183432025487e-06
articulated,1.5384591716012744e-06
malts,4.6153775148038235e-06
seaside,-7.692295858006373e-06
pappadeux,0.0
steph,-4.6153775148038235e-06
pavement,1.5384591716012744e-06
busses,1.5384591716012744e-06
steps,1.0769214201208921e-05
braunschweiger,0.0
bonkers,-4.6153775148038235e-06
maciano,0.0
truncated,-3.0769183432025487e-06
michellin,0.0
deluge,1.5384591716012744e-06
oppurtunity,1.5384591716012744e-06
physician,0.0
kuge,0.0
sure,4.6153775148038235e-06
dirtiness,-3.0769183432025487e-06
juicers,3.0769183432025487e-06
fot,-3.0769183432025487e-06
gasps,1.5384591716012744e-06
attendees,-1.5384591716012744e-06
okra,-1.5384591716012744e-06
ums,-1.5384591716012744e-06
circumvent,4.6153775148038235e-06
fox,0.0
ume,0.0
circ,0.0
fog,7.692295858006373e-06
umc,0.0
umm,-3.0769183432025487e-06
fom,-4.6153775148038235e-06
foo,9.230755029607647e-06
foh,0.0
ciro,0.0
pinched,1.5384591716012744e-06
langostinos,1.5384591716012744e-06
giftcard,-6.1538366864050975e-06
betrayal,0.0
dental,-1.5384591716012744e-06
lefty,-3.0769183432025487e-06
rhone,-3.0769183432025487e-06
shifting,0.0
pincher,3.0769183432025487e-06
pinches,-1.0769214201208921e-05
falaffel,0.0
transcends,1.5384591716012744e-06
maizies,6.1538366864050975e-06
derailed,1.5384591716012744e-06
dollars,-3.0769183432025487e-06
rebuffed,0.0
despair,3.0769183432025487e-06
learning,3.0769183432025487e-06
emilio,1.5384591716012744e-06
emilia,0.0
emilie,0.0
ffs,1.5384591716012744e-06
nixon,1.5384591716012744e-06
kous,0.0
dusted,0.0
mambo,0.0
reducing,-1.5384591716012744e-06
beneath,3.0769183432025487e-06
panorama,1.5384591716012744e-06
avail,-9.230755029607647e-06
width,1.5384591716012744e-06
bollocks,1.5384591716012744e-06
sushiya,4.6153775148038235e-06
halls,-1.5384591716012744e-06
happy,2.9230724260424213e-05
rockaberry,4.6153775148038235e-06
sorbet,1.5384591716012744e-06
latex,-4.6153775148038235e-06
fascination,4.6153775148038235e-06
sundaes,4.6153775148038235e-06
tigers,3.0769183432025487e-06
paypal,6.1538366864050975e-06
gripes,-1.5384591716012744e-06
arepas,4.6153775148038235e-06
hemisphere,3.0769183432025487e-06
penazzi,1.5384591716012744e-06
griped,4.6153775148038235e-06
creperies,0.0
silliness,0.0
panela,0.0
peso,-3.0769183432025487e-06
vanguard,1.5384591716012744e-06
pest,0.0
torturing,-1.5384591716012744e-06
mighty,7.692295858006373e-06
panels,-1.0769214201208921e-05
juvenile,3.0769183432025487e-06
proud,1.2307673372810195e-05
liberal,-4.6153775148038235e-06
cassis,0.0
tournament,-2.1538428402417842e-05
proven,-1.5384591716012744e-06
crumble,-1.692305088761402e-05
soothe,1.5384591716012744e-06
khi,-3.0769183432025487e-06
crumbly,-1.692305088761402e-05
exist,-9.230755029607647e-06
kho,1.5384591716012744e-06
kha,0.0
errrrr,0.0
dealer,6.1538366864050975e-06
cassie,-3.0769183432025487e-06
posting,6.1538366864050975e-06
crutches,-3.0769183432025487e-06
protested,-4.6153775148038235e-06
solicitation,3.0769183432025487e-06
14pm,0.0
accomodating,6.1538366864050975e-06
actor,0.0
republic,-6.1538366864050975e-06
conferring,0.0
developers,1.5384591716012744e-06
invested,0.0
adrianne,0.0
adrianna,0.0
nxt,4.6153775148038235e-06
spades,9.230755029607647e-06
sniffed,-1.5384591716012744e-06
ottawa,1.5384591716012744e-06
octoberfest,-4.6153775148038235e-06
samphire,3.0769183432025487e-06
disorganization,-4.6153775148038235e-06
peacock,-1.5384591716012744e-06
novelty,-1.9999969230816566e-05
savoryness,1.5384591716012744e-06
avalanche,1.5384591716012744e-06
gallbladder,1.5384591716012744e-06
jarring,-6.1538366864050975e-06
yerm,0.00026461497751541923
venice,1.0769214201208921e-05
ver,6.1538366864050975e-06
midwesterners,-4.6153775148038235e-06
rousing,-1.5384591716012744e-06
mailan,9.230755029607647e-06
vez,0.0
vey,7.692295858006373e-06
veg,1.9999969230816566e-05
ved,0.0
talian,1.5384591716012744e-06
himalaya,3.0769183432025487e-06
veterans,0.0
misted,3.0769183432025487e-06
dragonfly,-6.1538366864050975e-06
prepaid,0.0
kumar,-3.0769183432025487e-06
retuned,0.0
farro,6.1538366864050975e-06
mourn,6.1538366864050975e-06
servicing,-7.692295858006373e-06
5min,0.0
consistencies,1.5384591716012744e-06
sonora,-6.1538366864050975e-06
mahi,1.384613254441147e-05
solves,3.0769183432025487e-06
solver,0.0
tear,1.0769214201208921e-05
teas,9.230755029607647e-06
ollie,3.0769183432025487e-06
teat,0.0
geeze,3.0769183432025487e-06
solved,6.1538366864050975e-06
subway,-1.5384591716012744e-06
hittin,-4.6153775148038235e-06
team,1.5384591716012744e-06
bonfire,0.0
prevent,1.2307673372810195e-05
certianly,1.5384591716012744e-06
steaky,0.0
minion,4.6153775148038235e-06
fingernail,1.5384591716012744e-06
steaks,1.384613254441147e-05
erotic,-1.5384591716012744e-06
lagasse,-1.5384591716012744e-06
catatonic,1.5384591716012744e-06
jamison,-1.5384591716012744e-06
educate,-1.5384591716012744e-06
cleanliness,-1.5384591716012746e-05
freakn,1.5384591716012744e-06
current,1.5384591716012744e-06
freaks,4.6153775148038235e-06
deadening,-3.0769183432025487e-06
freaky,-1.5384591716012744e-06
odor,-1.5384591716012744e-06
illegally,0.0
insult,-2.6153805917221666e-05
amalgam,-1.5384591716012744e-06
sakina,0.0
polibertos,-1.5384591716012744e-06
addictingly,3.0769183432025487e-06
undercooking,1.5384591716012744e-06
studied,-6.1538366864050975e-06
wherever,1.5384591716012744e-06
commonly,-1.5384591716012744e-06
vivant,0.0
persnickety,1.5384591716012744e-06
jammin,0.0
crumbled,-1.9999969230816566e-05
orignal,-1.5384591716012744e-06
studies,1.5384591716012744e-06
smokier,1.5384591716012744e-06
carousing,-3.0769183432025487e-06
carpets,3.0769183432025487e-06
ipa,9.230755029607647e-06
love,1.8461510059215294e-05
stockton,0.0
iph,1.5384591716012744e-06
bloody,-2.9230724260424213e-05
primerib,1.5384591716012744e-06
marvelous,4.6153775148038235e-06
divulged,3.0769183432025487e-06
traversing,-1.5384591716012744e-06
forefront,-3.0769183432025487e-06
carol,-4.6153775148038235e-06
northlake,-1.5384591716012744e-06
sunbathing,0.0
4ish,-7.692295858006373e-06
positive,-1.5384591716012746e-05
dangle,0.0
gunkan,-1.5384591716012744e-06
charlies,0.0
cherished,-1.5384591716012744e-06
wondering,1.5384591716012746e-05
calgary,0.0
introducing,1.384613254441147e-05
afford,-1.2307673372810195e-05
bastianich,-3.0769183432025487e-06
apparent,-1.5384591716012744e-06
craveworthy,0.0
specify,6.1538366864050975e-06
chowda,0.0
bluegill,0.0
visual,7.692295858006373e-06
degrade,0.0
coquille,1.5384591716012744e-06
easiest,4.6153775148038235e-06
behalf,1.5384591716012744e-06
velour,3.0769183432025487e-06
4yrs,1.5384591716012744e-06
vegs,-1.5384591716012744e-06
andiamo,-4.6153775148038235e-06
valued,-7.692295858006373e-06
heineken,-1.5384591716012744e-06
lumberjack,1.0769214201208921e-05
overloaded,-1.0769214201208921e-05
believer,1.8461510059215294e-05
believes,3.0769183432025487e-06
nether,0.0
descriptor,-3.0769183432025487e-06
vega,-4.6153775148038235e-06
values,3.0769183432025487e-06
whatev,-3.0769183432025487e-06
slowness,9.230755029607647e-06
vege,1.384613254441147e-05
believed,6.1538366864050975e-06
webster,-1.5384591716012744e-06
vegi,1.5384591716012746e-05
doenjang,0.0
frogs,-9.230755029607647e-06
muah,-3.0769183432025487e-06
teaspoons,-4.6153775148038235e-06
hides,-6.1538366864050975e-06
muay,1.5384591716012744e-06
katsu,2.461534674562039e-05
unsauced,3.0769183432025487e-06
winter,2.1538428402417842e-05
grosser,1.5384591716012744e-06
grosses,-1.2307673372810195e-05
liam,-7.692295858006373e-06
elephant,-3.0769183432025487e-06
grossed,-2.461534674562039e-05
convienient,-1.5384591716012744e-06
mormon,-1.5384591716012744e-06
guanciale,1.0769214201208921e-05
snaps,6.1538366864050975e-06
blasting,-9.230755029607647e-06
suuuuper,6.1538366864050975e-06
spot,9.230755029607647e-06
kumquats,0.0
malarkey,0.0
misshapen,1.5384591716012744e-06
pierna,1.5384591716012744e-06
date,-3.0769183432025487e-06
filthy,-3.2307642603626765e-05
kombucha,7.692295858006373e-06
hnjc,0.0
disagreeable,1.5384591716012744e-06
supersonic,-1.5384591716012744e-06
odered,-3.0769183432025487e-06
wheelchair,0.0
yielding,-1.5384591716012744e-06
definitions,1.5384591716012744e-06
ladyfriend,1.5384591716012744e-06
truite,-3.0769183432025487e-06
scents,-1.5384591716012744e-06
devonshire,9.230755029607647e-06
kono,0.0
kona,4.6153775148038235e-06
haute,-1.8461510059215294e-05
unacceptable,-3.846147929003186e-05
cripsy,7.692295858006373e-06
farmhand,0.0
tachi,-1.5384591716012744e-06
unacceptably,-3.0769183432025487e-06
bucking,1.5384591716012744e-06
ogle,-3.0769183432025487e-06
pandesal,3.0769183432025487e-06
clinton,6.1538366864050975e-06
braids,0.0
japaleno,1.5384591716012744e-06
thoughtfulness,0.0
solitary,1.5384591716012744e-06
solace,-3.0769183432025487e-06
lackluster,-5.230761183444333e-05
cleanest,4.6153775148038235e-06
bagels,3.0769183432025487e-06
hoho,-3.0769183432025487e-06
oakley,0.0
attraction,-1.5384591716012744e-06
hubbub,1.5384591716012744e-06
creations,1.5384591716012744e-06
gatorade,3.0769183432025487e-06
earnhardt,-1.5384591716012744e-06
decades,0.0
disturbingly,-3.0769183432025487e-06
petition,1.5384591716012744e-06
sate,9.230755029607647e-06
vee,-3.0769183432025487e-06
molcajetes,-9.230755029607647e-06
reveal,-1.5384591716012744e-06
matches,-3.0769183432025487e-06
insomnia,3.0769183432025487e-06
feelin,6.1538366864050975e-06
records,-9.230755029607647e-06
raviolis,-1.692305088761402e-05
24,-6.1538366864050975e-06
arriving,-4.6153775148038235e-06
runners,1.0769214201208921e-05
matched,-6.1538366864050975e-06
retrieved,0.0
neopolitan,4.6153775148038235e-06
revert,4.6153775148038235e-06
unexceptable,0.0
chiptole,7.692295858006373e-06
bowling,1.2307673372810195e-05
repaired,-1.5384591716012744e-06
revere,0.0
maestros,-3.0769183432025487e-06
revised,-3.0769183432025487e-06
hakkasan,0.0
bovine,-1.5384591716012744e-06
caramelos,0.0
bustle,1.5384591716012744e-06
briefcase,-1.5384591716012744e-06
giddy,6.1538366864050975e-06
canvas,-4.6153775148038235e-06
container,-2.3076887574019118e-05
brags,3.0769183432025487e-06
rounding,4.153839763323441e-05
linguini,6.1538366864050975e-06
contained,-1.5384591716012744e-06
hoppiness,0.0
hcg,0.0
suggesting,3.0769183432025487e-06
sightseeing,0.0
linguine,1.692305088761402e-05
bordering,0.0
mcgriddle,1.5384591716012744e-06
dodgers,-4.6153775148038235e-06
3star,-4.6153775148038235e-06
million,4.6153775148038235e-06
unusal,1.5384591716012744e-06
hitches,-3.0769183432025487e-06
possibility,-9.230755029607647e-06
intensely,-1.0769214201208921e-05
___,0.0
prefered,1.0769214201208921e-05
liberally,9.230755029607647e-06
disguised,-1.5384591716012744e-06
kalmata,0.0
artistes,1.5384591716012744e-06
collapsing,-9.230755029607647e-06
spam,-9.230755029607647e-06
pinipig,0.0
ostrich,1.692305088761402e-05
disguises,1.5384591716012744e-06
recompense,1.5384591716012744e-06
bothersome,-3.0769183432025487e-06
shnitzel,4.6153775148038235e-06
mucha,-6.1538366864050975e-06
intuition,1.5384591716012744e-06
garnering,3.0769183432025487e-06
nestea,1.5384591716012744e-06
petulant,0.0
potter,-9.230755029607647e-06
nested,1.5384591716012744e-06
vote,0.0
chubby,-4.6153775148038235e-06
potted,9.230755029607647e-06
summarize,0.0
federicos,-3.0769183432025487e-06
bisquit,-6.1538366864050975e-06
guadalupe,4.6153775148038235e-06
2,-1.0769214201208921e-05
typing,2.1538428402417842e-05
drugstore,6.1538366864050975e-06
narai,0.0
floppy,-1.2307673372810195e-05
suit,1.8461510059215294e-05
flopped,4.6153775148038235e-06
padding,4.6153775148038235e-06
simmered,6.1538366864050975e-06
accomadate,3.0769183432025487e-06
photographic,3.0769183432025487e-06
breadstick,-6.1538366864050975e-06
rival,6.1538366864050975e-06
savant,-3.0769183432025487e-06
future,6.1538366864050975e-06
spat,-3.0769183432025487e-06
rivas,-9.230755029607647e-06
cavalier,3.0769183432025487e-06
kubideh,-4.6153775148038235e-06
winkle,3.0769183432025487e-06
scuba,1.5384591716012744e-06
prospect,-7.692295858006373e-06
tastee,0.0
tasted,-6.1538366864050975e-06
