,0.0
flipper,0.0
grooming,0.0
furnitures,-3.9999840000639995e-06
potstickers,-1.5999936000255998e-05
allowance,-3.9999840000639995e-06
loveliest,0.0
harumi,0.0
glutinous,7.999968000127999e-06
anthropologie,0.0
sushiwa,0.0
west,-1.5999936000255998e-05
collided,0.0
breckenridge,-3.9999840000639995e-06
motives,7.999968000127999e-06
wants,7.999968000127999e-06
mekong,2.3999904000384e-05
carnivore,0.0
firerock,0.0
readings,0.0
photos,-3.9999840000639995e-06
wanta,3.9999840000639995e-06
tightened,-3.9999840000639995e-06
venus,0.0
hashtag,0.0
former,-3.999984000064e-05
runnin,0.0
rarities,0.0
pretence,0.0
straighten,-7.999968000127999e-06
squeezes,0.0
butchers,7.999968000127999e-06
ives,0.0
cure,1.1999952000192e-05
squeezed,-3.1999872000511996e-05
poussin,0.0
penthouse,3.9999840000639995e-06
parboiled,0.0
engaged,-3.9999840000639995e-06
dubious,-3.9999840000639995e-06
pahd,0.0
bugolgi,-3.9999840000639995e-06
limping,0.0
engages,0.0
technology,-1.1999952000192e-05
debilitating,0.0
verified,-1.1999952000192e-05
nuptials,0.0
deeeelish,0.0
otto,-3.9999840000639995e-06
yessir,0.0
bogglingly,3.9999840000639995e-06
visually,7.999968000127999e-06
wires,0.0
edged,2.3999904000384e-05
hideaway,1.1999952000192e-05
deft,0.0
kummelweck,0.0
defy,-3.9999840000639995e-06
publicus,7.999968000127999e-06
sree,0.0
deflate,-3.9999840000639995e-06
tadka,0.0
edges,-1.5999936000255998e-05
amuck,0.0
deff,7.999968000127999e-06
advertisement,-7.999968000127999e-06
defo,-7.999968000127999e-06
preferance,0.0
teepee,0.0
tracking,1.1999952000192e-05
yummmmmmy,0.0
nothin,0.0
yummmmmmm,-3.9999840000639995e-06
dimension,1.5999936000255998e-05
persistently,0.0
steamed,3.9999840000639995e-06
recycles,0.0
bueller,1.5999936000255998e-05
judiciously,0.0
interrupt,1.1999952000192e-05
steamer,-2.3999904000384e-05
parlay,0.0
rover,7.999968000127999e-06
grounded,1.1999952000192e-05
kirk,0.0
mandolin,0.0
dicky,-2.3999904000384e-05
haystack,0.0
dicks,1.5999936000255998e-05
hungery,3.9999840000639995e-06
groomsmen,0.0
zion,-3.9999840000639995e-06
gestured,-1.1999952000192e-05
marshmellow,3.9999840000639995e-06
sums,7.999968000127999e-06
gestures,3.9999840000639995e-06
traffic,1.999992000032e-05
preference,2.7999888000448e-05
sumi,0.0
world,-1.999992000032e-05
postal,0.0
jiggled,0.0
pizzaria,0.0
sensational,1.5999936000255998e-05
20am,0.0
shutter,0.0
superiority,0.0
glamor,3.9999840000639995e-06
renditions,0.0
seating,4.7999808000768e-05
tuille,0.0
grub,-1.5999936000255998e-05
tvp,0.0
tvs,-2.7999888000448e-05
divino,0.0
magma,3.9999840000639995e-06
normous,-3.9999840000639995e-06
demeaning,-1.1999952000192e-05
diving,0.0
stagecoach,0.0
divine,6.399974400102399e-05
yesss,3.9999840000639995e-06
inflexibility,0.0
excelent,7.999968000127999e-06
basic,-1.5999936000255998e-05
scuffed,3.9999840000639995e-06
cavity,0.0
scottie,3.9999840000639995e-06
refundable,7.999968000127999e-06
francois,0.0
911,3.9999840000639995e-06
litttle,0.0
restoring,7.999968000127999e-06
squabble,0.0
averse,-1.1999952000192e-05
retains,0.0
showgirls,-3.9999840000639995e-06
disparaging,0.0
leadership,7.999968000127999e-06
thailand,-7.999968000127999e-06
luxurious,-3.9999840000639995e-06
breakast,0.0
demarco,7.999968000127999e-06
disabilities,0.0
paninis,3.9999840000639995e-06
pallette,7.999968000127999e-06
johnston,3.9999840000639995e-06
basin,0.0
frankies,3.9999840000639995e-06
perturbed,0.0
choppers,-3.9999840000639995e-06
antidote,0.0
cowhide,0.0
bjs,3.9999840000639995e-06
rossa,-1.5999936000255998e-05
karsen,0.0
rosso,-3.9999840000639995e-06
rossi,-3.9999840000639995e-06
bubbly,0.0
oden,-3.9999840000639995e-06
gleam,7.999968000127999e-06
10000,0.0
morehead,-1.5999936000255998e-05
lounging,3.9999840000639995e-06
mindless,0.0
missy,1.1999952000192e-05
sealed,2.3999904000384e-05
brazilian,-2.3999904000384e-05
bubble,7.999968000127999e-06
uncork,0.0
yearned,0.0
continents,0.0
wits,0.0
yayy,0.0
ncfoodguy,3.9999840000639995e-06
yaya,7.999968000127999e-06
plunking,0.0
outweighed,-3.9999840000639995e-06
chilies,7.999968000127999e-06
rebuilt,-3.9999840000639995e-06
yayo,-1.999992000032e-05
abused,-1.999992000032e-05
pull,-1.1999952000192e-05
rush,1.1999952000192e-05
thumps,0.0
monopoly,0.0
tripe,-2.3999904000384e-05
tripa,7.999968000127999e-06
putters,0.0
rags,0.0
dirty,-8.3999664001344e-05
ragu,1.5999936000255998e-05
russ,-3.9999840000639995e-06
trips,3.1999872000511996e-05
rust,0.0
butthole,0.0
creat,3.9999840000639995e-06
gratuitous,1.5999936000255998e-05
mundo,-1.1999952000192e-05
watcher,0.0
associating,3.9999840000639995e-06
watched,1.1999952000192e-05
dampens,0.0
slobber,0.0
cream,2.7999888000448e-05
maitake,3.9999840000639995e-06
yoga,-3.9999840000639995e-06
ideally,-3.9999840000639995e-06
yogi,-1.5999936000255998e-05
unwelcomed,0.0
unparalleled,3.9999840000639995e-06
friggin,3.9999840000639995e-06
tagliatelle,-1.1999952000192e-05
ashoka,7.999968000127999e-06
grillades,0.0
presenting,1.999992000032e-05
passerby,0.0
refunded,-3.9999840000639995e-06
waving,-7.999968000127999e-06
faxed,1.5999936000255998e-05
sheepishly,-7.999968000127999e-06
closeby,0.0
tricky,-1.1999952000192e-05
natalie,7.999968000127999e-06
bocconcini,0.0
sidewinders,0.0
natalia,1.999992000032e-05
tricks,7.999968000127999e-06
oprah,-1.1999952000192e-05
dyed,0.0
scrumptiously,0.0
sco,-7.999968000127999e-06
sci,3.9999840000639995e-06
resos,3.9999840000639995e-06
caused,-3.9999840000639995e-06
beware,-3.5999856000575996e-05
ceramic,-7.999968000127999e-06
sca,0.0
scc,3.9999840000639995e-06
bonchon,0.0
causes,1.999992000032e-05
bismarck,0.0
baddest,-7.999968000127999e-06
nora,-3.5999856000575996e-05
nore,0.0
rants,-7.999968000127999e-06
nori,4.7999808000768e-05
midwest,1.1999952000192e-05
norm,1.5999936000255998e-05
feria,0.0
ofthe,3.9999840000639995e-06
boarshead,0.0
checkin,-1.5999936000255998e-05
floated,1.1999952000192e-05
baton,3.9999840000639995e-06
ppls,0.0
burgher,-3.9999840000639995e-06
floater,0.0
24th,-3.1999872000511996e-05
expats,0.0
moines,7.999968000127999e-06
ochazuke,7.999968000127999e-06
sans,-2.3999904000384e-05
boozed,3.9999840000639995e-06
shenanigans,1.999992000032e-05
adina,0.0
developing,-1.999992000032e-05
incomprehensible,0.0
insufficiently,0.0
sang,1.1999952000192e-05
sand,-1.5999936000255998e-05
sane,0.0
frenchie,3.9999840000639995e-06
small,-1.5999936000255998e-05
boozey,3.9999840000639995e-06
sank,0.0
abbreviated,-1.1999952000192e-05
quicker,3.9999840000639995e-06
199,-3.9999840000639995e-06
gnochi,-7.999968000127999e-06
195,7.999968000127999e-06
paso,1.5999936000255998e-05
190,-1.999992000032e-05
powdered,-7.999968000127999e-06
past,7.999968000127999e-06
quickee,0.0
displays,1.5999936000255998e-05
pass,1.1999952000192e-05
investment,-1.5999936000255998e-05
anywho,-5.1999792000832e-05
clock,5.5999776000896e-05
corked,-3.9999840000639995e-06
prevailed,-3.9999840000639995e-06
sapporos,7.999968000127999e-06
cambozola,0.0
full,5.1999792000832e-05
hash,1.999992000032e-05
gandy,0.0
diapers,3.9999840000639995e-06
portrays,0.0
daunted,0.0
november,1.5999936000255998e-05
lunchtimes,-7.999968000127999e-06
provably,-1.5999936000255998e-05
experience,-1.1999952000192e-05
prior,-2.7999888000448e-05
periodic,0.0
skepticism,3.9999840000639995e-06
depart,3.9999840000639995e-06
adidas,0.0
parsely,3.9999840000639995e-06
kaimaki,0.0
traumatized,0.0
follower,3.9999840000639995e-06
crowned,-3.9999840000639995e-06
boyardi,0.0
silva,3.9999840000639995e-06
attendance,-3.9999840000639995e-06
wichcraft,-1.5999936000255998e-05
compost,0.0
mort,-3.9999840000639995e-06
mori,0.0
morn,0.0
moro,0.0
fragrance,-7.999968000127999e-06
firth,0.0
reisling,0.0
tumeric,0.0
door,2.3999904000384e-05
initiated,7.999968000127999e-06
tester,3.9999840000639995e-06
jjang,0.0
company,2.3999904000384e-05
corrected,3.5999856000575996e-05
chucks,0.0
tested,-1.5999936000255998e-05
lameness,0.0
nomad,0.0
dranks,7.999968000127999e-06
doon,0.0
doom,7.999968000127999e-06
uncool,3.9999840000639995e-06
dook,0.0
negativity,0.0
birdie,0.0
leary,7.999968000127999e-06
socials,0.0
bangkok,-7.999968000127999e-06
installing,0.0
learn,3.9999840000639995e-06
knocked,7.999968000127999e-06
changeover,0.0
scramble,-1.5999936000255998e-05
wimp,-7.999968000127999e-06
natch,0.0
wieder,1.1999952000192e-05
mehh,-1.999992000032e-05
meaner,0.0
allegro,7.999968000127999e-06
winemaker,0.0
vampiros,1.1999952000192e-05
mehr,3.9999840000639995e-06
bonded,0.0
bogo,0.0
huge,-1.999992000032e-05
respective,3.9999840000639995e-06
hickey,7.999968000127999e-06
glutened,0.0
furikaki,0.0
hugo,-7.999968000127999e-06
hugh,2.3999904000384e-05
enlarge,0.0
dismissed,-3.9999840000639995e-06
50ish,-3.9999840000639995e-06
creeks,0.0
hugs,1.1999952000192e-05
simpo,0.0
higley,3.9999840000639995e-06
sprinkle,-1.999992000032e-05
intended,1.999992000032e-05
thickened,0.0
variant,0.0
tamarindo,0.0
fluffed,3.9999840000639995e-06
avalon,0.0
addtl,7.999968000127999e-06
thickener,0.0
bratwursts,-3.9999840000639995e-06
jiang,-1.1999952000192e-05
funday,-3.9999840000639995e-06
silken,-3.9999840000639995e-06
resemble,3.9999840000639995e-06
twisting,-3.9999840000639995e-06
bailey,7.999968000127999e-06
overcooked,-5.999976000096e-05
trellis,0.0
exclusions,3.9999840000639995e-06
replied,-3.5999856000575996e-05
bocce,0.0
rocketed,0.0
bocca,0.0
eveyone,0.0
peppy,0.0
bocci,-1.1999952000192e-05
installed,3.9999840000639995e-06
h4o8e_xbca2kxqo_vzoqgg,0.0
scots,7.999968000127999e-06
labneh,0.0
signs,-2.3999904000384e-05
refried,-3.5999856000575996e-05
smiling,9.199963200147199e-05
peppi,-1.1999952000192e-05
pfchangs,-1.1999952000192e-05
peppo,0.0
roots,0.0
bummed,-6.399974400102399e-05
papillon,0.0
mistreated,0.0
tantalizingly,0.0
splattering,0.0
steroids,-3.9999840000639995e-06
hounds,-3.9999840000639995e-06
pitmaster,0.0
isaan,0.0
bummer,-5.999976000096e-05
isaac,0.0
sauce,-2.7999888000448e-05
towelette,0.0
colleague,7.999968000127999e-06
macroons,0.0
romanoff,0.0
gadget,3.9999840000639995e-06
deliberating,0.0
susans,0.0
weeds,-7.999968000127999e-06
verandah,3.9999840000639995e-06
coursed,0.0
everytime,-1.5999936000255998e-05
mandarins,-3.9999840000639995e-06
betweens,0.0
denny,-1.5999936000255998e-05
courses,0.0
piping,7.999968000128e-05
shocking,0.0
chipping,3.9999840000639995e-06
reactions,3.9999840000639995e-06
overspiced,0.0
brunette,3.9999840000639995e-06
begged,7.999968000127999e-06
tallarines,0.0
gfs,7.999968000127999e-06
chrissy,0.0
operation,2.3999904000384e-05
unappetizingly,-3.9999840000639995e-06
inquired,-1.1999952000192e-05
potbelly,-7.999968000127999e-06
lipstick,0.0
ernie,3.9999840000639995e-06
scoops,3.999984000064e-05
musica,0.0
research,2.7999888000448e-05
inquires,-3.9999840000639995e-06
atwater,-7.999968000127999e-06
denoted,0.0
offline,0.0
occurs,3.9999840000639995e-06
amazinggg,0.0
calzone,0.0
bedlam,0.0
sisig,-1.5999936000255998e-05
parings,0.0
abnormally,0.0
3hrs,0.0
outfitted,-7.999968000127999e-06
plowing,0.0
sweeeet,7.999968000127999e-06
mcchicken,0.0
definition,-3.9999840000639995e-06
pairs,-1.1999952000192e-05
duh,0.0
offsite,3.9999840000639995e-06
salsita,-1.5999936000255998e-05
testament,1.1999952000192e-05
existential,0.0
frontega,3.9999840000639995e-06
5guys,0.0
payless,3.9999840000639995e-06
euphemism,0.0
hyderabad,7.999968000127999e-06
trekkie,0.0
yummies,3.9999840000639995e-06
terrifyingly,3.9999840000639995e-06
purport,-3.9999840000639995e-06
probabaly,0.0
brutally,-7.999968000127999e-06
preservation,3.9999840000639995e-06
firsts,7.999968000127999e-06
kosho,0.0
benedict,-1.999992000032e-05
arlington,0.0
dfw,0.0
swipe,-3.1999872000511996e-05
moderately,3.9999840000639995e-06
babystack,0.0
excitable,0.0
noms,-1.1999952000192e-05
hamptons,0.0
calculations,0.0
nomz,3.9999840000639995e-06
master,1.1999952000192e-05
litlle,-3.9999840000639995e-06
scary,1.1999952000192e-05
cradled,0.0
floaties,0.0
justly,0.0
coctails,7.999968000127999e-06
skrimps,0.0
interviewed,3.9999840000639995e-06
tbone,0.0
typhoon,3.9999840000639995e-06
3rds,0.0
theater,-2.3999904000384e-05
stifle,3.9999840000639995e-06
traps,1.1999952000192e-05
ungrateful,-1.5999936000255998e-05
getaway,2.7999888000448e-05
tummy,1.999992000032e-05
hubski,0.0
prescott,3.9999840000639995e-06
nickleback,7.999968000127999e-06
brining,3.9999840000639995e-06
crawdaddy,0.0
mitzvah,0.0
swanky,7.999968000127999e-06
waft,0.0
wafu,0.0
guarding,-3.9999840000639995e-06
graffiti,7.999968000127999e-06
setas,0.0
blond,3.9999840000639995e-06
odors,0.0
overfilling,3.9999840000639995e-06
fermented,3.9999840000639995e-06
miam,-3.9999840000639995e-06
birra,0.0
self,4.3999824000704e-05
mian,0.0
rivera,0.0
also,3.1999872000511996e-05
recognizing,3.9999840000639995e-06
sharpe,-3.9999840000639995e-06
pringles,-3.9999840000639995e-06
singles,-1.1999952000192e-05
5mins,0.0
raucous,1.5999936000255998e-05
virus,0.0
experince,0.0
singled,0.0
understands,1.5999936000255998e-05
omaha,-3.9999840000639995e-06
incase,0.0
celiacs,0.0
barred,0.0
bullseye,-3.9999840000639995e-06
barren,-3.9999840000639995e-06
barrel,0.0
bulletin,3.9999840000639995e-06
wording,0.0
polpette,0.0
piper,7.999968000127999e-06
lorna,0.0
carley,0.0
blended,1.5999936000255998e-05
ugg,-1.5999936000255998e-05
accommodations,0.0
bookings,-7.999968000127999e-06
huuge,0.0
naomi,3.9999840000639995e-06
overwhelmed,-4.7999808000768e-05
blender,-1.5999936000255998e-05
nduja,0.0
wraps,1.1999952000192e-05
neophytes,0.0
crawl,-1.5999936000255998e-05
fw,0.0
gooey,-3.9999840000639995e-06
nellos,0.0
cassette,0.0
removable,0.0
cebollitas,0.0
indifference,-1.1999952000192e-05
hookups,0.0
horchatas,0.0
adventurers,3.9999840000639995e-06
sunny,3.5999856000575996e-05
remedy,-1.1999952000192e-05
compass,-3.9999840000639995e-06
damnit,-1.999992000032e-05
distraction,-2.7999888000448e-05
devoured,6.7999728001088e-05
pleasures,0.0
seperated,7.999968000127999e-06
tanked,0.0
sojourn,3.9999840000639995e-06
librettos,-3.9999840000639995e-06
caramel,7.999968000127999e-06
deelish,1.5999936000255998e-05
seperates,0.0
strogonoff,3.9999840000639995e-06
rumored,0.0
insane,-5.1999792000832e-05
delicately,1.5999936000255998e-05
sycamore,0.0
bozo,0.0
312,-3.9999840000639995e-06
311,0.0
310,0.0
kulfi,3.9999840000639995e-06
schmoozing,-1.5999936000255998e-05
collectively,-7.999968000127999e-06
mauricio,0.0
sips,-1.999992000032e-05
allie,0.0
6yr,0.0
project,-1.5999936000255998e-05
cappy,-1.1999952000192e-05
kumomoto,3.9999840000639995e-06
oishi,7.999968000127999e-06
braddahs,3.9999840000639995e-06
thrive,-3.999984000064e-05
narnia,7.999968000127999e-06
sparsely,3.9999840000639995e-06
untouched,-7.999968000127999e-06
outlying,-3.9999840000639995e-06
lass,7.999968000127999e-06
last,-1.1999952000192e-05
spasso,0.0
opal,-3.9999840000639995e-06
opah,-3.9999840000639995e-06
accoustics,0.0
connection,3.9999840000639995e-06
chashu,-3.1999872000511996e-05
retarded,1.999992000032e-05
lash,-3.9999840000639995e-06
lasi,0.0
illiterate,0.0
belk,0.0
waitressing,-3.9999840000639995e-06
soyrizo,0.0
bell,-1.1999952000192e-05
olla,3.9999840000639995e-06
sambusa,0.0
acted,-6.7999728001088e-05
adaptation,-3.9999840000639995e-06
yakatori,0.0
eva,3.9999840000639995e-06
deepfried,-7.999968000127999e-06
belt,-3.9999840000639995e-06
profiterole,3.9999840000639995e-06
picazzos,3.9999840000639995e-06
geoffrey,0.0
proprietor,1.1999952000192e-05
extravagant,-3.999984000064e-05
frito,1.1999952000192e-05
frita,0.0
mildness,0.0
frite,-1.5999936000255998e-05
fritz,-7.999968000127999e-06
awake,3.5999856000575996e-05
frits,-3.9999840000639995e-06
struck,-3.9999840000639995e-06
presses,-3.9999840000639995e-06
skynyrd,0.0
caged,0.0
osheaga,0.0
budget,4.3999824000704e-05
admire,-1.999992000032e-05
litchfield,-2.3999904000384e-05
nanas,-7.999968000127999e-06
pressed,0.0
nanay,0.0
hardshell,1.5999936000255998e-05
budged,3.9999840000639995e-06
cages,-7.999968000127999e-06
guestlist,0.0
bicol,7.999968000127999e-06
agitation,0.0
vol,0.0
averaging,1.999992000032e-05
von,7.999968000127999e-06
waivered,0.0
binding,0.0
xiao,-7.999968000127999e-06
jambalya,0.0
vow,-7.999968000127999e-06
teriaki,-7.999968000127999e-06
cuisine,1.5999936000255998e-05
bussle,-7.999968000127999e-06
raiders,-3.9999840000639995e-06
beuno,0.0
rasta,3.9999840000639995e-06
sandwish,1.1999952000192e-05
yeti,0.0
fryed,7.999968000127999e-06
waddled,3.9999840000639995e-06
cappucino,3.9999840000639995e-06
nabe,0.0
naba,0.0
everclear,-7.999968000127999e-06
experence,-3.9999840000639995e-06
nickname,-3.9999840000639995e-06
climb,3.9999840000639995e-06
infamous,-3.1999872000511996e-05
kno,-1.1999952000192e-05
raters,3.9999840000639995e-06
thais,7.999968000127999e-06
zipparitas,0.0
fritzi,0.0
bumming,0.0
soaked,-7.199971200115199e-05
politely,3.9999840000639995e-06
cheddar,3.9999840000639995e-06
crossiants,0.0
hercules,0.0
spinners,0.0
jayde,0.0
swilling,7.999968000127999e-06
cuffs,-3.9999840000639995e-06
reap,3.9999840000639995e-06
burrittos,0.0
rangers,-3.9999840000639995e-06
horseradish,7.999968000127999e-06
parents,-2.7999888000448e-05
eery,0.0
delerium,0.0
khun,3.9999840000639995e-06
cordon,1.5999936000255998e-05
indonesian,0.0
emergency,-7.999968000127999e-06
chasyu,0.0
couple,7.999968000127999e-06
emanating,0.0
coupla,3.9999840000639995e-06
wives,-3.5999856000575996e-05
soldiered,0.0
abound,0.0
curtido,-7.999968000127999e-06
counterintuitive,0.0
vday,-3.9999840000639995e-06
marquee,1.5999936000255998e-05
spine,-1.1999952000192e-05
sping,-7.999968000127999e-06
chorus,-3.9999840000639995e-06
marques,0.0
individuals,3.9999840000639995e-06
spiny,0.0
marquez,3.9999840000639995e-06
alexandra,3.9999840000639995e-06
explainable,0.0
spins,7.999968000127999e-06
crescendo,-3.9999840000639995e-06
ijs,0.0
greazy,0.0
methods,-1.1999952000192e-05
goddamn,1.1999952000192e-05
samps,0.0
crapshoot,3.9999840000639995e-06
bounce,3.9999840000639995e-06
bouncy,-7.999968000127999e-06
kasia,3.9999840000639995e-06
mideast,0.0
greener,-3.9999840000639995e-06
underbelly,0.0
mispelled,0.0
atmostphere,3.9999840000639995e-06
sharma,0.0
marmelade,0.0
measurements,0.0
firecracker,1.5999936000255998e-05
thrower,0.0
behave,1.999992000032e-05
atoyac,0.0
seclusion,-1.1999952000192e-05
stirfried,0.0
hainanese,-3.9999840000639995e-06
pietro,0.0
chc,0.0
respite,0.0
obscured,-1.1999952000192e-05
downward,1.1999952000192e-05
novices,-3.9999840000639995e-06
cranked,0.0
amadi,0.0
amado,0.0
deserved,2.7999888000448e-05
simplify,0.0
somehwere,0.0
wrinkles,7.999968000127999e-06
melbourne,0.0
deserves,3.9999840000639995e-06
scraggly,0.0
agave,3.9999840000639995e-06
breasted,-3.9999840000639995e-06
gallagher,3.9999840000639995e-06
canning,0.0
chk,3.9999840000639995e-06
terrorists,-3.9999840000639995e-06
tsoynamis,0.0
noddle,0.0
fooood,0.0
formaggi,3.9999840000639995e-06
middleton,-1.5999936000255998e-05
contributor,0.0
greenies,0.0
maizie,-3.9999840000639995e-06
chirping,0.0
katie,-1.999992000032e-05
spak,0.0
span,1.1999952000192e-05
tasting,3.9999840000639995e-06
soco,0.0
sock,0.0
spag,-1.5999936000255998e-05
hexx,1.5999936000255998e-05
sunnyslope,7.999968000127999e-06
prowling,0.0
spas,0.0
restraints,0.0
opens,1.999992000032e-05
chu,3.999984000064e-05
considerably,7.999968000127999e-06
atlantis,0.0
jacks,-3.9999840000639995e-06
hawaiian,3.999984000064e-05
bokum,-3.9999840000639995e-06
chucky,3.9999840000639995e-06
bluefin,1.5999936000255998e-05
charlottean,1.1999952000192e-05
jacky,-3.9999840000639995e-06
chx,-3.1999872000511996e-05
deductions,0.0
barman,-7.999968000127999e-06
atlantic,-2.7999888000448e-05
hyping,0.0
considerable,0.0
novecento,-3.9999840000639995e-06
fades,3.9999840000639995e-06
charmed,-3.9999840000639995e-06
erick,1.1999952000192e-05
inhumane,3.9999840000639995e-06
erica,1.5999936000255998e-05
paired,4.7999808000768e-05
faded,7.999968000127999e-06
execs,3.9999840000639995e-06
awestruck,0.0
lobstah,0.0
chad,1.1999952000192e-05
chae,-1.999992000032e-05
chai,1.5999936000255998e-05
