,0.0
gyudon,-2.999997000003e-06
heeding,-9.99999000001e-07
aggressive,-1.6999983000016998e-05
imagined,2.999997000003e-06
ensembles,-9.99999000001e-07
recomended,8.999991000009e-06
coaxing,2.999997000003e-06
guarded,-2.999997000003e-06
rejoiced,-3.999996000004e-06
windowed,0.0
tilting,0.0
balconies,1.999998000002e-06
simplistic,-2.999997000003e-06
monde,-6.999993000007e-06
etcetera,1.999998000002e-06
mondo,3.999996000004e-06
awaiting,-1.0999989000011e-05
trappist,-1.999998000002e-06
keenly,0.0
unappreciative,9.99999000001e-07
seeting,9.99999000001e-07
tiki,6.999993000007e-06
pima,3.999996000004e-06
tika,5.999994000006e-06
pimm,9.99999000001e-07
vision,4.999995000005e-06
enthralled,-7.999992000008e-06
noisier,-1.999998000002e-06
marnie,0.0
impressionz,2.999997000003e-06
impressions,-3.999996000004e-06
stapley,9.99999000001e-07
rewarded,1.0999989000011e-05
intoxicating,-2.999997000003e-06
aboslutely,0.0
defensively,0.0
dexter,-3.999996000004e-06
837,9.99999000001e-07
harvey,9.99999000001e-06
westt,0.0
moons,9.99999000001e-07
vender,9.99999000001e-07
playhouse,0.0
punta,0.0
grandpas,0.0
undistinguished,0.0
awards,-1.1999988000012e-05
menacing,0.0
uncharacteristically,9.99999000001e-07
concentrated,-7.999992000008e-06
busting,1.0999989000011e-05
circumference,-2.999997000003e-06
tastless,-1.999998000002e-06
rhodes,-2.999997000003e-06
chewyness,2.999997000003e-06
millionaire,3.999996000004e-06
flipped,-9.99999000001e-06
paring,9.99999000001e-07
workplace,4.999995000005e-06
unflattering,-1.999998000002e-06
bakehouse,-9.99999000001e-07
flipper,0.0
grooming,9.99999000001e-07
furnitures,-1.999998000002e-06
potstickers,5.999994000006e-06
allowance,-4.999995000005e-06
loveliest,-2.999997000003e-06
harumi,9.99999000001e-07
glutinous,0.0
anthropologie,9.99999000001e-07
sushiwa,0.0
west,1.0999989000011e-05
collided,0.0
breckenridge,0.0
motives,2.999997000003e-06
wants,-2.1999978000022e-05
mekong,-1.999998000002e-06
carnivore,1.2999987000013e-05
firerock,9.99999000001e-07
readings,9.99999000001e-07
photos,5.999994000006e-06
wanta,-9.99999000001e-07
tightened,2.999997000003e-06
venus,-9.99999000001e-07
hashtag,0.0
former,-1.2999987000013e-05
runnin,-9.99999000001e-07
rarities,0.0
pretence,1.999998000002e-06
straighten,-6.999993000007e-06
squeezes,-2.999997000003e-06
butchers,2.999997000003e-06
ives,0.0
cure,5.999994000006e-06
squeezed,9.99999000001e-07
poussin,3.999996000004e-06
penthouse,2.999997000003e-06
parboiled,0.0
engaged,-7.999992000008e-06
dubious,9.99999000001e-07
pahd,1.999998000002e-06
bugolgi,-3.999996000004e-06
limping,0.0
engages,9.99999000001e-07
technology,2.999997000003e-06
debilitating,9.99999000001e-07
verified,-1.999998000002e-06
nuptials,0.0
deeeelish,-2.999997000003e-06
otto,-1.999998000002e-06
yessir,-2.999997000003e-06
bogglingly,1.999998000002e-06
visually,-3.999996000004e-06
wires,1.999998000002e-06
edged,1.999998000002e-06
hideaway,2.999997000003e-06
deft,-6.999993000007e-06
kummelweck,0.0
defy,1.0999989000011e-05
publicus,1.0999989000011e-05
sree,5.999994000006e-06
deflate,1.999998000002e-06
tadka,1.999998000002e-06
edges,-4.999995000005e-06
amuck,-9.99999000001e-07
deff,6.999993000007e-06
advertisement,-6.999993000007e-06
defo,-2.999997000003e-06
preferance,0.0
teepee,-3.999996000004e-06
tracking,5.999994000006e-06
yummmmmmy,2.999997000003e-06
nothin,-5.999994000006e-06
yummmmmmm,0.0
dimension,6.999993000007e-06
persistently,0.0
steamed,1.1999988000012e-05
recycles,0.0
bueller,2.999997000003e-06
judiciously,-1.999998000002e-06
interrupt,2.999997000003e-06
steamer,-5.999994000006e-06
parlay,2.999997000003e-06
rover,3.999996000004e-06
grounded,-2.999997000003e-06
kirk,-1.999998000002e-06
mandolin,9.99999000001e-07
dicky,-5.999994000006e-06
haystack,9.99999000001e-07
dicks,-1.999998000002e-06
hungery,9.99999000001e-07
groomsmen,0.0
zion,-4.999995000005e-06
gestured,-3.999996000004e-06
marshmellow,3.999996000004e-06
sums,-1.8999981000019e-05
gestures,-4.999995000005e-06
traffic,0.0
preference,2.999997000003e-06
sumi,0.0
world,6.999993000007e-06
postal,9.99999000001e-07
jiggled,0.0
pizzaria,-1.999998000002e-06
sensational,1.3999986000014e-05
20am,9.99999000001e-07
shutter,-9.99999000001e-07
superiority,-1.999998000002e-06
glamor,-1.999998000002e-06
renditions,-9.99999000001e-06
seating,8.999991000009e-06
tuille,-1.999998000002e-06
grub,5.999994000006e-06
tvp,9.99999000001e-07
tvs,0.0
divino,-2.999997000003e-06
magma,3.999996000004e-06
normous,0.0
demeaning,-1.0999989000011e-05
diving,9.99999000001e-06
stagecoach,1.999998000002e-06
divine,2.4999975000025e-05
yesss,0.0
inflexibility,0.0
excelent,9.99999000001e-07
basic,-9.99999000001e-06
scuffed,2.999997000003e-06
cavity,9.99999000001e-07
scottie,9.99999000001e-07
refundable,0.0
francois,9.99999000001e-07
911,1.999998000002e-06
litttle,-1.999998000002e-06
restoring,2.999997000003e-06
squabble,-9.99999000001e-07
averse,1.999998000002e-06
retains,9.99999000001e-07
showgirls,-2.999997000003e-06
disparaging,-1.999998000002e-06
leadership,9.99999000001e-07
thailand,1.3999986000014e-05
luxurious,5.999994000006e-06
breakast,-9.99999000001e-07
demarco,-9.99999000001e-07
disabilities,-9.99999000001e-07
paninis,7.999992000008e-06
pallette,1.999998000002e-06
johnston,9.99999000001e-07
basin,4.999995000005e-06
frankies,1.999998000002e-06
perturbed,0.0
choppers,-9.99999000001e-07
antidote,-3.999996000004e-06
cowhide,0.0
bjs,-6.999993000007e-06
rossa,1.999998000002e-06
karsen,1.999998000002e-06
rosso,9.99999000001e-07
rossi,0.0
bubbly,6.999993000007e-06
oden,-1.999998000002e-06
gleam,9.99999000001e-07
10000,3.999996000004e-06
morehead,-3.999996000004e-06
lounging,0.0
mindless,0.0
missy,9.99999000001e-07
sealed,0.0
brazilian,-1.999998000002e-06
bubble,1.2999987000013e-05
uncork,9.99999000001e-07
yearned,9.99999000001e-07
continents,-9.99999000001e-07
wits,-9.99999000001e-07
yayy,0.0
ncfoodguy,1.999998000002e-06
yaya,4.999995000005e-06
plunking,0.0
outweighed,-9.99999000001e-07
chilies,-6.999993000007e-06
rebuilt,-5.999994000006e-06
yayo,-5.999994000006e-06
abused,-7.999992000008e-06
pull,-1.1999988000012e-05
rush,3.999996000004e-06
thumps,9.99999000001e-07
monopoly,2.999997000003e-06
tripe,-8.999991000009e-06
tripa,1.999998000002e-06
putters,0.0
rags,0.0
dirty,-1.999998000002e-05
ragu,1.999998000002e-06
russ,1.999998000002e-06
trips,1.0999989000011e-05
rust,-9.99999000001e-07
butthole,-2.999997000003e-06
creat,0.0
gratuitous,3.999996000004e-06
mundo,-2.999997000003e-06
watcher,-2.999997000003e-06
associating,9.99999000001e-07
watched,-4.999995000005e-06
dampens,-9.99999000001e-07
slobber,0.0
cream,0.0
maitake,-9.99999000001e-07
yoga,0.0
ideally,2.999997000003e-06
yogi,3.999996000004e-06
unwelcomed,-9.99999000001e-07
unparalleled,3.999996000004e-06
friggin,-5.999994000006e-06
tagliatelle,3.999996000004e-06
ashoka,1.999998000002e-06
grillades,0.0
presenting,7.999992000008e-06
passerby,1.999998000002e-06
refunded,-9.99999000001e-07
waving,5.999994000006e-06
faxed,9.99999000001e-07
sheepishly,-1.999998000002e-06
closeby,-1.999998000002e-06
tricky,1.999998000002e-06
natalie,1.0999989000011e-05
bocconcini,1.999998000002e-06
sidewinders,9.99999000001e-07
natalia,1.0999989000011e-05
tricks,9.99999000001e-07
oprah,5.999994000006e-06
dyed,5.999994000006e-06
scrumptiously,0.0
sco,-1.999998000002e-06
sci,6.999993000007e-06
resos,1.999998000002e-06
caused,-3.999996000004e-06
beware,-1.5999984000016e-05
ceramic,-3.999996000004e-06
sca,0.0
scc,9.99999000001e-07
bonchon,-1.999998000002e-06
causes,-9.99999000001e-06
bismarck,9.99999000001e-07
baddest,-1.999998000002e-06
nora,-1.1999988000012e-05
nore,-9.99999000001e-07
rants,9.99999000001e-07
nori,-9.99999000001e-07
midwest,9.99999000001e-07
norm,-1.999998000002e-06
feria,-1.999998000002e-06
ofthe,1.999998000002e-06
boarshead,-1.999998000002e-06
checkin,-2.999997000003e-06
floated,9.99999000001e-07
baton,0.0
ppls,9.99999000001e-07
burgher,-2.999997000003e-06
floater,0.0
24th,-2.999997000003e-06
expats,9.99999000001e-07
moines,0.0
ochazuke,0.0
sans,3.999996000004e-06
boozed,4.999995000005e-06
shenanigans,4.999995000005e-06
adina,0.0
developing,-6.999993000007e-06
incomprehensible,-9.99999000001e-07
insufficiently,-1.999998000002e-06
sang,5.999994000006e-06
sand,-5.999994000006e-06
sane,9.99999000001e-07
frenchie,-1.999998000002e-06
small,-1.2999987000013e-05
boozey,1.999998000002e-06
sank,0.0
abbreviated,-3.999996000004e-06
quicker,-5.999994000006e-06
199,-9.99999000001e-07
gnochi,-9.99999000001e-07
195,0.0
paso,0.0
190,-5.999994000006e-06
powdered,0.0
past,-7.999992000008e-06
quickee,0.0
displays,6.999993000007e-06
pass,-7.999992000008e-06
investment,-1.999998000002e-06
anywho,-2.999997000003e-06
clock,7.999992000008e-06
corked,-2.999997000003e-06
prevailed,0.0
sapporos,1.999998000002e-06
cambozola,1.999998000002e-06
full,8.999991000009e-06
hash,-1.1999988000012e-05
gandy,9.99999000001e-07
diapers,2.999997000003e-06
portrays,-3.999996000004e-06
daunted,0.0
november,1.999998000002e-06
lunchtimes,-1.999998000002e-06
provably,-3.999996000004e-06
experience,2.999997000003e-06
prior,-2.999997000003e-06
periodic,3.999996000004e-06
skepticism,7.999992000008e-06
depart,0.0
adidas,0.0
parsely,9.99999000001e-07
kaimaki,-9.99999000001e-07
traumatized,-1.999998000002e-06
follower,0.0
crowned,0.0
boyardi,-9.99999000001e-07
silva,-9.99999000001e-07
attendance,-4.999995000005e-06
wichcraft,-1.0999989000011e-05
compost,-1.999998000002e-06
mort,0.0
mori,-9.99999000001e-07
morn,1.999998000002e-06
moro,2.999997000003e-06
fragrance,-9.99999000001e-06
firth,0.0
reisling,1.999998000002e-06
tumeric,9.99999000001e-07
door,-8.999991000009e-06
initiated,9.99999000001e-07
tester,2.999997000003e-06
jjang,0.0
company,-1.1999988000012e-05
corrected,1.6999983000016998e-05
chucks,-3.999996000004e-06
tested,3.999996000004e-06
lameness,0.0
nomad,9.99999000001e-07
dranks,9.99999000001e-07
doon,3.999996000004e-06
doom,1.999998000002e-06
uncool,-3.999996000004e-06
dook,-2.999997000003e-06
negativity,1.999998000002e-06
birdie,2.999997000003e-06
leary,9.99999000001e-07
socials,0.0
bangkok,-2.999997000003e-06
installing,0.0
learn,-4.999995000005e-06
knocked,1.999998000002e-06
changeover,9.99999000001e-07
scramble,-6.999993000007e-06
wimp,-2.999997000003e-06
natch,1.999998000002e-06
wieder,2.999997000003e-06
mehh,-1.5999984000016e-05
meaner,9.99999000001e-07
allegro,-1.999998000002e-06
winemaker,0.0
vampiros,0.0
mehr,1.999998000002e-06
bonded,2.999997000003e-06
bogo,-2.999997000003e-06
huge,6.999993000007e-06
respective,9.99999000001e-06
hickey,3.999996000004e-06
glutened,-9.99999000001e-07
furikaki,0.0
hugo,-9.99999000001e-07
hugh,8.999991000009e-06
enlarge,-9.99999000001e-07
dismissed,-7.999992000008e-06
50ish,0.0
creeks,1.999998000002e-06
hugs,6.999993000007e-06
simpo,9.99999000001e-07
higley,9.99999000001e-07
sprinkle,6.999993000007e-06
intended,-1.4999985000015e-05
thickened,-9.99999000001e-07
variant,-9.99999000001e-07
tamarindo,-9.99999000001e-07
fluffed,9.99999000001e-07
avalon,2.999997000003e-06
addtl,1.999998000002e-06
thickener,-3.999996000004e-06
bratwursts,0.0
jiang,1.999998000002e-06
funday,5.999994000006e-06
silken,-1.999998000002e-06
resemble,1.999998000002e-06
twisting,9.99999000001e-07
bailey,1.999998000002e-06
overcooked,-2.8999971000029e-05
trellis,-9.99999000001e-07
exclusions,1.999998000002e-06
replied,-2.2999977000023e-05
bocce,1.999998000002e-06
rocketed,-9.99999000001e-07
bocca,-1.5999984000016e-05
eveyone,0.0
peppy,3.999996000004e-06
bocci,-3.999996000004e-06
installed,3.999996000004e-06
h4o8e_xbca2kxqo_vzoqgg,0.0
scots,1.999998000002e-06
labneh,9.99999000001e-07
signs,7.999992000008e-06
refried,-1.5999984000016e-05
smiling,1.4999985000015e-05
peppi,8.999991000009e-06
pfchangs,-3.999996000004e-06
peppo,-1.999998000002e-06
roots,4.999995000005e-06
bummed,-1.1999988000012e-05
papillon,9.99999000001e-07
mistreated,-9.99999000001e-07
tantalizingly,0.0
splattering,9.99999000001e-07
steroids,6.999993000007e-06
hounds,-9.99999000001e-07
pitmaster,1.999998000002e-06
isaan,2.999997000003e-06
bummer,-2.0999979000021e-05
isaac,-9.99999000001e-07
sauce,-9.99999000001e-07
towelette,1.999998000002e-06
colleague,-5.999994000006e-06
macroons,1.999998000002e-06
romanoff,9.99999000001e-07
gadget,3.999996000004e-06
deliberating,0.0
susans,9.99999000001e-07
weeds,-7.999992000008e-06
verandah,-4.999995000005e-06
coursed,-9.99999000001e-07
everytime,1.1999988000012e-05
mandarins,-9.99999000001e-07
betweens,0.0
denny,-1.7999982000018e-05
courses,3.999996000004e-06
piping,2.999997000003e-06
shocking,-1.999998000002e-05
chipping,1.999998000002e-06
reactions,-1.999998000002e-06
overspiced,-9.99999000001e-07
brunette,3.999996000004e-06
begged,4.999995000005e-06
tallarines,0.0
gfs,0.0
chrissy,-9.99999000001e-07
operation,8.999991000009e-06
unappetizingly,-9.99999000001e-07
inquired,-1.4999985000015e-05
potbelly,5.999994000006e-06
lipstick,-4.999995000005e-06
ernie,-6.999993000007e-06
scoops,6.999993000007e-06
musica,9.99999000001e-07
research,-5.999994000006e-06
inquires,-9.99999000001e-07
atwater,9.99999000001e-07
denoted,-9.99999000001e-07
offline,-9.99999000001e-07
occurs,-1.999998000002e-06
amazinggg,9.99999000001e-07
calzone,7.999992000008e-06
bedlam,1.999998000002e-06
sisig,-7.999992000008e-06
parings,-3.999996000004e-06
abnormally,-2.999997000003e-06
3hrs,2.999997000003e-06
outfitted,-6.999993000007e-06
plowing,-9.99999000001e-07
sweeeet,2.999997000003e-06
mcchicken,5.999994000006e-06
definition,3.999996000004e-06
pairs,2.999997000003e-06
duh,1.999998000002e-05
offsite,1.999998000002e-06
salsita,-1.999998000002e-06
testament,6.999993000007e-06
existential,1.999998000002e-06
frontega,1.999998000002e-06
5guys,1.999998000002e-06
payless,2.999997000003e-06
euphemism,-2.999997000003e-06
hyderabad,9.99999000001e-07
trekkie,9.99999000001e-07
yummies,3.999996000004e-06
terrifyingly,9.99999000001e-07
purport,9.99999000001e-07
probabaly,-9.99999000001e-07
brutally,-1.999998000002e-06
preservation,1.999998000002e-06
firsts,3.999996000004e-06
kosho,2.999997000003e-06
benedict,-1.999998000002e-06
arlington,9.99999000001e-07
dfw,-4.999995000005e-06
swipe,-9.99999000001e-06
moderately,-2.999997000003e-06
babystack,0.0
excitable,-3.999996000004e-06
noms,3.999996000004e-06
hamptons,-1.999998000002e-06
calculations,-1.999998000002e-06
nomz,2.999997000003e-06
master,3.999996000004e-06
litlle,0.0
scary,-8.999991000009e-06
cradled,0.0
floaties,9.99999000001e-07
justly,0.0
coctails,2.999997000003e-06
skrimps,9.99999000001e-07
interviewed,9.99999000001e-07
tbone,-9.99999000001e-07
typhoon,-2.999997000003e-06
3rds,-2.999997000003e-06
theater,-5.999994000006e-06
stifle,-9.99999000001e-07
traps,0.0
ungrateful,-2.999997000003e-06
getaway,1.5999984000016e-05
tummy,9.99999000001e-07
hubski,0.0
prescott,2.999997000003e-06
nickleback,2.999997000003e-06
brining,-2.999997000003e-06
crawdaddy,9.99999000001e-07
mitzvah,0.0
swanky,8.999991000009e-06
waft,3.999996000004e-06
wafu,-1.999998000002e-06
guarding,9.99999000001e-07
graffiti,-8.999991000009e-06
setas,-1.999998000002e-06
blond,0.0
odors,0.0
overfilling,2.999997000003e-06
fermented,-3.999996000004e-06
miam,-9.99999000001e-07
birra,-9.99999000001e-07
self,-3.999996000004e-06
mian,4.999995000005e-06
rivera,9.99999000001e-07
also,5.999994000006e-06
recognizing,4.999995000005e-06
sharpe,-9.99999000001e-07
pringles,0.0
singles,0.0
5mins,1.999998000002e-06
raucous,2.999997000003e-06
virus,-1.999998000002e-06
experince,-1.999998000002e-06
singled,-9.99999000001e-07
understands,6.999993000007e-06
omaha,4.999995000005e-06
incase,-2.999997000003e-06
celiacs,-1.999998000002e-06
barred,9.99999000001e-07
bullseye,-9.99999000001e-07
barren,-6.999993000007e-06
barrel,-4.999995000005e-06
bulletin,2.999997000003e-06
wording,-1.999998000002e-06
polpette,1.999998000002e-06
piper,4.999995000005e-06
lorna,4.999995000005e-06
carley,0.0
blended,-9.99999000001e-06
ugg,-4.999995000005e-06
accommodations,-5.999994000006e-06
bookings,-1.999998000002e-06
huuge,-9.99999000001e-07
naomi,4.999995000005e-06
overwhelmed,-1.5999984000016e-05
blender,-4.999995000005e-06
nduja,0.0
wraps,-9.99999000001e-07
neophytes,9.99999000001e-07
crawl,2.999997000003e-06
fw,-1.999998000002e-06
gooey,9.99999000001e-06
nellos,-1.999998000002e-06
cassette,-9.99999000001e-07
removable,-9.99999000001e-07
cebollitas,0.0
indifference,0.0
hookups,-2.999997000003e-06
horchatas,1.999998000002e-06
adventurers,9.99999000001e-07
sunny,1.8999981000019e-05
remedy,5.999994000006e-06
compass,1.999998000002e-06
damnit,3.999996000004e-06
distraction,-4.999995000005e-06
devoured,2.2999977000023e-05
pleasures,9.99999000001e-06
seperated,-9.99999000001e-07
tanked,-8.999991000009e-06
sojourn,0.0
librettos,1.999998000002e-06
caramel,0.0
deelish,9.99999000001e-07
seperates,1.999998000002e-06
strogonoff,0.0
rumored,-1.999998000002e-06
insane,4.999995000005e-06
delicately,1.0999989000011e-05
sycamore,-1.999998000002e-06
bozo,-1.999998000002e-06
312,0.0
311,0.0
310,-9.99999000001e-07
kulfi,9.99999000001e-07
schmoozing,-1.999998000002e-06
collectively,3.999996000004e-06
mauricio,-5.999994000006e-06
sips,-1.5999984000016e-05
allie,-2.999997000003e-06
6yr,-1.999998000002e-06
project,9.99999000001e-07
cappy,9.99999000001e-07
kumomoto,1.999998000002e-06
oishi,2.999997000003e-06
braddahs,1.999998000002e-06
thrive,-8.999991000009e-06
narnia,5.999994000006e-06
sparsely,-5.999994000006e-06
untouched,1.999998000002e-06
outlying,0.0
lass,3.999996000004e-06
last,6.999993000007e-06
spasso,-9.99999000001e-07
opal,-9.99999000001e-07
opah,-2.999997000003e-06
accoustics,1.999998000002e-06
connection,4.999995000005e-06
chashu,1.6999983000016998e-05
retarded,-4.999995000005e-06
lash,-9.99999000001e-07
lasi,0.0
illiterate,0.0
belk,0.0
waitressing,-2.999997000003e-06
soyrizo,-9.99999000001e-07
bell,-6.999993000007e-06
olla,9.99999000001e-07
sambusa,0.0
acted,-1.7999982000018e-05
adaptation,-9.99999000001e-07
yakatori,1.999998000002e-06
eva,9.99999000001e-07
deepfried,-5.999994000006e-06
belt,6.999993000007e-06
profiterole,2.999997000003e-06
picazzos,-4.999995000005e-06
geoffrey,9.99999000001e-07
proprietor,6.999993000007e-06
extravagant,-9.99999000001e-06
frito,5.999994000006e-06
frita,0.0
mildness,0.0
frite,-8.999991000009e-06
fritz,-1.999998000002e-06
awake,7.999992000008e-06
frits,0.0
struck,-4.999995000005e-06
presses,0.0
skynyrd,0.0
caged,2.999997000003e-06
osheaga,-1.999998000002e-06
budget,-1.999998000002e-06
admire,-1.999998000002e-06
litchfield,-1.999998000002e-06
nanas,-4.999995000005e-06
pressed,-1.999998000002e-06
nanay,-1.999998000002e-06
hardshell,4.999995000005e-06
budged,0.0
cages,1.999998000002e-06
guestlist,-2.999997000003e-06
bicol,0.0
agitation,0.0
vol,-9.99999000001e-07
averaging,6.999993000007e-06
von,-3.999996000004e-06
waivered,0.0
binding,-9.99999000001e-07
xiao,-9.99999000001e-07
jambalya,0.0
vow,-3.999996000004e-06
teriaki,-9.99999000001e-07
cuisine,-3.999996000004e-06
bussle,0.0
raiders,-9.99999000001e-07
beuno,-1.999998000002e-06
rasta,9.99999000001e-07
sandwish,1.999998000002e-06
yeti,0.0
fryed,1.999998000002e-06
waddled,1.999998000002e-06
cappucino,2.999997000003e-06
nabe,0.0
naba,0.0
everclear,-2.999997000003e-06
experence,-9.99999000001e-07
nickname,-1.999998000002e-06
climb,5.999994000006e-06
infamous,3.999996000004e-06
kno,-1.999998000002e-06
raters,2.999997000003e-06
thais,3.999996000004e-06
zipparitas,2.999997000003e-06
fritzi,0.0
bumming,9.99999000001e-07
soaked,-2.999997000003e-06
