,0.0
tablecloth,-7.4285671836758954e-06
jellyfish,-5.7142824489814574e-06
noun,0.0
waist,1.7142847346944374e-06
basked,-1.1428564897962916e-06
nouc,1.1428564897962916e-06
scolding,-2.285712979592583e-06
abuzz,0.0
basket,-2.8571412244907287e-06
nous,-7.4285671836758954e-06
subsituted,-5.714282448981458e-07
lsd,-5.714282448981458e-07
shoes,-3.4285694693888747e-06
seeing,0.0
josephine,-5.714282448981458e-07
chink,1.1428564897962916e-06
lsu,-2.285712979592583e-06
babystacks,2.8571412244907287e-06
clumping,5.714282448981458e-07
equis,1.7142847346944374e-06
blooded,1.1428564897962916e-06
jock,-2.8571412244907287e-06
setbacks,1.7142847346944374e-06
police,-6.8571389387777494e-06
monitor,2.285712979592583e-06
sparce,-2.8571412244907287e-06
interesting,5.7142824489814574e-06
kabuto,7.4285671836758954e-06
30mins,-3.99999771428702e-06
creamsicle,-6.2857106938796034e-06
peta,5.714282448981458e-07
soemthing,5.714282448981458e-07
tucked,7.99999542857404e-06
rattled,0.0
omakase,6.2857106938796034e-06
soulful,-1.7142847346944374e-06
tucker,-2.285712979592583e-06
lunch,2.285712979592583e-06
markings,2.285712979592583e-06
sesos,1.7142847346944374e-06
rolla,1.7142847346944374e-06
teller,5.714282448981458e-07
pims,1.1428564897962916e-06
workload,-1.1428564897962916e-06
pimp,-1.1428564897962916e-06
feverish,-5.714282448981458e-07
stripburger,0.0
trainwreck,-5.714282448981458e-07
aeropress,5.714282448981458e-07
logans,5.714282448981458e-07
careless,-7.4285671836758954e-06
x10,5.714282448981458e-07
vogue,-1.1428564897962916e-06
motherland,3.99999771428702e-06
brews,2.285712979592583e-06
sopranos,5.714282448981458e-07
conscientious,3.99999771428702e-06
treacherous,4.571425959185166e-06
papperdelle,5.714282448981458e-07
conventions,1.7142847346944374e-06
manifesto,1.1428564897962916e-06
trys,-6.8571389387777494e-06
fingertips,0.0
alessia,3.4285694693888747e-06
description,-1.0285708408166625e-05
stitch,1.1428564897962916e-06
valdez,1.1428564897962916e-06
nominal,5.142854204083312e-06
pamela,1.7142847346944374e-06
afghani,5.142854204083312e-06
brimming,-5.714282448981458e-07
assurance,1.1428564897962916e-06
romana,-2.8571412244907287e-06
favoriate,0.0
killians,2.285712979592583e-06
romano,-7.4285671836758954e-06
auch,5.714282448981458e-07
romans,2.285712979592583e-06
carpacchio,-5.714282448981458e-07
15mins,-3.99999771428702e-06
varna,1.7142847346944374e-06
shanghi,-2.8571412244907287e-06
hotness,2.8571412244907287e-06
carnival,-3.4285694693888747e-06
waiter,3.4285694693888747e-06
truffel,0.0
contented,1.1428564897962916e-06
holyfield,1.7142847346944374e-06
maharajah,2.285712979592583e-06
funky,-1.7142847346944374e-06
babaloos,-1.1428564897962916e-06
frequent,2.8571412244907287e-06
first,2.8571412244907287e-06
fleeing,-5.714282448981458e-07
pillsbury,2.8571412244907287e-06
rachel,0.0
nutritional,5.142854204083312e-06
twinkie,5.142854204083312e-06
ferraros,-5.714282448981458e-07
eventhough,5.714282448981458e-07
properties,-2.285712979592583e-06
fieri,-9.714280163268479e-06
lunchmate,-5.714282448981458e-07
flatiron,0.0
10lbs,1.1428564897962916e-06
moisture,-7.99999542857404e-06
speaking,1.0285708408166625e-05
douse,-5.142854204083312e-06
bobo,3.4285694693888747e-06
gaudy,3.99999771428702e-06
feijoada,-1.1428564897962916e-06
sakebomb,-3.99999771428702e-06
inefficient,-3.99999771428702e-06
allegedly,5.714282448981458e-07
streaked,0.0
memo,0.0
boba,-2.285712979592583e-06
pompano,-2.285712979592583e-06
crevice,0.0
porkie,1.7142847346944374e-06
wongs,-3.4285694693888747e-06
bobs,2.285712979592583e-06
goddesses,0.0
scraping,-5.142854204083312e-06
begrudgingly,-5.142854204083312e-06
chats,-4.571425959185166e-06
piggies,2.8571412244907287e-06
strolls,-5.714282448981458e-07
yaron,0.0
20p,1.1428564897962916e-06
20s,-5.714282448981458e-07
deciphering,-1.7142847346944374e-06
20x,1.1428564897962916e-06
overflowed,5.714282448981458e-07
lice,-1.7142847346944374e-06
chikn,-1.1428564897962916e-06
pastry,2.285712979592583e-06
20k,-5.714282448981458e-07
nazi,-2.8571412244907287e-06
kevin,8.571423673472187e-06
cassandra,5.714282448981458e-07
squaw,5.714282448981458e-07
squat,-2.8571412244907287e-06
recreated,1.7142847346944374e-06
bailed,-5.7142824489814574e-06
mercados,3.4285694693888747e-06
foreigner,3.4285694693888747e-06
poppyseed,3.4285694693888747e-06
hotspot,5.142854204083312e-06
acumen,0.0
squad,5.714282448981458e-07
squab,-1.7142847346944374e-06
interior,-2.285712979592583e-06
upside,-1.1999993142861061e-05
reacquainted,0.0
biscayne,5.714282448981458e-07
registered,2.8571412244907287e-06
ultimate,7.99999542857404e-06
canna,-5.714282448981458e-07
youself,0.0
203,0.0
202,-5.142854204083312e-06
205,5.714282448981458e-07
204,-5.714282448981458e-07
wooow,-1.1428564897962916e-06
comings,-5.142854204083312e-06
arguing,-9.142851918370333e-06
208,0.0
830,-5.142854204083312e-06
whizz,-1.1428564897962916e-06
rehearsal,4.571425959185166e-06
execellent,1.7142847346944374e-06
assault,-1.1428564897962916e-06
sujuk,0.0
sheets,-5.714282448981458e-07
complaints,5.7142824489814574e-06
tugging,-5.714282448981458e-07
reiterated,-5.714282448981458e-07
beto,3.4285694693888747e-06
woooo,2.285712979592583e-06
queens,-1.7142847346944374e-06
harlem,-2.285712979592583e-06
radioactive,-1.1428564897962916e-06
lenny,3.99999771428702e-06
angst,1.1428564897962916e-06
madiera,0.0
compounds,0.0
creativeness,-1.1428564897962916e-06
moistest,2.8571412244907287e-06
inebriation,1.1428564897962916e-06
alarming,0.0
voodoo,-2.285712979592583e-06
playoffs,0.0
reef,1.7142847346944374e-06
negimaki,1.1428564897962916e-06
sites,1.1428564897962916e-06
nakato,3.4285694693888747e-06
bedside,0.0
threshold,5.714282448981458e-07
takin,3.99999771428702e-06
cappucinos,0.0
enthusiast,-5.714282448981458e-07
churrascaria,-5.142854204083312e-06
reek,3.4285694693888747e-06
stormy,3.99999771428702e-06
treasure,-2.8571412244907287e-06
dericious,4.571425959185166e-06
inconsistant,-2.285712979592583e-06
helix,3.4285694693888747e-06
travesty,5.714282448981458e-07
enthusiasm,1.7142847346944374e-06
pegged,-5.714282448981458e-07
sensitivities,-3.99999771428702e-06
awareness,5.714282448981458e-07
fda,-5.714282448981458e-07
35am,0.0
get,2.8571412244907287e-06
stomp,0.0
refreshed,-5.714282448981458e-07
hailey,1.7142847346944374e-06
unimportant,0.0
hailed,2.8571412244907287e-06
harleys,1.7142847346944374e-06
gee,-4.571425959185166e-06
blendz,0.0
bitters,-3.99999771428702e-06
geo,1.7142847346944374e-06
gen,6.8571389387777494e-06
blends,4.571425959185166e-06
gel,-5.714282448981458e-07
buuuut,-5.714282448981458e-07
seared,3.99999771428702e-06
linch,3.4285694693888747e-06
karage,1.1428564897962916e-06
bearings,3.99999771428702e-06
malaysian,6.8571389387777494e-06
morning,-3.4285694693888747e-06
undertone,-1.1428564897962916e-06
wuss,2.8571412244907287e-06
nostril,1.1428564897962916e-06
gammon,5.714282448981458e-07
miley,-5.714282448981458e-07
flamingos,-1.7142847346944374e-06
anthing,0.0
declared,1.7142847346944374e-06
seas,-2.285712979592583e-06
sear,-2.285712979592583e-06
ommegang,1.7142847346944374e-06
fixate,-1.1428564897962916e-06
seat,2.285712979592583e-06
panache,-2.285712979592583e-06
declares,-5.714282448981458e-07
seam,1.1428564897962916e-06
seal,3.4285694693888747e-06
stigma,3.99999771428702e-06
sincere,3.99999771428702e-06
wonder,-3.4285694693888747e-06
permeates,-1.1428564897962916e-06
satisfying,1.1428564897962916e-06
label,-8.571423673472187e-06
boundaries,-1.7142847346944374e-06
enough,-5.714282448981458e-07
huacatay,0.0
jitb,-1.7142847346944374e-06
permeated,0.0
across,-4.571425959185166e-06
satiate,5.714282448981458e-07
infrastructure,-2.285712979592583e-06
august,1.7142847346944374e-06
escabeche,2.8571412244907287e-06
timmy,0.0
mizzo,5.714282448981458e-07
nationality,-5.714282448981458e-07
gauntlet,1.1428564897962916e-06
coupons,-1.1428564897962915e-05
blasts,2.285712979592583e-06
sketchy,-3.99999771428702e-06
saguaro,5.714282448981458e-07
tout,1.1428564897962916e-06
improv,-1.7142847346944374e-06
longshot,-2.8571412244907287e-06
among,3.99999771428702e-06
socca,-1.1428564897962916e-06
spank,2.8571412244907287e-06
suger,1.1428564897962916e-06
iceburg,-1.1428564897962916e-06
foieffle,-1.7142847346944374e-06
tastings,4.571425959185166e-06
considering,2.285712979592583e-06
zabaglione,0.0
tuning,5.7142824489814574e-06
capable,-6.8571389387777494e-06
wobble,-1.1428564897962916e-06
trams,-2.285712979592583e-06
caramba,-7.99999542857404e-06
entranced,1.7142847346944374e-06
wobbly,-1.7142847346944374e-06
judging,-3.99999771428702e-06
cantelope,-5.714282448981458e-07
enchilladas,-1.1428564897962916e-06
flyjin,0.0
mistreat,-5.714282448981458e-07
squash,-1.7142847346944374e-06
laptops,-5.714282448981458e-07
croquet,5.714282448981458e-07
dramatic,-1.1428564897962916e-06
wake,3.4285694693888747e-06
amphitheater,-1.1428564897962916e-06
quatro,-3.4285694693888747e-06
declaration,0.0
hardcore,5.714282448981458e-07
pattie,-3.4285694693888747e-06
charsu,0.0
sound,5.714282448981458e-07
plastering,0.0
kappa,-1.7142847346944374e-06
workweek,1.1428564897962916e-06
ratchet,-4.571425959185166e-06
negitoro,1.1428564897962916e-06
coca,2.285712979592583e-06
promising,-1.5428562612249935e-05
cancelled,-6.8571389387777494e-06
beachside,1.1428564897962916e-06
slapping,-7.4285671836758954e-06
croques,-1.7142847346944374e-06
cock,-1.1428564897962916e-06
coconutty,-2.285712979592583e-06
mushier,-3.4285694693888747e-06
strait,1.1428564897962916e-06
leavened,5.714282448981458e-07
sleeping,-3.4285694693888747e-06
strain,-4.571425959185166e-06
frrrozen,-2.8571412244907287e-06
unwritten,-1.1428564897962916e-06
purportedly,-5.714282448981458e-07
loosing,-5.714282448981458e-07
protein,-5.714282448981458e-07
thanksgivings,0.0
lavo,-5.714282448981458e-07
bone,-1.1428564897962916e-06
mana,2.285712979592583e-06
lave,1.1428564897962916e-06
creaky,-1.7142847346944374e-06
pepe,3.4285694693888747e-06
lava,5.7142824489814574e-06
clammy,1.1428564897962916e-06
buritto,-1.7142847346944374e-06
pepp,-1.1428564897962916e-06
peps,1.1428564897962916e-06
buts,1.1428564897962916e-06
baoding,1.7142847346944374e-06
extended,1.1428564897962916e-06
assist,2.8571412244907287e-06
decompress,1.1428564897962916e-06
naf,0.0
p90x,-2.285712979592583e-06
brunching,2.8571412244907287e-06
tanjore,5.714282448981458e-07
supports,2.8571412244907287e-06
nad,-2.285712979592583e-06
thankyouverymuch,5.714282448981458e-07
businesslike,1.1428564897962916e-06
doctoring,0.0
substantial,-2.8571412244907287e-06
tilefish,5.714282448981458e-07
consisted,-2.8571412244907287e-06
alfalfa,-5.142854204083312e-06
handouts,1.7142847346944374e-06
nai,-1.7142847346944374e-06
cesos,5.714282448981458e-07
posole,-3.4285694693888747e-06
sights,-1.1428564897962916e-06
unofficial,1.1428564897962916e-06
pissing,-2.285712979592583e-06
liquer,-5.714282448981458e-07
leeway,0.0
flavor,-4.571425959185166e-06
accross,-1.1428564897962916e-06
souflee,2.285712979592583e-06
japenese,5.714282448981458e-07
clueless,-9.714280163268479e-06
forgo,3.99999771428702e-06
microwavable,0.0
dickeys,-4.571425959185166e-06
preflight,-5.142854204083312e-06
swooning,2.285712979592583e-06
compels,-1.1428564897962916e-06
kombu,0.0
coked,-1.7142847346944374e-06
schwarzenegger,0.0
zulu,1.1428564897962916e-06
b52,0.0
undelivered,-1.1428564897962916e-06
nando,-1.1428564897962916e-06
yakiniku,-4.571425959185166e-06
exaclty,1.1428564897962916e-06
buttercream,-2.285712979592583e-06
vertically,1.1428564897962916e-06
acquainted,-1.1428564897962916e-06
vending,1.1428564897962916e-06
adams,1.7142847346944374e-06
identifying,-3.99999771428702e-06
homegirl,5.714282448981458e-07
passionate,7.4285671836758954e-06
escalators,-5.714282448981458e-07
overstuff,0.0
teff,3.99999771428702e-06
bullriding,0.0
naam,-5.714282448981458e-07
naan,4.571425959185166e-06
pronounce,2.8571412244907287e-06
showman,-1.1428564897962916e-06
yardbird,1.1428564897962916e-06
showmar,-5.714282448981458e-07
images,-5.714282448981458e-07
zooza,-5.714282448981458e-07
outs,-2.285712979592583e-06
genetics,0.0
princely,-5.714282448981458e-07
charleen,1.1428564897962916e-06
esparza,1.7142847346944374e-06
crouching,2.285712979592583e-06
somelier,1.7142847346944374e-06
scambled,-1.1428564897962916e-06
outa,5.714282448981458e-07
thali,1.7142847346944374e-06
knife,-1.7142847346944374e-06
cramps,-3.99999771428702e-06
dispensary,1.7142847346944374e-06
dissapointing,-7.4285671836758954e-06
woori,-3.4285694693888747e-06
bravado,0.0
cachapas,-1.7142847346944374e-06
tiabi,-2.8571412244907287e-06
shuffleboard,2.8571412244907287e-06
eggshells,-1.7142847346944374e-06
brainier,5.714282448981458e-07
pockets,5.142854204083312e-06
mcrib,-1.7142847346944374e-06
purported,-1.1428564897962916e-06
coupon,-9.142851918370333e-06
twister,6.8571389387777494e-06
skilled,6.8571389387777494e-06
harness,0.0
camelback,0.0
jerusalem,2.8571412244907287e-06
pastures,5.714282448981458e-07
acquiesced,-1.7142847346944374e-06
sadder,-1.1428564897962916e-06
paraphernalia,-5.7142824489814574e-06
distracted,-6.2857106938796034e-06
critiqued,5.714282448981458e-07
strip,3.99999771428702e-06
mondays,9.142851918370333e-06
pescado,1.7142847346944374e-06
fakeness,-1.1428564897962916e-06
spicy,3.4285694693888747e-06
pizzza,5.714282448981458e-07
woudl,-1.1428564897962916e-06
fanatic,-4.571425959185166e-06
replies,-5.142854204083312e-06
hacienda,-1.7142847346944374e-06
motherly,3.4285694693888747e-06
spick,1.7142847346944374e-06
hurricanes,2.8571412244907287e-06
12oz,0.0
vindaloo,-1.7142847346944374e-06
spice,1.1428564897962916e-06
arranged,-3.99999771428702e-06
patato,5.714282448981458e-07
peeking,1.1428564897962916e-06
23oz,0.0
moley,-5.714282448981458e-07
grouch,0.0
sopapilla,4.571425959185166e-06
patate,1.7142847346944374e-06
romados,6.2857106938796034e-06
moles,-1.7142847346944374e-06
patata,5.714282448981458e-07
rapids,1.7142847346944374e-06
preheated,-5.714282448981458e-07
deeeeeelicious,1.7142847346944374e-06
rapide,2.8571412244907287e-06
examine,-5.142854204083312e-06
enable,5.714282448981458e-07
burrito,5.142854204083312e-06
rapido,1.7142847346944374e-06
casualty,-3.99999771428702e-06
goddam,1.1428564897962916e-06
jenga,3.99999771428702e-06
mohave,5.714282448981458e-07
weeded,-1.1428564897962916e-06
chimayo,5.714282448981458e-07
chanpen,-1.7142847346944374e-06
nits,4.571425959185166e-06
formed,-2.285712979592583e-06
bofinger,-1.7142847346944374e-06
massamun,5.714282448981458e-07
485,-1.7142847346944374e-06
mishmash,-3.4285694693888747e-06
480,-1.7142847346944374e-06
grudge,3.99999771428702e-06
havana,-2.8571412244907287e-06
assets,-3.4285694693888747e-06
payoff,5.7142824489814574e-06
flyin,1.1428564897962916e-06
descript,5.714282448981458e-07
collegiate,-5.714282448981458e-07
giardinara,1.1428564897962916e-06
boosters,5.714282448981458e-07
u,4.571425959185166e-06
chemo,-1.7142847346944374e-06
burros,-2.285712979592583e-06
colleges,5.714282448981458e-07
lapped,0.0
founder,5.7142824489814574e-06
grassroots,-3.4285694693888747e-06
nonexistant,0.0
allergy,2.285712979592583e-06
thristy,3.99999771428702e-06
commute,5.142854204083312e-06
expressions,-1.1428564897962916e-06
pepita,1.1428564897962916e-06
responsiveness,-5.714282448981458e-07
preserves,-1.7142847346944374e-06
aiport,-5.714282448981458e-07
anglais,5.714282448981458e-07
gp,-1.1428564897962916e-06
tomotoes,2.285712979592583e-06
mcwrap,-3.99999771428702e-06
tomes,-1.1428564897962916e-06
preserved,4.571425959185166e-06
crimson,-5.714282448981458e-07
enjoying,-1.1428564897962916e-06
babbling,1.1428564897962916e-06
hellooo,0.0
baidu,-1.1428564897962916e-06
puffs,-2.8571412244907287e-06
vinegary,-5.714282448981458e-07
unabashed,-2.285712979592583e-06
sitting,-5.142854204083312e-06
completley,-5.714282448981458e-07
vinegars,3.4285694693888747e-06
puffy,1.7142847346944374e-06
ravishing,0.0
bestie,-1.7142847346944374e-06
snakebite,-5.714282448981458e-07
ramen,3.99999771428702e-06
squirted,-3.4285694693888747e-06
elated,2.8571412244907287e-06
forking,-3.4285694693888747e-06
washing,-1.1999993142861061e-05
alma,2.285712979592583e-06
scampi,3.4285694693888747e-06
drugged,-5.714282448981458e-07
farms,1.7142847346944374e-06
convienent,-3.99999771428702e-06
zupas,2.8571412244907287e-06
donovan,-5.7142824489814574e-06
bypassed,5.714282448981458e-07
blared,-5.714282448981458e-07
20th,-2.8571412244907287e-06
westerner,5.714282448981458e-07
raita,-1.7142847346944374e-06
vacillating,0.0
strung,6.2857106938796034e-06
zero,-1.3714277877555499e-05
disapoint,5.714282448981458e-07
perspective,-1.7142847346944374e-06
layover,2.285712979592583e-06
affable,4.571425959185166e-06
hayes,5.714282448981458e-07
chafing,5.714282448981458e-07
residue,1.7142847346944374e-06
defence,2.285712979592583e-06
sweetly,2.285712979592583e-06
brackets,0.0
wrecked,-5.714282448981458e-07
carcass,-2.8571412244907287e-06
driveins,2.8571412244907287e-06
caffeine,3.4285694693888747e-06
sirracha,2.8571412244907287e-06
companion,-3.99999771428702e-06
wrecker,5.714282448981458e-07
harmonized,2.8571412244907287e-06
hotbed,5.714282448981458e-07
5000,3.4285694693888747e-06
carseat,5.714282448981458e-07
mula,-3.4285694693888747e-06
rhonda,2.8571412244907287e-06
mule,1.7142847346944374e-06
newspaper,-1.7142847346944374e-06
roamin,0.0
oldie,0.0
affectionately,2.285712979592583e-06
dinty,-1.7142847346944374e-06
pra,-7.4285671836758954e-06
stupor,2.8571412244907287e-06
medici,5.714282448981458e-07
fwd,-5.714282448981458e-07
lasagne,-1.1428564897962916e-06
sofas,-5.142854204083312e-06
lasagna,8.571423673472187e-06
fwy,1.7142847346944374e-06
misery,-5.714282448981458e-07
mentions,3.99999771428702e-06
specialize,-4.571425959185166e-06
wizard,3.99999771428702e-06
paht,5.714282448981458e-07
caravan,4.571425959185166e-06
mastering,-5.714282448981458e-07
africa,-5.714282448981458e-07
munchkin,-1.1428564897962916e-06
aquaknox,0.0
spinachy,0.0
camerones,-2.8571412244907287e-06
lyonaise,0.0
bruins,1.1428564897962916e-06
banksville,3.99999771428702e-06
eatten,5.714282448981458e-07
uniformity,0.0
plastered,-4.571425959185166e-06
tacks,-2.8571412244907287e-06
impressionable,-2.285712979592583e-06
tacky,-6.8571389387777494e-06
yinzerita,-5.714282448981458e-07
neverending,3.4285694693888747e-06
ramone,0.0
tenderize,0.0
caboose,0.0
grisle,0.0
ital,0.0
koma,-1.7142847346944374e-06
landed,0.0
kome,2.285712979592583e-06
karaoke,-2.285712979592583e-06
mortons,-2.285712979592583e-06
sucky,-1.1428564897962916e-06
chardonnay,3.4285694693888747e-06
recall,1.7142847346944374e-06
specializes,2.8571412244907287e-06
sucks,-9.142851918370333e-06
guards,-5.142854204083312e-06
remain,3.99999771428702e-06
dazed,-2.8571412244907287e-06
specialized,1.7142847346944374e-06
