,0.0
supersized,3.199997440002048e-06
stylings,-7.99999360000512e-07
sumptuous,5.599995520003584e-06
turned,4.799996160003072e-06
locations,5.599995520003584e-06
jewels,-4.799996160003072e-06
balsam,0.0
dislike,4.799996160003072e-06
cblt,0.0
uninterrupted,0.0
turner,-7.99999360000512e-07
borough,-1.599998720001024e-06
invite,1.2799989760008192e-05
pimply,-7.99999360000512e-07
50cents,-4.799996160003072e-06
pounded,-1.1199991040007168e-05
fashionable,1.599998720001024e-06
coliseum,-7.99999360000512e-07
validating,1.599998720001024e-06
zoo,-4.799996160003072e-06
intends,0.0
evened,1.599998720001024e-06
gewurztraminer,1.599998720001024e-06
mayer,-5.599995520003584e-06
pimple,1.599998720001024e-06
printer,1.599998720001024e-06
chitown,3.99999680000256e-06
opposite,2.399998080001536e-06
buffer,7.99999360000512e-07
discerning,2.399998080001536e-06
spewing,7.99999360000512e-07
buffet,3.99999680000256e-06
toooo,2.399998080001536e-06
printed,3.199997440002048e-06
knowingly,-3.199997440002048e-06
thsi,-1.599998720001024e-06
tensai,0.0
spirulina,0.0
charizo,0.0
touchy,-3.199997440002048e-06
phil,-7.99999360000512e-07
jitters,-3.199997440002048e-06
messier,-7.99999360000512e-07
touche,3.199997440002048e-06
jittery,7.99999360000512e-07
redirected,0.0
ooohhh,-2.399998080001536e-06
wynn,-4.799996160003072e-06
syle,3.199997440002048e-06
downscale,-2.399998080001536e-06
friction,7.99999360000512e-07
fecal,-7.99999360000512e-07
bambinos,-1.599998720001024e-06
scoglio,-7.99999360000512e-07
inconsistent,-3.199997440002048e-05
gyudon,0.0
heeding,-7.99999360000512e-07
aggressive,-7.99999360000512e-06
imagined,7.99999360000512e-07
ensembles,-1.599998720001024e-06
recomended,7.199994240004608e-06
coaxing,1.599998720001024e-06
guarded,-2.399998080001536e-06
rejoiced,-2.399998080001536e-06
windowed,7.99999360000512e-07
tilting,0.0
balconies,7.99999360000512e-07
simplistic,0.0
monde,-2.399998080001536e-06
etcetera,1.599998720001024e-06
mondo,7.99999360000512e-07
awaiting,-3.99999680000256e-06
trappist,-2.399998080001536e-06
keenly,0.0
unappreciative,7.99999360000512e-07
seeting,7.99999360000512e-07
tiki,6.399994880004096e-06
pima,-7.99999360000512e-07
tika,5.599995520003584e-06
pimm,2.399998080001536e-06
vision,-7.99999360000512e-07
enthralled,-6.399994880004096e-06
noisier,-7.99999360000512e-07
marnie,0.0
impressionz,2.399998080001536e-06
impressions,-7.199994240004608e-06
stapley,-3.199997440002048e-06
rewarded,1.5199987840009727e-05
intoxicating,-2.399998080001536e-06
aboslutely,0.0
defensively,0.0
dexter,-3.199997440002048e-06
837,7.99999360000512e-07
harvey,1.3599989120008704e-05
westt,0.0
moons,7.99999360000512e-07
vender,7.99999360000512e-07
playhouse,0.0
punta,0.0
grandpas,-7.99999360000512e-07
undistinguished,7.99999360000512e-07
awards,-8.799992960005631e-06
menacing,0.0
uncharacteristically,0.0
concentrated,-6.399994880004096e-06
busting,4.799996160003072e-06
circumference,-2.399998080001536e-06
tastless,0.0
rhodes,-1.599998720001024e-06
chewyness,2.399998080001536e-06
millionaire,3.199997440002048e-06
flipped,-3.99999680000256e-06
paring,7.99999360000512e-07
workplace,3.99999680000256e-06
unflattering,-1.599998720001024e-06
bakehouse,0.0
flipper,0.0
grooming,7.99999360000512e-07
furnitures,-7.99999360000512e-07
potstickers,1.599998720001024e-06
allowance,-3.99999680000256e-06
loveliest,-2.399998080001536e-06
harumi,7.99999360000512e-07
glutinous,1.599998720001024e-06
anthropologie,7.99999360000512e-07
sushiwa,0.0
west,6.399994880004096e-06
collided,0.0
breckenridge,7.99999360000512e-07
motives,1.599998720001024e-06
wants,-1.199999040000768e-05
mekong,4.799996160003072e-06
carnivore,6.399994880004096e-06
firerock,0.0
readings,7.99999360000512e-07
photos,3.99999680000256e-06
wanta,-7.99999360000512e-07
tightened,1.599998720001024e-06
venus,0.0
hashtag,7.99999360000512e-07
former,1.599998720001024e-06
runnin,-2.399998080001536e-06
rarities,0.0
pretence,1.599998720001024e-06
straighten,-7.199994240004608e-06
squeezes,-2.399998080001536e-06
butchers,3.199997440002048e-06
ives,-7.99999360000512e-07
cure,3.199997440002048e-06
squeezed,1.599998720001024e-06
poussin,3.99999680000256e-06
penthouse,2.399998080001536e-06
parboiled,-1.599998720001024e-06
engaged,-8.799992960005631e-06
dubious,1.599998720001024e-06
pahd,1.599998720001024e-06
bugolgi,-3.199997440002048e-06
limping,0.0
engages,7.99999360000512e-07
technology,3.99999680000256e-06
debilitating,7.99999360000512e-07
verified,-7.99999360000512e-07
nuptials,-7.99999360000512e-07
deeeelish,-2.399998080001536e-06
otto,2.399998080001536e-06
yessir,-2.399998080001536e-06
bogglingly,1.599998720001024e-06
visually,-7.99999360000512e-06
wires,2.399998080001536e-06
edged,3.199997440002048e-06
hideaway,-3.199997440002048e-06
deft,-5.599995520003584e-06
kummelweck,-7.99999360000512e-07
defy,8.799992960005631e-06
publicus,7.199994240004608e-06
sree,3.99999680000256e-06
deflate,1.599998720001024e-06
tadka,1.599998720001024e-06
edges,-1.4399988480009216e-05
amuck,-7.99999360000512e-07
deff,3.199997440002048e-06
advertisement,-8.799992960005631e-06
defo,-2.399998080001536e-06
preferance,0.0
teepee,-3.199997440002048e-06
tracking,4.799996160003072e-06
yummmmmmy,1.599998720001024e-06
nothin,-1.2799989760008192e-05
yummmmmmm,4.799996160003072e-06
dimension,2.399998080001536e-06
persistently,0.0
steamed,7.199994240004608e-06
recycles,-7.99999360000512e-07
bueller,2.399998080001536e-06
judiciously,-1.599998720001024e-06
interrupt,2.399998080001536e-06
steamer,-7.99999360000512e-07
parlay,2.399998080001536e-06
rover,1.599998720001024e-06
grounded,-3.99999680000256e-06
kirk,-1.599998720001024e-06
mandolin,7.99999360000512e-07
dicky,-4.799996160003072e-06
haystack,5.599995520003584e-06
dicks,-7.99999360000512e-07
hungery,-7.99999360000512e-07
groomsmen,0.0
zion,-3.99999680000256e-06
gestured,-1.599998720001024e-06
marshmellow,3.199997440002048e-06
sums,-1.3599989120008704e-05
gestures,-2.399998080001536e-06
traffic,2.399998080001536e-06
preference,1.599998720001024e-06
sumi,0.0
world,1.3599989120008704e-05
postal,7.99999360000512e-07
jiggled,0.0
pizzaria,-2.399998080001536e-06
sensational,1.4399988480009216e-05
20am,-7.99999360000512e-07
shutter,-2.399998080001536e-06
superiority,-1.599998720001024e-06
glamor,-2.399998080001536e-06
renditions,-8.799992960005631e-06
seating,1.199999040000768e-05
tuille,-1.599998720001024e-06
grub,2.399998080001536e-06
tvp,7.99999360000512e-07
tvs,3.199997440002048e-06
divino,-2.399998080001536e-06
magma,2.399998080001536e-06
normous,7.99999360000512e-07
demeaning,-7.199994240004608e-06
diving,6.399994880004096e-06
stagecoach,1.599998720001024e-06
divine,1.8399985280011775e-05
yesss,7.99999360000512e-07
inflexibility,0.0
excelent,2.399998080001536e-06
basic,-3.199997440002048e-06
scuffed,7.99999360000512e-07
cavity,1.599998720001024e-06
scottie,7.99999360000512e-07
refundable,-1.599998720001024e-06
francois,7.99999360000512e-07
911,-1.599998720001024e-06
litttle,-1.599998720001024e-06
restoring,3.199997440002048e-06
squabble,-1.599998720001024e-06
averse,-7.99999360000512e-07
retains,2.399998080001536e-06
showgirls,-3.199997440002048e-06
disparaging,-1.599998720001024e-06
leadership,-7.99999360000512e-07
thailand,1.8399985280011775e-05
luxurious,6.399994880004096e-06
breakast,-7.99999360000512e-07
demarco,7.99999360000512e-07
disabilities,-1.599998720001024e-06
paninis,5.599995520003584e-06
pallette,1.599998720001024e-06
johnston,7.99999360000512e-07
basin,2.399998080001536e-06
frankies,1.599998720001024e-06
perturbed,-7.99999360000512e-07
choppers,-7.99999360000512e-07
antidote,-3.199997440002048e-06
cowhide,-7.99999360000512e-07
bjs,-4.799996160003072e-06
rossa,1.599998720001024e-06
karsen,-1.599998720001024e-06
rosso,3.199997440002048e-06
rossi,0.0
bubbly,-2.399998080001536e-06
oden,0.0
gleam,7.99999360000512e-07
10000,3.199997440002048e-06
morehead,-1.599998720001024e-06
lounging,2.399998080001536e-06
mindless,0.0
missy,7.99999360000512e-07
sealed,3.199997440002048e-06
brazilian,-2.399998080001536e-06
bubble,8.799992960005631e-06
uncork,2.399998080001536e-06
yearned,1.599998720001024e-06
continents,0.0
wits,-7.99999360000512e-07
yayy,2.399998080001536e-06
ncfoodguy,3.99999680000256e-06
yaya,3.199997440002048e-06
plunking,0.0
outweighed,-2.399998080001536e-06
chilies,-7.199994240004608e-06
rebuilt,-3.99999680000256e-06
yayo,-3.99999680000256e-06
abused,-6.399994880004096e-06
pull,-7.99999360000512e-07
rush,3.199997440002048e-06
thumps,7.99999360000512e-07
monopoly,7.99999360000512e-07
tripe,-1.0399991680006657e-05
tripa,-2.399998080001536e-06
putters,0.0
rags,7.99999360000512e-07
dirty,-1.3599989120008704e-05
ragu,-4.799996160003072e-06
russ,-2.399998080001536e-06
trips,-3.199997440002048e-06
rust,-7.99999360000512e-07
butthole,-2.399998080001536e-06
creat,2.399998080001536e-06
gratuitous,3.199997440002048e-06
mundo,-3.99999680000256e-06
watcher,-7.99999360000512e-07
associating,7.99999360000512e-07
watched,-3.199997440002048e-06
dampens,-7.99999360000512e-07
slobber,0.0
cream,1.599998720001024e-06
maitake,7.99999360000512e-07
yoga,2.399998080001536e-06
ideally,1.599998720001024e-06
yogi,3.199997440002048e-06
unwelcomed,-7.99999360000512e-07
unparalleled,1.599998720001024e-06
friggin,-5.599995520003584e-06
tagliatelle,2.399998080001536e-06
ashoka,1.599998720001024e-06
grillades,0.0
presenting,6.399994880004096e-06
passerby,1.599998720001024e-06
refunded,-5.599995520003584e-06
waving,2.399998080001536e-06
faxed,7.99999360000512e-07
sheepishly,-1.599998720001024e-06
closeby,-1.599998720001024e-06
tricky,1.599998720001024e-06
natalie,8.799992960005631e-06
bocconcini,7.99999360000512e-07
sidewinders,7.99999360000512e-07
natalia,8.799992960005631e-06
tricks,-5.599995520003584e-06
oprah,1.599998720001024e-06
dyed,3.99999680000256e-06
scrumptiously,0.0
sco,-1.599998720001024e-06
sci,5.599995520003584e-06
resos,1.599998720001024e-06
caused,4.799996160003072e-06
beware,-7.99999360000512e-06
ceramic,0.0
sca,0.0
scc,7.99999360000512e-07
bonchon,-1.599998720001024e-06
causes,-7.99999360000512e-06
bismarck,7.99999360000512e-07
baddest,-1.599998720001024e-06
nora,3.199997440002048e-06
nore,0.0
rants,-1.599998720001024e-06
nori,7.99999360000512e-07
midwest,7.199994240004608e-06
norm,-2.399998080001536e-06
feria,-3.199997440002048e-06
ofthe,1.599998720001024e-06
boarshead,-1.599998720001024e-06
checkin,2.399998080001536e-06
floated,0.0
baton,0.0
ppls,7.99999360000512e-07
burgher,-3.199997440002048e-06
floater,-2.399998080001536e-06
24th,2.399998080001536e-06
expats,7.99999360000512e-07
moines,0.0
ochazuke,0.0
sans,6.399994880004096e-06
boozed,3.99999680000256e-06
shenanigans,3.199997440002048e-06
adina,0.0
developing,-1.599998720001024e-06
incomprehensible,-7.99999360000512e-07
insufficiently,-2.399998080001536e-06
sang,3.99999680000256e-06
sand,-4.799996160003072e-06
sane,-1.599998720001024e-06
frenchie,-3.199997440002048e-06
small,-3.199997440002048e-06
boozey,1.599998720001024e-06
sank,7.99999360000512e-07
abbreviated,-3.199997440002048e-06
quicker,-3.99999680000256e-06
199,-7.99999360000512e-07
gnochi,-7.99999360000512e-07
195,0.0
paso,-5.599995520003584e-06
190,-5.599995520003584e-06
powdered,-7.99999360000512e-06
past,2.399998080001536e-06
quickee,-7.99999360000512e-07
displays,4.799996160003072e-06
pass,-2.399998080001536e-06
investment,0.0
anywho,-7.199994240004608e-06
clock,2.399998080001536e-06
corked,-1.599998720001024e-06
prevailed,1.599998720001024e-06
sapporos,2.399998080001536e-06
cambozola,1.599998720001024e-06
full,5.599995520003584e-06
hash,2.399998080001536e-06
gandy,7.99999360000512e-07
diapers,2.399998080001536e-06
portrays,-3.99999680000256e-06
daunted,0.0
november,3.99999680000256e-06
lunchtimes,-1.599998720001024e-06
provably,-3.199997440002048e-06
experience,-4.799996160003072e-06
prior,-4.799996160003072e-06
periodic,3.199997440002048e-06
skepticism,6.399994880004096e-06
depart,-7.99999360000512e-07
adidas,-7.99999360000512e-07
parsely,7.99999360000512e-07
kaimaki,-7.99999360000512e-07
traumatized,-7.99999360000512e-07
follower,0.0
crowned,0.0
boyardi,-7.99999360000512e-07
silva,-7.99999360000512e-07
attendance,-2.399998080001536e-06
wichcraft,-8.799992960005631e-06
compost,-7.99999360000512e-07
mort,0.0
mori,-7.99999360000512e-07
morn,7.99999360000512e-07
moro,2.399998080001536e-06
fragrance,-8.799992960005631e-06
firth,0.0
reisling,3.199997440002048e-06
tumeric,7.99999360000512e-07
door,-3.199997440002048e-06
initiated,3.199997440002048e-06
tester,3.199997440002048e-06
jjang,0.0
company,3.199997440002048e-06
corrected,7.199994240004608e-06
chucks,-3.199997440002048e-06
tested,7.99999360000512e-06
lameness,1.599998720001024e-06
nomad,7.99999360000512e-07
dranks,-7.99999360000512e-07
doon,3.199997440002048e-06
doom,2.399998080001536e-06
uncool,-6.399994880004096e-06
dook,-2.399998080001536e-06
negativity,4.799996160003072e-06
birdie,3.99999680000256e-06
leary,1.599998720001024e-06
socials,0.0
bangkok,-3.199997440002048e-06
installing,7.99999360000512e-07
learn,-7.99999360000512e-07
knocked,5.599995520003584e-06
changeover,7.99999360000512e-07
scramble,-4.799996160003072e-06
wimp,-2.399998080001536e-06
natch,1.599998720001024e-06
wieder,4.799996160003072e-06
mehh,-1.4399988480009216e-05
meaner,7.99999360000512e-07
allegro,-5.599995520003584e-06
winemaker,0.0
vampiros,0.0
mehr,0.0
bonded,0.0
bogo,-7.99999360000512e-07
huge,-3.199997440002048e-06
respective,8.799992960005631e-06
hickey,7.199994240004608e-06
glutened,-7.99999360000512e-07
furikaki,-7.99999360000512e-07
hugo,-1.599998720001024e-06
hugh,7.99999360000512e-06
enlarge,-7.99999360000512e-07
dismissed,-6.399994880004096e-06
50ish,0.0
creeks,5.599995520003584e-06
hugs,3.199997440002048e-06
simpo,7.99999360000512e-07
higley,0.0
sprinkle,8.799992960005631e-06
intended,-8.799992960005631e-06
thickened,-4.799996160003072e-06
variant,-7.99999360000512e-07
tamarindo,0.0
fluffed,1.599998720001024e-06
avalon,1.599998720001024e-06
addtl,1.599998720001024e-06
thickener,-7.199994240004608e-06
bratwursts,0.0
jiang,3.199997440002048e-06
funday,7.199994240004608e-06
silken,-1.599998720001024e-06
resemble,-5.599995520003584e-06
twisting,2.399998080001536e-06
bailey,3.99999680000256e-06
overcooked,-7.199994240004608e-06
trellis,-7.99999360000512e-07
exclusions,3.199997440002048e-06
replied,-1.99999840000128e-05
bocce,-3.99999680000256e-06
rocketed,0.0
bocca,-3.99999680000256e-06
eveyone,-7.99999360000512e-07
peppy,1.599998720001024e-06
bocci,-3.199997440002048e-06
installed,3.199997440002048e-06
h4o8e_xbca2kxqo_vzoqgg,0.0
scots,0.0
labneh,7.99999360000512e-07
signs,-1.3599989120008704e-05
refried,-5.599995520003584e-06
smiling,1.1199991040007168e-05
peppi,7.199994240004608e-06
pfchangs,-3.199997440002048e-06
peppo,-1.599998720001024e-06
roots,4.799996160003072e-06
bummed,-1.3599989120008704e-05
papillon,1.599998720001024e-06
mistreated,-2.399998080001536e-06
tantalizingly,-7.99999360000512e-07
splattering,7.99999360000512e-07
steroids,6.399994880004096e-06
hounds,7.99999360000512e-07
pitmaster,7.99999360000512e-07
isaan,0.0
bummer,-1.4399988480009216e-05
isaac,-7.99999360000512e-07
sauce,0.0
towelette,7.99999360000512e-07
colleague,-3.99999680000256e-06
macroons,0.0
romanoff,7.99999360000512e-07
gadget,1.599998720001024e-06
deliberating,-2.399998080001536e-06
susans,-7.99999360000512e-07
weeds,-6.399994880004096e-06
verandah,-3.99999680000256e-06
coursed,-1.599998720001024e-06
everytime,5.599995520003584e-06
mandarins,-7.99999360000512e-07
betweens,0.0
denny,-7.99999360000512e-07
courses,-5.599995520003584e-06
piping,1.199999040000768e-05
shocking,-1.0399991680006657e-05
chipping,7.99999360000512e-07
reactions,2.399998080001536e-06
overspiced,-7.99999360000512e-07
brunette,3.99999680000256e-06
begged,3.99999680000256e-06
tallarines,0.0
gfs,-7.99999360000512e-07
chrissy,0.0
operation,6.399994880004096e-06
unappetizingly,-7.99999360000512e-07
inquired,-1.3599989120008704e-05
potbelly,1.599998720001024e-06
lipstick,-7.99999360000512e-07
ernie,-3.199997440002048e-06
scoops,7.99999360000512e-07
musica,7.99999360000512e-07
research,-7.99999360000512e-07
inquires,-7.99999360000512e-07
atwater,0.0
denoted,7.99999360000512e-07
offline,7.99999360000512e-07
occurs,-3.99999680000256e-06
amazinggg,2.399998080001536e-06
calzone,-1.3599989120008704e-05
bedlam,2.399998080001536e-06
sisig,-7.99999360000512e-07
parings,-3.199997440002048e-06
abnormally,-7.99999360000512e-07
3hrs,2.399998080001536e-06
outfitted,-5.599995520003584e-06
plowing,-7.99999360000512e-07
sweeeet,2.399998080001536e-06
mcchicken,6.399994880004096e-06
definition,-2.399998080001536e-06
pairs,2.399998080001536e-06
duh,1.4399988480009216e-05
offsite,2.399998080001536e-06
salsita,-7.99999360000512e-07
testament,6.399994880004096e-06
existential,1.599998720001024e-06
frontega,1.599998720001024e-06
5guys,7.99999360000512e-07
payless,2.399998080001536e-06
euphemism,-1.599998720001024e-06
hyderabad,7.99999360000512e-07
trekkie,7.99999360000512e-07
yummies,5.599995520003584e-06
terrifyingly,0.0
purport,7.99999360000512e-07
probabaly,-1.599998720001024e-06
brutally,0.0
preservation,7.99999360000512e-07
firsts,4.799996160003072e-06
kosho,2.399998080001536e-06
benedict,5.599995520003584e-06
arlington,7.99999360000512e-07
dfw,-3.199997440002048e-06
swipe,-7.199994240004608e-06
moderately,1.599998720001024e-06
babystack,0.0
excitable,-3.199997440002048e-06
noms,-7.99999360000512e-07
hamptons,-1.599998720001024e-06
calculations,-2.399998080001536e-06
nomz,3.99999680000256e-06
master,7.199994240004608e-06
litlle,0.0
scary,-3.199997440002048e-06
cradled,-1.599998720001024e-06
floaties,7.99999360000512e-07
justly,7.99999360000512e-07
coctails,4.799996160003072e-06
skrimps,7.99999360000512e-07
interviewed,2.399998080001536e-06
tbone,-7.99999360000512e-07
typhoon,-7.99999360000512e-07
3rds,-2.399998080001536e-06
theater,-2.399998080001536e-06
stifle,-7.99999360000512e-07
traps,-2.399998080001536e-06
ungrateful,-3.99999680000256e-06
getaway,6.399994880004096e-06
tummy,1.599998720001024e-06
hubski,0.0
prescott,1.599998720001024e-06
nickleback,2.399998080001536e-06
brining,-3.199997440002048e-06
crawdaddy,0.0
mitzvah,0.0
swanky,3.99999680000256e-06
waft,3.99999680000256e-06
wafu,-2.399998080001536e-06
guarding,1.599998720001024e-06
graffiti,-8.799992960005631e-06
setas,-1.599998720001024e-06
blond,-5.599995520003584e-06
odors,0.0
overfilling,2.399998080001536e-06
fermented,-1.599998720001024e-06
miam,-7.99999360000512e-07
birra,0.0
self,3.99999680000256e-06
mian,2.399998080001536e-06
