,0.0
chickenjoy,-6.060602387513704e-07
tenderizing,-6.060602387513704e-07
tribes,0.0
saiman,2.4242409550054816e-06
hoppers,-1.2121204775027408e-06
lingual,0.0
strongbow,5.454542148762334e-06
bellinis,3.0303011937568523e-06
sensations,-1.2121204775027408e-06
castle,6.060602387513704e-07
hyakumi,0.0
rooted,-2.4242409550054816e-06
belligerent,3.6363614325082226e-06
unusable,-6.060602387513704e-07
feeder,-6.060602387513704e-07
celeb,-1.2121204775027408e-06
tango,-4.242421671259593e-06
anonymity,0.0
rail,-1.8181807162541113e-06
unpleased,-2.4242409550054816e-06
guess,-8.484843342519187e-06
leverage,-6.060602387513704e-07
kuchen,1.2121204775027408e-06
introduction,1.2121204775027408e-06
unsafe,1.8181807162541113e-06
tata,-1.2121204775027408e-06
litany,-6.060602387513704e-07
omnipresent,-4.242421671259593e-06
jen,0.0
tats,-6.060602387513704e-07
jem,4.242421671259593e-06
warmly,4.242421671259593e-06
fornaio,-3.6363614325082226e-06
tomatos,2.4242409550054816e-06
lavished,6.060602387513704e-07
tomatoe,-6.060602387513704e-07
tangy,3.0303011937568523e-06
aesthetic,-1.8181807162541113e-06
mural,0.0
endlessly,-1.2121204775027408e-06
thawing,-2.4242409550054816e-06
tortellini,6.060602387513705e-06
polarized,1.2121204775027408e-06
aaa,6.060602387513704e-07
snowed,3.6363614325082226e-06
aab,-3.0303011937568523e-06
aah,-3.6363614325082226e-06
walmart,-5.454542148762334e-06
tampiquena,-6.060602387513704e-07
bagpipes,6.060602387513704e-07
fishermen,6.060602387513704e-07
seamlessly,2.4242409550054816e-06
filthiest,-3.0303011937568523e-06
teensy,3.6363614325082226e-06
mylanta,0.0
cherryblossom,7.272722865016445e-06
suffocating,0.0
honeys,2.4242409550054816e-06
canceling,-1.2121204775027408e-06
beforehand,8.484843342519187e-06
defect,6.060602387513704e-07
pedestrian,6.060602387513704e-07
antarctica,-6.060602387513704e-07
guacomole,3.0303011937568523e-06
shizen,6.060602387513704e-07
scrawled,-6.060602387513704e-07
frais,-1.8181807162541113e-06
unwich,4.242421671259593e-06
brossard,-6.060602387513704e-07
reliance,-2.4242409550054816e-06
freakishly,6.060602387513704e-07
internal,3.0303011937568523e-06
frail,6.060602387513704e-07
tipp,3.6363614325082226e-06
knobs,-1.2121204775027408e-06
ralphs,-1.2121204775027408e-06
complainer,0.0
monastery,-6.060602387513704e-07
darth,6.060602387513704e-07
affordability,1.2121204775027408e-06
complementing,-6.060602387513704e-07
darts,7.272722865016445e-06
accepting,0.0
bustled,-3.6363614325082226e-06
concocting,6.060602387513704e-07
campuses,-1.8181807162541113e-06
orderded,1.2121204775027408e-06
favorties,6.060602387513704e-07
dragged,-5.454542148762334e-06
betrays,0.0
chowder,1.8181807162541113e-06
golf,1.0303024058773297e-05
cruiser,3.0303011937568523e-06
cruises,-1.8181807162541113e-06
coquilles,0.0
flirted,1.2121204775027408e-06
lengthwise,1.8181807162541113e-06
toujours,3.6363614325082226e-06
cruised,1.8181807162541113e-06
vader,0.0
fueling,1.8181807162541113e-06
freight,-6.060602387513704e-07
degraded,-4.848481910010963e-06
growler,-1.2121204775027408e-06
writes,6.060602387513704e-07
writer,0.0
competently,-6.666662626265075e-06
moule,-1.2121204775027408e-06
factor,-9.090903581270557e-06
downpour,6.060602387513704e-07
banned,-3.0303011937568523e-06
jomax,6.060602387513704e-07
gheimeh,0.0
baskin,-1.8181807162541113e-06
allergen,-4.242421671259593e-06
charmingly,3.0303011937568523e-06
banner,-6.060602387513704e-07
quizzed,0.0
enemy,2.4242409550054816e-06
progressive,3.0303011937568523e-06
cru,1.2121204775027408e-06
cry,3.6363614325082226e-06
terrifically,2.4242409550054816e-06
banking,-2.4242409550054816e-06
coors,1.2121204775027408e-06
uhmmmm,0.0
bulky,-6.060602387513704e-07
chasers,-1.2121204775027408e-06
overselling,0.0
bisbee,0.0
jade,-3.6363614325082226e-06
startup,3.0303011937568523e-06
potent,7.272722865016445e-06
sfogliatelle,1.2121204775027408e-06
aberdeen,0.0
clicquot,-1.2121204775027408e-06
spirits,1.8181807162541113e-06
seconded,2.4242409550054816e-06
guinea,4.848481910010963e-06
elderberry,1.8181807162541113e-06
pickup,1.2121204775027408e-06
sundress,-6.060602387513704e-07
tollcross,-6.060602387513704e-07
monsters,-6.060602387513704e-07
compliment,9.696963820021926e-06
endure,-6.666662626265075e-06
knowing,-4.242421671259593e-06
screeched,-3.6363614325082226e-06
candor,1.8181807162541113e-06
targeted,-5.454542148762334e-06
incident,-7.878783103767816e-06
renewed,-1.8181807162541113e-06
resturaunt,4.242421671259593e-06
unapologetic,-1.8181807162541113e-06
cryptic,6.060602387513704e-07
tangible,-1.8181807162541113e-06
thou,-3.0303011937568523e-06
jocelyn,-6.060602387513704e-07
natali,0.0
thos,0.0
thor,0.0
thom,-1.8181807162541113e-06
thon,-6.060602387513704e-07
zacks,-6.060602387513704e-07
rigby,6.060602387513704e-07
accomodations,1.2121204775027408e-06
shanks,2.4242409550054816e-06
loudmouth,-3.6363614325082226e-06
cruzan,2.4242409550054816e-06
allegiance,6.060602387513704e-07
dimensional,1.2121204775027408e-06
scallop,3.0303011937568523e-06
mussles,1.8181807162541113e-06
adjoining,-1.8181807162541113e-06
frosty,-5.454542148762334e-06
church,3.0303011937568523e-06
tonto,-4.242421671259593e-06
entail,-1.2121204775027408e-06
souffle,-4.242421671259593e-06
adornments,-6.060602387513704e-07
traipsing,2.4242409550054816e-06
evoking,-2.4242409550054816e-06
extreme,-7.272722865016445e-06
smoothered,0.0
zada,-6.666662626265075e-06
veneer,1.8181807162541113e-06
resting,-1.8181807162541113e-06
raced,1.2121204775027408e-06
champion,6.666662626265075e-06
specail,1.8181807162541113e-06
halftime,6.060602387513704e-07
racer,-6.060602387513704e-07
races,2.4242409550054816e-06
traumatizing,6.060602387513704e-07
systematic,-1.2121204775027408e-06
forza,1.8181807162541113e-06
hardness,2.4242409550054816e-06
inclement,1.2121204775027408e-06
hostest,-1.2121204775027408e-06
gratinees,0.0
uncertain,-7.878783103767816e-06
hostess,-3.6363614325082226e-06
geeked,-1.8181807162541113e-06
reliable,-1.2121204775027408e-06
existance,-1.8181807162541113e-06
hilariously,3.0303011937568523e-06
concierges,-6.060602387513704e-07
riiiiight,-2.4242409550054816e-06
pian,1.2121204775027408e-06
duran,1.8181807162541113e-06
reliably,2.4242409550054816e-06
error,2.4242409550054816e-06
panchan,-1.8181807162541113e-06
swim,4.848481910010963e-06
corny,-6.060602387513704e-07
caramelize,1.8181807162541113e-06
bangers,4.848481910010963e-06
housemate,1.8181807162541113e-06
doozy,6.060602387513704e-07
stunk,-6.666662626265075e-06
reeeeeally,-6.060602387513704e-07
fetching,1.2121204775027408e-06
corns,-1.8181807162541113e-06
sunchokes,-1.8181807162541113e-06
handroll,4.242421671259593e-06
suishi,6.060602387513704e-07
clucker,-6.060602387513704e-07
forgiveness,0.0
swig,-3.6363614325082226e-06
noung,-6.060602387513704e-07
knitting,1.8181807162541113e-06
ame,6.060602387513704e-07
psuedo,-2.4242409550054816e-06
upbringing,-1.8181807162541113e-06
alert,1.2121204775027408e-06
rabid,6.060602387513704e-07
necessity,4.242421671259593e-06
highchairs,-4.848481910010963e-06
ditz,-2.4242409550054816e-06
euro,6.060602387513704e-07
expend,-6.060602387513704e-07
kelli,1.2121204775027408e-06
hatchery,1.2121204775027408e-06
flippin,4.242421671259593e-06
feces,-3.0303011937568523e-06
torretta,-3.6363614325082226e-06
kelly,-1.2121204775027408e-06
gingerale,0.0
normaly,1.8181807162541113e-06
glitz,2.4242409550054816e-06
befuddled,1.2121204775027408e-06
lester,1.2121204775027408e-06
soooooooooooo,1.8181807162541113e-06
hermosillo,0.0
stunt,-2.4242409550054816e-06
macalpines,-1.8181807162541113e-06
sidebar,6.060602387513704e-07
forrest,4.242421671259593e-06
omnivore,3.0303011937568523e-06
drizzled,0.0
stroganoff,4.242421671259593e-06
readers,-3.0303011937568523e-06
rebecca,3.6363614325082226e-06
orbs,-2.4242409550054816e-06
advertisements,-1.8181807162541113e-06
aloha,-1.2121204775027408e-06
knowledable,6.060602387513704e-07
eager,-8.484843342519187e-06
drizzles,-1.2121204775027408e-06
sydney,1.8181807162541113e-06
courtney,3.6363614325082226e-06
kolbassi,-6.060602387513704e-07
mcdoubles,1.8181807162541113e-06
herculean,1.2121204775027408e-06
manna,-6.060602387513704e-07
harvesting,-6.060602387513704e-07
tomas,-3.6363614325082226e-06
jutting,1.8181807162541113e-06
pakastani,-4.242421671259593e-06
format,0.0
skateboards,3.0303011937568523e-06
notte,0.0
shitty,-6.060602387513705e-06
suffering,-6.060602387513705e-06
hitters,6.060602387513704e-07
blackjack,3.6363614325082226e-06
cuteness,1.8181807162541113e-06
shading,1.2121204775027408e-06
entrenched,-2.4242409550054816e-06
towners,-2.4242409550054816e-06
mccormicks,6.060602387513704e-07
richie,-6.060602387513704e-07
formal,5.454542148762334e-06
genaro,-1.2121204775027408e-06
sorting,4.242421671259593e-06
manhandling,0.0
talon,5.454542148762334e-06
squandered,-1.2121204775027408e-06
facets,-1.8181807162541113e-06
continue,1.8181807162541113e-06
yields,-2.4242409550054816e-06
scape,6.060602387513704e-07
ivan,-6.060602387513704e-07
names,8.484843342519187e-06
clipping,-6.060602387513704e-07
partying,-1.8181807162541113e-06
spring,1.2121204775027408e-06
pals,-1.2121204775027408e-06
limb,1.8181807162541113e-06
palm,-8.484843342519187e-06
palo,1.2121204775027408e-06
pala,0.0
curious,-9.090903581270557e-06
sprint,-6.060602387513704e-07
pale,-8.484843342519187e-06
zucchinis,-1.2121204775027408e-06
lima,6.060602387513704e-07
gruel,1.2121204775027408e-06
transactions,-3.6363614325082226e-06
hoagy,1.2121204775027408e-06
sick,-1.333332525253015e-05
seatings,3.0303011937568523e-06
masculinity,0.0
lime,-3.6363614325082226e-06
gruet,1.2121204775027408e-06
shooters,6.666662626265075e-06
slopping,0.0
eclectically,6.060602387513704e-07
redoing,-3.0303011937568523e-06
buzio,-1.8181807162541113e-06
huaraches,6.060602387513705e-06
garnishment,-1.8181807162541113e-06
captial,-6.060602387513704e-07
relating,0.0
punkin,0.0
hamra,-1.2121204775027408e-06
whiteboard,4.242421671259593e-06
unintentional,1.8181807162541113e-06
peruvians,-1.8181807162541113e-06
forearms,2.4242409550054816e-06
vegtables,-3.6363614325082226e-06
ecletic,1.8181807162541113e-06
colorado,-1.2121204775027408e-06
hometown,1.8181807162541113e-06
amaaaaazing,1.2121204775027408e-06
awaited,-1.2121204775027408e-06
nash,2.4242409550054816e-06
seksun,3.6363614325082226e-06
nobel,6.060602387513704e-07
lebron,6.060602387513704e-07
unnerving,0.0
lorenzos,2.4242409550054816e-06
poaching,3.6363614325082226e-06
bibim,-1.8181807162541113e-06
cinnabon,1.8181807162541113e-06
kiichi,0.0
kathleen,1.2121204775027408e-06
apartments,-3.0303011937568523e-06
masago,-2.4242409550054816e-06
u2,-3.6363614325082226e-06
suis,-1.8181807162541113e-06
vinager,-2.4242409550054816e-06
worht,-6.060602387513704e-07
parrilla,0.0
qua,0.0
strives,1.2121204775027408e-06
elsewhere,-1.212120477502741e-05
inches,4.242421671259593e-06
incher,1.8181807162541113e-06
graciously,9.696963820021926e-06
poster,4.848481910010963e-06
slump,-1.8181807162541113e-06
undeserving,0.0
inched,-1.2121204775027408e-06
posted,-3.6363614325082226e-06
geting,6.060602387513704e-07
cig,-4.848481910010963e-06
somedays,-1.2121204775027408e-06
uw,3.0303011937568523e-06
cin,0.0
us,3.0303011937568523e-06
ur,8.484843342519187e-06
um,-2.4242409550054816e-06
ul,4.242421671259593e-06
un,-2.4242409550054816e-06
uh,4.242421671259593e-06
uk,8.484843342519187e-06
mouthwatering,5.454542148762334e-06
ug,-4.848481910010963e-06
ua,1.2121204775027408e-06
ninfa,-6.060602387513704e-07
uc,0.0
ub,-1.2121204775027408e-06
storing,0.0
genial,-1.2121204775027408e-06
flocked,1.2121204775027408e-06
estilo,3.0303011937568523e-06
pepperonis,-6.060602387513704e-07
comming,1.2121204775027408e-06
ruggs,1.2121204775027408e-06
empenada,-1.8181807162541113e-06
killian,0.0
graceful,1.8181807162541113e-06
smidge,-1.2121204775027408e-06
thugs,0.0
paradox,0.0
fixing,8.484843342519187e-06
lightweights,1.8181807162541113e-06
parados,-1.2121204775027408e-06
bangin,4.848481910010963e-06
retract,1.2121204775027408e-06
deviate,1.8181807162541113e-06
frogger,-1.8181807162541113e-06
lucio,6.060602387513704e-07
oxtail,6.060602387513704e-07
goooooood,3.6363614325082226e-06
cranking,5.454542148762334e-06
caminos,6.060602387513705e-06
jaenica,0.0
holey,1.2121204775027408e-06
pedestrians,6.060602387513705e-06
barkley,-1.8181807162541113e-06
holes,0.0
fresa,-1.2121204775027408e-06
girfriend,0.0
chickie,0.0
crinkle,-6.060602387513705e-06
inaccuracy,-6.060602387513704e-07
fresh,9.696963820021926e-06
holed,-6.060602387513704e-07
cheetos,4.242421671259593e-06
melty,-3.0303011937568523e-06
melts,1.333332525253015e-05
scratch,-2.4242409550054816e-06
knotted,-6.060602387513704e-07
enjoyably,6.060602387513704e-07
soften,-3.6363614325082226e-06
highways,-6.060602387513704e-07
softer,3.0303011937568523e-06
1990s,-6.666662626265075e-06
luxuries,6.060602387513704e-07
longstanding,1.2121204775027408e-06
monaco,0.0
terryaki,0.0
young,-6.060602387513704e-07
kababs,3.6363614325082226e-06
uniqueness,3.0303011937568523e-06
weihenstephaner,6.060602387513704e-07
greenmix,6.060602387513704e-07
stocked,-2.4242409550054816e-06
droppings,1.2121204775027408e-06
panting,-2.4242409550054816e-06
retaurant,-3.0303011937568523e-06
reopened,7.878783103767816e-06
brininess,6.060602387513704e-07
twee,-1.2121204775027408e-06
afforadable,0.0
sexist,-3.6363614325082226e-06
familes,0.0
mixing,5.454542148762334e-06
unimposing,1.2121204775027408e-06
wipe,-6.666662626265075e-06
squids,-1.2121204775027408e-06
tri,4.848481910010963e-06
northwestern,0.0
eased,1.2121204775027408e-06
magic,1.8181807162541115e-05
stodgy,-1.8181807162541113e-06
evo,6.060602387513705e-06
transmission,1.2121204775027408e-06
experiencing,1.8181807162541113e-06
tre,2.4242409550054816e-06
eve,-1.8181807162541113e-06
racy,1.2121204775027408e-06
anxious,-3.6363614325082226e-06
race,-1.8181807162541113e-06
discounting,0.0
trite,-1.2121204775027408e-06
jamacian,-1.2121204775027408e-06
chompie,3.0303011937568523e-06
tru,-1.2121204775027408e-06
rack,4.242421671259593e-06
pledge,-3.6363614325082226e-06
senorita,-3.6363614325082226e-06
everythings,1.8181807162541113e-06
seventies,-1.2121204775027408e-06
spaghetty,-6.060602387513704e-07
shrimps,-4.848481910010963e-06
imply,-6.060602387513704e-07
hyde,-1.8181807162541113e-06
licenses,-1.2121204775027408e-06
slumming,6.060602387513704e-07
quacamole,1.8181807162541113e-06
spaghetti,3.0303011937568523e-06
pris,1.2121204775027408e-06
graduating,-3.0303011937568523e-06
sauerkraut,-3.6363614325082226e-06
directive,6.060602387513704e-07
delicous,1.454544573003289e-05
hericot,-6.060602387513704e-07
desperado,1.2121204775027408e-06
expressed,-7.878783103767816e-06
richmond,3.6363614325082226e-06
consistently,8.484843342519187e-06
celiac,1.2121204775027408e-06
expresses,1.8181807162541113e-06
delving,-6.060602387513704e-07
1400,0.0
ahhhhh,4.848481910010963e-06
hamachi,-3.0303011937568523e-06
gilley,1.8181807162541113e-06
seafoody,1.2121204775027408e-06
punch,-3.0303011937568523e-06
balked,0.0
poverty,-1.2121204775027408e-06
whee,6.060602387513704e-07
licence,6.060602387513704e-07
gilled,2.4242409550054816e-06
invented,7.272722865016445e-06
parkway,-7.878783103767816e-06
meny,2.4242409550054816e-06
casing,1.2121204775027408e-06
technical,-7.878783103767816e-06
typewriters,0.0
screech,6.060602387513704e-07
riveria,-3.6363614325082226e-06
fond,-9.696963820021926e-06
resulting,6.060602387513704e-07
cousins,3.6363614325082226e-06
unpacking,-1.8181807162541113e-06
holmes,0.0
manier,1.2121204775027408e-06
altho,1.8181807162541113e-06
jager,-1.8181807162541113e-06
siew,-6.060602387513704e-07
neiman,-6.060602387513704e-07
outcomes,-1.2121204775027408e-06
sienna,0.0
assemble,1.2121204775027408e-06
causal,-6.060602387513704e-07
chocolatey,-1.8181807162541113e-06
salesman,-1.8181807162541113e-06
exciting,-3.6363614325082226e-06
excursions,6.060602387513704e-07
loogie,-2.4242409550054816e-06
24pm,-3.0303011937568523e-06
throw,0.0
okaaaay,1.2121204775027408e-06
jajangmyeon,-4.242421671259593e-06
humorless,1.8181807162541113e-06
forefathers,-1.2121204775027408e-06
midday,4.848481910010963e-06
shipwreck,6.666662626265075e-06
overrall,6.060602387513704e-07
bobbing,-6.060602387513704e-07
conditioners,0.0
rehydrate,0.0
bodily,0.0
foolishly,1.2121204775027408e-06
soooooooo,7.878783103767816e-06
rubbish,6.060602387513704e-07
sammitch,1.8181807162541113e-06
zamora,0.0
delishous,0.0
practicing,1.2121204775027408e-06
donatos,-1.8181807162541113e-06
challenge,3.0303011937568523e-06
mommas,0.0
prompts,6.060602387513704e-07
sabi,6.060602387513704e-07
publications,6.060602387513704e-07
passion8,1.8181807162541113e-06
prompty,2.4242409550054816e-06
boozin,1.2121204775027408e-06
saba,-6.060602387513705e-06
coffin,-3.0303011937568523e-06
slid,-8.484843342519187e-06
perfecting,-1.8181807162541113e-06
pawn,-6.060602387513704e-07
brookside,-3.0303011937568523e-06
zinger,6.060602387513704e-07
slim,-5.454542148762334e-06
chakra,-4.848481910010963e-06
slit,-1.8181807162541113e-06
tantrums,6.060602387513704e-07
slip,-6.060602387513704e-07
schlitz,4.848481910010963e-06
paws,0.0
baigan,0.0
mullets,1.2121204775027408e-06
shuffled,3.6363614325082226e-06
hongkong,6.060602387513704e-07
arribas,6.060602387513704e-07
mumbled,-3.6363614325082226e-06
lunchbox,2.4242409550054816e-06
delay,0.0
shuffles,6.060602387513704e-07
wolf,-6.666662626265075e-06
mysteries,3.6363614325082226e-06
palates,3.0303011937568523e-06
awesomest,3.0303011937568523e-06
hawt,-6.060602387513704e-07
dominoe,-6.060602387513704e-07
waitlist,3.6363614325082226e-06
dominos,-1.8181807162541113e-06
fitz,-6.060602387513704e-07
hawg,-6.060602387513704e-07
fits,6.060602387513704e-07
reggie,-1.2121204775027408e-06
marrow,-9.090903581270557e-06
shumai,6.060602387513704e-07
solidarity,1.2121204775027408e-06
tomato,-1.8181807162541113e-06
appatizer,-6.060602387513704e-07
tomate,-3.6363614325082226e-06
counter,1.2121204775027408e-06
reminders,3.6363614325082226e-06
shushi,7.272722865016445e-06
element,-2.4242409550054816e-06
commodities,-6.060602387513704e-07
rnoobhb1kshkyosq,3.0303011937568523e-06
festively,-1.2121204775027408e-06
classy,4.848481910010963e-06
peaces,-1.8181807162541113e-06
counted,-1.272726501377878e-05
glaziers,6.060602387513704e-07
clarissa,-1.2121204775027408e-06
hunnie,-4.242421671259593e-06
antelope,-7.272722865016445e-06
waltzed,0.0
bitty,-6.060602387513705e-06
verrry,-6.060602387513704e-07
move,4.848481910010963e-06
artichoke,-1.8181807162541113e-06
warren,6.060602387513705e-06
benjamins,-1.8181807162541113e-06
mulas,2.4242409550054816e-06
chittara,1.2121204775027408e-06
decay,-6.060602387513704e-07
chosen,-7.272722865016445e-06
dispose,3.6363614325082226e-06
imperfection,0.0
tyrone,2.4242409550054816e-06
brevard,-6.666662626265075e-06
