,0.0
pestered,2.352938408307755e-06
nepalese,7.0588152249232645e-06
understood,5.882346020769387e-06
hassle,3.5294076124616322e-06
uppercut,-1.1764692041538775e-06
grenades,0.0
newsletter,2.352938408307755e-06
mckenna,0.0
pusadee,-1.0588222837384898e-05
hmmmm,-2.8235260899693058e-05
gradually,-8.235284429077142e-06
nauseating,-7.0588152249232645e-06
kahula,2.352938408307755e-06
medi,0.0
soppy,0.0
meds,3.5294076124616322e-06
capos,-1.1764692041538775e-06
boka,-1.1764692041538775e-06
medu,0.0
fragments,2.352938408307755e-06
t_t,2.352938408307755e-06
sheng,4.70587681661551e-06
bookshelves,1.1764692041538775e-06
texicali,-2.352938408307755e-06
conversant,4.70587681661551e-06
nuevo,0.0
tinker,0.0
mingled,0.0
volunteering,1.1764692041538775e-06
standalone,-3.5294076124616322e-06
ordeal,-2.352938408307755e-06
stricken,0.0
tblt,1.1764692041538775e-06
huffed,-3.5294076124616322e-06
bleeds,-1.1764692041538775e-06
clubhouse,-2.352938408307755e-06
compt,2.352938408307755e-06
elasticity,1.1764692041538775e-06
nueske,-2.352938408307755e-06
loove,-2.352938408307755e-06
holster,0.0
kailua,-2.352938408307755e-06
mustaches,2.352938408307755e-06
cappriotti,1.1764692041538775e-06
couches,1.1764692041538774e-05
canal,-9.41175363323102e-06
sonny,-1.1764692041538775e-06
whims,-1.1764692041538775e-06
isabela,0.0
canai,-4.70587681661551e-06
conceivably,-1.1764692041538775e-06
introverted,-2.352938408307755e-06
begrudging,2.352938408307755e-06
xoxo,1.1764692041538775e-06
fast,4.70587681661551e-06
tsukiji,-1.1764692041538775e-06
vendors,4.70587681661551e-06
barfed,-3.5294076124616322e-06
flinstone,0.0
oddities,3.5294076124616322e-06
conceivable,4.70587681661551e-06
vienna,1.1764692041538775e-06
melodic,0.0
mountains,1.1764692041538774e-05
trenne,0.0
mistreatment,-1.1764692041538775e-06
succumbed,-3.5294076124616322e-06
hongos,1.1764692041538775e-06
monicals,1.1764692041538775e-06
mbfg,0.0
lyndsey,0.0
deployed,1.1764692041538775e-06
groupings,0.0
ventilated,-5.882346020769387e-06
nonplussed,-1.1764692041538775e-06
drinkers,-9.41175363323102e-06
melee,3.5294076124616322e-06
fries,0.0
frier,7.0588152249232645e-06
stalking,4.70587681661551e-06
gratifying,-2.352938408307755e-06
guyana,-1.1764692041538775e-06
fried,-3.5294076124616322e-06
barstaurant,3.5294076124616322e-06
lena,-1.1764692041538775e-06
humanitarian,0.0
associated,8.235284429077142e-06
tarka,3.5294076124616322e-06
associates,-2.352938408307755e-06
boullion,0.0
sligh,0.0
grr,3.5294076124616322e-06
grs,0.0
grp,0.0
scrutinized,-4.70587681661551e-06
overseeing,1.1764692041538775e-06
income,-7.0588152249232645e-06
gro,0.0
ramsays,-1.1764692041538775e-06
perusal,-1.1764692041538775e-06
athen,1.1764692041538775e-06
chirp,1.1764692041538775e-06
develops,-1.1764692041538775e-06
cremes,2.352938408307755e-06
jeremy,-5.882346020769387e-06
pottery,-1.1764692041538775e-06
suffers,-1.1764692041538774e-05
faultless,-2.352938408307755e-06
nasu,0.0
beancurd,2.352938408307755e-06
muchos,0.0
tandoor,9.41175363323102e-06
geeez,0.0
departs,0.0
nasa,-2.352938408307755e-06
weights,-2.352938408307755e-06
bandaid,2.352938408307755e-06
nasi,0.0
tete,4.70587681661551e-06
grandmere,1.1764692041538775e-06
darrin,-1.1764692041538775e-06
pervert,0.0
unripened,0.0
rollups,0.0
jims,1.1764692041538775e-06
steve,1.6470568858154283e-05
neigborhood,-2.352938408307755e-06
jimi,-2.352938408307755e-06
impasta,0.0
totts,3.5294076124616322e-06
issues,-4.70587681661551e-06
krayvings,1.0588222837384898e-05
disposal,-3.5294076124616322e-06
peering,0.0
snifter,1.1764692041538775e-06
nitamago,0.0
carnivals,0.0
obligations,-1.1764692041538775e-06
soiree,0.0
wailing,2.352938408307755e-06
tablita,0.0
eeew,0.0
homecooking,0.0
gino,4.70587681661551e-06
speakeasies,1.1764692041538775e-06
gina,1.1764692041538775e-06
outdoorsy,3.5294076124616322e-06
eeee,-1.1764692041538775e-06
gins,7.0588152249232645e-06
drinking,-3.5294076124616322e-06
talong,1.1764692041538775e-06
bryant,0.0
carne,1.6470568858154283e-05
fastfood,0.0
incoherent,-1.1764692041538775e-06
piquillo,-7.0588152249232645e-06
indescribable,4.70587681661551e-06
congrats,5.882346020769387e-06
carna,0.0
cheesteaks,1.1764692041538775e-06
assemblage,1.1764692041538775e-06
folds,3.5294076124616322e-06
sensation,1.2941161245692653e-05
fina,2.352938408307755e-06
usher,-2.352938408307755e-06
harumaki,0.0
growers,-2.352938408307755e-06
decker,4.70587681661551e-06
checkers,7.0588152249232645e-06
blobs,-3.5294076124616322e-06
hiers,3.5294076124616322e-06
kris,-5.882346020769387e-06
carni,0.0
frankfurters,2.352938408307755e-06
hardest,3.5294076124616322e-06
outlasted,3.5294076124616322e-06
relent,-1.1764692041538775e-06
fing,1.1764692041538775e-06
renders,-1.1764692041538775e-06
carbonara,1.0588222837384898e-05
nazis,1.1764692041538775e-06
refilled,9.41175363323102e-06
barbocoa,3.5294076124616322e-06
cozy,1.1764692041538775e-06
desires,-1.1764692041538774e-05
pushing,-4.70587681661551e-06
slated,3.5294076124616322e-06
desiree,-2.352938408307755e-06
desired,-2.705879169553918e-05
swirled,7.0588152249232645e-06
separation,-2.352938408307755e-06
cab,1.1764692041538775e-06
slater,0.0
bookah,0.0
ibs,0.0
kilroy,-2.352938408307755e-06
spines,2.352938408307755e-06
mindblowing,4.70587681661551e-06
celebrants,-1.1764692041538775e-06
mcalister,1.1764692041538775e-06
grillers,-4.70587681661551e-06
slinging,-1.1764692041538775e-06
lupes,0.0
lodging,2.352938408307755e-06
summation,-1.1764692041538775e-06
redo,-1.0588222837384898e-05
droopy,2.352938408307755e-06
witchery,-1.1764692041538775e-06
use,-3.5294076124616322e-06
fee,-1.5294099654000407e-05
feb,3.5294076124616322e-06
puddling,-1.1764692041538775e-06
usa,4.70587681661551e-06
gere,0.0
fen,-2.352938408307755e-06
cili,-2.352938408307755e-06
dietitian,3.5294076124616322e-06
geri,-2.352938408307755e-06
germ,-1.1764692041538775e-06
anticuchos,1.1764692041538775e-06
depicted,0.0
feu,0.0
fer,-3.5294076124616322e-06
bitterly,-5.882346020769387e-06
fez,4.70587681661551e-06
ramens,7.0588152249232645e-06
sort,-2.2352914878923672e-05
parliament,0.0
musician,-3.5294076124616322e-06
heir,2.352938408307755e-06
infection,-3.5294076124616322e-06
sore,0.0
sora,7.0588152249232645e-06
heid,0.0
semifreddo,2.352938408307755e-06
carried,7.0588152249232645e-06
bridesmaid,0.0
nixed,-4.70587681661551e-06
augment,0.0
hoegarden,3.5294076124616322e-06
misfits,-2.352938408307755e-06
lumber,3.5294076124616322e-06
testosteroni,0.0
spudtastic,1.1764692041538775e-06
purports,0.0
fighter,-9.41175363323102e-06
distractions,-9.41175363323102e-06
proprietary,1.1764692041538775e-06
mowing,-3.5294076124616322e-06
calculation,-5.882346020769387e-06
bananas,1.1764692041538775e-06
touchscreen,3.5294076124616322e-06
villain,0.0
carrot,-3.5294076124616322e-06
impeded,-2.352938408307755e-06
chic,5.882346020769387e-06
locking,-4.70587681661551e-06
summers,-9.41175363323102e-06
united,8.235284429077142e-06
notation,-1.1764692041538775e-06
decaying,-3.5294076124616322e-06
itsy,-3.5294076124616322e-06
uqam,1.1764692041538775e-06
summery,1.1764692041538775e-06
sakes,-3.5294076124616322e-06
swear,1.0588222837384898e-05
dismissing,-2.352938408307755e-06
grudgingly,-5.882346020769387e-06
gallo,-3.5294076124616322e-06
sighting,5.882346020769387e-06
tension,-1.1764692041538775e-06
puppets,-1.1764692041538775e-06
cupboard,2.352938408307755e-06
unforgivable,-4.70587681661551e-06
hazard,5.882346020769387e-06
halfs,0.0
unforgivably,1.1764692041538775e-06
rhuby,-2.352938408307755e-06
udder,1.1764692041538775e-06
hahahaha,-2.352938408307755e-06
cheaper,-2.352938408307755e-06
readiness,-2.352938408307755e-06
ravoli,-2.352938408307755e-06
martins,1.1764692041538775e-06
straps,0.0
crunchwrap,0.0
irishman,3.5294076124616322e-06
courage,1.2941161245692653e-05
martina,0.0
martino,0.0
steins,4.70587681661551e-06
martini,-1.0588222837384898e-05
flapper,2.352938408307755e-06
saturated,-1.4117630449846529e-05
ramiro,-3.5294076124616322e-06
churros,9.41175363323102e-06
joanne,1.1764692041538775e-06
joanna,3.5294076124616322e-06
tyrant,0.0
slingers,-1.1764692041538775e-06
kbs,5.882346020769387e-06
suiting,-1.1764692041538775e-06
charlene,3.5294076124616322e-06
contaminated,2.352938408307755e-06
pizooki,0.0
capesante,0.0
orangy,1.1764692041538775e-06
wilderness,-1.1764692041538775e-06
assurances,0.0
ships,-3.5294076124616322e-06
nostalgia,-3.5294076124616322e-06
prudent,1.1764692041538775e-06
nostalgic,-9.41175363323102e-06
estimating,-1.1764692041538775e-06
permanent,-1.1764692041538775e-06
inspecting,-1.1764692041538775e-06
orange,2.352938408307755e-06
defining,1.1764692041538775e-06
bumbling,1.1764692041538775e-06
contention,1.1764692041538775e-06
richness,-4.70587681661551e-06
makings,-4.70587681661551e-06
versace,1.1764692041538775e-06
negligent,-2.352938408307755e-06
untouchable,1.1764692041538775e-06
emerald,0.0
impaired,7.0588152249232645e-06
investor,0.0
tartine,1.1764692041538775e-06
bewilderment,1.1764692041538775e-06
belinis,1.1764692041538775e-06
admonished,1.1764692041538775e-06
profound,1.1764692041538775e-06
nfl,2.4705853287231425e-05
nfi,0.0
unpredictable,-3.5294076124616322e-06
weather,-9.41175363323102e-06
cristos,-2.352938408307755e-06
nfr,-1.1764692041538775e-06
shebeen,3.5294076124616322e-06
economy,-1.7647038062308163e-05
erratic,-3.5294076124616322e-06
florets,-1.1764692041538775e-06
bogey,-2.352938408307755e-06
pistachios,1.1764692041538775e-06
ramadan,-1.1764692041538775e-06
theforbiddenmeal,1.1764692041538775e-06
loquacious,-2.352938408307755e-06
disarray,-1.1764692041538775e-06
escalate,-1.1764692041538775e-06
vcr,0.0
soltani,1.1764692041538775e-06
thrifty,1.1764692041538775e-06
performs,1.1764692041538775e-06
hollering,-4.70587681661551e-06
brizza,1.1764692041538775e-06
tonkotsu,-4.70587681661551e-06
induction,8.235284429077142e-06
integrated,2.352938408307755e-06
kaedama,-2.352938408307755e-06
argula,1.1764692041538775e-06
45pm,-7.0588152249232645e-06
molly,2.352938408307755e-06
promptly,8.235284429077142e-06
nuke,-5.882346020769387e-06
usual,4.70587681661551e-06
squishing,0.0
mediocore,-5.882346020769387e-06
fishsticks,-1.1764692041538775e-06
manicures,0.0
comrade,1.1764692041538775e-06
hunny,4.70587681661551e-06
phrases,1.1764692041538775e-06
stereotype,1.1764692041538775e-06
illicit,5.882346020769387e-06
manicured,1.1764692041538775e-06
teow,-5.882346020769387e-06
spans,-3.5294076124616322e-06
cinderella,1.1764692041538775e-06
bouquet,5.882346020769387e-06
dickie,1.1764692041538775e-06
listless,-2.352938408307755e-06
proposing,0.0
steamy,-7.0588152249232645e-06
effervescent,0.0
enormity,2.352938408307755e-06
steams,-1.1764692041538775e-06
riga,-1.1764692041538775e-06
inmate,-1.1764692041538775e-06
rigs,1.1764692041538775e-06
golabki,3.5294076124616322e-06
shallot,9.41175363323102e-06
academy,-3.5294076124616322e-06
shallow,0.0
slides,0.0
slider,2.352938408307755e-06
regards,-1.1764692041538774e-05
fruitier,1.1764692041538775e-06
gazpacho,0.0
kickback,2.352938408307755e-06
boring,-2.4705853287231425e-05
hopdoddy,7.0588152249232645e-06
infectious,-1.1764692041538775e-06
screeching,-4.70587681661551e-06
pocketing,0.0
patients,-4.70587681661551e-06
arouse,-2.352938408307755e-06
vat,-2.352938408307755e-06
wilds,2.352938408307755e-06
mcleans,0.0
rania,3.5294076124616322e-06
cohen,0.0
westward,0.0
mogul,-3.5294076124616322e-06
sincerity,-3.5294076124616322e-06
host,1.1764692041538775e-06
vins,0.0
mildest,0.0
roux,-1.0588222837384898e-05
tldr,-1.1764692041538775e-06
squeezy,0.0
olfactory,2.352938408307755e-06
admittance,2.352938408307755e-06
europea,0.0
eten,0.0
alienating,-2.352938408307755e-06
asshole,-1.2941161245692653e-05
kesha,0.0
distrito,-5.882346020769387e-06
vegetation,0.0
combat,3.5294076124616322e-06
overhyping,0.0
harmful,-2.352938408307755e-06
realtor,-2.352938408307755e-06
discourage,-4.70587681661551e-06
refreshing,1.1764692041538774e-05
looker,1.1764692041538775e-06
saddest,-1.0588222837384898e-05
appallingly,0.0
morada,3.5294076124616322e-06
rivertowne,-7.0588152249232645e-06
looked,-2.8235260899693058e-05
lafa,-1.1764692041538775e-06
spindly,1.1764692041538775e-06
burners,-1.1764692041538775e-06
bacio,1.1764692041538775e-06
froie,0.0
planning,-7.0588152249232645e-06
niet,0.0
dtla,0.0
dorothy,-1.1764692041538775e-06
frois,0.0
filmed,-3.5294076124616322e-06
mugs,-1.1764692041538775e-06
sweeeeet,-2.352938408307755e-06
6000,-1.1764692041538775e-06
clutching,-1.1764692041538775e-06
cherrywood,1.1764692041538775e-06
barnyard,4.70587681661551e-06
sunflowers,2.352938408307755e-06
contortionist,0.0
wowsers,-1.1764692041538775e-06
spun,1.1764692041538775e-06
ethan,4.70587681661551e-06
overeating,4.70587681661551e-06
spud,1.5294099654000407e-05
tatse,1.1764692041538775e-06
plesantly,0.0
tatsy,2.352938408307755e-06
sunomono,-1.1764692041538775e-06
spur,-1.1764692041538775e-06
mahomet,-1.1764692041538775e-06
qq,1.1764692041538775e-06
qs,-4.70587681661551e-06
qr,1.1764692041538775e-06
qu,-5.882346020769387e-06
manhattans,2.352938408307755e-06
brain,2.5882322491385305e-05
pretencious,-2.352938408307755e-06
lilly,-9.41175363323102e-06
qc,-2.352938408307755e-06
plopped,-4.70587681661551e-06
qi,3.5294076124616322e-06
futuristic,4.70587681661551e-06
unison,4.70587681661551e-06
shedding,-7.0588152249232645e-06
freinds,0.0
ogre,0.0
fantastically,3.5294076124616322e-06
oldtown,0.0
kimche,-1.1764692041538775e-06
manicotti,4.70587681661551e-06
kimchi,2.352938408307755e-06
braid,-1.1764692041538775e-06
meatballz,2.352938408307755e-06
nominally,-3.5294076124616322e-06
arguably,5.882346020769387e-06
landry,1.1764692041538775e-06
meatballs,2.352938408307755e-06
junky,7.0588152249232645e-06
arguable,-1.1764692041538775e-06
torpedo,1.0588222837384898e-05
fagioli,1.1764692041538775e-06
fagiole,0.0
embarrassment,-1.5294099654000407e-05
hypothesis,-2.352938408307755e-06
probing,-5.882346020769387e-06
jukeboxes,-1.1764692041538775e-06
hobo,-1.1764692041538775e-06
montmartre,-2.352938408307755e-06
commands,2.352938408307755e-06
bronc,0.0
budgeting,0.0
vanishing,2.352938408307755e-06
mbfgr,2.352938408307755e-06
runneth,-1.1764692041538775e-06
bronx,-2.352938408307755e-06
zeke,3.5294076124616322e-06
microbrewed,2.352938408307755e-06
hehehe,-2.352938408307755e-06
oreganos,-7.0588152249232645e-06
narrower,0.0
makin,0.0
makis,0.0
subscribe,1.1764692041538775e-06
respect,-3.5294076124616322e-06
narrowed,-7.0588152249232645e-06
tabla,0.0
meuniere,1.1764692041538775e-06
amigo,-1.1764692041538775e-06
provinces,-1.1764692041538775e-06
cavities,0.0
encapsulate,-2.352938408307755e-06
hunters,2.352938408307755e-06
shima,-5.882346020769387e-06
amiga,-1.1764692041538775e-06
saunters,0.0
literal,1.1764692041538775e-06
unspoken,1.1764692041538775e-06
shimp,-5.882346020769387e-06
painted,4.70587681661551e-06
cypress,-5.882346020769387e-06
jaded,-5.882346020769387e-06
makhani,1.1764692041538775e-06
prommares,-3.5294076124616322e-06
hmm,-4.70587681661551e-06
painter,0.0
dangit,0.0
eyelashes,0.0
corset,-2.352938408307755e-06
align,-4.70587681661551e-06
persevered,-3.5294076124616322e-06
brioches,0.0
mozzeralla,1.1764692041538775e-06
layer,-9.41175363323102e-06
terrazzo,0.0
arcadian,1.1764692041538775e-06
griffintown,0.0
pesca,0.0
avn,0.0
avo,2.352938408307755e-06
layed,-5.882346020769387e-06
pesce,1.1764692041538774e-05
dual,1.2941161245692653e-05
snuck,-1.1764692041538775e-06
pesci,-4.70587681661551e-06
avg,-5.882346020769387e-06
ava,-1.1764692041538775e-06
jeanie,5.882346020769387e-06
plaques,-1.1764692041538775e-06
cross,-3.5294076124616322e-06
member,8.235284429077142e-06
propensity,3.5294076124616322e-06
yummus,0.0
chirashi,-2.352938408307755e-06
lakewood,-1.1764692041538775e-06
grandeur,4.70587681661551e-06
residing,-4.70587681661551e-06
sincerest,2.352938408307755e-06
brag,-1.6470568858154283e-05
sauted,1.1764692041538775e-06
sautee,-2.352938408307755e-06
jemima,2.352938408307755e-06
definately,8.235284429077142e-06
mutual,1.1764692041538775e-06
beast,5.882346020769387e-06
nob,-1.1764692041538775e-06
mignonette,-5.882346020769387e-06
pestle,0.0
edmond,0.0
maestro,-7.0588152249232645e-06
tjs,0.0
fighting,-1.1764692041538775e-06
deeee,4.70587681661551e-06
scissor,2.352938408307755e-06
seeker,0.0
namul,-2.352938408307755e-06
butterball,0.0
bandanna,-1.1764692041538775e-06
bending,7.0588152249232645e-06
routinely,2.352938408307755e-06
cried,3.5294076124616322e-06
dressings,-2.352938408307755e-06
manapua,2.352938408307755e-06
replenish,-5.882346020769387e-06
cheer,1.1764692041538775e-06
misoyaki,1.1764692041538775e-06
drinkwater,2.352938408307755e-06
fishing,-1.0588222837384898e-05
backroom,-3.5294076124616322e-06
nov,-2.352938408307755e-06
rapid,9.41175363323102e-06
panther,0.0
nicks,1.1764692041538774e-05
capabilities,-1.1764692041538775e-06
nicki,1.1764692041538775e-06
1ish,0.0
tizzy,0.0
captivating,1.1764692041538775e-06
myth,-3.5294076124616322e-06
baquette,3.5294076124616322e-06
interrogation,-1.1764692041538775e-06
pommes,-5.882346020769387e-06
presume,-2.352938408307755e-06
fired,-2.352938408307755e-06
toe,3.5294076124616322e-06
helpful,1.0588222837384898e-05
loser,-1.1764692041538775e-06
loses,4.70587681661551e-06
rituals,1.1764692041538775e-06
losee,1.1764692041538775e-06
conclusion,-1.6470568858154283e-05
virginity,4.70587681661551e-06
retractable,3.5294076124616322e-06
elevators,7.0588152249232645e-06
mattresses,0.0
unsuccessful,-2.352938408307755e-06
growth,9.41175363323102e-06
bajio,2.352938408307755e-06
densely,4.70587681661551e-06
rossini,-7.0588152249232645e-06
esophagus,-3.5294076124616322e-06
carlsbad,2.352938408307755e-06
cutters,0.0
metcalfe,1.1764692041538775e-06
throughout,-8.235284429077142e-06
outfitters,2.352938408307755e-06
godforsaken,1.1764692041538775e-06
miner,-7.0588152249232645e-06
mines,1.1764692041538775e-06
markers,3.5294076124616322e-06
instantaneous,1.1764692041538775e-06
mineo,8.235284429077142e-06
fudruckers,0.0
goatcheese,-1.1764692041538775e-06
earrings,1.1764692041538775e-06
outremont,-2.352938408307755e-06
trout,0.0
southerner,4.70587681661551e-06
obey,2.352938408307755e-06
mellis,0.0
pomelo,-3.5294076124616322e-06
shavings,7.0588152249232645e-06
munchbar,-3.5294076124616322e-06
kitsch,-1.1764692041538774e-05
angostura,-1.1764692041538775e-06
extension,-3.5294076124616322e-06
saddle,-4.70587681661551e-06
column,-4.70587681661551e-06
falutin,-1.1764692041538775e-06
varities,2.352938408307755e-06
urged,1.1764692041538775e-06
perks,-3.5294076124616322e-06
gulping,1.1764692041538775e-06
places,-3.5294076124616322e-06
saddens,-4.70587681661551e-06
perky,2.352938408307755e-06
crusted,-7.0588152249232645e-06
emperor,-8.235284429077142e-06
devouring,7.0588152249232645e-06
additives,0.0
owl,9.41175363323102e-06
panera,7.0588152249232645e-06
xoxox,1.1764692041538775e-06
owe,3.5294076124616322e-06
creativity,-2.352938408307755e-06
lovelovelove,3.5294076124616322e-06
honeyed,-1.1764692041538775e-06
touchtunes,0.0
champ,7.0588152249232645e-06
