,0.0
butters,0.0
jewish,0.0
relaxed,1.4444428395079562e-05
lint,3.3333296296337447e-06
lins,0.0
pastor,3.3333296296337447e-06
linq,-4.444439506178327e-06
lino,-4.444439506178327e-06
archaic,-2.2222197530891634e-06
link,3.3333296296337447e-06
linh,-2.2222197530891634e-06
ling,-7.77776913581207e-06
line,9.999988888901235e-06
coxinha,-7.77776913581207e-06
lina,1.1111098765445817e-06
affliction,0.0
nieces,-4.444439506178327e-06
redeemed,4.444439506178327e-06
clashed,-1.1111098765445817e-06
horned,-1.1111098765445817e-06
savoured,2.2222197530891634e-06
dibella,2.2222197530891634e-06
chatime,2.2222197530891634e-06
horney,-2.2222197530891634e-06
tocos,0.0
mature,-8.888879012356654e-06
hornet,1.1111098765445817e-06
supervisor,-9.999988888901235e-06
butthead,0.0
armstrong,1.1111098765445817e-06
defined,-2.2222197530891634e-06
nighttime,-1.2222208641990397e-05
coasting,0.0
mitsuwa,2.2222197530891634e-06
slaughterhouse,-2.2222197530891634e-06
bedroom,1.1111098765445817e-06
babe,1.1111098765445816e-05
defines,-7.77776913581207e-06
cornichon,1.1111098765445817e-06
104,4.444439506178327e-06
codes,-4.444439506178327e-06
greasey,-4.444439506178327e-06
upmc,0.0
yolis,0.0
preventing,5.555549382722908e-06
coded,-3.3333296296337447e-06
drippings,9.999988888901235e-06
swirl,1.4444428395079562e-05
shin,3.3333296296337447e-06
sails,2.2222197530891634e-06
wrongly,-1.1111098765445817e-06
hives,-1.1111098765445817e-06
sided,4.444439506178327e-06
faintly,-1.1111098765445817e-06
robots,-5.555549382722908e-06
kindergartener,-1.1111098765445817e-06
roboto,1.1111098765445817e-06
2lbs,1.1111098765445817e-06
mealy,-7.77776913581207e-06
unplug,1.1111098765445817e-06
sider,1.1111098765445817e-06
sides,-9.999988888901235e-06
mood,-3.3333296296337447e-06
worsened,-5.555549382722908e-06
tailored,-3.3333296296337447e-06
expressionless,-1.1111098765445817e-06
hellz,5.555549382722908e-06
rescued,1.1111098765445817e-06
walked,-5.555549382722908e-06
sawyer,0.0
thanjai,1.1111098765445817e-06
summit,2.2222197530891634e-06
arisen,0.0
jachos,0.0
yaquis,0.0
walker,2.2222197530891634e-06
littleneck,-1.1111098765445817e-06
hello,-8.888879012356654e-06
essay,2.2222197530891634e-06
hampton,4.444439506178327e-06
code,-1.1111098765445816e-05
coda,1.1111098765445817e-06
sorries,1.1111098765445817e-06
results,1.1111098765445817e-06
playland,0.0
renown,3.3333296296337447e-06
pooches,0.0
cods,1.1111098765445817e-06
armagnac,-1.1111098765445817e-06
piddly,5.555549382722908e-06
shrugged,-5.555549382722908e-06
guzzled,3.3333296296337447e-06
cody,1.2222208641990397e-05
miga,4.444439506178327e-06
migo,-1.1111098765445817e-06
send,-1.999997777780247e-05
rapture,3.3333296296337447e-06
citing,-3.3333296296337447e-06
ghiradelli,3.3333296296337447e-06
105,-1.2222208641990397e-05
sens,3.3333296296337447e-06
hissho,0.0
dancehall,1.1111098765445817e-06
sent,-9.999988888901235e-06
pestering,-1.1111098765445817e-06
garden,-2.2222197530891634e-06
tulsa,0.0
pleasent,-1.1111098765445817e-06
pabellon,3.3333296296337447e-06
jist,0.0
heartattack,-2.2222197530891634e-06
llama,-2.2222197530891634e-06
vietmanese,0.0
categories,-3.3333296296337447e-06
bartendar,0.0
mcnugget,-3.3333296296337447e-06
attempts,2.2222197530891634e-06
obesity,-6.666659259267489e-06
1664,3.3333296296337447e-06
logistics,-3.3333296296337447e-06
mehhh,-5.555549382722908e-06
fathead,0.0
mediterranean,1.4444428395079562e-05
incidentally,4.444439506178327e-06
umpteenth,-2.2222197530891634e-06
index,2.2222197530891634e-06
hissy,-2.2222197530891634e-06
mollie,0.0
anton,-1.1111098765445817e-06
shivers,-2.2222197530891634e-06
twins,-4.444439506178327e-06
firms,0.0
bird,1.1111098765445816e-05
lea,1.1111098765445817e-06
cringing,-2.2222197530891634e-06
led,0.0
lee,1.1111098765445817e-06
eminently,-1.1111098765445817e-06
unenthusiastically,5.555549382722908e-06
mouthgasm,5.555549382722908e-06
jammies,1.1111098765445817e-06
len,3.3333296296337447e-06
leo,-6.666659259267489e-06
slogans,0.0
les,1.1111098765445817e-06
let,5.555549382722908e-06
lew,1.1111098765445817e-06
roxbury,-1.1111098765445817e-06
shabbat,-1.1111098765445817e-06
engage,2.2222197530891634e-06
beaucoup,2.2222197530891634e-06
insulin,2.2222197530891634e-06
impressionist,1.1111098765445817e-06
residents,-4.444439506178327e-06
abodaba,0.0
gastro,6.666659259267489e-06
folded,7.77776913581207e-06
siri,-3.3333296296337447e-06
330,2.2222197530891634e-06
kokoro,-4.444439506178327e-06
mariners,1.1111098765445817e-06
boxy,1.1111098765445817e-06
rellenos,1.4444428395079562e-05
jackass,0.0
marinera,2.2222197530891634e-06
getup,1.1111098765445817e-06
standing,-1.1111098765445817e-06
cocokala,-5.555549382722908e-06
cheered,5.555549382722908e-06
recalling,-1.1111098765445817e-06
deejai,-9.999988888901235e-06
whipping,1.1111098765445817e-06
levant,0.0
stakeout,3.3333296296337447e-06
doubt,0.0
yardstick,-8.888879012356654e-06
disappointingly,3.3333296296337447e-06
billboards,1.1111098765445817e-06
prezzo,-1.1111098765445817e-06
portugese,-1.1111098765445817e-06
pepsis,-2.2222197530891634e-06
occurred,-7.77776913581207e-06
integrate,1.1111098765445817e-06
labelled,-1.1111098765445817e-06
beantown,3.3333296296337447e-06
demerits,-4.444439506178327e-06
casserole,8.888879012356654e-06
firebird,0.0
accompanyment,0.0
insists,-8.888879012356654e-06
tbsp,0.0
reproduce,8.888879012356654e-06
desset,-1.1111098765445817e-06
drill,-1.1111098765445816e-05
kushiyaki,2.2222197530891634e-06
boneheads,-3.3333296296337447e-06
streamed,0.0
wildberry,-1.1111098765445817e-06
pepin,-6.666659259267489e-06
benz,-2.2222197530891634e-06
trumped,4.444439506178327e-06
resurant,0.0
depiction,2.2222197530891634e-06
beckoned,-1.1111098765445817e-06
bene,7.77776913581207e-06
bend,8.888879012356654e-06
woodlands,6.666659259267489e-06
blvd,-9.999988888901235e-06
jipped,4.444439506178327e-06
flamenco,-2.2222197530891634e-06
reynolds,1.1111098765445817e-06
gameworks,-9.999988888901235e-06
docking,1.3333318518534979e-05
compounded,-5.555549382722908e-06
whence,0.0
animal,-1.1111098765445817e-06
luster,-2.6666637037069957e-05
guamanian,2.2222197530891634e-06
especial,2.2222197530891634e-06
blocks,-1.1111098765445817e-06
aspiring,-6.666659259267489e-06
await,-5.555549382722908e-06
paleo,-3.3333296296337447e-06
misoya,6.666659259267489e-06
notebook,3.3333296296337447e-06
demonstrating,1.1111098765445817e-06
jumpstart,-3.3333296296337447e-06
shwartz,0.0
efficiently,2.3333307407436215e-05
boeing,0.0
untrimmed,0.0
yacking,0.0
prawns,-9.999988888901235e-06
jst,-2.2222197530891634e-06
edamames,0.0
allot,-2.2222197530891634e-06
nancy,-3.3333296296337447e-06
intellectuals,0.0
quesas,0.0
sitch,2.2222197530891634e-06
jigger,0.0
unpalatable,0.0
salivating,4.444439506178327e-06
comme,2.2222197530891634e-06
comma,4.444439506178327e-06
operative,0.0
woukd,-1.1111098765445817e-06
kaku,-7.77776913581207e-06
recreating,0.0
milsa,-3.3333296296337447e-06
realllly,2.2222197530891634e-06
mckees,0.0
unwined,0.0
shudder,-6.666659259267489e-06
advocado,1.1111098765445817e-06
spoiling,2.2222197530891634e-06
hobby,0.0
underseasoned,-2.2222197530891632e-05
burping,2.2222197530891634e-06
empanadas,1.1111098765445816e-05
designs,6.666659259267489e-06
knick,2.2222197530891634e-06
python,5.555549382722908e-06
belch,-3.3333296296337447e-06
nada,-2.2222197530891634e-06
alfresco,-1.1111098765445817e-06
bat,6.666659259267489e-06
harrisburg,-1.1111098765445817e-06
billiard,-2.2222197530891634e-06
animatronics,1.1111098765445817e-06
kiss,6.666659259267489e-06
mumbles,2.2222197530891634e-06
ahhhmazing,0.0
installment,1.1111098765445817e-06
irks,0.0
ohhhhhh,4.444439506178327e-06
merge,-3.3333296296337447e-06
delightful,1.6666648148168724e-05
rising,2.2222197530891634e-06
hoodwinked,0.0
cardboardy,-4.444439506178327e-06
beginner,-1.1111098765445817e-06
scanty,2.2222197530891634e-06
pallazo,1.1111098765445817e-06
courteousness,-1.1111098765445817e-06
joyed,1.1111098765445817e-06
syringe,4.444439506178327e-06
frequency,-1.1111098765445817e-06
thirteen,2.2222197530891634e-06
espressos,-2.2222197530891634e-06
authetic,0.0
agriculture,0.0
wander,-4.444439506178327e-06
havasu,-2.2222197530891634e-06
footwear,-1.1111098765445817e-06
kohlrabi,-2.2222197530891634e-06
silverton,-5.555549382722908e-06
wolfman,0.0
soufle,0.0
bad,-4.444439506178327e-06
venom,0.0
softly,1.1111098765445817e-06
theoretically,-3.3333296296337447e-06
cromwell,7.77776913581207e-06
czar,-1.1111098765445817e-06
oblong,-2.2222197530891634e-06
waffalonia,2.2222197530891634e-06
interactions,9.999988888901235e-06
jackasses,-3.3333296296337447e-06
uncoordinated,0.0
ban,6.666659259267489e-06
loomed,0.0
hogwarts,1.1111098765445817e-06
surely,8.888879012356654e-06
eyeballing,0.0
dismantled,0.0
davio,-2.2222197530891634e-06
mesmerized,-1.1111098765445817e-06
kilkenny,2.2222197530891634e-06
benkovitz,4.444439506178327e-06
davis,4.444439506178327e-06
shucks,2.2222197530891634e-06
spilt,0.0
kendall,0.0
yinz,3.3333296296337447e-06
blown,-1.1111098765445817e-06
pines,-1.1111098765445817e-06
1lbs,0.0
owned,5.555549382722908e-06
jesus,2.111108765434705e-05
milagro,3.3333296296337447e-06
owner,-8.888879012356654e-06
unworthy,-2.2222197530891634e-06
blows,-1.3333318518534979e-05
ying,0.0
cabbage,-2.2222197530891634e-06
pasole,1.1111098765445817e-06
sharon,3.3333296296337447e-06
lolipops,-1.1111098765445817e-06
hawk,-6.666659259267489e-06
zoned,-1.1111098765445817e-06
fuckers,-1.1111098765445817e-06
percussion,-1.1111098765445817e-06
exprience,0.0
foldable,1.1111098765445817e-06
spaceship,0.0
painful,-2.6666637037069957e-05
shepherd,8.888879012356654e-06
rockwell,2.2222197530891634e-06
45p,-2.2222197530891634e-06
dlls,-1.1111098765445817e-06
megan,9.999988888901235e-06
rotunda,-1.1111098765445817e-06
uconn,0.0
tuscan,-5.555549382722908e-06
botox,-3.3333296296337447e-06
irresistible,6.666659259267489e-06
steel,1.6666648148168724e-05
cocunut,1.1111098765445817e-06
colleagues,4.444439506178327e-06
buttocks,-1.1111098765445817e-06
confortable,-1.1111098765445817e-06
orrechiette,1.1111098765445817e-06
steed,0.0
justeat,0.0
tortured,1.1111098765445817e-06
adovado,2.2222197530891634e-06
eryngii,-2.2222197530891634e-06
steet,-2.2222197530891634e-06
adovada,7.77776913581207e-06
steep,-9.999988888901235e-06
steer,-1.3333318518534979e-05
caramels,4.444439506178327e-06
roseleaf,1.1111098765445817e-06
knowlegeable,-2.2222197530891634e-06
spelled,-4.444439506178327e-06
quietest,-2.2222197530891634e-06
26oz,2.2222197530891634e-06
relic,3.3333296296337447e-06
blockbuster,0.0
clearly,-2.3333307407436215e-05
necessities,6.666659259267489e-06
competency,-4.444439506178327e-06
heft,-1.1111098765445817e-06
soak,1.1111098765445817e-06
studying,1.1111098765445817e-06
probly,-1.1111098765445817e-06
kittens,-2.2222197530891634e-06
mechanism,-1.1111098765445817e-06
adjunct,1.1111098765445817e-06
gateau,0.0
hefe,-1.1111098765445817e-06
tastily,1.1111098765445817e-06
demolished,4.444439506178327e-06
latina,2.2222197530891634e-06
equaling,2.2222197530891634e-06
latino,8.888879012356654e-06
lipton,2.2222197530891634e-06
competence,-2.2222197530891634e-06
soar,3.3333296296337447e-06
lancaster,-2.2222197530891634e-06
flipside,2.2222197530891634e-06
doug,-6.666659259267489e-06
carcasses,-3.3333296296337447e-06
tanaka,4.444439506178327e-06
medal,-1.1111098765445817e-06
socializing,-1.3333318518534979e-05
firmness,-1.1111098765445817e-06
inappropriate,-6.666659259267489e-06
revues,0.0
ignited,-1.1111098765445817e-06
knowledgeble,1.1111098765445817e-06
biked,-5.555549382722908e-06
felipito,1.1111098765445817e-06
biker,-2.2222197530891634e-06
bikes,1.1111098765445817e-06
manchester,3.3333296296337447e-06
lloyd,-2.2222197530891634e-06
noirs,0.0
asylum,1.1111098765445817e-06
itallian,-3.3333296296337447e-06
jostling,-1.1111098765445817e-06
planter,2.2222197530891634e-06
hops,2.2222197530891634e-06
hopr,7.77776913581207e-06
softens,6.666659259267489e-06
planted,-6.666659259267489e-06
molecules,0.0
maggots,-2.2222197530891634e-06
olympics,4.444439506178327e-06
bourbon,3.3333296296337447e-06
flinch,4.444439506178327e-06
hope,-3.3333296296337447e-06
exchanged,0.0
butterburger,-1.1111098765445817e-06
insight,-2.2222197530891634e-06
funkier,-2.2222197530891634e-06
stoughton,-3.3333296296337447e-06
gobbling,3.3333296296337447e-06
timeframe,-8.888879012356654e-06
porkchop,1.1111098765445816e-05
fronds,-1.1111098765445817e-06
exchanges,-1.1111098765445817e-06
directv,-1.1111098765445817e-06
lalo,0.0
spatula,-4.444439506178327e-06
undergrad,-2.2222197530891634e-06
lala,4.444439506178327e-06
yuppies,5.555549382722908e-06
brickyard,2.2222197530891634e-06
streamlined,-3.3333296296337447e-06
lomein,0.0
rein,-3.3333296296337447e-06
temporarily,3.3333296296337447e-06
shucking,-5.555549382722908e-06
catastrophic,0.0
heartburn,0.0
edition,0.0
slanted,2.2222197530891634e-06
generational,2.2222197530891634e-06
saltimboca,-1.1111098765445817e-06
alchohol,1.1111098765445817e-06
guanabana,1.1111098765445817e-06
heaters,1.1111098765445817e-06
lyon,1.1111098765445817e-06
superhero,-5.555549382722908e-06
interacting,-1.1111098765445817e-06
bossman,0.0
cristianos,-1.1111098765445817e-06
champaigne,0.0
injustice,3.3333296296337447e-06
arkansas,-3.3333296296337447e-06
borscht,8.888879012356654e-06
email,-5.555549382722908e-06
classless,-1.1111098765445817e-06
faceless,1.1111098765445817e-06
fancily,3.3333296296337447e-06
vitamin,4.444439506178327e-06
wingless,-1.1111098765445817e-06
buford,0.0
restrictions,-7.77776913581207e-06
tantrum,2.2222197530891634e-06
figured,-1.2222208641990397e-05
drum,8.888879012356654e-06
drug,-2.2222197530891634e-06
jodi,3.3333296296337447e-06
sugared,-2.2222197530891634e-06
asshat,-1.1111098765445817e-06
jetsons,-1.1111098765445817e-06
volley,0.0
montford,-3.3333296296337447e-06
ck,0.0
cj,-2.2222197530891634e-06
clamshell,2.2222197530891634e-06
ch,1.1111098765445817e-06
co,2.2222197530891634e-06
cm,1.1111098765445817e-06
cl,0.0
cc,-3.3333296296337447e-06
cb,-2.2222197530891634e-06
ca,8.888879012356654e-06
cg,9.999988888901235e-06
skylights,1.1111098765445817e-06
ce,0.0
cd,-1.2222208641990397e-05
arugula,-5.555549382722908e-06
pounced,1.1111098765445817e-06
cy,1.1111098765445817e-06
crafted,9.999988888901235e-06
cs,-5.555549382722908e-06
cr,-2.2222197530891634e-06
allocated,2.2222197530891634e-06
cp,0.0
cw,-1.1111098765445817e-06
picking,-5.555549382722908e-06
cu,1.6666648148168724e-05
tukee,0.0
gondola,5.555549382722908e-06
eschewed,1.1111098765445817e-06
dazzling,4.444439506178327e-06
manfriend,0.0
hijiki,-1.1111098765445817e-06
rochelle,2.2222197530891634e-06
hottest,2.2222197530891634e-06
recurring,8.888879012356654e-06
rochelli,1.1111098765445817e-06
stalled,1.1111098765445817e-06
acye,-2.2222197530891634e-06
edo,-1.1111098765445817e-06
manchurian,1.1111098765445817e-06
2015,-3.3333296296337447e-06
roasting,9.999988888901235e-06
c3,1.1111098765445817e-06
atlanta,6.666659259267489e-06
gunpowder,1.1111098765445817e-06
c4,0.0
theyve,-4.444439506178327e-06
laser,7.77776913581207e-06
bellys,1.1111098765445817e-06
nommy,1.1111098765445817e-06
grinning,5.555549382722908e-06
expiration,-3.3333296296337447e-06
dude,9.999988888901235e-06
rigged,-2.2222197530891634e-06
chimichangas,1.1111098765445817e-06
acclaim,-3.3333296296337447e-06
eyeball,-8.888879012356654e-06
ripe,2.2222197530891634e-06
bursted,2.2222197530891634e-06
delaying,2.2222197530891634e-06
lush,2.2222197530891634e-06
neapolitan,0.0
rips,-3.3333296296337447e-06
encompass,0.0
laredos,-3.3333296296337447e-06
glared,-6.666659259267489e-06
hubbard,1.1111098765445817e-06
maligned,-1.1111098765445817e-06
verrrry,-4.444439506178327e-06
highlighted,-3.3333296296337447e-06
apricots,0.0
flasks,0.0
glares,4.444439506178327e-06
tollhouse,1.1111098765445817e-06
fenugreek,0.0
balm,0.0
ball,-2.2222197530891634e-06
columbia,1.1111098765445817e-06
bali,-3.3333296296337447e-06
dusk,0.0
elicits,1.1111098765445817e-06
bale,0.0
bald,0.0
phe,-2.2222197530891634e-06
phd,-2.2222197530891634e-06
overally,0.0
phx,2.2222197530891634e-06
padres,-2.2222197530891634e-06
robotic,-4.444439506178327e-06
dust,7.77776913581207e-06
comped,-5.555549382722908e-06
overalls,2.2222197530891634e-06
php,2.2222197530891634e-06
phu,1.1111098765445817e-06
discounted,0.0
trudge,1.1111098765445817e-06
boomers,-1.1111098765445817e-06
colour,-1.1111098765445817e-06
runnier,-2.2222197530891634e-06
dougie,0.0
command,2.2222197530891634e-06
sandpaper,-2.2222197530891634e-06
gelled,-4.444439506178327e-06
maggot,-1.1111098765445817e-06
moments,-4.444439506178327e-06
glut,-4.444439506178327e-06
xeo,3.3333296296337447e-06
restauarnt,0.0
glum,0.0
glue,1.1111098765445817e-06
unplugged,0.0
afflicted,2.2222197530891634e-06
generous,1.1111098765445817e-06
stung,-1.1111098765445817e-06
residential,-3.3333296296337447e-06
baccarat,-4.444439506178327e-06
sickened,0.0
teriyake,-1.1111098765445817e-06
appeared,-4.444439506178327e-06
teriyaki,4.444439506178327e-06
bonnington,2.2222197530891634e-06
premake,0.0
taunt,-1.1111098765445817e-06
famously,2.2222197530891634e-06
sabatino,2.2222197530891634e-06
brookline,1.1111098765445816e-05
headlining,0.0
hokkien,-2.2222197530891634e-06
kareoke,2.2222197530891634e-06
crisp,1.6666648148168724e-05
onion,-4.444439506178327e-06
criss,-7.77776913581207e-06
farrelli,3.3333296296337447e-06
arrachera,-2.2222197530891634e-06
canjun,-2.2222197530891634e-06
stagger,0.0
bravas,2.2222197530891634e-06
mickies,-4.444439506178327e-06
replacement,-2.2222197530891634e-06
delicioso,1.555553827162414e-05
indications,0.0
ballon,-4.444439506178327e-06
foreseeable,1.1111098765445817e-06
footage,1.1111098765445817e-06
thief,3.3333296296337447e-06
deliciosa,1.1111098765445817e-06
murg,0.0
springs,-3.3333296296337447e-06
thier,1.1111098765445817e-06
transport,8.888879012356654e-06
disbelief,-5.555549382722908e-06
hoarder,0.0
avoid,2.2222197530891634e-06
fedex,6.666659259267489e-06
pajun,-4.444439506178327e-06
forgiven,9.999988888901235e-06
hoarded,0.0
compromising,1.1111098765445817e-06
lttle,1.1111098765445817e-06
benefitted,-2.2222197530891634e-06
finale,6.666659259267489e-06
stags,2.2222197530891634e-06
clarendon,4.444439506178327e-06
rockerfeller,-3.3333296296337447e-06
stage,3.3333296296337447e-06
gained,6.666659259267489e-06
sister,1.1111098765445817e-06
ingest,3.3333296296337447e-06
angeles,-8.888879012356654e-06
antojos,0.0
seeds,-1.4444428395079562e-05
seedy,9.999988888901235e-06
strode,4.444439506178327e-06
diabolical,-1.1111098765445817e-06
gainey,2.2222197530891634e-06
balkan,1.1111098765445817e-06
burma,2.2222197530891634e-06
alliance,0.0
uttapam,1.1111098765445817e-06
flailing,-3.3333296296337447e-06
commitment,4.444439506178327e-06
yuhao,-1.1111098765445817e-06
cradling,1.1111098765445817e-06
crusting,-2.2222197530891634e-06
crustini,5.555549382722908e-06
housing,1.1111098765445817e-06
disapproval,0.0
overestimate,1.1111098765445817e-06
expectantly,-1.1111098765445817e-06
zeitouni,4.444439506178327e-06
annette,0.0
unresponsive,-7.77776913581207e-06
specimens,2.2222197530891634e-06
naturally,-2.2222197530891634e-06
