,0.0
jittery,0.0
redirected,2.2222172839615914e-06
ooohhh,-4.444434567923183e-06
wynn,0.0
syle,4.444434567923183e-06
downscale,-4.444434567923183e-06
friction,0.0
fecal,0.0
bambinos,-2.2222172839615914e-06
scoglio,2.2222172839615914e-06
inconsistent,-5.777764938300137e-05
gyudon,2.2222172839615914e-06
heeding,0.0
aggressive,-1.555552098773114e-05
imagined,-2.2222172839615914e-06
ensembles,-2.2222172839615914e-06
recomended,2.2222172839615914e-06
coaxing,2.2222172839615914e-06
guarded,2.2222172839615914e-06
rejoiced,-2.2222172839615914e-06
windowed,2.2222172839615914e-06
tilting,0.0
balconies,4.444434567923183e-06
simplistic,-2.2222172839615914e-06
monde,-1.1111086419807956e-05
etcetera,-2.2222172839615914e-06
mondo,4.444434567923183e-06
awaiting,-3.333325925942387e-05
trappist,0.0
keenly,0.0
unappreciative,0.0
seeting,0.0
tiki,0.0
pima,0.0
tika,2.2222172839615914e-06
pimm,2.2222172839615914e-06
vision,-4.444434567923183e-06
enthralled,-2.2222172839615914e-06
noisier,2.2222172839615914e-06
marnie,0.0
impressionz,0.0
impressions,-1.3333303703769547e-05
stapley,-2.2222172839615914e-06
rewarded,1.999995555565432e-05
intoxicating,4.444434567923183e-06
aboslutely,0.0
defensively,0.0
dexter,-8.888869135846366e-06
837,2.2222172839615914e-06
harvey,2.8888824691500686e-05
westt,0.0
moons,-1.3333303703769547e-05
vender,0.0
playhouse,4.444434567923183e-06
punta,0.0
grandpas,-2.2222172839615914e-06
undistinguished,0.0
awards,-1.555552098773114e-05
menacing,0.0
uncharacteristically,0.0
concentrated,4.444434567923183e-06
busting,2.2222172839615914e-06
circumference,-6.666651851884773e-06
tastless,-4.444434567923183e-06
rhodes,-4.444434567923183e-06
chewyness,0.0
millionaire,1.1111086419807956e-05
flipped,4.444434567923183e-06
paring,4.444434567923183e-06
workplace,1.3333303703769547e-05
unflattering,0.0
bakehouse,0.0
flipper,0.0
grooming,0.0
furnitures,-2.2222172839615914e-06
potstickers,1.777773827169273e-05
allowance,-4.444434567923183e-06
loveliest,0.0
harumi,2.2222172839615914e-06
glutinous,8.888869135846366e-06
anthropologie,-2.2222172839615914e-06
sushiwa,0.0
west,4.444434567923183e-06
collided,0.0
breckenridge,-2.2222172839615914e-06
motives,4.444434567923183e-06
wants,1.1111086419807956e-05
mekong,-4.444434567923183e-06
carnivore,0.0
firerock,0.0
readings,4.444434567923183e-06
photos,4.444434567923183e-06
wanta,2.2222172839615914e-06
tightened,0.0
venus,0.0
hashtag,0.0
former,-2.6666607407539093e-05
runnin,0.0
rarities,0.0
pretence,4.444434567923183e-06
straighten,-8.888869135846366e-06
squeezes,0.0
butchers,6.666651851884773e-06
ives,0.0
cure,6.666651851884773e-06
squeezed,-8.888869135846366e-06
poussin,0.0
penthouse,2.2222172839615914e-06
parboiled,4.444434567923183e-06
engaged,6.666651851884773e-06
dubious,-2.2222172839615914e-06
pahd,0.0
bugolgi,-4.444434567923183e-06
limping,0.0
engages,0.0
technology,-2.2222172839615914e-06
debilitating,0.0
verified,-4.444434567923183e-06
nuptials,0.0
deeeelish,0.0
otto,2.2222172839615914e-06
yessir,-4.444434567923183e-06
bogglingly,4.444434567923183e-06
visually,6.666651851884773e-06
wires,-2.2222172839615914e-06
edged,6.666651851884773e-06
hideaway,2.2222172839615914e-06
deft,-2.2222172839615914e-06
kummelweck,-2.2222172839615914e-06
defy,4.444434567923183e-06
publicus,4.444434567923183e-06
sree,1.3333303703769547e-05
deflate,0.0
tadka,0.0
edges,2.6666607407539093e-05
amuck,0.0
deff,2.2222172839615914e-06
advertisement,-1.1111086419807956e-05
defo,-4.444434567923183e-06
preferance,0.0
teepee,-2.2222172839615914e-06
tracking,8.888869135846366e-06
yummmmmmy,0.0
nothin,-6.666651851884773e-06
yummmmmmm,0.0
dimension,1.1111086419807956e-05
persistently,0.0
steamed,0.0
recycles,0.0
bueller,8.888869135846366e-06
judiciously,0.0
interrupt,6.666651851884773e-06
steamer,-1.1111086419807956e-05
parlay,0.0
rover,4.444434567923183e-06
grounded,2.2222172839615914e-06
kirk,0.0
mandolin,0.0
dicky,-1.3333303703769547e-05
haystack,8.888869135846366e-06
dicks,2.2222172839615914e-06
hungery,2.2222172839615914e-06
groomsmen,0.0
zion,0.0
gestured,-8.888869135846366e-06
marshmellow,2.2222172839615914e-06
sums,-8.888869135846366e-06
gestures,2.2222172839615914e-06
traffic,-8.888869135846366e-06
preference,1.999995555565432e-05
sumi,0.0
world,2.6666607407539093e-05
postal,0.0
jiggled,0.0
pizzaria,0.0
sensational,1.999995555565432e-05
20am,0.0
shutter,-2.2222172839615914e-06
superiority,0.0
glamor,0.0
renditions,-8.888869135846366e-06
seating,3.333325925942387e-05
tuille,0.0
grub,6.666651851884773e-06
tvp,0.0
tvs,2.2222172839615914e-06
divino,0.0
magma,6.666651851884773e-06
normous,2.2222172839615914e-06
demeaning,-8.888869135846366e-06
diving,2.2222172839615914e-06
stagecoach,4.444434567923183e-06
divine,3.555547654338546e-05
yesss,4.444434567923183e-06
inflexibility,0.0
excelent,6.666651851884773e-06
basic,-1.3333303703769547e-05
scuffed,2.2222172839615914e-06
cavity,6.666651851884773e-06
scottie,2.2222172839615914e-06
refundable,0.0
francois,0.0
911,-2.2222172839615914e-06
litttle,0.0
restoring,4.444434567923183e-06
squabble,0.0
averse,-2.2222172839615914e-06
retains,0.0
showgirls,-4.444434567923183e-06
disparaging,-2.2222172839615914e-06
leadership,1.1111086419807956e-05
thailand,1.3333303703769547e-05
luxurious,2.2222172839615914e-06
breakast,-4.444434567923183e-06
demarco,2.2222172839615914e-06
disabilities,-2.2222172839615914e-06
paninis,6.666651851884773e-06
pallette,8.888869135846366e-06
johnston,2.2222172839615914e-06
basin,0.0
frankies,2.2222172839615914e-06
perturbed,4.444434567923183e-06
choppers,0.0
antidote,2.2222172839615914e-06
cowhide,0.0
bjs,6.666651851884773e-06
rossa,-6.666651851884773e-06
karsen,0.0
rosso,0.0
rossi,6.666651851884773e-06
bubbly,-6.666651851884773e-06
oden,-2.2222172839615914e-06
gleam,2.2222172839615914e-06
10000,0.0
morehead,-8.888869135846366e-06
lounging,1.777773827169273e-05
mindless,4.444434567923183e-06
missy,2.2222172839615914e-06
sealed,2.2222172839615914e-06
brazilian,-1.555552098773114e-05
bubble,-1.555552098773114e-05
uncork,0.0
yearned,2.2222172839615914e-06
continents,2.2222172839615914e-06
wits,-2.2222172839615914e-06
yayy,0.0
ncfoodguy,2.2222172839615914e-06
yaya,4.444434567923183e-06
plunking,-2.2222172839615914e-06
outweighed,-4.444434567923183e-06
chilies,8.888869135846366e-06
rebuilt,-2.2222172839615914e-06
yayo,-8.888869135846366e-06
abused,-1.555552098773114e-05
pull,4.444434567923183e-06
rush,-4.444434567923183e-06
thumps,0.0
monopoly,2.2222172839615914e-06
tripe,-6.666651851884773e-06
tripa,4.444434567923183e-06
putters,0.0
rags,-6.666651851884773e-06
dirty,-4.2222128395270236e-05
ragu,1.999995555565432e-05
russ,2.2222172839615914e-06
trips,2.4444390123577504e-05
rust,0.0
butthole,0.0
creat,4.444434567923183e-06
gratuitous,8.888869135846366e-06
mundo,-2.2222172839615912e-05
watcher,0.0
associating,2.2222172839615914e-06
watched,-1.555552098773114e-05
dampens,0.0
slobber,0.0
cream,4.444434567923183e-06
maitake,-2.2222172839615914e-06
yoga,0.0
ideally,-2.2222172839615914e-06
yogi,2.2222172839615914e-06
unwelcomed,-4.444434567923183e-06
unparalleled,1.1111086419807956e-05
friggin,4.444434567923183e-06
tagliatelle,4.444434567923183e-06
ashoka,4.444434567923183e-06
grillades,0.0
presenting,1.1111086419807956e-05
passerby,2.2222172839615914e-06
refunded,2.2222172839615914e-06
waving,-4.444434567923183e-06
faxed,8.888869135846366e-06
sheepishly,-4.444434567923183e-06
closeby,-2.2222172839615914e-06
tricky,-8.888869135846366e-06
natalie,1.1111086419807956e-05
bocconcini,2.2222172839615914e-06
sidewinders,2.2222172839615914e-06
natalia,1.3333303703769547e-05
tricks,1.777773827169273e-05
oprah,-6.666651851884773e-06
dyed,6.666651851884773e-06
scrumptiously,0.0
sco,-4.444434567923183e-06
sci,6.666651851884773e-06
resos,2.2222172839615914e-06
caused,-1.1111086419807956e-05
beware,-2.4444390123577504e-05
ceramic,-4.444434567923183e-06
sca,0.0
scc,2.2222172839615914e-06
bonchon,0.0
causes,-6.666651851884773e-06
bismarck,0.0
baddest,-4.444434567923183e-06
nora,0.0
nore,-2.2222172839615914e-06
rants,-2.2222172839615914e-06
nori,1.777773827169273e-05
midwest,-4.444434567923183e-06
norm,1.999995555565432e-05
feria,0.0
ofthe,4.444434567923183e-06
boarshead,0.0
checkin,0.0
floated,2.2222172839615914e-06
baton,-2.2222172839615914e-06
ppls,2.2222172839615914e-06
burgher,-2.2222172839615914e-06
floater,4.444434567923183e-06
24th,-1.1111086419807956e-05
expats,0.0
moines,4.444434567923183e-06
ochazuke,2.2222172839615914e-06
sans,4.444434567923183e-06
boozed,2.2222172839615914e-06
shenanigans,1.3333303703769547e-05
adina,0.0
developing,-2.4444390123577504e-05
incomprehensible,0.0
insufficiently,-2.2222172839615914e-06
sang,8.888869135846366e-06
sand,-1.1111086419807956e-05
sane,0.0
frenchie,-1.1111086419807956e-05
small,2.2222172839615914e-06
boozey,2.2222172839615914e-06
sank,-8.888869135846366e-06
abbreviated,-1.1111086419807956e-05
quicker,-6.666651851884773e-06
199,-2.2222172839615914e-06
gnochi,-2.2222172839615914e-06
195,2.2222172839615914e-06
paso,4.444434567923183e-06
190,-1.555552098773114e-05
powdered,2.6666607407539093e-05
past,0.0
quickee,0.0
displays,8.888869135846366e-06
pass,-1.777773827169273e-05
investment,-2.2222172839615914e-06
anywho,-3.333325925942387e-05
clock,1.1111086419807956e-05
corked,-6.666651851884773e-06
prevailed,-2.2222172839615914e-06
sapporos,4.444434567923183e-06
cambozola,-4.444434567923183e-06
full,1.3333303703769547e-05
hash,8.888869135846366e-06
gandy,0.0
diapers,0.0
portrays,-2.2222172839615914e-06
daunted,0.0
november,1.555552098773114e-05
lunchtimes,-4.444434567923183e-06
provably,-8.888869135846366e-06
experience,4.444434567923183e-06
prior,-3.777769382734705e-05
periodic,0.0
skepticism,8.888869135846366e-06
depart,2.2222172839615914e-06
adidas,0.0
parsely,2.2222172839615914e-06
kaimaki,-2.2222172839615914e-06
traumatized,2.2222172839615914e-06
follower,4.444434567923183e-06
crowned,-2.2222172839615914e-06
boyardi,0.0
silva,2.2222172839615914e-06
attendance,0.0
wichcraft,-8.888869135846366e-06
compost,-4.444434567923183e-06
mort,0.0
mori,0.0
morn,2.2222172839615914e-06
moro,2.2222172839615914e-06
fragrance,-8.888869135846366e-06
firth,0.0
reisling,6.666651851884773e-06
tumeric,0.0
door,4.444434567923183e-06
initiated,4.444434567923183e-06
tester,0.0
jjang,0.0
company,-6.666651851884773e-06
corrected,8.888869135846366e-06
chucks,6.666651851884773e-06
tested,-8.888869135846366e-06
lameness,2.2222172839615914e-06
nomad,0.0
dranks,0.0
doon,0.0
doom,0.0
uncool,0.0
dook,-4.444434567923183e-06
negativity,1.555552098773114e-05
birdie,2.2222172839615914e-06
leary,2.2222172839615914e-06
socials,0.0
bangkok,-4.444434567923183e-06
installing,0.0
learn,1.555552098773114e-05
knocked,8.888869135846366e-06
changeover,0.0
scramble,0.0
wimp,-8.888869135846366e-06
natch,0.0
wieder,6.666651851884773e-06
mehh,-1.777773827169273e-05
meaner,0.0
allegro,4.444434567923183e-06
winemaker,0.0
vampiros,6.666651851884773e-06
mehr,0.0
bonded,0.0
bogo,-1.777773827169273e-05
huge,2.2222172839615914e-06
respective,6.666651851884773e-06
hickey,4.444434567923183e-06
glutened,-2.2222172839615914e-06
furikaki,0.0
hugo,4.444434567923183e-06
hugh,1.999995555565432e-05
enlarge,0.0
dismissed,-1.1111086419807956e-05
50ish,0.0
creeks,2.2222172839615914e-06
hugs,2.2222172839615914e-06
simpo,2.2222172839615914e-06
higley,2.2222172839615914e-06
sprinkle,2.2222172839615914e-06
intended,-4.444434567923183e-06
thickened,0.0
variant,0.0
tamarindo,-2.2222172839615914e-06
fluffed,4.444434567923183e-06
avalon,8.888869135846366e-06
addtl,4.444434567923183e-06
thickener,-2.2222172839615914e-06
bratwursts,-2.2222172839615914e-06
jiang,2.2222172839615914e-06
funday,4.444434567923183e-06
silken,-4.444434567923183e-06
resemble,1.1111086419807956e-05
twisting,2.2222172839615914e-06
bailey,2.2222172839615914e-06
overcooked,-4.666656296319341e-05
trellis,0.0
exclusions,2.2222172839615914e-06
replied,-3.333325925942387e-05
bocce,-4.444434567923183e-06
rocketed,0.0
bocca,-1.777773827169273e-05
eveyone,0.0
peppy,2.2222172839615914e-06
bocci,-8.888869135846366e-06
installed,2.2222172839615914e-06
h4o8e_xbca2kxqo_vzoqgg,0.0
scots,4.444434567923183e-06
labneh,2.2222172839615914e-06
signs,-1.3333303703769547e-05
refried,-1.1111086419807956e-05
smiling,6.666651851884773e-05
peppi,1.3333303703769547e-05
pfchangs,-8.888869135846366e-06
peppo,-4.444434567923183e-06
roots,8.888869135846366e-06
bummed,-1.555552098773114e-05
papillon,0.0
mistreated,0.0
tantalizingly,0.0
splattering,0.0
steroids,4.444434567923183e-06
hounds,0.0
pitmaster,0.0
isaan,0.0
bummer,-2.8888824691500686e-05
isaac,0.0
sauce,-1.555552098773114e-05
towelette,0.0
colleague,-1.1111086419807956e-05
macroons,2.2222172839615914e-06
romanoff,4.444434567923183e-06
gadget,0.0
deliberating,0.0
susans,4.444434567923183e-06
weeds,-2.2222172839615914e-06
verandah,-4.444434567923183e-06
coursed,0.0
everytime,1.1111086419807956e-05
mandarins,-2.2222172839615914e-06
betweens,0.0
denny,-1.777773827169273e-05
courses,4.444434567923183e-06
piping,0.0
shocking,-8.888869135846366e-06
chipping,2.2222172839615914e-06
reactions,8.888869135846366e-06
overspiced,0.0
brunette,4.444434567923183e-06
begged,-2.2222172839615914e-06
tallarines,0.0
gfs,0.0
chrissy,2.2222172839615914e-06
operation,1.999995555565432e-05
unappetizingly,-2.2222172839615914e-06
inquired,-2.4444390123577504e-05
potbelly,-2.2222172839615914e-06
lipstick,0.0
ernie,8.888869135846366e-06
scoops,8.888869135846366e-06
musica,0.0
research,-4.444434567923183e-06
inquires,-2.2222172839615914e-06
atwater,-8.888869135846366e-06
denoted,0.0
offline,0.0
occurs,-8.888869135846366e-06
amazinggg,0.0
calzone,2.8888824691500686e-05
bedlam,0.0
sisig,4.444434567923183e-06
parings,-2.2222172839615914e-06
abnormally,0.0
3hrs,4.444434567923183e-06
outfitted,-6.666651851884773e-06
plowing,-2.2222172839615914e-06
sweeeet,4.444434567923183e-06
mcchicken,1.3333303703769547e-05
definition,6.666651851884773e-06
pairs,-6.666651851884773e-06
duh,1.1111086419807956e-05
offsite,4.444434567923183e-06
salsita,-4.444434567923183e-06
testament,1.1111086419807956e-05
existential,2.2222172839615914e-06
frontega,2.2222172839615914e-06
5guys,2.2222172839615914e-06
payless,6.666651851884773e-06
euphemism,0.0
hyderabad,0.0
trekkie,0.0
yummies,6.666651851884773e-06
terrifyingly,2.2222172839615914e-06
purport,-2.2222172839615914e-06
probabaly,0.0
brutally,-8.888869135846366e-06
preservation,6.666651851884773e-06
firsts,4.444434567923183e-06
kosho,0.0
benedict,6.666651851884773e-06
arlington,4.444434567923183e-06
dfw,-2.2222172839615914e-06
swipe,-1.777773827169273e-05
moderately,4.444434567923183e-06
babystack,0.0
excitable,0.0
noms,-6.666651851884773e-06
hamptons,0.0
calculations,-4.444434567923183e-06
nomz,2.2222172839615914e-06
master,-8.888869135846366e-06
litlle,-2.2222172839615914e-06
scary,-4.444434567923183e-06
cradled,0.0
floaties,0.0
justly,0.0
coctails,6.666651851884773e-06
skrimps,0.0
interviewed,2.2222172839615914e-06
tbone,0.0
typhoon,-2.2222172839615914e-06
3rds,0.0
theater,-6.666651851884773e-06
stifle,2.2222172839615914e-06
traps,8.888869135846366e-06
ungrateful,-6.666651851884773e-06
getaway,1.555552098773114e-05
tummy,1.555552098773114e-05
hubski,0.0
prescott,2.2222172839615914e-06
nickleback,4.444434567923183e-06
brining,4.444434567923183e-06
crawdaddy,0.0
mitzvah,0.0
swanky,1.1111086419807956e-05
waft,4.444434567923183e-06
wafu,0.0
guarding,2.2222172839615914e-06
graffiti,-1.1111086419807956e-05
setas,2.2222172839615914e-06
blond,4.444434567923183e-06
odors,0.0
overfilling,4.444434567923183e-06
fermented,4.444434567923183e-06
miam,-2.2222172839615914e-06
birra,0.0
self,0.0
mian,4.444434567923183e-06
rivera,2.2222172839615914e-06
also,1.3333303703769547e-05
recognizing,0.0
sharpe,-6.666651851884773e-06
pringles,-2.2222172839615914e-06
singles,-1.777773827169273e-05
5mins,8.888869135846366e-06
raucous,2.2222172839615914e-06
virus,0.0
experince,-8.888869135846366e-06
singled,-2.2222172839615914e-06
understands,6.666651851884773e-06
omaha,-6.666651851884773e-06
incase,-4.444434567923183e-06
celiacs,-2.2222172839615914e-06
barred,2.2222172839615914e-06
bullseye,-2.2222172839615914e-06
barren,-2.2222172839615914e-06
barrel,-1.777773827169273e-05
bulletin,2.2222172839615914e-06
wording,0.0
polpette,0.0
piper,-8.888869135846366e-06
lorna,0.0
carley,0.0
blended,2.8888824691500686e-05
ugg,-6.666651851884773e-06
accommodations,2.2222172839615914e-06
bookings,-6.666651851884773e-06
huuge,0.0
naomi,8.888869135846366e-06
overwhelmed,4.444434567923183e-06
blender,-6.666651851884773e-06
nduja,0.0
wraps,-6.666651851884773e-06
neophytes,0.0
crawl,8.888869135846366e-06
fw,0.0
gooey,3.333325925942387e-05
nellos,0.0
cassette,-2.2222172839615914e-06
removable,0.0
cebollitas,0.0
indifference,-8.888869135846366e-06
hookups,0.0
horchatas,0.0
adventurers,2.2222172839615914e-06
sunny,-1.3333303703769547e-05
remedy,-4.444434567923183e-06
compass,2.2222172839615914e-06
damnit,-1.555552098773114e-05
distraction,-8.888869135846366e-06
devoured,4.4444345679231824e-05
pleasures,8.888869135846366e-06
seperated,2.2222172839615914e-06
tanked,-6.666651851884773e-06
sojourn,0.0
librettos,2.2222172839615914e-06
caramel,6.666651851884773e-06
deelish,8.888869135846366e-06
seperates,0.0
strogonoff,2.2222172839615914e-06
rumored,0.0
insane,-2.6666607407539093e-05
delicately,8.888869135846366e-06
sycamore,0.0
bozo,0.0
312,0.0
311,0.0
310,0.0
kulfi,2.2222172839615914e-06
schmoozing,-6.666651851884773e-06
collectively,-4.444434567923183e-06
mauricio,0.0
sips,-1.3333303703769547e-05
allie,0.0
6yr,-4.444434567923183e-06
project,6.666651851884773e-06
cappy,-6.666651851884773e-06
kumomoto,2.2222172839615914e-06
oishi,8.888869135846366e-06
braddahs,2.2222172839615914e-06
thrive,-2.6666607407539093e-05
narnia,4.444434567923183e-06
sparsely,-8.888869135846366e-06
untouched,-4.444434567923183e-06
outlying,0.0
lass,4.444434567923183e-06
last,1.555552098773114e-05
spasso,-2.2222172839615914e-06
opal,-2.2222172839615914e-06
opah,-2.2222172839615914e-06
accoustics,0.0
connection,-8.888869135846366e-06
chashu,-1.555552098773114e-05
retarded,6.666651851884773e-06
lash,-2.2222172839615914e-06
lasi,0.0
illiterate,0.0
belk,0.0
waitressing,-2.2222172839615914e-06
soyrizo,2.2222172839615914e-06
bell,-2.8888824691500686e-05
olla,2.2222172839615914e-06
sambusa,0.0
acted,-4.4444345679231824e-05
adaptation,-2.2222172839615914e-06
yakatori,-2.2222172839615914e-06
eva,8.888869135846366e-06
deepfried,-2.2222172839615914e-06
belt,2.4444390123577504e-05
profiterole,6.666651851884773e-06
picazzos,-8.888869135846366e-06
geoffrey,0.0
proprietor,0.0
extravagant,-1.999995555565432e-05
frito,1.777773827169273e-05
frita,1.1111086419807956e-05
mildness,0.0
frite,-8.888869135846366e-06
fritz,-4.444434567923183e-06
awake,1.777773827169273e-05
frits,0.0
struck,-6.666651851884773e-06
presses,-6.666651851884773e-06
skynyrd,0.0
caged,0.0
osheaga,0.0
budget,1.3333303703769547e-05
admire,-1.555552098773114e-05
litchfield,-1.3333303703769547e-05
nanas,-8.888869135846366e-06
pressed,1.1111086419807956e-05
