,0.0
suiting,0.0
charlene,0.0
contaminated,0.0
pizooki,0.0
capesante,0.0
orangy,0.0
wilderness,-9.99990000099999e-06
assurances,0.0
ships,0.0
nostalgia,-3.999960000399996e-05
prudent,0.0
nostalgic,2.999970000299997e-05
estimating,-9.99990000099999e-06
permanent,0.0
inspecting,0.0
orange,2.999970000299997e-05
defining,0.0
bumbling,0.0
contention,1.999980000199998e-05
richness,-2.999970000299997e-05
makings,0.0
versace,0.0
negligent,9.99990000099999e-06
untouchable,-9.99990000099999e-06
emerald,1.999980000199998e-05
impaired,0.0
investor,0.0
tartine,9.99990000099999e-06
bewilderment,0.0
belinis,0.0
admonished,0.0
profound,0.0
nfl,4.999950000499995e-05
nfi,0.0
unpredictable,9.99990000099999e-06
weather,0.00010999890001099989
cristos,-2.999970000299997e-05
nfr,0.0
shebeen,0.0
economy,-3.999960000399996e-05
erratic,-1.999980000199998e-05
florets,9.99990000099999e-06
bogey,0.0
pistachios,4.999950000499995e-05
ramadan,0.0
theforbiddenmeal,0.0
loquacious,0.0
disarray,-1.999980000199998e-05
escalate,0.0
vcr,0.0
soltani,0.0
thrifty,9.99990000099999e-06
performs,0.0
hollering,0.0
brizza,9.99990000099999e-06
tonkotsu,0.00010999890001099989
induction,1.999980000199998e-05
integrated,-9.99990000099999e-06
kaedama,0.0
argula,9.99990000099999e-06
45pm,-9.99990000099999e-06
molly,0.0
promptly,1.999980000199998e-05
nuke,0.0
usual,0.0
squishing,0.0
mediocore,-1.999980000199998e-05
fishsticks,-9.99990000099999e-06
manicures,0.0
comrade,9.99990000099999e-06
hunny,2.999970000299997e-05
phrases,1.999980000199998e-05
stereotype,0.0
illicit,0.0
manicured,-9.99990000099999e-06
teow,0.0
spans,0.0
cinderella,0.0
bouquet,-9.99990000099999e-06
dickie,9.99990000099999e-06
listless,0.0
proposing,0.0
steamy,-9.99990000099999e-06
effervescent,0.0
enormity,0.0
steams,-9.99990000099999e-06
riga,0.0
inmate,0.0
rigs,0.0
golabki,0.0
shallot,0.0
academy,9.99990000099999e-06
shallow,-9.99990000099999e-06
slides,-1.999980000199998e-05
slider,2.999970000299997e-05
regards,0.0
fruitier,0.0
gazpacho,1.999980000199998e-05
kickback,-9.99990000099999e-06
boring,-0.00015999840001599985
hopdoddy,1.999980000199998e-05
infectious,9.99990000099999e-06
screeching,-1.999980000199998e-05
pocketing,0.0
patients,0.0
arouse,0.0
vat,0.0
wilds,0.0
mcleans,0.0
rania,2.999970000299997e-05
cohen,0.0
westward,0.0
mogul,0.0
sincerity,9.99990000099999e-06
host,-0.00012999870001299986
vins,0.0
mildest,0.0
roux,0.0
tldr,9.99990000099999e-06
squeezy,0.0
olfactory,0.0
admittance,0.0
europea,0.0
eten,0.0
alienating,-1.999980000199998e-05
asshole,-4.999950000499995e-05
kesha,0.0
distrito,0.0
vegetation,-9.99990000099999e-06
combat,-9.99990000099999e-06
overhyping,0.0
harmful,0.0
realtor,0.0
discourage,-2.999970000299997e-05
refreshing,0.00018999810001899982
looker,9.99990000099999e-06
saddest,-2.999970000299997e-05
appallingly,0.0
morada,1.999980000199998e-05
rivertowne,0.0
looked,-9.99990000099999e-06
lafa,0.0
spindly,0.0
burners,-1.999980000199998e-05
bacio,0.0
froie,0.0
planning,-2.999970000299997e-05
niet,0.0
dtla,0.0
dorothy,0.0
frois,0.0
filmed,9.99990000099999e-06
mugs,5.999940000599994e-05
sweeeeet,0.0
6000,0.0
clutching,0.0
cherrywood,0.0
barnyard,0.0
sunflowers,0.0
contortionist,0.0
wowsers,0.0
spun,9.99990000099999e-06
ethan,9.99990000099999e-06
overeating,0.0
spud,0.0
tatse,0.0
plesantly,9.99990000099999e-06
tatsy,0.0
sunomono,0.0
spur,0.0
mahomet,0.0
qq,0.0
qs,0.0
qr,0.0
qu,0.0
manhattans,1.999980000199998e-05
brain,1.999980000199998e-05
pretencious,-1.999980000199998e-05
lilly,0.0
qc,-9.99990000099999e-06
plopped,-1.999980000199998e-05
qi,0.0
futuristic,0.0
unison,9.99990000099999e-06
shedding,0.0
freinds,0.0
ogre,9.99990000099999e-06
fantastically,9.99990000099999e-06
oldtown,-9.99990000099999e-06
kimche,0.0
manicotti,-1.999980000199998e-05
kimchi,4.999950000499995e-05
braid,0.0
meatballz,0.0
nominally,-1.999980000199998e-05
arguably,0.0
landry,9.99990000099999e-06
meatballs,0.00012999870001299986
junky,2.999970000299997e-05
arguable,0.0
torpedo,9.99990000099999e-06
fagioli,9.99990000099999e-06
fagiole,0.0
embarrassment,-2.999970000299997e-05
hypothesis,0.0
probing,-1.999980000199998e-05
jukeboxes,-9.99990000099999e-06
hobo,0.0
montmartre,0.0
commands,0.0
bronc,0.0
budgeting,0.0
vanishing,0.0
mbfgr,0.0
runneth,0.0
bronx,1.999980000199998e-05
zeke,0.0
microbrewed,9.99990000099999e-06
hehehe,9.99990000099999e-06
oreganos,9.99990000099999e-06
narrower,0.0
makin,9.99990000099999e-06
makis,0.0
subscribe,9.99990000099999e-06
respect,-4.999950000499995e-05
narrowed,0.0
tabla,0.0
meuniere,9.99990000099999e-06
amigo,0.0
provinces,0.0
cavities,0.0
encapsulate,0.0
hunters,0.0
shima,-1.999980000199998e-05
amiga,0.0
saunters,0.0
literal,-2.999970000299997e-05
unspoken,0.0
shimp,0.0
painted,-1.999980000199998e-05
cypress,-1.999980000199998e-05
jaded,-2.999970000299997e-05
makhani,-9.99990000099999e-06
prommares,0.0
hmm,1.999980000199998e-05
painter,0.0
dangit,0.0
eyelashes,9.99990000099999e-06
corset,0.0
align,-9.99990000099999e-06
persevered,0.0
brioches,0.0
mozzeralla,0.0
layer,-3.999960000399996e-05
terrazzo,0.0
arcadian,0.0
griffintown,-1.999980000199998e-05
pesca,0.0
avn,0.0
avo,-9.99990000099999e-06
layed,-3.999960000399996e-05
pesce,1.999980000199998e-05
dual,0.0
snuck,-9.99990000099999e-06
pesci,-2.999970000299997e-05
avg,9.99990000099999e-06
ava,-9.99990000099999e-06
jeanie,1.999980000199998e-05
plaques,0.0
cross,-9.99990000099999e-06
member,-2.999970000299997e-05
propensity,9.99990000099999e-06
yummus,0.0
chirashi,5.999940000599994e-05
lakewood,0.0
grandeur,0.0
residing,-1.999980000199998e-05
sincerest,0.0
brag,3.999960000399996e-05
sauted,9.99990000099999e-06
sautee,-9.99990000099999e-06
jemima,0.0
definately,0.00011999880001199988
mutual,0.0
beast,4.999950000499995e-05
nob,9.99990000099999e-06
mignonette,-2.999970000299997e-05
pestle,9.99990000099999e-06
edmond,0.0
maestro,-9.99990000099999e-06
tjs,0.0
fighting,-4.999950000499995e-05
deeee,0.0
scissor,0.0
seeker,0.0
namul,0.0
butterball,0.0
bandanna,0.0
bending,9.99990000099999e-06
routinely,3.999960000399996e-05
cried,0.0
dressings,-2.999970000299997e-05
manapua,-1.999980000199998e-05
replenish,-9.99990000099999e-06
cheer,-2.999970000299997e-05
misoyaki,0.0
drinkwater,9.99990000099999e-06
fishing,-1.999980000199998e-05
backroom,0.0
nov,0.0
rapid,1.999980000199998e-05
panther,9.99990000099999e-06
nicks,9.99990000099999e-06
capabilities,-9.99990000099999e-06
nicki,0.0
1ish,0.0
tizzy,0.0
captivating,0.0
myth,0.0
baquette,0.0
interrogation,0.0
pommes,-1.999980000199998e-05
presume,0.0
fired,-2.999970000299997e-05
toe,2.999970000299997e-05
helpful,6.999930000699993e-05
loser,-2.999970000299997e-05
loses,-5.999940000599994e-05
rituals,0.0
losee,0.0
conclusion,-5.999940000599994e-05
virginity,0.0
retractable,9.99990000099999e-06
elevators,9.99990000099999e-06
mattresses,0.0
unsuccessful,0.0
growth,9.99990000099999e-06
bajio,1.999980000199998e-05
densely,0.0
rossini,0.0
esophagus,0.0
carlsbad,-9.99990000099999e-06
cutters,-9.99990000099999e-06
metcalfe,0.0
throughout,-9.99990000099999e-06
outfitters,0.0
godforsaken,0.0
miner,-9.99990000099999e-06
mines,1.999980000199998e-05
markers,9.99990000099999e-06
instantaneous,0.0
mineo,9.99990000099999e-06
fudruckers,-9.99990000099999e-06
goatcheese,0.0
earrings,-9.99990000099999e-06
outremont,-9.99990000099999e-06
trout,2.999970000299997e-05
southerner,-9.99990000099999e-06
obey,0.0
mellis,0.0
pomelo,0.0
shavings,0.0
munchbar,0.0
kitsch,-9.99990000099999e-06
angostura,0.0
extension,0.0
saddle,-9.99990000099999e-06
column,-1.999980000199998e-05
falutin,0.0
varities,0.0
urged,0.0
perks,0.0
gulping,0.0
places,6.999930000699993e-05
saddens,-2.999970000299997e-05
perky,1.999980000199998e-05
crusted,0.00013999860001399987
emperor,-9.99990000099999e-06
devouring,0.0
additives,-1.999980000199998e-05
owl,0.0
panera,1.999980000199998e-05
xoxox,9.99990000099999e-06
owe,-1.999980000199998e-05
creativity,4.999950000499995e-05
lovelovelove,0.0
honeyed,0.0
touchtunes,0.0
champ,-3.999960000399996e-05
desireable,0.0
consecutively,0.0
stumptown,0.0
toasts,0.0
prompted,1.999980000199998e-05
tamal,-5.999940000599994e-05
appy,2.999970000299997e-05
appx,0.0
deveined,0.0
tummys,0.0
blanketed,0.0
apps,-1.999980000199998e-05
groomed,9.99990000099999e-06
smoothing,0.0
continental,9.99990000099999e-06
ballys,9.99990000099999e-06
aoli,-2.999970000299997e-05
pouty,0.0
breeding,0.0
shredder,0.0
shank,3.999960000399996e-05
shane,9.99990000099999e-06
bosnian,2.999970000299997e-05
shang,0.0
bitches,-9.99990000099999e-06
shana,0.0
arboretum,4.999950000499995e-05
deuce,9.99990000099999e-06
bitched,0.0
coupling,0.0
bibambap,0.0
maries,-9.99990000099999e-06
record,1.999980000199998e-05
curveball,0.0
infants,9.99990000099999e-06
demonstrate,1.999980000199998e-05
makhni,0.0
rickety,-2.999970000299997e-05
cmon,-4.999950000499995e-05
knoche,0.0
humbling,0.0
diakon,0.0
boardwalk,0.0
amiright,0.0
adorbs,0.0
trotting,0.0
6ish,9.99990000099999e-06
conspired,0.0
guitarist,9.99990000099999e-06
pills,0.0
pickels,0.0
phish,0.0
contacting,-9.99990000099999e-06
irons,0.0
heidi,9.99990000099999e-06
expereince,0.0
apportioned,0.0
inherently,9.99990000099999e-06
preform,0.0
valpak,0.0
upwards,9.99990000099999e-06
insipid,-9.99990000099999e-06
gelato,-5.999940000599994e-05
jewel,9.99990000099999e-06
gelati,0.0
intentionally,9.99990000099999e-06
tacqueria,-9.99990000099999e-06
yummmmm,2.999970000299997e-05
bombtastic,0.0
whitney,9.99990000099999e-06
raining,1.999980000199998e-05
hordes,0.0
foul,-3.999960000399996e-05
four,8.99991000089999e-05
diamondbacks,9.99990000099999e-06
hendertucky,1.999980000199998e-05
preface,0.0
centimeter,0.0
aggression,0.0
shure,1.999980000199998e-05
increase,-5.999940000599994e-05
quadruple,-2.999970000299997e-05
demoted,-9.99990000099999e-06
immature,0.0
callender,-1.999980000199998e-05
meadows,-1.999980000199998e-05
sinking,0.0
miele,2.999970000299997e-05
navigating,9.99990000099999e-06
sobe,9.99990000099999e-06
propane,0.0
oceans,0.0
defintly,0.0
crackin,0.0
leisurely,-9.99990000099999e-06
stabbed,1.999980000199998e-05
werid,0.0
mejico,0.0
disturb,0.0
basics,-0.00010999890001099989
uttering,0.0
commenter,0.0
tabletops,-9.99990000099999e-06
persisted,-9.99990000099999e-06
wavered,-1.999980000199998e-05
cheeto,0.0
commented,5.999940000599994e-05
flavorable,9.99990000099999e-06
ornamental,0.0
kuroi,0.0
specially,-1.999980000199998e-05
bilk,0.0
mackrel,0.0
licious,4.999950000499995e-05
valiant,9.99990000099999e-06
sailed,0.0
melvin,0.0
loathing,0.0
lucious,0.0
relieving,0.0
thunder,-1.999980000199998e-05
saumon,0.0
locos,9.99990000099999e-06
bonuses,1.999980000199998e-05
sexuality,0.0
fossil,0.0
marching,-9.99990000099999e-06
groupie,0.0
lugers,0.0
sobs,0.0
karlee,0.0
lgbt,9.99990000099999e-06
punks,0.0
ater,0.0
cult,1.999980000199998e-05
invade,0.0
pigged,0.0
unwillingness,0.0
k,-7.999920000799993e-05
electricity,-1.999980000199998e-05
karim,0.0
45mins,-9.99990000099999e-06
unwanted,9.99990000099999e-06
binions,9.99990000099999e-06
criticism,7.999920000799993e-05
roadrunner,-1.999980000199998e-05
meetups,0.0
constipated,0.0
xlarge,0.0
swanson,0.0
replace,-2.999970000299997e-05
cocaine,9.99990000099999e-06
slivers,0.0
derivatives,0.0
cara,1.999980000199998e-05
browse,0.0
angies,0.0
symphony,9.99990000099999e-06
strike,-6.999930000699993e-05
cutbacks,0.0
paperwork,-2.999970000299997e-05
standardized,-9.99990000099999e-06
sommolier,0.0
hereby,0.0
smelts,0.0
jmc,-1.999980000199998e-05
recommand,0.0
decoration,-4.999950000499995e-05
pursue,0.0
shashimi,9.99990000099999e-06
plunged,0.0
yorkmont,0.0
grimey,0.0
harrahs,3.999960000399996e-05
espcially,0.0
exhale,0.0
plunger,0.0
revenues,0.0
example,-2.999970000299997e-05
scavenge,0.0
jolibee,0.0
omelett,0.0
chayote,0.0
nitrates,9.99990000099999e-06
veganize,0.0
suffocated,0.0
currency,0.0
omelete,-9.99990000099999e-06
caution,6.999930000699993e-05
hardens,-1.999980000199998e-05
nybb,0.0
midtown,-9.99990000099999e-06
pakodas,-9.99990000099999e-06
interupting,0.0
groaned,0.0
gremlins,0.0
salmons,-9.99990000099999e-06
feature,6.999930000699993e-05
comedians,9.99990000099999e-06
clubbing,9.99990000099999e-06
zorba,0.0
salmone,-9.99990000099999e-06
swadee,-9.99990000099999e-06
rarebit,0.0
typed,-3.999960000399996e-05
coffeeshop,-9.99990000099999e-06
minimized,0.0
despondent,0.0
reassess,0.0
hesistant,0.0
tomasos,0.0
constants,1.999980000199998e-05
unpretentiousness,0.0
avina,9.99990000099999e-06
1230pm,9.99990000099999e-06
parmigana,0.0
hdtv,0.0
fictional,0.0
baggage,0.0
timers,7.999920000799993e-05
burata,0.0
arounds,0.0
delt,0.0
roquefort,9.99990000099999e-06
leafed,0.0
earthiness,-9.99990000099999e-06
foodstuff,0.0
enquiring,-9.99990000099999e-06
owens,0.0
wrought,-9.99990000099999e-06
yellowfin,9.99990000099999e-06
californians,9.99990000099999e-06
unforeseen,0.0
plantains,-7.999920000799993e-05
xm,0.0
italo,0.0
helloooo,0.0
survivors,0.0
fanciest,2.999970000299997e-05
easier,0.00013999860001399987
tippy,0.0
copying,0.0
thrones,-9.99990000099999e-06
pitfall,0.0
slate,9.99990000099999e-06
blini,-9.99990000099999e-06
cacciatore,0.0
indecent,0.0
schools,1.999980000199998e-05
mimicking,0.0
slats,0.0
ruth,-4.999950000499995e-05
thyme,7.999920000799993e-05
yelpcdn,0.0
horton,-1.999980000199998e-05
towered,0.0
eschew,-2.999970000299997e-05
volcano,2.999970000299997e-05
payton,0.0
oshinko,0.0
tetsuro,5.999940000599994e-05
tampenade,0.0
series,-9.99990000099999e-06
feinberg,0.0
thelma,0.0
palmiers,0.0
dubstep,0.0
substantially,-9.99990000099999e-06
emulsified,0.0
rt,9.99990000099999e-06
ru,-4.999950000499995e-05
rv,0.0
drove,9.99990000099999e-06
rp,-9.99990000099999e-06
eriberto,0.0
rs,1.999980000199998e-05
mayan,-1.999980000199998e-05
rx,0.0
ry,0.0
rd,1.999980000199998e-05
rf,0.0
ra,-1.999980000199998e-05
jala,0.0
rc,2.999970000299997e-05
rl,0.0
rm,-6.999930000699993e-05
ro,0.0
rh,0.0
ri,9.99990000099999e-06
rj,0.0
rk,0.0
foundation,1.999980000199998e-05
dracula,0.0
succession,0.0
threatened,-4.999950000499995e-05
colony,0.0
yia,0.0
obstructing,0.0
enormous,-6.999930000699993e-05
exposing,0.0
diabetic,2.999970000299997e-05
mcqueen,9.99990000099999e-06
silicon,0.0
shipped,2.999970000299997e-05
speedy,4.999950000499995e-05
coeds,0.0
tempting,-2.999970000299997e-05
1970s,2.999970000299997e-05
reserving,-9.99990000099999e-06
speeds,-9.99990000099999e-06
flitting,0.0
brickwork,0.0
niccoli,0.0
hearsay,0.0
elmo,0.0
dailies,-2.999970000299997e-05
toreados,0.0
channels,1.999980000199998e-05
glassy,0.0
clarity,0.0
solstice,0.0
basketball,7.999920000799993e-05
chowfun,0.0
youse,0.0
lawsuits,0.0
wilts,0.0
hypothetical,0.0
compita,0.0
strawberrys,-9.99990000099999e-06
pimms,9.99990000099999e-06
torito,0.0
nirvana,0.0
rectified,-1.999980000199998e-05
defaulted,0.0
surpisingly,0.0
carrick,0.0
trek,3.999960000399996e-05
showed,9.99990000099999e-06
basha,0.0
hibachi,-4.999950000499995e-05
tree,2.999970000299997e-05
second,-9.99990000099999e-05
shower,0.0
slicers,0.0
skimmed,0.0
panara,0.0
tres,1.999980000199998e-05
ratpack,0.0
relano,0.0
willingness,2.999970000299997e-05
runner,-1.999980000199998e-05
shyly,0.0
tgifriday,0.0
untrained,-1.999980000199998e-05
antagonistic,0.0
shrubs,0.0
sourkraut,0.0
poundcake,0.0
runned,0.0
morrow,0.0
ugghh,0.0
tikka,1.999980000199998e-05
mehhhh,-1.999980000199998e-05
escalator,2.999970000299997e-05
bleachers,9.99990000099999e-06
rudolph,0.0
gripe,0.00011999880001199988
fabbri,0.0
sirachi,0.0
recommended,9.99990000099999e-05
instructs,0.0
amusing,-2.999970000299997e-05
doors,3.999960000399996e-05
sores,0.0
siracha,9.99990000099999e-06
grips,0.0
menudo,-9.99990000099999e-06
giadas,0.0
reverberates,0.0
thrilled,-1.999980000199998e-05
wells,9.99990000099999e-06
welll,0.0
addict,2.999970000299997e-05
revuelta,0.0
organization,-1.999980000199998e-05
seabream,0.0
thriller,0.0
dummy,-9.99990000099999e-06
chemistry,-9.99990000099999e-06
snooping,0.0
camp,-1.999980000199998e-05
rotary,0.0
memberships,0.0
camo,0.0
1762,0.0
detriment,0.0
halfsies,-9.99990000099999e-06
mating,0.0
came,0.0
incorporate,1.999980000199998e-05
verbage,0.0
insects,-9.99990000099999e-06
meetings,4.999950000499995e-05
walleyed,0.0
forsure,0.0
reschedule,0.0
primeburger,0.0
participate,-9.99990000099999e-06
lethal,-2.999970000299997e-05
winston,0.0
junkyard,-9.99990000099999e-06
lessons,-1.999980000199998e-05
layout,-9.99990000099999e-06
headline,0.0
cougar,9.99990000099999e-06
x4,0.0
maisonneuve,9.99990000099999e-06
velazquez,0.0
fenwicks,0.0
husnu,0.0
champaign,4.999950000499995e-05
honda,-5.999940000599994e-05
8mins,-9.99990000099999e-06
foremost,-9.99990000099999e-06
pocket,9.99990000099999e-06
alcohol,9.99990000099999e-05
dinky,-1.999980000199998e-05
relish,-3.999960000399996e-05
vicariously,0.0
xinjiang,0.0
contributes,9.99990000099999e-06
sauv,-9.99990000099999e-06
autistic,0.0
blanched,0.0
dipping,9.99990000099999e-06
elote,9.99990000099999e-06
stunningly,0.0
browsed,9.99990000099999e-06
adherence,0.0
isreal,0.0
hefewiezen,-9.99990000099999e-06
saul,0.0
bacalao,-9.99990000099999e-06
peripheral,0.0
recruit,-1.999980000199998e-05
pads,0.0
radius,-6.999930000699993e-05
dinks,0.0
resigned,-9.99990000099999e-06
manson,0.0
sombrero,0.0
shittier,0.0
dahn,0.0
rings,-9.99990000099999e-06
ringo,0.0
capocollo,0.0
keisha,0.0
alignment,0.0
yogurt,1.999980000199998e-05
cubby,0.0
glasgow,0.0
skimpy,-0.00010999890001099989
splinter,0.0
nationwide,0.0
appalling,-1.999980000199998e-05
beggers,0.0
smelled,-0.00015999840001599985
stepmom,9.99990000099999e-06
yasda,0.0
souvenir,-1.999980000199998e-05
fetta,0.0
spatzle,2.999970000299997e-05
debt,4.999950000499995e-05
planner,0.0
yuenglings,0.0
chirped,9.99990000099999e-06
country,-2.999970000299997e-05
argus,0.0
edgar,0.0
profuse,0.0
snotty,-3.999960000399996e-05
planned,1.999980000199998e-05
logic,0.0
carwash,0.0
login,0.0
argue,-6.999930000699993e-05
cityscape,9.99990000099999e-06
miscommunication,-9.99990000099999e-06
scorcher,0.0
troublesome,1.999980000199998e-05
munches,0.0
muncher,0.0
munchen,-9.99990000099999e-06
fudgey,9.99990000099999e-06
pregnancy,-9.99990000099999e-06
munched,9.99990000099999e-06
priceline,0.0
grazing,0.0
monosodium,0.0
subside,9.99990000099999e-06
emmental,0.0
dickies,0.0
advert,0.0
shangri,0.0
gyoza,4.999950000499995e-05
stadium,9.99990000099999e-06
phylo,-9.99990000099999e-06
privilege,-4.999950000499995e-05
gyozo,-9.99990000099999e-06
dots,0.0
recomend,-1.999980000199998e-05
worker,2.999970000299997e-05
strewn,-9.99990000099999e-06
lahna,0.0
dote,0.0
fattiest,-9.99990000099999e-06
worked,9.99990000099999e-06
doth,0.0
costanza,0.0
vigs,0.0
gritty,-4.999950000499995e-05
contemplated,0.0
sammys,1.999980000199998e-05
perfectta,9.99990000099999e-06
heidelberg,2.999970000299997e-05
50min,0.0
preselected,-1.999980000199998e-05
viii,0.0
kaluha,0.0
bin,0.0
tzu,0.0
bio,-9.99990000099999e-06
eastfield,0.0
elicit,0.0
bim,-1.999980000199998e-05
upscale,1.999980000199998e-05
anticipating,-9.99990000099999e-06
keegan,0.0
violin,0.0
bets,1.999980000199998e-05
smoothest,0.0
tzo,0.0
gajillion,0.0
severity,0.0
hydrated,9.99990000099999e-06
doofus,0.0
appearence,0.0
biblos,0.0
damages,0.0
elliott,0.0
electro,-1.999980000199998e-05
emphatic,0.0
european,9.99990000099999e-06
zoyo,0.0
koreatown,-9.99990000099999e-06
photographers,0.0
seamed,0.0
haggard,0.0
crosstown,0.0
acoustics,9.99990000099999e-06
tiramisus,1.999980000199998e-05
detracted,-2.999970000299997e-05
ingridients,0.0
fideos,-9.99990000099999e-06
simulated,-9.99990000099999e-06
lvcc,0.0
redeliver,0.0
booyah,2.999970000299997e-05
capitol,5.999940000599994e-05
sleeps,-9.99990000099999e-06
sleepy,0.0
cannolis,-1.999980000199998e-05
birmingham,0.0
sheena,0.0
subdued,-9.99990000099999e-06
rotates,-9.99990000099999e-06
sprecher,0.0
previous,9.99990000099999e-06
handshake,-9.99990000099999e-06
spectacles,0.0
craning,9.99990000099999e-06
daresay,0.0
gasping,0.0
dungenous,0.0
chartreuse,0.0
innocent,9.99990000099999e-06
enchilada,-6.999930000699993e-05
savoriness,-9.99990000099999e-06
elevation,-1.999980000199998e-05
quirk,9.99990000099999e-06
establisment,0.0
sarma,0.0
wiht,0.0
chipoltle,0.0
desire,5.999940000599994e-05
brought,-8.99991000089999e-05
pescatarian,0.0
vegtable,0.0
marinating,0.0
sebastian,0.0
vats,0.0
creem,0.0
creek,4.999950000499995e-05
margheritas,0.0
creed,0.0
ballooned,0.0
consultants,0.0
poundage,0.0
trombone,9.99990000099999e-06
harassment,0.0
creep,-1.999980000199998e-05
