,0.0
regularly,0.0001399972000559989
dale,-1.999960000799984e-05
starch,1.999960000799984e-05
serano,0.0
pave,0.0
dumbing,0.0
chateauneuf,0.0
reputations,0.0
perfection,0.000499990000199996
gnocci,5.999880002399952e-05
grog,0.0
espressamente,0.0
tapsilog,0.0
rage,5.999880002399952e-05
fixes,1.999960000799984e-05
subways,3.999920001599968e-05
teams,-1.999960000799984e-05
figgy,0.0
blogspot,0.0
mercedes,0.0
excesses,0.0
fixed,9.99980000399992e-05
honmachi,0.0
turkeys,0.0
newk,0.0
racked,1.999960000799984e-05
groggy,-1.999960000799984e-05
taiwanese,-1.999960000799984e-05
lupo,-5.999880002399952e-05
grosse,0.0
intensity,1.999960000799984e-05
racket,3.999920001599968e-05
tuxedos,0.0
chomped,0.0
maynard,0.0
blatz,0.0
imposition,0.0
attempting,7.999840003199936e-05
bruchetta,0.0
orchiette,0.0
brunt,0.0
fator,0.0
newb,0.0
hammock,-1.999960000799984e-05
bruno,0.0
pretension,-3.999920001599968e-05
boundary,-3.999920001599968e-05
fromages,0.0
nittaya,0.0
cauliflower,0.00011999760004799904
sorrow,0.0
antics,1.999960000799984e-05
platers,0.0
potluck,0.0
asst,-1.999960000799984e-05
sassafras,0.0
antica,-3.999920001599968e-05
commenting,0.0
doba,0.0
revoked,0.0
joke,-0.00011999760004799904
equal,-9.99980000399992e-05
metered,3.999920001599968e-05
kosher,5.999880002399952e-05
someburro,0.0
placebo,0.0
broom,0.0
statues,-3.999920001599968e-05
ambushed,0.0
denim,3.999920001599968e-05
reborn,0.0
denis,1.999960000799984e-05
manhood,0.0
uninitiated,1.999960000799984e-05
galbee,0.0
fright,-1.999960000799984e-05
fantasia,0.0
49er,0.0
migrate,0.0
sopas,0.0
teamwork,0.0
rump,1.999960000799984e-05
rums,0.0
anomaly,-1.999960000799984e-05
antlers,0.0
3yrs,0.0
caddy,0.0
tense,0.0
watches,0.0
calmly,-1.999960000799984e-05
assessments,0.0
locales,0.0
lebanese,0.0
welcoming,-1.999960000799984e-05
survey,0.0
catchup,0.0
everrrrr,0.0
widescreen,5.999880002399952e-05
hubz,0.0
caving,0.0
fault,3.999920001599968e-05
hubs,-9.99980000399992e-05
hypertension,0.0
outshone,0.0
frustrating,-0.0001399972000559989
amenity,0.0
overcooks,0.0
cheescake,0.0
weighed,-5.999880002399952e-05
arrangements,-3.999920001599968e-05
closets,1.999960000799984e-05
partner,-5.999880002399952e-05
pkg,0.0
burritoville,0.0
fabu,0.0
whirl,1.999960000799984e-05
grinder,-7.999840003199936e-05
diets,5.999880002399952e-05
coronary,0.0
grinded,0.0
taxidermy,0.0
gringa,0.0
garish,-3.999920001599968e-05
angelica,0.0
tatsed,-1.999960000799984e-05
bonzai,0.0
bokchoy,0.0
sauna,0.0
stracci,0.0
sisters,-5.999880002399952e-05
moniker,3.999920001599968e-05
intially,0.0
commenters,0.0
recourse,0.0
drafts,0.00015999680006399873
nevertheless,-5.999880002399952e-05
builder,0.0
disoriented,0.0
misir,0.0
exceedingly,0.0
redeemable,0.0
vinaigrette,5.999880002399952e-05
comparisons,0.0
raving,3.999920001599968e-05
posses,0.0
medley,5.999880002399952e-05
stores,-9.99980000399992e-05
nicknames,0.0
numbering,0.0
bloomfield,-3.999920001599968e-05
pistacchio,0.0
nicknamed,0.0
interim,-1.999960000799984e-05
ganouj,0.0
seductively,0.0
earshot,1.999960000799984e-05
flashlight,-3.999920001599968e-05
gmo,-1.999960000799984e-05
repetitious,0.0
gma,0.0
onward,0.0
demographic,-7.999840003199936e-05
750ml,0.0
refuel,0.0
ductwork,0.0
aruba,0.0
280,3.999920001599968e-05
embossed,0.0
285,0.0
persimmon,0.0
smart,9.99980000399992e-05
resolved,1.999960000799984e-05
joeys,0.0
interupted,0.0
elapsed,0.0
wink,-1.999960000799984e-05
deliscious,0.0
wiling,-1.999960000799984e-05
lika,0.0
displaced,0.0
puppy,-1.999960000799984e-05
like,-0.00011999760004799904
excluding,-3.999920001599968e-05
vibrant,5.999880002399952e-05
admitted,-1.999960000799984e-05
armani,0.0
chica,0.0
chick,-1.999960000799984e-05
chico,-1.999960000799984e-05
livelier,1.999960000799984e-05
kaleidoscope,0.0
classical,0.0
jan,0.0
kamayan,0.0
scurried,0.0
hail,-5.999880002399952e-05
hair,-0.00017999640007199856
wickenburg,0.0
vimto,1.999960000799984e-05
suzuya,0.0
snuggly,0.0
mitigate,-1.999960000799984e-05
heatlamps,0.0
spanakopita,-5.999880002399952e-05
pisco,0.0
hurricane,-1.999960000799984e-05
bachi,-3.999920001599968e-05
discretion,-1.999960000799984e-05
happend,0.0
screwed,-3.999920001599968e-05
snuggle,0.0
mode,0.0
omnivores,0.0
7up,0.0
veags,0.0
dcg,0.0
nathans,0.0
consitency,0.0
digusting,0.0
justin,-5.999880002399952e-05
cranburkey,0.0
purist,-5.999880002399952e-05
toms,-3.999920001599968e-05
introduces,0.0
tomu,0.0
tomi,0.0
tomo,0.0
cravin,-1.999960000799984e-05
tomb,0.0
introduced,0.00011999760004799904
630p,0.0
baxter,0.0
afterall,-3.999920001599968e-05
lettus,0.0
socks,-3.999920001599968e-05
damnnn,0.0
female,3.999920001599968e-05
endorphins,1.999960000799984e-05
wack,-1.999960000799984e-05
chung,0.0
elastic,0.0
chibata,0.0
marsala,1.999960000799984e-05
condense,-1.999960000799984e-05
banzai,0.0
hankerin,0.0
glimmer,0.0
communion,0.0
oversaturated,0.0
touted,1.999960000799984e-05
laredo,0.0
hotspots,0.0
insures,0.0
coke,-7.999840003199936e-05
sequel,0.0
landscaping,-3.999920001599968e-05
kraft,5.999880002399952e-05
versatile,0.0
climatic,0.0
morningstar,0.0
partitioned,1.999960000799984e-05
flip,-1.999960000799984e-05
prematurely,0.0
cromesquis,0.0
bulaklak,0.0
peets,-1.999960000799984e-05
hlk,0.0
thorn,0.0
pods,-1.999960000799984e-05
inspite,0.0
replying,0.0
nv,-1.999960000799984e-05
byham,1.999960000799984e-05
whisper,1.999960000799984e-05
domino,-9.99980000399992e-05
circus,-0.0002799944001119978
romance,-1.999960000799984e-05
falafal,0.0
periods,1.999960000799984e-05
braciole,0.0
commentators,0.0
loft,-5.999880002399952e-05
herbacious,0.0
corporation,0.0
02pm,0.0
detail,0.00011999760004799904
sbarro,0.0
ducked,-1.999960000799984e-05
dresses,-0.00017999640007199856
dresser,0.0
conveys,0.0
azcentral,0.0
skink,1.999960000799984e-05
yummiest,-3.999920001599968e-05
ube,-7.999840003199936e-05
bitsy,0.0
detours,0.0
cheque,0.0
stirred,-1.999960000799984e-05
ramble,0.0
kardashian,3.999920001599968e-05
mooresville,5.999880002399952e-05
dynasty,0.0
appetito,0.0
appetite,5.999880002399952e-05
undisputed,0.0
ozzy,0.0
allll,0.0
30min,-1.999960000799984e-05
cushy,0.0
dallop,-1.999960000799984e-05
347,0.0
340,-3.999920001599968e-05
whatsoever,-9.99980000399992e-05
shambles,0.0
sheperd,-7.999840003199936e-05
landlocked,0.0
dispense,0.0
gratification,0.0
toastiness,-1.999960000799984e-05
vastly,-3.999920001599968e-05
cambell,0.0
reiterating,0.0
gluey,0.0
school,-5.999880002399952e-05
bestfriend,1.999960000799984e-05
mert,0.0
harried,1.999960000799984e-05
cannery,0.0
delightfully,0.0
glued,0.0
veritable,1.999960000799984e-05
banderas,0.0
construed,0.0
guidelines,0.0
feathers,1.999960000799984e-05
direct,-7.999840003199936e-05
kiva,-9.99980000399992e-05
nail,-3.999920001599968e-05
disciplined,0.0
singha,-5.999880002399952e-05
monorail,0.0
tactile,1.999960000799984e-05
blue,0.0
faye,0.0
mnc,0.0
hide,5.999880002399952e-05
ruben,-5.999880002399952e-05
selected,0.0
revolves,0.0
revolver,0.0
supplied,1.999960000799984e-05
fatness,0.0
kun,0.0
kum,0.0
blur,1.999960000799984e-05
supplier,-7.999840003199936e-05
supplies,-7.999840003199936e-05
rubes,0.0
revolved,1.999960000799984e-05
reacts,1.999960000799984e-05
kua,0.0
philippe,1.999960000799984e-05
woozy,0.0
servive,0.0
goldies,0.0
mussaman,0.0
beck,1.999960000799984e-05
proscuito,0.0
gucamole,0.0
cenpho,1.999960000799984e-05
mozzarella,5.999880002399952e-05
barrata,0.0
tajine,0.0
chunked,0.0
yorican,0.0
vikings,0.0
snacked,-1.999960000799984e-05
hideously,0.0
stevie,0.0
leaves,3.999920001599968e-05
settles,1.999960000799984e-05
stevia,-1.999960000799984e-05
museums,0.0
ect,1.999960000799984e-05
delishious,0.0
della,1.999960000799984e-05
settled,7.999840003199936e-05
midway,3.999920001599968e-05
prints,3.999920001599968e-05
meata,-3.999920001599968e-05
grumbled,0.0
godmother,0.0
advisor,0.0
tais,0.0
patience,-5.999880002399952e-05
gastronomically,-1.999960000799984e-05
qcom,0.0
meats,5.999880002399952e-05
tremens,0.0
shinji,0.0
meaty,9.99980000399992e-05
wayyyyyyyy,0.0
afghanistan,0.0
spiky,1.999960000799984e-05
tail,-1.999960000799984e-05
tenders,-5.999880002399952e-05
kurobuta,3.999920001599968e-05
distributing,0.0
ganoosh,0.0
spike,-1.999960000799984e-05
tj,-7.999840003199936e-05
yuhi,3.999920001599968e-05
limousine,0.0
grassfed,0.0
_ixv2swdy7w8jzeahp85qa,0.0
bullshitting,0.0
drowning,-1.999960000799984e-05
resurfaced,0.0
mussamun,0.0
excellent,0.0003599928001439971
vpn,0.0
supplemental,0.0
abundance,5.999880002399952e-05
rangoon,0.0
munchers,0.0
tb,0.0
deficiencies,-3.999920001599968e-05
vagas,0.0
hobos,-1.999960000799984e-05
salvage,5.999880002399952e-05
grenade,0.0
bevies,0.0
roadway,0.0
pipin,0.0
estate,0.0
diminished,-7.999840003199936e-05
preserving,0.0
paparazzi,0.0
bothe,0.0
gadgets,0.0
overheard,3.999920001599968e-05
cotija,-1.999960000799984e-05
jumble,0.0
attract,-3.999920001599968e-05
returned,-3.999920001599968e-05
ceremony,0.0
finalist,0.0
drummer,0.0
enquire,0.0
toxin,0.0
toxic,1.999960000799984e-05
actuality,0.0
kewpie,0.0
dialect,0.0
elizabeth,3.999920001599968e-05
insecure,0.0
restaurnat,0.0
lump,-7.999840003199936e-05
astoundingly,0.0
montague,0.0
befor,-1.999960000799984e-05
buffs,0.0
pjs,-1.999960000799984e-05
koval,1.999960000799984e-05
tidying,1.999960000799984e-05
salsa,-0.0001399972000559989
parallel,0.0
luma,0.0
strapping,0.0
ginormous,3.999920001599968e-05
splendid,5.999880002399952e-05
amie,0.0
amid,0.0
summing,-3.999920001599968e-05
flippantly,0.0
funniest,-1.999960000799984e-05
stripsteak,3.999920001599968e-05
plumbing,0.0
corsets,0.0
amis,0.0
amir,-3.999920001599968e-05
chorizos,0.0
medly,0.0
crumbs,-1.999960000799984e-05
tostados,0.0
staining,0.0
eatstreet,0.0
brickhouse,-3.999920001599968e-05
crumby,0.0
capastrami,1.999960000799984e-05
ima,0.0
forehead,3.999920001599968e-05
brinner,0.0
ime,0.0
nocturne,-1.999960000799984e-05
howdy,0.0
imo,5.999880002399952e-05
tramp,0.0
405,0.0
drawback,9.99980000399992e-05
401,0.0
400,-3.999920001599968e-05
lunasagna,0.0
denizens,1.999960000799984e-05
iowa,0.0
diseases,-7.999840003199936e-05
prevented,1.999960000799984e-05
milanos,0.0
diseased,0.0
ciders,1.999960000799984e-05
17th,1.999960000799984e-05
rental,0.0
gluttony,0.0
alex,-7.999840003199936e-05
cable,0.0
swaying,0.0
gluttons,0.0
althought,0.0
alep,0.0
toffy,0.0
detroit,0.0001399972000559989
ales,9.99980000399992e-05
40s,0.0
oahu,1.999960000799984e-05
irregardless,0.0
alec,0.0
consolidate,0.0
dissuade,-1.999960000799984e-05
spiceness,7.999840003199936e-05
joined,0.0
elwood,0.0
juggling,0.0
saturday,9.99980000399992e-05
brings,-1.999960000799984e-05
revisions,0.0
pounce,-1.999960000799984e-05
lait,1.999960000799984e-05
lair,0.0
sanwhich,-3.999920001599968e-05
boozer,0.0
psychic,0.0
sighing,0.0
prosciutto,-0.0001399972000559989
laid,0.00011999760004799904
nite,1.999960000799984e-05
newly,-3.999920001599968e-05
independence,1.999960000799984e-05
associate,7.999840003199936e-05
cibo,3.999920001599968e-05
toppers,0.0
swigging,0.0
boosting,0.0
apposed,0.0
immigrated,0.0
selwyn,-1.999960000799984e-05
days,1.999960000799984e-05
outfits,0.0
filter,5.999880002399952e-05
daym,0.0
brioni,0.0
soda,7.999840003199936e-05
portal,0.0
wowee,0.0
wowed,-7.999840003199936e-05
artistry,-1.999960000799984e-05
nha,1.999960000799984e-05
omlete,0.0
meditteranean,3.999920001599968e-05
primary,0.0
marisol,0.0
omlets,0.0
fantasy,0.0
adopted,3.999920001599968e-05
omlett,0.0
insulation,0.0
researched,-3.999920001599968e-05
discriminates,-1.999960000799984e-05
dwblta,0.0
merrier,0.0
sarcasm,-3.999920001599968e-05
bitcoin,-3.999920001599968e-05
fiction,-1.999960000799984e-05
confirming,1.999960000799984e-05
hustlin,0.0
gowns,0.0
hangout,-1.999960000799984e-05
leaking,-1.999960000799984e-05
embellish,0.0
kindest,0.0
repeatable,0.0
incur,0.0
galbi,7.999840003199936e-05
healed,0.0
lather,0.0
mellows,0.0
tartelette,0.0
reclining,-1.999960000799984e-05
frankly,-0.0001399972000559989
immigrants,-3.999920001599968e-05
dealings,0.0
tourists,-3.999920001599968e-05
bridge,3.999920001599968e-05
screwy,0.0
lunchtime,7.999840003199936e-05
adhd,0.0
fusili,0.0
screws,-1.999960000799984e-05
ohhhh,3.999920001599968e-05
seminar,0.0
disorganised,0.0
maxx,0.0
traditionally,0.0
philistine,0.0
thoroughly,0.00011999760004799904
yucko,0.0
vigan,0.0
thorough,-3.999920001599968e-05
brandon,0.0
perigord,0.0
maxi,0.0
derek,-1.999960000799984e-05
thebomb,0.0
hatch,-3.999920001599968e-05
delirious,0.0
yucky,-3.999920001599968e-05
shizz,0.0
5q95a7p91gnn8a,0.0
745pm,0.0
butttt,0.0
tortes,0.0
promotions,3.999920001599968e-05
potency,0.0
erasers,0.0
haemul,0.0
rancid,-3.999920001599968e-05
lyle,0.0
everythign,1.999960000799984e-05
dads,-1.999960000799984e-05
edwin,0.0
entertaining,0.00021999560008799824
agnes,0.0
snowman,0.0
bait,0.0
overpriced,-0.000499990000199996
endear,0.0
alight,0.0
baiz,0.0
aspires,0.0
dupe,0.0
colors,-7.999840003199936e-05
musicals,0.0
aspired,0.0
peddle,0.0
bail,-3.999920001599968e-05
pkl,0.0
departed,0.0
absolut,0.0
sumthin,0.0
crossfit,0.0
appitite,0.0
situations,0.0
minnesota,0.0
spits,0.0
540,0.0
knuckle,-3.999920001599968e-05
liquified,0.0
545,-1.999960000799984e-05
charbroiled,-3.999920001599968e-05
tropic,0.0
chingon,0.0
stephano,-5.999880002399952e-05
borrowed,0.0
unhurried,0.0
lamborghini,0.0
despite,7.999840003199936e-05
waygu,-3.999920001599968e-05
knocks,0.0
haiti,0.0
undressed,0.0
beads,1.999960000799984e-05
bel,-5.999880002399952e-05
goodbyes,0.0
anxiously,0.0
whitefish,-1.999960000799984e-05
inconvience,0.0
ailments,0.0
penance,0.0
hagan,-3.999920001599968e-05
1960s,0.0
margaretta,0.0
robby,0.0
hagar,0.0
disturbing,-5.999880002399952e-05
25cent,0.0
crowdedness,3.999920001599968e-05
stk,-1.999960000799984e-05
immaculately,-3.999920001599968e-05
mus,0.0
muy,1.999960000799984e-05
continually,0.0
sordid,0.0
mud,-1.999960000799984e-05
mug,9.99980000399992e-05
paneras,0.0
discovers,0.0
hopefully,-0.0001999960000799984
mum,0.0
mul,0.0
mun,0.0
mui,0.0
muh,0.0
discovery,-3.999920001599968e-05
montagne,0.0
herding,0.0
rims,0.0
lupe,-5.999880002399952e-05
microwaveable,0.0
however,-0.00011999760004799904
rime,0.0
eli,-0.00011999760004799904
news,-3.999920001599968e-05
cashiers,3.999920001599968e-05
absorbent,0.0
arribiatta,0.0
myer,0.0
frangelico,0.0
blimp,0.0
distinguished,0.0
calabrese,0.0
mildly,7.999840003199936e-05
apetit,0.0
expense,-1.999960000799984e-05
clowns,-3.999920001599968e-05
smuggled,0.0
rounders,0.0
pepperoncini,-1.999960000799984e-05
defiantely,0.0
recesses,1.999960000799984e-05
conference,-3.999920001599968e-05
goya,-3.999920001599968e-05
trina,-3.999920001599968e-05
warehouses,0.0
sakebombers,0.0
collard,0.0
curries,-1.999960000799984e-05
legend,-1.999960000799984e-05
tabs,5.999880002399952e-05
curried,0.0
nabeyaki,-3.999920001599968e-05
hambone,-1.999960000799984e-05
unchanged,5.999880002399952e-05
bearded,1.999960000799984e-05
chilada,0.0
xxx,0.0
mongollian,0.0
blancos,0.0
xxl,0.0
combos,-7.999840003199936e-05
apprehension,0.0
recessed,0.0
n,0.00031999360012799745
bibimpap,0.0
chadol,0.0
dashboard,0.0
crostinis,0.0
gave,0.00011999760004799904
natives,1.999960000799984e-05
veronica,0.0
unfortunate,-0.00011999760004799904
dumplings,5.999880002399952e-05
forgetable,0.0
broth,0.0
tress,0.0
accessories,1.999960000799984e-05
dazzled,0.0
escolar,0.0
tripel,0.0
sausagefest,0.0
nike,0.0
chilis,-1.999960000799984e-05
shiitakes,0.0
niki,0.0
niko,0.0
beside,-7.999840003199936e-05
ohhhhh,3.999920001599968e-05
daal,0.0
niku,1.999960000799984e-05
chilie,0.0
tripes,0.0
sopaipillas,0.0
peaks,-0.0002999940001199976
screw,-5.999880002399952e-05
pizzutti,0.0
waitors,0.0
greeted,0.00021999560008799824
groundbreaking,0.0
greeter,3.999920001599968e-05
goofed,0.0
drooool,0.0
sprinkler,0.0
darned,0.0
shortly,0.0
groupons,-7.999840003199936e-05
classiness,0.0
possessed,0.0
creekstone,0.0
vacuumed,0.0
ocean,-1.999960000799984e-05
avola,0.0
mozarella,5.999880002399952e-05
rummaging,0.0
jean,3.999920001599968e-05
possesses,0.0
kimmie,0.0
mcclintock,-1.999960000799984e-05
kpop,1.999960000799984e-05
leagues,1.999960000799984e-05
assembling,0.0
graded,-3.999920001599968e-05
proposed,1.999960000799984e-05
unemployment,0.0
able,0.0001999960000799984
bruise,-1.999960000799984e-05
rodent,0.0
grades,0.0
grader,1.999960000799984e-05
droolworthy,0.0
followed,5.999880002399952e-05
scattering,0.0
enlighten,1.999960000799984e-05
firkin,1.999960000799984e-05
taleggio,0.0
instance,-3.999920001599968e-05
cherry,5.999880002399952e-05
reclaimed,0.0
fatoosh,1.999960000799984e-05
focaccia,7.999840003199936e-05
hmong,0.0
jazzed,0.0
flavorings,-1.999960000799984e-05
mcmullan,0.0
breaky,0.0
tactic,0.0
metaphorical,0.0
breaks,-1.999960000799984e-05
sirlion,1.999960000799984e-05
descending,0.0
59,-5.999880002399952e-05
burns,-3.999920001599968e-05
burnt,-0.00017999640007199856
singh,0.0
rumor,3.999920001599968e-05
58,-1.999960000799984e-05
ennio,0.0
melting,1.999960000799984e-05
peeved,-3.999920001599968e-05
mansions,0.0
zeal,0.0
contradict,0.0
orlando,-1.999960000799984e-05
satiates,0.0
adria,0.0
gelateria,0.0
peeves,5.999880002399952e-05
avatar,0.0
satiated,3.999920001599968e-05
mmmmmmmmm,-3.999920001599968e-05
56,0.0
stringing,0.0
accomadating,0.0
thai,1.999960000799984e-05
51,0.0
groupies,0.0
excerpt,0.0
dimming,-1.999960000799984e-05
acai,-5.999880002399952e-05
50,-3.999920001599968e-05
sponge,1.999960000799984e-05
clucks,0.0
scrabble,1.999960000799984e-05
election,0.0
contests,0.0
parcel,0.0
jeebies,0.0
renamed,5.999880002399952e-05
mystified,0.0
absoulutely,0.0
rhino,1.999960000799984e-05
loins,0.0
skylight,0.0
offices,0.0
flaps,0.0
khaki,-1.999960000799984e-05
hsd,0.0
deleted,-1.999960000799984e-05
brawl,-1.999960000799984e-05
tambellini,0.0
newcomer,0.0
menopause,-1.999960000799984e-05
shuck,0.0
duxelles,0.0
dinned,-1.999960000799984e-05
attacks,1.999960000799984e-05
occassion,1.999960000799984e-05
plying,0.0
4stars,1.999960000799984e-05
dinner,-5.999880002399952e-05
montana,3.999920001599968e-05
ensure,0.0001399972000559989
tannic,0.0
osborn,1.999960000799984e-05
badgers,-1.999960000799984e-05
duke,-1.999960000799984e-05
donates,0.0
ppg,0.0
abes,0.0
unsalted,0.0
ahh,-1.999960000799984e-05
ahi,1.999960000799984e-05
obscene,-1.999960000799984e-05
fern,0.0
pps,1.999960000799984e-05
ppp,0.0
donated,1.999960000799984e-05
ppv,1.999960000799984e-05
achilles,0.0
abel,0.0
awe,0.0
envision,0.0
creamers,5.999880002399952e-05
mcdouble,0.0
teriakyi,0.0
sunlight,0.0
dreamin,0.0
stuck,-0.0002799944001119978
hms,0.0
mmmmmmmmmmmmm,1.999960000799984e-05
footlongs,0.0
unrecognizable,0.0
callendars,0.0
amateur,-1.999960000799984e-05
spongy,-1.999960000799984e-05
italien,-1.999960000799984e-05
plumber,0.0
discription,0.0
wilcox,1.999960000799984e-05
peeling,0.0
flavour,-3.999920001599968e-05
poule,0.0
mannequins,0.0
loitering,1.999960000799984e-05
unfulfilling,0.0
nerdy,-1.999960000799984e-05
verging,-3.999920001599968e-05
zodiac,0.0
nerds,1.999960000799984e-05
cobbled,0.0
darks,0.0
suspicions,-3.999920001599968e-05
swatted,0.0
sometime,-1.999960000799984e-05
cobbler,5.999880002399952e-05
swatter,0.0
marys,-1.999960000799984e-05
regime,0.0
arrabiatta,0.0
eerie,0.0
substances,0.0
parrothead,0.0
ventanos,0.0
ticoz,0.0
setting,9.99980000399992e-05
whew,0.0
peppar,0.0
papers,1.999960000799984e-05
imposters,0.0
whey,3.999920001599968e-05
papery,0.0
picture,-0.00011999760004799904
tasteful,5.999880002399952e-05
suppers,0.0
ezzyujdouig4p,0.0
football,-1.999960000799984e-05
flushes,0.0
maureen,1.999960000799984e-05
flushed,0.0
faster,7.999840003199936e-05
1800,0.0
australians,0.0
verve,0.0
vigorously,0.0
torrefazione,0.0
dood,0.0
uncovered,-5.999880002399952e-05
redeems,0.0
fasted,0.0
whoooo,0.0
roh,0.0
roi,-5.999880002399952e-05
mismanaged,0.0
winnings,0.0
rom,0.0
ron,3.999920001599968e-05
roo,0.0
roa,0.0
rob,3.999920001599968e-05
rod,3.999920001599968e-05
roe,1.999960000799984e-05
deliveries,-7.999840003199936e-05
rox,0.0
roy,-0.00011999760004799904
parker,0.0
marion,0.0
laksa,1.999960000799984e-05
ros,0.0
rot,-1.999960000799984e-05
rou,0.0
row,7.999840003199936e-05
inverse,0.0
clarification,-1.999960000799984e-05
queezy,0.0
unrendered,0.0
bile,-3.999920001599968e-05
passage,0.0
papadums,0.0
matchbox,0.0
aplomb,1.999960000799984e-05
tournedos,1.999960000799984e-05
pizzette,1.999960000799984e-05
bests,0.0
gumball,0.0
ebisu,0.0
champon,0.0
allocate,0.0
indoor,-1.999960000799984e-05
emphasizes,1.999960000799984e-05
unfamiliar,5.999880002399952e-05
wallets,-3.999920001599968e-05
congregation,0.0
tanks,3.999920001599968e-05
deirdra,0.0
emphasized,1.999960000799984e-05
ritzy,0.0
