,0.0
pounded,-2.5454499173637867e-05
fashionable,0.0
coliseum,1.8181785124027047e-06
validating,1.8181785124027047e-06
zoo,1.8181785124027047e-06
intends,-1.8181785124027047e-06
evened,5.454535537208114e-06
gewurztraminer,3.6363570248054093e-06
mayer,-7.272714049610819e-06
pimple,1.8181785124027047e-06
printer,3.6363570248054093e-06
chitown,5.454535537208114e-06
opposite,-1.8181785124027047e-06
buffer,-3.6363570248054093e-06
discerning,1.8181785124027047e-06
spewing,1.8181785124027047e-06
buffet,-9.090892562013524e-06
toooo,5.454535537208114e-06
printed,-1.2727249586818933e-05
knowingly,1.8181785124027047e-06
thsi,0.0
tensai,0.0
spirulina,0.0
charizo,0.0
touchy,1.8181785124027047e-06
phil,-3.6363570248054093e-06
jitters,-1.0909071074416228e-05
messier,-3.6363570248054093e-06
touche,1.8181785124027047e-06
jittery,0.0
redirected,0.0
ooohhh,-3.6363570248054093e-06
wynn,7.272714049610819e-06
syle,3.6363570248054093e-06
downscale,-3.6363570248054093e-06
friction,0.0
fecal,-1.8181785124027047e-06
bambinos,-1.8181785124027047e-06
scoglio,1.8181785124027047e-06
inconsistent,-5.818171239688655e-05
gyudon,1.8181785124027047e-06
heeding,0.0
aggressive,-1.636360661162434e-05
imagined,-5.454535537208114e-06
ensembles,-1.8181785124027047e-06
recomended,3.6363570248054093e-06
coaxing,1.8181785124027047e-06
guarded,-1.8181785124027047e-06
rejoiced,-1.8181785124027047e-06
windowed,1.8181785124027047e-06
tilting,0.0
balconies,3.6363570248054093e-06
simplistic,1.8181785124027047e-06
monde,-1.0909071074416228e-05
etcetera,-1.8181785124027047e-06
mondo,1.8181785124027047e-06
awaiting,-1.9999963636429752e-05
trappist,0.0
keenly,0.0
unappreciative,0.0
seeting,0.0
tiki,0.0
pima,1.8181785124027047e-06
tika,1.8181785124027047e-06
pimm,1.8181785124027047e-06
vision,0.0
enthralled,-7.272714049610819e-06
noisier,1.8181785124027047e-06
marnie,0.0
impressionz,0.0
impressions,-1.8181785124027048e-05
stapley,-1.8181785124027047e-06
rewarded,1.4545428099221637e-05
intoxicating,1.8181785124027047e-06
aboslutely,0.0
defensively,0.0
dexter,-7.272714049610819e-06
837,1.8181785124027047e-06
harvey,2.1818142148832456e-05
westt,0.0
moons,1.8181785124027047e-06
vender,0.0
playhouse,0.0
punta,0.0
grandpas,-1.8181785124027047e-06
undistinguished,0.0
awards,-1.4545428099221637e-05
menacing,0.0
uncharacteristically,0.0
concentrated,0.0
busting,7.272714049610819e-06
circumference,-3.6363570248054093e-06
tastless,-3.6363570248054093e-06
rhodes,-1.8181785124027047e-06
chewyness,3.6363570248054093e-06
millionaire,9.090892562013524e-06
flipped,0.0
paring,1.8181785124027047e-06
workplace,3.6363570248054093e-06
unflattering,0.0
bakehouse,0.0
flipper,0.0
grooming,0.0
furnitures,-1.8181785124027047e-06
potstickers,1.8181785124027047e-06
allowance,-5.454535537208114e-06
loveliest,0.0
harumi,1.8181785124027047e-06
glutinous,7.272714049610819e-06
anthropologie,1.8181785124027047e-06
sushiwa,0.0
west,2.1818142148832456e-05
collided,1.8181785124027047e-06
breckenridge,-1.8181785124027047e-06
motives,3.6363570248054093e-06
wants,7.272714049610819e-06
mekong,-3.6363570248054093e-06
carnivore,-1.8181785124027047e-06
firerock,0.0
readings,3.6363570248054093e-06
photos,9.090892562013524e-06
wanta,1.8181785124027047e-06
tightened,0.0
venus,0.0
hashtag,-3.6363570248054093e-06
former,1.8181785124027047e-06
runnin,0.0
rarities,0.0
pretence,3.6363570248054093e-06
straighten,-9.090892562013524e-06
squeezes,-3.6363570248054093e-06
butchers,5.454535537208114e-06
ives,0.0
cure,5.454535537208114e-06
squeezed,-1.0909071074416228e-05
poussin,0.0
penthouse,5.454535537208114e-06
parboiled,0.0
engaged,1.8181785124027047e-06
dubious,0.0
pahd,0.0
bugolgi,-3.6363570248054093e-06
limping,0.0
engages,0.0
technology,-7.272714049610819e-06
debilitating,0.0
verified,-1.8181785124027047e-06
nuptials,0.0
deeeelish,-3.6363570248054093e-06
otto,-1.8181785124027047e-06
yessir,-3.6363570248054093e-06
bogglingly,3.6363570248054093e-06
visually,1.8181785124027047e-06
wires,-1.8181785124027047e-06
edged,3.6363570248054093e-06
hideaway,7.272714049610819e-06
deft,-3.6363570248054093e-06
kummelweck,-1.8181785124027047e-06
defy,7.272714049610819e-06
publicus,1.9999963636429752e-05
sree,1.0909071074416228e-05
deflate,0.0
tadka,0.0
edges,1.8181785124027048e-05
amuck,-1.8181785124027047e-06
deff,3.6363570248054093e-06
advertisement,-7.272714049610819e-06
defo,-3.6363570248054093e-06
preferance,1.8181785124027047e-06
teepee,-1.8181785124027047e-06
tracking,7.272714049610819e-06
yummmmmmy,0.0
nothin,-7.272714049610819e-06
yummmmmmm,0.0
dimension,7.272714049610819e-06
persistently,0.0
steamed,3.6363570248054093e-06
recycles,0.0
bueller,7.272714049610819e-06
judiciously,0.0
interrupt,3.6363570248054093e-06
steamer,-5.454535537208114e-06
parlay,5.454535537208114e-06
rover,3.6363570248054093e-06
grounded,0.0
kirk,0.0
mandolin,0.0
dicky,-1.0909071074416228e-05
haystack,1.0909071074416228e-05
dicks,1.8181785124027047e-06
hungery,1.8181785124027047e-06
groomsmen,0.0
zion,0.0
gestured,-5.454535537208114e-06
marshmellow,0.0
sums,-9.090892562013524e-06
gestures,-1.8181785124027047e-06
traffic,-1.8181785124027047e-06
preference,1.8181785124027047e-06
sumi,0.0
world,1.4545428099221637e-05
postal,0.0
jiggled,0.0
pizzaria,0.0
sensational,2.5454499173637867e-05
20am,0.0
shutter,-1.8181785124027047e-06
superiority,1.8181785124027047e-06
glamor,-1.8181785124027047e-06
renditions,-9.090892562013524e-06
seating,-3.6363570248054093e-06
tuille,0.0
grub,-9.090892562013524e-06
tvp,0.0
tvs,-1.8181785124027047e-06
divino,-5.454535537208114e-06
magma,7.272714049610819e-06
normous,1.8181785124027047e-06
demeaning,-1.0909071074416228e-05
diving,0.0
stagecoach,3.6363570248054093e-06
divine,3.6363570248054097e-05
yesss,1.8181785124027047e-06
inflexibility,0.0
excelent,3.6363570248054093e-06
basic,-1.8181785124027048e-05
scuffed,1.8181785124027047e-06
cavity,5.454535537208114e-06
scottie,1.8181785124027047e-06
refundable,0.0
francois,0.0
911,0.0
litttle,0.0
restoring,5.454535537208114e-06
squabble,0.0
averse,-1.8181785124027047e-06
retains,0.0
showgirls,-3.6363570248054093e-06
disparaging,-1.8181785124027047e-06
leadership,7.272714049610819e-06
thailand,9.090892562013524e-06
luxurious,-3.6363570248054093e-06
breakast,-3.6363570248054093e-06
demarco,1.8181785124027047e-06
disabilities,-1.8181785124027047e-06
paninis,1.0909071074416228e-05
pallette,7.272714049610819e-06
johnston,1.8181785124027047e-06
basin,1.8181785124027047e-06
frankies,1.8181785124027047e-06
perturbed,1.8181785124027047e-06
choppers,0.0
antidote,-3.6363570248054093e-06
cowhide,0.0
bjs,-1.8181785124027047e-06
rossa,-3.6363570248054093e-06
karsen,0.0
rosso,0.0
rossi,3.6363570248054093e-06
bubbly,-3.6363570248054093e-06
oden,-1.8181785124027047e-06
gleam,1.8181785124027047e-06
10000,3.6363570248054093e-06
morehead,-7.272714049610819e-06
lounging,3.6363570248054093e-06
mindless,3.6363570248054093e-06
missy,1.8181785124027047e-06
sealed,5.454535537208114e-06
brazilian,-3.6363570248054093e-06
bubble,9.090892562013524e-06
uncork,0.0
yearned,1.8181785124027047e-06
continents,1.8181785124027047e-06
wits,-1.8181785124027047e-06
yayy,0.0
ncfoodguy,1.8181785124027047e-06
yaya,3.6363570248054093e-06
plunking,0.0
outweighed,-1.8181785124027047e-06
chilies,1.8181785124027047e-06
rebuilt,-3.6363570248054093e-06
yayo,-9.090892562013524e-06
abused,-1.4545428099221637e-05
pull,-3.6363570248054093e-06
rush,-7.272714049610819e-06
thumps,0.0
monopoly,3.6363570248054093e-06
tripe,-1.4545428099221637e-05
tripa,3.6363570248054093e-06
putters,0.0
rags,-1.0909071074416228e-05
dirty,-4.181810578526221e-05
ragu,1.4545428099221637e-05
russ,1.8181785124027047e-06
trips,1.9999963636429752e-05
rust,-1.8181785124027047e-06
butthole,-1.8181785124027047e-06
creat,0.0
gratuitous,7.272714049610819e-06
mundo,-1.636360661162434e-05
watcher,0.0
associating,1.8181785124027047e-06
watched,-1.9999963636429752e-05
dampens,0.0
slobber,0.0
cream,9.090892562013524e-06
maitake,-1.8181785124027047e-06
yoga,1.8181785124027047e-06
ideally,0.0
yogi,1.8181785124027047e-06
unwelcomed,-3.6363570248054093e-06
unparalleled,1.0909071074416228e-05
friggin,1.8181785124027047e-06
tagliatelle,5.454535537208114e-06
ashoka,3.6363570248054093e-06
grillades,0.0
presenting,1.0909071074416228e-05
passerby,7.272714049610819e-06
refunded,-1.8181785124027047e-06
waving,-1.8181785124027047e-06
faxed,7.272714049610819e-06
sheepishly,-3.6363570248054093e-06
closeby,-1.8181785124027047e-06
tricky,0.0
natalie,9.090892562013524e-06
bocconcini,1.8181785124027047e-06
sidewinders,1.8181785124027047e-06
natalia,1.0909071074416228e-05
tricks,1.9999963636429752e-05
oprah,-3.6363570248054093e-06
dyed,7.272714049610819e-06
scrumptiously,0.0
sco,-3.6363570248054093e-06
sci,9.090892562013524e-06
resos,1.8181785124027047e-06
caused,-1.4545428099221637e-05
beware,0.0
ceramic,-1.8181785124027047e-06
sca,0.0
scc,1.8181785124027047e-06
bonchon,0.0
causes,-5.454535537208114e-06
bismarck,1.8181785124027047e-06
baddest,-3.6363570248054093e-06
nora,3.6363570248054093e-06
nore,-5.454535537208114e-06
rants,-1.8181785124027047e-06
nori,9.090892562013524e-06
midwest,-1.0909071074416228e-05
norm,3.6363570248054097e-05
feria,0.0
ofthe,3.6363570248054093e-06
boarshead,-3.6363570248054093e-06
checkin,-1.8181785124027047e-06
floated,0.0
baton,-1.8181785124027047e-06
ppls,1.8181785124027047e-06
burgher,-1.8181785124027047e-06
floater,3.6363570248054093e-06
24th,-9.090892562013524e-06
expats,1.8181785124027047e-06
moines,0.0
ochazuke,1.8181785124027047e-06
sans,5.454535537208114e-06
boozed,3.6363570248054093e-06
shenanigans,1.0909071074416228e-05
adina,0.0
developing,-1.9999963636429752e-05
incomprehensible,-1.8181785124027047e-06
insufficiently,-1.8181785124027047e-06
sang,5.454535537208114e-06
sand,-1.4545428099221637e-05
sane,1.8181785124027047e-06
frenchie,-9.090892562013524e-06
small,3.6363570248054093e-06
boozey,1.8181785124027047e-06
sank,-5.454535537208114e-06
abbreviated,-1.4545428099221637e-05
quicker,-7.272714049610819e-06
199,-1.8181785124027047e-06
gnochi,1.8181785124027047e-06
195,0.0
paso,7.272714049610819e-06
190,-1.0909071074416228e-05
powdered,1.8181785124027048e-05
past,-1.4545428099221637e-05
quickee,0.0
displays,3.6363570248054093e-06
pass,-2.1818142148832456e-05
investment,-5.454535537208114e-06
anywho,-1.8181785124027048e-05
clock,2.727267768604057e-05
corked,-7.272714049610819e-06
prevailed,-1.8181785124027047e-06
sapporos,0.0
cambozola,3.6363570248054093e-06
full,7.272714049610819e-06
hash,-7.272714049610819e-06
gandy,0.0
diapers,1.8181785124027047e-06
portrays,-1.8181785124027047e-06
daunted,0.0
november,9.090892562013524e-06
lunchtimes,-7.272714049610819e-06
provably,-7.272714049610819e-06
experience,-3.272721322324868e-05
prior,-1.8181785124027048e-05
periodic,3.6363570248054093e-06
skepticism,9.090892562013524e-06
depart,1.8181785124027047e-06
adidas,0.0
parsely,1.8181785124027047e-06
kaimaki,-1.8181785124027047e-06
traumatized,1.8181785124027047e-06
follower,5.454535537208114e-06
crowned,-1.8181785124027047e-06
boyardi,-1.8181785124027047e-06
silva,1.8181785124027047e-06
attendance,3.6363570248054093e-06
wichcraft,-7.272714049610819e-06
compost,-3.6363570248054093e-06
mort,0.0
mori,0.0
morn,0.0
moro,5.454535537208114e-06
fragrance,-7.272714049610819e-06
firth,0.0
reisling,9.090892562013524e-06
tumeric,0.0
door,7.272714049610819e-06
initiated,3.6363570248054093e-06
tester,0.0
jjang,0.0
company,-1.4545428099221637e-05
corrected,1.636360661162434e-05
chucks,7.272714049610819e-06
tested,-1.8181785124027047e-06
lameness,0.0
nomad,0.0
dranks,0.0
doon,0.0
doom,1.8181785124027047e-06
uncool,0.0
dook,-3.6363570248054093e-06
negativity,1.4545428099221637e-05
birdie,1.8181785124027047e-06
leary,0.0
socials,0.0
bangkok,-1.8181785124027047e-06
installing,0.0
learn,3.6363570248054093e-06
knocked,7.272714049610819e-06
changeover,0.0
scramble,-5.454535537208114e-06
wimp,-5.454535537208114e-06
natch,1.8181785124027047e-06
wieder,3.6363570248054093e-06
mehh,-1.636360661162434e-05
meaner,0.0
allegro,3.6363570248054093e-06
winemaker,0.0
vampiros,5.454535537208114e-06
mehr,0.0
bonded,1.8181785124027047e-06
bogo,-7.272714049610819e-06
huge,1.0909071074416228e-05
respective,5.454535537208114e-06
hickey,5.454535537208114e-06
glutened,-1.8181785124027047e-06
furikaki,0.0
hugo,9.090892562013524e-06
hugh,1.636360661162434e-05
enlarge,0.0
dismissed,-9.090892562013524e-06
50ish,0.0
creeks,3.6363570248054093e-06
hugs,7.272714049610819e-06
simpo,1.8181785124027047e-06
higley,7.272714049610819e-06
sprinkle,3.6363570248054093e-06
intended,-1.4545428099221637e-05
thickened,-1.8181785124027047e-06
variant,-3.6363570248054093e-06
tamarindo,-3.6363570248054093e-06
fluffed,3.6363570248054093e-06
avalon,7.272714049610819e-06
addtl,3.6363570248054093e-06
thickener,-1.8181785124027047e-06
bratwursts,-1.8181785124027047e-06
jiang,1.8181785124027047e-06
funday,5.454535537208114e-06
silken,-5.454535537208114e-06
resemble,-1.8181785124027047e-06
twisting,1.8181785124027047e-06
bailey,3.6363570248054093e-06
overcooked,-5.6363533884483845e-05
trellis,-1.8181785124027047e-06
exclusions,1.8181785124027047e-06
replied,-1.4545428099221637e-05
bocce,-1.8181785124027047e-06
rocketed,-1.8181785124027047e-06
bocca,-1.636360661162434e-05
eveyone,0.0
peppy,5.454535537208114e-06
bocci,-7.272714049610819e-06
installed,1.8181785124027047e-06
h4o8e_xbca2kxqo_vzoqgg,0.0
scots,3.6363570248054093e-06
labneh,1.8181785124027047e-06
signs,-1.636360661162434e-05
refried,-2.5454499173637867e-05
smiling,4.5454462810067616e-05
peppi,9.090892562013524e-06
pfchangs,-7.272714049610819e-06
peppo,-3.6363570248054093e-06
roots,5.454535537208114e-06
bummed,-1.4545428099221637e-05
papillon,0.0
mistreated,0.0
tantalizingly,0.0
splattering,0.0
steroids,9.090892562013524e-06
hounds,0.0
pitmaster,0.0
isaan,0.0
bummer,-3.9999927272859504e-05
isaac,0.0
sauce,-7.272714049610819e-06
towelette,0.0
colleague,-1.2727249586818933e-05
macroons,1.8181785124027047e-06
romanoff,3.6363570248054093e-06
gadget,7.272714049610819e-06
deliberating,-1.8181785124027047e-06
susans,3.6363570248054093e-06
weeds,0.0
verandah,-1.8181785124027047e-06
coursed,0.0
everytime,5.454535537208114e-06
mandarins,-1.8181785124027047e-06
betweens,0.0
denny,-1.2727249586818933e-05
courses,1.9999963636429752e-05
piping,2.5454499173637867e-05
shocking,-1.8181785124027048e-05
chipping,1.8181785124027047e-06
reactions,9.090892562013524e-06
overspiced,0.0
brunette,1.8181785124027047e-06
begged,-7.272714049610819e-06
tallarines,0.0
gfs,-3.6363570248054093e-06
chrissy,3.6363570248054093e-06
operation,1.8181785124027048e-05
unappetizingly,-1.8181785124027047e-06
inquired,-1.4545428099221637e-05
potbelly,3.6363570248054093e-06
lipstick,-1.8181785124027047e-06
ernie,-3.6363570248054093e-06
scoops,1.2727249586818933e-05
musica,1.8181785124027047e-06
research,-5.454535537208114e-06
inquires,-1.8181785124027047e-06
atwater,-5.454535537208114e-06
denoted,0.0
offline,-1.8181785124027047e-06
occurs,-9.090892562013524e-06
amazinggg,1.8181785124027047e-06
calzone,1.9999963636429752e-05
bedlam,0.0
sisig,-9.090892562013524e-06
parings,-1.8181785124027047e-06
abnormally,-1.8181785124027047e-06
3hrs,5.454535537208114e-06
outfitted,-5.454535537208114e-06
plowing,0.0
sweeeet,3.6363570248054093e-06
mcchicken,1.0909071074416228e-05
definition,3.6363570248054093e-06
pairs,5.454535537208114e-06
duh,1.2727249586818933e-05
offsite,3.6363570248054093e-06
salsita,-3.6363570248054093e-06
testament,1.2727249586818933e-05
existential,1.8181785124027047e-06
frontega,1.8181785124027047e-06
5guys,1.8181785124027047e-06
payless,5.454535537208114e-06
euphemism,-3.6363570248054093e-06
hyderabad,0.0
trekkie,-1.8181785124027047e-06
yummies,5.454535537208114e-06
terrifyingly,1.8181785124027047e-06
purport,-1.8181785124027047e-06
probabaly,0.0
brutally,-3.6363570248054093e-06
preservation,5.454535537208114e-06
firsts,1.8181785124027047e-06
kosho,0.0
benedict,3.6363570248054093e-06
arlington,1.8181785124027047e-06
dfw,-1.8181785124027047e-06
swipe,-2.1818142148832456e-05
moderately,-1.8181785124027047e-06
babystack,0.0
excitable,0.0
noms,-1.8181785124027047e-06
hamptons,-3.6363570248054093e-06
calculations,-3.6363570248054093e-06
nomz,1.8181785124027047e-06
master,0.0
litlle,-1.8181785124027047e-06
scary,3.6363570248054093e-06
cradled,0.0
floaties,1.8181785124027047e-06
justly,0.0
coctails,5.454535537208114e-06
skrimps,1.8181785124027047e-06
interviewed,0.0
tbone,0.0
typhoon,-3.6363570248054093e-06
3rds,-1.8181785124027047e-06
theater,-5.454535537208114e-06
stifle,-1.8181785124027047e-06
traps,1.8181785124027047e-06
ungrateful,-3.6363570248054093e-06
getaway,1.4545428099221637e-05
tummy,1.636360661162434e-05
hubski,0.0
prescott,3.6363570248054093e-06
nickleback,3.6363570248054093e-06
brining,0.0
crawdaddy,1.8181785124027047e-06
mitzvah,0.0
swanky,1.2727249586818933e-05
waft,3.6363570248054093e-06
wafu,-1.8181785124027047e-06
guarding,1.8181785124027047e-06
graffiti,-3.6363570248054093e-06
setas,-1.8181785124027047e-06
blond,1.0909071074416228e-05
odors,0.0
overfilling,3.6363570248054093e-06
fermented,1.8181785124027047e-06
miam,-1.8181785124027047e-06
birra,0.0
self,-3.272721322324868e-05
mian,3.6363570248054093e-06
rivera,1.8181785124027047e-06
also,1.8181785124027047e-06
recognizing,0.0
sharpe,-5.454535537208114e-06
pringles,0.0
singles,-1.0909071074416228e-05
5mins,5.454535537208114e-06
raucous,3.6363570248054093e-06
virus,0.0
experince,-5.454535537208114e-06
singled,-1.8181785124027047e-06
understands,1.2727249586818933e-05
omaha,-5.454535537208114e-06
incase,-3.6363570248054093e-06
celiacs,0.0
barred,1.8181785124027047e-06
bullseye,-1.8181785124027047e-06
barren,-3.6363570248054093e-06
barrel,0.0
bulletin,1.8181785124027047e-06
wording,0.0
polpette,0.0
piper,5.454535537208114e-06
lorna,0.0
carley,0.0
blended,1.0909071074416228e-05
ugg,-5.454535537208114e-06
accommodations,1.8181785124027047e-06
bookings,-7.272714049610819e-06
huuge,0.0
naomi,7.272714049610819e-06
overwhelmed,-1.4545428099221637e-05
blender,-7.272714049610819e-06
nduja,0.0
wraps,1.4545428099221637e-05
neophytes,0.0
crawl,1.0909071074416228e-05
fw,-7.272714049610819e-06
gooey,3.454539173565139e-05
nellos,-3.6363570248054093e-06
cassette,-1.8181785124027047e-06
removable,0.0
cebollitas,0.0
indifference,-5.454535537208114e-06
hookups,-3.6363570248054093e-06
horchatas,0.0
adventurers,1.8181785124027047e-06
sunny,-1.2727249586818933e-05
remedy,1.8181785124027047e-06
compass,3.6363570248054093e-06
damnit,-1.0909071074416228e-05
distraction,-3.6363570248054093e-06
devoured,3.090903471084598e-05
pleasures,0.0
seperated,1.8181785124027047e-06
tanked,-9.090892562013524e-06
sojourn,0.0
librettos,1.8181785124027047e-06
caramel,9.090892562013524e-06
deelish,1.0909071074416228e-05
seperates,1.8181785124027047e-06
strogonoff,0.0
rumored,-1.8181785124027047e-06
insane,3.6363570248054093e-06
delicately,1.2727249586818933e-05
sycamore,0.0
bozo,0.0
312,0.0
311,0.0
310,0.0
kulfi,0.0
schmoozing,-5.454535537208114e-06
collectively,-1.8181785124027047e-06
mauricio,0.0
sips,-1.2727249586818933e-05
allie,0.0
