,0.0
tamari,-4.99999750000125e-07
pasteries,0.0
mignon,-2.99999850000075e-06
spokes,4.99999750000125e-06
ons,-2.99999850000075e-06
tamara,4.99999750000125e-06
affords,-1.9999990000005e-06
looong,-3.499998250000875e-06
types,2.99999850000075e-06
magnifique,3.499998250000875e-06
lingering,9.9999950000025e-07
34oz,-4.99999750000125e-07
shawn,5.9999970000015e-06
shawl,4.99999750000125e-07
brewpub,-1.499999250000375e-06
snatch,9.9999950000025e-07
fanned,1.9999990000005e-06
herds,1.9999990000005e-06
kitsune,0.0
absorbs,3.499998250000875e-06
buzzy,9.9999950000025e-07
newtimes,0.0
masubi,1.499999250000375e-06
rehab,5.9999970000015e-06
oooohhhh,9.9999950000025e-07
proactive,1.499999250000375e-06
illness,-5.499997250001375e-06
supersized,1.499999250000375e-06
stylings,-4.99999750000125e-07
sumptuous,4.499997750001125e-06
turned,-1.499999250000375e-06
locations,-3.499998250000875e-06
jewels,-3.499998250000875e-06
balsam,9.9999950000025e-07
dislike,1.499999250000375e-06
cblt,4.99999750000125e-07
uninterrupted,-9.9999950000025e-07
turner,-1.499999250000375e-06
borough,-4.99999750000125e-07
invite,9.9999950000025e-07
pimply,-4.99999750000125e-07
50cents,-5.499997250001375e-06
pounded,-2.499998750000625e-06
fashionable,4.99999750000125e-07
coliseum,4.99999750000125e-07
validating,4.99999750000125e-07
zoo,-9.499995250002374e-06
intends,-9.9999950000025e-07
evened,3.499998250000875e-06
gewurztraminer,9.9999950000025e-07
mayer,-9.9999950000025e-07
pimple,0.0
printer,-4.99999750000125e-07
chitown,2.499998750000625e-06
opposite,-4.499997750001125e-06
buffer,1.499999250000375e-06
discerning,4.99999750000125e-07
spewing,-4.99999750000125e-07
buffet,-1.499999250000375e-06
toooo,-3.999998000001e-06
printed,2.499998750000625e-06
knowingly,-2.99999850000075e-06
thsi,-9.9999950000025e-07
tensai,0.0
spirulina,0.0
charizo,0.0
touchy,-1.9999990000005e-06
phil,4.99999750000125e-07
jitters,0.0
messier,-2.499998750000625e-06
touche,2.499998750000625e-06
jittery,0.0
redirected,9.9999950000025e-07
ooohhh,-1.499999250000375e-06
wynn,1.9999990000005e-06
syle,1.499999250000375e-06
downscale,-1.9999990000005e-06
friction,9.9999950000025e-07
fecal,-1.499999250000375e-06
bambinos,-9.9999950000025e-07
scoglio,-4.99999750000125e-07
inconsistent,-1.4499992750003626e-05
gyudon,0.0
heeding,9.9999950000025e-07
aggressive,-5.9999970000015e-06
imagined,6.499996750001625e-06
ensembles,-9.9999950000025e-07
recomended,5.9999970000015e-06
coaxing,1.9999990000005e-06
guarded,-9.9999950000025e-07
rejoiced,-4.99999750000125e-07
windowed,1.9999990000005e-06
tilting,1.499999250000375e-06
balconies,2.99999850000075e-06
simplistic,-9.9999950000025e-07
monde,-3.499998250000875e-06
etcetera,9.9999950000025e-07
mondo,2.499998750000625e-06
awaiting,-4.99999750000125e-06
trappist,-9.9999950000025e-07
keenly,-4.99999750000125e-07
unappreciative,1.499999250000375e-06
seeting,0.0
tiki,7.999996000002e-06
pima,-2.499998750000625e-06
tika,4.499997750001125e-06
pimm,4.99999750000125e-07
vision,1.499999250000375e-06
enthralled,-2.99999850000075e-06
noisier,4.99999750000125e-07
marnie,9.9999950000025e-07
impressionz,1.499999250000375e-06
impressions,-6.499996750001625e-06
stapley,-2.99999850000075e-06
rewarded,1.1999994000003e-05
intoxicating,0.0
aboslutely,0.0
defensively,-4.99999750000125e-07
dexter,-1.499999250000375e-06
837,4.99999750000125e-07
harvey,1.0499994750002624e-05
westt,9.9999950000025e-07
moons,0.0
vender,4.99999750000125e-07
playhouse,0.0
punta,-1.9999990000005e-06
grandpas,-4.99999750000125e-07
undistinguished,9.9999950000025e-07
awards,-8.499995750002124e-06
menacing,4.99999750000125e-07
uncharacteristically,9.9999950000025e-07
concentrated,-6.499996750001625e-06
busting,3.999998000001e-06
circumference,-1.499999250000375e-06
tastless,-1.499999250000375e-06
rhodes,0.0
chewyness,1.499999250000375e-06
millionaire,1.9999990000005e-06
flipped,3.499998250000875e-06
paring,3.499998250000875e-06
workplace,4.99999750000125e-07
unflattering,0.0
bakehouse,-9.9999950000025e-07
flipper,-4.99999750000125e-07
grooming,0.0
furnitures,4.99999750000125e-07
potstickers,4.99999750000125e-07
allowance,-2.99999850000075e-06
loveliest,-1.9999990000005e-06
harumi,3.999998000001e-06
glutinous,0.0
anthropologie,0.0
sushiwa,-4.99999750000125e-07
west,6.499996750001625e-06
collided,4.99999750000125e-07
breckenridge,4.99999750000125e-07
motives,1.499999250000375e-06
wants,-4.99999750000125e-06
mekong,-2.499998750000625e-06
carnivore,1.9999990000005e-06
firerock,1.499999250000375e-06
readings,4.99999750000125e-07
photos,4.499997750001125e-06
wanta,-9.9999950000025e-07
tightened,-1.499999250000375e-06
venus,4.99999750000125e-07
hashtag,4.99999750000125e-07
former,3.499998250000875e-06
runnin,0.0
rarities,-4.99999750000125e-07
pretence,1.9999990000005e-06
straighten,-4.499997750001125e-06
squeezes,-1.9999990000005e-06
butchers,-9.9999950000025e-07
ives,-4.99999750000125e-07
cure,0.0
squeezed,-3.999998000001e-06
poussin,2.499998750000625e-06
penthouse,0.0
parboiled,-4.99999750000125e-07
engaged,-7.499996250001875e-06
dubious,1.499999250000375e-06
pahd,9.9999950000025e-07
bugolgi,-2.99999850000075e-06
limping,0.0
engages,2.499998750000625e-06
technology,3.999998000001e-06
debilitating,0.0
verified,2.499998750000625e-06
nuptials,-1.9999990000005e-06
deeeelish,-4.99999750000125e-07
otto,-4.99999750000125e-07
yessir,-2.499998750000625e-06
bogglingly,9.9999950000025e-07
visually,-6.99999650000175e-06
wires,1.9999990000005e-06
edged,2.499998750000625e-06
hideaway,-2.99999850000075e-06
deft,-2.499998750000625e-06
kummelweck,-4.99999750000125e-07
defy,3.999998000001e-06
publicus,4.499997750001125e-06
sree,2.499998750000625e-06
deflate,0.0
tadka,2.499998750000625e-06
edges,-4.99999750000125e-07
amuck,9.9999950000025e-07
deff,3.499998250000875e-06
advertisement,-8.99999550000225e-06
defo,-4.99999750000125e-07
preferance,4.99999750000125e-07
teepee,-9.9999950000025e-07
tracking,0.0
yummmmmmy,2.499998750000625e-06
nothin,-5.9999970000015e-06
yummmmmmm,3.499998250000875e-06
dimension,3.999998000001e-06
persistently,0.0
steamed,-4.99999750000125e-07
recycles,4.99999750000125e-07
bueller,1.499999250000375e-06
judiciously,-9.9999950000025e-07
interrupt,1.499999250000375e-06
steamer,-4.499997750001125e-06
parlay,1.499999250000375e-06
rover,9.9999950000025e-07
grounded,-1.9999990000005e-06
kirk,4.99999750000125e-07
mandolin,-9.9999950000025e-07
dicky,-3.999998000001e-06
haystack,-4.99999750000125e-07
dicks,4.99999750000125e-06
hungery,-1.499999250000375e-06
groomsmen,-2.99999850000075e-06
zion,0.0
gestured,-1.499999250000375e-06
marshmellow,2.499998750000625e-06
sums,-1.1999994000003e-05
gestures,4.99999750000125e-07
traffic,-4.99999750000125e-07
preference,-4.99999750000125e-07
sumi,0.0
world,7.999996000002e-06
postal,9.9999950000025e-07
jiggled,-4.99999750000125e-07
pizzaria,-1.9999990000005e-06
sensational,8.499995750002124e-06
20am,-3.499998250000875e-06
shutter,-3.999998000001e-06
superiority,-2.499998750000625e-06
glamor,-1.9999990000005e-06
renditions,-1.9999990000005e-06
seating,9.9999950000025e-07
tuille,-1.9999990000005e-06
grub,-3.499998250000875e-06
tvp,4.99999750000125e-07
tvs,0.0
divino,-1.9999990000005e-06
magma,9.9999950000025e-07
normous,1.9999990000005e-06
demeaning,-5.499997250001375e-06
diving,5.499997250001375e-06
stagecoach,2.499998750000625e-06
divine,8.99999550000225e-06
yesss,1.499999250000375e-06
inflexibility,-4.99999750000125e-07
excelent,9.9999950000025e-07
basic,-1.499999250000375e-06
scuffed,4.99999750000125e-07
cavity,0.0
scottie,4.99999750000125e-07
refundable,-9.9999950000025e-07
francois,4.99999750000125e-07
911,0.0
litttle,-4.99999750000125e-07
restoring,3.999998000001e-06
squabble,-9.9999950000025e-07
averse,2.499998750000625e-06
retains,2.499998750000625e-06
showgirls,-1.9999990000005e-06
disparaging,-1.9999990000005e-06
leadership,-9.9999950000025e-07
thailand,9.499995250002374e-06
luxurious,2.99999850000075e-06
breakast,-2.499998750000625e-06
demarco,-4.99999750000125e-07
disabilities,-4.99999750000125e-07
paninis,1.499999250000375e-06
pallette,1.499999250000375e-06
johnston,3.499998250000875e-06
basin,1.9999990000005e-06
frankies,-9.9999950000025e-07
perturbed,-1.499999250000375e-06
choppers,-4.99999750000125e-07
antidote,-2.99999850000075e-06
cowhide,-1.499999250000375e-06
bjs,-5.9999970000015e-06
rossa,2.499998750000625e-06
karsen,-4.99999750000125e-07
rosso,1.9999990000005e-06
rossi,-9.9999950000025e-07
bubbly,1.9999990000005e-06
oden,9.9999950000025e-07
gleam,9.9999950000025e-07
10000,1.499999250000375e-06
morehead,-1.499999250000375e-06
lounging,3.999998000001e-06
mindless,1.499999250000375e-06
missy,1.499999250000375e-06
sealed,3.499998250000875e-06
brazilian,-9.9999950000025e-07
bubble,-9.9999950000025e-07
uncork,1.499999250000375e-06
yearned,0.0
continents,2.499998750000625e-06
wits,-4.99999750000125e-07
yayy,1.499999250000375e-06
ncfoodguy,9.9999950000025e-07
yaya,9.9999950000025e-07
plunking,0.0
outweighed,-2.99999850000075e-06
chilies,7.499996250001875e-06
rebuilt,-2.499998750000625e-06
yayo,-4.99999750000125e-06
abused,-1.9999990000005e-06
pull,1.499999250000375e-06
rush,3.499998250000875e-06
thumps,9.9999950000025e-07
monopoly,-2.499998750000625e-06
tripe,0.0
tripa,2.499998750000625e-06
putters,-4.99999750000125e-07
rags,-4.99999750000125e-07
dirty,-2.99999850000075e-06
ragu,-3.499998250000875e-06
russ,9.9999950000025e-07
trips,9.9999950000025e-07
rust,0.0
butthole,-2.499998750000625e-06
creat,1.499999250000375e-06
gratuitous,2.99999850000075e-06
mundo,4.99999750000125e-07
watcher,-1.9999990000005e-06
associating,-1.499999250000375e-06
watched,-3.999998000001e-06
dampens,9.9999950000025e-07
slobber,-4.99999750000125e-07
cream,-7.499996250001875e-06
maitake,1.499999250000375e-06
yoga,1.499999250000375e-06
ideally,5.499997250001375e-06
yogi,2.99999850000075e-06
unwelcomed,-9.9999950000025e-07
unparalleled,2.99999850000075e-06
friggin,2.99999850000075e-06
tagliatelle,6.99999650000175e-06
ashoka,9.9999950000025e-07
grillades,9.9999950000025e-07
presenting,5.499997250001375e-06
passerby,9.9999950000025e-07
refunded,-2.99999850000075e-06
waving,5.499997250001375e-06
faxed,9.9999950000025e-07
sheepishly,9.9999950000025e-07
closeby,-2.499998750000625e-06
tricky,5.9999970000015e-06
natalie,4.99999750000125e-06
bocconcini,-4.99999750000125e-07
sidewinders,4.99999750000125e-07
natalia,5.499997250001375e-06
tricks,0.0
oprah,-4.99999750000125e-07
dyed,1.9999990000005e-06
scrumptiously,0.0
sco,-1.9999990000005e-06
sci,4.99999750000125e-06
resos,1.9999990000005e-06
caused,-3.999998000001e-06
beware,-4.99999750000125e-07
ceramic,8.499995750002124e-06
sca,9.9999950000025e-07
scc,-9.9999950000025e-07
bonchon,-9.9999950000025e-07
causes,-8.499995750002124e-06
bismarck,4.99999750000125e-07
baddest,-9.9999950000025e-07
nora,3.499998250000875e-06
nore,0.0
rants,-2.99999850000075e-06
nori,6.99999650000175e-06
midwest,-2.499998750000625e-06
norm,-9.9999950000025e-07
feria,-9.9999950000025e-07
ofthe,9.9999950000025e-07
boarshead,-4.99999750000125e-07
checkin,3.999998000001e-06
floated,-9.9999950000025e-07
baton,-9.9999950000025e-07
ppls,0.0
burgher,-9.9999950000025e-07
floater,-9.9999950000025e-07
24th,1.499999250000375e-06
expats,4.99999750000125e-07
moines,-4.99999750000125e-07
ochazuke,4.99999750000125e-07
sans,-1.9999990000005e-06
boozed,3.499998250000875e-06
shenanigans,3.499998250000875e-06
adina,9.9999950000025e-07
developing,-2.99999850000075e-06
incomprehensible,0.0
insufficiently,-1.499999250000375e-06
sang,6.499996750001625e-06
sand,-2.99999850000075e-06
sane,-1.499999250000375e-06
frenchie,4.99999750000125e-07
small,-4.99999750000125e-07
boozey,9.9999950000025e-07
sank,-1.9999990000005e-06
abbreviated,0.0
quicker,-1.9999990000005e-06
199,-9.9999950000025e-07
gnochi,-4.99999750000125e-07
195,-1.9999990000005e-06
paso,-5.499997250001375e-06
190,-4.99999750000125e-06
powdered,-6.499996750001625e-06
past,3.499998250000875e-06
quickee,-4.99999750000125e-07
displays,1.499999250000375e-06
pass,-4.99999750000125e-06
investment,1.499999250000375e-06
anywho,-3.499998250000875e-06
clock,4.99999750000125e-07
corked,-3.999998000001e-06
prevailed,0.0
sapporos,1.499999250000375e-06
cambozola,9.9999950000025e-07
full,4.99999750000125e-06
hash,-1.9999990000005e-06
gandy,4.99999750000125e-07
diapers,2.499998750000625e-06
portrays,-2.99999850000075e-06
daunted,4.99999750000125e-07
november,4.99999750000125e-06
lunchtimes,-4.99999750000125e-07
provably,-4.99999750000125e-07
experience,9.9999950000025e-07
prior,9.9999950000025e-07
periodic,4.99999750000125e-07
skepticism,7.999996000002e-06
depart,2.499998750000625e-06
adidas,-9.9999950000025e-07
parsely,4.99999750000125e-07
kaimaki,-4.499997750001125e-06
traumatized,-1.499999250000375e-06
follower,4.99999750000125e-07
crowned,-4.99999750000125e-07
boyardi,-4.99999750000125e-07
silva,0.0
attendance,0.0
wichcraft,-5.9999970000015e-06
compost,-1.499999250000375e-06
mort,9.9999950000025e-07
mori,-4.99999750000125e-07
morn,0.0
moro,9.9999950000025e-07
fragrance,-4.99999750000125e-06
firth,-4.99999750000125e-07
reisling,9.9999950000025e-07
tumeric,4.99999750000125e-07
door,-2.99999850000075e-06
initiated,0.0
tester,1.9999990000005e-06
jjang,0.0
company,0.0
corrected,2.99999850000075e-06
chucks,-1.499999250000375e-06
tested,2.499998750000625e-06
lameness,1.499999250000375e-06
nomad,4.99999750000125e-07
dranks,-2.99999850000075e-06
doon,9.9999950000025e-07
doom,4.499997750001125e-06
uncool,-3.999998000001e-06
dook,-1.499999250000375e-06
negativity,5.9999970000015e-06
birdie,3.999998000001e-06
leary,-1.9999990000005e-06
socials,-4.99999750000125e-07
bangkok,-9.9999950000025e-07
installing,0.0
learn,-1.0499994750002624e-05
knocked,6.99999650000175e-06
changeover,1.499999250000375e-06
scramble,-1.9999990000005e-06
wimp,1.499999250000375e-06
natch,9.9999950000025e-07
wieder,2.99999850000075e-06
mehh,-7.999996000002e-06
meaner,4.99999750000125e-07
allegro,-8.99999550000225e-06
winemaker,-9.9999950000025e-07
vampiros,0.0
mehr,-3.499998250000875e-06
bonded,4.99999750000125e-07
bogo,-1.9999990000005e-06
huge,8.499995750002124e-06
respective,7.499996250001875e-06
hickey,3.999998000001e-06
glutened,-2.99999850000075e-06
furikaki,-4.99999750000125e-07
hugo,-3.999998000001e-06
hugh,6.99999650000175e-06
enlarge,-4.99999750000125e-07
dismissed,-3.499998250000875e-06
50ish,0.0
creeks,4.499997750001125e-06
hugs,2.99999850000075e-06
simpo,4.99999750000125e-07
higley,0.0
sprinkle,3.499998250000875e-06
intended,0.0
thickened,-1.9999990000005e-06
variant,-9.9999950000025e-07
tamarindo,-9.9999950000025e-07
fluffed,0.0
avalon,4.499997750001125e-06
addtl,2.499998750000625e-06
thickener,-4.499997750001125e-06
bratwursts,1.9999990000005e-06
jiang,1.9999990000005e-06
funday,1.9999990000005e-06
silken,-3.999998000001e-06
resemble,-4.499997750001125e-06
twisting,1.499999250000375e-06
bailey,2.99999850000075e-06
overcooked,-1.299999350000325e-05
trellis,9.9999950000025e-07
exclusions,1.499999250000375e-06
replied,-9.499995250002374e-06
bocce,-6.99999650000175e-06
rocketed,1.499999250000375e-06
bocca,1.499999250000375e-06
eveyone,-4.99999750000125e-07
peppy,4.99999750000125e-07
bocci,-1.499999250000375e-06
installed,1.9999990000005e-06
h4o8e_xbca2kxqo_vzoqgg,-2.99999850000075e-06
scots,9.9999950000025e-07
labneh,1.499999250000375e-06
signs,-2.499998750000625e-06
refried,0.0
smiling,4.99999750000125e-06
peppi,4.499997750001125e-06
pfchangs,-3.499998250000875e-06
peppo,-9.9999950000025e-07
roots,1.499999250000375e-06
bummed,-1.499999250000375e-06
papillon,1.499999250000375e-06
mistreated,0.0
tantalizingly,-4.99999750000125e-07
splattering,-4.99999750000125e-07
steroids,4.499997750001125e-06
hounds,1.9999990000005e-06
pitmaster,0.0
isaan,0.0
bummer,-5.9999970000015e-06
isaac,4.99999750000125e-07
sauce,-4.99999750000125e-07
towelette,4.99999750000125e-07
colleague,-3.499998250000875e-06
macroons,-9.9999950000025e-07
romanoff,0.0
gadget,1.9999990000005e-06
deliberating,-1.499999250000375e-06
susans,-4.99999750000125e-07
weeds,-4.499997750001125e-06
verandah,-1.9999990000005e-06
coursed,-1.499999250000375e-06
everytime,4.499997750001125e-06
mandarins,-1.499999250000375e-06
betweens,0.0
denny,-4.99999750000125e-07
courses,1.499999250000375e-06
piping,-3.499998250000875e-06
shocking,-4.499997750001125e-06
chipping,9.9999950000025e-07
reactions,0.0
overspiced,-9.9999950000025e-07
brunette,4.99999750000125e-06
begged,0.0
tallarines,0.0
gfs,-4.499997750001125e-06
chrissy,9.9999950000025e-07
operation,1.499999250000375e-06
unappetizingly,-9.9999950000025e-07
inquired,-2.99999850000075e-06
potbelly,4.499997750001125e-06
lipstick,2.499998750000625e-06
ernie,9.9999950000025e-07
scoops,1.9999990000005e-06
musica,4.99999750000125e-07
research,4.99999750000125e-06
inquires,0.0
atwater,4.99999750000125e-07
denoted,4.99999750000125e-07
offline,4.99999750000125e-07
occurs,-1.9999990000005e-06
amazinggg,1.499999250000375e-06
calzone,-1.499999250000375e-06
bedlam,1.499999250000375e-06
sisig,1.9999990000005e-06
parings,-9.9999950000025e-07
abnormally,9.9999950000025e-07
3hrs,-1.499999250000375e-06
outfitted,-5.499997250001375e-06
plowing,-9.9999950000025e-07
sweeeet,1.9999990000005e-06
mcchicken,3.499998250000875e-06
definition,2.499998750000625e-06
pairs,7.999996000002e-06
duh,5.9999970000015e-06
offsite,9.9999950000025e-07
salsita,-4.99999750000125e-07
testament,0.0
existential,1.499999250000375e-06
frontega,1.499999250000375e-06
5guys,5.499997250001375e-06
payless,1.499999250000375e-06
euphemism,-1.9999990000005e-06
hyderabad,1.9999990000005e-06
trekkie,9.9999950000025e-07
yummies,2.99999850000075e-06
terrifyingly,0.0
purport,0.0
probabaly,-9.9999950000025e-07
brutally,0.0
preservation,0.0
firsts,3.499998250000875e-06
kosho,1.499999250000375e-06
benedict,1.499999250000375e-06
arlington,4.99999750000125e-07
dfw,-3.499998250000875e-06
swipe,-2.99999850000075e-06
moderately,3.499998250000875e-06
babystack,0.0
excitable,-1.9999990000005e-06
noms,-3.999998000001e-06
hamptons,-9.9999950000025e-07
calculations,-1.499999250000375e-06
nomz,2.99999850000075e-06
master,2.499998750000625e-06
litlle,0.0
scary,0.0
cradled,0.0
floaties,-9.9999950000025e-07
justly,0.0
coctails,9.9999950000025e-07
skrimps,4.99999750000125e-07
interviewed,1.499999250000375e-06
tbone,-1.499999250000375e-06
typhoon,-2.499998750000625e-06
3rds,-1.499999250000375e-06
theater,0.0
stifle,-9.9999950000025e-07
traps,1.9999990000005e-06
ungrateful,-2.499998750000625e-06
getaway,9.9999950000025e-07
tummy,-2.499998750000625e-06
hubski,1.499999250000375e-06
prescott,3.499998250000875e-06
nickleback,0.0
brining,2.499998750000625e-06
crawdaddy,0.0
mitzvah,9.9999950000025e-07
swanky,4.99999750000125e-06
waft,9.9999950000025e-07
wafu,-2.499998750000625e-06
guarding,1.9999990000005e-06
graffiti,-9.9999950000025e-07
