cheese friend,-7.692301775152481e-07
host staff,-6.923071597637232e-06
wheat crust,-1.5384603550304962e-06
sunday night,-1.5384603550304962e-06
excellent attentive,3.846150887576241e-06
trying impress,-1.5384603550304962e-06
get people,-2.307690532545744e-06
bartender also,7.692301775152481e-07
wasabi cream,5.3846112426067365e-06
good bang,7.692301775152481e-07
description menu,-3.0769207100609924e-06
12 minutes,2.307690532545744e-06
plate without,-5.3846112426067365e-06
spicy much,2.307690532545744e-06
sandwich come,2.307690532545744e-06
love ramen,0.0
awesome next,0.0
get window,1.5384603550304962e-06
times row,-3.0769207100609924e-06
glass filled,-1.5384603550304962e-06
husband even,1.5384603550304962e-06
go otherwise,-5.3846112426067365e-06
good ate,-2.307690532545744e-06
salad burger,0.0
right bone,3.0769207100609924e-06
like bring,3.846150887576241e-06
cooked steak,7.692301775152481e-07
huge two,-3.846150887576241e-06
know manager,-4.615381065091488e-06
birthday meal,3.0769207100609924e-06
especially given,1.5384603550304962e-06
staff care,-5.3846112426067365e-06
plus ordered,-2.307690532545744e-06
national chain,-7.692301775152481e-07
garlic rolls,1.5384603550304962e-06
food crappy,-3.0769207100609924e-06
plan trying,4.615381065091488e-06
entree salad,-1.5384603550304962e-06
large groups,3.0769207100609924e-06
game playing,1.5384603550304962e-06
could talk,-3.846150887576241e-06
shrimp perfectly,0.0
chili pork,-1.5384603550304962e-06
also chef,-7.692301775152481e-07
wow really,1.5384603550304962e-06
think able,-4.615381065091488e-06
excellent flavors,5.3846112426067365e-06
wednesday night,1.5384603550304962e-06
noodles bit,-4.615381065091488e-06
came make,0.0
good brunch,7.692301775152481e-07
ordered grilled,-8.461531952667729e-06
love even,1.5384603550304962e-06
dirty tables,-7.692301775152481e-06
location super,0.0
staff prompt,2.307690532545744e-06
restaurant waited,-7.692301775152481e-07
heaven earth,3.846150887576241e-06
bites food,0.0
impressed back,0.0
back ate,0.0
restaurant certainly,-7.692301775152481e-07
worth good,-7.692301775152481e-07
fish dinner,2.307690532545744e-06
scattered around,-3.846150887576241e-06
restaurant seated,-2.307690532545744e-06
breakfast would,2.307690532545744e-06
ingredients definitely,-1.5384603550304962e-06
pretty impressive,2.307690532545744e-06
chili mint,0.0
years food,-3.0769207100609924e-06
lunch served,0.0
best margaritas,2.307690532545744e-06
delicious generous,1.5384603550304962e-06
art deco,-1.5384603550304962e-06
came 30,7.692301775152481e-07
things ordered,-4.615381065091488e-06
area everything,0.0
outside like,-2.307690532545744e-06
try pizza,-7.692301775152481e-07
step game,-6.923071597637232e-06
one though,2.307690532545744e-06
ruth chris,0.0
better many,5.3846112426067365e-06
though 3,-1.5384603550304962e-06
though 2,-7.692301775152481e-07
real japanese,-3.0769207100609924e-06
sign outside,7.692301775152481e-07
deal go,-4.615381065091488e-06
stay home,7.692301775152481e-07
like taste,3.0769207100609924e-06
pho delicious,3.0769207100609924e-06
nice walk,4.615381065091488e-06
chit chat,-1.5384603550304962e-06
nice outside,-2.307690532545744e-06
may great,-5.3846112426067365e-06
spicy still,-7.692301775152481e-07
best item,-3.846150887576241e-06
good 20,-6.923071597637232e-06
roll pretty,-1.5384603550304962e-06
dessert items,-7.692301775152481e-07
quick drinks,2.307690532545744e-06
flavor spot,1.5384603550304962e-06
bad though,7.692301775152481e-07
places take,-7.692301775152481e-07
waiter brought,7.692301775152481e-07
list decent,2.307690532545744e-06
best luck,-3.0769207100609924e-06
long lost,0.0
took bites,-6.153841420121985e-06
food appetizer,2.307690532545744e-06
5 love,7.692301775152481e-07
street style,1.5384603550304962e-06
order disappointed,7.692301775152481e-07
7 45,-7.692301775152481e-07
best margarita,3.0769207100609924e-06
particularly good,7.692301775152481e-07
tasted bit,-3.846150887576241e-06
previously frozen,-9.230762130182976e-06
friendly extremely,3.0769207100609924e-06
day probably,0.0
know chinese,-2.307690532545744e-06
flavors everything,-7.692301775152481e-07
boulder city,0.0
disappointing since,-5.3846112426067365e-06
3 kinds,4.615381065091488e-06
perfectly paired,2.307690532545744e-06
surprised find,7.692301775152481e-07
place boyfriend,2.307690532545744e-06
seem pretty,-3.846150887576241e-06
wanted little,-3.846150887576241e-06
30 get,1.5384603550304962e-06
tried liked,-7.692301775152481e-07
future trips,3.846150887576241e-06
greatly enjoyed,1.5384603550304962e-06
great option,4.615381065091488e-06
little wine,4.615381065091488e-06
chocolate covered,1.5384603550304962e-06
whip cream,1.5384603550304962e-06
later get,0.0
creamy inside,3.846150887576241e-06
broth tasty,0.0
odd thing,7.692301775152481e-07
sure waiter,-1.5384603550304962e-06
buffet places,2.307690532545744e-06
hostess seated,-2.307690532545744e-06
vegetables good,0.0
fresh little,-7.692301775152481e-07
even looking,-6.153841420121985e-06
food blah,-9.999992307698225e-06
lemon lime,2.307690532545744e-06
get refills,-2.307690532545744e-06
get drunk,-2.307690532545744e-06
give extra,3.846150887576241e-06
often place,-7.692301775152481e-07
well usually,-6.923071597637232e-06
eating dessert,3.0769207100609924e-06
rich filling,4.615381065091488e-06
probably took,1.5384603550304962e-06
owned restaurant,0.0
extra buck,1.5384603550304962e-06
times told,-1.5384603550304962e-06
pretty early,-2.307690532545744e-06
dinner 10,-1.5384603550304962e-06
clean people,-2.307690532545744e-06
gone time,-2.307690532545744e-06
turkey swiss,-2.307690532545744e-06
us owner,4.615381065091488e-06
go wanted,0.0
told said,0.0
decent value,-1.5384603550304962e-06
comes quick,0.0
good five,-3.0769207100609924e-06
since eaten,2.307690532545744e-06
us share,1.5384603550304962e-06
garlic herb,0.0
waiter never,-4.615381065091488e-06
enjoyed visit,3.846150887576241e-06
steps away,0.0
barely taste,-2.307690532545744e-06
viva chicken,2.307690532545744e-06
food pleasantly,-2.307690532545744e-06
night could,-7.692301775152481e-07
service least,-6.923071597637232e-06
dishes really,7.692301775152481e-07
friends said,-1.5384603550304962e-06
def recommend,6.923071597637232e-06
enough even,0.0
actually ask,-3.0769207100609924e-06
lunch wanted,-3.0769207100609924e-06
jalapeno cream,7.692301775152481e-07
part bar,-7.692301775152481e-07
made quickly,1.5384603550304962e-06
finally dessert,7.692301775152481e-07
tasted bland,-1.3846143195274464e-05
crab sandwich,-2.307690532545744e-06
really polite,4.615381065091488e-06
sauce enjoyed,2.307690532545744e-06
search great,-4.615381065091488e-06
experience people,-3.846150887576241e-06
make much,-3.0769207100609924e-06
decide one,9.230762130182976e-06
real estate,-3.846150887576241e-06
friendly told,-3.0769207100609924e-06
reviews experience,-1.5384603550304962e-06
sure kind,-1.5384603550304962e-06
table reservation,-1.5384603550304962e-06
quickly made,4.615381065091488e-06
hand tossed,3.846150887576241e-06
waiting long,7.692301775152481e-07
liver onions,6.923071597637232e-06
saw table,4.615381065091488e-06
menu asked,-7.692301775152481e-07
place works,-7.692301775152481e-07
used old,-7.692301775152481e-07
thing found,3.846150887576241e-06
charge 5,-4.615381065091488e-06
serious food,0.0
veggies also,-1.5384603550304962e-06
walk counter,-1.5384603550304962e-06
crepes good,3.0769207100609924e-06
good service,7.692301775152481e-07
people order,1.5384603550304962e-06
busy location,-1.5384603550304962e-06
though saw,1.5384603550304962e-06
sauce actually,1.5384603550304962e-06
huge mistake,-6.923071597637232e-06
beer served,2.307690532545744e-06
gone bad,-3.846150887576241e-06
monkey bread,2.307690532545744e-06
still dreaming,6.153841420121985e-06
couple next,-3.0769207100609924e-06
like places,1.5384603550304962e-06
always polite,6.923071597637232e-06
get pulled,3.0769207100609924e-06
prix fix,-7.692301775152481e-07
called ordered,3.0769207100609924e-06
ordered couple,-2.307690532545744e-06
lunch disappointed,4.615381065091488e-06
actually get,-3.846150887576241e-06
arrived table,-5.3846112426067365e-06
like 25,1.5384603550304962e-06
either great,-1.5384603550304962e-06
trip vegas,2.307690532545744e-06
like 20,1.5384603550304962e-06
time gave,-3.0769207100609924e-06
servers bartenders,0.0
chicken entrees,-2.307690532545744e-06
line waiting,-7.692301775152481e-07
top yum,-7.692301775152481e-07
chocolate tart,3.846150887576241e-06
see manager,-2.307690532545744e-06
totally wrong,1.5384603550304962e-06
bread dry,-6.153841420121985e-06
counter take,0.0
arrogant butcher,3.0769207100609924e-06
check well,4.615381065091488e-06
quaint restaurant,6.153841420121985e-06
bull riding,1.5384603550304962e-06
definitely worst,-5.3846112426067365e-06
try regret,7.692301775152481e-06
also flavorful,6.923071597637232e-06
worth sure,3.0769207100609924e-06
vast menu,2.307690532545744e-06
friends visit,1.5384603550304962e-06
great let,7.692301775152481e-07
bar two,7.692301775152481e-07
jose andres,-2.307690532545744e-06
place set,1.5384603550304962e-06
owner would,-2.307690532545744e-06
anyone going,7.692301775152481e-07
relatively empty,-1.5384603550304962e-06
tasting pizza,-1.5384603550304962e-06
dessert ice,7.692301775152481e-07
place see,-3.846150887576241e-06
service terrible,-1.230768284024397e-05
love could,0.0
told would,-7.692301775152481e-07
ordered every,2.307690532545744e-06
want drive,-1.5384603550304962e-06
others said,-7.692301775152481e-07
decor pretty,2.307690532545744e-06
wow love,4.615381065091488e-06
nice welcoming,3.846150887576241e-06
came friends,-3.0769207100609924e-06
tried place,-1.5384603550304962e-06
vietnamese spring,0.0
found little,-7.692301775152481e-07
dessert came,5.3846112426067365e-06
seems clean,1.5384603550304962e-06
good amazing,-1.5384603550304962e-06
common market,1.5384603550304962e-06
quality seems,-7.692301775152481e-07
people talk,-3.0769207100609924e-06
reservation sat,1.5384603550304962e-06
lady works,-7.692301775152481e-07
say something,1.5384603550304962e-06
fried crisp,0.0
hour staff,7.692301775152481e-07
cooked burger,7.692301775152481e-07
dinner weekend,-3.0769207100609924e-06
take since,3.0769207100609924e-06
open 11am,2.307690532545744e-06
center room,-7.692301775152481e-07
good anywhere,4.615381065091488e-06
found piece,-1.5384603550304962e-06
learn make,-2.307690532545744e-06
crowded friday,0.0
something enjoy,-3.0769207100609924e-06
usually hate,3.0769207100609924e-06
food gross,-1.0769222485213473e-05
awesome fish,3.846150887576241e-06
night next,0.0
amazing french,7.692301775152481e-07
flavorful little,-2.307690532545744e-06
would think,-5.3846112426067365e-06
wine reduction,4.615381065091488e-06
stated would,7.692301775152481e-07
dinner fantastic,3.846150887576241e-06
food nasty,-6.153841420121985e-06
offered menu,-4.615381065091488e-06
wings town,3.0769207100609924e-06
love thee,3.0769207100609924e-06
eating know,3.846150887576241e-06
friendly customer,1.5384603550304962e-06
check got,0.0
salty even,-3.846150887576241e-06
variety dishes,-7.692301775152481e-07
share experience,-2.307690532545744e-06
visit would,0.0
didnt seem,2.307690532545744e-06
dish meat,-3.846150887576241e-06
slice two,1.5384603550304962e-06
meat however,-7.692301775152481e-07
salmon roll,-1.5384603550304962e-06
try rolls,1.5384603550304962e-06
burger perfectly,3.846150887576241e-06
said already,0.0
selection bar,1.5384603550304962e-06
sous vide,2.307690532545744e-06
every location,0.0
service dining,4.615381065091488e-06
looking mexican,7.692301775152481e-07
hot got,0.0
expensive places,7.692301775152481e-07
experience wanted,-3.846150887576241e-06
tasty way,-2.307690532545744e-06
selection bad,-7.692301775152481e-07
perfect always,1.5384603550304962e-06
many open,7.692301775152481e-07
cake served,0.0
cooked dishes,3.0769207100609924e-06
one price,7.692301775152481e-07
twist traditional,-2.307690532545744e-06
location better,1.5384603550304962e-06
without reservation,-7.692301775152481e-07
place business,7.692301775152481e-07
changed order,0.0
corn fritters,-1.5384603550304962e-06
pay 6,-3.846150887576241e-06
pay 5,-3.846150887576241e-06
ordered prosciutto,-2.307690532545744e-06
hangover cure,-7.692301775152481e-07
buffet buffet,-7.692301775152481e-07
pay 1,0.0
4 items,0.0
went pizza,0.0
5 ordered,7.692301775152481e-07
great amount,0.0
right best,4.615381065091488e-06
sage chicken,-2.307690532545744e-06
seated small,6.153841420121985e-06
maybe night,-7.692301775152481e-07
jersey mike,-2.307690532545744e-06
nice spot,1.5384603550304962e-06
heavy sauce,7.692301775152481e-07
answers phone,-2.307690532545744e-06
manager explained,-3.846150887576241e-06
ordered bacon,-6.923071597637232e-06
best order,3.0769207100609924e-06
staff everything,0.0
enchilada taco,-2.307690532545744e-06
like idea,-4.615381065091488e-06
look little,0.0
drinks quite,-1.5384603550304962e-06
orders ordered,-2.307690532545744e-06
two rolls,-7.692301775152481e-07
20 dollars,-6.923071597637232e-06
knowledgeable menu,2.307690532545744e-06
tuna sushi,1.5384603550304962e-06
try right,1.5384603550304962e-06
cooked pasta,-7.692301775152481e-07
sounded pretty,3.0769207100609924e-06
sure next,0.0
mild medium,0.0
meal deal,7.692301775152481e-07
lot big,1.5384603550304962e-06
blue moon,-3.0769207100609924e-06
around dining,1.5384603550304962e-06
12 50,-3.846150887576241e-06
definitely step,-1.5384603550304962e-06
family restaurants,7.692301775152481e-07
breakfast next,7.692301775152481e-07
barely see,-3.0769207100609924e-06
thrown away,-2.307690532545744e-06
quite fresh,7.692301775152481e-07
4 minutes,7.692301775152481e-07
good decided,3.846150887576241e-06
bit old,-2.307690532545744e-06
disappointed place,-2.307690532545744e-06
fountain drink,0.0
visit two,-1.5384603550304962e-06
flavor chicken,-3.0769207100609924e-06
fast attentive,2.307690532545744e-06
ribs bbq,-7.692301775152481e-07
pricey especially,1.5384603550304962e-06
50 got,4.615381065091488e-06
noodles tasty,3.0769207100609924e-06
today friend,3.0769207100609924e-06
try bring,7.692301775152481e-07
rude hostess,-8.461531952667729e-06
talk much,-7.692301775152481e-07
pita sandwich,7.692301775152481e-07
could go,1.5384603550304962e-06
brunch price,2.307690532545744e-06
saying sorry,0.0
korean chicken,2.307690532545744e-06
quite lot,-1.5384603550304962e-06
horrible server,-4.615381065091488e-06
mix food,-7.692301775152481e-07
eat right,0.0
spend extra,-3.0769207100609924e-06
even taking,-7.692301775152481e-07
restaurant even,-3.846150887576241e-06
patio get,0.0
similar places,7.692301775152481e-07
specials day,1.5384603550304962e-06
area though,1.5384603550304962e-06
still big,-1.5384603550304962e-06
ago came,7.692301775152481e-07
comes mexican,-1.5384603550304962e-06
beer great,0.0
restaurant ever,-3.846150887576241e-06
cheese favorite,3.846150887576241e-06
door place,2.307690532545744e-06
jamba juice,1.5384603550304962e-06
heard new,1.5384603550304962e-06
mushrooms delicious,7.692301775152481e-07
food highly,7.692301775152481e-07
irish pubs,3.846150887576241e-06
front counter,0.0
options like,3.846150887576241e-06
cheese fondue,3.0769207100609924e-06
went special,2.307690532545744e-06
ordered surf,-2.307690532545744e-06
full people,0.0
group came,-3.0769207100609924e-06
sure best,7.692301775152481e-07
like point,7.692301775152481e-07
also fan,7.692301775152481e-07
eating healthy,0.0
night 10,1.5384603550304962e-06
bit difficult,-4.615381065091488e-06
11 00am,3.0769207100609924e-06
pizza instead,-3.846150887576241e-06
sticky bun,7.692301775152481e-07
prices perfect,1.5384603550304962e-06
bit really,-1.5384603550304962e-06
quality customer,1.5384603550304962e-06
