,0.0
spoken,4.7058795847767146e-06
tolteca,2.3529397923883573e-06
westlake,1.1764698961941786e-06
ong,-3.529409688582536e-06
one,-1.764704844291268e-06
looved,5.882349480970893e-07
tamari,-4.117644636679625e-06
pasteries,-5.882349480970893e-07
mignon,5.882349480970893e-06
spokes,4.7058795847767146e-06
ons,-4.117644636679625e-06
tamara,5.294114532873804e-06
affords,-2.9411747404854466e-06
looong,-5.294114532873804e-06
types,5.882349480970893e-06
magnifique,4.117644636679625e-06
lingering,-3.529409688582536e-06
34oz,-5.882349480970893e-07
shawn,7.058819377165072e-06
shawl,5.882349480970893e-07
brewpub,-1.1764698961941786e-06
snatch,1.764704844291268e-06
fanned,2.3529397923883573e-06
herds,5.882349480970893e-07
kitsune,0.0
absorbs,5.882349480970893e-06
buzzy,1.1764698961941786e-06
newtimes,0.0
masubi,2.3529397923883573e-06
rehab,9.411759169553429e-06
oooohhhh,1.1764698961941786e-06
proactive,0.0
illness,-5.294114532873804e-06
supersized,2.9411747404854466e-06
stylings,-1.1764698961941786e-06
sumptuous,3.529409688582536e-06
turned,5.294114532873804e-06
locations,-7.058819377165072e-06
jewels,-4.117644636679625e-06
balsam,0.0
dislike,-1.1764698961941786e-06
cblt,5.882349480970893e-07
uninterrupted,-1.764704844291268e-06
turner,-5.882349480970893e-07
borough,-5.882349480970893e-07
invite,2.3529397923883573e-06
pimply,-5.882349480970893e-07
50cents,-5.294114532873804e-06
pounded,-7.647054325262162e-06
fashionable,2.3529397923883573e-06
coliseum,5.882349480970893e-07
validating,1.1764698961941786e-06
zoo,-1.2941168858135965e-05
intends,-1.1764698961941786e-06
evened,1.764704844291268e-06
gewurztraminer,1.1764698961941786e-06
mayer,-2.9411747404854466e-06
pimple,0.0
printer,2.3529397923883573e-06
chitown,2.9411747404854466e-06
opposite,-1.1764698961941786e-06
buffer,0.0
discerning,1.764704844291268e-06
spewing,1.1764698961941786e-06
buffet,-1.764704844291268e-06
toooo,-1.764704844291268e-06
printed,2.9411747404854466e-06
knowingly,-2.3529397923883573e-06
thsi,-1.1764698961941786e-06
tensai,0.0
spirulina,0.0
charizo,0.0
touchy,-3.529409688582536e-06
phil,5.882349480970893e-07
jitters,-5.882349480970893e-07
messier,-5.882349480970893e-07
touche,2.3529397923883573e-06
jittery,0.0
redirected,1.764704844291268e-06
ooohhh,-1.1764698961941786e-06
wynn,1.764704844291268e-06
syle,2.3529397923883573e-06
downscale,-2.3529397923883573e-06
friction,1.1764698961941786e-06
fecal,-1.764704844291268e-06
bambinos,-1.1764698961941786e-06
scoglio,-5.882349480970893e-07
inconsistent,-1.7058813494815593e-05
gyudon,0.0
heeding,0.0
aggressive,-4.7058795847767146e-06
imagined,4.7058795847767146e-06
ensembles,-1.1764698961941786e-06
recomended,7.058819377165072e-06
coaxing,1.764704844291268e-06
guarded,-5.882349480970893e-07
rejoiced,0.0
windowed,1.764704844291268e-06
tilting,5.882349480970893e-07
balconies,2.9411747404854466e-06
simplistic,-1.764704844291268e-06
monde,-2.9411747404854466e-06
etcetera,1.1764698961941786e-06
mondo,2.9411747404854466e-06
awaiting,-5.294114532873804e-06
trappist,-1.1764698961941786e-06
keenly,-1.1764698961941786e-06
unappreciative,5.882349480970893e-07
seeting,-5.882349480970893e-07
tiki,4.117644636679625e-06
pima,-1.764704844291268e-06
tika,4.117644636679625e-06
pimm,1.764704844291268e-06
vision,2.3529397923883573e-06
enthralled,-4.117644636679625e-06
noisier,0.0
marnie,1.1764698961941786e-06
impressionz,1.764704844291268e-06
impressions,-8.23528927335925e-06
stapley,-3.529409688582536e-06
rewarded,1.764704844291268e-05
intoxicating,1.1764698961941786e-06
aboslutely,0.0
defensively,0.0
dexter,-2.3529397923883573e-06
837,5.882349480970893e-07
harvey,1.2352933910038877e-05
westt,1.1764698961941786e-06
moons,1.1764698961941786e-06
vender,5.882349480970893e-07
playhouse,5.882349480970893e-07
punta,-2.3529397923883573e-06
grandpas,-5.882349480970893e-07
undistinguished,1.1764698961941786e-06
awards,-9.411759169553429e-06
menacing,5.882349480970893e-07
uncharacteristically,5.882349480970893e-07
concentrated,-7.647054325262162e-06
busting,2.3529397923883573e-06
circumference,-5.882349480970893e-07
tastless,-1.1764698961941786e-06
rhodes,-5.882349480970893e-07
chewyness,1.764704844291268e-06
millionaire,2.9411747404854466e-06
flipped,1.1764698961941786e-06
paring,2.3529397923883573e-06
workplace,1.1764698961941786e-06
unflattering,-5.882349480970893e-07
bakehouse,-1.1764698961941786e-06
flipper,0.0
grooming,5.882349480970893e-07
furnitures,5.882349480970893e-07
potstickers,2.3529397923883573e-06
allowance,-3.529409688582536e-06
loveliest,-1.764704844291268e-06
harumi,3.529409688582536e-06
glutinous,1.764704844291268e-06
anthropologie,0.0
sushiwa,-5.882349480970893e-07
west,1.1764698961941786e-06
collided,5.882349480970893e-07
breckenridge,5.882349480970893e-07
motives,1.1764698961941786e-06
wants,8.82352422145634e-06
mekong,5.882349480970893e-06
carnivore,7.058819377165072e-06
firerock,1.764704844291268e-06
readings,5.882349480970893e-07
photos,5.294114532873804e-06
wanta,-1.1764698961941786e-06
tightened,-1.764704844291268e-06
venus,5.882349480970893e-07
hashtag,5.882349480970893e-07
former,1.1764698961941786e-05
runnin,0.0
rarities,-5.882349480970893e-07
pretence,2.3529397923883573e-06
straighten,-5.294114532873804e-06
squeezes,-2.3529397923883573e-06
butchers,0.0
ives,-5.882349480970893e-07
cure,0.0
squeezed,-2.9411747404854466e-06
poussin,2.9411747404854466e-06
penthouse,5.882349480970893e-07
parboiled,0.0
engaged,-5.882349480970893e-06
dubious,1.1764698961941786e-06
pahd,1.1764698961941786e-06
bugolgi,-3.529409688582536e-06
limping,0.0
engages,2.3529397923883573e-06
technology,3.529409688582536e-06
debilitating,1.764704844291268e-06
verified,0.0
nuptials,-1.1764698961941786e-06
deeeelish,-5.882349480970893e-07
otto,-5.882349480970893e-07
yessir,-2.3529397923883573e-06
bogglingly,1.1764698961941786e-06
visually,-5.882349480970893e-06
wires,2.3529397923883573e-06
edged,2.3529397923883573e-06
hideaway,-1.764704844291268e-06
deft,-4.117644636679625e-06
kummelweck,-5.882349480970893e-07
defy,6.4705844290679825e-06
publicus,5.294114532873804e-06
sree,2.9411747404854466e-06
deflate,0.0
tadka,2.9411747404854466e-06
edges,-8.23528927335925e-06
amuck,-5.882349480970893e-07
deff,3.529409688582536e-06
advertisement,-9.99999411765052e-06
defo,-1.1764698961941786e-06
preferance,0.0
teepee,-2.3529397923883573e-06
tracking,5.882349480970893e-07
yummmmmmy,2.9411747404854466e-06
nothin,-8.82352422145634e-06
yummmmmmm,3.529409688582536e-06
dimension,2.3529397923883573e-06
persistently,0.0
steamed,-2.9411747404854466e-06
recycles,5.882349480970893e-07
bueller,1.764704844291268e-06
judiciously,-1.1764698961941786e-06
interrupt,1.764704844291268e-06
steamer,-4.7058795847767146e-06
parlay,1.764704844291268e-06
rover,1.1764698961941786e-06
grounded,-1.764704844291268e-06
kirk,5.882349480970893e-07
mandolin,5.882349480970893e-07
dicky,-4.7058795847767146e-06
haystack,-5.882349480970893e-07
dicks,2.9411747404854466e-06
hungery,-5.882349480970893e-07
groomsmen,-3.529409688582536e-06
zion,-2.3529397923883573e-06
gestured,-5.882349480970893e-07
marshmellow,3.529409688582536e-06
sums,-1.1764698961941786e-05
gestures,-1.1764698961941786e-06
traffic,1.764704844291268e-06
preference,9.411759169553429e-06
sumi,0.0
world,1.1764698961941786e-06
postal,1.1764698961941786e-06
jiggled,-5.882349480970893e-07
pizzaria,-1.1764698961941786e-06
sensational,1.1764698961941786e-05
20am,-3.529409688582536e-06
shutter,-3.529409688582536e-06
superiority,-2.3529397923883573e-06
glamor,-1.1764698961941786e-06
renditions,-4.117644636679625e-06
seating,-1.764704844291268e-06
tuille,-2.3529397923883573e-06
grub,-8.23528927335925e-06
tvp,5.882349480970893e-07
tvs,2.3529397923883573e-06
divino,-2.3529397923883573e-06
magma,1.1764698961941786e-06
normous,3.529409688582536e-06
demeaning,-5.882349480970893e-06
diving,4.117644636679625e-06
stagecoach,2.3529397923883573e-06
divine,8.23528927335925e-06
yesss,1.1764698961941786e-06
inflexibility,0.0
excelent,5.882349480970893e-07
basic,-4.117644636679625e-06
scuffed,5.882349480970893e-07
cavity,-5.882349480970893e-07
scottie,5.882349480970893e-07
refundable,-1.1764698961941786e-06
francois,5.882349480970893e-07
911,-4.7058795847767146e-06
litttle,0.0
restoring,4.7058795847767146e-06
squabble,-2.3529397923883573e-06
averse,2.3529397923883573e-06
retains,1.764704844291268e-06
showgirls,-2.3529397923883573e-06
disparaging,-5.882349480970893e-07
leadership,-2.3529397923883573e-06
thailand,1.7058813494815593e-05
luxurious,3.529409688582536e-06
breakast,-2.9411747404854466e-06
demarco,-1.764704844291268e-06
disabilities,-5.882349480970893e-07
paninis,5.882349480970893e-07
pallette,1.1764698961941786e-06
johnston,3.529409688582536e-06
basin,1.764704844291268e-06
frankies,-1.1764698961941786e-06
perturbed,-5.882349480970893e-07
choppers,-5.882349480970893e-07
antidote,-4.117644636679625e-06
cowhide,-5.882349480970893e-07
bjs,-4.117644636679625e-06
rossa,2.3529397923883573e-06
karsen,-5.882349480970893e-07
rosso,2.3529397923883573e-06
rossi,0.0
bubbly,4.117644636679625e-06
oden,0.0
gleam,1.1764698961941786e-06
10000,2.3529397923883573e-06
morehead,-1.764704844291268e-06
lounging,4.7058795847767146e-06
mindless,1.764704844291268e-06
missy,1.764704844291268e-06
sealed,3.529409688582536e-06
brazilian,2.9411747404854466e-06
bubble,2.9411747404854466e-06
uncork,2.3529397923883573e-06
yearned,5.882349480970893e-07
continents,2.9411747404854466e-06
wits,-5.882349480970893e-07
yayy,2.3529397923883573e-06
ncfoodguy,1.1764698961941786e-06
yaya,0.0
plunking,0.0
outweighed,-2.9411747404854466e-06
chilies,3.529409688582536e-06
rebuilt,-3.529409688582536e-06
yayo,-3.529409688582536e-06
abused,-5.294114532873804e-06
pull,-5.882349480970893e-07
rush,-5.882349480970893e-06
thumps,5.882349480970893e-07
monopoly,2.3529397923883573e-06
tripe,-4.117644636679625e-06
tripa,-5.882349480970893e-07
putters,-1.1764698961941786e-06
rags,1.1764698961941786e-06
dirty,-9.411759169553429e-06
ragu,-6.4705844290679825e-06
russ,5.882349480970893e-07
trips,5.882349480970893e-06
rust,0.0
butthole,-2.9411747404854466e-06
creat,1.764704844291268e-06
gratuitous,2.9411747404854466e-06
mundo,5.882349480970893e-07
watcher,-5.882349480970893e-07
associating,-1.1764698961941786e-06
watched,-2.3529397923883573e-06
dampens,5.882349480970893e-07
slobber,0.0
cream,-4.7058795847767146e-06
maitake,1.764704844291268e-06
yoga,4.117644636679625e-06
ideally,4.7058795847767146e-06
yogi,4.117644636679625e-06
unwelcomed,-1.1764698961941786e-06
unparalleled,2.3529397923883573e-06
friggin,-1.764704844291268e-06
tagliatelle,7.647054325262162e-06
ashoka,1.1764698961941786e-06
grillades,1.1764698961941786e-06
presenting,6.4705844290679825e-06
passerby,1.1764698961941786e-06
refunded,-2.3529397923883573e-06
waving,5.294114532873804e-06
faxed,1.1764698961941786e-06
sheepishly,5.882349480970893e-07
closeby,-5.882349480970893e-07
tricky,5.882349480970893e-07
natalie,6.4705844290679825e-06
bocconcini,5.882349480970893e-07
sidewinders,5.882349480970893e-07
natalia,6.4705844290679825e-06
tricks,-4.117644636679625e-06
oprah,1.764704844291268e-06
dyed,1.764704844291268e-06
scrumptiously,0.0
sco,-1.1764698961941786e-06
sci,5.882349480970893e-06
resos,2.3529397923883573e-06
caused,-2.3529397923883573e-06
beware,-1.764704844291268e-06
ceramic,5.294114532873804e-06
sca,1.1764698961941786e-06
scc,-5.882349480970893e-07
bonchon,-1.1764698961941786e-06
causes,-7.647054325262162e-06
bismarck,0.0
baddest,-1.1764698961941786e-06
nora,3.529409688582536e-06
nore,0.0
rants,-3.529409688582536e-06
nori,1.1764698961941786e-06
midwest,-2.9411747404854466e-06
norm,0.0
feria,-1.1764698961941786e-06
ofthe,1.1764698961941786e-06
boarshead,-5.882349480970893e-07
checkin,6.4705844290679825e-06
floated,-5.882349480970893e-07
baton,0.0
ppls,0.0
burgher,-1.764704844291268e-06
floater,-5.882349480970893e-07
24th,5.882349480970893e-07
expats,5.882349480970893e-07
moines,0.0
ochazuke,0.0
sans,5.882349480970893e-07
boozed,2.9411747404854466e-06
shenanigans,4.7058795847767146e-06
adina,0.0
developing,5.882349480970893e-07
incomprehensible,0.0
insufficiently,-1.764704844291268e-06
sang,2.3529397923883573e-06
sand,0.0
sane,-2.3529397923883573e-06
frenchie,0.0
small,-5.882349480970893e-07
boozey,1.1764698961941786e-06
sank,-1.1764698961941786e-06
abbreviated,-1.764704844291268e-06
quicker,6.4705844290679825e-06
199,0.0
gnochi,5.882349480970893e-07
195,0.0
paso,-5.294114532873804e-06
190,-5.294114532873804e-06
powdered,-4.117644636679625e-06
past,5.882349480970893e-06
quickee,-5.882349480970893e-07
displays,1.1764698961941786e-06
pass,-2.9411747404854466e-06
investment,0.0
anywho,-5.294114532873804e-06
clock,-1.764704844291268e-06
corked,-5.294114532873804e-06
prevailed,1.1764698961941786e-06
sapporos,1.1764698961941786e-06
cambozola,1.1764698961941786e-06
full,6.4705844290679825e-06
hash,-5.294114532873804e-06
gandy,5.882349480970893e-07
diapers,2.3529397923883573e-06
portrays,-3.529409688582536e-06
daunted,5.882349480970893e-07
november,9.411759169553429e-06
lunchtimes,-5.882349480970893e-07
provably,-1.764704844291268e-06
experience,1.1764698961941786e-06
prior,5.882349480970893e-07
periodic,2.3529397923883573e-06
skepticism,6.4705844290679825e-06
depart,2.3529397923883573e-06
adidas,-1.1764698961941786e-06
parsely,5.882349480970893e-07
kaimaki,-4.7058795847767146e-06
traumatized,-1.764704844291268e-06
follower,5.882349480970893e-07
crowned,-1.1764698961941786e-06
boyardi,0.0
silva,0.0
attendance,5.882349480970893e-07
wichcraft,-4.7058795847767146e-06
compost,-1.1764698961941786e-06
mort,1.1764698961941786e-06
mori,-5.882349480970893e-07
morn,-1.764704844291268e-06
moro,1.764704844291268e-06
fragrance,-5.882349480970893e-06
firth,-5.882349480970893e-07
reisling,2.9411747404854466e-06
tumeric,5.882349480970893e-07
door,1.764704844291268e-06
initiated,1.764704844291268e-06
tester,1.764704844291268e-06
jjang,0.0
company,1.764704844291268e-06
corrected,1.1764698961941786e-06
chucks,-4.117644636679625e-06
tested,3.529409688582536e-06
lameness,1.764704844291268e-06
nomad,5.882349480970893e-07
dranks,-2.9411747404854466e-06
doon,1.764704844291268e-06
doom,5.294114532873804e-06
uncool,-5.294114532873804e-06
dook,-1.764704844291268e-06
negativity,5.882349480970893e-06
birdie,3.529409688582536e-06
leary,-1.1764698961941786e-06
socials,-5.882349480970893e-07
bangkok,-3.529409688582536e-06
installing,-5.882349480970893e-07
learn,-1.1764698961941786e-06
knocked,4.7058795847767146e-06
changeover,1.764704844291268e-06
scramble,-4.7058795847767146e-06
wimp,-1.1764698961941786e-06
natch,5.882349480970893e-07
wieder,3.529409688582536e-06
mehh,-9.411759169553429e-06
meaner,5.882349480970893e-07
allegro,-1.1176464013844698e-05
winemaker,-1.1764698961941786e-06
vampiros,0.0
mehr,-4.117644636679625e-06
bonded,-5.882349480970893e-07
bogo,-3.529409688582536e-06
huge,5.294114532873804e-06
respective,6.4705844290679825e-06
hickey,4.7058795847767146e-06
glutened,-1.764704844291268e-06
furikaki,-5.882349480970893e-07
hugo,-4.117644636679625e-06
hugh,9.99999411765052e-06
enlarge,-5.882349480970893e-07
dismissed,-2.9411747404854466e-06
50ish,0.0
creeks,4.7058795847767146e-06
hugs,1.1764698961941786e-06
simpo,5.882349480970893e-07
higley,5.882349480970893e-07
sprinkle,4.7058795847767146e-06
intended,-1.1764698961941786e-06
thickened,-1.764704844291268e-06
variant,-1.764704844291268e-06
tamarindo,5.882349480970893e-07
fluffed,-1.1764698961941786e-06
avalon,4.117644636679625e-06
addtl,1.764704844291268e-06
thickener,-5.294114532873804e-06
bratwursts,1.764704844291268e-06
jiang,4.117644636679625e-06
funday,3.529409688582536e-06
silken,-3.529409688582536e-06
resemble,-7.647054325262162e-06
twisting,1.764704844291268e-06
bailey,5.882349480970893e-07
overcooked,-7.647054325262162e-06
trellis,0.0
exclusions,1.764704844291268e-06
replied,-1.1764698961941786e-05
bocce,-7.647054325262162e-06
rocketed,1.764704844291268e-06
bocca,2.3529397923883573e-06
eveyone,-5.882349480970893e-07
peppy,-5.882349480970893e-07
bocci,-1.764704844291268e-06
installed,2.3529397923883573e-06
h4o8e_xbca2kxqo_vzoqgg,-3.529409688582536e-06
scots,1.1764698961941786e-06
labneh,1.764704844291268e-06
signs,-9.411759169553429e-06
refried,-5.882349480970893e-06
smiling,5.882349480970893e-06
peppi,4.117644636679625e-06
pfchangs,-2.3529397923883573e-06
peppo,-1.1764698961941786e-06
roots,5.294114532873804e-06
bummed,1.1764698961941786e-06
papillon,5.882349480970893e-07
mistreated,-5.882349480970893e-07
tantalizingly,-5.882349480970893e-07
splattering,-5.882349480970893e-07
steroids,5.882349480970893e-06
hounds,1.1764698961941786e-06
pitmaster,0.0
isaan,0.0
bummer,-8.82352422145634e-06
isaac,-5.882349480970893e-07
sauce,-4.117644636679625e-06
towelette,5.882349480970893e-07
colleague,1.1764698961941786e-06
macroons,-1.1764698961941786e-06
romanoff,0.0
gadget,2.3529397923883573e-06
deliberating,-2.3529397923883573e-06
susans,-5.882349480970893e-07
weeds,-5.294114532873804e-06
verandah,-3.529409688582536e-06
coursed,-2.3529397923883573e-06
everytime,2.3529397923883573e-06
mandarins,-1.1764698961941786e-06
betweens,0.0
denny,-2.3529397923883573e-06
courses,-4.117644636679625e-06
piping,2.9411747404854466e-06
shocking,-6.4705844290679825e-06
chipping,1.1764698961941786e-06
reactions,5.882349480970893e-07
overspiced,-1.1764698961941786e-06
brunette,4.7058795847767146e-06
begged,5.882349480970893e-07
tallarines,-5.882349480970893e-07
gfs,-2.9411747404854466e-06
chrissy,1.1764698961941786e-06
operation,5.882349480970893e-06
unappetizingly,-1.1764698961941786e-06
inquired,-4.117644636679625e-06
potbelly,5.294114532873804e-06
lipstick,1.764704844291268e-06
ernie,-1.1764698961941786e-06
scoops,1.764704844291268e-06
musica,5.882349480970893e-07
research,2.3529397923883573e-06
inquires,0.0
atwater,5.882349480970893e-07
denoted,5.882349480970893e-07
offline,5.882349480970893e-07
occurs,-1.1764698961941786e-06
amazinggg,5.882349480970893e-07
calzone,3.529409688582536e-06
bedlam,2.3529397923883573e-06
sisig,-1.764704844291268e-06
parings,-1.1764698961941786e-06
abnormally,0.0
3hrs,-1.764704844291268e-06
outfitted,-6.4705844290679825e-06
plowing,-5.882349480970893e-07
sweeeet,1.764704844291268e-06
mcchicken,4.117644636679625e-06
definition,1.764704844291268e-06
pairs,5.882349480970893e-06
duh,7.058819377165072e-06
offsite,5.882349480970893e-07
salsita,-5.882349480970893e-07
testament,-5.882349480970893e-07
existential,1.764704844291268e-06
frontega,5.882349480970893e-07
