,0.0
gyudon,2.8571346939008747e-06
heeding,0.0
aggressive,-5.714269387801749e-06
imagined,-2.2857077551206998e-05
ensembles,0.0
recomended,2.8571346939008747e-06
coaxing,2.8571346939008747e-06
guarded,2.8571346939008747e-06
rejoiced,0.0
windowed,0.0
tilting,0.0
balconies,5.714269387801749e-06
simplistic,0.0
monde,-8.571404081702625e-06
etcetera,-5.714269387801749e-06
mondo,0.0
awaiting,-4.2857020408513116e-05
trappist,0.0
keenly,0.0
unappreciative,0.0
seeting,0.0
tiki,-1.1428538775603499e-05
pima,5.714269387801749e-06
tika,8.571404081702625e-06
pimm,8.571404081702625e-06
vision,-2.8571346939008747e-06
enthralled,-1.4285673469504373e-05
noisier,-2.8571346939008747e-06
marnie,0.0
impressionz,0.0
impressions,-1.999994285730612e-05
stapley,2.8571346939008747e-06
rewarded,2.2857077551206998e-05
intoxicating,5.714269387801749e-06
aboslutely,0.0
defensively,0.0
dexter,-8.571404081702625e-06
837,0.0
harvey,1.714280816340525e-05
westt,0.0
moons,2.8571346939008747e-06
vender,5.714269387801749e-06
playhouse,5.714269387801749e-06
punta,0.0
grandpas,0.0
undistinguished,0.0
awards,1.1428538775603499e-05
menacing,0.0
uncharacteristically,-5.714269387801749e-06
concentrated,0.0
busting,-5.714269387801749e-06
circumference,-8.571404081702625e-06
tastless,0.0
rhodes,-5.714269387801749e-06
chewyness,0.0
millionaire,1.1428538775603499e-05
flipped,1.4285673469504373e-05
paring,2.8571346939008747e-06
workplace,0.0
unflattering,-2.8571346939008747e-06
bakehouse,0.0
flipper,0.0
grooming,0.0
furnitures,-5.714269387801749e-06
potstickers,-5.714269387801749e-06
allowance,-2.8571346939008747e-06
loveliest,5.714269387801749e-06
harumi,0.0
glutinous,-2.8571346939008747e-06
anthropologie,0.0
sushiwa,0.0
west,-1.714280816340525e-05
collided,0.0
breckenridge,-2.8571346939008747e-06
motives,0.0
wants,1.1428538775603499e-05
mekong,-2.8571346939008747e-06
carnivore,-1.4285673469504373e-05
firerock,0.0
readings,0.0
photos,1.714280816340525e-05
wanta,2.8571346939008747e-06
tightened,2.8571346939008747e-06
venus,0.0
hashtag,2.8571346939008747e-06
former,1.714280816340525e-05
runnin,0.0
rarities,0.0
pretence,0.0
straighten,-2.8571346939008747e-06
squeezes,2.8571346939008747e-06
butchers,1.4285673469504373e-05
ives,0.0
cure,2.8571346939008747e-06
squeezed,-2.8571346939008746e-05
poussin,2.8571346939008747e-06
penthouse,2.8571346939008747e-06
parboiled,2.8571346939008747e-06
engaged,0.0
dubious,-2.8571346939008747e-06
pahd,0.0
bugolgi,-2.8571346939008747e-06
limping,8.571404081702625e-06
engages,5.714269387801749e-06
technology,0.0
debilitating,0.0
verified,0.0
nuptials,2.8571346939008747e-06
deeeelish,0.0
otto,-8.571404081702625e-06
yessir,0.0
bogglingly,0.0
visually,-5.714269387801749e-06
wires,2.8571346939008747e-06
edged,5.714269387801749e-06
hideaway,8.571404081702625e-06
deft,0.0
kummelweck,-2.8571346939008747e-06
defy,-2.8571346939008747e-06
publicus,1.1428538775603499e-05
sree,2.8571346939008747e-06
deflate,-5.714269387801749e-06
tadka,2.8571346939008747e-06
edges,-5.714269387801749e-06
amuck,0.0
deff,1.4285673469504373e-05
advertisement,-1.4285673469504373e-05
defo,-5.714269387801749e-06
preferance,0.0
teepee,-2.8571346939008747e-06
tracking,1.1428538775603499e-05
yummmmmmy,0.0
nothin,8.571404081702625e-06
yummmmmmm,-2.8571346939008747e-06
dimension,1.714280816340525e-05
persistently,2.8571346939008747e-06
steamed,-2.8571346939008747e-06
recycles,2.8571346939008747e-06
bueller,5.714269387801749e-06
judiciously,0.0
interrupt,5.714269387801749e-06
steamer,-1.714280816340525e-05
parlay,0.0
rover,8.571404081702625e-06
grounded,8.571404081702625e-06
kirk,0.0
mandolin,0.0
dicky,0.0
haystack,-2.8571346939008747e-06
dicks,2.8571346939008747e-06
hungery,0.0
groomsmen,2.8571346939008747e-06
zion,-2.8571346939008747e-06
gestured,-2.8571346939008747e-06
marshmellow,2.8571346939008747e-06
sums,-1.999994285730612e-05
gestures,-2.8571346939008747e-06
traffic,1.4285673469504373e-05
preference,2.8571346939008746e-05
sumi,0.0
world,5.714269387801749e-06
postal,2.8571346939008747e-06
jiggled,0.0
pizzaria,-2.8571346939008747e-06
sensational,1.4285673469504373e-05
20am,2.8571346939008747e-06
shutter,-2.8571346939008747e-06
superiority,0.0
glamor,0.0
renditions,-2.8571346939008747e-06
seating,5.714269387801749e-06
tuille,0.0
grub,0.0
tvp,0.0
tvs,0.0
divino,0.0
magma,5.714269387801749e-06
normous,0.0
demeaning,-5.714269387801749e-06
diving,5.714269387801749e-06
stagecoach,2.8571346939008747e-06
divine,4.5714155102413995e-05
yesss,-2.8571346939008747e-06
inflexibility,0.0
excelent,8.571404081702625e-06
basic,1.1428538775603499e-05
scuffed,2.8571346939008747e-06
cavity,0.0
scottie,0.0
refundable,5.714269387801749e-06
francois,0.0
911,2.8571346939008747e-06
litttle,0.0
restoring,5.714269387801749e-06
squabble,0.0
averse,-1.1428538775603499e-05
retains,-2.8571346939008747e-06
showgirls,-2.8571346939008747e-06
disparaging,0.0
leadership,1.1428538775603499e-05
thailand,1.999994285730612e-05
luxurious,-2.8571346939008747e-06
breakast,0.0
demarco,2.8571346939008747e-06
disabilities,0.0
paninis,0.0
pallette,2.8571346939008747e-06
johnston,2.8571346939008747e-06
basin,-5.714269387801749e-06
frankies,0.0
perturbed,-2.8571346939008747e-06
choppers,0.0
antidote,0.0
cowhide,0.0
bjs,8.571404081702625e-06
rossa,-1.1428538775603499e-05
karsen,0.0
rosso,0.0
rossi,0.0
bubbly,0.0
oden,0.0
gleam,-2.8571346939008747e-06
10000,0.0
morehead,0.0
lounging,8.571404081702625e-06
mindless,5.714269387801749e-06
missy,8.571404081702625e-06
sealed,-2.8571346939008747e-06
brazilian,-1.999994285730612e-05
bubble,-1.4285673469504373e-05
uncork,0.0
yearned,0.0
continents,2.8571346939008747e-06
wits,-5.714269387801749e-06
yayy,0.0
ncfoodguy,2.8571346939008747e-06
yaya,5.714269387801749e-06
plunking,2.8571346939008747e-06
outweighed,8.571404081702625e-06
chilies,2.8571346939008747e-06
rebuilt,-5.714269387801749e-06
yayo,-8.571404081702625e-06
abused,-1.1428538775603499e-05
pull,-1.4285673469504373e-05
rush,3.42856163268105e-05
thumps,2.8571346939008747e-06
monopoly,2.8571346939008747e-06
tripe,0.0
tripa,1.1428538775603499e-05
putters,2.8571346939008747e-06
rags,-2.8571346939008747e-06
dirty,-5.714269387801749e-05
ragu,0.0
russ,-5.714269387801749e-06
trips,8.571404081702625e-06
rust,0.0
butthole,0.0
creat,5.714269387801749e-06
gratuitous,1.4285673469504373e-05
mundo,-2.8571346939008746e-05
watcher,0.0
associating,2.8571346939008747e-06
watched,-2.2857077551206998e-05
dampens,0.0
slobber,0.0
cream,-8.571404081702625e-06
maitake,2.8571346939008747e-06
yoga,-1.1428538775603499e-05
ideally,0.0
yogi,-2.8571346939008747e-06
unwelcomed,-2.8571346939008747e-06
unparalleled,1.714280816340525e-05
friggin,-1.4285673469504373e-05
tagliatelle,-2.8571346939008747e-06
ashoka,5.714269387801749e-06
grillades,0.0
presenting,8.571404081702625e-06
passerby,5.714269387801749e-06
refunded,-8.571404081702625e-06
waving,-1.4285673469504373e-05
faxed,1.1428538775603499e-05
sheepishly,0.0
closeby,0.0
tricky,8.571404081702625e-06
natalie,8.571404081702625e-06
bocconcini,-2.8571346939008747e-06
sidewinders,0.0
natalia,8.571404081702625e-06
tricks,1.1428538775603499e-05
oprah,-5.714269387801749e-06
dyed,5.714269387801749e-06
scrumptiously,2.8571346939008747e-06
sco,-5.714269387801749e-06
sci,0.0
resos,0.0
caused,-1.714280816340525e-05
beware,-5.142842449021574e-05
ceramic,-5.714269387801749e-06
sca,0.0
scc,2.8571346939008747e-06
bonchon,0.0
causes,0.0
bismarck,0.0
baddest,-5.714269387801749e-06
nora,2.8571346939008747e-06
nore,2.8571346939008747e-06
rants,-1.1428538775603499e-05
nori,2.8571346939008747e-06
midwest,2.8571346939008746e-05
norm,8.571404081702625e-06
feria,0.0
ofthe,0.0
boarshead,0.0
checkin,-2.8571346939008747e-06
floated,0.0
baton,-2.8571346939008747e-06
ppls,0.0
burgher,-2.8571346939008747e-06
floater,1.1428538775603499e-05
24th,-1.999994285730612e-05
expats,0.0
moines,5.714269387801749e-06
ochazuke,-5.714269387801749e-06
sans,0.0
boozed,5.714269387801749e-06
shenanigans,1.4285673469504373e-05
adina,0.0
developing,-3.42856163268105e-05
incomprehensible,0.0
insufficiently,0.0
sang,1.714280816340525e-05
sand,-1.4285673469504373e-05
sane,5.714269387801749e-06
frenchie,-8.571404081702625e-06
small,-1.714280816340525e-05
boozey,0.0
sank,-2.8571346939008747e-06
abbreviated,-5.714269387801749e-06
quicker,2.8571346939008747e-06
199,-2.8571346939008747e-06
gnochi,-5.714269387801749e-06
195,5.714269387801749e-06
paso,8.571404081702625e-06
190,-2.2857077551206998e-05
powdered,5.714269387801749e-06
past,-2.8571346939008747e-06
quickee,0.0
displays,8.571404081702625e-06
pass,-2.8571346939008747e-06
investment,5.714269387801749e-06
anywho,-1.4285673469504373e-05
clock,2.2857077551206998e-05
corked,-8.571404081702625e-06
prevailed,-2.8571346939008747e-06
sapporos,5.714269387801749e-06
cambozola,0.0
full,5.714269387801749e-06
hash,8.571404081702625e-06
gandy,0.0
diapers,5.714269387801749e-06
portrays,-5.714269387801749e-06
daunted,0.0
november,2.571421224510787e-05
lunchtimes,-5.714269387801749e-06
provably,-1.4285673469504373e-05
experience,1.4285673469504373e-05
prior,1.4285673469504373e-05
periodic,5.714269387801749e-06
skepticism,8.571404081702625e-06
depart,2.8571346939008747e-06
adidas,0.0
parsely,0.0
kaimaki,0.0
traumatized,-2.8571346939008747e-06
follower,-5.714269387801749e-06
crowned,-2.8571346939008747e-06
boyardi,0.0
silva,2.8571346939008747e-06
attendance,8.571404081702625e-06
wichcraft,-8.571404081702625e-06
compost,-2.8571346939008747e-06
mort,0.0
mori,0.0
morn,-5.714269387801749e-06
moro,2.8571346939008747e-06
fragrance,-1.1428538775603499e-05
firth,0.0
reisling,-2.8571346939008747e-06
tumeric,0.0
door,8.571404081702625e-06
initiated,2.8571346939008747e-06
tester,0.0
jjang,0.0
company,-5.714269387801749e-06
corrected,5.714269387801749e-06
chucks,-2.8571346939008747e-06
tested,-1.1428538775603499e-05
lameness,0.0
nomad,0.0
dranks,5.714269387801749e-06
doon,0.0
doom,8.571404081702625e-06
uncool,-2.8571346939008747e-06
dook,-5.714269387801749e-06
negativity,5.714269387801749e-06
birdie,0.0
leary,5.714269387801749e-06
socials,0.0
bangkok,0.0
installing,0.0
learn,-2.571421224510787e-05
knocked,1.999994285730612e-05
changeover,0.0
scramble,-1.714280816340525e-05
wimp,-8.571404081702625e-06
natch,0.0
wieder,1.1428538775603499e-05
mehh,-1.714280816340525e-05
meaner,0.0
allegro,5.714269387801749e-06
winemaker,0.0
vampiros,0.0
mehr,-2.8571346939008747e-06
bonded,0.0
bogo,-1.4285673469504373e-05
huge,0.0
respective,0.0
hickey,5.714269387801749e-06
glutened,5.714269387801749e-06
furikaki,0.0
hugo,1.4285673469504373e-05
hugh,8.571404081702625e-06
enlarge,8.571404081702625e-06
dismissed,1.714280816340525e-05
50ish,2.8571346939008747e-06
creeks,5.714269387801749e-06
hugs,1.1428538775603499e-05
simpo,0.0
higley,5.714269387801749e-06
sprinkle,-2.8571346939008747e-06
intended,0.0
thickened,-2.8571346939008747e-06
variant,-2.8571346939008747e-06
tamarindo,0.0
fluffed,2.8571346939008747e-06
avalon,2.8571346939008747e-06
addtl,0.0
thickener,-2.8571346939008747e-06
bratwursts,-5.714269387801749e-06
jiang,-8.571404081702625e-06
funday,-5.714269387801749e-06
silken,0.0
resemble,8.571404081702625e-06
twisting,-5.714269387801749e-06
bailey,2.8571346939008747e-06
overcooked,-6.285696326581924e-05
trellis,0.0
exclusions,0.0
replied,-3.999988571461224e-05
bocce,-8.571404081702625e-06
rocketed,0.0
bocca,-1.714280816340525e-05
eveyone,0.0
peppy,-5.714269387801749e-06
bocci,-8.571404081702625e-06
installed,-5.714269387801749e-06
h4o8e_xbca2kxqo_vzoqgg,0.0
scots,0.0
labneh,0.0
signs,-3.142848163290962e-05
refried,-8.571404081702625e-06
smiling,6.571409795972012e-05
peppi,5.714269387801749e-06
pfchangs,-2.8571346939008747e-06
peppo,0.0
roots,2.571421224510787e-05
bummed,-3.714275102071137e-05
papillon,0.0
mistreated,0.0
tantalizingly,0.0
splattering,0.0
steroids,-5.714269387801749e-06
hounds,-2.8571346939008747e-06
pitmaster,0.0
isaan,0.0
bummer,-4.2857020408513116e-05
isaac,0.0
sauce,8.571404081702625e-06
towelette,0.0
colleague,1.714280816340525e-05
macroons,0.0
romanoff,2.8571346939008747e-06
gadget,0.0
deliberating,0.0
susans,0.0
weeds,-2.8571346939008747e-06
verandah,-1.714280816340525e-05
coursed,0.0
everytime,-5.714269387801749e-06
mandarins,-2.8571346939008747e-06
betweens,0.0
denny,8.571404081702625e-06
courses,8.571404081702625e-06
piping,3.42856163268105e-05
shocking,-8.571404081702625e-06
chipping,0.0
reactions,2.8571346939008747e-06
overspiced,0.0
brunette,-5.714269387801749e-06
begged,-2.8571346939008747e-06
tallarines,0.0
gfs,0.0
chrissy,-2.8571346939008747e-06
operation,5.714269387801749e-06
unappetizingly,-5.714269387801749e-06
inquired,-3.42856163268105e-05
potbelly,-1.4285673469504373e-05
lipstick,8.571404081702625e-06
ernie,5.714269387801749e-06
scoops,2.8571346939008747e-06
musica,0.0
research,-5.714269387801749e-06
inquires,0.0
atwater,0.0
denoted,0.0
offline,0.0
occurs,0.0
amazinggg,0.0
calzone,-5.714269387801749e-06
bedlam,0.0
sisig,-1.1428538775603499e-05
parings,0.0
abnormally,5.714269387801749e-06
3hrs,0.0
outfitted,2.8571346939008747e-06
plowing,-2.8571346939008747e-06
sweeeet,2.8571346939008747e-06
mcchicken,2.8571346939008747e-06
definition,-2.8571346939008747e-06
pairs,5.714269387801749e-06
duh,2.8571346939008746e-05
offsite,0.0
salsita,-8.571404081702625e-06
testament,8.571404081702625e-06
existential,2.8571346939008747e-06
frontega,2.8571346939008747e-06
5guys,2.571421224510787e-05
payless,2.8571346939008747e-06
euphemism,0.0
hyderabad,-5.714269387801749e-06
trekkie,0.0
yummies,5.714269387801749e-06
terrifyingly,8.571404081702625e-06
purport,-2.8571346939008747e-06
probabaly,0.0
brutally,-2.8571346939008747e-06
preservation,0.0
firsts,2.8571346939008747e-06
kosho,0.0
benedict,-8.571404081702625e-06
arlington,0.0
dfw,-2.8571346939008747e-06
swipe,-1.999994285730612e-05
moderately,0.0
babystack,0.0
excitable,0.0
noms,2.8571346939008747e-06
hamptons,0.0
calculations,2.8571346939008747e-06
nomz,2.8571346939008747e-06
master,-2.571421224510787e-05
litlle,-2.8571346939008747e-06
scary,0.0
cradled,0.0
floaties,0.0
justly,0.0
coctails,5.714269387801749e-06
skrimps,2.8571346939008747e-06
interviewed,0.0
tbone,2.8571346939008747e-06
typhoon,-5.714269387801749e-06
3rds,2.8571346939008747e-06
theater,5.714269387801749e-06
stifle,2.8571346939008747e-06
traps,2.8571346939008747e-06
ungrateful,-5.714269387801749e-06
getaway,5.714269387801749e-06
tummy,1.1428538775603499e-05
hubski,0.0
prescott,5.714269387801749e-06
nickleback,2.8571346939008747e-06
brining,0.0
crawdaddy,0.0
mitzvah,-2.8571346939008747e-06
swanky,1.1428538775603499e-05
waft,5.714269387801749e-06
wafu,0.0
guarding,2.8571346939008747e-06
graffiti,-2.8571346939008747e-06
setas,0.0
blond,1.4285673469504373e-05
odors,0.0
overfilling,2.8571346939008747e-06
fermented,0.0
miam,-2.8571346939008747e-06
birra,0.0
self,2.8571346939008747e-06
mian,5.714269387801749e-06
rivera,0.0
also,-2.8571346939008747e-06
recognizing,-5.714269387801749e-06
sharpe,2.8571346939008747e-06
pringles,-2.8571346939008747e-06
singles,-2.2857077551206998e-05
5mins,5.714269387801749e-06
raucous,1.1428538775603499e-05
virus,-5.714269387801749e-06
experince,2.8571346939008747e-06
singled,0.0
understands,-1.1428538775603499e-05
omaha,2.8571346939008747e-06
incase,-2.8571346939008747e-06
celiacs,-2.8571346939008747e-06
barred,5.714269387801749e-06
bullseye,0.0
barren,5.714269387801749e-06
barrel,2.8571346939008747e-06
bulletin,0.0
wording,5.714269387801749e-06
polpette,2.8571346939008747e-06
piper,1.1428538775603499e-05
lorna,0.0
carley,0.0
blended,0.0
ugg,-8.571404081702625e-06
accommodations,5.714269387801749e-06
bookings,-5.714269387801749e-06
huuge,2.8571346939008747e-06
naomi,2.8571346939008747e-06
overwhelmed,-1.4285673469504373e-05
blender,-8.571404081702625e-06
nduja,2.8571346939008747e-06
wraps,2.8571346939008746e-05
neophytes,0.0
crawl,1.1428538775603499e-05
fw,5.714269387801749e-06
gooey,1.4285673469504373e-05
nellos,-2.8571346939008747e-06
cassette,0.0
removable,2.8571346939008747e-06
cebollitas,0.0
indifference,5.714269387801749e-06
hookups,0.0
horchatas,-2.8571346939008747e-06
adventurers,2.8571346939008747e-06
sunny,-1.714280816340525e-05
remedy,-1.714280816340525e-05
compass,0.0
damnit,-8.571404081702625e-06
distraction,-2.571421224510787e-05
devoured,4.857128979631487e-05
pleasures,1.1428538775603499e-05
seperated,-2.8571346939008747e-06
tanked,-2.8571346939008747e-06
sojourn,-5.714269387801749e-06
librettos,2.8571346939008747e-06
caramel,1.4285673469504373e-05
deelish,2.2857077551206998e-05
seperates,0.0
strogonoff,2.8571346939008747e-06
rumored,-2.8571346939008747e-06
insane,-8.571404081702625e-06
delicately,2.2857077551206998e-05
sycamore,0.0
bozo,0.0
312,-2.8571346939008747e-06
311,2.8571346939008747e-06
310,0.0
kulfi,5.714269387801749e-06
schmoozing,-1.4285673469504373e-05
collectively,2.8571346939008747e-06
mauricio,0.0
sips,-3.142848163290962e-05
allie,0.0
6yr,-2.8571346939008747e-06
project,0.0
cappy,-1.1428538775603499e-05
kumomoto,5.714269387801749e-06
oishi,1.1428538775603499e-05
braddahs,-2.8571346939008747e-06
thrive,-3.714275102071137e-05
narnia,5.714269387801749e-06
sparsely,-5.714269387801749e-06
untouched,2.8571346939008747e-06
outlying,-2.8571346939008747e-06
lass,2.8571346939008747e-06
last,-1.1428538775603499e-05
spasso,0.0
opal,-5.714269387801749e-06
opah,-8.571404081702625e-06
accoustics,0.0
connection,-1.1428538775603499e-05
chashu,-8.571404081702625e-06
retarded,1.4285673469504373e-05
lash,-2.8571346939008747e-06
lasi,0.0
illiterate,0.0
belk,0.0
waitressing,5.714269387801749e-06
soyrizo,2.8571346939008747e-06
bell,0.0
olla,2.8571346939008747e-06
sambusa,0.0
acted,-3.999988571461224e-05
adaptation,5.714269387801749e-06
yakatori,-2.8571346939008747e-06
eva,1.4285673469504373e-05
deepfried,2.8571346939008747e-06
belt,3.142848163290962e-05
profiterole,8.571404081702625e-06
picazzos,0.0
geoffrey,0.0
proprietor,2.8571346939008747e-06
extravagant,-2.2857077551206998e-05
frito,8.571404081702625e-06
frita,5.714269387801749e-06
mildness,0.0
frite,-5.714269387801749e-06
fritz,-5.714269387801749e-06
awake,1.714280816340525e-05
frits,-2.8571346939008747e-06
struck,-1.4285673469504373e-05
presses,-1.1428538775603499e-05
skynyrd,0.0
caged,0.0
osheaga,0.0
budget,8.571404081702625e-06
admire,-5.714269387801749e-06
litchfield,5.714269387801749e-06
nanas,-5.714269387801749e-06
pressed,3.142848163290962e-05
nanay,2.8571346939008747e-06
hardshell,8.571404081702625e-06
budged,0.0
cages,-2.8571346939008747e-06
guestlist,-2.8571346939008747e-06
bicol,2.8571346939008747e-06
agitation,0.0
vol,0.0
averaging,8.571404081702625e-06
von,8.571404081702625e-06
waivered,2.8571346939008747e-06
binding,-2.8571346939008747e-06
xiao,-2.8571346939008747e-06
jambalya,0.0
vow,-8.571404081702625e-06
teriaki,-1.4285673469504373e-05
cuisine,0.0
bussle,-5.714269387801749e-06
raiders,0.0
beuno,0.0
rasta,2.8571346939008747e-06
sandwish,1.1428538775603499e-05
yeti,0.0
fryed,5.714269387801749e-06
waddled,2.8571346939008747e-06
cappucino,0.0
nabe,-2.8571346939008747e-06
naba,8.571404081702625e-06
everclear,-5.714269387801749e-06
experence,-2.8571346939008747e-06
nickname,-1.1428538775603499e-05
climb,0.0
infamous,-1.4285673469504373e-05
kno,2.8571346939008747e-06
