,0.0
sushiwa,0.0
west,-9.999950000249999e-06
collided,0.0
breckenridge,-4.9999750001249995e-06
motives,0.0
wants,2.9999850000749997e-05
mekong,2.9999850000749997e-05
carnivore,-1.9999900000499998e-05
firerock,0.0
readings,0.0
photos,-1.4999925000374999e-05
wanta,4.9999750001249995e-06
tightened,-4.9999750001249995e-06
venus,0.0
hashtag,0.0
former,9.999950000249999e-06
runnin,0.0
rarities,0.0
pretence,0.0
straighten,-9.999950000249999e-06
squeezes,0.0
butchers,9.999950000249999e-06
ives,0.0
cure,-9.999950000249999e-06
squeezed,-4.9999750001249995e-06
poussin,0.0
penthouse,4.9999750001249995e-06
parboiled,0.0
engaged,-9.999950000249999e-06
dubious,0.0
pahd,0.0
bugolgi,-4.9999750001249995e-06
limping,0.0
engages,0.0
technology,-1.4999925000374999e-05
debilitating,0.0
verified,-1.4999925000374999e-05
nuptials,0.0
deeeelish,0.0
otto,-9.999950000249999e-06
yessir,0.0
bogglingly,4.9999750001249995e-06
visually,1.4999925000374999e-05
wires,-4.9999750001249995e-06
edged,2.9999850000749997e-05
hideaway,9.999950000249999e-06
deft,0.0
kummelweck,0.0
defy,0.0
publicus,9.999950000249999e-06
sree,0.0
deflate,-4.9999750001249995e-06
tadka,0.0
edges,-2.9999850000749997e-05
amuck,0.0
deff,9.999950000249999e-06
advertisement,4.9999750001249995e-06
defo,0.0
preferance,0.0
teepee,0.0
tracking,1.4999925000374999e-05
yummmmmmy,0.0
nothin,-1.9999900000499998e-05
yummmmmmm,-4.9999750001249995e-06
dimension,9.999950000249999e-06
persistently,0.0
steamed,1.4999925000374999e-05
recycles,0.0
bueller,1.9999900000499998e-05
judiciously,0.0
interrupt,-9.999950000249999e-06
steamer,-1.4999925000374999e-05
parlay,0.0
rover,9.999950000249999e-06
grounded,1.4999925000374999e-05
kirk,0.0
mandolin,0.0
dicky,0.0
haystack,0.0
dicks,1.9999900000499998e-05
hungery,4.9999750001249995e-06
groomsmen,0.0
zion,-4.9999750001249995e-06
gestured,-9.999950000249999e-06
marshmellow,4.9999750001249995e-06
sums,0.0
gestures,4.9999750001249995e-06
traffic,-2.4999875000624998e-05
preference,2.4999875000624998e-05
sumi,0.0
world,4.9999750001249995e-05
postal,0.0
jiggled,0.0
pizzaria,4.9999750001249995e-06
sensational,4.9999750001249995e-06
20am,0.0
shutter,0.0
superiority,0.0
glamor,4.9999750001249995e-06
renditions,0.0
seating,0.0
tuille,0.0
grub,1.9999900000499998e-05
tvp,0.0
tvs,-2.9999850000749997e-05
divino,0.0
magma,4.9999750001249995e-06
normous,-4.9999750001249995e-06
demeaning,-1.4999925000374999e-05
diving,0.0
stagecoach,0.0
divine,8.999955000224999e-05
yesss,4.9999750001249995e-06
inflexibility,0.0
excelent,9.999950000249999e-06
basic,-5.4999725001374995e-05
scuffed,4.9999750001249995e-06
cavity,0.0
scottie,4.9999750001249995e-06
refundable,9.999950000249999e-06
francois,0.0
911,-9.999950000249999e-06
litttle,0.0
restoring,9.999950000249999e-06
squabble,0.0
averse,-1.4999925000374999e-05
retains,0.0
showgirls,-4.9999750001249995e-06
disparaging,0.0
leadership,0.0
thailand,-9.999950000249999e-06
luxurious,-9.999950000249999e-06
breakast,0.0
demarco,4.9999750001249995e-06
disabilities,0.0
paninis,4.9999750001249995e-06
pallette,9.999950000249999e-06
johnston,4.9999750001249995e-06
basin,0.0
frankies,4.9999750001249995e-06
perturbed,0.0
choppers,-4.9999750001249995e-06
antidote,0.0
cowhide,0.0
bjs,4.9999750001249995e-06
rossa,-1.9999900000499998e-05
karsen,0.0
rosso,-4.9999750001249995e-06
rossi,-4.9999750001249995e-06
bubbly,2.4999875000624998e-05
oden,-4.9999750001249995e-06
gleam,9.999950000249999e-06
10000,0.0
morehead,-1.9999900000499998e-05
lounging,1.4999925000374999e-05
mindless,0.0
missy,1.4999925000374999e-05
sealed,2.4999875000624998e-05
brazilian,-6.4999675001625e-05
bubble,-9.999950000249999e-06
uncork,0.0
yearned,0.0
continents,0.0
wits,0.0
yayy,0.0
ncfoodguy,4.9999750001249995e-06
yaya,0.0
plunking,0.0
outweighed,-4.9999750001249995e-06
chilies,1.9999900000499998e-05
rebuilt,-4.9999750001249995e-06
yayo,-2.4999875000624998e-05
abused,-2.4999875000624998e-05
pull,-4.9999750001249995e-06
rush,0.0
thumps,0.0
monopoly,0.0
tripe,-2.4999875000624998e-05
tripa,9.999950000249999e-06
putters,0.0
rags,0.0
dirty,-0.00015499922500387497
ragu,9.999950000249999e-06
russ,-4.9999750001249995e-06
trips,1.9999900000499998e-05
rust,0.0
butthole,0.0
creat,4.9999750001249995e-06
gratuitous,1.9999900000499998e-05
mundo,-1.4999925000374999e-05
watcher,0.0
associating,4.9999750001249995e-06
watched,3.4999825000875e-05
dampens,0.0
slobber,0.0
cream,5.9999700001499995e-05
maitake,4.9999750001249995e-06
yoga,-4.9999750001249995e-06
ideally,9.999950000249999e-06
yogi,-1.9999900000499998e-05
unwelcomed,-4.9999750001249995e-06
unparalleled,4.9999750001249995e-06
friggin,4.9999750001249995e-06
tagliatelle,-9.999950000249999e-06
ashoka,0.0
grillades,0.0
presenting,2.9999850000749997e-05
passerby,4.9999750001249995e-06
refunded,0.0
waving,-9.999950000249999e-06
faxed,1.9999900000499998e-05
sheepishly,-4.9999750001249995e-06
closeby,0.0
tricky,-4.9999750001249995e-06
natalie,9.999950000249999e-06
bocconcini,0.0
sidewinders,0.0
natalia,1.9999900000499998e-05
tricks,2.9999850000749997e-05
oprah,-1.4999925000374999e-05
dyed,4.9999750001249995e-06
scrumptiously,0.0
sco,0.0
sci,4.9999750001249995e-06
resos,4.9999750001249995e-06
caused,-4.9999750001249995e-06
beware,-5.4999725001374995e-05
ceramic,-4.9999750001249995e-06
sca,0.0
scc,4.9999750001249995e-06
bonchon,0.0
causes,2.4999875000624998e-05
bismarck,0.0
baddest,-4.9999750001249995e-06
nora,-3.4999825000875e-05
nore,0.0
rants,-9.999950000249999e-06
nori,4.4999775001124996e-05
midwest,2.4999875000624998e-05
norm,4.9999750001249995e-06
feria,0.0
ofthe,0.0
boarshead,0.0
checkin,4.9999750001249995e-06
floated,9.999950000249999e-06
baton,4.9999750001249995e-06
ppls,0.0
burgher,-4.9999750001249995e-06
floater,0.0
24th,-1.4999925000374999e-05
expats,0.0
moines,9.999950000249999e-06
ochazuke,9.999950000249999e-06
sans,-3.9999800000999996e-05
boozed,4.9999750001249995e-06
shenanigans,2.4999875000624998e-05
adina,0.0
developing,-1.9999900000499998e-05
incomprehensible,0.0
insufficiently,0.0
sang,1.4999925000374999e-05
sand,-1.4999925000374999e-05
sane,0.0
frenchie,4.9999750001249995e-06
small,-6.4999675001625e-05
boozey,0.0
sank,0.0
abbreviated,-1.4999925000374999e-05
quicker,1.4999925000374999e-05
199,0.0
gnochi,-9.999950000249999e-06
195,9.999950000249999e-06
paso,9.999950000249999e-06
190,-1.4999925000374999e-05
powdered,4.9999750001249995e-06
past,1.9999900000499998e-05
quickee,0.0
displays,2.4999875000624998e-05
pass,-1.9999900000499998e-05
investment,-1.9999900000499998e-05
anywho,-5.4999725001374995e-05
clock,5.4999725001374995e-05
corked,0.0
prevailed,0.0
sapporos,9.999950000249999e-06
cambozola,0.0
full,1.4999925000374999e-05
hash,-5.9999700001499995e-05
gandy,0.0
diapers,9.999950000249999e-06
portrays,0.0
daunted,0.0
november,-9.999950000249999e-06
lunchtimes,-9.999950000249999e-06
provably,-1.9999900000499998e-05
experience,3.4999825000875e-05
prior,2.9999850000749997e-05
periodic,0.0
skepticism,4.9999750001249995e-06
depart,4.9999750001249995e-06
adidas,0.0
parsely,4.9999750001249995e-06
kaimaki,0.0
traumatized,0.0
follower,0.0
crowned,-4.9999750001249995e-06
boyardi,0.0
silva,4.9999750001249995e-06
attendance,-9.999950000249999e-06
wichcraft,-1.9999900000499998e-05
compost,0.0
mort,-4.9999750001249995e-06
mori,0.0
morn,0.0
moro,0.0
fragrance,-4.9999750001249995e-06
firth,0.0
reisling,4.9999750001249995e-06
tumeric,0.0
door,-9.999950000249999e-06
initiated,9.999950000249999e-06
tester,4.9999750001249995e-06
jjang,0.0
company,-1.4999925000374999e-05
corrected,1.9999900000499998e-05
chucks,-4.9999750001249995e-06
tested,-1.4999925000374999e-05
lameness,0.0
nomad,0.0
dranks,9.999950000249999e-06
doon,0.0
doom,9.999950000249999e-06
uncool,4.9999750001249995e-06
dook,0.0
negativity,0.0
birdie,0.0
leary,9.999950000249999e-06
socials,0.0
bangkok,-4.9999750001249995e-06
installing,0.0
learn,0.0
knocked,1.4999925000374999e-05
changeover,0.0
scramble,-1.4999925000374999e-05
wimp,4.9999750001249995e-06
natch,0.0
wieder,4.9999750001249995e-06
mehh,-1.9999900000499998e-05
meaner,0.0
allegro,4.9999750001249995e-06
winemaker,0.0
vampiros,9.999950000249999e-06
mehr,4.9999750001249995e-06
bonded,-4.9999750001249995e-06
bogo,-9.999950000249999e-06
huge,6.999965000175e-05
respective,0.0
hickey,9.999950000249999e-06
glutened,0.0
furikaki,0.0
hugo,-9.999950000249999e-06
hugh,2.4999875000624998e-05
enlarge,0.0
dismissed,4.9999750001249995e-06
50ish,-4.9999750001249995e-06
creeks,0.0
hugs,1.4999925000374999e-05
simpo,0.0
higley,0.0
sprinkle,-2.9999850000749997e-05
intended,5.4999725001374995e-05
thickened,-4.9999750001249995e-06
variant,0.0
tamarindo,0.0
fluffed,4.9999750001249995e-06
avalon,0.0
addtl,0.0
thickener,0.0
bratwursts,-4.9999750001249995e-06
jiang,-2.9999850000749997e-05
funday,-9.999950000249999e-06
silken,-4.9999750001249995e-06
resemble,0.0
twisting,0.0
bailey,1.4999925000374999e-05
overcooked,-0.00011499942500287499
trellis,0.0
exclusions,0.0
replied,-1.9999900000499998e-05
bocce,4.9999750001249995e-06
rocketed,0.0
bocca,-9.999950000249999e-06
eveyone,0.0
peppy,0.0
bocci,-1.4999925000374999e-05
installed,4.9999750001249995e-06
h4o8e_xbca2kxqo_vzoqgg,0.0
scots,9.999950000249999e-06
labneh,0.0
signs,-1.9999900000499998e-05
refried,-4.9999750001249995e-05
smiling,9.499952500237499e-05
peppi,-3.4999825000875e-05
pfchangs,-1.4999925000374999e-05
peppo,0.0
roots,4.9999750001249995e-06
bummed,-6.4999675001625e-05
papillon,0.0
mistreated,0.0
tantalizingly,0.0
splattering,0.0
steroids,-9.999950000249999e-06
hounds,0.0
pitmaster,0.0
isaan,0.0
bummer,-8.499957500212499e-05
isaac,0.0
sauce,4.9999750001249995e-06
towelette,0.0
colleague,0.0
macroons,0.0
romanoff,0.0
gadget,4.9999750001249995e-06
deliberating,0.0
susans,0.0
weeds,-9.999950000249999e-06
verandah,4.9999750001249995e-06
coursed,0.0
everytime,-9.999950000249999e-06
mandarins,-4.9999750001249995e-06
betweens,0.0
denny,1.9999900000499998e-05
courses,-1.4999925000374999e-05
piping,8.499957500212499e-05
shocking,0.0
chipping,4.9999750001249995e-06
reactions,-4.9999750001249995e-06
overspiced,0.0
brunette,-4.9999750001249995e-06
begged,9.999950000249999e-06
tallarines,0.0
gfs,1.4999925000374999e-05
chrissy,0.0
operation,1.9999900000499998e-05
unappetizingly,-4.9999750001249995e-06
inquired,-1.9999900000499998e-05
potbelly,-1.4999925000374999e-05
lipstick,0.0
ernie,4.9999750001249995e-06
scoops,9.999950000249999e-06
musica,0.0
research,2.9999850000749997e-05
inquires,0.0
atwater,-9.999950000249999e-06
denoted,0.0
offline,0.0
occurs,4.9999750001249995e-06
amazinggg,0.0
calzone,0.0
bedlam,0.0
sisig,-4.9999750001249995e-06
parings,0.0
abnormally,4.9999750001249995e-06
3hrs,0.0
outfitted,-9.999950000249999e-06
plowing,0.0
sweeeet,9.999950000249999e-06
mcchicken,0.0
definition,0.0
pairs,-1.9999900000499998e-05
duh,0.0
offsite,4.9999750001249995e-06
salsita,-9.999950000249999e-06
testament,1.4999925000374999e-05
existential,0.0
frontega,4.9999750001249995e-06
5guys,0.0
payless,4.9999750001249995e-06
euphemism,0.0
hyderabad,0.0
trekkie,0.0
yummies,4.9999750001249995e-06
terrifyingly,0.0
purport,-4.9999750001249995e-06
probabaly,0.0
brutally,-9.999950000249999e-06
preservation,4.9999750001249995e-06
firsts,9.999950000249999e-06
kosho,0.0
benedict,-2.4999875000624998e-05
arlington,0.0
dfw,0.0
swipe,-3.4999825000875e-05
moderately,-4.9999750001249995e-06
babystack,0.0
excitable,0.0
noms,-1.4999925000374999e-05
hamptons,0.0
calculations,0.0
nomz,4.9999750001249995e-06
master,2.4999875000624998e-05
litlle,-4.9999750001249995e-06
scary,-2.4999875000624998e-05
cradled,0.0
floaties,0.0
justly,0.0
coctails,9.999950000249999e-06
skrimps,-4.9999750001249995e-06
interviewed,4.9999750001249995e-06
tbone,0.0
typhoon,4.9999750001249995e-06
3rds,0.0
theater,-2.9999850000749997e-05
stifle,0.0
traps,1.4999925000374999e-05
ungrateful,-1.4999925000374999e-05
getaway,3.4999825000875e-05
tummy,3.4999825000875e-05
hubski,0.0
prescott,4.9999750001249995e-06
nickleback,9.999950000249999e-06
brining,4.9999750001249995e-06
crawdaddy,0.0
mitzvah,0.0
swanky,4.9999750001249995e-06
waft,0.0
wafu,0.0
guarding,-4.9999750001249995e-06
graffiti,4.9999750001249995e-06
setas,0.0
blond,0.0
odors,0.0
overfilling,4.9999750001249995e-06
fermented,9.999950000249999e-06
miam,-4.9999750001249995e-06
birra,0.0
self,3.9999800000999996e-05
mian,0.0
rivera,0.0
also,3.9999800000999996e-05
recognizing,4.9999750001249995e-06
sharpe,0.0
pringles,-4.9999750001249995e-06
singles,0.0
5mins,0.0
raucous,1.9999900000499998e-05
virus,0.0
experince,0.0
singled,0.0
understands,1.9999900000499998e-05
omaha,-4.9999750001249995e-06
incase,-9.999950000249999e-06
celiacs,0.0
barred,0.0
bullseye,-4.9999750001249995e-06
barren,4.9999750001249995e-06
barrel,-1.9999900000499998e-05
bulletin,0.0
wording,0.0
polpette,0.0
piper,0.0
lorna,0.0
carley,0.0
blended,3.9999800000999996e-05
ugg,-9.999950000249999e-06
accommodations,9.999950000249999e-06
bookings,-9.999950000249999e-06
huuge,0.0
naomi,4.9999750001249995e-06
overwhelmed,-5.9999700001499995e-05
blender,-1.9999900000499998e-05
nduja,0.0
wraps,9.999950000249999e-06
neophytes,0.0
crawl,-2.9999850000749997e-05
fw,0.0
gooey,1.4999925000374999e-05
nellos,0.0
cassette,0.0
removable,0.0
cebollitas,0.0
indifference,-1.4999925000374999e-05
hookups,0.0
horchatas,0.0
adventurers,4.9999750001249995e-06
sunny,1.4999925000374999e-05
remedy,-4.9999750001249995e-06
compass,0.0
damnit,-2.4999875000624998e-05
distraction,-2.4999875000624998e-05
devoured,7.499962500187499e-05
pleasures,-4.9999750001249995e-06
seperated,9.999950000249999e-06
tanked,0.0
sojourn,0.0
librettos,-4.9999750001249995e-06
caramel,-2.9999850000749997e-05
deelish,1.9999900000499998e-05
seperates,0.0
strogonoff,4.9999750001249995e-06
rumored,0.0
insane,-5.4999725001374995e-05
delicately,9.999950000249999e-06
sycamore,0.0
bozo,0.0
312,0.0
311,0.0
310,0.0
kulfi,4.9999750001249995e-06
schmoozing,-1.9999900000499998e-05
collectively,-9.999950000249999e-06
mauricio,0.0
sips,-2.4999875000624998e-05
allie,0.0
6yr,0.0
project,-1.9999900000499998e-05
cappy,-4.9999750001249995e-06
kumomoto,0.0
oishi,4.9999750001249995e-06
braddahs,4.9999750001249995e-06
thrive,-4.4999775001124996e-05
narnia,0.0
sparsely,9.999950000249999e-06
untouched,-9.999950000249999e-06
outlying,-4.9999750001249995e-06
lass,9.999950000249999e-06
last,-1.9999900000499998e-05
spasso,0.0
opal,0.0
opah,0.0
accoustics,0.0
connection,-9.999950000249999e-06
chashu,4.9999750001249995e-06
retarded,4.9999750001249995e-06
lash,-4.9999750001249995e-06
lasi,0.0
illiterate,0.0
belk,0.0
waitressing,-4.9999750001249995e-06
soyrizo,0.0
bell,4.9999750001249995e-06
olla,4.9999750001249995e-06
sambusa,0.0
acted,-8.499957500212499e-05
adaptation,0.0
yakatori,0.0
eva,4.9999750001249995e-06
deepfried,-9.999950000249999e-06
belt,-4.4999775001124996e-05
profiterole,4.9999750001249995e-06
picazzos,4.9999750001249995e-06
geoffrey,0.0
proprietor,4.9999750001249995e-06
extravagant,-3.4999825000875e-05
frito,1.4999925000374999e-05
frita,0.0
mildness,0.0
frite,0.0
fritz,-9.999950000249999e-06
awake,1.4999925000374999e-05
frits,-4.9999750001249995e-06
struck,-2.9999850000749997e-05
presses,-4.9999750001249995e-06
skynyrd,0.0
caged,0.0
osheaga,0.0
budget,4.9999750001249995e-05
admire,-1.9999900000499998e-05
litchfield,-3.4999825000875e-05
nanas,-9.999950000249999e-06
pressed,0.0
nanay,0.0
hardshell,1.9999900000499998e-05
budged,4.9999750001249995e-06
cages,-4.9999750001249995e-06
guestlist,0.0
bicol,9.999950000249999e-06
agitation,0.0
vol,0.0
averaging,9.999950000249999e-06
von,4.9999750001249995e-06
waivered,0.0
binding,0.0
xiao,1.9999900000499998e-05
jambalya,0.0
vow,-9.999950000249999e-06
teriaki,-9.999950000249999e-06
cuisine,0.0
bussle,-9.999950000249999e-06
raiders,-4.9999750001249995e-06
beuno,0.0
rasta,4.9999750001249995e-06
sandwish,1.4999925000374999e-05
yeti,0.0
fryed,0.0
waddled,4.9999750001249995e-06
cappucino,4.9999750001249995e-06
nabe,0.0
naba,0.0
everclear,-9.999950000249999e-06
experence,-4.9999750001249995e-06
nickname,-4.9999750001249995e-06
climb,4.9999750001249995e-06
infamous,-2.9999850000749997e-05
kno,-1.4999925000374999e-05
raters,4.9999750001249995e-06
thais,9.999950000249999e-06
zipparitas,0.0
fritzi,0.0
bumming,0.0
soaked,-6.999965000175e-05
politely,0.0
cheddar,-4.9999750001249995e-06
crossiants,0.0
hercules,0.0
spinners,0.0
jayde,0.0
swilling,9.999950000249999e-06
cuffs,-4.9999750001249995e-06
reap,4.9999750001249995e-06
burrittos,0.0
rangers,-4.9999750001249995e-06
horseradish,3.4999825000875e-05
parents,4.9999750001249995e-06
eery,0.0
delerium,0.0
khun,4.9999750001249995e-06
cordon,9.999950000249999e-06
indonesian,0.0
emergency,0.0
chasyu,0.0
couple,2.4999875000624998e-05
emanating,0.0
coupla,4.9999750001249995e-06
wives,-4.4999775001124996e-05
soldiered,0.0
abound,4.9999750001249995e-06
curtido,-9.999950000249999e-06
counterintuitive,0.0
vday,-4.9999750001249995e-06
marquee,2.4999875000624998e-05
spine,-1.4999925000374999e-05
sping,0.0
chorus,-4.9999750001249995e-06
marques,0.0
individuals,9.999950000249999e-06
spiny,0.0
marquez,4.9999750001249995e-06
alexandra,4.9999750001249995e-06
explainable,0.0
spins,1.4999925000374999e-05
crescendo,-4.9999750001249995e-06
ijs,0.0
greazy,0.0
methods,-9.999950000249999e-06
goddamn,1.4999925000374999e-05
samps,0.0
crapshoot,4.9999750001249995e-06
bounce,4.9999750001249995e-06
bouncy,-9.999950000249999e-06
kasia,4.9999750001249995e-06
mideast,0.0
greener,0.0
underbelly,0.0
mispelled,0.0
atmostphere,4.9999750001249995e-06
sharma,0.0
marmelade,0.0
measurements,0.0
firecracker,1.4999925000374999e-05
thrower,0.0
behave,2.4999875000624998e-05
atoyac,0.0
seclusion,-1.4999925000374999e-05
stirfried,0.0
hainanese,-9.999950000249999e-06
pietro,0.0
chc,0.0
respite,-4.9999750001249995e-06
obscured,-1.4999925000374999e-05
downward,1.4999925000374999e-05
novices,-4.9999750001249995e-06
cranked,0.0
amadi,0.0
amado,0.0
deserved,2.9999850000749997e-05
simplify,4.9999750001249995e-06
somehwere,0.0
wrinkles,9.999950000249999e-06
melbourne,0.0
deserves,1.4999925000374999e-05
scraggly,0.0
agave,-1.4999925000374999e-05
breasted,-4.9999750001249995e-06
gallagher,9.999950000249999e-06
canning,-9.999950000249999e-06
chk,4.9999750001249995e-06
terrorists,-4.9999750001249995e-06
tsoynamis,0.0
noddle,0.0
fooood,0.0
formaggi,4.9999750001249995e-06
middleton,-1.4999925000374999e-05
contributor,0.0
greenies,0.0
maizie,-9.999950000249999e-06
chirping,0.0
katie,-2.4999875000624998e-05
spak,0.0
span,1.4999925000374999e-05
tasting,-3.9999800000999996e-05
soco,0.0
sock,0.0
spag,0.0
hexx,1.4999925000374999e-05
sunnyslope,4.9999750001249995e-06
prowling,0.0
spas,4.9999750001249995e-06
restraints,0.0
opens,1.4999925000374999e-05
chu,4.4999775001124996e-05
considerably,9.999950000249999e-06
atlantis,0.0
jacks,4.9999750001249995e-06
hawaiian,4.9999750001249995e-06
bokum,-4.9999750001249995e-06
chucky,9.999950000249999e-06
bluefin,1.9999900000499998e-05
charlottean,9.999950000249999e-06
jacky,-4.9999750001249995e-06
chx,-3.9999800000999996e-05
deductions,0.0
barman,-9.999950000249999e-06
atlantic,-3.9999800000999996e-05
hyping,0.0
considerable,0.0
novecento,-4.9999750001249995e-06
fades,4.9999750001249995e-06
charmed,0.0
erick,1.4999925000374999e-05
inhumane,4.9999750001249995e-06
erica,1.9999900000499998e-05
paired,4.4999775001124996e-05
faded,4.9999750001249995e-06
execs,4.9999750001249995e-06
awestruck,0.0
lobstah,0.0
chad,1.4999925000374999e-05
chae,4.9999750001249995e-06
chai,2.4999875000624998e-05
influence,4.9999750001249995e-06
haunt,-4.9999750001249995e-06
cham,-9.999950000249999e-06
char,2.4999875000624998e-05
chas,0.0
chap,4.9999750001249995e-06
diverse,6.4999675001625e-05
aholic,0.0
chat,3.4999825000875e-05
chau,0.0
chaz,0.0
chay,-4.9999750001249995e-06
mashies,-4.9999750001249995e-06
logistically,0.0
puzzling,-4.9999750001249995e-06
pierogis,9.999950000249999e-06
