,0.0
imbalanced,1.5384603550304962e-06
distribution,3.0769207100609924e-06
baptism,3.0769207100609924e-06
filetto,7.692301775152481e-07
bbbq,-7.692301775152481e-07
irish,1.5384603550304962e-06
jessy,0.0
rightly,7.692301775152481e-07
sirloin,1.5384603550304962e-06
int,3.846150887576241e-06
contribute,0.0
greenie,-1.5384603550304962e-06
ins,-3.0769207100609924e-06
sibling,3.846150887576241e-06
inn,-3.0769207100609924e-06
ino,3.0769207100609924e-06
unsavory,0.0
ind,-1.5384603550304962e-06
whiskeys,1.5384603550304962e-06
ing,4.615381065091488e-06
lentil,1.230768284024397e-05
inc,2.307690532545744e-06
renowned,1.5384603550304962e-06
hobbling,-7.692301775152481e-07
trials,0.0
arianna,0.0
overwhelms,-7.692301775152481e-07
predominant,2.307690532545744e-06
loooved,7.692301775152481e-07
reckless,4.615381065091488e-06
iove,1.5384603550304962e-06
miyagi,0.0
frisbee,-3.846150887576241e-06
jumbot,3.0769207100609924e-06
tintoretto,1.5384603550304962e-06
veiw,1.5384603550304962e-06
capers,-5.3846112426067365e-06
veil,1.5384603550304962e-06
vein,-6.153841420121985e-06
draperies,-7.692301775152481e-07
gooooood,-7.692301775152481e-07
mozart,0.0
lasted,-5.3846112426067365e-06
chedder,-6.923071597637232e-06
electronica,-2.307690532545744e-06
pandering,0.0
bellota,-7.692301775152481e-07
475,-7.692301775152481e-07
rep,-3.846150887576241e-06
unspeakable,0.0
ticketed,-7.692301775152481e-07
yumyumyum,4.615381065091488e-06
unica,3.0769207100609924e-06
ciaa,0.0
ciao,-7.692301775152481e-07
desirable,-7.692301775152481e-06
blisters,7.692301775152481e-07
bizzare,1.5384603550304962e-06
controversial,-7.692301775152481e-07
mansion,1.5384603550304962e-06
chili,-1.5384603550304962e-06
dazs,7.692301775152481e-07
pedro,4.615381065091488e-06
sogo,2.307690532545744e-06
monta,6.153841420121985e-06
spew,1.5384603550304962e-06
soga,-3.0769207100609924e-06
tickle,-3.846150887576241e-06
bike,6.923071597637232e-06
spek,7.692301775152481e-07
daze,-4.615381065091488e-06
duff,7.692301775152481e-07
regal,0.0
situational,5.3846112426067365e-06
sped,-7.692301775152481e-07
diverted,-4.615381065091488e-06
whack,-2.307690532545744e-06
noddles,-2.307690532545744e-06
yanking,-1.5384603550304962e-06
begrudge,1.5384603550304962e-06
waterlogged,-7.692301775152481e-07
postrio,-8.461531952667729e-06
waay,-6.153841420121985e-06
tagging,0.0
pique,2.307690532545744e-06
pinch,-1.8461524260365953e-05
quesodilla,-2.307690532545744e-06
announced,0.0
reinvent,-6.923071597637232e-06
triumph,6.153841420121985e-06
chew,-1.5384603550304962e-06
chet,-7.692301775152481e-07
cher,-7.692301775152481e-07
monotonous,-3.846150887576241e-06
preached,7.692301775152481e-07
blasphemy,-1.5384603550304962e-06
bubbling,-4.615381065091488e-06
chez,-2.307690532545744e-06
parantha,-2.307690532545744e-06
phipps,-1.5384603550304962e-06
horn,-7.692301775152481e-07
approximation,0.0
preaches,-1.5384603550304962e-06
hors,3.0769207100609924e-06
chee,-5.3846112426067365e-06
placemats,5.3846112426067365e-06
hory,-1.5384603550304962e-06
specs,3.0769207100609924e-06
decadence,5.3846112426067365e-06
meekly,-1.5384603550304962e-06
mascarpone,-9.999992307698225e-06
deliberate,1.5384603550304962e-06
eaterie,7.692301775152481e-07
lizzie,0.0
zoomed,-2.307690532545744e-06
skeevy,0.0
6ft,2.307690532545744e-06
officially,9.999992307698225e-06
crunch,-2.307690532545744e-06
festive,4.615381065091488e-06
duxelle,0.0
conglomerate,0.0
underrepresented,0.0
watchers,1.5384603550304962e-06
daughter,-1.5384603550304962e-06
sweeet,0.0
syrah,0.0
items,-4.615381065091488e-06
skirts,0.0
froyo,-4.615381065091488e-06
browsing,2.307690532545744e-06
glittering,0.0
tororo,7.692301775152481e-07
envious,3.846150887576241e-06
graders,0.0
highly,1.615383372782021e-05
dungeness,8.461531952667729e-06
hindsight,2.307690532545744e-06
turley,0.0
total,-6.153841420121985e-06
kobayashi,-1.5384603550304962e-06
rancho,3.0769207100609924e-06
hualapai,-7.692301775152481e-07
alligator,1.5384603550304963e-05
motivate,0.0
negative,1.3846143195274464e-05
salame,-1.5384603550304962e-06
pamper,3.846150887576241e-06
aguachile,3.0769207100609924e-06
1930s,7.692301775152481e-07
ranchy,-1.5384603550304962e-06
loooooong,5.3846112426067365e-06
appologized,3.846150887576241e-06
retriever,0.0
hunkered,7.692301775152481e-07
starburst,0.0
infusion,6.153841420121985e-06
award,-9.230762130182976e-06
aware,3.0769207100609924e-06
zeroed,-1.5384603550304962e-06
dkys3arloha8si5uuemhow,1.5384603550304962e-06
boobies,-7.692301775152481e-07
irvin,0.0
restos,0.0
characterize,0.0
theories,1.5384603550304962e-06
gloves,-6.153841420121985e-06
transparency,1.5384603550304962e-06
kody,5.3846112426067365e-06
looooong,-7.692301775152481e-07
555,0.0
nozzle,0.0
validates,2.307690532545744e-06
550,2.307690532545744e-06
bonafide,7.692301775152481e-07
veggies,-3.0769207100609924e-06
validated,-3.0769207100609924e-06
acrobatic,7.692301775152481e-07
khushi,1.5384603550304962e-06
farce,-2.307690532545744e-06
taverne,2.307690532545744e-06
agony,-1.5384603550304962e-06
taverna,0.0
fondant,1.5384603550304962e-06
930am,0.0
zappones,8.461531952667729e-06
rookie,-2.307690532545744e-06
interview,-3.846150887576241e-06
pizze,1.5384603550304962e-06
beach,5.3846112426067365e-06
taverns,-7.692301775152481e-07
pizza,-1.5384603550304962e-06
cherubs,-7.692301775152481e-07
yaqui,2.307690532545744e-06
coined,6.153841420121985e-06
lgbtq,0.0
movable,-1.5384603550304962e-06
frrrrozen,-3.0769207100609924e-06
coloured,4.615381065091488e-06
recipies,1.5384603550304962e-06
schlotzskys,-3.0769207100609924e-06
austere,4.615381065091488e-06
hebert,7.692301775152481e-07
hasty,-7.692301775152481e-07
charleys,-7.692301775152481e-07
retort,-2.307690532545744e-06
hasta,7.692301775152481e-07
encompassing,0.0
haste,0.0
waitress,7.692301775152481e-07
groceria,-3.0769207100609924e-06
smokehouse,4.615381065091488e-06
searsucker,-3.846150887576241e-06
modesty,-7.692301775152481e-07
infested,-3.0769207100609924e-06
rira,-3.0769207100609924e-06
walgreens,7.692301775152481e-07
neta,-7.692301775152481e-07
plastics,-7.692301775152481e-07
modesto,-3.0769207100609924e-06
thievery,0.0
ncounter,9.230762130182976e-06
japan,1.615383372782021e-05
nett,-3.0769207100609924e-06
nets,-7.692301775152481e-07
bombing,-4.615381065091488e-06
venti,4.615381065091488e-06
vento,0.0
hodad,0.0
highlights,7.692301775152481e-06
avocado,-4.615381065091488e-06
encapsulated,0.0
awfulness,3.0769207100609924e-06
workable,7.692301775152481e-07
violette,-3.846150887576241e-06
vents,-3.846150887576241e-06
encapsulates,-2.307690532545744e-06
carton,-4.615381065091488e-06
vegeterian,3.0769207100609924e-06
versus,4.615381065091488e-06
woken,2.307690532545744e-06
bans,7.692301775152481e-07
cuties,3.0769207100609924e-06
bane,-2.307690532545744e-06
band,1.5384603550304962e-06
bang,1.0769222485213473e-05
pastelitos,-7.692301775152481e-07
mgmt,-7.692301775152481e-06
payback,0.0
bann,5.3846112426067365e-06
banh,-3.846150887576241e-06
bank,-2.307690532545744e-06
rocky,3.846150887576241e-06
spigot,1.5384603550304962e-06
butterfinger,7.692301775152481e-07
tootsy,-7.692301775152481e-07
automobile,0.0
alexis,0.0
rocks,3.0769207100609924e-06
gimicky,-2.307690532545744e-06
artifical,7.692301775152481e-07
profusely,6.153841420121985e-06
30minutes,0.0
hurdle,7.692301775152481e-07
summarily,-7.692301775152481e-07
firebirds,-3.0769207100609924e-06
sandhill,-7.692301775152481e-07
sunbru,3.0769207100609924e-06
lifted,3.0769207100609924e-06
schemes,-1.5384603550304962e-06
roxy,2.307690532545744e-06
allspice,-7.692301775152481e-07
doomed,7.692301775152481e-07
mangled,-1.5384603550304962e-06
wazuzu,-2.307690532545744e-06
lifter,3.846150887576241e-06
bavette,2.307690532545744e-06
logo,3.846150887576241e-06
motorized,7.692301775152481e-07
jackbeagles,-3.0769207100609924e-06
sprints,2.307690532545744e-06
stringiness,-7.692301775152481e-07
whining,7.692301775152481e-06
burlap,0.0
dating,-6.923071597637232e-06
hooked,2.307690532545744e-05
remorse,-7.692301775152481e-06
medicine,6.153841420121985e-06
hooker,-1.5384603550304962e-06
marigold,-4.615381065091488e-06
hogan,-7.692301775152481e-07
dishwashers,-1.5384603550304962e-06
snobsdale,0.0
51pm,0.0
veto,-1.5384603550304962e-06
mourning,-1.5384603550304962e-06
vets,-7.692301775152481e-07
lemonaide,7.692301775152481e-07
taliesin,1.5384603550304962e-06
elegance,0.0
anal,-1.5384603550304962e-06
mvp,0.0
bummers,1.5384603550304962e-06
created,-3.0769207100609924e-06
conversationalist,0.0
caprice,7.692301775152481e-07
japaneiro,3.846150887576241e-06
buzzard,-1.5384603550304962e-06
mvf,2.307690532545744e-06
buccatini,0.0
meshed,-2.307690532545744e-06
natto,1.230768284024397e-05
daunting,9.230762130182976e-06
lagavulin,7.692301775152481e-07
perkins,-3.0769207100609924e-06
guzzle,7.692301775152481e-07
meshes,1.5384603550304962e-06
delicious,1.5384603550304963e-05
thoughtfully,-3.0769207100609924e-06
thick,-6.153841420121985e-06
hairnets,0.0
elderflower,1.5384603550304962e-06
instagram,3.846150887576241e-06
crunches,0.0
swatting,-8.461531952667729e-06
observations,3.0769207100609924e-06
snags,0.0
gringas,0.0
farming,2.307690532545744e-06
crunched,-7.692301775152481e-06
neighboorhood,-7.692301775152481e-07
refraining,-7.692301775152481e-07
grandchildren,-3.0769207100609924e-06
happily,1.0769222485213473e-05
diversified,2.307690532545744e-06
albert,-5.3846112426067365e-06
hazelnut,-5.3846112426067365e-06
chaser,0.0
catepillar,-7.692301775152481e-07
intrusion,-1.5384603550304962e-06
buzzers,7.692301775152481e-07
sceney,1.5384603550304962e-06
scenes,1.5384603550304962e-06
ploughman,-7.692301775152481e-07
huarache,3.846150887576241e-06
seater,-3.0769207100609924e-06
minus,0.0
unappetising,2.307690532545744e-06
sorrento,-2.307690532545744e-06
stalla,-7.692301775152481e-07
vegatables,1.5384603550304962e-06
navigate,-6.153841420121985e-06
convience,-7.692301775152481e-07
stalls,3.0769207100609924e-06
seltzer,-2.307690532545744e-06
carnitas,6.153841420121985e-06
quieter,5.3846112426067365e-06
margaux,0.0
reall,0.0
laden,-3.0769207100609924e-06
latter,7.692301775152481e-07
lattes,-3.0769207100609924e-06
realy,7.692301775152481e-07
coldness,-1.5384603550304962e-06
quieted,0.0
luxury,9.230762130182976e-06
curfew,2.307690532545744e-06
hollandaise,3.846150887576241e-06
crinkled,0.0
snowflake,1.5384603550304962e-06
nani,0.0
insulated,3.0769207100609924e-06
hommos,7.692301775152481e-07
maiden,0.0
ails,1.5384603550304962e-06
iceland,-7.692301775152481e-07
viscosity,-1.5384603550304962e-06
exercised,3.846150887576241e-06
anatomy,-1.5384603550304962e-06
involving,-3.846150887576241e-06
enterance,-1.5384603550304962e-06
shallots,5.3846112426067365e-06
addtion,-1.5384603550304962e-06
3oz,1.5384603550304962e-06
calculated,-5.3846112426067365e-06
duckling,7.692301775152481e-07
alumni,-7.692301775152481e-07
scavenging,0.0
judgmental,-3.846150887576241e-06
houlihan,-3.0769207100609924e-06
shook,1.0769222485213473e-05
voting,-2.307690532545744e-06
fanstastic,0.0
calculates,1.5384603550304962e-06
rombauer,0.0
mitten,3.0769207100609924e-06
confront,-1.5384603550304962e-06
bimbo,2.307690532545744e-06
wholeys,7.692301775152481e-07
fleming,-1.0769222485213473e-05
sapparo,7.692301775152481e-07
dopey,-1.5384603550304962e-06
enjoyed,7.692301775152481e-06
foraging,0.0
painfully,-1.615383372782021e-05
peeping,-7.692301775152481e-07
implementation,7.692301775152481e-07
umpteen,1.5384603550304962e-06
pizzettes,1.5384603550304962e-06
layman,7.692301775152481e-07
hrs,-1.5384603550304962e-06
hrm,-7.692301775152481e-07
hrh,4.615381065091488e-06
hawiian,7.692301775152481e-07
adequate,-9.230762130182976e-06
hrc,1.5384603550304962e-06
personality,4.615381065091488e-06
ipad,2.307690532545744e-06
lightening,0.0
cardinals,-9.230762130182976e-06
gored,3.0769207100609924e-06
understaffed,-1.230768284024397e-05
barbies,7.692301775152481e-07
cardinale,7.692301775152481e-07
nasty,-8.461531952667729e-06
prefaced,-2.307690532545744e-06
prune,0.0
twss,3.846150887576241e-06
winos,-1.5384603550304962e-06
covering,-1.230768284024397e-05
unmet,-1.5384603550304962e-06
wellllll,-2.307690532545744e-06
wynns,0.0
complimenting,1.5384603550304962e-06
gauc,7.692301775152481e-07
pointers,2.307690532545744e-06
miserably,-5.3846112426067365e-06
jalopenos,0.0
projections,0.0
damnation,-7.692301775152481e-07
chicas,-3.0769207100609924e-06
miserable,-2.692305621303368e-05
bevmo,-3.846150887576241e-06
w8,0.0
rehydrated,0.0
afloat,-3.846150887576241e-06
unable,1.5384603550304962e-06
microgreens,0.0
failings,7.692301775152481e-07
wg,-9.999992307698225e-06
wf,-1.5384603550304962e-06
wd,7.692301775152481e-07
wc,-7.692301775152481e-06
loves,-4.615381065091488e-06
wa,-7.692301775152481e-06
collectibles,-1.5384603550304962e-06
wo,7.692301775152481e-07
wm,1.5384603550304962e-06
ipas,7.692301775152481e-07
wk,2.307690532545744e-06
wi,3.0769207100609924e-06
wh,-7.692301775152481e-07
ww,-3.846150887576241e-06
wv,2.307690532545744e-06
wu,7.692301775152481e-07
remedial,-2.307690532545744e-06
kimbap,1.5384603550304962e-06
wr,7.692301775152481e-07
wp,0.0
00pm,-7.692301775152481e-07
convertible,1.5384603550304962e-06
overestimated,7.692301775152481e-07
oomph,-2.307690532545744e-06
bras,-7.692301775152481e-07
gasper,-4.615381065091488e-06
brau,0.0
brat,2.307690532545744e-06
neeps,-3.0769207100609924e-06
brac,-7.692301775152481e-07
glenmorangie,-1.5384603550304962e-06
chappelle,-1.5384603550304962e-06
brad,5.3846112426067365e-06
exceeds,1.230768284024397e-05
eggingtons,1.5384603550304962e-06
homesickness,1.5384603550304962e-06
foei,1.5384603550304962e-06
cotswald,7.692301775152481e-07
shady,-2.307690532545744e-06
deters,1.5384603550304962e-06
refils,-2.307690532545744e-06
garnishing,2.307690532545744e-06
freakish,1.5384603550304962e-06
soap,-9.230762130182976e-06
seizure,-7.692301775152481e-07
kismot,0.0
constructively,-2.307690532545744e-06
oblivious,-3.0769207100609924e-06
frenetic,-1.5384603550304962e-06
headlights,-5.3846112426067365e-06
thickening,1.5384603550304962e-06
unhappily,-7.692301775152481e-07
ooooh,7.692301775152481e-07
condemned,1.5384603550304962e-06
cesars,-2.307690532545744e-06
wisconsinite,2.307690532545744e-06
myyy,0.0
cesare,-1.5384603550304962e-06
warmth,2.307690532545744e-06
duties,-1.5384603550304962e-06
sacha,7.692301775152481e-07
ooooo,1.5384603550304962e-06
poring,3.0769207100609924e-06
droplets,-1.5384603550304962e-06
fesh,-3.0769207100609924e-06
fest,-9.230762130182976e-06
picante,-7.692301775152481e-07
fess,7.692301775152481e-07
kushiage,0.0
brightening,2.307690532545744e-06
slooooooow,-7.692301775152481e-07
applied,-1.0769222485213473e-05
patting,2.307690532545744e-06
roastbeef,6.153841420121985e-06
publicly,2.307690532545744e-06
stripmall,7.692301775152481e-07
stubs,0.0
peshwari,-1.5384603550304962e-06
aim,-7.692301775152481e-07
ail,1.5384603550304962e-06
applies,-3.846150887576241e-06
aid,9.999992307698225e-06
property,-1.5384603550304962e-06
launched,-5.3846112426067365e-06
savanna,0.0
loooove,4.615381065091488e-06
overfried,-7.692301775152481e-07
antiquing,-1.5384603550304962e-06
plateful,-6.153841420121985e-06
beegee,3.0769207100609924e-06
skipping,-7.692301775152481e-07
buttering,-1.5384603550304962e-06
excelente,2.307690532545744e-06
moping,-7.692301775152481e-07
uplift,7.692301775152481e-07
putsy,-1.5384603550304962e-06
grandiose,-3.0769207100609924e-06
perform,-4.615381065091488e-06
teryiaki,0.0
trashing,7.692301775152481e-07
addled,2.307690532545744e-06
caffe,-6.923071597637232e-06
sheltered,1.5384603550304962e-06
incorrectly,-8.461531952667729e-06
bunny,1.5384603550304962e-06
crevices,-7.692301775152481e-07
advertising,-6.923071597637232e-06
decedent,-7.692301775152481e-07
springing,-2.307690532545744e-06
disagreement,-2.307690532545744e-06
alittle,7.692301775152481e-06
someting,7.692301775152481e-07
redneck,-2.307690532545744e-06
palpable,-1.5384603550304962e-06
mcnuggets,3.846150887576241e-06
eeewww,-1.5384603550304962e-06
prescribed,-1.5384603550304962e-06
knockoff,-2.307690532545744e-06
parathas,2.307690532545744e-06
kaffir,2.307690532545744e-06
bimbimbap,-6.923071597637232e-06
hispanic,-2.307690532545744e-06
contact,-1.3076913017759217e-05
manuever,-7.692301775152481e-07
quebecoise,-1.5384603550304962e-06
transitioned,-7.692301775152481e-07
dipshit,-1.5384603550304962e-06
kala,-7.692301775152481e-07
stringent,-1.5384603550304962e-06
indigo,2.307690532545744e-06
kale,7.692301775152481e-07
athletic,-2.307690532545744e-06
gods,1.3846143195274464e-05
spoiled,-2.692305621303368e-05
quintessential,5.3846112426067365e-06
gaeta,0.0
smoothies,-7.692301775152481e-07
godd,0.0
boars,9.230762130182976e-06
disspointed,-1.5384603550304962e-06
eying,0.0
belongs,3.0769207100609924e-06
board,1.5384603550304962e-06
requiring,-3.0769207100609924e-06
expelled,7.692301775152481e-07
campanelle,0.0
viking,3.0769207100609924e-06
boxed,-3.846150887576241e-06
gregg,-4.615381065091488e-06
rnb,7.692301775152481e-07
22oz,7.692301775152481e-07
penasco,3.0769207100609924e-06
scrimps,0.0
jekyll,-7.692301775152481e-07
boxes,3.846150887576241e-06
boxer,1.5384603550304962e-06
bastards,0.0
rnr,-3.846150887576241e-06
progresses,2.307690532545744e-06
retreat,0.0
blehh,-7.692301775152481e-07
glitch,7.692301775152481e-06
malabon,-4.615381065091488e-06
crisco,-2.307690532545744e-06
saccharine,-2.307690532545744e-06
honored,-1.5384603550304962e-06
lashes,-7.692301775152481e-07
eyeing,9.999992307698225e-06
2stars,-1.5384603550304962e-06
cassata,0.0
shrimptini,-7.692301775152481e-07
fuels,1.5384603550304962e-06
daquiri,0.0
noxious,3.0769207100609924e-06
mulls,-1.5384603550304962e-06
filming,3.846150887576241e-06
oaxaca,4.615381065091488e-06
denied,-1.230768284024397e-05
wineries,1.5384603550304962e-06
beating,3.846150887576241e-06
auditioning,7.692301775152481e-07
posh,-7.692301775152481e-07
pose,5.3846112426067365e-06
confer,1.5384603550304962e-06
illustration,1.5384603550304962e-06
constructive,-4.615381065091488e-06
blandest,-1.7692294082850705e-05
phew,0.0
horible,-1.5384603550304962e-06
taker,-8.461531952667729e-06
post,7.692301775152481e-07
verry,-2.307690532545744e-06
khao,-2.307690532545744e-06
robotically,0.0
obh,1.5384603550304962e-06
coral,-1.5384603550304962e-06
months,2.307690532545744e-06
accepts,3.0769207100609924e-06
sizzling,1.153845266272872e-05
sopresatta,1.5384603550304962e-06
egss,7.692301775152481e-07
shantel,7.692301775152481e-07
leprechaun,-7.692301775152481e-07
1972,-1.5384603550304962e-06
octopus,1.0769222485213473e-05
