,0.0
cblt,1.4285693877580174e-06
uninterrupted,1.4285693877580174e-06
turner,-2.857138775516035e-06
borough,-4.285708163274053e-06
invite,2.857138775516035e-06
pimply,-2.857138775516035e-06
50cents,-1.4285693877580174e-06
pounded,-9.999985714306123e-06
fashionable,2.857138775516035e-06
coliseum,1.4285693877580174e-06
validating,0.0
zoo,1.4285693877580174e-06
intends,-2.857138775516035e-06
evened,0.0
gewurztraminer,2.857138775516035e-06
mayer,-4.285708163274053e-06
pimple,0.0
printer,1.4285693877580174e-06
chitown,2.857138775516035e-06
opposite,1.4285693877580174e-05
buffer,-2.857138775516035e-06
discerning,1.4285693877580174e-06
spewing,-1.4285693877580174e-06
buffet,-1.2857124489822157e-05
toooo,-4.285708163274053e-06
printed,-1.4285693877580174e-06
knowingly,-1.4285693877580174e-06
thsi,0.0
tensai,0.0
spirulina,0.0
charizo,0.0
touchy,-1.4285693877580174e-06
phil,-1.4285693877580174e-05
jitters,-1.4285693877580174e-06
messier,-7.142846938790087e-06
touche,0.0
jittery,-1.4285693877580174e-06
redirected,2.857138775516035e-06
ooohhh,0.0
wynn,-8.571416326548106e-06
syle,5.71427755103207e-06
downscale,-5.71427755103207e-06
friction,1.4285693877580174e-06
fecal,-1.4285693877580174e-06
bambinos,0.0
scoglio,0.0
inconsistent,-3.1428526530676384e-05
gyudon,1.4285693877580174e-06
heeding,-1.4285693877580174e-06
aggressive,-1.4285693877580174e-06
imagined,2.857138775516035e-06
ensembles,0.0
recomended,1.4285693877580174e-06
coaxing,1.4285693877580174e-06
guarded,-2.857138775516035e-06
rejoiced,0.0
windowed,0.0
tilting,1.4285693877580174e-06
balconies,4.285708163274053e-06
simplistic,0.0
monde,-5.71427755103207e-06
etcetera,0.0
mondo,2.857138775516035e-06
awaiting,-1.4285693877580174e-05
trappist,-2.857138775516035e-06
keenly,2.857138775516035e-06
unappreciative,0.0
seeting,0.0
tiki,7.142846938790087e-06
pima,8.571416326548106e-06
tika,2.857138775516035e-06
pimm,7.142846938790087e-06
vision,-2.857138775516035e-06
enthralled,-8.571416326548106e-06
noisier,-1.4285693877580174e-06
marnie,0.0
impressionz,4.285708163274053e-06
impressions,-2.1428540816370262e-05
stapley,4.285708163274053e-06
rewarded,9.999985714306123e-06
intoxicating,1.4285693877580174e-06
aboslutely,0.0
defensively,0.0
dexter,-1.4285693877580174e-06
837,1.4285693877580174e-06
harvey,1.5714263265338192e-05
westt,0.0
moons,8.571416326548106e-06
vender,2.857138775516035e-06
playhouse,2.857138775516035e-06
punta,-1.4285693877580174e-06
grandpas,-1.4285693877580174e-06
undistinguished,0.0
awards,-5.71427755103207e-06
menacing,0.0
uncharacteristically,-2.857138775516035e-06
concentrated,1.4285693877580174e-06
busting,9.999985714306123e-06
circumference,-1.4285693877580174e-06
tastless,-1.4285693877580174e-06
rhodes,-2.857138775516035e-06
chewyness,2.857138775516035e-06
millionaire,1.4285693877580174e-06
flipped,-1.4285693877580174e-06
paring,5.71427755103207e-06
workplace,-1.4285693877580174e-06
unflattering,-1.4285693877580174e-06
bakehouse,-1.4285693877580174e-06
flipper,0.0
grooming,0.0
furnitures,-2.857138775516035e-06
potstickers,7.142846938790087e-06
allowance,-4.285708163274053e-06
loveliest,2.857138775516035e-06
harumi,0.0
glutinous,-1.4285693877580174e-06
anthropologie,2.857138775516035e-06
sushiwa,-4.285708163274053e-06
west,2.857138775516035e-06
collided,0.0
breckenridge,-4.285708163274053e-06
motives,0.0
wants,-1.142855510206414e-05
mekong,-7.142846938790087e-06
carnivore,1.142855510206414e-05
firerock,1.4285693877580174e-06
readings,2.857138775516035e-06
photos,9.999985714306123e-06
wanta,1.4285693877580174e-06
tightened,2.857138775516035e-06
venus,0.0
hashtag,1.4285693877580174e-06
former,-8.571416326548106e-06
runnin,0.0
rarities,1.4285693877580174e-06
pretence,1.4285693877580174e-06
straighten,-5.71427755103207e-06
squeezes,-4.285708163274053e-06
butchers,5.71427755103207e-06
ives,0.0
cure,4.285708163274053e-06
squeezed,-1.8571402040854227e-05
poussin,2.857138775516035e-06
penthouse,4.285708163274053e-06
parboiled,-1.4285693877580174e-06
engaged,-1.4285693877580174e-06
dubious,0.0
pahd,0.0
bugolgi,-2.857138775516035e-06
limping,4.285708163274053e-06
engages,2.857138775516035e-06
technology,4.285708163274053e-06
debilitating,1.4285693877580174e-06
verified,-1.4285693877580174e-06
nuptials,2.857138775516035e-06
deeeelish,-5.71427755103207e-06
otto,-7.142846938790087e-06
yessir,-5.71427755103207e-06
bogglingly,0.0
visually,-1.4285693877580174e-06
wires,1.4285693877580174e-06
edged,-2.857138775516035e-06
hideaway,0.0
deft,0.0
kummelweck,-1.4285693877580174e-06
defy,1.4285693877580174e-06
publicus,1.8571402040854227e-05
sree,4.285708163274053e-06
deflate,-2.857138775516035e-06
tadka,1.4285693877580174e-06
edges,1.5714263265338192e-05
amuck,-1.4285693877580174e-06
deff,8.571416326548106e-06
advertisement,-7.142846938790087e-06
defo,-2.857138775516035e-06
preferance,0.0
teepee,-2.857138775516035e-06
tracking,2.857138775516035e-06
yummmmmmy,2.857138775516035e-06
nothin,2.857138775516035e-06
yummmmmmm,-1.4285693877580174e-06
dimension,1.4285693877580174e-05
persistently,1.4285693877580174e-06
steamed,-1.142855510206414e-05
recycles,1.4285693877580174e-06
bueller,0.0
judiciously,-1.4285693877580174e-06
interrupt,1.4285693877580174e-06
steamer,-2.857138775516035e-06
parlay,2.857138775516035e-06
rover,2.857138775516035e-06
grounded,1.4285693877580174e-06
kirk,-1.4285693877580174e-06
mandolin,0.0
dicky,0.0
haystack,5.71427755103207e-06
dicks,2.857138775516035e-06
hungery,0.0
groomsmen,1.4285693877580174e-06
zion,-1.4285693877580174e-06
gestured,-1.4285693877580174e-06
marshmellow,2.857138775516035e-06
sums,-1.714283265309621e-05
gestures,-4.285708163274053e-06
traffic,1.5714263265338192e-05
preference,5.71427755103207e-06
sumi,0.0
world,1.9999971428612246e-05
postal,-2.857138775516035e-06
jiggled,0.0
pizzaria,1.4285693877580174e-06
sensational,1.4285693877580174e-05
20am,1.4285693877580174e-06
shutter,0.0
superiority,-2.857138775516035e-06
glamor,-2.857138775516035e-06
renditions,-5.71427755103207e-06
seating,-2.857138775516035e-06
tuille,-2.857138775516035e-06
grub,-1.4285693877580174e-06
tvp,0.0
tvs,4.285708163274053e-06
divino,-2.857138775516035e-06
magma,2.857138775516035e-06
normous,1.4285693877580174e-06
demeaning,-8.571416326548106e-06
diving,1.142855510206414e-05
stagecoach,4.285708163274053e-06
divine,2.5714248979644314e-05
yesss,0.0
inflexibility,0.0
excelent,5.71427755103207e-06
basic,-9.999985714306123e-06
scuffed,2.857138775516035e-06
cavity,4.285708163274053e-06
scottie,0.0
refundable,1.4285693877580174e-06
francois,0.0
911,5.71427755103207e-06
litttle,0.0
restoring,4.285708163274053e-06
squabble,-2.857138775516035e-06
averse,-5.71427755103207e-06
retains,2.857138775516035e-06
showgirls,-1.4285693877580174e-06
disparaging,-1.4285693877580174e-06
leadership,5.71427755103207e-06
thailand,1.5714263265338192e-05
luxurious,1.4285693877580174e-06
breakast,-1.4285693877580174e-06
demarco,-1.4285693877580174e-06
disabilities,-4.285708163274053e-06
paninis,7.142846938790087e-06
pallette,2.857138775516035e-06
johnston,2.857138775516035e-06
basin,-1.4285693877580174e-06
frankies,0.0
perturbed,-2.857138775516035e-06
choppers,0.0
antidote,-7.142846938790087e-06
cowhide,0.0
bjs,-2.857138775516035e-06
rossa,-2.857138775516035e-06
karsen,2.857138775516035e-06
rosso,0.0
rossi,-1.4285693877580174e-06
bubbly,-7.142846938790087e-06
oden,-2.857138775516035e-06
gleam,0.0
10000,7.142846938790087e-06
morehead,0.0
lounging,7.142846938790087e-06
mindless,1.4285693877580174e-06
missy,1.4285693877580174e-06
sealed,0.0
brazilian,1.9999971428612246e-05
bubble,1.2857124489822157e-05
uncork,0.0
yearned,0.0
continents,0.0
wits,0.0
yayy,0.0
ncfoodguy,0.0
yaya,2.857138775516035e-06
plunking,1.4285693877580174e-06
outweighed,4.285708163274053e-06
chilies,7.142846938790087e-06
rebuilt,-2.857138775516035e-06
yayo,-5.71427755103207e-06
abused,-5.71427755103207e-06
pull,1.2857124489822157e-05
rush,-9.999985714306123e-06
thumps,1.4285693877580174e-06
monopoly,2.857138775516035e-06
tripe,-9.999985714306123e-06
tripa,5.71427755103207e-06
putters,1.4285693877580174e-06
rags,-1.4285693877580174e-06
dirty,-2.9999957142918368e-05
ragu,1.2857124489822157e-05
russ,-1.4285693877580174e-06
trips,8.571416326548106e-06
rust,-1.4285693877580174e-06
butthole,0.0
creat,1.4285693877580174e-06
gratuitous,4.285708163274053e-06
mundo,-1.9999971428612246e-05
watcher,0.0
associating,1.4285693877580174e-06
watched,-8.571416326548106e-06
dampens,0.0
slobber,0.0
cream,5.71427755103207e-06
maitake,1.4285693877580174e-06
yoga,0.0
ideally,1.4285693877580174e-06
yogi,5.71427755103207e-06
unwelcomed,-2.857138775516035e-06
unparalleled,1.2857124489822157e-05
friggin,8.571416326548106e-06
tagliatelle,4.285708163274053e-06
ashoka,2.857138775516035e-06
grillades,0.0
presenting,2.857138775516035e-06
passerby,1.4285693877580174e-06
refunded,-2.857138775516035e-06
waving,-2.857138775516035e-06
faxed,5.71427755103207e-06
sheepishly,0.0
closeby,-2.857138775516035e-06
tricky,0.0
natalie,1.4285693877580174e-05
bocconcini,-1.4285693877580174e-06
sidewinders,0.0
natalia,4.285708163274053e-06
tricks,4.285708163274053e-06
oprah,-4.285708163274053e-06
dyed,1.4285693877580174e-06
scrumptiously,1.4285693877580174e-06
sco,-2.857138775516035e-06
sci,1.4285693877580174e-06
resos,0.0
caused,-1.4285693877580174e-05
beware,2.857138775516035e-06
ceramic,-5.71427755103207e-06
sca,0.0
scc,1.4285693877580174e-06
bonchon,0.0
causes,-1.4285693877580174e-06
bismarck,1.4285693877580174e-06
baddest,-1.4285693877580174e-06
nora,2.857138775516035e-06
nore,-2.857138775516035e-06
rants,-5.71427755103207e-06
nori,-1.4285693877580174e-06
midwest,8.571416326548106e-06
norm,-4.285708163274053e-06
feria,0.0
ofthe,0.0
boarshead,-2.857138775516035e-06
checkin,-7.142846938790087e-06
floated,4.285708163274053e-06
baton,-1.4285693877580174e-06
ppls,0.0
burgher,1.4285693877580174e-06
floater,5.71427755103207e-06
24th,-2.857138775516035e-06
expats,0.0
moines,0.0
ochazuke,-2.857138775516035e-06
sans,5.71427755103207e-06
boozed,1.4285693877580174e-06
shenanigans,8.571416326548106e-06
adina,0.0
developing,-1.8571402040854227e-05
incomprehensible,-1.4285693877580174e-06
insufficiently,-2.857138775516035e-06
sang,9.999985714306123e-06
sand,-1.5714263265338192e-05
sane,5.71427755103207e-06
frenchie,-7.142846938790087e-06
small,-2.857138775516035e-06
boozey,1.4285693877580174e-06
sank,0.0
abbreviated,-4.285708163274053e-06
quicker,1.4285693877580174e-05
199,-1.4285693877580174e-06
gnochi,1.4285693877580174e-06
195,-1.4285693877580174e-06
paso,4.285708163274053e-06
190,-1.4285693877580174e-05
powdered,5.71427755103207e-06
past,-8.571416326548106e-06
quickee,0.0
displays,4.285708163274053e-06
pass,-1.4285693877580174e-05
investment,-2.857138775516035e-06
anywho,0.0
clock,1.2857124489822157e-05
corked,-7.142846938790087e-06
prevailed,0.0
sapporos,0.0
cambozola,0.0
full,2.5714248979644314e-05
hash,-1.2857124489822157e-05
gandy,0.0
diapers,4.285708163274053e-06
portrays,-2.857138775516035e-06
daunted,1.4285693877580174e-06
november,8.571416326548106e-06
lunchtimes,-2.857138775516035e-06
provably,-7.142846938790087e-06
experience,5.71427755103207e-06
prior,2.857138775516035e-06
periodic,7.142846938790087e-06
skepticism,8.571416326548106e-06
depart,4.285708163274053e-06
adidas,0.0
parsely,0.0
kaimaki,0.0
traumatized,-1.4285693877580174e-06
follower,2.857138775516035e-06
crowned,-1.4285693877580174e-06
boyardi,-2.857138775516035e-06
silva,1.4285693877580174e-06
attendance,4.285708163274053e-06
wichcraft,-5.71427755103207e-06
compost,-1.4285693877580174e-06
mort,1.4285693877580174e-06
mori,-1.4285693877580174e-06
morn,-4.285708163274053e-06
moro,2.857138775516035e-06
fragrance,-7.142846938790087e-06
firth,0.0
reisling,4.285708163274053e-06
tumeric,0.0
door,-8.571416326548106e-06
initiated,0.0
tester,2.857138775516035e-06
jjang,0.0
company,7.142846938790087e-06
corrected,8.571416326548106e-06
chucks,1.4285693877580174e-06
tested,1.4285693877580174e-06
lameness,1.4285693877580174e-06
nomad,0.0
dranks,-4.285708163274053e-06
doon,-1.4285693877580174e-06
doom,1.4285693877580174e-06
uncool,-2.857138775516035e-06
dook,-4.285708163274053e-06
negativity,1.142855510206414e-05
birdie,0.0
leary,5.71427755103207e-06
socials,0.0
bangkok,8.571416326548106e-06
installing,2.857138775516035e-06
learn,-1.8571402040854227e-05
knocked,9.999985714306123e-06
changeover,0.0
scramble,-8.571416326548106e-06
wimp,-1.142855510206414e-05
natch,1.4285693877580174e-06
wieder,7.142846938790087e-06
mehh,-1.142855510206414e-05
meaner,0.0
allegro,2.857138775516035e-06
winemaker,0.0
vampiros,2.857138775516035e-06
mehr,-1.4285693877580174e-06
bonded,2.857138775516035e-06
bogo,-2.1428540816370262e-05
huge,9.999985714306123e-06
respective,1.142855510206414e-05
hickey,1.4285693877580174e-06
glutened,2.857138775516035e-06
furikaki,1.4285693877580174e-06
hugo,7.142846938790087e-06
hugh,4.285708163274053e-06
enlarge,4.285708163274053e-06
dismissed,4.285708163274053e-06
50ish,4.285708163274053e-06
creeks,4.285708163274053e-06
hugs,5.71427755103207e-06
simpo,1.4285693877580174e-06
higley,1.4285693877580174e-06
sprinkle,1.2857124489822157e-05
intended,-2.1428540816370262e-05
thickened,-2.857138775516035e-06
variant,-2.857138775516035e-06
tamarindo,-1.4285693877580174e-06
fluffed,1.4285693877580174e-06
avalon,0.0
addtl,1.4285693877580174e-06
thickener,-1.4285693877580174e-06
bratwursts,-4.285708163274053e-06
jiang,-1.4285693877580174e-06
funday,2.857138775516035e-06
silken,-1.4285693877580174e-06
resemble,-7.142846938790087e-06
twisting,1.4285693877580174e-06
bailey,5.71427755103207e-06
overcooked,-3.428566530619242e-05
trellis,0.0
exclusions,0.0
replied,-1.2857124489822157e-05
bocce,-1.4285693877580174e-06
rocketed,0.0
bocca,-9.999985714306123e-06
eveyone,1.4285693877580174e-06
peppy,1.4285693877580174e-06
bocci,-9.999985714306123e-06
installed,-2.857138775516035e-06
h4o8e_xbca2kxqo_vzoqgg,0.0
scots,1.4285693877580174e-06
labneh,1.4285693877580174e-06
signs,-5.71427755103207e-06
refried,-1.8571402040854227e-05
smiling,2.7142818367402333e-05
peppi,1.714283265309621e-05
pfchangs,-1.4285693877580174e-06
peppo,-1.4285693877580174e-06
roots,9.999985714306123e-06
bummed,-2.857138775516035e-06
papillon,0.0
mistreated,0.0
tantalizingly,0.0
splattering,0.0
steroids,1.4285693877580174e-06
hounds,-2.857138775516035e-06
pitmaster,0.0
isaan,5.71427755103207e-06
bummer,-2.4285679591886298e-05
isaac,-2.857138775516035e-06
sauce,-1.8571402040854227e-05
towelette,0.0
colleague,7.142846938790087e-06
macroons,1.4285693877580174e-06
romanoff,0.0
gadget,4.285708163274053e-06
deliberating,-2.857138775516035e-06
susans,-2.857138775516035e-06
weeds,-4.285708163274053e-06
verandah,-8.571416326548106e-06
coursed,0.0
everytime,1.4285693877580174e-05
mandarins,-1.4285693877580174e-06
betweens,-1.4285693877580174e-06
denny,0.0
courses,7.142846938790087e-06
piping,8.571416326548106e-06
shocking,-2.285711020412828e-05
chipping,0.0
reactions,-4.285708163274053e-06
overspiced,0.0
brunette,-2.857138775516035e-06
begged,-2.857138775516035e-06
tallarines,0.0
gfs,-1.4285693877580174e-06
chrissy,4.285708163274053e-06
operation,4.285708163274053e-06
unappetizingly,-2.857138775516035e-06
inquired,-1.2857124489822157e-05
potbelly,4.285708163274053e-06
lipstick,-4.285708163274053e-06
ernie,-2.857138775516035e-06
scoops,8.571416326548106e-06
musica,1.4285693877580174e-06
research,-7.142846938790087e-06
inquires,0.0
atwater,0.0
denoted,1.4285693877580174e-06
offline,-1.4285693877580174e-06
occurs,-2.857138775516035e-06
amazinggg,1.4285693877580174e-06
calzone,5.71427755103207e-06
bedlam,0.0
sisig,-8.571416326548106e-06
parings,0.0
abnormally,-4.285708163274053e-06
3hrs,0.0
outfitted,0.0
plowing,1.4285693877580174e-06
sweeeet,1.4285693877580174e-06
mcchicken,9.999985714306123e-06
definition,5.71427755103207e-06
pairs,8.571416326548106e-06
duh,4.285708163274053e-06
offsite,1.4285693877580174e-06
salsita,-4.285708163274053e-06
testament,1.142855510206414e-05
existential,-1.4285693877580174e-06
frontega,1.4285693877580174e-06
5guys,1.4285693877580174e-06
payless,1.4285693877580174e-06
euphemism,-4.285708163274053e-06
hyderabad,-4.285708163274053e-06
trekkie,-1.4285693877580174e-06
yummies,8.571416326548106e-06
terrifyingly,1.4285693877580174e-06
purport,1.4285693877580174e-06
probabaly,1.4285693877580174e-06
brutally,0.0
preservation,2.857138775516035e-06
firsts,7.142846938790087e-06
kosho,1.4285693877580174e-06
benedict,-1.142855510206414e-05
arlington,0.0
dfw,-4.285708163274053e-06
swipe,-1.5714263265338192e-05
moderately,4.285708163274053e-06
babystack,0.0
excitable,1.4285693877580174e-06
noms,4.285708163274053e-06
hamptons,-1.4285693877580174e-06
calculations,0.0
nomz,1.4285693877580174e-06
master,7.142846938790087e-06
litlle,0.0
scary,9.999985714306123e-06
cradled,-1.4285693877580174e-06
floaties,2.857138775516035e-06
justly,0.0
coctails,1.4285693877580174e-06
skrimps,2.857138775516035e-06
interviewed,0.0
tbone,0.0
typhoon,-4.285708163274053e-06
3rds,0.0
theater,5.71427755103207e-06
stifle,-1.4285693877580174e-06
traps,1.4285693877580174e-06
ungrateful,-1.4285693877580174e-06
getaway,5.71427755103207e-06
tummy,2.285711020412828e-05
hubski,0.0
prescott,1.4285693877580174e-06
nickleback,1.4285693877580174e-06
brining,0.0
crawdaddy,2.857138775516035e-06
mitzvah,-1.4285693877580174e-06
swanky,4.285708163274053e-06
waft,4.285708163274053e-06
wafu,0.0
guarding,2.857138775516035e-06
graffiti,-7.142846938790087e-06
setas,-2.857138775516035e-06
blond,9.999985714306123e-06
odors,2.857138775516035e-06
overfilling,2.857138775516035e-06
fermented,-2.857138775516035e-06
miam,-1.4285693877580174e-06
birra,0.0
self,-1.8571402040854227e-05
mian,8.571416326548106e-06
rivera,0.0
also,4.285708163274053e-06
recognizing,-1.4285693877580174e-06
sharpe,0.0
pringles,-2.857138775516035e-06
singles,-5.71427755103207e-06
5mins,5.71427755103207e-06
raucous,-1.4285693877580174e-06
virus,-2.857138775516035e-06
experince,-2.857138775516035e-06
singled,0.0
understands,2.857138775516035e-06
omaha,2.857138775516035e-06
incase,-2.857138775516035e-06
celiacs,-9.999985714306123e-06
barred,1.4285693877580174e-06
bullseye,0.0
barren,2.857138775516035e-06
barrel,8.571416326548106e-06
bulletin,0.0
wording,2.857138775516035e-06
polpette,1.4285693877580174e-06
piper,1.4285693877580174e-06
lorna,0.0
carley,1.4285693877580174e-06
blended,4.285708163274053e-06
ugg,-7.142846938790087e-06
accommodations,0.0
bookings,-4.285708163274053e-06
huuge,1.4285693877580174e-06
naomi,1.4285693877580174e-06
overwhelmed,-1.9999971428612246e-05
blender,-7.142846938790087e-06
nduja,1.4285693877580174e-06
wraps,-1.4285693877580174e-06
neophytes,-1.4285693877580174e-06
crawl,1.2857124489822157e-05
fw,0.0
