,0.0
omelett,0.0
chayote,0.0
nitrates,0.0
veganize,-5.882346020769387e-06
suffocated,1.1764692041538775e-06
currency,1.1764692041538775e-06
omelete,-2.352938408307755e-06
caution,-8.235284429077142e-06
hardens,0.0
nybb,-2.352938408307755e-06
midtown,-3.5294076124616322e-06
pakodas,-1.1764692041538775e-06
interupting,0.0
groaned,-1.1764692041538775e-06
gremlins,-3.5294076124616322e-06
salmons,-2.352938408307755e-06
feature,8.235284429077142e-06
comedians,1.0588222837384898e-05
clubbing,-9.41175363323102e-06
zorba,-2.352938408307755e-06
salmone,1.1764692041538775e-06
swadee,-8.235284429077142e-06
rarebit,0.0
typed,5.882346020769387e-06
coffeeshop,0.0
minimized,-2.352938408307755e-06
despondent,1.1764692041538775e-06
reassess,3.5294076124616322e-06
hesistant,-1.1764692041538775e-06
tomasos,0.0
constants,1.1764692041538775e-06
unpretentiousness,0.0
avina,-2.352938408307755e-06
1230pm,1.1764692041538775e-06
parmigana,2.352938408307755e-06
hdtv,4.70587681661551e-06
fictional,0.0
baggage,1.1764692041538775e-06
timers,1.7647038062308163e-05
burata,-7.0588152249232645e-06
arounds,0.0
delt,0.0
roquefort,0.0
leafed,-1.1764692041538775e-06
earthiness,-1.1764692041538775e-06
foodstuff,0.0
enquiring,0.0
owens,2.352938408307755e-06
wrought,1.1764692041538775e-06
yellowfin,9.41175363323102e-06
californians,-3.5294076124616322e-06
unforeseen,2.352938408307755e-06
plantains,-4.70587681661551e-06
xm,1.1764692041538775e-06
italo,1.1764692041538775e-06
helloooo,1.1764692041538775e-06
survivors,1.1764692041538775e-06
fanciest,1.1764692041538774e-05
easier,1.4117630449846529e-05
tippy,2.352938408307755e-06
copying,-1.1764692041538775e-06
thrones,-1.1764692041538775e-06
pitfall,-1.1764692041538775e-06
slate,1.1764692041538775e-06
blini,1.1764692041538775e-06
cacciatore,-1.1764692041538774e-05
indecent,-2.352938408307755e-06
schools,-4.70587681661551e-06
mimicking,0.0
slats,1.1764692041538775e-06
ruth,-8.235284429077142e-06
thyme,-1.4117630449846529e-05
yelpcdn,3.5294076124616322e-06
horton,-2.352938408307755e-06
towered,-5.882346020769387e-06
eschew,1.1764692041538775e-06
volcano,2.352938408307755e-05
payton,3.5294076124616322e-06
oshinko,0.0
tetsuro,2.352938408307755e-06
tampenade,0.0
series,5.882346020769387e-06
feinberg,0.0
thelma,0.0
palmiers,0.0
dubstep,1.1764692041538775e-06
substantially,-5.882346020769387e-06
emulsified,0.0
rt,1.1764692041538775e-06
ru,-2.352938408307755e-06
rv,2.352938408307755e-06
drove,-5.882346020769387e-06
rp,3.5294076124616322e-06
eriberto,5.882346020769387e-06
rs,1.1764692041538775e-06
mayan,0.0
rx,4.70587681661551e-06
ry,0.0
rd,-2.352938408307755e-06
rf,0.0
ra,-2.5882322491385305e-05
jala,0.0
rc,-4.70587681661551e-06
rl,1.1764692041538775e-06
rm,4.70587681661551e-06
ro,0.0
rh,-2.352938408307755e-06
ri,0.0
rj,-2.352938408307755e-06
rk,0.0
foundation,1.0588222837384898e-05
dracula,1.1764692041538775e-06
succession,2.352938408307755e-06
threatened,-8.235284429077142e-06
colony,-2.352938408307755e-06
yia,7.0588152249232645e-06
obstructing,-2.352938408307755e-06
enormous,-2.352938408307755e-06
exposing,-2.352938408307755e-06
diabetic,2.352938408307755e-06
mcqueen,2.352938408307755e-06
silicon,3.5294076124616322e-06
shipped,5.882346020769387e-06
speedy,-8.235284429077142e-06
coeds,0.0
tempting,1.1764692041538775e-06
1970s,-5.882346020769387e-06
reserving,8.235284429077142e-06
speeds,-2.352938408307755e-06
flitting,1.1764692041538775e-06
brickwork,-2.352938408307755e-06
niccoli,0.0
hearsay,0.0
elmo,1.1764692041538775e-06
dailies,-5.882346020769387e-06
toreados,0.0
channels,1.2941161245692653e-05
glassy,0.0
clarity,1.1764692041538775e-06
solstice,-1.1764692041538775e-06
basketball,5.882346020769387e-06
chowfun,1.1764692041538775e-06
youse,1.1764692041538775e-06
lawsuits,0.0
wilts,0.0
hypothetical,3.5294076124616322e-06
compita,1.1764692041538775e-06
strawberrys,2.352938408307755e-06
pimms,0.0
torito,5.882346020769387e-06
nirvana,-1.1764692041538775e-06
rectified,1.1764692041538775e-06
defaulted,2.352938408307755e-06
surpisingly,0.0
carrick,1.1764692041538775e-06
trek,8.235284429077142e-06
showed,-1.1764692041538774e-05
basha,-5.882346020769387e-06
hibachi,0.0
tree,-2.352938408307755e-06
second,8.235284429077142e-06
shower,2.352938408307755e-06
slicers,0.0
skimmed,0.0
panara,2.352938408307755e-06
tres,-1.1764692041538775e-06
ratpack,0.0
relano,-4.70587681661551e-06
willingness,8.235284429077142e-06
runner,5.882346020769387e-06
shyly,-1.1764692041538775e-06
tgifriday,0.0
untrained,-7.0588152249232645e-06
antagonistic,0.0
shrubs,1.1764692041538775e-06
sourkraut,0.0
poundcake,-2.352938408307755e-06
runned,-1.1764692041538775e-06
morrow,2.352938408307755e-06
ugghh,1.1764692041538775e-06
tikka,2.352938408307755e-06
mehhhh,-2.352938408307755e-06
escalator,1.1764692041538775e-06
bleachers,4.70587681661551e-06
rudolph,2.352938408307755e-06
gripe,8.235284429077142e-06
fabbri,2.352938408307755e-06
sirachi,1.1764692041538775e-06
recommended,1.0588222837384898e-05
instructs,-1.1764692041538775e-06
amusing,0.0
doors,7.0588152249232645e-06
sores,2.352938408307755e-06
siracha,1.4117630449846529e-05
grips,-1.1764692041538775e-06
menudo,-5.882346020769387e-06
giadas,1.1764692041538775e-06
reverberates,1.1764692041538775e-06
thrilled,-9.41175363323102e-06
wells,0.0
welll,-4.70587681661551e-06
addict,1.5294099654000407e-05
revuelta,0.0
organization,-1.1764692041538774e-05
seabream,1.1764692041538775e-06
thriller,-2.352938408307755e-06
dummy,1.1764692041538775e-06
chemistry,3.5294076124616322e-06
snooping,0.0
camp,-2.705879169553918e-05
rotary,1.1764692041538775e-06
memberships,0.0
camo,-1.1764692041538775e-06
1762,3.5294076124616322e-06
detriment,4.70587681661551e-06
halfsies,-2.352938408307755e-06
mating,0.0
came,-1.0588222837384898e-05
incorporate,-5.882346020769387e-06
verbage,-2.352938408307755e-06
insects,-2.352938408307755e-06
meetings,7.0588152249232645e-06
walleyed,3.5294076124616322e-06
forsure,-3.5294076124616322e-06
reschedule,2.352938408307755e-06
primeburger,0.0
participate,2.352938408307755e-06
lethal,-2.352938408307755e-06
winston,3.5294076124616322e-06
junkyard,-4.70587681661551e-06
lessons,1.1764692041538775e-06
layout,-8.235284429077142e-06
headline,2.352938408307755e-06
cougar,-9.41175363323102e-06
x4,0.0
maisonneuve,-3.5294076124616322e-06
velazquez,1.1764692041538775e-06
fenwicks,0.0
husnu,-2.352938408307755e-06
champaign,1.9999976470615916e-05
honda,0.0
8mins,0.0
foremost,1.0588222837384898e-05
pocket,7.0588152249232645e-06
alcohol,2.352938408307755e-06
dinky,3.5294076124616322e-06
relish,5.882346020769387e-06
vicariously,1.1764692041538775e-06
xinjiang,2.352938408307755e-06
contributes,0.0
sauv,1.1764692041538775e-06
autistic,3.5294076124616322e-06
blanched,-2.352938408307755e-06
dipping,-1.1764692041538775e-06
elote,8.235284429077142e-06
stunningly,1.1764692041538775e-06
browsed,3.5294076124616322e-06
adherence,0.0
isreal,0.0
hefewiezen,-1.1764692041538775e-06
saul,2.352938408307755e-06
bacalao,1.1764692041538775e-06
peripheral,0.0
recruit,-2.352938408307755e-06
pads,2.352938408307755e-06
radius,0.0
dinks,0.0
resigned,1.1764692041538775e-06
manson,0.0
sombrero,5.882346020769387e-06
shittier,1.1764692041538775e-06
dahn,-2.352938408307755e-06
rings,8.235284429077142e-06
ringo,1.1764692041538775e-06
capocollo,-1.1764692041538775e-06
keisha,0.0
alignment,0.0
yogurt,0.0
cubby,2.352938408307755e-06
glasgow,-2.352938408307755e-06
skimpy,-7.0588152249232645e-06
splinter,0.0
nationwide,4.70587681661551e-06
appalling,-4.70587681661551e-06
beggers,1.1764692041538775e-06
smelled,-1.2941161245692653e-05
stepmom,-2.352938408307755e-06
yasda,-3.5294076124616322e-06
souvenir,-2.352938408307755e-06
fetta,-1.1764692041538775e-06
spatzle,-2.352938408307755e-06
debt,2.352938408307755e-06
planner,-1.1764692041538775e-06
yuenglings,0.0
chirped,2.352938408307755e-06
country,7.0588152249232645e-06
argus,3.5294076124616322e-06
edgar,0.0
profuse,1.1764692041538775e-06
snotty,1.1764692041538775e-06
planned,-2.352938408307755e-06
logic,3.5294076124616322e-06
carwash,2.352938408307755e-06
login,0.0
argue,-1.1764692041538775e-06
cityscape,-2.352938408307755e-06
miscommunication,-2.352938408307755e-06
scorcher,2.352938408307755e-06
troublesome,0.0
munches,1.1764692041538775e-06
muncher,-1.1764692041538775e-06
munchen,-4.70587681661551e-06
fudgey,1.1764692041538775e-06
pregnancy,7.0588152249232645e-06
munched,1.6470568858154283e-05
priceline,-2.352938408307755e-06
grazing,-3.5294076124616322e-06
monosodium,0.0
subside,1.1764692041538775e-06
emmental,-1.1764692041538775e-06
dickies,2.352938408307755e-06
advert,2.352938408307755e-06
shangri,0.0
gyoza,-2.352938408307755e-06
stadium,-2.352938408307755e-06
phylo,-4.70587681661551e-06
privilege,-3.5294076124616322e-06
gyozo,2.352938408307755e-06
dots,-8.235284429077142e-06
recomend,-3.5294076124616322e-06
worker,-1.0588222837384898e-05
strewn,-8.235284429077142e-06
lahna,-2.352938408307755e-06
dote,0.0
fattiest,-7.0588152249232645e-06
worked,1.1764692041538774e-05
doth,-1.1764692041538775e-06
costanza,1.1764692041538775e-06
vigs,4.70587681661551e-06
gritty,-1.1764692041538774e-05
contemplated,5.882346020769387e-06
sammys,3.5294076124616322e-06
perfectta,1.1764692041538775e-06
heidelberg,0.0
50min,-2.352938408307755e-06
preselected,-3.5294076124616322e-06
viii,-3.5294076124616322e-06
kaluha,1.1764692041538775e-06
bin,-1.5294099654000407e-05
tzu,1.1764692041538775e-06
bio,-3.5294076124616322e-06
eastfield,0.0
elicit,3.5294076124616322e-06
bim,-1.1764692041538775e-06
upscale,0.0
anticipating,-2.352938408307755e-06
keegan,-4.70587681661551e-06
violin,2.352938408307755e-06
bets,-2.352938408307755e-06
smoothest,4.70587681661551e-06
tzo,2.352938408307755e-06
gajillion,1.1764692041538775e-06
severity,0.0
hydrated,1.1764692041538775e-06
doofus,0.0
appearence,-1.1764692041538775e-06
biblos,-2.352938408307755e-06
damages,0.0
elliott,-3.5294076124616322e-06
electro,-5.882346020769387e-06
emphatic,-1.1764692041538775e-06
european,7.0588152249232645e-06
zoyo,0.0
koreatown,9.41175363323102e-06
photographers,-1.1764692041538775e-06
seamed,-9.41175363323102e-06
haggard,3.5294076124616322e-06
crosstown,-4.70587681661551e-06
acoustics,5.882346020769387e-06
tiramisus,0.0
detracted,-5.882346020769387e-06
ingridients,0.0
fideos,1.1764692041538775e-06
simulated,0.0
lvcc,-2.352938408307755e-06
redeliver,-1.1764692041538775e-06
booyah,4.70587681661551e-06
capitol,8.235284429077142e-06
sleeps,-7.0588152249232645e-06
sleepy,1.1764692041538775e-06
cannolis,1.1764692041538774e-05
birmingham,-4.70587681661551e-06
sheena,0.0
subdued,3.5294076124616322e-06
rotates,-5.882346020769387e-06
sprecher,-1.1764692041538775e-06
previous,1.4117630449846529e-05
handshake,-2.352938408307755e-06
spectacles,-4.70587681661551e-06
craning,1.1764692041538775e-06
daresay,0.0
gasping,-1.1764692041538775e-06
dungenous,0.0
chartreuse,-7.0588152249232645e-06
innocent,2.352938408307755e-06
enchilada,1.0588222837384898e-05
savoriness,-5.882346020769387e-06
elevation,8.235284429077142e-06
quirk,1.1764692041538775e-06
establisment,0.0
sarma,1.1764692041538775e-06
wiht,0.0
chipoltle,-2.352938408307755e-06
desire,-3.5294076124616322e-06
brought,5.882346020769387e-06
pescatarian,-2.352938408307755e-06
vegtable,1.1764692041538775e-06
marinating,-1.1764692041538775e-06
sebastian,0.0
vats,-2.352938408307755e-06
creem,0.0
creek,-3.5294076124616322e-06
margheritas,-1.1764692041538775e-06
creed,-1.1764692041538775e-06
ballooned,-2.352938408307755e-06
consultants,0.0
poundage,1.1764692041538775e-06
trombone,5.882346020769387e-06
harassment,1.1764692041538775e-06
creep,-5.882346020769387e-06
enemies,-1.1764692041538775e-06
polluted,-4.70587681661551e-06
contributing,-3.5294076124616322e-06
disheartened,-1.1764692041538775e-06
periphery,1.1764692041538775e-06
nitrate,1.1764692041538775e-06
creaminess,1.4117630449846529e-05
palatable,-2.2352914878923672e-05
shaker,-4.70587681661551e-06
shakes,4.70587681661551e-06
substitutes,-8.235284429077142e-06
memorably,0.0
shakey,-2.352938408307755e-06
stefan,3.5294076124616322e-06
unfrozen,0.0
substituted,0.0
yoke,3.5294076124616322e-06
defensive,-1.6470568858154283e-05
losing,1.1764692041538775e-06
memorable,-1.4117630449846529e-05
unhealthily,-1.1764692041538775e-06
yoko,-1.1764692041538775e-06
filipino,9.41175363323102e-06
filipina,1.1764692041538775e-06
fazolis,0.0
coronado,5.882346020769387e-06
grissle,-3.5294076124616322e-06
corrine,1.1764692041538775e-06
hulking,-1.1764692041538775e-06
raised,-8.235284429077142e-06
sob,5.882346020769387e-06
sod,0.0
sog,-2.352938408307755e-06
mochi,2.8235260899693058e-05
soi,4.70587681661551e-06
rotations,-1.1764692041538775e-06
respectably,2.352938408307755e-06
soo,1.7647038062308163e-05
son,1.1764692041538775e-06
respectable,-1.1764692041538775e-06
sos,-1.1764692041538775e-06
magazines,-1.5294099654000407e-05
furnishing,-2.352938408307755e-06
sow,-1.1764692041538775e-06
wrap,1.4117630449846529e-05
zippys,-1.1764692041538775e-06
waits,-1.1764692041538775e-06
nove,4.70587681661551e-06
constantly,3.5294076124616322e-06
nova,-2.352938408307755e-06
waite,3.5294076124616322e-06
authorized,-1.1764692041538775e-06
sniffles,0.0
bloomington,2.352938408307755e-06
trappings,2.352938408307755e-06
launching,2.352938408307755e-06
cafepino,-2.352938408307755e-06
diggity,1.1764692041538775e-06
magnificent,2.705879169553918e-05
tzatiki,-2.352938408307755e-06
back,5.882346020769387e-06
pelligrino,1.1764692041538775e-06
canopies,0.0
shisha,-2.352938408307755e-06
risottos,0.0
24hr,0.0
otter,0.0
overstuffing,2.352938408307755e-06
underdeveloped,1.1764692041538775e-06
handily,2.352938408307755e-06
bobcats,0.0
inside,-2.352938408307755e-06
devices,4.70587681661551e-06
paprika,8.235284429077142e-06
misquoted,-2.352938408307755e-06
gardenburger,8.235284429077142e-06
glaringly,2.352938408307755e-06
151,-3.5294076124616322e-06
150,-2.352938408307755e-06
153,0.0
152,2.352938408307755e-06
155,5.882346020769387e-06
157,-2.352938408307755e-06
156,0.0
159,-1.1764692041538775e-06
steady,9.41175363323102e-06
wetness,-1.1764692041538775e-06
disclosing,-2.352938408307755e-06
textbook,5.882346020769387e-06
roseville,2.352938408307755e-06
sprouts,-8.235284429077142e-06
mariscos,-2.352938408307755e-06
redolent,-3.5294076124616322e-06
leer,5.882346020769387e-06
lees,1.1764692041538775e-06
glacier,1.1764692041538775e-06
ambrosial,0.0
athough,-1.1764692041538775e-06
benefiting,2.352938408307755e-06
35pm,-2.352938408307755e-06
hydrating,0.0
superfluous,0.0
leek,5.882346020769387e-06
greenery,1.1764692041538775e-06
woodman,-2.352938408307755e-06
lollipops,9.41175363323102e-06
uneatable,-3.5294076124616322e-06
geezer,0.0
newyorker,-2.352938408307755e-06
modelo,-1.0588222837384898e-05
miranda,2.352938408307755e-06
snooze,-1.1764692041538775e-06
cleaver,-7.0588152249232645e-06
burbon,0.0
ahogada,-1.1764692041538775e-06
15m,1.1764692041538775e-06
hygienic,-1.1764692041538775e-06
arancinis,2.352938408307755e-06
domingo,-2.352938408307755e-06
highness,-1.1764692041538775e-06
rockers,0.0
98,1.1764692041538775e-06
contacts,1.1764692041538775e-06
beamed,1.1764692041538775e-06
conferred,0.0
letuce,1.1764692041538775e-06
fusilli,5.882346020769387e-06
breadth,1.1764692041538775e-06
hangovers,-5.882346020769387e-06
activated,2.352938408307755e-06
burritos,5.882346020769387e-06
skate,-1.1764692041538775e-06
buddys,-1.1764692041538775e-06
skiing,0.0
mercadito,-2.352938408307755e-06
buddyz,0.0
hole,3.5294076124616322e-06
quartered,-2.352938408307755e-06
poori,-1.1764692041538775e-06
uneven,-2.5882322491385305e-05
rambling,1.1764692041538775e-06
obsessively,-1.1764692041538775e-06
poore,1.1764692041538775e-06
methodically,1.1764692041538775e-06
keifer,1.1764692041538775e-06
reverting,1.1764692041538775e-06
bicycles,3.5294076124616322e-06
bribed,-2.352938408307755e-06
97,-2.352938408307755e-06
mixins,0.0
addon,1.1764692041538775e-06
pei,-5.882346020769387e-06
persevere,-2.352938408307755e-06
romesco,-3.5294076124616322e-06
icing,-4.70587681661551e-06
lrg,3.5294076124616322e-06
wigle,1.1764692041538775e-06
saag,-5.882346020769387e-06
redish,1.1764692041538775e-06
fretting,1.1764692041538775e-06
bennedict,-4.70587681661551e-06
mickeys,0.0
xlbs,2.352938408307755e-06
leave,-7.0588152249232645e-06
tap,-2.352938408307755e-06
settle,-2.1176445674769796e-05
inconvenient,4.70587681661551e-06
speculation,0.0
uncomfy,1.1764692041538775e-06
wannabes,-7.0588152249232645e-06
spiritual,-1.1764692041538775e-06
occurrence,0.0
bock,9.41175363323102e-06
collage,0.0
sigh,-4.70587681661551e-06
boca,-8.235284429077142e-06
sign,-5.882346020769387e-06
anzio,1.1764692041538775e-06
reaffirmed,1.1764692041538775e-06
tartare,9.41175363323102e-06
jeopardy,2.352938408307755e-06
waitservice,0.0
papa,1.1764692041538775e-06
melt,5.882346020769387e-06
tartars,1.1764692041538775e-06
bargin,0.0
mela,-4.70587681661551e-06
peculiarly,2.352938408307755e-06
meld,-2.352938408307755e-06
mele,1.1764692041538775e-06
jury,-2.352938408307755e-06
continuing,-1.4117630449846529e-05
concepts,-4.70587681661551e-06
understanding,9.41175363323102e-06
tallying,-1.1764692041538775e-06
jura,0.0
momentous,-1.1764692041538775e-06
terrence,0.0
passengers,-3.5294076124616322e-06
blessedly,2.352938408307755e-06
brilliant,2.352938408307755e-05
cronut,7.0588152249232645e-06
funded,-1.1764692041538775e-06
cervantes,4.70587681661551e-06
ineffective,-5.882346020769387e-06
drinkless,-2.352938408307755e-06
myers,-5.882346020769387e-06
spurts,2.352938408307755e-06
tasks,7.0588152249232645e-06
daaz,-2.352938408307755e-06
logical,1.1764692041538775e-06
raking,-2.352938408307755e-06
logically,2.352938408307755e-06
fake,-1.9999976470615916e-05
bookmarks,-3.5294076124616322e-06
flagging,-5.882346020769387e-06
chardonay,2.352938408307755e-06
filipinos,4.70587681661551e-06
crammed,-3.5294076124616322e-06
amazeballs,4.70587681661551e-06
wicker,2.352938408307755e-06
angry,-2.2352914878923672e-05
papas,5.882346020769387e-06
wicket,0.0
tailgaters,2.352938408307755e-06
bender,0.0
scope,0.0
wicked,7.0588152249232645e-06
scratched,3.5294076124616322e-06
claus,1.1764692041538775e-06
everywhere,-7.0588152249232645e-06
jurgen,0.0
scratcher,-1.1764692041538775e-06
scratches,1.1764692041538775e-06
8min,0.0
soldiers,0.0
linquini,-1.1764692041538775e-06
mascot,-2.352938408307755e-06
fourths,0.0
waipahu,1.1764692041538775e-06
pretend,2.352938408307755e-06
flannels,-1.1764692041538775e-06
stature,0.0
detached,-1.1764692041538775e-06
wheatgrass,1.1764692041538775e-06
awesome,1.6470568858154283e-05
stoli,-1.1764692041538775e-06
pappadum,0.0
unveiled,-1.1764692041538775e-06
allowed,1.1764692041538775e-06
235,-3.5294076124616322e-06
stole,1.5294099654000407e-05
savoy,-2.352938408307755e-06
monitoring,2.352938408307755e-06
savor,1.2941161245692653e-05
s2,1.1764692041538775e-06
