,0.0
fetticini,0.0
emotion,-3.6842085872586383e-06
tingles,-1.0526310249310395e-06
saving,-5.789470637120717e-06
ono,5.789470637120717e-06
mousaka,1.5789465373965592e-06
spoken,5.263155124655198e-07
tolteca,1.5789465373965592e-06
westlake,1.0526310249310395e-06
ong,-2.631577562327599e-06
one,1.5789465373965592e-06
looved,5.263155124655198e-07
tamari,-1.5789465373965592e-06
pasteries,0.0
mignon,-2.105262049862079e-06
spokes,4.736839612189678e-06
ons,-4.736839612189678e-06
tamara,4.736839612189678e-06
affords,-2.105262049862079e-06
looong,-4.210524099724158e-06
types,4.736839612189678e-06
magnifique,3.1578930747931184e-06
lingering,-1.0526310249310395e-06
34oz,-5.263155124655198e-07
shawn,6.315786149586237e-06
shawl,5.263155124655198e-07
brewpub,-1.0526310249310395e-06
snatch,2.105262049862079e-06
fanned,2.105262049862079e-06
herds,1.0526310249310395e-06
kitsune,0.0
absorbs,4.736839612189678e-06
buzzy,1.0526310249310395e-06
newtimes,0.0
masubi,1.0526310249310395e-06
rehab,6.315786149586237e-06
oooohhhh,1.0526310249310395e-06
proactive,2.631577562327599e-06
illness,-5.789470637120717e-06
supersized,1.5789465373965592e-06
stylings,-5.263155124655198e-07
sumptuous,3.6842085872586383e-06
turned,1.0526310249310395e-06
locations,-2.105262049862079e-06
jewels,-3.6842085872586383e-06
balsam,1.0526310249310395e-06
dislike,1.5789465373965592e-06
cblt,5.263155124655198e-07
uninterrupted,-1.0526310249310395e-06
turner,-5.263155124655198e-07
borough,-5.263155124655198e-07
invite,1.0526310249310395e-06
pimply,-5.263155124655198e-07
50cents,-5.263155124655198e-06
pounded,-4.736839612189678e-06
fashionable,1.0526310249310395e-06
coliseum,5.263155124655198e-07
validating,1.0526310249310395e-06
zoo,-1.1578941274241434e-05
intends,-1.0526310249310395e-06
evened,3.1578930747931184e-06
gewurztraminer,1.0526310249310395e-06
mayer,-2.105262049862079e-06
pimple,0.0
printer,1.0526310249310395e-06
chitown,2.631577562327599e-06
opposite,5.263155124655198e-07
buffer,1.5789465373965592e-06
discerning,5.263155124655198e-07
spewing,0.0
buffet,-1.5789465373965592e-06
toooo,-4.736839612189678e-06
printed,1.0526310249310395e-06
knowingly,-1.5789465373965592e-06
thsi,-1.0526310249310395e-06
tensai,0.0
spirulina,0.0
charizo,0.0
touchy,-2.631577562327599e-06
phil,1.5789465373965592e-06
jitters,-5.263155124655198e-07
messier,-1.5789465373965592e-06
touche,2.631577562327599e-06
jittery,0.0
redirected,1.0526310249310395e-06
ooohhh,-1.0526310249310395e-06
wynn,3.6842085872586383e-06
syle,2.105262049862079e-06
downscale,-2.105262049862079e-06
friction,1.0526310249310395e-06
fecal,-1.5789465373965592e-06
bambinos,-1.0526310249310395e-06
scoglio,-5.263155124655198e-07
inconsistent,-1.4736834349034553e-05
gyudon,0.0
heeding,1.0526310249310395e-06
aggressive,-6.315786149586237e-06
imagined,3.6842085872586383e-06
ensembles,-1.0526310249310395e-06
recomended,6.315786149586237e-06
coaxing,2.105262049862079e-06
guarded,-1.0526310249310395e-06
rejoiced,-5.263155124655198e-07
windowed,1.5789465373965592e-06
tilting,5.263155124655198e-07
balconies,3.1578930747931184e-06
simplistic,-5.263155124655198e-07
monde,-2.631577562327599e-06
etcetera,2.105262049862079e-06
mondo,2.631577562327599e-06
awaiting,-4.210524099724158e-06
trappist,-1.0526310249310395e-06
keenly,-1.5789465373965592e-06
unappreciative,1.5789465373965592e-06
seeting,-5.263155124655198e-07
tiki,4.210524099724158e-06
pima,-1.0526310249310395e-06
tika,4.736839612189678e-06
pimm,5.263155124655198e-07
vision,2.105262049862079e-06
enthralled,-3.6842085872586383e-06
noisier,5.263155124655198e-07
marnie,1.0526310249310395e-06
impressionz,1.5789465373965592e-06
impressions,-5.789470637120717e-06
stapley,-3.1578930747931184e-06
rewarded,1.2631572299172474e-05
intoxicating,0.0
aboslutely,0.0
defensively,0.0
dexter,-1.5789465373965592e-06
837,5.263155124655198e-07
harvey,1.0526310249310396e-05
westt,1.0526310249310395e-06
moons,-5.263155124655198e-07
vender,5.263155124655198e-07
playhouse,0.0
punta,-2.105262049862079e-06
grandpas,-5.263155124655198e-07
undistinguished,1.0526310249310395e-06
awards,-1.0526310249310396e-05
menacing,5.263155124655198e-07
uncharacteristically,1.0526310249310395e-06
concentrated,-7.3684171745172765e-06
busting,2.105262049862079e-06
circumference,-1.5789465373965592e-06
tastless,-1.5789465373965592e-06
rhodes,5.263155124655198e-07
chewyness,1.5789465373965592e-06
millionaire,2.631577562327599e-06
flipped,3.6842085872586383e-06
paring,3.1578930747931184e-06
workplace,5.263155124655198e-07
unflattering,0.0
bakehouse,-1.0526310249310395e-06
flipper,0.0
grooming,0.0
furnitures,5.263155124655198e-07
potstickers,1.0526310249310395e-06
allowance,-3.1578930747931184e-06
loveliest,-1.5789465373965592e-06
harumi,4.210524099724158e-06
glutinous,2.105262049862079e-06
anthropologie,0.0
sushiwa,-5.263155124655198e-07
west,4.210524099724158e-06
collided,5.263155124655198e-07
breckenridge,5.263155124655198e-07
motives,1.0526310249310395e-06
wants,-8.947363711913835e-06
mekong,-2.105262049862079e-06
carnivore,1.0526310249310395e-06
firerock,1.5789465373965592e-06
readings,5.263155124655198e-07
photos,0.0
wanta,-1.0526310249310395e-06
tightened,-1.5789465373965592e-06
venus,5.263155124655198e-07
hashtag,5.263155124655198e-07
former,7.894732686982796e-06
runnin,0.0
rarities,-5.263155124655198e-07
pretence,2.105262049862079e-06
straighten,-4.736839612189678e-06
squeezes,-2.105262049862079e-06
butchers,0.0
ives,-5.263155124655198e-07
cure,2.105262049862079e-06
squeezed,-2.105262049862079e-06
poussin,2.631577562327599e-06
penthouse,0.0
parboiled,-5.263155124655198e-07
engaged,-8.947363711913835e-06
dubious,2.105262049862079e-06
pahd,1.0526310249310395e-06
bugolgi,-3.1578930747931184e-06
limping,0.0
engages,2.631577562327599e-06
technology,4.736839612189678e-06
debilitating,0.0
verified,1.5789465373965592e-06
nuptials,-1.0526310249310395e-06
deeeelish,-1.0526310249310395e-06
otto,-5.263155124655198e-07
yessir,-2.631577562327599e-06
bogglingly,1.0526310249310395e-06
visually,-7.3684171745172765e-06
wires,2.105262049862079e-06
edged,3.1578930747931184e-06
hideaway,-2.631577562327599e-06
deft,-3.1578930747931184e-06
kummelweck,-5.263155124655198e-07
defy,5.263155124655198e-06
publicus,4.736839612189678e-06
sree,2.631577562327599e-06
deflate,0.0
tadka,2.105262049862079e-06
edges,-5.263155124655198e-07
amuck,5.263155124655198e-07
deff,3.1578930747931184e-06
advertisement,-7.3684171745172765e-06
defo,-5.263155124655198e-07
preferance,5.263155124655198e-07
teepee,-1.0526310249310395e-06
tracking,0.0
yummmmmmy,2.631577562327599e-06
nothin,-6.842101662051757e-06
yummmmmmm,3.1578930747931184e-06
dimension,4.210524099724158e-06
persistently,0.0
steamed,2.631577562327599e-06
recycles,5.263155124655198e-07
bueller,1.5789465373965592e-06
judiciously,-1.0526310249310395e-06
interrupt,5.263155124655198e-07
steamer,-4.736839612189678e-06
parlay,1.5789465373965592e-06
rover,1.0526310249310395e-06
grounded,-2.105262049862079e-06
kirk,5.263155124655198e-07
mandolin,-1.0526310249310395e-06
dicky,-4.210524099724158e-06
haystack,-5.263155124655198e-07
dicks,4.210524099724158e-06
hungery,-1.5789465373965592e-06
groomsmen,-3.1578930747931184e-06
zion,-2.105262049862079e-06
gestured,-1.5789465373965592e-06
marshmellow,2.631577562327599e-06
sums,-1.3684203324103513e-05
gestures,-1.0526310249310395e-06
traffic,4.210524099724158e-06
preference,6.842101662051757e-06
sumi,0.0
world,8.421048199448316e-06
postal,1.0526310249310395e-06
jiggled,-5.263155124655198e-07
pizzaria,-2.105262049862079e-06
sensational,7.894732686982796e-06
20am,-3.6842085872586383e-06
shutter,-3.1578930747931184e-06
superiority,-2.631577562327599e-06
glamor,-2.105262049862079e-06
renditions,-2.631577562327599e-06
seating,3.1578930747931184e-06
tuille,-2.105262049862079e-06
grub,-1.5789465373965592e-06
tvp,5.263155124655198e-07
tvs,-1.0526310249310395e-06
divino,-2.105262049862079e-06
magma,1.0526310249310395e-06
normous,3.1578930747931184e-06
demeaning,-4.736839612189678e-06
diving,5.263155124655198e-06
stagecoach,2.631577562327599e-06
divine,8.421048199448316e-06
yesss,1.5789465373965592e-06
inflexibility,-5.263155124655198e-07
excelent,1.0526310249310395e-06
basic,-8.421048199448316e-06
scuffed,5.263155124655198e-07
cavity,-1.0526310249310395e-06
scottie,5.263155124655198e-07
refundable,-1.0526310249310395e-06
francois,5.263155124655198e-07
911,-1.5789465373965592e-06
litttle,0.0
restoring,4.210524099724158e-06
squabble,-1.0526310249310395e-06
averse,3.1578930747931184e-06
retains,2.105262049862079e-06
showgirls,-2.105262049862079e-06
disparaging,-5.263155124655198e-07
leadership,-5.263155124655198e-07
thailand,1.1052625761775915e-05
luxurious,3.1578930747931184e-06
breakast,-2.631577562327599e-06
demarco,-1.0526310249310395e-06
disabilities,-5.263155124655198e-07
paninis,1.0526310249310395e-06
pallette,1.0526310249310395e-06
johnston,3.6842085872586383e-06
basin,2.105262049862079e-06
frankies,-1.0526310249310395e-06
perturbed,-1.5789465373965592e-06
choppers,-5.263155124655198e-07
antidote,-3.1578930747931184e-06
cowhide,-5.263155124655198e-07
bjs,-1.0526310249310395e-06
rossa,2.105262049862079e-06
karsen,-5.263155124655198e-07
rosso,2.105262049862079e-06
rossi,-5.263155124655198e-07
bubbly,3.6842085872586383e-06
oden,0.0
gleam,1.0526310249310395e-06
10000,1.5789465373965592e-06
morehead,-1.5789465373965592e-06
lounging,3.6842085872586383e-06
mindless,1.5789465373965592e-06
missy,1.5789465373965592e-06
sealed,1.5789465373965592e-06
brazilian,0.0
bubble,4.736839612189678e-06
uncork,1.5789465373965592e-06
yearned,5.263155124655198e-07
continents,2.631577562327599e-06
wits,-5.263155124655198e-07
yayy,1.5789465373965592e-06
ncfoodguy,1.0526310249310395e-06
yaya,5.263155124655198e-07
plunking,0.0
outweighed,-3.1578930747931184e-06
chilies,7.3684171745172765e-06
rebuilt,-2.631577562327599e-06
yayo,-4.210524099724158e-06
abused,-2.105262049862079e-06
pull,-1.0526310249310395e-06
rush,-2.631577562327599e-06
thumps,1.0526310249310395e-06
monopoly,-2.631577562327599e-06
tripe,1.5789465373965592e-06
tripa,2.631577562327599e-06
putters,-5.263155124655198e-07
rags,0.0
dirty,-4.210524099724158e-06
ragu,-4.736839612189678e-06
russ,5.263155124655198e-07
trips,3.1578930747931184e-06
rust,0.0
butthole,-2.631577562327599e-06
creat,1.5789465373965592e-06
gratuitous,3.1578930747931184e-06
mundo,1.0526310249310395e-06
watcher,-1.0526310249310395e-06
associating,-1.0526310249310395e-06
watched,0.0
dampens,1.0526310249310395e-06
slobber,0.0
cream,5.263155124655198e-06
maitake,1.5789465373965592e-06
yoga,2.631577562327599e-06
ideally,5.263155124655198e-06
yogi,3.6842085872586383e-06
unwelcomed,-1.0526310249310395e-06
unparalleled,2.631577562327599e-06
friggin,1.0526310249310395e-06
tagliatelle,7.894732686982796e-06
ashoka,1.0526310249310395e-06
grillades,1.0526310249310395e-06
presenting,5.789470637120717e-06
passerby,1.0526310249310395e-06
refunded,-3.1578930747931184e-06
waving,4.736839612189678e-06
faxed,1.0526310249310395e-06
sheepishly,1.0526310249310395e-06
closeby,-1.0526310249310395e-06
tricky,5.789470637120717e-06
natalie,5.263155124655198e-06
bocconcini,0.0
sidewinders,5.263155124655198e-07
natalia,5.789470637120717e-06
tricks,-5.263155124655198e-07
oprah,1.5789465373965592e-06
dyed,2.105262049862079e-06
scrumptiously,0.0
sco,-2.105262049862079e-06
sci,4.736839612189678e-06
resos,2.105262049862079e-06
caused,-4.210524099724158e-06
beware,5.263155124655198e-07
ceramic,7.3684171745172765e-06
sca,1.0526310249310395e-06
scc,-5.263155124655198e-07
bonchon,-1.0526310249310395e-06
causes,-7.3684171745172765e-06
bismarck,5.263155124655198e-07
baddest,-1.0526310249310395e-06
nora,4.736839612189678e-06
nore,0.0
rants,-3.1578930747931184e-06
nori,4.736839612189678e-06
midwest,-2.105262049862079e-06
norm,-1.0526310249310395e-06
feria,-1.0526310249310395e-06
ofthe,1.0526310249310395e-06
boarshead,-5.263155124655198e-07
checkin,4.736839612189678e-06
floated,-1.0526310249310395e-06
baton,-1.0526310249310395e-06
ppls,0.0
burgher,-1.5789465373965592e-06
floater,-1.0526310249310395e-06
24th,-5.263155124655198e-07
expats,5.263155124655198e-07
moines,0.0
ochazuke,5.263155124655198e-07
sans,-2.631577562327599e-06
boozed,3.1578930747931184e-06
shenanigans,3.1578930747931184e-06
adina,1.0526310249310395e-06
developing,-3.1578930747931184e-06
incomprehensible,0.0
insufficiently,-1.5789465373965592e-06
sang,5.263155124655198e-06
sand,1.5789465373965592e-06
sane,-1.5789465373965592e-06
frenchie,5.263155124655198e-07
small,-3.6842085872586383e-06
boozey,1.0526310249310395e-06
sank,-1.5789465373965592e-06
abbreviated,-5.263155124655198e-07
quicker,4.210524099724158e-06
199,0.0
gnochi,5.263155124655198e-07
195,-2.105262049862079e-06
paso,-5.789470637120717e-06
190,-4.736839612189678e-06
powdered,-9.999994736844875e-06
past,0.0
quickee,-5.263155124655198e-07
displays,2.105262049862079e-06
pass,-6.842101662051757e-06
investment,5.263155124655198e-07
anywho,-4.210524099724158e-06
clock,0.0
corked,-4.736839612189678e-06
prevailed,0.0
sapporos,1.0526310249310395e-06
cambozola,1.0526310249310395e-06
full,-1.5789465373965592e-06
hash,-5.263155124655198e-07
gandy,5.263155124655198e-07
diapers,3.1578930747931184e-06
portrays,-3.1578930747931184e-06
daunted,5.263155124655198e-07
november,1.1578941274241434e-05
lunchtimes,-5.263155124655198e-07
provably,-1.5789465373965592e-06
experience,1.0526310249310395e-06
prior,-1.0526310249310395e-06
periodic,2.631577562327599e-06
skepticism,6.315786149586237e-06
depart,2.105262049862079e-06
adidas,-1.0526310249310395e-06
parsely,5.263155124655198e-07
kaimaki,-4.210524099724158e-06
traumatized,-1.5789465373965592e-06
follower,5.263155124655198e-07
crowned,-5.263155124655198e-07
boyardi,0.0
silva,0.0
attendance,-5.263155124655198e-07
wichcraft,-5.263155124655198e-06
compost,-1.0526310249310395e-06
mort,1.0526310249310395e-06
mori,-5.263155124655198e-07
morn,-5.263155124655198e-07
moro,1.0526310249310395e-06
fragrance,-5.263155124655198e-06
firth,-5.263155124655198e-07
reisling,2.105262049862079e-06
tumeric,5.263155124655198e-07
door,-5.263155124655198e-06
initiated,0.0
tester,1.5789465373965592e-06
jjang,0.0
company,-4.210524099724158e-06
corrected,3.6842085872586383e-06
chucks,-2.631577562327599e-06
tested,3.6842085872586383e-06
lameness,1.5789465373965592e-06
nomad,5.263155124655198e-07
dranks,-3.1578930747931184e-06
doon,1.0526310249310395e-06
doom,5.263155124655198e-06
uncool,-4.210524099724158e-06
dook,-1.5789465373965592e-06
negativity,5.789470637120717e-06
birdie,4.210524099724158e-06
leary,-2.631577562327599e-06
socials,-5.263155124655198e-07
bangkok,-1.0526310249310395e-06
installing,-5.263155124655198e-07
learn,-5.263155124655198e-06
knocked,1.0526310249310396e-05
changeover,1.5789465373965592e-06
scramble,-4.736839612189678e-06
wimp,0.0
natch,5.263155124655198e-07
wieder,3.1578930747931184e-06
mehh,-8.947363711913835e-06
meaner,5.263155124655198e-07
allegro,-9.999994736844875e-06
winemaker,-1.0526310249310395e-06
vampiros,0.0
mehr,-3.6842085872586383e-06
bonded,0.0
bogo,-3.6842085872586383e-06
huge,2.631577562327599e-06
respective,5.263155124655198e-06
hickey,4.210524099724158e-06
glutened,-3.1578930747931184e-06
furikaki,-5.263155124655198e-07
hugo,-3.6842085872586383e-06
hugh,8.947363711913835e-06
enlarge,-5.263155124655198e-07
dismissed,-3.6842085872586383e-06
50ish,0.0
creeks,4.736839612189678e-06
hugs,3.1578930747931184e-06
simpo,5.263155124655198e-07
higley,-5.263155124655198e-07
sprinkle,3.1578930747931184e-06
intended,-2.631577562327599e-06
thickened,-3.1578930747931184e-06
variant,-2.105262049862079e-06
tamarindo,-5.263155124655198e-07
fluffed,0.0
avalon,4.210524099724158e-06
addtl,2.631577562327599e-06
thickener,-4.736839612189678e-06
bratwursts,2.105262049862079e-06
jiang,2.105262049862079e-06
funday,2.631577562327599e-06
silken,-3.6842085872586383e-06
resemble,-4.736839612189678e-06
twisting,1.5789465373965592e-06
bailey,-1.0526310249310395e-06
overcooked,-5.263155124655198e-06
trellis,1.0526310249310395e-06
exclusions,1.5789465373965592e-06
replied,-7.894732686982796e-06
bocce,-6.315786149586237e-06
rocketed,1.5789465373965592e-06
bocca,5.263155124655198e-07
eveyone,-5.263155124655198e-07
peppy,1.5789465373965592e-06
bocci,-1.5789465373965592e-06
installed,1.5789465373965592e-06
h4o8e_xbca2kxqo_vzoqgg,-3.1578930747931184e-06
scots,1.0526310249310395e-06
labneh,1.5789465373965592e-06
signs,-6.842101662051757e-06
refried,-5.263155124655198e-07
smiling,5.789470637120717e-06
peppi,4.210524099724158e-06
pfchangs,-2.631577562327599e-06
peppo,-1.0526310249310395e-06
roots,2.631577562327599e-06
bummed,-5.263155124655198e-06
papillon,5.263155124655198e-07
mistreated,-5.263155124655198e-07
tantalizingly,-5.263155124655198e-07
splattering,-5.263155124655198e-07
steroids,5.263155124655198e-06
hounds,2.105262049862079e-06
pitmaster,0.0
isaan,0.0
bummer,-1.2105256786706955e-05
isaac,5.263155124655198e-07
sauce,-4.736839612189678e-06
towelette,5.263155124655198e-07
colleague,-3.1578930747931184e-06
macroons,-1.0526310249310395e-06
romanoff,0.0
gadget,2.105262049862079e-06
deliberating,-2.105262049862079e-06
susans,-5.263155124655198e-07
weeds,-4.210524099724158e-06
verandah,-3.1578930747931184e-06
coursed,-2.631577562327599e-06
everytime,5.263155124655198e-07
mandarins,-1.5789465373965592e-06
betweens,0.0
denny,-1.5789465373965592e-06
courses,1.1052625761775915e-05
piping,-3.6842085872586383e-06
shocking,-6.842101662051757e-06
chipping,5.263155124655198e-07
reactions,-5.263155124655198e-07
overspiced,-1.0526310249310395e-06
brunette,5.789470637120717e-06
begged,0.0
tallarines,0.0
gfs,-2.631577562327599e-06
chrissy,1.0526310249310395e-06
operation,2.631577562327599e-06
unappetizingly,-1.0526310249310395e-06
inquired,-2.105262049862079e-06
potbelly,6.315786149586237e-06
lipstick,1.5789465373965592e-06
ernie,5.263155124655198e-07
scoops,3.6842085872586383e-06
musica,5.263155124655198e-07
research,5.263155124655198e-06
inquires,0.0
atwater,5.263155124655198e-07
denoted,5.263155124655198e-07
offline,5.263155124655198e-07
occurs,-2.105262049862079e-06
amazinggg,1.5789465373965592e-06
calzone,-2.631577562327599e-06
bedlam,1.5789465373965592e-06
sisig,-1.0526310249310395e-06
parings,-1.0526310249310395e-06
abnormally,1.0526310249310395e-06
3hrs,-1.5789465373965592e-06
outfitted,-5.789470637120717e-06
plowing,-1.0526310249310395e-06
sweeeet,2.105262049862079e-06
