,0.0
fecal,-2.499993750015625e-06
bambinos,0.0
scoglio,2.499993750015625e-06
inconsistent,-5.2499868750328125e-05
gyudon,2.499993750015625e-06
heeding,0.0
aggressive,-2.499993750015625e-06
imagined,-1.9999950000125e-05
ensembles,0.0
recomended,0.0
coaxing,2.499993750015625e-06
guarded,2.499993750015625e-06
rejoiced,0.0
windowed,0.0
tilting,0.0
balconies,4.99998750003125e-06
simplistic,-2.499993750015625e-06
monde,-7.4999812500468745e-06
etcetera,-4.99998750003125e-06
mondo,0.0
awaiting,-3.499991250021875e-05
trappist,0.0
keenly,0.0
unappreciative,0.0
seeting,0.0
tiki,-4.99998750003125e-06
pima,4.99998750003125e-06
tika,4.99998750003125e-06
pimm,7.4999812500468745e-06
vision,2.499993750015625e-06
enthralled,-1.2499968750078125e-05
noisier,-2.499993750015625e-06
marnie,0.0
impressionz,0.0
impressions,-2.499993750015625e-05
stapley,2.499993750015625e-06
rewarded,2.499993750015625e-05
intoxicating,0.0
aboslutely,0.0
defensively,0.0
dexter,-7.4999812500468745e-06
837,0.0
harvey,2.499993750015625e-05
westt,0.0
moons,-7.4999812500468745e-06
vender,4.99998750003125e-06
playhouse,4.99998750003125e-06
punta,0.0
grandpas,-2.499993750015625e-06
undistinguished,0.0
awards,2.499993750015625e-06
menacing,0.0
uncharacteristically,-4.99998750003125e-06
concentrated,0.0
busting,0.0
circumference,-7.4999812500468745e-06
tastless,0.0
rhodes,-4.99998750003125e-06
chewyness,0.0
millionaire,9.9999750000625e-06
flipped,9.9999750000625e-06
paring,2.499993750015625e-06
workplace,0.0
unflattering,-2.499993750015625e-06
bakehouse,0.0
flipper,0.0
grooming,0.0
furnitures,-4.99998750003125e-06
potstickers,2.7499931250171874e-05
allowance,-2.499993750015625e-06
loveliest,4.99998750003125e-06
harumi,0.0
glutinous,-2.499993750015625e-06
anthropologie,0.0
sushiwa,0.0
west,-4.99998750003125e-06
collided,0.0
breckenridge,-2.499993750015625e-06
motives,0.0
wants,1.9999950000125e-05
mekong,-1.2499968750078125e-05
carnivore,-9.9999750000625e-06
firerock,0.0
readings,0.0
photos,4.99998750003125e-06
wanta,2.499993750015625e-06
tightened,2.499993750015625e-06
venus,0.0
hashtag,2.499993750015625e-06
former,7.4999812500468745e-06
runnin,0.0
rarities,0.0
pretence,2.499993750015625e-06
straighten,-4.99998750003125e-06
squeezes,2.499993750015625e-06
butchers,1.2499968750078125e-05
ives,0.0
cure,-2.499993750015625e-06
squeezed,-1.7499956250109376e-05
poussin,2.499993750015625e-06
penthouse,2.499993750015625e-06
parboiled,2.499993750015625e-06
engaged,7.4999812500468745e-06
dubious,-7.4999812500468745e-06
pahd,0.0
bugolgi,-2.499993750015625e-06
limping,7.4999812500468745e-06
engages,4.99998750003125e-06
technology,-2.499993750015625e-06
debilitating,0.0
verified,-2.499993750015625e-06
nuptials,2.499993750015625e-06
deeeelish,0.0
otto,-4.99998750003125e-06
yessir,-4.99998750003125e-06
bogglingly,0.0
visually,-4.99998750003125e-06
wires,2.499993750015625e-06
edged,4.99998750003125e-06
hideaway,7.4999812500468745e-06
deft,0.0
kummelweck,-2.499993750015625e-06
defy,-2.499993750015625e-06
publicus,9.9999750000625e-06
sree,7.4999812500468745e-06
deflate,-4.99998750003125e-06
tadka,2.499993750015625e-06
edges,0.0
amuck,0.0
deff,1.2499968750078125e-05
advertisement,-1.2499968750078125e-05
defo,-4.99998750003125e-06
preferance,0.0
teepee,-4.99998750003125e-06
tracking,7.4999812500468745e-06
yummmmmmy,0.0
nothin,7.4999812500468745e-06
yummmmmmm,-2.499993750015625e-06
dimension,9.9999750000625e-06
persistently,2.499993750015625e-06
steamed,-7.4999812500468745e-06
recycles,2.499993750015625e-06
bueller,4.99998750003125e-06
judiciously,0.0
interrupt,2.499993750015625e-06
steamer,-1.4999962500093749e-05
parlay,0.0
rover,7.4999812500468745e-06
grounded,7.4999812500468745e-06
kirk,0.0
mandolin,0.0
dicky,0.0
haystack,-2.499993750015625e-06
dicks,2.499993750015625e-06
hungery,0.0
groomsmen,2.499993750015625e-06
zion,-2.499993750015625e-06
gestured,-4.99998750003125e-06
marshmellow,2.499993750015625e-06
sums,-1.7499956250109376e-05
gestures,-4.99998750003125e-06
traffic,2.499993750015625e-05
preference,2.499993750015625e-05
sumi,0.0
world,1.7499956250109376e-05
postal,-2.499993750015625e-06
jiggled,0.0
pizzaria,-2.499993750015625e-06
sensational,9.9999750000625e-06
20am,2.499993750015625e-06
shutter,-2.499993750015625e-06
superiority,0.0
glamor,0.0
renditions,-2.499993750015625e-06
seating,-1.7499956250109376e-05
tuille,0.0
grub,-1.4999962500093749e-05
tvp,0.0
tvs,7.4999812500468745e-06
divino,0.0
magma,7.4999812500468745e-06
normous,2.499993750015625e-06
demeaning,-7.4999812500468745e-06
diving,1.2499968750078125e-05
stagecoach,4.99998750003125e-06
divine,3.999990000025e-05
yesss,0.0
inflexibility,0.0
excelent,7.4999812500468745e-06
basic,-2.2499943750140624e-05
scuffed,2.499993750015625e-06
cavity,0.0
scottie,0.0
refundable,2.499993750015625e-06
francois,-2.499993750015625e-06
911,2.499993750015625e-06
litttle,0.0
restoring,4.99998750003125e-06
squabble,0.0
averse,-9.9999750000625e-06
retains,-2.499993750015625e-06
showgirls,-2.499993750015625e-06
disparaging,-4.99998750003125e-06
leadership,1.2499968750078125e-05
thailand,1.9999950000125e-05
luxurious,-7.4999812500468745e-06
breakast,-4.99998750003125e-06
demarco,2.499993750015625e-06
disabilities,-4.99998750003125e-06
paninis,9.9999750000625e-06
pallette,2.499993750015625e-06
johnston,0.0
basin,-4.99998750003125e-06
frankies,0.0
perturbed,-2.499993750015625e-06
choppers,0.0
antidote,0.0
cowhide,0.0
bjs,7.4999812500468745e-06
rossa,-9.9999750000625e-06
karsen,0.0
rosso,0.0
rossi,0.0
bubbly,4.99998750003125e-06
oden,0.0
gleam,-2.499993750015625e-06
10000,0.0
morehead,0.0
lounging,9.9999750000625e-06
mindless,7.4999812500468745e-06
missy,7.4999812500468745e-06
sealed,-2.499993750015625e-06
brazilian,4.99998750003125e-06
bubble,-2.499993750015625e-06
uncork,0.0
yearned,0.0
continents,2.499993750015625e-06
wits,-4.99998750003125e-06
yayy,0.0
ncfoodguy,2.499993750015625e-06
yaya,4.99998750003125e-06
plunking,2.499993750015625e-06
outweighed,4.99998750003125e-06
chilies,7.4999812500468745e-06
rebuilt,-2.499993750015625e-06
yayo,-7.4999812500468745e-06
abused,-9.9999750000625e-06
pull,-1.9999950000125e-05
rush,-7.4999812500468745e-06
thumps,2.499993750015625e-06
monopoly,2.499993750015625e-06
tripe,-2.499993750015625e-06
tripa,9.9999750000625e-06
putters,2.499993750015625e-06
rags,-2.499993750015625e-06
dirty,-1.4999962500093749e-05
ragu,2.499993750015625e-06
russ,-2.499993750015625e-06
trips,7.4999812500468745e-06
rust,0.0
butthole,0.0
creat,4.99998750003125e-06
gratuitous,7.4999812500468745e-06
mundo,-2.7499931250171874e-05
watcher,0.0
associating,2.499993750015625e-06
watched,-4.99998750003125e-06
dampens,0.0
slobber,0.0
cream,-1.4999962500093749e-05
maitake,2.499993750015625e-06
yoga,-1.2499968750078125e-05
ideally,0.0
yogi,2.499993750015625e-06
unwelcomed,-2.499993750015625e-06
unparalleled,1.4999962500093749e-05
friggin,-1.2499968750078125e-05
tagliatelle,-2.499993750015625e-06
ashoka,4.99998750003125e-06
grillades,0.0
presenting,2.499993750015625e-06
passerby,4.99998750003125e-06
refunded,-2.499993750015625e-06
waving,-1.2499968750078125e-05
faxed,9.9999750000625e-06
sheepishly,0.0
closeby,0.0
tricky,0.0
natalie,1.4999962500093749e-05
bocconcini,-2.499993750015625e-06
sidewinders,0.0
natalia,7.4999812500468745e-06
tricks,1.2499968750078125e-05
oprah,-7.4999812500468745e-06
dyed,4.99998750003125e-06
scrumptiously,2.499993750015625e-06
sco,-4.99998750003125e-06
sci,0.0
resos,0.0
caused,-1.7499956250109376e-05
beware,-1.9999950000125e-05
ceramic,-7.4999812500468745e-06
sca,0.0
scc,2.499993750015625e-06
bonchon,0.0
causes,-2.499993750015625e-06
bismarck,0.0
baddest,-4.99998750003125e-06
nora,2.499993750015625e-06
nore,2.499993750015625e-06
rants,-1.2499968750078125e-05
nori,9.9999750000625e-06
midwest,1.9999950000125e-05
norm,1.7499956250109376e-05
feria,0.0
ofthe,0.0
boarshead,0.0
checkin,-7.4999812500468745e-06
floated,0.0
baton,-2.499993750015625e-06
ppls,0.0
burgher,2.499993750015625e-06
floater,9.9999750000625e-06
24th,-7.4999812500468745e-06
expats,0.0
moines,4.99998750003125e-06
ochazuke,-4.99998750003125e-06
sans,0.0
boozed,4.99998750003125e-06
shenanigans,1.4999962500093749e-05
adina,0.0
developing,-2.9999925000187498e-05
incomprehensible,0.0
insufficiently,0.0
sang,1.4999962500093749e-05
sand,2.499993750015625e-06
sane,4.99998750003125e-06
frenchie,-1.2499968750078125e-05
small,1.7499956250109376e-05
boozey,0.0
sank,-7.4999812500468745e-06
abbreviated,-4.99998750003125e-06
quicker,0.0
199,-2.499993750015625e-06
gnochi,-4.99998750003125e-06
195,4.99998750003125e-06
paso,4.99998750003125e-06
190,-2.2499943750140624e-05
powdered,2.499993750015625e-05
past,-4.99998750003125e-06
quickee,0.0
displays,4.99998750003125e-06
pass,-9.9999750000625e-06
investment,7.4999812500468745e-06
anywho,-1.4999962500093749e-05
clock,1.7499956250109376e-05
corked,-1.2499968750078125e-05
prevailed,0.0
sapporos,4.99998750003125e-06
cambozola,0.0
full,-7.4999812500468745e-06
hash,-9.9999750000625e-06
gandy,0.0
diapers,4.99998750003125e-06
portrays,-4.99998750003125e-06
daunted,2.499993750015625e-06
november,2.7499931250171874e-05
lunchtimes,-4.99998750003125e-06
provably,-1.2499968750078125e-05
experience,-1.7499956250109376e-05
prior,-2.499993750015625e-05
periodic,4.99998750003125e-06
skepticism,1.2499968750078125e-05
depart,2.499993750015625e-06
adidas,0.0
parsely,0.0
kaimaki,0.0
traumatized,-2.499993750015625e-06
follower,-4.99998750003125e-06
crowned,-2.499993750015625e-06
boyardi,0.0
silva,2.499993750015625e-06
attendance,7.4999812500468745e-06
wichcraft,-4.99998750003125e-06
compost,-2.499993750015625e-06
mort,0.0
mori,0.0
morn,-4.99998750003125e-06
moro,2.499993750015625e-06
fragrance,-9.9999750000625e-06
firth,0.0
reisling,-2.499993750015625e-06
tumeric,0.0
door,-7.4999812500468745e-06
initiated,2.499993750015625e-06
tester,0.0
jjang,0.0
company,-4.99998750003125e-06
corrected,2.499993750015625e-06
chucks,-2.499993750015625e-06
tested,-4.99998750003125e-06
lameness,4.99998750003125e-06
nomad,0.0
dranks,-4.99998750003125e-06
doon,0.0
doom,7.4999812500468745e-06
uncool,-4.99998750003125e-06
dook,-4.99998750003125e-06
negativity,4.99998750003125e-06
birdie,2.499993750015625e-06
leary,0.0
socials,0.0
bangkok,0.0
installing,0.0
learn,0.0
knocked,1.4999962500093749e-05
changeover,0.0
scramble,-1.9999950000125e-05
wimp,-1.2499968750078125e-05
natch,0.0
wieder,9.9999750000625e-06
mehh,-1.4999962500093749e-05
meaner,0.0
allegro,4.99998750003125e-06
winemaker,0.0
vampiros,0.0
mehr,-2.499993750015625e-06
bonded,0.0
bogo,-1.4999962500093749e-05
huge,1.2499968750078125e-05
respective,7.4999812500468745e-06
hickey,4.99998750003125e-06
glutened,4.99998750003125e-06
furikaki,2.499993750015625e-06
hugo,1.4999962500093749e-05
hugh,1.2499968750078125e-05
enlarge,4.99998750003125e-06
dismissed,1.2499968750078125e-05
50ish,2.499993750015625e-06
creeks,4.99998750003125e-06
hugs,9.9999750000625e-06
simpo,2.499993750015625e-06
higley,2.499993750015625e-06
sprinkle,-9.9999750000625e-06
intended,-7.4999812500468745e-06
thickened,-2.499993750015625e-06
variant,-2.499993750015625e-06
tamarindo,0.0
fluffed,2.499993750015625e-06
avalon,2.499993750015625e-06
addtl,0.0
thickener,-2.499993750015625e-06
bratwursts,-4.99998750003125e-06
jiang,-2.499993750015625e-06
funday,-4.99998750003125e-06
silken,0.0
resemble,4.99998750003125e-06
twisting,0.0
bailey,0.0
overcooked,-8.499978750053125e-05
trellis,0.0
exclusions,0.0
replied,-2.9999925000187498e-05
bocce,-7.4999812500468745e-06
rocketed,0.0
bocca,-1.4999962500093749e-05
eveyone,0.0
peppy,-4.99998750003125e-06
bocci,-1.2499968750078125e-05
installed,-4.99998750003125e-06
h4o8e_xbca2kxqo_vzoqgg,0.0
scots,0.0
labneh,0.0
signs,-3.999990000025e-05
refried,-4.99998750003125e-06
smiling,7.249981875045312e-05
peppi,4.99998750003125e-06
pfchangs,-2.499993750015625e-06
peppo,0.0
roots,2.499993750015625e-05
bummed,-1.4999962500093749e-05
papillon,0.0
mistreated,0.0
tantalizingly,0.0
splattering,0.0
steroids,-4.99998750003125e-06
hounds,-2.499993750015625e-06
pitmaster,0.0
isaan,2.499993750015625e-06
bummer,-4.499988750028125e-05
isaac,0.0
sauce,-9.9999750000625e-06
towelette,0.0
colleague,4.99998750003125e-06
macroons,2.499993750015625e-06
romanoff,2.499993750015625e-06
gadget,0.0
deliberating,0.0
susans,0.0
weeds,-2.499993750015625e-06
verandah,-1.4999962500093749e-05
coursed,0.0
everytime,2.499993750015625e-06
mandarins,-2.499993750015625e-06
betweens,0.0
denny,1.4999962500093749e-05
courses,-4.99998750003125e-06
piping,9.9999750000625e-06
shocking,-7.4999812500468745e-06
chipping,0.0
reactions,-2.499993750015625e-06
overspiced,0.0
brunette,-2.499993750015625e-06
begged,-2.499993750015625e-06
tallarines,0.0
gfs,2.499993750015625e-06
chrissy,-2.499993750015625e-06
operation,4.99998750003125e-06
unappetizingly,-4.99998750003125e-06
inquired,-2.7499931250171874e-05
potbelly,-1.2499968750078125e-05
lipstick,7.4999812500468745e-06
ernie,4.99998750003125e-06
scoops,-4.99998750003125e-06
musica,0.0
research,-4.99998750003125e-06
inquires,0.0
atwater,-4.99998750003125e-06
denoted,0.0
offline,0.0
occurs,0.0
amazinggg,0.0
calzone,2.7499931250171874e-05
bedlam,0.0
sisig,0.0
parings,0.0
abnormally,4.99998750003125e-06
3hrs,2.499993750015625e-06
outfitted,2.499993750015625e-06
plowing,-2.499993750015625e-06
sweeeet,2.499993750015625e-06
mcchicken,1.4999962500093749e-05
definition,0.0
pairs,0.0
duh,2.2499943750140624e-05
offsite,2.499993750015625e-06
salsita,-7.4999812500468745e-06
testament,1.2499968750078125e-05
existential,2.499993750015625e-06
frontega,2.499993750015625e-06
5guys,2.2499943750140624e-05
payless,2.499993750015625e-06
euphemism,0.0
hyderabad,-4.99998750003125e-06
trekkie,0.0
yummies,9.9999750000625e-06
terrifyingly,7.4999812500468745e-06
purport,-2.499993750015625e-06
probabaly,0.0
brutally,-2.499993750015625e-06
preservation,4.99998750003125e-06
firsts,2.499993750015625e-06
kosho,0.0
benedict,9.9999750000625e-06
arlington,2.499993750015625e-06
dfw,-2.499993750015625e-06
swipe,-1.7499956250109376e-05
moderately,0.0
babystack,0.0
excitable,0.0
noms,2.499993750015625e-06
hamptons,0.0
calculations,0.0
nomz,2.499993750015625e-06
master,-1.9999950000125e-05
litlle,-2.499993750015625e-06
scary,-7.4999812500468745e-06
cradled,0.0
floaties,0.0
justly,0.0
coctails,2.499993750015625e-06
skrimps,2.499993750015625e-06
interviewed,0.0
tbone,2.499993750015625e-06
typhoon,-4.99998750003125e-06
3rds,2.499993750015625e-06
theater,9.9999750000625e-06
stifle,2.499993750015625e-06
traps,2.499993750015625e-06
ungrateful,-4.99998750003125e-06
getaway,4.99998750003125e-06
tummy,1.7499956250109376e-05
hubski,0.0
prescott,4.99998750003125e-06
nickleback,2.499993750015625e-06
brining,4.99998750003125e-06
crawdaddy,0.0
mitzvah,-2.499993750015625e-06
swanky,4.99998750003125e-06
waft,4.99998750003125e-06
wafu,0.0
guarding,4.99998750003125e-06
graffiti,-2.499993750015625e-06
setas,0.0
blond,4.99998750003125e-06
odors,0.0
overfilling,2.499993750015625e-06
fermented,4.99998750003125e-06
miam,-2.499993750015625e-06
birra,0.0
self,0.0
mian,9.9999750000625e-06
rivera,0.0
also,1.4999962500093749e-05
recognizing,0.0
sharpe,0.0
pringles,-2.499993750015625e-06
singles,-1.7499956250109376e-05
5mins,9.9999750000625e-06
raucous,0.0
virus,-4.99998750003125e-06
experince,0.0
singled,0.0
understands,-9.9999750000625e-06
omaha,2.499993750015625e-06
incase,-2.499993750015625e-06
celiacs,-1.2499968750078125e-05
barred,2.499993750015625e-06
bullseye,0.0
barren,4.99998750003125e-06
barrel,-9.9999750000625e-06
bulletin,0.0
wording,4.99998750003125e-06
polpette,2.499993750015625e-06
piper,2.499993750015625e-06
lorna,0.0
carley,0.0
blended,1.7499956250109376e-05
ugg,-7.4999812500468745e-06
accommodations,9.9999750000625e-06
bookings,-4.99998750003125e-06
huuge,2.499993750015625e-06
naomi,2.499993750015625e-06
overwhelmed,4.99998750003125e-06
blender,-9.9999750000625e-06
nduja,2.499993750015625e-06
wraps,0.0
neophytes,0.0
crawl,1.4999962500093749e-05
fw,4.99998750003125e-06
gooey,1.4999962500093749e-05
nellos,-2.499993750015625e-06
cassette,0.0
removable,2.499993750015625e-06
cebollitas,0.0
indifference,-2.499993750015625e-06
hookups,0.0
horchatas,-2.499993750015625e-06
adventurers,2.499993750015625e-06
sunny,-1.2499968750078125e-05
remedy,-1.4999962500093749e-05
compass,0.0
damnit,-7.4999812500468745e-06
distraction,-1.7499956250109376e-05
devoured,4.749988125029687e-05
pleasures,-2.499993750015625e-06
seperated,0.0
tanked,-7.4999812500468745e-06
sojourn,-4.99998750003125e-06
librettos,2.499993750015625e-06
caramel,3.249991875020312e-05
deelish,1.9999950000125e-05
seperates,0.0
strogonoff,2.499993750015625e-06
rumored,-2.499993750015625e-06
insane,-1.2499968750078125e-05
delicately,1.4999962500093749e-05
sycamore,0.0
bozo,0.0
312,0.0
311,4.99998750003125e-06
310,0.0
kulfi,4.99998750003125e-06
schmoozing,-1.2499968750078125e-05
collectively,2.499993750015625e-06
mauricio,0.0
sips,-1.7499956250109376e-05
allie,0.0
6yr,-2.499993750015625e-06
project,-2.499993750015625e-06
cappy,-9.9999750000625e-06
kumomoto,4.99998750003125e-06
oishi,9.9999750000625e-06
braddahs,-2.499993750015625e-06
thrive,-3.249991875020312e-05
narnia,4.99998750003125e-06
sparsely,-1.2499968750078125e-05
untouched,0.0
outlying,-2.499993750015625e-06
lass,2.499993750015625e-06
last,2.499993750015625e-06
spasso,0.0
opal,-4.99998750003125e-06
opah,-7.4999812500468745e-06
accoustics,0.0
connection,-9.9999750000625e-06
chashu,-4.99998750003125e-06
retarded,1.4999962500093749e-05
lash,-2.499993750015625e-06
lasi,0.0
illiterate,0.0
belk,0.0
waitressing,4.99998750003125e-06
soyrizo,2.499993750015625e-06
bell,-1.2499968750078125e-05
olla,2.499993750015625e-06
sambusa,0.0
acted,-3.499991250021875e-05
adaptation,4.99998750003125e-06
yakatori,-2.499993750015625e-06
eva,1.4999962500093749e-05
deepfried,2.499993750015625e-06
belt,3.7499906250234376e-05
profiterole,7.4999812500468745e-06
picazzos,-1.2499968750078125e-05
geoffrey,0.0
proprietor,2.499993750015625e-06
extravagant,-1.4999962500093749e-05
frito,9.9999750000625e-06
frita,7.4999812500468745e-06
mildness,0.0
frite,-4.99998750003125e-06
fritz,-4.99998750003125e-06
awake,1.4999962500093749e-05
frits,-2.499993750015625e-06
struck,-1.9999950000125e-05
presses,-9.9999750000625e-06
skynyrd,0.0
caged,0.0
osheaga,0.0
budget,3.999990000025e-05
admire,-2.499993750015625e-06
litchfield,4.99998750003125e-06
nanas,-4.99998750003125e-06
pressed,2.9999925000187498e-05
nanay,9.9999750000625e-06
hardshell,4.99998750003125e-06
budged,0.0
cages,-2.499993750015625e-06
guestlist,-2.499993750015625e-06
bicol,2.499993750015625e-06
agitation,0.0
vol,0.0
averaging,7.4999812500468745e-06
von,7.4999812500468745e-06
waivered,2.499993750015625e-06
binding,-2.499993750015625e-06
xiao,-2.499993750015625e-06
jambalya,0.0
vow,-7.4999812500468745e-06
teriaki,-1.4999962500093749e-05
cuisine,-1.2499968750078125e-05
bussle,-4.99998750003125e-06
raiders,0.0
beuno,-2.499993750015625e-06
rasta,-2.499993750015625e-06
sandwish,9.9999750000625e-06
yeti,0.0
fryed,4.99998750003125e-06
waddled,4.99998750003125e-06
cappucino,0.0
nabe,-2.499993750015625e-06
naba,4.99998750003125e-06
everclear,-4.99998750003125e-06
experence,-2.499993750015625e-06
