,0.0
initiate,-1.5789465373965592e-06
fetticine,-5.263155124655198e-07
quibble,9.473679224379356e-06
flambeed,-5.263155124655198e-07
neglect,-1.5789465373965592e-06
fetticini,0.0
emotion,-5.789470637120717e-06
tingles,-2.631577562327599e-06
saving,-8.421048199448316e-06
ono,8.421048199448316e-06
mousaka,2.105262049862079e-06
spoken,-5.263155124655198e-07
tolteca,3.6842085872586383e-06
westlake,1.5789465373965592e-06
ong,-2.631577562327599e-06
one,5.263155124655198e-07
looved,1.0526310249310395e-06
tamari,-2.105262049862079e-06
pasteries,-1.5789465373965592e-06
mignon,4.210524099724158e-06
spokes,5.263155124655198e-06
ons,-8.421048199448316e-06
tamara,4.736839612189678e-06
affords,-1.5789465373965592e-06
looong,-1.0526310249310395e-06
types,2.631577562327599e-06
magnifique,2.631577562327599e-06
lingering,0.0
34oz,-5.263155124655198e-07
shawn,6.315786149586237e-06
shawl,0.0
brewpub,-2.631577562327599e-06
snatch,2.631577562327599e-06
fanned,2.105262049862079e-06
herds,2.105262049862079e-06
kitsune,0.0
absorbs,2.631577562327599e-06
buzzy,2.631577562327599e-06
newtimes,-5.263155124655198e-07
masubi,3.6842085872586383e-06
rehab,3.1578930747931184e-06
oooohhhh,1.0526310249310395e-06
proactive,5.263155124655198e-07
illness,-6.842101662051757e-06
supersized,5.263155124655198e-07
stylings,1.5789465373965592e-06
sumptuous,6.842101662051757e-06
turned,1.5789465373965592e-06
locations,-2.631577562327599e-06
jewels,-3.6842085872586383e-06
balsam,1.0526310249310395e-06
dislike,3.6842085872586383e-06
cblt,2.105262049862079e-06
uninterrupted,-5.263155124655198e-07
turner,5.263155124655198e-07
borough,-1.5789465373965592e-06
invite,4.210524099724158e-06
pimply,-1.0526310249310395e-06
50cents,-4.736839612189678e-06
pounded,-2.631577562327599e-06
fashionable,2.631577562327599e-06
coliseum,2.105262049862079e-06
validating,1.5789465373965592e-06
zoo,-1.3684203324103513e-05
intends,-1.0526310249310395e-06
evened,2.631577562327599e-06
gewurztraminer,1.0526310249310395e-06
mayer,-3.1578930747931184e-06
pimple,-5.263155124655198e-07
printer,3.1578930747931184e-06
chitown,1.5789465373965592e-06
opposite,-2.105262049862079e-06
buffer,1.0526310249310395e-06
discerning,1.5789465373965592e-06
spewing,-1.5789465373965592e-06
buffet,2.105262049862079e-06
toooo,-5.263155124655198e-06
printed,0.0
knowingly,-2.105262049862079e-06
thsi,-5.263155124655198e-07
tensai,0.0
spirulina,0.0
charizo,1.5789465373965592e-06
touchy,-1.5789465373965592e-06
phil,0.0
jitters,-5.263155124655198e-07
messier,-1.5789465373965592e-06
touche,0.0
jittery,0.0
redirected,2.105262049862079e-06
ooohhh,0.0
wynn,-5.263155124655198e-07
syle,4.210524099724158e-06
downscale,-2.105262049862079e-06
friction,1.5789465373965592e-06
fecal,-1.0526310249310395e-06
bambinos,5.263155124655198e-07
scoglio,-1.0526310249310395e-06
inconsistent,-1.5263149861500074e-05
gyudon,-2.105262049862079e-06
heeding,5.263155124655198e-07
aggressive,-4.210524099724158e-06
imagined,3.6842085872586383e-06
ensembles,-1.0526310249310395e-06
recomended,5.263155124655198e-06
coaxing,1.0526310249310395e-06
guarded,0.0
rejoiced,0.0
windowed,2.105262049862079e-06
tilting,1.5789465373965592e-06
balconies,3.1578930747931184e-06
simplistic,1.0526310249310395e-06
monde,-1.5789465373965592e-06
etcetera,5.263155124655198e-07
mondo,2.631577562327599e-06
awaiting,-5.789470637120717e-06
trappist,-1.0526310249310395e-06
keenly,0.0
unappreciative,5.263155124655198e-07
seeting,5.263155124655198e-07
tiki,2.105262049862079e-06
pima,1.0526310249310395e-06
tika,3.6842085872586383e-06
pimm,4.210524099724158e-06
vision,1.5789465373965592e-06
enthralled,-5.263155124655198e-06
noisier,0.0
marnie,-5.263155124655198e-07
impressionz,1.5789465373965592e-06
impressions,-9.999994736844875e-06
stapley,-2.631577562327599e-06
rewarded,9.999994736844875e-06
intoxicating,0.0
aboslutely,0.0
defensively,0.0
dexter,-5.263155124655198e-07
837,1.0526310249310395e-06
harvey,3.6842085872586383e-06
westt,5.263155124655198e-07
moons,-2.105262049862079e-06
vender,1.0526310249310395e-06
playhouse,-5.263155124655198e-07
punta,-5.263155124655198e-07
grandpas,0.0
undistinguished,5.263155124655198e-07
awards,-8.947363711913835e-06
menacing,5.263155124655198e-07
uncharacteristically,0.0
concentrated,-4.210524099724158e-06
busting,5.263155124655198e-07
circumference,5.263155124655198e-07
tastless,-2.105262049862079e-06
rhodes,-1.0526310249310395e-06
chewyness,1.5789465373965592e-06
millionaire,5.263155124655198e-07
flipped,1.0526310249310395e-06
paring,3.6842085872586383e-06
workplace,5.263155124655198e-07
unflattering,-1.5789465373965592e-06
bakehouse,-5.263155124655198e-07
flipper,5.263155124655198e-07
grooming,-1.0526310249310395e-06
furnitures,-1.5789465373965592e-06
potstickers,-2.105262049862079e-06
allowance,-2.105262049862079e-06
loveliest,-5.263155124655198e-07
harumi,5.263155124655198e-07
glutinous,2.631577562327599e-06
anthropologie,0.0
sushiwa,-1.5789465373965592e-06
west,6.842101662051757e-06
collided,0.0
breckenridge,-5.263155124655198e-07
motives,5.263155124655198e-07
wants,-7.3684171745172765e-06
mekong,-1.0526310249310395e-06
carnivore,1.0526310249310395e-06
firerock,0.0
readings,1.0526310249310395e-06
photos,5.789470637120717e-06
wanta,-1.0526310249310395e-06
tightened,-5.263155124655198e-07
venus,1.0526310249310395e-06
hashtag,1.5789465373965592e-06
former,5.789470637120717e-06
runnin,5.263155124655198e-07
rarities,-5.263155124655198e-07
pretence,5.263155124655198e-07
straighten,-3.1578930747931184e-06
squeezes,-1.5789465373965592e-06
butchers,-5.263155124655198e-07
ives,5.263155124655198e-07
cure,5.263155124655198e-07
squeezed,-3.6842085872586383e-06
poussin,1.5789465373965592e-06
penthouse,0.0
parboiled,-2.631577562327599e-06
engaged,-4.210524099724158e-06
dubious,0.0
pahd,1.0526310249310395e-06
bugolgi,-1.5789465373965592e-06
limping,2.105262049862079e-06
engages,3.1578930747931184e-06
technology,5.789470637120717e-06
debilitating,5.263155124655198e-07
verified,2.631577562327599e-06
nuptials,-1.0526310249310395e-06
deeeelish,-1.5789465373965592e-06
otto,-2.631577562327599e-06
yessir,-2.631577562327599e-06
bogglingly,0.0
visually,-8.421048199448316e-06
wires,0.0
edged,1.5789465373965592e-06
hideaway,-5.263155124655198e-06
deft,-5.263155124655198e-07
kummelweck,-1.0526310249310395e-06
defy,4.210524099724158e-06
publicus,5.789470637120717e-06
sree,2.105262049862079e-06
deflate,-1.0526310249310395e-06
tadka,2.105262049862079e-06
edges,-1.5789465373965592e-06
amuck,5.263155124655198e-07
deff,3.1578930747931184e-06
advertisement,-7.894732686982796e-06
defo,-5.263155124655198e-07
preferance,5.263155124655198e-07
teepee,-1.5789465373965592e-06
tracking,1.0526310249310395e-06
yummmmmmy,2.105262049862079e-06
nothin,-2.105262049862079e-06
yummmmmmm,1.5789465373965592e-06
dimension,8.421048199448316e-06
persistently,5.263155124655198e-07
steamed,-2.105262049862079e-06
recycles,2.105262049862079e-06
bueller,-5.263155124655198e-07
judiciously,-1.5789465373965592e-06
interrupt,-4.210524099724158e-06
steamer,-3.1578930747931184e-06
parlay,1.0526310249310395e-06
rover,5.263155124655198e-07
grounded,-4.736839612189678e-06
kirk,2.105262049862079e-06
mandolin,-1.0526310249310395e-06
dicky,-5.263155124655198e-07
haystack,-2.105262049862079e-06
dicks,3.1578930747931184e-06
hungery,-1.5789465373965592e-06
groomsmen,-2.631577562327599e-06
zion,-1.5789465373965592e-06
gestured,-1.5789465373965592e-06
marshmellow,2.631577562327599e-06
sums,-1.2631572299172474e-05
gestures,-1.5789465373965592e-06
traffic,6.315786149586237e-06
preference,7.3684171745172765e-06
sumi,0.0
world,6.315786149586237e-06
postal,-5.263155124655198e-07
jiggled,-1.0526310249310395e-06
pizzaria,5.263155124655198e-07
sensational,5.789470637120717e-06
20am,-2.631577562327599e-06
shutter,-2.631577562327599e-06
superiority,-2.631577562327599e-06
glamor,-3.1578930747931184e-06
renditions,-2.105262049862079e-06
seating,1.5789465373965592e-06
tuille,-1.5789465373965592e-06
grub,-5.263155124655198e-07
tvp,0.0
tvs,-5.263155124655198e-06
divino,-2.105262049862079e-06
magma,5.263155124655198e-07
normous,2.631577562327599e-06
demeaning,-3.1578930747931184e-06
diving,4.736839612189678e-06
stagecoach,3.1578930747931184e-06
divine,7.3684171745172765e-06
yesss,1.5789465373965592e-06
inflexibility,-5.263155124655198e-07
excelent,1.0526310249310395e-06
basic,-6.842101662051757e-06
scuffed,1.0526310249310395e-06
cavity,-3.1578930747931184e-06
scottie,0.0
refundable,-2.105262049862079e-06
francois,5.263155124655198e-07
911,-1.0526310249310395e-06
litttle,5.263155124655198e-07
restoring,1.5789465373965592e-06
squabble,-5.263155124655198e-07
averse,-2.105262049862079e-06
retains,0.0
showgirls,-1.0526310249310395e-06
disparaging,0.0
leadership,0.0
thailand,9.999994736844875e-06
luxurious,4.736839612189678e-06
breakast,-2.105262049862079e-06
demarco,1.5789465373965592e-06
disabilities,-5.263155124655198e-07
paninis,2.631577562327599e-06
pallette,-5.263155124655198e-07
johnston,5.263155124655198e-07
basin,1.5789465373965592e-06
frankies,-2.105262049862079e-06
perturbed,-1.5789465373965592e-06
choppers,0.0
antidote,-3.1578930747931184e-06
cowhide,0.0
bjs,1.0526310249310395e-06
rossa,4.210524099724158e-06
karsen,1.0526310249310395e-06
rosso,2.631577562327599e-06
rossi,0.0
bubbly,5.263155124655198e-07
oden,1.5789465373965592e-06
gleam,1.0526310249310395e-06
10000,2.631577562327599e-06
morehead,1.5789465373965592e-06
lounging,-5.263155124655198e-07
mindless,5.263155124655198e-07
missy,2.105262049862079e-06
sealed,1.0526310249310395e-06
brazilian,3.1578930747931184e-06
bubble,3.1578930747931184e-06
uncork,1.5789465373965592e-06
yearned,5.263155124655198e-07
continents,2.105262049862079e-06
wits,0.0
yayy,2.631577562327599e-06
ncfoodguy,2.631577562327599e-06
yaya,1.0526310249310395e-06
plunking,5.263155124655198e-07
outweighed,-1.5789465373965592e-06
chilies,8.947363711913835e-06
rebuilt,-2.105262049862079e-06
yayo,-1.0526310249310395e-06
abused,5.263155124655198e-07
pull,-1.0526310249310395e-06
rush,-1.0526310249310395e-06
thumps,2.631577562327599e-06
monopoly,-1.0526310249310395e-06
tripe,2.105262049862079e-06
tripa,4.210524099724158e-06
putters,5.263155124655198e-07
rags,-5.263155124655198e-07
dirty,-6.315786149586237e-06
ragu,-7.894732686982796e-06
russ,-1.0526310249310395e-06
trips,5.263155124655198e-07
rust,1.5789465373965592e-06
butthole,0.0
creat,2.105262049862079e-06
gratuitous,2.105262049862079e-06
mundo,-3.1578930747931184e-06
watcher,-5.263155124655198e-07
associating,-1.0526310249310395e-06
watched,-1.0526310249310395e-06
dampens,1.0526310249310395e-06
slobber,0.0
cream,3.1578930747931184e-06
maitake,2.105262049862079e-06
yoga,3.1578930747931184e-06
ideally,3.1578930747931184e-06
yogi,3.6842085872586383e-06
unwelcomed,-1.5789465373965592e-06
unparalleled,5.789470637120717e-06
friggin,-1.0526310249310395e-06
tagliatelle,5.263155124655198e-06
ashoka,1.0526310249310395e-06
grillades,5.263155124655198e-07
presenting,3.6842085872586383e-06
passerby,5.263155124655198e-07
refunded,-3.6842085872586383e-06
waving,3.1578930747931184e-06
faxed,2.631577562327599e-06
sheepishly,2.105262049862079e-06
closeby,-1.5789465373965592e-06
tricky,3.6842085872586383e-06
natalie,3.6842085872586383e-06
bocconcini,-1.5789465373965592e-06
sidewinders,0.0
natalia,2.631577562327599e-06
tricks,-2.631577562327599e-06
oprah,0.0
dyed,-5.263155124655198e-07
scrumptiously,5.263155124655198e-07
sco,-1.5789465373965592e-06
sci,4.736839612189678e-06
resos,2.631577562327599e-06
caused,-3.6842085872586383e-06
beware,-6.315786149586237e-06
ceramic,7.3684171745172765e-06
sca,0.0
scc,5.263155124655198e-07
bonchon,-1.0526310249310395e-06
causes,-4.736839612189678e-06
bismarck,1.5789465373965592e-06
baddest,-1.0526310249310395e-06
nora,5.263155124655198e-06
nore,0.0
rants,-5.263155124655198e-06
nori,5.789470637120717e-06
midwest,-3.1578930747931184e-06
norm,-1.5789465373965592e-06
feria,-1.0526310249310395e-06
ofthe,5.263155124655198e-07
boarshead,-5.263155124655198e-07
checkin,5.263155124655198e-07
floated,5.263155124655198e-07
baton,-2.105262049862079e-06
ppls,-5.263155124655198e-07
burgher,0.0
floater,0.0
24th,-5.263155124655198e-07
expats,1.0526310249310395e-06
moines,0.0
ochazuke,-1.5789465373965592e-06
sans,-4.210524099724158e-06
boozed,1.0526310249310395e-06
shenanigans,4.736839612189678e-06
adina,-5.263155124655198e-07
developing,-3.6842085872586383e-06
incomprehensible,0.0
insufficiently,-1.5789465373965592e-06
sang,6.315786149586237e-06
sand,0.0
sane,-1.0526310249310395e-06
frenchie,-2.105262049862079e-06
small,-2.105262049862079e-06
boozey,1.0526310249310395e-06
sank,-5.263155124655198e-07
abbreviated,1.5789465373965592e-06
quicker,6.315786149586237e-06
199,5.263155124655198e-07
gnochi,2.105262049862079e-06
195,-2.631577562327599e-06
paso,-3.1578930747931184e-06
190,-7.3684171745172765e-06
powdered,-6.842101662051757e-06
past,5.263155124655198e-07
quickee,0.0
displays,2.105262049862079e-06
pass,-2.105262049862079e-06
investment,1.5789465373965592e-06
anywho,-2.105262049862079e-06
clock,-5.263155124655198e-07
corked,-7.3684171745172765e-06
prevailed,5.263155124655198e-07
sapporos,2.105262049862079e-06
cambozola,0.0
full,2.105262049862079e-06
hash,1.0526310249310395e-06
gandy,5.263155124655198e-07
diapers,4.210524099724158e-06
portrays,-3.1578930747931184e-06
daunted,2.105262049862079e-06
november,3.6842085872586383e-06
lunchtimes,5.263155124655198e-07
provably,-2.105262049862079e-06
experience,4.736839612189678e-06
prior,4.210524099724158e-06
periodic,4.210524099724158e-06
skepticism,7.894732686982796e-06
depart,2.631577562327599e-06
adidas,-1.0526310249310395e-06
parsely,0.0
kaimaki,-2.105262049862079e-06
traumatized,-2.105262049862079e-06
follower,1.0526310249310395e-06
crowned,0.0
boyardi,0.0
silva,-1.5789465373965592e-06
attendance,-1.5789465373965592e-06
wichcraft,-1.5789465373965592e-06
compost,0.0
mort,1.5789465373965592e-06
mori,-1.0526310249310395e-06
morn,-2.631577562327599e-06
moro,2.105262049862079e-06
fragrance,-5.263155124655198e-06
firth,-5.263155124655198e-07
reisling,-1.0526310249310395e-06
tumeric,-5.263155124655198e-07
door,-3.1578930747931184e-06
initiated,-2.631577562327599e-06
tester,1.5789465373965592e-06
jjang,0.0
company,1.0526310249310395e-06
corrected,1.5789465373965592e-06
chucks,-5.263155124655198e-07
tested,4.210524099724158e-06
lameness,2.105262049862079e-06
nomad,1.0526310249310395e-06
dranks,-3.6842085872586383e-06
doon,1.0526310249310395e-06
doom,3.1578930747931184e-06
uncool,-4.210524099724158e-06
dook,-2.105262049862079e-06
negativity,2.105262049862079e-06
birdie,2.105262049862079e-06
leary,-3.6842085872586383e-06
socials,0.0
bangkok,-5.263155124655198e-07
installing,0.0
learn,-3.6842085872586383e-06
knocked,6.315786149586237e-06
changeover,5.263155124655198e-07
scramble,-4.736839612189678e-06
wimp,-5.263155124655198e-07
natch,1.0526310249310395e-06
wieder,2.631577562327599e-06
mehh,-8.947363711913835e-06
meaner,0.0
allegro,-6.315786149586237e-06
winemaker,-5.263155124655198e-07
vampiros,5.263155124655198e-07
mehr,-3.1578930747931184e-06
bonded,2.105262049862079e-06
bogo,-6.842101662051757e-06
huge,3.1578930747931184e-06
respective,7.3684171745172765e-06
hickey,5.263155124655198e-07
glutened,-5.263155124655198e-07
furikaki,0.0
hugo,-2.105262049862079e-06
hugh,9.473679224379356e-06
enlarge,1.5789465373965592e-06
dismissed,1.0526310249310395e-06
50ish,1.0526310249310395e-06
creeks,7.3684171745172765e-06
hugs,0.0
simpo,5.263155124655198e-07
higley,5.263155124655198e-07
sprinkle,3.6842085872586383e-06
intended,0.0
thickened,-3.1578930747931184e-06
variant,-2.105262049862079e-06
tamarindo,5.263155124655198e-07
fluffed,0.0
avalon,3.6842085872586383e-06
addtl,1.5789465373965592e-06
thickener,-5.263155124655198e-06
bratwursts,0.0
jiang,2.631577562327599e-06
funday,1.0526310249310395e-06
silken,-4.736839612189678e-06
resemble,-8.947363711913835e-06
twisting,1.0526310249310395e-06
bailey,0.0
overcooked,-6.842101662051757e-06
trellis,1.5789465373965592e-06
exclusions,0.0
replied,-4.736839612189678e-06
bocce,-5.789470637120717e-06
rocketed,2.631577562327599e-06
bocca,-2.105262049862079e-06
eveyone,5.263155124655198e-07
peppy,1.0526310249310395e-06
bocci,-2.631577562327599e-06
installed,0.0
h4o8e_xbca2kxqo_vzoqgg,-1.0526310249310395e-06
scots,2.105262049862079e-06
labneh,5.263155124655198e-07
signs,-3.1578930747931184e-06
refried,0.0
smiling,4.736839612189678e-06
peppi,6.315786149586237e-06
pfchangs,-1.0526310249310395e-06
peppo,-5.263155124655198e-07
roots,2.105262049862079e-06
bummed,-5.789470637120717e-06
papillon,0.0
mistreated,5.263155124655198e-07
tantalizingly,0.0
splattering,5.263155124655198e-07
steroids,6.842101662051757e-06
hounds,1.0526310249310395e-06
pitmaster,1.0526310249310395e-06
isaan,0.0
bummer,-8.947363711913835e-06
isaac,5.263155124655198e-07
sauce,-2.105262049862079e-06
towelette,5.263155124655198e-07
colleague,-5.263155124655198e-07
macroons,-2.105262049862079e-06
romanoff,5.263155124655198e-07
gadget,5.263155124655198e-07
deliberating,-2.631577562327599e-06
susans,-1.0526310249310395e-06
weeds,-4.736839612189678e-06
verandah,-3.1578930747931184e-06
coursed,-1.5789465373965592e-06
everytime,-5.263155124655198e-07
mandarins,-1.5789465373965592e-06
betweens,-5.263155124655198e-07
denny,-2.105262049862079e-06
courses,6.842101662051757e-06
piping,-7.3684171745172765e-06
shocking,-6.315786149586237e-06
chipping,0.0
reactions,-2.105262049862079e-06
overspiced,-2.105262049862079e-06
brunette,7.894732686982796e-06
begged,0.0
tallarines,0.0
gfs,-4.210524099724158e-06
chrissy,-5.263155124655198e-07
operation,3.1578930747931184e-06
unappetizingly,-1.0526310249310395e-06
inquired,1.0526310249310395e-06
potbelly,7.3684171745172765e-06
lipstick,0.0
ernie,2.631577562327599e-06
scoops,1.5789465373965592e-06
musica,1.0526310249310395e-06
research,5.263155124655198e-06
inquires,5.263155124655198e-07
atwater,-5.263155124655198e-07
denoted,1.5789465373965592e-06
offline,5.263155124655198e-07
occurs,-3.1578930747931184e-06
amazinggg,2.105262049862079e-06
calzone,-5.263155124655198e-07
bedlam,2.105262049862079e-06
sisig,-2.105262049862079e-06
parings,0.0
abnormally,-2.105262049862079e-06
3hrs,-4.736839612189678e-06
outfitted,-2.631577562327599e-06
plowing,-5.263155124655198e-07
sweeeet,1.5789465373965592e-06
mcchicken,5.263155124655198e-06
definition,1.5789465373965592e-06
pairs,3.6842085872586383e-06
