,0.0
flambeed,-5.882349480970893e-07
neglect,-3.529409688582536e-06
fetticini,0.0
emotion,-7.058819377165072e-06
tingles,-2.9411747404854466e-06
saving,-1.5294108650524324e-05
ono,7.058819377165072e-06
mousaka,2.9411747404854466e-06
spoken,3.529409688582536e-06
tolteca,4.7058795847767146e-06
westlake,1.764704844291268e-06
ong,-4.117644636679625e-06
one,0.0
looved,1.1764698961941786e-06
tamari,-4.117644636679625e-06
pasteries,-1.1764698961941786e-06
mignon,5.882349480970893e-06
spokes,5.882349480970893e-06
ons,-8.82352422145634e-06
tamara,5.294114532873804e-06
affords,-1.764704844291268e-06
looong,-1.764704844291268e-06
types,5.294114532873804e-06
magnifique,3.529409688582536e-06
lingering,-1.1764698961941786e-06
34oz,-5.882349480970893e-07
shawn,8.82352422145634e-06
shawl,0.0
brewpub,-1.1764698961941786e-06
snatch,1.764704844291268e-06
fanned,2.9411747404854466e-06
herds,1.764704844291268e-06
kitsune,0.0
absorbs,3.529409688582536e-06
buzzy,2.9411747404854466e-06
newtimes,-5.882349480970893e-07
masubi,4.7058795847767146e-06
rehab,7.058819377165072e-06
oooohhhh,1.1764698961941786e-06
proactive,-1.764704844291268e-06
illness,-6.4705844290679825e-06
supersized,2.3529397923883573e-06
stylings,1.1764698961941786e-06
sumptuous,8.23528927335925e-06
turned,1.1764698961941786e-06
locations,-2.3529397923883573e-06
jewels,-4.117644636679625e-06
balsam,5.882349480970893e-07
dislike,-5.882349480970893e-07
cblt,2.3529397923883573e-06
uninterrupted,-1.1764698961941786e-06
turner,5.882349480970893e-07
borough,-1.764704844291268e-06
invite,4.117644636679625e-06
pimply,-1.1764698961941786e-06
50cents,-4.7058795847767146e-06
pounded,-5.294114532873804e-06
fashionable,3.529409688582536e-06
coliseum,2.3529397923883573e-06
validating,1.764704844291268e-06
zoo,-1.2941168858135965e-05
intends,-1.1764698961941786e-06
evened,0.0
gewurztraminer,1.1764698961941786e-06
mayer,-3.529409688582536e-06
pimple,-5.882349480970893e-07
printer,2.9411747404854466e-06
chitown,1.1764698961941786e-06
opposite,-4.7058795847767146e-06
buffer,-5.882349480970893e-07
discerning,1.764704844291268e-06
spewing,-5.882349480970893e-07
buffet,-1.764704844291268e-06
toooo,-2.9411747404854466e-06
printed,1.1764698961941786e-06
knowingly,-4.117644636679625e-06
thsi,-1.764704844291268e-06
tensai,0.0
spirulina,0.0
charizo,1.764704844291268e-06
touchy,-2.3529397923883573e-06
phil,-1.764704844291268e-06
jitters,-5.882349480970893e-07
messier,-5.882349480970893e-07
touche,5.882349480970893e-07
jittery,0.0
redirected,2.9411747404854466e-06
ooohhh,0.0
wynn,-4.7058795847767146e-06
syle,4.7058795847767146e-06
downscale,-2.3529397923883573e-06
friction,1.1764698961941786e-06
fecal,-1.764704844291268e-06
bambinos,0.0
scoglio,-1.1764698961941786e-06
inconsistent,-1.823528339100977e-05
gyudon,-2.3529397923883573e-06
heeding,0.0
aggressive,-4.7058795847767146e-06
imagined,5.294114532873804e-06
ensembles,-1.1764698961941786e-06
recomended,5.294114532873804e-06
coaxing,5.882349480970893e-07
guarded,5.882349480970893e-07
rejoiced,5.882349480970893e-07
windowed,2.3529397923883573e-06
tilting,1.764704844291268e-06
balconies,2.9411747404854466e-06
simplistic,0.0
monde,-1.1764698961941786e-06
etcetera,-5.882349480970893e-07
mondo,2.9411747404854466e-06
awaiting,-5.294114532873804e-06
trappist,-1.1764698961941786e-06
keenly,5.882349480970893e-07
unappreciative,0.0
seeting,5.882349480970893e-07
tiki,3.529409688582536e-06
pima,1.1764698961941786e-06
tika,2.9411747404854466e-06
pimm,5.882349480970893e-06
vision,1.764704844291268e-06
enthralled,-5.882349480970893e-06
noisier,-1.1764698961941786e-06
marnie,0.0
impressionz,1.764704844291268e-06
impressions,-1.2941168858135965e-05
stapley,-2.9411747404854466e-06
rewarded,1.4705873702427234e-05
intoxicating,1.1764698961941786e-06
aboslutely,0.0
defensively,0.0
dexter,-1.1764698961941786e-06
837,1.1764698961941786e-06
harvey,4.117644636679625e-06
westt,5.882349480970893e-07
moons,-5.882349480970893e-07
vender,1.1764698961941786e-06
playhouse,0.0
punta,-5.882349480970893e-07
grandpas,0.0
undistinguished,1.1764698961941786e-06
awards,-6.4705844290679825e-06
menacing,5.882349480970893e-07
uncharacteristically,-5.882349480970893e-07
concentrated,-3.529409688582536e-06
busting,0.0
circumference,1.1764698961941786e-06
tastless,-1.1764698961941786e-06
rhodes,-1.1764698961941786e-06
chewyness,1.764704844291268e-06
millionaire,1.1764698961941786e-06
flipped,-5.882349480970893e-07
paring,4.117644636679625e-06
workplace,5.882349480970893e-07
unflattering,-2.3529397923883573e-06
bakehouse,-1.1764698961941786e-06
flipper,5.882349480970893e-07
grooming,0.0
furnitures,-1.764704844291268e-06
potstickers,5.882349480970893e-07
allowance,-2.3529397923883573e-06
loveliest,-5.882349480970893e-07
harumi,-5.882349480970893e-07
glutinous,1.764704844291268e-06
anthropologie,0.0
sushiwa,-1.764704844291268e-06
west,4.7058795847767146e-06
collided,0.0
breckenridge,0.0
motives,5.882349480970893e-07
wants,4.117644636679625e-06
mekong,6.4705844290679825e-06
carnivore,7.647054325262162e-06
firerock,0.0
readings,5.882349480970893e-07
photos,8.23528927335925e-06
wanta,-1.1764698961941786e-06
tightened,-5.882349480970893e-07
venus,1.1764698961941786e-06
hashtag,1.764704844291268e-06
former,6.4705844290679825e-06
runnin,5.882349480970893e-07
rarities,-5.882349480970893e-07
pretence,5.882349480970893e-07
straighten,-3.529409688582536e-06
squeezes,-1.764704844291268e-06
butchers,1.1764698961941786e-06
ives,0.0
cure,-2.3529397923883573e-06
squeezed,-2.3529397923883573e-06
poussin,1.764704844291268e-06
penthouse,5.882349480970893e-07
parboiled,-1.764704844291268e-06
engaged,-1.764704844291268e-06
dubious,-5.882349480970893e-07
pahd,1.1764698961941786e-06
bugolgi,-2.3529397923883573e-06
limping,2.3529397923883573e-06
engages,1.1764698961941786e-06
technology,5.294114532873804e-06
debilitating,1.764704844291268e-06
verified,1.764704844291268e-06
nuptials,-1.1764698961941786e-06
deeeelish,-1.1764698961941786e-06
otto,-5.882349480970893e-06
yessir,-2.9411747404854466e-06
bogglingly,0.0
visually,-6.4705844290679825e-06
wires,1.1764698961941786e-06
edged,5.882349480970893e-07
hideaway,-4.7058795847767146e-06
deft,0.0
kummelweck,-1.1764698961941786e-06
defy,5.882349480970893e-06
publicus,6.4705844290679825e-06
sree,2.3529397923883573e-06
deflate,-5.882349480970893e-07
tadka,3.529409688582536e-06
edges,-7.058819377165072e-06
amuck,-5.882349480970893e-07
deff,3.529409688582536e-06
advertisement,-9.99999411765052e-06
defo,-1.1764698961941786e-06
preferance,0.0
teepee,-2.3529397923883573e-06
tracking,1.1764698961941786e-06
yummmmmmy,2.3529397923883573e-06
nothin,-5.294114532873804e-06
yummmmmmm,1.764704844291268e-06
dimension,8.23528927335925e-06
persistently,5.882349480970893e-07
steamed,-4.117644636679625e-06
recycles,2.3529397923883573e-06
bueller,-5.882349480970893e-07
judiciously,-5.882349480970893e-07
interrupt,-3.529409688582536e-06
steamer,-2.3529397923883573e-06
parlay,1.1764698961941786e-06
rover,5.882349480970893e-07
grounded,-4.7058795847767146e-06
kirk,1.764704844291268e-06
mandolin,0.0
dicky,-5.882349480970893e-07
haystack,-2.9411747404854466e-06
dicks,1.1764698961941786e-06
hungery,-1.764704844291268e-06
groomsmen,-2.9411747404854466e-06
zion,-1.1764698961941786e-06
gestured,-5.882349480970893e-07
marshmellow,4.117644636679625e-06
sums,-1.1764698961941786e-05
gestures,-5.882349480970893e-07
traffic,2.9411747404854466e-06
preference,1.1764698961941786e-05
sumi,0.0
world,5.294114532873804e-06
postal,-5.882349480970893e-07
jiggled,-1.1764698961941786e-06
pizzaria,0.0
sensational,8.23528927335925e-06
20am,-2.9411747404854466e-06
shutter,-2.9411747404854466e-06
superiority,-2.9411747404854466e-06
glamor,-2.3529397923883573e-06
renditions,-2.9411747404854466e-06
seating,-4.7058795847767146e-06
tuille,-1.764704844291268e-06
grub,-1.764704844291268e-06
tvp,0.0
tvs,-1.764704844291268e-06
divino,-2.3529397923883573e-06
magma,5.882349480970893e-07
normous,2.9411747404854466e-06
demeaning,-4.117644636679625e-06
diving,6.4705844290679825e-06
stagecoach,3.529409688582536e-06
divine,1.2941168858135965e-05
yesss,5.882349480970893e-07
inflexibility,0.0
excelent,1.1764698961941786e-06
basic,-9.99999411765052e-06
scuffed,1.1764698961941786e-06
cavity,-2.3529397923883573e-06
scottie,0.0
refundable,-2.3529397923883573e-06
francois,5.882349480970893e-07
911,-4.117644636679625e-06
litttle,5.882349480970893e-07
restoring,1.764704844291268e-06
squabble,-1.764704844291268e-06
averse,-2.3529397923883573e-06
retains,-1.1764698961941786e-06
showgirls,-1.1764698961941786e-06
disparaging,0.0
leadership,-1.764704844291268e-06
thailand,1.7058813494815593e-05
luxurious,2.3529397923883573e-06
breakast,-2.3529397923883573e-06
demarco,1.1764698961941786e-06
disabilities,-5.882349480970893e-07
paninis,5.882349480970893e-07
pallette,-5.882349480970893e-07
johnston,0.0
basin,1.1764698961941786e-06
frankies,-2.3529397923883573e-06
perturbed,-1.1764698961941786e-06
choppers,0.0
antidote,-3.529409688582536e-06
cowhide,0.0
bjs,0.0
rossa,4.117644636679625e-06
karsen,1.1764698961941786e-06
rosso,2.9411747404854466e-06
rossi,0.0
bubbly,4.117644636679625e-06
oden,1.764704844291268e-06
gleam,5.882349480970893e-07
10000,2.9411747404854466e-06
morehead,5.882349480970893e-07
lounging,1.764704844291268e-06
mindless,5.882349480970893e-07
missy,2.3529397923883573e-06
sealed,4.7058795847767146e-06
brazilian,4.117644636679625e-06
bubble,0.0
uncork,2.3529397923883573e-06
yearned,5.882349480970893e-07
continents,2.3529397923883573e-06
wits,0.0
yayy,2.9411747404854466e-06
ncfoodguy,2.3529397923883573e-06
yaya,1.1764698961941786e-06
plunking,5.882349480970893e-07
outweighed,-5.882349480970893e-07
chilies,7.647054325262162e-06
rebuilt,-2.9411747404854466e-06
yayo,0.0
abused,-2.3529397923883573e-06
pull,-1.1764698961941786e-06
rush,-5.294114532873804e-06
thumps,1.764704844291268e-06
monopoly,2.9411747404854466e-06
tripe,-4.7058795847767146e-06
tripa,1.1764698961941786e-06
putters,0.0
rags,5.882349480970893e-07
dirty,-6.4705844290679825e-06
ragu,-9.99999411765052e-06
russ,-1.1764698961941786e-06
trips,6.4705844290679825e-06
rust,5.882349480970893e-07
butthole,0.0
creat,2.3529397923883573e-06
gratuitous,1.1764698961941786e-06
mundo,-4.7058795847767146e-06
watcher,0.0
associating,-1.1764698961941786e-06
watched,1.764704844291268e-06
dampens,1.1764698961941786e-06
slobber,-5.882349480970893e-07
cream,-2.3529397923883573e-06
maitake,2.3529397923883573e-06
yoga,4.7058795847767146e-06
ideally,3.529409688582536e-06
yogi,4.117644636679625e-06
unwelcomed,-2.3529397923883573e-06
unparalleled,4.7058795847767146e-06
friggin,-3.529409688582536e-06
tagliatelle,7.058819377165072e-06
ashoka,1.1764698961941786e-06
grillades,5.882349480970893e-07
presenting,4.117644636679625e-06
passerby,1.1764698961941786e-06
refunded,-4.117644636679625e-06
waving,2.3529397923883573e-06
faxed,2.9411747404854466e-06
sheepishly,1.764704844291268e-06
closeby,-1.1764698961941786e-06
tricky,1.1764698961941786e-06
natalie,4.7058795847767146e-06
bocconcini,-5.882349480970893e-07
sidewinders,0.0
natalia,2.9411747404854466e-06
tricks,-5.294114532873804e-06
oprah,0.0
dyed,-1.1764698961941786e-06
scrumptiously,5.882349480970893e-07
sco,-5.882349480970893e-07
sci,5.294114532873804e-06
resos,2.9411747404854466e-06
caused,-1.764704844291268e-06
beware,5.882349480970893e-07
ceramic,5.882349480970893e-06
sca,0.0
scc,5.882349480970893e-07
bonchon,-1.1764698961941786e-06
causes,-4.117644636679625e-06
bismarck,1.1764698961941786e-06
baddest,-1.1764698961941786e-06
nora,4.7058795847767146e-06
nore,0.0
rants,-5.882349480970893e-06
nori,3.529409688582536e-06
midwest,-2.3529397923883573e-06
norm,-2.3529397923883573e-06
feria,-1.1764698961941786e-06
ofthe,5.882349480970893e-07
boarshead,-5.882349480970893e-07
checkin,1.764704844291268e-06
floated,1.1764698961941786e-06
baton,-1.1764698961941786e-06
ppls,-5.882349480970893e-07
burgher,0.0
floater,0.0
24th,1.1764698961941786e-06
expats,1.1764698961941786e-06
moines,0.0
ochazuke,-2.3529397923883573e-06
sans,-2.9411747404854466e-06
boozed,1.1764698961941786e-06
shenanigans,5.882349480970893e-06
adina,-5.882349480970893e-07
developing,-5.882349480970893e-07
incomprehensible,0.0
insufficiently,-1.764704844291268e-06
sang,4.7058795847767146e-06
sand,-5.882349480970893e-07
sane,-2.3529397923883573e-06
frenchie,-2.9411747404854466e-06
small,-1.764704844291268e-06
boozey,1.1764698961941786e-06
sank,-5.882349480970893e-07
abbreviated,5.882349480970893e-07
quicker,7.647054325262162e-06
199,5.882349480970893e-07
gnochi,1.764704844291268e-06
195,-5.882349480970893e-07
paso,-4.117644636679625e-06
190,-8.23528927335925e-06
powdered,-2.3529397923883573e-06
past,5.294114532873804e-06
quickee,0.0
displays,4.7058795847767146e-06
pass,-7.647054325262162e-06
investment,1.1764698961941786e-06
anywho,-4.117644636679625e-06
clock,-3.529409688582536e-06
corked,-8.23528927335925e-06
prevailed,2.3529397923883573e-06
sapporos,1.764704844291268e-06
cambozola,0.0
full,9.99999411765052e-06
hash,-5.294114532873804e-06
gandy,5.882349480970893e-07
diapers,3.529409688582536e-06
portrays,-3.529409688582536e-06
daunted,2.3529397923883573e-06
november,5.882349480970893e-06
lunchtimes,5.882349480970893e-07
provably,-2.3529397923883573e-06
experience,1.764704844291268e-06
prior,4.7058795847767146e-06
periodic,3.529409688582536e-06
skepticism,7.647054325262162e-06
depart,2.9411747404854466e-06
adidas,-1.1764698961941786e-06
parsely,0.0
kaimaki,-2.3529397923883573e-06
traumatized,-2.3529397923883573e-06
follower,1.764704844291268e-06
crowned,0.0
boyardi,0.0
silva,-1.764704844291268e-06
attendance,-1.1764698961941786e-06
wichcraft,0.0
compost,0.0
mort,1.764704844291268e-06
mori,-1.1764698961941786e-06
morn,-4.117644636679625e-06
moro,2.9411747404854466e-06
fragrance,-5.882349480970893e-06
firth,-5.882349480970893e-07
reisling,0.0
tumeric,-5.882349480970893e-07
door,1.764704844291268e-06
initiated,0.0
tester,1.764704844291268e-06
jjang,0.0
company,1.764704844291268e-06
corrected,0.0
chucks,-2.3529397923883573e-06
tested,4.7058795847767146e-06
lameness,2.3529397923883573e-06
nomad,1.1764698961941786e-06
dranks,-4.117644636679625e-06
doon,1.764704844291268e-06
doom,4.117644636679625e-06
uncool,-4.7058795847767146e-06
dook,-2.3529397923883573e-06
negativity,2.9411747404854466e-06
birdie,1.764704844291268e-06
leary,-1.764704844291268e-06
socials,0.0
bangkok,-1.1764698961941786e-06
installing,0.0
learn,-1.764704844291268e-06
knocked,3.529409688582536e-06
changeover,5.882349480970893e-07
scramble,-6.4705844290679825e-06
wimp,-2.3529397923883573e-06
natch,1.1764698961941786e-06
wieder,2.9411747404854466e-06
mehh,-9.411759169553429e-06
meaner,0.0
allegro,-7.058819377165072e-06
winemaker,-5.882349480970893e-07
vampiros,5.882349480970893e-07
mehr,-3.529409688582536e-06
bonded,1.764704844291268e-06
bogo,-5.294114532873804e-06
huge,1.764704844291268e-06
respective,7.058819377165072e-06
hickey,5.882349480970893e-07
glutened,0.0
furikaki,0.0
hugo,-5.882349480970893e-07
hugh,1.0588229065747608e-05
enlarge,1.764704844291268e-06
dismissed,1.764704844291268e-06
50ish,1.1764698961941786e-06
creeks,7.647054325262162e-06
hugs,-5.882349480970893e-07
simpo,5.882349480970893e-07
higley,5.882349480970893e-07
sprinkle,4.117644636679625e-06
intended,-1.1764698961941786e-06
thickened,-2.3529397923883573e-06
variant,-2.3529397923883573e-06
tamarindo,1.1764698961941786e-06
fluffed,-5.882349480970893e-07
avalon,2.9411747404854466e-06
addtl,5.882349480970893e-07
thickener,-5.882349480970893e-06
bratwursts,0.0
jiang,3.529409688582536e-06
funday,5.882349480970893e-07
silken,-3.529409688582536e-06
resemble,-1.0588229065747608e-05
twisting,5.882349480970893e-07
bailey,2.9411747404854466e-06
overcooked,-7.647054325262162e-06
trellis,5.882349480970893e-07
exclusions,0.0
replied,-1.0588229065747608e-05
bocce,-6.4705844290679825e-06
rocketed,2.9411747404854466e-06
bocca,-5.882349480970893e-07
eveyone,5.882349480970893e-07
peppy,-1.764704844291268e-06
bocci,-2.9411747404854466e-06
installed,1.764704844291268e-06
h4o8e_xbca2kxqo_vzoqgg,-1.1764698961941786e-06
scots,2.3529397923883573e-06
labneh,5.882349480970893e-07
signs,-4.117644636679625e-06
refried,-3.529409688582536e-06
smiling,2.9411747404854466e-06
peppi,6.4705844290679825e-06
pfchangs,0.0
peppo,-5.882349480970893e-07
roots,2.9411747404854466e-06
bummed,-5.294114532873804e-06
papillon,0.0
mistreated,0.0
tantalizingly,0.0
splattering,5.882349480970893e-07
steroids,5.882349480970893e-06
hounds,0.0
pitmaster,1.1764698961941786e-06
isaan,-1.1764698961941786e-06
bummer,-9.411759169553429e-06
isaac,0.0
sauce,2.3529397923883573e-06
towelette,5.882349480970893e-07
colleague,4.117644636679625e-06
macroons,-2.3529397923883573e-06
romanoff,0.0
gadget,1.1764698961941786e-06
deliberating,-2.9411747404854466e-06
susans,-1.1764698961941786e-06
weeds,-3.529409688582536e-06
verandah,-3.529409688582536e-06
coursed,-1.1764698961941786e-06
everytime,0.0
mandarins,-1.764704844291268e-06
betweens,-5.882349480970893e-07
denny,-2.9411747404854466e-06
courses,-5.294114532873804e-06
piping,5.294114532873804e-06
shocking,-4.7058795847767146e-06
chipping,5.882349480970893e-07
reactions,-1.1764698961941786e-06
overspiced,-2.3529397923883573e-06
brunette,7.647054325262162e-06
begged,5.882349480970893e-07
tallarines,-5.882349480970893e-07
gfs,-4.117644636679625e-06
chrissy,-5.882349480970893e-07
operation,4.117644636679625e-06
unappetizingly,-1.1764698961941786e-06
inquired,-1.1764698961941786e-06
potbelly,6.4705844290679825e-06
lipstick,5.882349480970893e-07
ernie,1.1764698961941786e-06
scoops,-5.882349480970893e-07
musica,1.1764698961941786e-06
research,7.058819377165072e-06
inquires,5.882349480970893e-07
atwater,-5.882349480970893e-07
denoted,1.764704844291268e-06
offline,1.1764698961941786e-06
occurs,-2.9411747404854466e-06
amazinggg,5.882349480970893e-07
calzone,1.764704844291268e-06
bedlam,2.3529397923883573e-06
sisig,-4.7058795847767146e-06
parings,0.0
abnormally,-2.9411747404854466e-06
3hrs,-5.294114532873804e-06
outfitted,-3.529409688582536e-06
plowing,0.0
sweeeet,1.1764698961941786e-06
mcchicken,5.882349480970893e-06
definition,-2.9411747404854466e-06
pairs,0.0
duh,6.4705844290679825e-06
offsite,5.882349480970893e-07
salsita,-2.3529397923883573e-06
testament,1.764704844291268e-06
existential,-5.882349480970893e-07
frontega,5.882349480970893e-07
5guys,2.3529397923883573e-06
payless,1.764704844291268e-06
euphemism,-1.764704844291268e-06
