,0.0
cblt,0.0
uninterrupted,1.4285693877580174e-06
turner,-1.4285693877580174e-06
borough,-2.857138775516035e-06
invite,-1.4285693877580174e-06
pimply,-1.4285693877580174e-06
50cents,-4.285708163274053e-06
pounded,-1.2857124489822157e-05
fashionable,-1.4285693877580174e-06
coliseum,1.4285693877580174e-06
validating,0.0
zoo,-2.857138775516035e-06
intends,-1.4285693877580174e-06
evened,4.285708163274053e-06
gewurztraminer,2.857138775516035e-06
mayer,-5.71427755103207e-06
pimple,1.4285693877580174e-06
printer,2.857138775516035e-06
chitown,4.285708163274053e-06
opposite,1.2857124489822157e-05
buffer,-4.285708163274053e-06
discerning,-1.4285693877580174e-06
spewing,1.4285693877580174e-06
buffet,-4.285708163274053e-06
toooo,5.71427755103207e-06
printed,-5.71427755103207e-06
knowingly,0.0
thsi,0.0
tensai,0.0
spirulina,0.0
charizo,0.0
touchy,-1.4285693877580174e-06
phil,-8.571416326548106e-06
jitters,-4.285708163274053e-06
messier,-5.71427755103207e-06
touche,1.4285693877580174e-06
jittery,0.0
redirected,0.0
ooohhh,-2.857138775516035e-06
wynn,-4.285708163274053e-06
syle,4.285708163274053e-06
downscale,-2.857138775516035e-06
friction,0.0
fecal,-1.4285693877580174e-06
bambinos,-1.4285693877580174e-06
scoglio,1.4285693877580174e-06
inconsistent,-2.9999957142918368e-05
gyudon,1.4285693877580174e-06
heeding,-1.4285693877580174e-06
aggressive,-1.4285693877580174e-05
imagined,2.857138775516035e-06
ensembles,-1.4285693877580174e-06
recomended,4.285708163274053e-06
coaxing,1.4285693877580174e-06
guarded,-2.857138775516035e-06
rejoiced,-1.4285693877580174e-06
windowed,1.4285693877580174e-06
tilting,0.0
balconies,2.857138775516035e-06
simplistic,1.4285693877580174e-06
monde,-8.571416326548106e-06
etcetera,1.4285693877580174e-06
mondo,4.285708163274053e-06
awaiting,-1.714283265309621e-05
trappist,-2.857138775516035e-06
keenly,0.0
unappreciative,1.4285693877580174e-06
seeting,1.4285693877580174e-06
tiki,8.571416326548106e-06
pima,4.285708163274053e-06
tika,0.0
pimm,-1.4285693877580174e-06
vision,-2.857138775516035e-06
enthralled,-5.71427755103207e-06
noisier,1.4285693877580174e-06
marnie,0.0
impressionz,4.285708163274053e-06
impressions,-1.142855510206414e-05
stapley,1.4285693877580174e-06
rewarded,1.5714263265338192e-05
intoxicating,1.4285693877580174e-06
aboslutely,0.0
defensively,0.0
dexter,-5.71427755103207e-06
837,1.4285693877580174e-06
harvey,1.9999971428612246e-05
westt,0.0
moons,2.857138775516035e-06
vender,1.4285693877580174e-06
playhouse,0.0
punta,0.0
grandpas,-1.4285693877580174e-06
undistinguished,0.0
awards,-1.4285693877580174e-05
menacing,0.0
uncharacteristically,1.4285693877580174e-06
concentrated,4.285708163274053e-06
busting,1.142855510206414e-05
circumference,-2.857138775516035e-06
tastless,-2.857138775516035e-06
rhodes,-1.4285693877580174e-06
chewyness,2.857138775516035e-06
millionaire,5.71427755103207e-06
flipped,-7.142846938790087e-06
paring,1.4285693877580174e-06
workplace,4.285708163274053e-06
unflattering,0.0
bakehouse,-1.4285693877580174e-06
flipper,0.0
grooming,0.0
furnitures,-1.4285693877580174e-06
potstickers,1.4285693877580174e-05
allowance,-8.571416326548106e-06
loveliest,0.0
harumi,1.4285693877580174e-06
glutinous,-2.857138775516035e-06
anthropologie,1.4285693877580174e-06
sushiwa,0.0
west,2.857138775516035e-06
collided,1.4285693877580174e-06
breckenridge,-4.285708163274053e-06
motives,2.857138775516035e-06
wants,-1.9999971428612246e-05
mekong,-2.857138775516035e-06
carnivore,8.571416326548106e-06
firerock,1.4285693877580174e-06
readings,2.857138775516035e-06
photos,9.999985714306123e-06
wanta,1.4285693877580174e-06
tightened,2.857138775516035e-06
venus,0.0
hashtag,0.0
former,-2.5714248979644314e-05
runnin,0.0
rarities,0.0
pretence,2.857138775516035e-06
straighten,-9.999985714306123e-06
squeezes,-4.285708163274053e-06
butchers,2.857138775516035e-06
ives,0.0
cure,7.142846938790087e-06
squeezed,-1.142855510206414e-05
poussin,5.71427755103207e-06
penthouse,4.285708163274053e-06
parboiled,0.0
engaged,-4.285708163274053e-06
dubious,1.4285693877580174e-06
pahd,0.0
bugolgi,-2.857138775516035e-06
limping,0.0
engages,0.0
technology,0.0
debilitating,1.4285693877580174e-06
verified,0.0
nuptials,0.0
deeeelish,-4.285708163274053e-06
otto,-4.285708163274053e-06
yessir,-4.285708163274053e-06
bogglingly,2.857138775516035e-06
visually,4.285708163274053e-06
wires,-1.4285693877580174e-06
edged,1.4285693877580174e-06
hideaway,4.285708163274053e-06
deft,-7.142846938790087e-06
kummelweck,-1.4285693877580174e-06
defy,7.142846938790087e-06
publicus,1.5714263265338192e-05
sree,8.571416326548106e-06
deflate,1.4285693877580174e-06
tadka,0.0
edges,2.1428540816370262e-05
amuck,-1.4285693877580174e-06
deff,2.857138775516035e-06
advertisement,-1.2857124489822157e-05
defo,-2.857138775516035e-06
preferance,0.0
teepee,-1.4285693877580174e-06
tracking,5.71427755103207e-06
yummmmmmy,4.285708163274053e-06
nothin,-7.142846938790087e-06
yummmmmmm,0.0
dimension,8.571416326548106e-06
persistently,0.0
steamed,-2.857138775516035e-06
recycles,0.0
bueller,5.71427755103207e-06
judiciously,-2.857138775516035e-06
interrupt,1.4285693877580174e-06
steamer,-8.571416326548106e-06
parlay,4.285708163274053e-06
rover,2.857138775516035e-06
grounded,0.0
kirk,-2.857138775516035e-06
mandolin,1.4285693877580174e-06
dicky,-8.571416326548106e-06
haystack,1.2857124489822157e-05
dicks,1.4285693877580174e-06
hungery,1.4285693877580174e-06
groomsmen,0.0
zion,-1.4285693877580174e-06
gestured,-4.285708163274053e-06
marshmellow,0.0
sums,-1.714283265309621e-05
gestures,-4.285708163274053e-06
traffic,0.0
preference,0.0
sumi,0.0
world,1.8571402040854227e-05
postal,-1.4285693877580174e-06
jiggled,0.0
pizzaria,-1.4285693877580174e-06
sensational,2.1428540816370262e-05
20am,0.0
shutter,-1.4285693877580174e-06
superiority,-2.857138775516035e-06
glamor,-4.285708163274053e-06
renditions,-9.999985714306123e-06
seating,-7.142846938790087e-06
tuille,-2.857138775516035e-06
grub,7.142846938790087e-06
tvp,0.0
tvs,7.142846938790087e-06
divino,-4.285708163274053e-06
magma,4.285708163274053e-06
normous,1.4285693877580174e-06
demeaning,-8.571416326548106e-06
diving,4.285708163274053e-06
stagecoach,2.857138775516035e-06
divine,2.7142818367402333e-05
yesss,1.4285693877580174e-06
inflexibility,0.0
excelent,2.857138775516035e-06
basic,-9.999985714306123e-06
scuffed,2.857138775516035e-06
cavity,7.142846938790087e-06
scottie,1.4285693877580174e-06
refundable,0.0
francois,0.0
911,4.285708163274053e-06
litttle,0.0
restoring,4.285708163274053e-06
squabble,-1.4285693877580174e-06
averse,-2.857138775516035e-06
retains,1.4285693877580174e-06
showgirls,-2.857138775516035e-06
disparaging,-2.857138775516035e-06
leadership,2.857138775516035e-06
thailand,1.2857124489822157e-05
luxurious,4.285708163274053e-06
breakast,-1.4285693877580174e-06
demarco,0.0
disabilities,-1.4285693877580174e-06
paninis,1.4285693877580174e-06
pallette,5.71427755103207e-06
johnston,2.857138775516035e-06
basin,1.4285693877580174e-06
frankies,1.4285693877580174e-06
perturbed,2.857138775516035e-06
choppers,0.0
antidote,-5.71427755103207e-06
cowhide,0.0
bjs,-5.71427755103207e-06
rossa,-4.285708163274053e-06
karsen,2.857138775516035e-06
rosso,0.0
rossi,2.857138775516035e-06
bubbly,1.4285693877580174e-06
oden,-4.285708163274053e-06
gleam,1.4285693877580174e-06
10000,5.71427755103207e-06
morehead,-5.71427755103207e-06
lounging,7.142846938790087e-06
mindless,1.4285693877580174e-06
missy,1.4285693877580174e-06
sealed,0.0
brazilian,2.285711020412828e-05
bubble,0.0
uncork,0.0
yearned,1.4285693877580174e-06
continents,-1.4285693877580174e-06
wits,-1.4285693877580174e-06
yayy,0.0
ncfoodguy,0.0
yaya,2.857138775516035e-06
plunking,0.0
outweighed,-1.4285693877580174e-06
chilies,0.0
rebuilt,-2.857138775516035e-06
yayo,-7.142846938790087e-06
abused,-1.142855510206414e-05
pull,9.999985714306123e-06
rush,-1.9999971428612246e-05
thumps,1.4285693877580174e-06
monopoly,2.857138775516035e-06
tripe,-1.4285693877580174e-06
tripa,1.4285693877580174e-06
putters,0.0
rags,-5.71427755103207e-06
dirty,-2.4285679591886298e-05
ragu,1.5714263265338192e-05
russ,0.0
trips,5.71427755103207e-06
rust,-1.4285693877580174e-06
butthole,-1.4285693877580174e-06
creat,0.0
gratuitous,7.142846938790087e-06
mundo,-1.4285693877580174e-05
watcher,-1.4285693877580174e-06
associating,1.4285693877580174e-06
watched,-2.285711020412828e-05
dampens,0.0
slobber,0.0
cream,1.4285693877580174e-06
maitake,-1.4285693877580174e-06
yoga,7.142846938790087e-06
ideally,4.285708163274053e-06
yogi,5.71427755103207e-06
unwelcomed,-2.857138775516035e-06
unparalleled,1.142855510206414e-05
friggin,8.571416326548106e-06
tagliatelle,7.142846938790087e-06
ashoka,2.857138775516035e-06
grillades,0.0
presenting,9.999985714306123e-06
passerby,2.857138775516035e-06
refunded,-4.285708163274053e-06
waving,0.0
faxed,4.285708163274053e-06
sheepishly,-2.857138775516035e-06
closeby,-2.857138775516035e-06
tricky,7.142846938790087e-06
natalie,1.8571402040854227e-05
bocconcini,1.4285693877580174e-06
sidewinders,1.4285693877580174e-06
natalia,7.142846938790087e-06
tricks,5.71427755103207e-06
oprah,0.0
dyed,5.71427755103207e-06
scrumptiously,0.0
sco,-2.857138775516035e-06
sci,7.142846938790087e-06
resos,1.4285693877580174e-06
caused,-1.8571402040854227e-05
beware,-1.4285693877580174e-06
ceramic,-4.285708163274053e-06
sca,0.0
scc,1.4285693877580174e-06
bonchon,0.0
causes,0.0
bismarck,1.4285693877580174e-06
baddest,-2.857138775516035e-06
nora,0.0
nore,-4.285708163274053e-06
rants,0.0
nori,2.857138775516035e-06
midwest,2.857138775516035e-06
norm,2.857138775516035e-06
feria,0.0
ofthe,2.857138775516035e-06
boarshead,-2.857138775516035e-06
checkin,-1.4285693877580174e-06
floated,2.857138775516035e-06
baton,0.0
ppls,1.4285693877580174e-06
burgher,-1.4285693877580174e-06
floater,1.4285693877580174e-06
24th,-2.857138775516035e-06
expats,1.4285693877580174e-06
moines,0.0
ochazuke,2.857138775516035e-06
sans,9.999985714306123e-06
boozed,5.71427755103207e-06
shenanigans,8.571416326548106e-06
adina,0.0
developing,-1.4285693877580174e-05
incomprehensible,-1.4285693877580174e-06
insufficiently,-1.4285693877580174e-06
sang,5.71427755103207e-06
sand,-2.285711020412828e-05
sane,4.285708163274053e-06
frenchie,-4.285708163274053e-06
small,1.4285693877580174e-06
boozey,1.4285693877580174e-06
sank,-4.285708163274053e-06
abbreviated,-7.142846938790087e-06
quicker,5.71427755103207e-06
199,-1.4285693877580174e-06
gnochi,-2.857138775516035e-06
195,-1.4285693877580174e-06
paso,1.4285693877580174e-06
190,-8.571416326548106e-06
powdered,1.2857124489822157e-05
past,5.71427755103207e-06
quickee,0.0
displays,4.285708163274053e-06
pass,-1.142855510206414e-05
investment,-7.142846938790087e-06
anywho,-5.71427755103207e-06
clock,8.571416326548106e-06
corked,-4.285708163274053e-06
prevailed,-1.4285693877580174e-06
sapporos,0.0
cambozola,2.857138775516035e-06
full,2.285711020412828e-05
hash,-5.71427755103207e-06
gandy,0.0
diapers,1.4285693877580174e-06
portrays,-1.4285693877580174e-06
daunted,0.0
november,2.857138775516035e-06
lunchtimes,-5.71427755103207e-06
provably,-5.71427755103207e-06
experience,4.285708163274053e-06
prior,4.285708163274053e-06
periodic,2.857138775516035e-06
skepticism,9.999985714306123e-06
depart,2.857138775516035e-06
adidas,0.0
parsely,1.4285693877580174e-06
kaimaki,-1.4285693877580174e-06
traumatized,1.4285693877580174e-06
follower,4.285708163274053e-06
crowned,-1.4285693877580174e-06
boyardi,-1.4285693877580174e-06
silva,1.4285693877580174e-06
attendance,1.4285693877580174e-06
wichcraft,-8.571416326548106e-06
compost,-2.857138775516035e-06
mort,0.0
mori,0.0
morn,0.0
moro,1.4285693877580174e-06
fragrance,-9.999985714306123e-06
firth,0.0
reisling,7.142846938790087e-06
tumeric,0.0
door,-4.285708163274053e-06
initiated,2.857138775516035e-06
tester,2.857138775516035e-06
jjang,0.0
company,7.142846938790087e-06
corrected,9.999985714306123e-06
chucks,4.285708163274053e-06
tested,5.71427755103207e-06
lameness,0.0
nomad,0.0
dranks,-1.4285693877580174e-06
doon,0.0
doom,-1.4285693877580174e-06
uncool,-2.857138775516035e-06
dook,-4.285708163274053e-06
negativity,1.4285693877580174e-05
birdie,1.4285693877580174e-06
leary,5.71427755103207e-06
socials,0.0
bangkok,1.142855510206414e-05
installing,1.4285693877580174e-06
learn,-2.1428540816370262e-05
knocked,1.2857124489822157e-05
changeover,1.4285693877580174e-06
scramble,0.0
wimp,-8.571416326548106e-06
natch,1.4285693877580174e-06
wieder,4.285708163274053e-06
mehh,-1.142855510206414e-05
meaner,0.0
allegro,2.857138775516035e-06
winemaker,0.0
vampiros,2.857138775516035e-06
mehr,0.0
bonded,1.4285693877580174e-06
bogo,-7.142846938790087e-06
huge,7.142846938790087e-06
respective,7.142846938790087e-06
hickey,4.285708163274053e-06
glutened,-1.4285693877580174e-06
furikaki,0.0
hugo,8.571416326548106e-06
hugh,9.999985714306123e-06
enlarge,0.0
dismissed,-7.142846938790087e-06
50ish,1.4285693877580174e-06
creeks,2.857138775516035e-06
hugs,5.71427755103207e-06
simpo,1.4285693877580174e-06
higley,5.71427755103207e-06
sprinkle,1.9999971428612246e-05
intended,-1.714283265309621e-05
thickened,0.0
variant,0.0
tamarindo,-1.4285693877580174e-06
fluffed,2.857138775516035e-06
avalon,4.285708163274053e-06
addtl,2.857138775516035e-06
thickener,-1.4285693877580174e-06
bratwursts,-1.4285693877580174e-06
jiang,1.4285693877580174e-06
funday,1.4285693877580174e-06
silken,-5.71427755103207e-06
resemble,-7.142846938790087e-06
twisting,0.0
bailey,2.857138775516035e-06
overcooked,-3.8571373469466474e-05
trellis,-1.4285693877580174e-06
exclusions,1.4285693877580174e-06
replied,-1.5714263265338192e-05
bocce,-1.4285693877580174e-06
rocketed,-1.4285693877580174e-06
bocca,-1.5714263265338192e-05
eveyone,0.0
peppy,4.285708163274053e-06
bocci,-7.142846938790087e-06
installed,1.4285693877580174e-06
h4o8e_xbca2kxqo_vzoqgg,0.0
scots,1.4285693877580174e-06
labneh,1.4285693877580174e-06
signs,-9.999985714306123e-06
refried,-1.5714263265338192e-05
smiling,3.5714234693950435e-05
peppi,7.142846938790087e-06
pfchangs,-5.71427755103207e-06
peppo,-2.857138775516035e-06
roots,2.857138775516035e-06
bummed,-2.857138775516035e-06
papillon,1.4285693877580174e-06
mistreated,0.0
tantalizingly,0.0
splattering,0.0
steroids,7.142846938790087e-06
hounds,-1.4285693877580174e-06
pitmaster,0.0
isaan,4.285708163274053e-06
bummer,-2.5714248979644314e-05
isaac,-2.857138775516035e-06
sauce,-1.8571402040854227e-05
towelette,0.0
colleague,2.857138775516035e-06
macroons,1.4285693877580174e-06
romanoff,2.857138775516035e-06
gadget,5.71427755103207e-06
deliberating,0.0
susans,1.4285693877580174e-06
weeds,-1.4285693877580174e-06
verandah,0.0
coursed,0.0
everytime,9.999985714306123e-06
mandarins,-1.4285693877580174e-06
betweens,0.0
denny,1.4285693877580174e-06
courses,1.8571402040854227e-05
piping,7.142846938790087e-06
shocking,-1.9999971428612246e-05
chipping,2.857138775516035e-06
reactions,7.142846938790087e-06
overspiced,0.0
brunette,2.857138775516035e-06
begged,-1.4285693877580174e-06
tallarines,0.0
gfs,0.0
chrissy,4.285708163274053e-06
operation,8.571416326548106e-06
unappetizingly,-1.4285693877580174e-06
inquired,-1.714283265309621e-05
potbelly,4.285708163274053e-06
lipstick,-8.571416326548106e-06
ernie,-9.999985714306123e-06
scoops,1.4285693877580174e-05
musica,1.4285693877580174e-06
research,-1.4285693877580174e-06
inquires,-1.4285693877580174e-06
atwater,1.4285693877580174e-06
denoted,0.0
offline,-1.4285693877580174e-06
occurs,-2.857138775516035e-06
amazinggg,1.4285693877580174e-06
calzone,4.285708163274053e-06
bedlam,0.0
sisig,-8.571416326548106e-06
parings,-1.4285693877580174e-06
abnormally,0.0
3hrs,4.285708163274053e-06
outfitted,-7.142846938790087e-06
plowing,0.0
sweeeet,2.857138775516035e-06
mcchicken,8.571416326548106e-06
definition,4.285708163274053e-06
pairs,8.571416326548106e-06
duh,1.2857124489822157e-05
offsite,2.857138775516035e-06
salsita,-2.857138775516035e-06
testament,1.2857124489822157e-05
existential,1.4285693877580174e-06
frontega,2.857138775516035e-06
5guys,1.4285693877580174e-06
payless,4.285708163274053e-06
euphemism,-2.857138775516035e-06
hyderabad,1.4285693877580174e-06
trekkie,-1.4285693877580174e-06
yummies,5.71427755103207e-06
terrifyingly,1.4285693877580174e-06
purport,0.0
probabaly,0.0
brutally,-2.857138775516035e-06
preservation,4.285708163274053e-06
firsts,5.71427755103207e-06
kosho,1.4285693877580174e-06
benedict,-1.142855510206414e-05
arlington,1.4285693877580174e-06
dfw,-2.857138775516035e-06
swipe,-1.714283265309621e-05
moderately,-2.857138775516035e-06
babystack,0.0
excitable,0.0
noms,-1.4285693877580174e-06
hamptons,-2.857138775516035e-06
calculations,-2.857138775516035e-06
nomz,1.4285693877580174e-06
master,8.571416326548106e-06
litlle,1.4285693877580174e-06
scary,8.571416326548106e-06
cradled,0.0
floaties,1.4285693877580174e-06
justly,0.0
coctails,2.857138775516035e-06
skrimps,1.4285693877580174e-06
interviewed,0.0
tbone,0.0
typhoon,-2.857138775516035e-06
3rds,-2.857138775516035e-06
theater,2.857138775516035e-06
stifle,-1.4285693877580174e-06
traps,2.857138775516035e-06
ungrateful,-2.857138775516035e-06
getaway,1.4285693877580174e-05
tummy,9.999985714306123e-06
hubski,0.0
prescott,1.4285693877580174e-06
nickleback,2.857138775516035e-06
brining,-1.4285693877580174e-06
crawdaddy,4.285708163274053e-06
mitzvah,0.0
swanky,-4.285708163274053e-06
waft,5.71427755103207e-06
wafu,-2.857138775516035e-06
guarding,2.857138775516035e-06
graffiti,0.0
setas,-2.857138775516035e-06
blond,-2.857138775516035e-06
odors,1.4285693877580174e-06
overfilling,2.857138775516035e-06
fermented,-2.857138775516035e-06
miam,-1.4285693877580174e-06
birra,-2.857138775516035e-06
self,-8.571416326548106e-06
mian,7.142846938790087e-06
rivera,1.4285693877580174e-06
also,7.142846938790087e-06
recognizing,1.4285693877580174e-06
sharpe,-4.285708163274053e-06
pringles,0.0
singles,0.0
5mins,2.857138775516035e-06
raucous,0.0
virus,0.0
experince,-2.857138775516035e-06
singled,-1.4285693877580174e-06
understands,1.4285693877580174e-05
omaha,-1.4285693877580174e-06
incase,-5.71427755103207e-06
celiacs,-4.285708163274053e-06
barred,2.857138775516035e-06
bullseye,-1.4285693877580174e-06
barren,-1.4285693877580174e-06
barrel,8.571416326548106e-06
bulletin,1.4285693877580174e-06
wording,0.0
polpette,0.0
piper,4.285708163274053e-06
lorna,0.0
carley,0.0
blended,4.285708163274053e-06
ugg,-7.142846938790087e-06
accommodations,-4.285708163274053e-06
bookings,-4.285708163274053e-06
huuge,0.0
naomi,5.71427755103207e-06
overwhelmed,-1.4285693877580174e-05
blender,-5.71427755103207e-06
nduja,0.0
wraps,1.4285693877580174e-06
neophytes,0.0
crawl,7.142846938790087e-06
fw,-5.71427755103207e-06
gooey,2.1428540816370262e-05
nellos,-1.4285693877580174e-06
cassette,-1.4285693877580174e-06
