,0.0
spokes,3.448273483949321e-06
ons,-5.517237574318914e-06
tamara,6.206892271108779e-06
affords,-4.137928180739185e-06
looong,-4.82758287752905e-06
types,-1.3793093935797286e-06
magnifique,4.82758287752905e-06
lingering,-4.82758287752905e-06
34oz,-6.896546967898643e-07
shawn,7.586201664688507e-06
shawl,6.896546967898643e-07
brewpub,-2.0689640903695926e-06
snatch,3.448273483949321e-06
fanned,2.758618787159457e-06
herds,0.0
kitsune,-6.896546967898643e-07
absorbs,7.586201664688507e-06
buzzy,6.896546967898643e-07
newtimes,-6.896546967898643e-07
masubi,2.0689640903695926e-06
rehab,6.206892271108779e-06
oooohhhh,1.3793093935797286e-06
proactive,2.0689640903695926e-06
illness,-1.3793093935797286e-06
supersized,2.758618787159457e-06
stylings,6.896546967898643e-07
sumptuous,3.448273483949321e-06
turned,-4.137928180739185e-06
locations,6.896546967898643e-07
jewels,-4.137928180739185e-06
balsam,0.0
dislike,-4.137928180739185e-06
cblt,0.0
uninterrupted,-2.0689640903695926e-06
turner,-6.896546967898643e-07
borough,-6.896546967898643e-07
invite,1.3793093935797286e-06
pimply,-6.896546967898643e-07
50cents,-4.137928180739185e-06
pounded,-8.965511058268236e-06
fashionable,3.448273483949321e-06
coliseum,6.896546967898643e-07
validating,1.3793093935797286e-06
zoo,-7.586201664688507e-06
intends,0.0
evened,1.3793093935797286e-06
gewurztraminer,1.3793093935797286e-06
mayer,-5.517237574318914e-06
pimple,1.3793093935797286e-06
printer,2.0689640903695926e-06
chitown,3.448273483949321e-06
opposite,2.0689640903695926e-06
buffer,0.0
discerning,1.3793093935797286e-06
spewing,6.896546967898643e-07
buffet,2.758618787159457e-06
toooo,0.0
printed,3.448273483949321e-06
knowingly,-3.448273483949321e-06
thsi,-1.3793093935797286e-06
tensai,0.0
spirulina,0.0
charizo,0.0
touchy,-4.82758287752905e-06
phil,-6.896546967898643e-07
jitters,-6.896546967898643e-07
messier,-6.896546967898643e-07
touche,2.758618787159457e-06
jittery,6.896546967898643e-07
redirected,1.3793093935797286e-06
ooohhh,-2.0689640903695926e-06
wynn,-2.758618787159457e-06
syle,2.758618787159457e-06
downscale,-2.0689640903695926e-06
friction,6.896546967898643e-07
fecal,-2.0689640903695926e-06
bambinos,-1.3793093935797286e-06
scoglio,-6.896546967898643e-07
inconsistent,-2.2068950297275657e-05
gyudon,0.0
heeding,-6.896546967898643e-07
aggressive,-6.896546967898642e-06
imagined,2.0689640903695926e-06
ensembles,-1.3793093935797286e-06
recomended,7.586201664688507e-06
coaxing,2.0689640903695926e-06
guarded,-6.896546967898643e-07
rejoiced,-1.3793093935797286e-06
windowed,1.3793093935797286e-06
tilting,0.0
balconies,1.3793093935797286e-06
simplistic,-6.896546967898643e-07
monde,-3.448273483949321e-06
etcetera,1.3793093935797286e-06
mondo,4.137928180739185e-06
awaiting,-4.82758287752905e-06
trappist,-2.0689640903695926e-06
keenly,-6.896546967898643e-07
unappreciative,6.896546967898643e-07
seeting,-6.896546967898643e-07
tiki,5.517237574318914e-06
pima,-1.3793093935797286e-06
tika,6.206892271108779e-06
pimm,2.0689640903695926e-06
vision,-6.896546967898643e-07
enthralled,-5.517237574318914e-06
noisier,0.0
marnie,1.3793093935797286e-06
impressionz,2.0689640903695926e-06
impressions,-9.6551657550581e-06
stapley,-4.137928180739185e-06
rewarded,1.7241367419746608e-05
intoxicating,0.0
aboslutely,0.0
defensively,0.0
dexter,-2.758618787159457e-06
837,6.896546967898643e-07
harvey,1.1034475148637829e-05
westt,0.0
moons,2.0689640903695926e-06
vender,6.896546967898643e-07
playhouse,-6.896546967898643e-07
punta,6.896546967898643e-07
grandpas,-6.896546967898643e-07
undistinguished,1.3793093935797286e-06
awards,-8.965511058268236e-06
menacing,0.0
uncharacteristically,0.0
concentrated,-7.586201664688507e-06
busting,3.448273483949321e-06
circumference,-6.896546967898643e-07
tastless,-1.3793093935797286e-06
rhodes,-1.3793093935797286e-06
chewyness,2.0689640903695926e-06
millionaire,2.0689640903695926e-06
flipped,-3.448273483949321e-06
paring,1.3793093935797286e-06
workplace,4.82758287752905e-06
unflattering,-6.896546967898643e-07
bakehouse,-1.3793093935797286e-06
flipper,0.0
grooming,6.896546967898643e-07
furnitures,-6.896546967898643e-07
potstickers,-6.896546967898643e-07
allowance,-3.448273483949321e-06
loveliest,-2.0689640903695926e-06
harumi,6.896546967898643e-07
glutinous,2.0689640903695926e-06
anthropologie,6.896546967898643e-07
sushiwa,-6.896546967898643e-07
west,4.137928180739185e-06
collided,1.3793093935797286e-06
breckenridge,6.896546967898643e-07
motives,1.3793093935797286e-06
wants,-7.586201664688507e-06
mekong,6.896546967898642e-06
carnivore,8.27585636147837e-06
firerock,2.0689640903695926e-06
readings,6.896546967898643e-07
photos,0.0
wanta,-1.3793093935797286e-06
tightened,1.3793093935797286e-06
venus,0.0
hashtag,6.896546967898643e-07
former,8.27585636147837e-06
runnin,-2.0689640903695926e-06
rarities,0.0
pretence,2.758618787159457e-06
straighten,-6.206892271108779e-06
squeezes,-2.0689640903695926e-06
butchers,3.448273483949321e-06
ives,-6.896546967898643e-07
cure,-4.82758287752905e-06
squeezed,7.586201664688507e-06
poussin,3.448273483949321e-06
penthouse,2.0689640903695926e-06
parboiled,0.0
engaged,-8.27585636147837e-06
dubious,-1.3793093935797286e-06
pahd,1.3793093935797286e-06
bugolgi,-4.137928180739185e-06
limping,0.0
engages,2.758618787159457e-06
technology,5.517237574318914e-06
debilitating,2.758618787159457e-06
verified,6.896546967898643e-07
nuptials,-1.3793093935797286e-06
deeeelish,-1.3793093935797286e-06
otto,-4.82758287752905e-06
yessir,-2.0689640903695926e-06
bogglingly,1.3793093935797286e-06
visually,-5.517237574318914e-06
wires,2.758618787159457e-06
edged,2.0689640903695926e-06
hideaway,-2.758618787159457e-06
deft,-4.82758287752905e-06
kummelweck,-6.896546967898643e-07
defy,5.517237574318914e-06
publicus,6.206892271108779e-06
sree,6.206892271108779e-06
deflate,1.3793093935797286e-06
tadka,3.448273483949321e-06
edges,-8.965511058268236e-06
amuck,-6.896546967898643e-07
deff,2.758618787159457e-06
advertisement,-8.965511058268236e-06
defo,-1.3793093935797286e-06
preferance,0.0
teepee,-2.758618787159457e-06
tracking,2.0689640903695926e-06
yummmmmmy,1.3793093935797286e-06
nothin,-1.3793093935797285e-05
yummmmmmm,4.137928180739185e-06
dimension,2.758618787159457e-06
persistently,0.0
steamed,-1.3793093935797286e-06
recycles,-6.896546967898643e-07
bueller,2.0689640903695926e-06
judiciously,-1.3793093935797286e-06
interrupt,3.448273483949321e-06
steamer,-4.137928180739185e-06
parlay,2.0689640903695926e-06
rover,1.3793093935797286e-06
grounded,-3.448273483949321e-06
kirk,-1.3793093935797286e-06
mandolin,6.896546967898643e-07
dicky,-4.137928180739185e-06
haystack,4.137928180739185e-06
dicks,2.0689640903695926e-06
hungery,-6.896546967898643e-07
groomsmen,-4.137928180739185e-06
zion,-3.448273483949321e-06
gestured,-2.0689640903695926e-06
marshmellow,3.448273483949321e-06
sums,-1.5172403329377014e-05
gestures,-2.758618787159457e-06
traffic,2.758618787159457e-06
preference,-1.3793093935797286e-06
sumi,0.0
world,8.965511058268236e-06
postal,1.3793093935797286e-06
jiggled,-6.896546967898643e-07
pizzaria,-2.758618787159457e-06
sensational,1.3103439239007421e-05
20am,-3.448273483949321e-06
shutter,-2.758618787159457e-06
superiority,-1.3793093935797286e-06
glamor,-2.0689640903695926e-06
renditions,-6.206892271108779e-06
seating,5.517237574318914e-06
tuille,-1.3793093935797286e-06
grub,-4.137928180739185e-06
tvp,6.896546967898643e-07
tvs,-1.3793093935797286e-06
divino,-2.758618787159457e-06
magma,1.3793093935797286e-06
normous,2.758618787159457e-06
demeaning,-6.206892271108779e-06
diving,4.82758287752905e-06
stagecoach,2.758618787159457e-06
divine,1.3103439239007421e-05
yesss,6.896546967898643e-07
inflexibility,0.0
excelent,6.896546967898643e-07
basic,-8.27585636147837e-06
scuffed,1.3793093935797286e-06
cavity,2.0689640903695926e-06
scottie,6.896546967898643e-07
refundable,-1.3793093935797286e-06
francois,6.896546967898643e-07
911,-4.82758287752905e-06
litttle,-6.896546967898643e-07
restoring,4.137928180739185e-06
squabble,-1.3793093935797286e-06
averse,6.896546967898643e-07
retains,6.896546967898643e-07
showgirls,-2.758618787159457e-06
disparaging,-6.896546967898643e-07
leadership,-2.0689640903695926e-06
thailand,1.655171272295674e-05
luxurious,8.27585636147837e-06
breakast,-2.0689640903695926e-06
demarco,-2.0689640903695926e-06
disabilities,-1.3793093935797286e-06
paninis,-2.0689640903695926e-06
pallette,1.3793093935797286e-06
johnston,4.137928180739185e-06
basin,2.0689640903695926e-06
frankies,-1.3793093935797286e-06
perturbed,0.0
choppers,-6.896546967898643e-07
antidote,-2.758618787159457e-06
cowhide,0.0
bjs,-4.82758287752905e-06
rossa,1.3793093935797286e-06
karsen,-6.896546967898643e-07
rosso,2.758618787159457e-06
rossi,0.0
bubbly,1.3793093935797286e-06
oden,0.0
gleam,6.896546967898643e-07
10000,2.758618787159457e-06
morehead,-6.896546967898643e-07
lounging,4.137928180739185e-06
mindless,6.896546967898643e-07
missy,6.896546967898643e-07
sealed,6.896546967898642e-06
brazilian,-3.448273483949321e-06
bubble,4.137928180739185e-06
uncork,2.0689640903695926e-06
yearned,1.3793093935797286e-06
continents,2.0689640903695926e-06
wits,-6.896546967898643e-07
yayy,2.0689640903695926e-06
ncfoodguy,3.448273483949321e-06
yaya,1.3793093935797286e-06
plunking,0.0
outweighed,-4.137928180739185e-06
chilies,2.0689640903695926e-06
rebuilt,-3.448273483949321e-06
yayo,-4.82758287752905e-06
abused,-6.206892271108779e-06
pull,6.896546967898643e-07
rush,6.896546967898643e-07
thumps,6.896546967898643e-07
monopoly,6.896546967898643e-07
tripe,-1.3793093935797286e-06
tripa,-2.758618787159457e-06
putters,-1.3793093935797286e-06
rags,0.0
dirty,-1.93103315101162e-05
ragu,-6.896546967898642e-06
russ,6.896546967898643e-07
trips,2.758618787159457e-06
rust,0.0
butthole,-2.0689640903695926e-06
creat,2.0689640903695926e-06
gratuitous,3.448273483949321e-06
mundo,-6.206892271108779e-06
watcher,-6.896546967898643e-07
associating,-1.3793093935797286e-06
watched,-4.82758287752905e-06
dampens,-6.896546967898643e-07
slobber,0.0
cream,-3.448273483949321e-06
maitake,6.896546967898643e-07
yoga,1.3793093935797286e-06
ideally,3.448273483949321e-06
yogi,3.448273483949321e-06
unwelcomed,-6.896546967898643e-07
unparalleled,1.3793093935797286e-06
friggin,-2.758618787159457e-06
tagliatelle,4.82758287752905e-06
ashoka,1.3793093935797286e-06
grillades,0.0
presenting,7.586201664688507e-06
passerby,1.3793093935797286e-06
refunded,-2.0689640903695926e-06
waving,3.448273483949321e-06
faxed,1.3793093935797286e-06
sheepishly,0.0
closeby,-6.896546967898643e-07
tricky,3.448273483949321e-06
natalie,7.586201664688507e-06
bocconcini,6.896546967898643e-07
sidewinders,6.896546967898643e-07
natalia,7.586201664688507e-06
tricks,-4.137928180739185e-06
oprah,2.0689640903695926e-06
dyed,2.0689640903695926e-06
scrumptiously,0.0
sco,-1.3793093935797286e-06
sci,5.517237574318914e-06
resos,1.3793093935797286e-06
caused,-2.758618787159457e-06
beware,-4.137928180739185e-06
ceramic,4.137928180739185e-06
sca,1.3793093935797286e-06
scc,6.896546967898643e-07
bonchon,-1.3793093935797286e-06
causes,-7.586201664688507e-06
bismarck,0.0
baddest,-1.3793093935797286e-06
nora,6.896546967898643e-07
nore,0.0
rants,-2.758618787159457e-06
nori,2.758618787159457e-06
midwest,-1.3793093935797286e-06
norm,-5.517237574318914e-06
feria,-1.3793093935797286e-06
ofthe,1.3793093935797286e-06
boarshead,-1.3793093935797286e-06
checkin,3.448273483949321e-06
floated,0.0
baton,0.0
ppls,0.0
burgher,-3.448273483949321e-06
floater,-2.0689640903695926e-06
24th,-1.3793093935797286e-06
expats,0.0
moines,0.0
ochazuke,0.0
sans,4.82758287752905e-06
boozed,3.448273483949321e-06
shenanigans,4.82758287752905e-06
adina,0.0
developing,-2.0689640903695926e-06
incomprehensible,0.0
insufficiently,-2.0689640903695926e-06
sang,2.0689640903695926e-06
sand,-6.896546967898643e-07
sane,-2.758618787159457e-06
frenchie,-2.0689640903695926e-06
small,-5.517237574318914e-06
boozey,1.3793093935797286e-06
sank,-6.896546967898643e-07
abbreviated,-2.0689640903695926e-06
quicker,4.137928180739185e-06
199,0.0
gnochi,-6.896546967898643e-07
195,0.0
paso,-8.965511058268236e-06
190,-5.517237574318914e-06
powdered,-2.758618787159457e-06
past,-3.448273483949321e-06
quickee,-6.896546967898643e-07
displays,6.896546967898643e-07
pass,-1.3793093935797286e-06
investment,6.896546967898643e-07
anywho,-2.758618787159457e-06
clock,3.448273483949321e-06
corked,-4.82758287752905e-06
prevailed,1.3793093935797286e-06
sapporos,0.0
cambozola,1.3793093935797286e-06
full,2.758618787159457e-06
hash,-6.896546967898643e-07
gandy,6.896546967898643e-07
diapers,2.0689640903695926e-06
portrays,-3.448273483949321e-06
daunted,0.0
november,8.965511058268236e-06
lunchtimes,-1.3793093935797286e-06
provably,-2.758618787159457e-06
experience,8.27585636147837e-06
prior,-3.448273483949321e-06
periodic,2.758618787159457e-06
skepticism,7.586201664688507e-06
depart,1.3793093935797286e-06
adidas,0.0
parsely,6.896546967898643e-07
kaimaki,-6.896546967898643e-07
traumatized,-1.3793093935797286e-06
follower,6.896546967898643e-07
crowned,0.0
boyardi,-6.896546967898643e-07
silva,-6.896546967898643e-07
attendance,-2.0689640903695926e-06
wichcraft,-6.896546967898642e-06
compost,-1.3793093935797286e-06
mort,0.0
mori,-6.896546967898643e-07
morn,-6.896546967898643e-07
moro,2.0689640903695926e-06
fragrance,-6.896546967898642e-06
firth,-6.896546967898643e-07
reisling,1.3793093935797286e-06
tumeric,6.896546967898643e-07
door,-4.137928180739185e-06
initiated,1.3793093935797286e-06
tester,2.0689640903695926e-06
jjang,0.0
company,1.3793093935797286e-06
corrected,2.758618787159457e-06
chucks,-6.896546967898642e-06
tested,6.206892271108779e-06
lameness,2.0689640903695926e-06
nomad,6.896546967898643e-07
dranks,-2.0689640903695926e-06
doon,2.0689640903695926e-06
doom,5.517237574318914e-06
uncool,-6.206892271108779e-06
dook,-2.0689640903695926e-06
negativity,3.448273483949321e-06
birdie,3.448273483949321e-06
leary,2.0689640903695926e-06
socials,0.0
bangkok,-2.0689640903695926e-06
installing,-6.896546967898643e-07
learn,6.896546967898643e-07
knocked,1.1724129845427692e-05
changeover,2.0689640903695926e-06
scramble,-4.137928180739185e-06
wimp,-6.896546967898643e-07
natch,1.3793093935797286e-06
wieder,3.448273483949321e-06
mehh,-1.2413784542217558e-05
meaner,6.896546967898643e-07
allegro,-1.0344820451847965e-05
winemaker,0.0
vampiros,0.0
mehr,-2.758618787159457e-06
bonded,-6.896546967898643e-07
bogo,-5.517237574318914e-06
huge,-6.206892271108779e-06
respective,7.586201664688507e-06
hickey,5.517237574318914e-06
glutened,-2.0689640903695926e-06
furikaki,-6.896546967898643e-07
hugo,-2.0689640903695926e-06
hugh,6.206892271108779e-06
enlarge,-6.896546967898643e-07
dismissed,-6.896546967898642e-06
50ish,0.0
creeks,5.517237574318914e-06
hugs,1.3793093935797286e-06
simpo,6.896546967898643e-07
higley,6.896546967898643e-07
sprinkle,7.586201664688507e-06
intended,-9.6551657550581e-06
thickened,-4.137928180739185e-06
variant,-6.896546967898643e-07
tamarindo,6.896546967898643e-07
fluffed,-6.896546967898643e-07
avalon,4.82758287752905e-06
addtl,1.3793093935797286e-06
thickener,-6.206892271108779e-06
bratwursts,1.3793093935797286e-06
jiang,2.758618787159457e-06
funday,4.137928180739185e-06
silken,-2.758618787159457e-06
resemble,-4.137928180739185e-06
twisting,2.0689640903695926e-06
bailey,-6.896546967898643e-07
overcooked,-2.2068950297275657e-05
trellis,0.0
exclusions,2.0689640903695926e-06
replied,-1.3793093935797285e-05
bocce,-8.27585636147837e-06
rocketed,0.0
bocca,2.0689640903695926e-06
eveyone,-6.896546967898643e-07
peppy,6.896546967898643e-07
bocci,-2.0689640903695926e-06
installed,4.82758287752905e-06
h4o8e_xbca2kxqo_vzoqgg,-4.137928180739185e-06
scots,1.3793093935797286e-06
labneh,2.0689640903695926e-06
signs,-2.0689640903695926e-06
refried,-8.27585636147837e-06
smiling,5.517237574318914e-06
peppi,6.896546967898642e-06
pfchangs,-2.758618787159457e-06
peppo,-1.3793093935797286e-06
roots,6.896546967898642e-06
bummed,-1.5172403329377014e-05
papillon,1.3793093935797286e-06
mistreated,-2.0689640903695926e-06
tantalizingly,-6.896546967898643e-07
splattering,6.896546967898643e-07
steroids,4.82758287752905e-06
hounds,1.3793093935797286e-06
pitmaster,6.896546967898643e-07
isaan,0.0
bummer,-4.137928180739185e-06
isaac,-6.896546967898643e-07
sauce,-6.896546967898643e-07
towelette,6.896546967898643e-07
colleague,-4.137928180739185e-06
macroons,0.0
romanoff,0.0
gadget,2.758618787159457e-06
deliberating,-2.758618787159457e-06
susans,-6.896546967898643e-07
weeds,-7.586201664688507e-06
verandah,-4.137928180739185e-06
coursed,-2.758618787159457e-06
everytime,6.896546967898642e-06
mandarins,-1.3793093935797286e-06
betweens,0.0
denny,-2.758618787159457e-06
courses,-3.448273483949321e-06
piping,4.137928180739185e-06
shocking,-4.137928180739185e-06
chipping,6.896546967898643e-07
reactions,0.0
overspiced,-6.896546967898643e-07
brunette,4.82758287752905e-06
begged,1.3793093935797286e-06
tallarines,-6.896546967898643e-07
gfs,-2.0689640903695926e-06
chrissy,0.0
operation,6.896546967898642e-06
unappetizingly,-1.3793093935797286e-06
inquired,-8.965511058268236e-06
potbelly,6.206892271108779e-06
lipstick,2.758618787159457e-06
ernie,-1.3793093935797286e-06
scoops,-1.3793093935797286e-06
musica,6.896546967898643e-07
research,-5.517237574318914e-06
inquires,-6.896546967898643e-07
atwater,1.3793093935797286e-06
denoted,6.896546967898643e-07
offline,0.0
occurs,-2.0689640903695926e-06
amazinggg,2.0689640903695926e-06
calzone,6.896546967898643e-07
bedlam,2.0689640903695926e-06
sisig,-1.3793093935797286e-06
parings,-2.758618787159457e-06
abnormally,-1.3793093935797286e-06
3hrs,2.0689640903695926e-06
outfitted,-6.206892271108779e-06
plowing,-6.896546967898643e-07
sweeeet,2.0689640903695926e-06
mcchicken,4.137928180739185e-06
definition,2.0689640903695926e-06
pairs,6.896546967898642e-06
duh,7.586201664688507e-06
offsite,1.3793093935797286e-06
salsita,-6.896546967898643e-07
testament,4.82758287752905e-06
existential,2.0689640903695926e-06
frontega,1.3793093935797286e-06
5guys,2.0689640903695926e-06
payless,2.0689640903695926e-06
euphemism,-1.3793093935797286e-06
hyderabad,6.896546967898643e-07
trekkie,6.896546967898643e-07
yummies,5.517237574318914e-06
terrifyingly,0.0
purport,6.896546967898643e-07
probabaly,-1.3793093935797286e-06
brutally,1.3793093935797286e-06
preservation,6.896546967898643e-07
firsts,4.137928180739185e-06
kosho,1.3793093935797286e-06
benedict,6.896546967898642e-06
