,0.0
quibble,5.5555524691375176e-06
flambeed,1.6666657407412551e-06
neglect,-1.1111104938275034e-06
fetticini,0.0
emotion,-4.444441975310014e-06
tingles,-1.1111104938275034e-06
saving,-7.2222182098787725e-06
ono,4.999997222223766e-06
mousaka,1.1111104938275034e-06
spoken,1.6666657407412551e-06
tolteca,1.6666657407412551e-06
westlake,1.1111104938275034e-06
ong,-3.3333314814825103e-06
one,3.3333314814825103e-06
looved,5.555552469137517e-07
tamari,-2.7777762345687588e-06
pasteries,0.0
mignon,3.888886728396262e-06
spokes,4.999997222223766e-06
ons,-6.111107716051269e-06
tamara,4.999997222223766e-06
affords,-2.7777762345687588e-06
looong,-4.999997222223766e-06
types,5.5555524691375176e-06
magnifique,3.888886728396262e-06
lingering,-3.3333314814825103e-06
34oz,-5.555552469137517e-07
shawn,6.6666629629650206e-06
shawl,5.555552469137517e-07
brewpub,-1.1111104938275034e-06
snatch,2.222220987655007e-06
fanned,2.222220987655007e-06
herds,1.1111104938275034e-06
kitsune,0.0
absorbs,4.999997222223766e-06
buzzy,1.1111104938275034e-06
newtimes,0.0
masubi,1.6666657407412551e-06
rehab,6.111107716051269e-06
oooohhhh,1.1111104938275034e-06
proactive,5.555552469137517e-07
illness,-5.5555524691375176e-06
supersized,2.222220987655007e-06
stylings,-1.1111104938275034e-06
sumptuous,3.3333314814825103e-06
turned,-6.111107716051269e-06
locations,-1.6666657407412551e-06
jewels,-3.888886728396262e-06
balsam,0.0
dislike,2.7777762345687588e-06
cblt,5.555552469137517e-07
uninterrupted,-1.1111104938275034e-06
turner,-5.555552469137517e-07
borough,-5.555552469137517e-07
invite,2.222220987655007e-06
pimply,-5.555552469137517e-07
50cents,-4.999997222223766e-06
pounded,-4.444441975310014e-06
fashionable,2.222220987655007e-06
coliseum,5.555552469137517e-07
validating,1.1111104938275034e-06
zoo,-1.2222215432102537e-05
intends,-1.1111104938275034e-06
evened,2.7777762345687588e-06
gewurztraminer,1.1111104938275034e-06
mayer,-2.7777762345687588e-06
pimple,0.0
printer,2.222220987655007e-06
chitown,2.7777762345687588e-06
opposite,-1.6666657407412551e-06
buffer,5.555552469137517e-07
discerning,1.1111104938275034e-06
spewing,0.0
buffet,-5.555552469137517e-07
toooo,-2.222220987655007e-06
printed,-5.555552469137517e-07
knowingly,-1.6666657407412551e-06
thsi,-1.1111104938275034e-06
tensai,0.0
spirulina,0.0
charizo,0.0
touchy,-2.7777762345687588e-06
phil,5.555552469137517e-07
jitters,-5.555552469137517e-07
messier,-1.1111104938275034e-06
touche,2.7777762345687588e-06
jittery,0.0
redirected,1.1111104938275034e-06
ooohhh,-1.1111104938275034e-06
wynn,1.6666657407412551e-06
syle,2.222220987655007e-06
downscale,-2.222220987655007e-06
friction,1.1111104938275034e-06
fecal,-1.6666657407412551e-06
bambinos,-1.1111104938275034e-06
scoglio,-5.555552469137517e-07
inconsistent,-9.44443919753378e-06
gyudon,0.0
heeding,1.1111104938275034e-06
aggressive,-3.3333314814825103e-06
imagined,1.6666657407412551e-06
ensembles,-1.1111104938275034e-06
recomended,6.6666629629650206e-06
coaxing,2.222220987655007e-06
guarded,-1.1111104938275034e-06
rejoiced,0.0
windowed,1.6666657407412551e-06
tilting,5.555552469137517e-07
balconies,3.3333314814825103e-06
simplistic,0.0
monde,-2.7777762345687588e-06
etcetera,1.1111104938275034e-06
mondo,2.7777762345687588e-06
awaiting,-5.5555524691375176e-06
trappist,-1.1111104938275034e-06
keenly,-1.1111104938275034e-06
unappreciative,1.6666657407412551e-06
seeting,-5.555552469137517e-07
tiki,4.444441975310014e-06
pima,-1.6666657407412551e-06
tika,4.999997222223766e-06
pimm,1.6666657407412551e-06
vision,2.222220987655007e-06
enthralled,-3.888886728396262e-06
noisier,5.555552469137517e-07
marnie,1.1111104938275034e-06
impressionz,1.6666657407412551e-06
impressions,-6.111107716051269e-06
stapley,-3.3333314814825103e-06
rewarded,1.4999991666671297e-05
intoxicating,1.6666657407412551e-06
aboslutely,0.0
defensively,0.0
dexter,-1.6666657407412551e-06
837,5.555552469137517e-07
harvey,1.2222215432102537e-05
westt,1.1111104938275034e-06
moons,5.555552469137517e-07
vender,5.555552469137517e-07
playhouse,1.1111104938275034e-06
punta,-2.222220987655007e-06
grandpas,-5.555552469137517e-07
undistinguished,1.1111104938275034e-06
awards,-1.0555549691361283e-05
menacing,5.555552469137517e-07
uncharacteristically,1.1111104938275034e-06
concentrated,-8.333328703706275e-06
busting,1.1111104938275034e-06
circumference,-5.555552469137517e-07
tastless,-1.6666657407412551e-06
rhodes,-5.555552469137517e-07
chewyness,1.6666657407412551e-06
millionaire,2.222220987655007e-06
flipped,3.3333314814825103e-06
paring,3.3333314814825103e-06
workplace,-5.555552469137517e-07
unflattering,-5.555552469137517e-07
bakehouse,-1.1111104938275034e-06
flipper,0.0
grooming,0.0
furnitures,5.555552469137517e-07
potstickers,5.555552469137517e-07
allowance,-3.3333314814825103e-06
loveliest,-1.6666657407412551e-06
harumi,4.444441975310014e-06
glutinous,2.222220987655007e-06
anthropologie,0.0
sushiwa,-5.555552469137517e-07
west,6.111107716051269e-06
collided,5.555552469137517e-07
breckenridge,5.555552469137517e-07
motives,1.1111104938275034e-06
wants,-4.999997222223766e-06
mekong,1.6666657407412551e-06
carnivore,4.999997222223766e-06
firerock,1.6666657407412551e-06
readings,5.555552469137517e-07
photos,1.6666657407412551e-06
wanta,-1.1111104938275034e-06
tightened,-1.6666657407412551e-06
venus,5.555552469137517e-07
hashtag,5.555552469137517e-07
former,6.111107716051269e-06
runnin,0.0
rarities,-5.555552469137517e-07
pretence,2.222220987655007e-06
straighten,-4.999997222223766e-06
squeezes,-2.222220987655007e-06
butchers,5.555552469137517e-07
ives,-5.555552469137517e-07
cure,-2.7777762345687588e-06
squeezed,-3.888886728396262e-06
poussin,2.7777762345687588e-06
penthouse,5.555552469137517e-07
parboiled,-5.555552469137517e-07
engaged,-6.111107716051269e-06
dubious,1.6666657407412551e-06
pahd,1.1111104938275034e-06
bugolgi,-3.3333314814825103e-06
limping,0.0
engages,2.7777762345687588e-06
technology,3.888886728396262e-06
debilitating,5.555552469137517e-07
verified,0.0
nuptials,-1.1111104938275034e-06
deeeelish,-1.1111104938275034e-06
otto,0.0
yessir,-2.222220987655007e-06
bogglingly,1.1111104938275034e-06
visually,-7.2222182098787725e-06
wires,2.222220987655007e-06
edged,2.7777762345687588e-06
hideaway,-2.222220987655007e-06
deft,-2.7777762345687588e-06
kummelweck,-5.555552469137517e-07
defy,5.5555524691375176e-06
publicus,4.999997222223766e-06
sree,2.7777762345687588e-06
deflate,0.0
tadka,2.222220987655007e-06
edges,-4.999997222223766e-06
amuck,-5.555552469137517e-07
deff,3.3333314814825103e-06
advertisement,-9.999994444447531e-06
defo,-1.1111104938275034e-06
preferance,0.0
teepee,-2.222220987655007e-06
tracking,5.555552469137517e-07
yummmmmmy,2.7777762345687588e-06
nothin,-8.333328703706275e-06
yummmmmmm,3.3333314814825103e-06
dimension,3.3333314814825103e-06
persistently,0.0
steamed,1.1111104938275034e-06
recycles,5.555552469137517e-07
bueller,1.6666657407412551e-06
judiciously,-1.1111104938275034e-06
interrupt,1.6666657407412551e-06
steamer,-4.999997222223766e-06
parlay,1.6666657407412551e-06
rover,1.1111104938275034e-06
grounded,-1.6666657407412551e-06
kirk,5.555552469137517e-07
mandolin,0.0
dicky,-4.444441975310014e-06
haystack,-5.555552469137517e-07
dicks,4.999997222223766e-06
hungery,-5.555552469137517e-07
groomsmen,-3.3333314814825103e-06
zion,-2.222220987655007e-06
gestured,-1.6666657407412551e-06
marshmellow,2.7777762345687588e-06
sums,-1.2222215432102537e-05
gestures,0.0
traffic,2.7777762345687588e-06
preference,6.111107716051269e-06
sumi,0.0
world,0.0
postal,1.1111104938275034e-06
jiggled,-5.555552469137517e-07
pizzaria,-1.1111104938275034e-06
sensational,1.1111104938275035e-05
20am,-3.888886728396262e-06
shutter,-3.3333314814825103e-06
superiority,-2.222220987655007e-06
glamor,-2.222220987655007e-06
renditions,-3.888886728396262e-06
seating,3.3333314814825103e-06
tuille,-2.222220987655007e-06
grub,-5.5555524691375176e-06
tvp,5.555552469137517e-07
tvs,-2.222220987655007e-06
divino,-2.222220987655007e-06
magma,1.1111104938275034e-06
normous,3.3333314814825103e-06
demeaning,-4.444441975310014e-06
diving,4.999997222223766e-06
stagecoach,2.7777762345687588e-06
divine,9.999994444447531e-06
yesss,1.6666657407412551e-06
inflexibility,0.0
excelent,1.1111104938275034e-06
basic,-4.444441975310014e-06
scuffed,5.555552469137517e-07
cavity,-5.555552469137517e-07
scottie,5.555552469137517e-07
refundable,-1.1111104938275034e-06
francois,5.555552469137517e-07
911,-1.6666657407412551e-06
litttle,0.0
restoring,4.444441975310014e-06
squabble,-2.222220987655007e-06
averse,2.7777762345687588e-06
retains,2.222220987655007e-06
showgirls,-2.222220987655007e-06
disparaging,0.0
leadership,-5.555552469137517e-07
thailand,1.4999991666671297e-05
luxurious,3.3333314814825103e-06
breakast,-2.7777762345687588e-06
demarco,-1.1111104938275034e-06
disabilities,-5.555552469137517e-07
paninis,-2.222220987655007e-06
pallette,1.1111104938275034e-06
johnston,3.3333314814825103e-06
basin,2.222220987655007e-06
frankies,-1.1111104938275034e-06
perturbed,-5.555552469137517e-07
choppers,-5.555552469137517e-07
antidote,-3.888886728396262e-06
cowhide,-5.555552469137517e-07
bjs,-1.1111104938275034e-06
rossa,2.222220987655007e-06
karsen,-5.555552469137517e-07
rosso,2.222220987655007e-06
rossi,-5.555552469137517e-07
bubbly,3.3333314814825103e-06
oden,0.0
gleam,1.6666657407412551e-06
10000,1.6666657407412551e-06
morehead,-1.6666657407412551e-06
lounging,4.444441975310014e-06
mindless,1.6666657407412551e-06
missy,1.6666657407412551e-06
sealed,2.222220987655007e-06
brazilian,1.1111104938275034e-06
bubble,0.0
uncork,1.6666657407412551e-06
yearned,5.555552469137517e-07
continents,2.7777762345687588e-06
wits,-5.555552469137517e-07
yayy,2.222220987655007e-06
ncfoodguy,1.1111104938275034e-06
yaya,0.0
plunking,0.0
outweighed,-2.7777762345687588e-06
chilies,4.444441975310014e-06
rebuilt,-3.3333314814825103e-06
yayo,-3.3333314814825103e-06
abused,-4.444441975310014e-06
pull,-4.999997222223766e-06
rush,-5.555552469137517e-07
thumps,5.555552469137517e-07
monopoly,5.555552469137517e-07
tripe,-1.1111104938275034e-06
tripa,2.7777762345687588e-06
putters,-1.1111104938275034e-06
rags,0.0
dirty,1.1111104938275034e-06
ragu,-6.111107716051269e-06
russ,5.555552469137517e-07
trips,4.999997222223766e-06
rust,0.0
butthole,-3.3333314814825103e-06
creat,1.6666657407412551e-06
gratuitous,2.7777762345687588e-06
mundo,1.1111104938275034e-06
watcher,-5.555552469137517e-07
associating,-1.1111104938275034e-06
watched,5.555552469137517e-07
dampens,1.1111104938275034e-06
slobber,0.0
cream,5.5555524691375176e-06
maitake,1.6666657407412551e-06
yoga,5.555552469137517e-07
ideally,4.444441975310014e-06
yogi,3.888886728396262e-06
unwelcomed,-1.1111104938275034e-06
unparalleled,1.6666657407412551e-06
friggin,-3.888886728396262e-06
tagliatelle,8.888883950620027e-06
ashoka,1.1111104938275034e-06
grillades,1.1111104938275034e-06
presenting,6.6666629629650206e-06
passerby,1.1111104938275034e-06
refunded,-3.3333314814825103e-06
waving,4.999997222223766e-06
faxed,1.1111104938275034e-06
sheepishly,5.555552469137517e-07
closeby,0.0
tricky,4.999997222223766e-06
natalie,6.111107716051269e-06
bocconcini,5.555552469137517e-07
sidewinders,5.555552469137517e-07
natalia,6.111107716051269e-06
tricks,5.555552469137517e-07
oprah,1.6666657407412551e-06
dyed,1.6666657407412551e-06
scrumptiously,0.0
sco,-2.222220987655007e-06
sci,5.5555524691375176e-06
resos,2.222220987655007e-06
caused,-3.3333314814825103e-06
beware,2.222220987655007e-06
ceramic,5.5555524691375176e-06
sca,1.1111104938275034e-06
scc,-5.555552469137517e-07
bonchon,-1.1111104938275034e-06
causes,-8.888883950620027e-06
bismarck,0.0
baddest,-1.1111104938275034e-06
nora,6.111107716051269e-06
nore,0.0
rants,-3.3333314814825103e-06
nori,0.0
midwest,-2.222220987655007e-06
norm,-5.555552469137517e-07
feria,-1.1111104938275034e-06
ofthe,1.1111104938275034e-06
boarshead,-5.555552469137517e-07
checkin,5.5555524691375176e-06
floated,-5.555552469137517e-07
baton,-5.555552469137517e-07
ppls,0.0
burgher,-1.6666657407412551e-06
floater,-1.1111104938275034e-06
24th,-5.555552469137517e-07
expats,5.555552469137517e-07
moines,0.0
ochazuke,0.0
sans,3.888886728396262e-06
boozed,3.3333314814825103e-06
shenanigans,2.7777762345687588e-06
adina,0.0
developing,-2.222220987655007e-06
incomprehensible,0.0
insufficiently,-1.6666657407412551e-06
sang,2.222220987655007e-06
sand,-2.7777762345687588e-06
sane,-2.222220987655007e-06
frenchie,0.0
small,1.6666657407412551e-06
boozey,1.1111104938275034e-06
sank,-1.1111104938275034e-06
abbreviated,-5.555552469137517e-07
quicker,5.5555524691375176e-06
199,0.0
gnochi,5.555552469137517e-07
195,-2.222220987655007e-06
paso,-6.111107716051269e-06
190,-5.5555524691375176e-06
powdered,-8.888883950620027e-06
past,-1.6666657407412551e-06
quickee,-5.555552469137517e-07
displays,1.6666657407412551e-06
pass,-1.1111104938275034e-06
investment,0.0
anywho,-7.777773456792524e-06
clock,-5.555552469137517e-07
corked,-4.999997222223766e-06
prevailed,0.0
sapporos,1.1111104938275034e-06
cambozola,1.1111104938275034e-06
full,1.2222215432102537e-05
hash,-1.1111104938275034e-06
gandy,5.555552469137517e-07
diapers,2.222220987655007e-06
portrays,-3.3333314814825103e-06
daunted,5.555552469137517e-07
november,1.2222215432102537e-05
lunchtimes,-5.555552469137517e-07
provably,-1.6666657407412551e-06
experience,4.444441975310014e-06
prior,3.888886728396262e-06
periodic,2.222220987655007e-06
skepticism,6.6666629629650206e-06
depart,2.222220987655007e-06
adidas,-1.1111104938275034e-06
parsely,5.555552469137517e-07
kaimaki,-4.444441975310014e-06
traumatized,-1.6666657407412551e-06
follower,5.555552469137517e-07
crowned,-5.555552469137517e-07
boyardi,0.0
silva,0.0
attendance,5.555552469137517e-07
wichcraft,-4.999997222223766e-06
compost,-1.1111104938275034e-06
mort,1.1111104938275034e-06
mori,-5.555552469137517e-07
morn,-1.6666657407412551e-06
moro,1.1111104938275034e-06
fragrance,-5.5555524691375176e-06
firth,-5.555552469137517e-07
reisling,2.7777762345687588e-06
tumeric,5.555552469137517e-07
door,-5.555552469137517e-07
initiated,1.1111104938275034e-06
tester,1.6666657407412551e-06
jjang,0.0
company,-5.555552469137517e-07
corrected,3.3333314814825103e-06
chucks,-3.888886728396262e-06
tested,3.888886728396262e-06
lameness,1.6666657407412551e-06
nomad,5.555552469137517e-07
dranks,-2.7777762345687588e-06
doon,1.1111104938275034e-06
doom,5.5555524691375176e-06
uncool,-4.444441975310014e-06
dook,-1.6666657407412551e-06
negativity,5.5555524691375176e-06
birdie,4.444441975310014e-06
leary,-2.222220987655007e-06
socials,-5.555552469137517e-07
bangkok,-1.1111104938275034e-06
installing,-5.555552469137517e-07
learn,0.0
knocked,8.333328703706275e-06
changeover,1.6666657407412551e-06
scramble,-2.7777762345687588e-06
wimp,0.0
natch,5.555552469137517e-07
wieder,3.3333314814825103e-06
mehh,-8.888883950620027e-06
meaner,5.555552469137517e-07
allegro,-1.0555549691361283e-05
winemaker,-1.1111104938275034e-06
vampiros,0.0
mehr,-3.888886728396262e-06
bonded,-1.1111104938275034e-06
bogo,-3.3333314814825103e-06
huge,-5.555552469137517e-07
respective,6.111107716051269e-06
hickey,4.444441975310014e-06
glutened,-1.6666657407412551e-06
furikaki,-5.555552469137517e-07
hugo,-5.5555524691375176e-06
hugh,1.0555549691361283e-05
enlarge,-5.555552469137517e-07
dismissed,-3.888886728396262e-06
50ish,0.0
creeks,4.444441975310014e-06
hugs,2.222220987655007e-06
simpo,5.555552469137517e-07
higley,5.555552469137517e-07
sprinkle,5.5555524691375176e-06
intended,-3.888886728396262e-06
thickened,-1.6666657407412551e-06
variant,-1.6666657407412551e-06
tamarindo,-5.555552469137517e-07
fluffed,0.0
avalon,3.888886728396262e-06
addtl,2.7777762345687588e-06
thickener,-4.999997222223766e-06
bratwursts,1.6666657407412551e-06
jiang,2.7777762345687588e-06
funday,2.7777762345687588e-06
silken,-3.888886728396262e-06
resemble,-6.111107716051269e-06
twisting,1.6666657407412551e-06
bailey,-5.555552469137517e-07
overcooked,-1.888887839506756e-05
trellis,1.1111104938275034e-06
exclusions,1.6666657407412551e-06
replied,-1.0555549691361283e-05
bocce,-6.6666629629650206e-06
rocketed,1.6666657407412551e-06
bocca,2.222220987655007e-06
eveyone,-5.555552469137517e-07
peppy,1.1111104938275034e-06
bocci,-1.6666657407412551e-06
installed,1.6666657407412551e-06
h4o8e_xbca2kxqo_vzoqgg,-3.3333314814825103e-06
scots,1.1111104938275034e-06
labneh,1.6666657407412551e-06
signs,-9.44443919753378e-06
refried,-6.6666629629650206e-06
smiling,6.111107716051269e-06
peppi,4.444441975310014e-06
pfchangs,-2.7777762345687588e-06
peppo,-1.1111104938275034e-06
roots,3.3333314814825103e-06
bummed,-6.111107716051269e-06
papillon,5.555552469137517e-07
mistreated,-5.555552469137517e-07
tantalizingly,-5.555552469137517e-07
splattering,-5.555552469137517e-07
steroids,5.5555524691375176e-06
hounds,5.555552469137517e-07
pitmaster,0.0
isaan,0.0
bummer,-6.111107716051269e-06
isaac,5.555552469137517e-07
sauce,5.555552469137517e-07
towelette,5.555552469137517e-07
colleague,-5.555552469137517e-07
macroons,-1.1111104938275034e-06
romanoff,0.0
gadget,2.222220987655007e-06
deliberating,-2.7777762345687588e-06
susans,-5.555552469137517e-07
weeds,-4.444441975310014e-06
verandah,-3.3333314814825103e-06
coursed,-2.222220987655007e-06
everytime,-1.1111104938275034e-06
mandarins,-1.1111104938275034e-06
betweens,0.0
denny,-6.111107716051269e-06
courses,5.5555524691375176e-06
piping,3.888886728396262e-06
shocking,-6.111107716051269e-06
chipping,1.1111104938275034e-06
reactions,5.555552469137517e-07
overspiced,-1.1111104938275034e-06
brunette,5.5555524691375176e-06
begged,-5.555552469137517e-07
tallarines,0.0
gfs,-3.3333314814825103e-06
chrissy,1.1111104938275034e-06
operation,3.888886728396262e-06
unappetizingly,-1.1111104938275034e-06
inquired,-3.888886728396262e-06
potbelly,5.5555524691375176e-06
lipstick,1.1111104938275034e-06
ernie,-5.555552469137517e-07
scoops,5.5555524691375176e-06
musica,5.555552469137517e-07
research,3.888886728396262e-06
inquires,0.0
atwater,5.555552469137517e-07
denoted,5.555552469137517e-07
offline,5.555552469137517e-07
occurs,-1.6666657407412551e-06
amazinggg,5.555552469137517e-07
calzone,4.999997222223766e-06
bedlam,1.6666657407412551e-06
sisig,-1.1111104938275034e-06
parings,-1.1111104938275034e-06
abnormally,5.555552469137517e-07
3hrs,-1.6666657407412551e-06
outfitted,-6.111107716051269e-06
plowing,-1.1111104938275034e-06
sweeeet,2.222220987655007e-06
mcchicken,3.888886728396262e-06
definition,3.888886728396262e-06
