,0.0
herds,8.333326388894675e-07
kitsune,0.0
absorbs,8.333326388894675e-07
buzzy,2.499997916668403e-06
newtimes,0.0
masubi,4.166663194447338e-06
rehab,8.333326388894676e-06
oooohhhh,0.0
proactive,-1.666665277778935e-06
illness,-4.166663194447338e-06
supersized,3.33333055555787e-06
stylings,1.666665277778935e-06
sumptuous,1.083332430556308e-05
turned,1.1666656944452547e-05
locations,1.4166654861120949e-05
jewels,-4.999995833336806e-06
balsam,0.0
dislike,9.999991666673611e-06
cblt,8.333326388894675e-07
uninterrupted,8.333326388894675e-07
turner,-8.333326388894675e-07
borough,-2.499997916668403e-06
invite,7.499993750005208e-06
pimply,-1.666665277778935e-06
50cents,-3.33333055555787e-06
pounded,-7.499993750005208e-06
fashionable,3.33333055555787e-06
coliseum,0.0
validating,1.666665277778935e-06
zoo,-8.333326388894676e-06
intends,-8.333326388894675e-07
evened,0.0
gewurztraminer,1.666665277778935e-06
mayer,-4.999995833336806e-06
pimple,8.333326388894675e-07
printer,0.0
chitown,1.666665277778935e-06
opposite,-8.333326388894675e-07
buffer,-8.333326388894675e-07
discerning,2.499997916668403e-06
spewing,-1.666665277778935e-06
buffet,-7.499993750005208e-06
toooo,-1.666665277778935e-06
printed,5.8333284722262735e-06
knowingly,-4.166663194447338e-06
thsi,-2.499997916668403e-06
tensai,0.0
spirulina,0.0
charizo,0.0
touchy,-2.499997916668403e-06
phil,-1.666665277778935e-06
jitters,0.0
messier,-8.333326388894675e-07
touche,8.333326388894675e-07
jittery,8.333326388894675e-07
redirected,8.333326388894675e-07
ooohhh,0.0
wynn,1.1666656944452547e-05
syle,4.999995833336806e-06
downscale,-4.999995833336806e-06
friction,8.333326388894675e-07
fecal,-8.333326388894675e-07
bambinos,0.0
scoglio,-1.666665277778935e-06
inconsistent,-3.249997291668924e-05
gyudon,0.0
heeding,8.333326388894675e-07
aggressive,-8.333326388894675e-07
imagined,3.33333055555787e-06
ensembles,-1.666665277778935e-06
recomended,4.166663194447338e-06
coaxing,2.499997916668403e-06
guarded,-1.666665277778935e-06
rejoiced,-2.499997916668403e-06
windowed,1.666665277778935e-06
tilting,1.666665277778935e-06
balconies,1.666665277778935e-06
simplistic,0.0
monde,-8.333326388894675e-07
etcetera,-3.33333055555787e-06
mondo,8.333326388894675e-07
awaiting,-7.499993750005208e-06
trappist,-1.666665277778935e-06
keenly,2.499997916668403e-06
unappreciative,0.0
seeting,2.499997916668403e-06
tiki,6.66666111111574e-06
pima,1.666665277778935e-06
tika,4.999995833336806e-06
pimm,4.999995833336806e-06
vision,-2.499997916668403e-06
enthralled,-7.499993750005208e-06
noisier,-1.666665277778935e-06
marnie,0.0
impressionz,2.499997916668403e-06
impressions,-4.999995833336806e-06
stapley,-3.33333055555787e-06
rewarded,1.4166654861120949e-05
intoxicating,-2.499997916668403e-06
aboslutely,0.0
defensively,0.0
dexter,-1.666665277778935e-06
837,8.333326388894675e-07
harvey,6.66666111111574e-06
westt,0.0
moons,4.166663194447338e-06
vender,1.666665277778935e-06
playhouse,8.333326388894675e-07
punta,-8.333326388894675e-07
grandpas,-8.333326388894675e-07
undistinguished,8.333326388894675e-07
awards,-1.666665277778935e-06
menacing,0.0
uncharacteristically,-2.499997916668403e-06
concentrated,-5.8333284722262735e-06
busting,2.499997916668403e-06
circumference,-2.499997916668403e-06
tastless,-8.333326388894675e-07
rhodes,-1.666665277778935e-06
chewyness,2.499997916668403e-06
millionaire,8.333326388894675e-07
flipped,1.666665277778935e-06
paring,2.499997916668403e-06
workplace,2.499997916668403e-06
unflattering,-3.33333055555787e-06
bakehouse,0.0
flipper,8.333326388894675e-07
grooming,0.0
furnitures,-3.33333055555787e-06
potstickers,8.333326388894676e-06
allowance,-1.666665277778935e-06
loveliest,-8.333326388894675e-07
harumi,0.0
glutinous,8.333326388894675e-07
anthropologie,1.666665277778935e-06
sushiwa,-2.499997916668403e-06
west,-4.999995833336806e-06
collided,-8.333326388894675e-07
breckenridge,0.0
motives,8.333326388894675e-07
wants,-1.4166654861120949e-05
mekong,8.333326388894675e-07
carnivore,8.333326388894675e-07
firerock,0.0
readings,8.333326388894675e-07
photos,5.8333284722262735e-06
wanta,-8.333326388894675e-07
tightened,2.499997916668403e-06
venus,0.0
hashtag,3.33333055555787e-06
former,1.666665277778935e-06
runnin,-8.333326388894675e-07
rarities,0.0
pretence,8.333326388894675e-07
straighten,-3.33333055555787e-06
squeezes,-2.499997916668403e-06
butchers,4.999995833336806e-06
ives,-8.333326388894675e-07
cure,1.666665277778935e-06
squeezed,-8.333326388894675e-07
poussin,2.499997916668403e-06
penthouse,1.666665277778935e-06
parboiled,-3.33333055555787e-06
engaged,-1.666665277778935e-06
dubious,-8.333326388894675e-07
pahd,1.666665277778935e-06
bugolgi,-2.499997916668403e-06
limping,2.499997916668403e-06
engages,8.333326388894675e-07
technology,5.8333284722262735e-06
debilitating,8.333326388894675e-07
verified,-1.666665277778935e-06
nuptials,1.666665277778935e-06
deeeelish,-3.33333055555787e-06
otto,-5.8333284722262735e-06
yessir,-2.499997916668403e-06
bogglingly,0.0
visually,-1.5833320138899886e-05
wires,2.499997916668403e-06
edged,0.0
hideaway,-3.33333055555787e-06
deft,-8.333326388894675e-07
kummelweck,-1.666665277778935e-06
defy,6.66666111111574e-06
publicus,7.499993750005208e-06
sree,2.499997916668403e-06
deflate,-8.333326388894675e-07
tadka,2.499997916668403e-06
edges,-1.333332222223148e-05
amuck,-1.666665277778935e-06
deff,5.8333284722262735e-06
advertisement,-4.999995833336806e-06
defo,-3.33333055555787e-06
preferance,0.0
teepee,-2.499997916668403e-06
tracking,3.33333055555787e-06
yummmmmmy,8.333326388894675e-07
nothin,-9.166659027784144e-06
yummmmmmm,1.666665277778935e-06
dimension,1.2499989583342015e-05
persistently,8.333326388894675e-07
steamed,-8.333326388894675e-07
recycles,0.0
bueller,-1.666665277778935e-06
judiciously,-8.333326388894675e-07
interrupt,-2.499997916668403e-06
steamer,-8.333326388894675e-07
parlay,1.666665277778935e-06
rover,8.333326388894675e-07
grounded,-4.166663194447338e-06
kirk,-1.666665277778935e-06
mandolin,0.0
dicky,8.333326388894675e-07
haystack,8.333326388894675e-07
dicks,8.333326388894675e-07
hungery,-1.666665277778935e-06
groomsmen,8.333326388894675e-07
zion,-2.499997916668403e-06
gestured,-3.33333055555787e-06
marshmellow,4.166663194447338e-06
sums,-1.8333318055568287e-05
gestures,-8.333326388894675e-07
traffic,8.333326388894675e-07
preference,-2.499997916668403e-06
sumi,0.0
world,1.666665277778935e-06
postal,-1.666665277778935e-06
jiggled,-8.333326388894675e-07
pizzaria,2.499997916668403e-06
sensational,1.333332222223148e-05
20am,8.333326388894675e-07
shutter,-1.666665277778935e-06
superiority,-2.499997916668403e-06
glamor,-1.666665277778935e-06
renditions,-6.66666111111574e-06
seating,-1.1666656944452547e-05
tuille,-1.666665277778935e-06
grub,5.8333284722262735e-06
tvp,0.0
tvs,-8.333326388894675e-07
divino,-2.499997916668403e-06
magma,2.499997916668403e-06
normous,8.333326388894675e-07
demeaning,-4.999995833336806e-06
diving,9.166659027784144e-06
stagecoach,2.499997916668403e-06
divine,2.083331597223669e-05
yesss,8.333326388894675e-07
inflexibility,0.0
excelent,3.33333055555787e-06
basic,-1.333332222223148e-05
scuffed,1.666665277778935e-06
cavity,-8.333326388894675e-07
scottie,0.0
refundable,-1.666665277778935e-06
francois,8.333326388894675e-07
911,-1.666665277778935e-06
litttle,-1.666665277778935e-06
restoring,8.333326388894675e-07
squabble,-1.666665277778935e-06
averse,-3.33333055555787e-06
retains,0.0
showgirls,-2.499997916668403e-06
disparaging,-8.333326388894675e-07
leadership,1.666665277778935e-06
thailand,1.4166654861120949e-05
luxurious,7.499993750005208e-06
breakast,-8.333326388894675e-07
demarco,4.166663194447338e-06
disabilities,-1.666665277778935e-06
paninis,2.499997916668403e-06
pallette,-8.333326388894675e-07
johnston,-2.499997916668403e-06
basin,1.666665277778935e-06
frankies,0.0
perturbed,-2.499997916668403e-06
choppers,0.0
antidote,-3.33333055555787e-06
cowhide,-8.333326388894675e-07
bjs,0.0
rossa,3.33333055555787e-06
karsen,1.666665277778935e-06
rosso,4.166663194447338e-06
rossi,-8.333326388894675e-07
bubbly,-8.333326388894675e-07
oden,2.499997916668403e-06
gleam,8.333326388894675e-07
10000,4.166663194447338e-06
morehead,2.499997916668403e-06
lounging,-2.499997916668403e-06
mindless,0.0
missy,1.666665277778935e-06
sealed,4.999995833336806e-06
brazilian,-2.499997916668403e-06
bubble,8.333326388894676e-06
uncork,2.499997916668403e-06
yearned,-8.333326388894675e-07
continents,1.666665277778935e-06
wits,0.0
yayy,3.33333055555787e-06
ncfoodguy,4.166663194447338e-06
yaya,2.499997916668403e-06
plunking,8.333326388894675e-07
outweighed,3.33333055555787e-06
chilies,1.666665277778935e-06
rebuilt,-2.499997916668403e-06
yayo,-8.333326388894675e-07
abused,-2.499997916668403e-06
pull,-9.166659027784144e-06
rush,1.666665277778935e-06
thumps,8.333326388894675e-07
monopoly,1.666665277778935e-06
tripe,-1.333332222223148e-05
tripa,5.8333284722262735e-06
putters,8.333326388894675e-07
rags,1.666665277778935e-06
dirty,-1.666665277778935e-06
ragu,-8.333326388894676e-06
russ,-5.8333284722262735e-06
trips,-8.333326388894675e-07
rust,-8.333326388894675e-07
butthole,0.0
creat,3.33333055555787e-06
gratuitous,8.333326388894675e-07
mundo,-9.999991666673611e-06
watcher,8.333326388894675e-07
associating,0.0
watched,0.0
dampens,8.333326388894675e-07
slobber,0.0
cream,-2.499997916668403e-06
maitake,1.666665277778935e-06
yoga,4.999995833336806e-06
ideally,-1.666665277778935e-06
yogi,2.499997916668403e-06
unwelcomed,-1.666665277778935e-06
unparalleled,3.33333055555787e-06
friggin,-1.083332430556308e-05
tagliatelle,2.499997916668403e-06
ashoka,1.666665277778935e-06
grillades,0.0
presenting,3.33333055555787e-06
passerby,1.666665277778935e-06
refunded,-9.999991666673611e-06
waving,1.666665277778935e-06
faxed,3.33333055555787e-06
sheepishly,0.0
closeby,-1.666665277778935e-06
tricky,3.33333055555787e-06
natalie,8.333326388894676e-06
bocconcini,-1.666665277778935e-06
sidewinders,0.0
natalia,4.166663194447338e-06
tricks,-4.999995833336806e-06
oprah,-4.166663194447338e-06
dyed,0.0
scrumptiously,8.333326388894675e-07
sco,-8.333326388894675e-07
sci,4.166663194447338e-06
resos,1.666665277778935e-06
caused,-5.8333284722262735e-06
beware,-3.33333055555787e-06
ceramic,0.0
sca,0.0
scc,2.499997916668403e-06
bonchon,-1.666665277778935e-06
causes,-6.66666111111574e-06
bismarck,8.333326388894675e-07
baddest,-8.333326388894675e-07
nora,-2.499997916668403e-06
nore,0.0
rants,-4.166663194447338e-06
nori,8.333326388894675e-07
midwest,1.083332430556308e-05
norm,-6.66666111111574e-06
feria,-2.499997916668403e-06
ofthe,0.0
boarshead,-1.666665277778935e-06
checkin,-4.166663194447338e-06
floated,3.33333055555787e-06
baton,-8.333326388894675e-07
ppls,0.0
burgher,8.333326388894675e-07
floater,0.0
24th,8.333326388894675e-07
expats,0.0
moines,0.0
ochazuke,-3.33333055555787e-06
sans,2.499997916668403e-06
boozed,2.499997916668403e-06
shenanigans,7.499993750005208e-06
adina,0.0
developing,-5.8333284722262735e-06
incomprehensible,-8.333326388894675e-07
insufficiently,-1.666665277778935e-06
sang,4.999995833336806e-06
sand,-5.8333284722262735e-06
sane,0.0
frenchie,-5.8333284722262735e-06
small,-6.66666111111574e-06
boozey,1.666665277778935e-06
sank,2.499997916668403e-06
abbreviated,-8.333326388894675e-07
quicker,-5.8333284722262735e-06
199,0.0
gnochi,8.333326388894675e-07
195,0.0
paso,-1.666665277778935e-06
190,-9.166659027784144e-06
powdered,-4.166663194447338e-06
past,-7.499993750005208e-06
quickee,0.0
displays,6.66666111111574e-06
pass,-1.666665277778935e-06
investment,1.666665277778935e-06
anywho,-9.166659027784144e-06
clock,-1.666665277778935e-06
corked,-3.33333055555787e-06
prevailed,3.33333055555787e-06
sapporos,1.666665277778935e-06
cambozola,0.0
full,1.083332430556308e-05
hash,2.499997916668403e-06
gandy,8.333326388894675e-07
diapers,4.166663194447338e-06
portrays,-3.33333055555787e-06
daunted,1.666665277778935e-06
november,4.999995833336806e-06
lunchtimes,0.0
provably,-4.166663194447338e-06
experience,-4.166663194447338e-06
prior,0.0
periodic,4.999995833336806e-06
skepticism,7.499993750005208e-06
depart,8.333326388894675e-07
adidas,0.0
parsely,0.0
kaimaki,8.333326388894675e-07
traumatized,-2.499997916668403e-06
follower,1.666665277778935e-06
crowned,1.666665277778935e-06
boyardi,-1.666665277778935e-06
silva,0.0
attendance,-2.499997916668403e-06
wichcraft,-2.499997916668403e-06
compost,0.0
mort,8.333326388894675e-07
mori,-8.333326388894675e-07
morn,-1.666665277778935e-06
moro,4.166663194447338e-06
fragrance,-9.166659027784144e-06
firth,0.0
reisling,8.333326388894675e-07
tumeric,8.333326388894675e-07
door,0.0
initiated,0.0
tester,2.499997916668403e-06
jjang,0.0
company,-1.083332430556308e-05
corrected,5.8333284722262735e-06
chucks,-2.499997916668403e-06
tested,4.166663194447338e-06
lameness,1.666665277778935e-06
nomad,1.666665277778935e-06
dranks,0.0
doon,2.499997916668403e-06
doom,8.333326388894675e-07
uncool,-3.33333055555787e-06
dook,-2.499997916668403e-06
negativity,2.499997916668403e-06
birdie,2.499997916668403e-06
leary,2.499997916668403e-06
socials,0.0
bangkok,-1.666665277778935e-06
installing,1.666665277778935e-06
learn,-5.8333284722262735e-06
knocked,5.8333284722262735e-06
changeover,0.0
scramble,-8.333326388894675e-07
wimp,-4.166663194447338e-06
natch,1.666665277778935e-06
wieder,4.166663194447338e-06
mehh,-1.4166654861120949e-05
meaner,0.0
allegro,-3.33333055555787e-06
winemaker,8.333326388894675e-07
vampiros,0.0
mehr,0.0
bonded,2.499997916668403e-06
bogo,-3.33333055555787e-06
huge,3.33333055555787e-06
respective,8.333326388894676e-06
hickey,1.666665277778935e-06
glutened,8.333326388894675e-07
furikaki,0.0
hugo,8.333326388894675e-07
hugh,6.66666111111574e-06
enlarge,2.499997916668403e-06
dismissed,0.0
50ish,3.33333055555787e-06
creeks,9.999991666673611e-06
hugs,1.666665277778935e-06
simpo,8.333326388894675e-07
higley,-2.499997916668403e-06
sprinkle,7.499993750005208e-06
intended,-9.999991666673611e-06
thickened,-4.166663194447338e-06
variant,-1.666665277778935e-06
tamarindo,0.0
fluffed,1.666665277778935e-06
avalon,0.0
addtl,8.333326388894675e-07
thickener,-4.999995833336806e-06
bratwursts,-2.499997916668403e-06
jiang,2.499997916668403e-06
funday,4.166663194447338e-06
silken,-1.666665277778935e-06
resemble,-6.66666111111574e-06
twisting,8.333326388894675e-07
bailey,6.66666111111574e-06
overcooked,-2.083331597223669e-05
trellis,0.0
exclusions,8.333326388894675e-07
replied,-1.4999987500010416e-05
bocce,-3.33333055555787e-06
rocketed,1.666665277778935e-06
bocca,-1.1666656944452547e-05
eveyone,8.333326388894675e-07
peppy,-3.33333055555787e-06
bocci,-5.8333284722262735e-06
installed,1.666665277778935e-06
h4o8e_xbca2kxqo_vzoqgg,3.33333055555787e-06
scots,0.0
labneh,8.333326388894675e-07
signs,-8.333326388894676e-06
refried,-4.166663194447338e-06
smiling,4.166663194447338e-06
peppi,1.1666656944452547e-05
pfchangs,8.333326388894675e-07
peppo,-8.333326388894675e-07
roots,1.083332430556308e-05
bummed,-1.4166654861120949e-05
papillon,8.333326388894675e-07
mistreated,-8.333326388894675e-07
tantalizingly,0.0
splattering,1.666665277778935e-06
steroids,4.166663194447338e-06
hounds,-8.333326388894675e-07
pitmaster,2.499997916668403e-06
isaan,-1.666665277778935e-06
bummer,-9.999991666673611e-06
isaac,-8.333326388894675e-07
sauce,-2.499997916668403e-06
towelette,8.333326388894675e-07
colleague,-4.999995833336806e-06
macroons,0.0
romanoff,-8.333326388894675e-07
gadget,8.333326388894675e-07
deliberating,-4.999995833336806e-06
susans,-2.499997916668403e-06
weeds,-7.499993750005208e-06
verandah,-4.999995833336806e-06
coursed,-8.333326388894675e-07
everytime,5.8333284722262735e-06
mandarins,0.0
betweens,-8.333326388894675e-07
denny,-9.999991666673611e-06
courses,-1.666665277778935e-06
piping,1.083332430556308e-05
shocking,-1.1666656944452547e-05
chipping,0.0
reactions,-3.33333055555787e-06
overspiced,-1.666665277778935e-06
brunette,3.33333055555787e-06
begged,8.333326388894675e-07
tallarines,0.0
gfs,-3.33333055555787e-06
chrissy,-8.333326388894675e-07
operation,6.66666111111574e-06
unappetizingly,-1.666665277778935e-06
inquired,-8.333326388894676e-06
potbelly,6.66666111111574e-06
lipstick,8.333326388894675e-07
ernie,0.0
scoops,-8.333326388894675e-07
musica,8.333326388894675e-07
research,-4.999995833336806e-06
inquires,8.333326388894675e-07
atwater,-8.333326388894675e-07
denoted,2.499997916668403e-06
offline,8.333326388894675e-07
occurs,-7.499993750005208e-06
amazinggg,1.666665277778935e-06
calzone,2.499997916668403e-06
bedlam,2.499997916668403e-06
sisig,-3.33333055555787e-06
parings,-2.499997916668403e-06
abnormally,-4.999995833336806e-06
3hrs,-8.333326388894675e-07
outfitted,-1.666665277778935e-06
plowing,-8.333326388894675e-07
sweeeet,1.666665277778935e-06
mcchicken,7.499993750005208e-06
definition,-5.8333284722262735e-06
pairs,-1.666665277778935e-06
duh,1.2499989583342015e-05
offsite,2.499997916668403e-06
salsita,-3.33333055555787e-06
testament,9.166659027784144e-06
existential,-8.333326388894675e-07
frontega,2.499997916668403e-06
5guys,2.499997916668403e-06
payless,1.666665277778935e-06
euphemism,-2.499997916668403e-06
hyderabad,-2.499997916668403e-06
trekkie,-8.333326388894675e-07
yummies,6.66666111111574e-06
terrifyingly,1.666665277778935e-06
purport,1.666665277778935e-06
probabaly,-8.333326388894675e-07
brutally,-2.499997916668403e-06
preservation,0.0
firsts,4.999995833336806e-06
kosho,3.33333055555787e-06
benedict,1.2499989583342015e-05
arlington,0.0
dfw,-4.166663194447338e-06
swipe,-1.1666656944452547e-05
moderately,2.499997916668403e-06
babystack,0.0
excitable,-1.666665277778935e-06
noms,-2.499997916668403e-06
hamptons,-8.333326388894675e-07
calculations,8.333326388894675e-07
nomz,1.666665277778935e-06
master,2.499997916668403e-06
litlle,0.0
scary,-4.166663194447338e-06
cradled,-2.499997916668403e-06
floaties,3.33333055555787e-06
justly,8.333326388894675e-07
coctails,2.499997916668403e-06
skrimps,1.666665277778935e-06
interviewed,1.666665277778935e-06
tbone,-1.666665277778935e-06
typhoon,-4.999995833336806e-06
3rds,-8.333326388894675e-07
theater,3.33333055555787e-06
stifle,-8.333326388894675e-07
traps,1.666665277778935e-06
ungrateful,-2.499997916668403e-06
getaway,4.166663194447338e-06
tummy,1.2499989583342015e-05
hubski,0.0
prescott,2.499997916668403e-06
nickleback,1.666665277778935e-06
