,0.0
tolteca,3.809520181409351e-06
westlake,0.0
ong,-6.6666603174663645e-06
one,-2.8571401360570134e-06
looved,0.0
tamari,1.9047600907046755e-06
pasteries,-1.9047600907046755e-06
mignon,-4.761900226761689e-06
spokes,5.714280272114027e-06
ons,9.523800453523378e-07
tamara,4.761900226761689e-06
affords,-4.761900226761689e-06
looong,-3.809520181409351e-06
types,0.0
magnifique,5.714280272114027e-06
lingering,-1.0476180498875716e-05
34oz,-9.523800453523378e-07
shawn,1.3333320634932729e-05
shawl,9.523800453523378e-07
brewpub,-9.523800453523378e-07
snatch,1.9047600907046755e-06
fanned,1.9047600907046755e-06
herds,0.0
kitsune,-9.523800453523378e-07
absorbs,5.714280272114027e-06
buzzy,9.523800453523378e-07
newtimes,-9.523800453523378e-07
masubi,-1.9047600907046755e-06
rehab,1.3333320634932729e-05
oooohhhh,0.0
proactive,3.809520181409351e-06
illness,-2.8571401360570134e-06
supersized,1.9047600907046755e-06
stylings,-9.523800453523378e-07
sumptuous,5.714280272114027e-06
turned,-1.9047600907046755e-06
locations,1.2380940589580391e-05
jewels,-5.714280272114027e-06
balsam,0.0
dislike,1.1428560544228054e-05
cblt,0.0
uninterrupted,1.9047600907046755e-06
turner,-9.523800453523378e-07
borough,-1.9047600907046755e-06
invite,6.6666603174663645e-06
pimply,-9.523800453523378e-07
50cents,-3.809520181409351e-06
pounded,-1.4285700680285067e-05
fashionable,2.8571401360570134e-06
coliseum,-1.9047600907046755e-06
validating,1.9047600907046755e-06
zoo,-2.8571401360570134e-06
intends,0.0
evened,5.714280272114027e-06
gewurztraminer,1.9047600907046755e-06
mayer,-6.6666603174663645e-06
pimple,1.9047600907046755e-06
printer,9.523800453523378e-07
chitown,4.761900226761689e-06
opposite,9.523800453523378e-07
buffer,9.523800453523378e-07
discerning,-6.6666603174663645e-06
spewing,1.9047600907046755e-06
buffet,-1.9047600907046755e-06
toooo,2.8571401360570134e-06
printed,-4.761900226761689e-06
knowingly,-3.809520181409351e-06
thsi,0.0
tensai,0.0
spirulina,0.0
charizo,0.0
touchy,-2.8571401360570134e-06
phil,1.9047600907046755e-06
jitters,-5.714280272114027e-06
messier,-9.523800453523378e-07
touche,9.523800453523378e-07
jittery,9.523800453523378e-07
redirected,0.0
ooohhh,-2.8571401360570134e-06
wynn,-9.523800453523378e-06
syle,2.8571401360570134e-06
downscale,-2.8571401360570134e-06
friction,9.523800453523378e-07
fecal,-9.523800453523378e-07
bambinos,-9.523800453523378e-07
scoglio,-9.523800453523378e-07
inconsistent,-3.6190441723388835e-05
gyudon,-1.9047600907046755e-06
heeding,-9.523800453523378e-07
aggressive,-1.8095220861694417e-05
imagined,9.523800453523378e-07
ensembles,-9.523800453523378e-07
recomended,8.57142040817104e-06
coaxing,2.8571401360570134e-06
guarded,-2.8571401360570134e-06
rejoiced,-3.809520181409351e-06
windowed,0.0
tilting,0.0
balconies,1.9047600907046755e-06
simplistic,-9.523800453523378e-07
monde,-5.714280272114027e-06
etcetera,1.9047600907046755e-06
mondo,9.523800453523378e-07
awaiting,-1.2380940589580391e-05
trappist,-1.9047600907046755e-06
keenly,0.0
unappreciative,9.523800453523378e-07
seeting,9.523800453523378e-07
tiki,7.619040362818702e-06
pima,3.809520181409351e-06
tika,6.6666603174663645e-06
pimm,9.523800453523378e-07
vision,-1.9047600907046755e-06
enthralled,-7.619040362818702e-06
noisier,-1.9047600907046755e-06
marnie,0.0
impressionz,2.8571401360570134e-06
impressions,-9.523800453523378e-07
stapley,9.523800453523378e-07
rewarded,1.0476180498875716e-05
intoxicating,-4.761900226761689e-06
aboslutely,0.0
defensively,0.0
dexter,-3.809520181409351e-06
837,9.523800453523378e-07
harvey,1.1428560544228054e-05
westt,0.0
moons,9.523800453523378e-07
vender,9.523800453523378e-07
playhouse,0.0
punta,0.0
grandpas,0.0
undistinguished,0.0
awards,-1.2380940589580391e-05
menacing,0.0
uncharacteristically,0.0
concentrated,-8.57142040817104e-06
busting,1.1428560544228054e-05
circumference,-2.8571401360570134e-06
tastless,-3.809520181409351e-06
rhodes,-2.8571401360570134e-06
chewyness,3.809520181409351e-06
millionaire,3.809520181409351e-06
flipped,-8.57142040817104e-06
paring,9.523800453523378e-07
workplace,5.714280272114027e-06
unflattering,-1.9047600907046755e-06
bakehouse,-9.523800453523378e-07
flipper,0.0
grooming,9.523800453523378e-07
furnitures,-1.9047600907046755e-06
potstickers,5.714280272114027e-06
allowance,-4.761900226761689e-06
loveliest,-2.8571401360570134e-06
harumi,9.523800453523378e-07
glutinous,0.0
anthropologie,9.523800453523378e-07
sushiwa,0.0
west,1.3333320634932729e-05
collided,0.0
breckenridge,0.0
motives,2.8571401360570134e-06
wants,-2.4761881179160783e-05
mekong,-9.523800453523378e-07
carnivore,1.5238080725637404e-05
firerock,9.523800453523378e-07
readings,9.523800453523378e-07
photos,-6.6666603174663645e-06
wanta,-9.523800453523378e-07
tightened,2.8571401360570134e-06
venus,-9.523800453523378e-07
hashtag,0.0
former,-6.6666603174663645e-06
runnin,-9.523800453523378e-07
rarities,0.0
pretence,1.9047600907046755e-06
straighten,-6.6666603174663645e-06
squeezes,-2.8571401360570134e-06
butchers,2.8571401360570134e-06
ives,0.0
cure,-3.809520181409351e-06
squeezed,-4.761900226761689e-06
poussin,4.761900226761689e-06
penthouse,2.8571401360570134e-06
parboiled,0.0
engaged,-6.6666603174663645e-06
dubious,1.9047600907046755e-06
pahd,1.9047600907046755e-06
bugolgi,-3.809520181409351e-06
limping,0.0
engages,9.523800453523378e-07
technology,4.761900226761689e-06
debilitating,9.523800453523378e-07
verified,-1.9047600907046755e-06
nuptials,0.0
deeeelish,-2.8571401360570134e-06
otto,-1.9047600907046755e-06
yessir,-2.8571401360570134e-06
bogglingly,1.9047600907046755e-06
visually,-4.761900226761689e-06
wires,1.9047600907046755e-06
edged,1.9047600907046755e-06
hideaway,9.523800453523378e-07
deft,-6.6666603174663645e-06
kummelweck,-9.523800453523378e-07
defy,1.0476180498875716e-05
publicus,1.0476180498875716e-05
sree,5.714280272114027e-06
deflate,1.9047600907046755e-06
tadka,1.9047600907046755e-06
edges,-4.761900226761689e-06
amuck,-9.523800453523378e-07
deff,5.714280272114027e-06
advertisement,-6.6666603174663645e-06
defo,-2.8571401360570134e-06
preferance,0.0
teepee,-3.809520181409351e-06
tracking,5.714280272114027e-06
yummmmmmy,9.523800453523378e-07
nothin,-7.619040362818702e-06
yummmmmmm,2.8571401360570134e-06
dimension,6.6666603174663645e-06
persistently,0.0
steamed,5.714280272114027e-06
recycles,0.0
bueller,2.8571401360570134e-06
judiciously,-1.9047600907046755e-06
interrupt,4.761900226761689e-06
steamer,-6.6666603174663645e-06
parlay,2.8571401360570134e-06
rover,1.9047600907046755e-06
grounded,-1.9047600907046755e-06
kirk,-1.9047600907046755e-06
mandolin,9.523800453523378e-07
dicky,-5.714280272114027e-06
haystack,3.809520181409351e-06
dicks,-1.9047600907046755e-06
hungery,9.523800453523378e-07
groomsmen,0.0
zion,-4.761900226761689e-06
gestured,-3.809520181409351e-06
marshmellow,3.809520181409351e-06
sums,-1.3333320634932729e-05
gestures,-3.809520181409351e-06
traffic,6.6666603174663645e-06
preference,2.8571401360570134e-06
sumi,0.0
world,1.9047600907046755e-06
postal,9.523800453523378e-07
jiggled,0.0
pizzaria,-1.9047600907046755e-06
sensational,1.3333320634932729e-05
20am,-9.523800453523378e-07
shutter,-9.523800453523378e-07
superiority,-1.9047600907046755e-06
glamor,-1.9047600907046755e-06
renditions,-9.523800453523378e-06
seating,-2.8571401360570134e-06
tuille,-1.9047600907046755e-06
grub,8.57142040817104e-06
tvp,9.523800453523378e-07
tvs,9.523800453523378e-06
divino,-2.8571401360570134e-06
magma,3.809520181409351e-06
normous,0.0
demeaning,-1.0476180498875716e-05
diving,9.523800453523378e-06
stagecoach,1.9047600907046755e-06
divine,2.2857121088456107e-05
yesss,9.523800453523378e-07
inflexibility,0.0
excelent,1.9047600907046755e-06
basic,-1.8095220861694417e-05
scuffed,2.8571401360570134e-06
cavity,0.0
scottie,9.523800453523378e-07
refundable,0.0
francois,9.523800453523378e-07
911,-2.8571401360570134e-06
litttle,-1.9047600907046755e-06
restoring,2.8571401360570134e-06
squabble,-9.523800453523378e-07
averse,9.523800453523378e-07
retains,1.9047600907046755e-06
showgirls,-3.809520181409351e-06
disparaging,-1.9047600907046755e-06
leadership,-9.523800453523378e-07
thailand,1.8095220861694417e-05
luxurious,6.6666603174663645e-06
breakast,-9.523800453523378e-07
demarco,0.0
disabilities,-9.523800453523378e-07
paninis,1.2380940589580391e-05
pallette,1.9047600907046755e-06
johnston,1.9047600907046755e-06
basin,4.761900226761689e-06
frankies,1.9047600907046755e-06
perturbed,0.0
choppers,-9.523800453523378e-07
antidote,-3.809520181409351e-06
cowhide,0.0
bjs,-6.6666603174663645e-06
rossa,1.9047600907046755e-06
karsen,2.8571401360570134e-06
rosso,9.523800453523378e-07
rossi,0.0
bubbly,6.6666603174663645e-06
oden,-1.9047600907046755e-06
gleam,9.523800453523378e-07
10000,3.809520181409351e-06
morehead,-5.714280272114027e-06
lounging,9.523800453523378e-07
mindless,0.0
missy,9.523800453523378e-07
sealed,1.9047600907046755e-06
brazilian,3.809520181409351e-06
bubble,1.714284081634208e-05
uncork,9.523800453523378e-07
yearned,9.523800453523378e-07
continents,-9.523800453523378e-07
wits,-9.523800453523378e-07
yayy,0.0
ncfoodguy,3.809520181409351e-06
yaya,2.8571401360570134e-06
plunking,0.0
outweighed,0.0
chilies,-6.6666603174663645e-06
rebuilt,-4.761900226761689e-06
yayo,-5.714280272114027e-06
abused,-7.619040362818702e-06
pull,-1.2380940589580391e-05
rush,6.6666603174663645e-06
thumps,9.523800453523378e-07
monopoly,2.8571401360570134e-06
tripe,-6.6666603174663645e-06
tripa,1.9047600907046755e-06
putters,0.0
rags,0.0
dirty,-1.714284081634208e-05
ragu,0.0
russ,0.0
trips,6.6666603174663645e-06
rust,-9.523800453523378e-07
butthole,-2.8571401360570134e-06
creat,0.0
gratuitous,3.809520181409351e-06
mundo,1.9047600907046755e-06
watcher,-2.8571401360570134e-06
associating,9.523800453523378e-07
watched,-7.619040362818702e-06
dampens,-9.523800453523378e-07
slobber,0.0
cream,9.523800453523378e-07
maitake,-9.523800453523378e-07
yoga,9.523800453523378e-07
ideally,2.8571401360570134e-06
yogi,3.809520181409351e-06
unwelcomed,-9.523800453523378e-07
unparalleled,2.8571401360570134e-06
friggin,-1.1428560544228054e-05
tagliatelle,3.809520181409351e-06
ashoka,1.9047600907046755e-06
grillades,0.0
presenting,8.57142040817104e-06
passerby,1.9047600907046755e-06
refunded,-2.8571401360570134e-06
waving,3.809520181409351e-06
faxed,9.523800453523378e-07
sheepishly,-1.9047600907046755e-06
closeby,-1.9047600907046755e-06
tricky,4.761900226761689e-06
natalie,1.0476180498875716e-05
bocconcini,1.9047600907046755e-06
sidewinders,9.523800453523378e-07
natalia,1.0476180498875716e-05
tricks,-2.8571401360570134e-06
oprah,4.761900226761689e-06
dyed,5.714280272114027e-06
scrumptiously,0.0
sco,-1.9047600907046755e-06
sci,6.6666603174663645e-06
resos,1.9047600907046755e-06
caused,-1.9047600907046755e-06
beware,-1.1428560544228054e-05
ceramic,-3.809520181409351e-06
sca,0.0
scc,9.523800453523378e-07
bonchon,-1.9047600907046755e-06
causes,-1.0476180498875716e-05
bismarck,9.523800453523378e-07
baddest,-1.9047600907046755e-06
nora,-1.1428560544228054e-05
nore,-9.523800453523378e-07
rants,0.0
nori,9.523800453523378e-07
midwest,-1.9047600907046755e-06
norm,-5.714280272114027e-06
feria,-2.8571401360570134e-06
ofthe,1.9047600907046755e-06
boarshead,-1.9047600907046755e-06
checkin,-9.523800453523378e-07
floated,9.523800453523378e-07
baton,0.0
ppls,9.523800453523378e-07
burgher,-2.8571401360570134e-06
floater,-9.523800453523378e-07
24th,-2.8571401360570134e-06
expats,9.523800453523378e-07
moines,0.0
ochazuke,0.0
sans,0.0
boozed,4.761900226761689e-06
shenanigans,4.761900226761689e-06
adina,0.0
developing,-6.6666603174663645e-06
incomprehensible,-9.523800453523378e-07
insufficiently,-2.8571401360570134e-06
sang,5.714280272114027e-06
sand,-2.8571401360570134e-06
sane,9.523800453523378e-07
frenchie,-3.809520181409351e-06
small,-1.2380940589580391e-05
boozey,1.9047600907046755e-06
sank,9.523800453523378e-07
abbreviated,-1.9047600907046755e-06
quicker,-2.8571401360570134e-06
199,-9.523800453523378e-07
gnochi,-9.523800453523378e-07
195,0.0
paso,-1.9047600907046755e-06
190,-5.714280272114027e-06
powdered,0.0
past,-1.9047600907046755e-06
quickee,0.0
displays,6.6666603174663645e-06
pass,6.6666603174663645e-06
investment,-1.9047600907046755e-06
anywho,-3.809520181409351e-06
clock,6.6666603174663645e-06
corked,-2.8571401360570134e-06
prevailed,1.9047600907046755e-06
sapporos,1.9047600907046755e-06
cambozola,1.9047600907046755e-06
full,4.761900226761689e-06
hash,1.0476180498875716e-05
gandy,9.523800453523378e-07
diapers,2.8571401360570134e-06
portrays,-3.809520181409351e-06
daunted,0.0
november,2.8571401360570134e-06
lunchtimes,-1.9047600907046755e-06
provably,-3.809520181409351e-06
experience,-1.9047600907046755e-06
prior,-3.809520181409351e-06
periodic,3.809520181409351e-06
skepticism,7.619040362818702e-06
depart,0.0
adidas,0.0
parsely,9.523800453523378e-07
kaimaki,-9.523800453523378e-07
traumatized,-1.9047600907046755e-06
follower,0.0
crowned,9.523800453523378e-07
boyardi,-9.523800453523378e-07
silva,-9.523800453523378e-07
attendance,-4.761900226761689e-06
wichcraft,-1.0476180498875716e-05
compost,-9.523800453523378e-07
mort,0.0
mori,-9.523800453523378e-07
morn,9.523800453523378e-07
moro,2.8571401360570134e-06
fragrance,-9.523800453523378e-06
firth,0.0
reisling,3.809520181409351e-06
tumeric,9.523800453523378e-07
door,7.619040362818702e-06
initiated,9.523800453523378e-07
tester,2.8571401360570134e-06
jjang,0.0
company,-6.6666603174663645e-06
corrected,1.5238080725637404e-05
chucks,-1.9047600907046755e-06
tested,4.761900226761689e-06
lameness,0.0
nomad,9.523800453523378e-07
dranks,2.8571401360570134e-06
doon,2.8571401360570134e-06
doom,1.9047600907046755e-06
uncool,-4.761900226761689e-06
dook,-2.8571401360570134e-06
negativity,1.9047600907046755e-06
birdie,2.8571401360570134e-06
leary,9.523800453523378e-07
socials,0.0
bangkok,-1.9047600907046755e-06
installing,0.0
learn,2.8571401360570134e-06
knocked,-3.809520181409351e-06
changeover,9.523800453523378e-07
scramble,-4.761900226761689e-06
wimp,-1.9047600907046755e-06
natch,1.9047600907046755e-06
wieder,2.8571401360570134e-06
mehh,-1.6190460770989742e-05
meaner,9.523800453523378e-07
allegro,-1.9047600907046755e-06
winemaker,0.0
vampiros,0.0
mehr,1.9047600907046755e-06
bonded,1.9047600907046755e-06
bogo,-1.9047600907046755e-06
huge,9.523800453523378e-06
respective,1.1428560544228054e-05
hickey,5.714280272114027e-06
glutened,-9.523800453523378e-07
furikaki,9.523800453523378e-07
hugo,-9.523800453523378e-07
hugh,8.57142040817104e-06
enlarge,-9.523800453523378e-07
dismissed,-7.619040362818702e-06
50ish,0.0
creeks,3.809520181409351e-06
hugs,6.6666603174663645e-06
simpo,9.523800453523378e-07
higley,9.523800453523378e-07
sprinkle,6.6666603174663645e-06
intended,-2.0952360997751432e-05
thickened,-9.523800453523378e-07
variant,-9.523800453523378e-07
tamarindo,-9.523800453523378e-07
fluffed,9.523800453523378e-07
avalon,2.8571401360570134e-06
addtl,1.9047600907046755e-06
thickener,-3.809520181409351e-06
bratwursts,0.0
jiang,1.9047600907046755e-06
funday,5.714280272114027e-06
silken,-1.9047600907046755e-06
resemble,2.8571401360570134e-06
twisting,9.523800453523378e-07
bailey,3.809520181409351e-06
overcooked,-1.6190460770989742e-05
trellis,-9.523800453523378e-07
exclusions,1.9047600907046755e-06
replied,-1.8095220861694417e-05
bocce,-1.9047600907046755e-06
rocketed,-9.523800453523378e-07
bocca,-1.0476180498875716e-05
eveyone,-9.523800453523378e-07
peppy,3.809520181409351e-06
bocci,-3.809520181409351e-06
installed,2.8571401360570134e-06
h4o8e_xbca2kxqo_vzoqgg,0.0
scots,9.523800453523378e-07
labneh,9.523800453523378e-07
signs,1.9047600907046755e-06
refried,-1.2380940589580391e-05
smiling,1.5238080725637404e-05
peppi,8.57142040817104e-06
pfchangs,-3.809520181409351e-06
peppo,-1.9047600907046755e-06
roots,4.761900226761689e-06
bummed,-1.2380940589580391e-05
papillon,9.523800453523378e-07
mistreated,-1.9047600907046755e-06
tantalizingly,0.0
splattering,9.523800453523378e-07
steroids,5.714280272114027e-06
hounds,-9.523800453523378e-07
pitmaster,9.523800453523378e-07
isaan,2.8571401360570134e-06
bummer,-2.0952360997751432e-05
isaac,-9.523800453523378e-07
sauce,-9.523800453523378e-07
towelette,9.523800453523378e-07
colleague,-9.523800453523378e-06
macroons,1.9047600907046755e-06
romanoff,9.523800453523378e-07
gadget,9.523800453523378e-07
deliberating,-9.523800453523378e-07
susans,-9.523800453523378e-07
weeds,-6.6666603174663645e-06
verandah,-4.761900226761689e-06
coursed,-9.523800453523378e-07
everytime,8.57142040817104e-06
mandarins,-9.523800453523378e-07
betweens,0.0
denny,-1.2380940589580391e-05
courses,9.523800453523378e-06
piping,0.0
shocking,-1.6190460770989742e-05
chipping,9.523800453523378e-07
reactions,9.523800453523378e-07
overspiced,-9.523800453523378e-07
brunette,3.809520181409351e-06
begged,4.761900226761689e-06
tallarines,0.0
gfs,-9.523800453523378e-07
chrissy,-9.523800453523378e-07
operation,1.0476180498875716e-05
unappetizingly,-9.523800453523378e-07
inquired,-1.6190460770989742e-05
potbelly,6.6666603174663645e-06
lipstick,-2.8571401360570134e-06
ernie,-5.714280272114027e-06
scoops,8.57142040817104e-06
musica,9.523800453523378e-07
research,-3.809520181409351e-06
inquires,-9.523800453523378e-07
atwater,9.523800453523378e-07
denoted,9.523800453523378e-07
offline,-9.523800453523378e-07
occurs,-3.809520181409351e-06
amazinggg,9.523800453523378e-07
calzone,1.4285700680285067e-05
bedlam,1.9047600907046755e-06
sisig,-5.714280272114027e-06
parings,-3.809520181409351e-06
abnormally,-2.8571401360570134e-06
3hrs,2.8571401360570134e-06
outfitted,-7.619040362818702e-06
plowing,-9.523800453523378e-07
sweeeet,2.8571401360570134e-06
mcchicken,6.6666603174663645e-06
definition,3.809520181409351e-06
pairs,1.9047600907046755e-06
duh,1.9047600907046757e-05
offsite,1.9047600907046755e-06
salsita,-1.9047600907046755e-06
testament,6.6666603174663645e-06
existential,1.9047600907046755e-06
frontega,1.9047600907046755e-06
5guys,2.8571401360570134e-06
payless,2.8571401360570134e-06
euphemism,-2.8571401360570134e-06
hyderabad,9.523800453523378e-07
trekkie,9.523800453523378e-07
yummies,3.809520181409351e-06
terrifyingly,0.0
purport,9.523800453523378e-07
probabaly,-1.9047600907046755e-06
brutally,-1.9047600907046755e-06
preservation,9.523800453523378e-07
firsts,3.809520181409351e-06
kosho,2.8571401360570134e-06
benedict,-6.6666603174663645e-06
arlington,9.523800453523378e-07
dfw,-4.761900226761689e-06
swipe,-9.523800453523378e-06
moderately,-6.6666603174663645e-06
babystack,0.0
