,0.0
thrives,-8.695644612482945e-07
jeannie,6.086951228738062e-06
areas,6.086951228738062e-06
crabs,3.478257844993178e-06
organ,-8.695644612482945e-07
ashtray,1.739128922496589e-06
pfft,8.695644612482945e-07
eyebrow,-1.739128922496589e-06
pandan,5.217386767489767e-06
crabe,0.0
cachet,0.0
137,8.695644612482945e-07
sunchoke,8.695644612482945e-07
pertains,-8.695644612482945e-07
overruled,-8.695644612482945e-07
madam,3.478257844993178e-06
untrue,0.0
madai,-8.695644612482945e-07
heightens,1.739128922496589e-06
dillon,6.956515689986356e-06
puddle,-5.217386767489767e-06
abort,8.695644612482945e-07
asides,2.6086933837448837e-06
yearning,-3.478257844993178e-06
roughage,-2.6086933837448837e-06
burgrs,1.739128922496589e-06
refrained,8.695644612482945e-07
terms,-8.695644612482945e-06
footlong,-1.1304337996227829e-05
stracciatella,0.0
feedbag,-8.695644612482945e-07
walking,8.695644612482945e-07
exploited,8.695644612482945e-07
pedigree,-2.6086933837448837e-06
cheaters,-8.695644612482945e-07
literate,0.0
kurobota,0.0
purses,1.739128922496589e-06
pinker,8.695644612482945e-07
icecream,5.217386767489767e-06
floridino,-8.695644612482945e-07
takana,0.0
colombian,-3.478257844993178e-06
missoni,-1.739128922496589e-06
brentwood,-3.478257844993178e-06
superior,6.086951228738062e-06
junkies,-2.6086933837448837e-06
facepalm,8.695644612482945e-07
negate,2.6086933837448837e-06
habanero,4.3478223062414725e-06
implementing,0.0
2pc,2.6086933837448837e-06
hof,-1.739128922496589e-06
grumbly,0.0
synced,-8.695644612482945e-07
optional,-4.3478223062414725e-06
legit,1.1304337996227829e-05
temples,3.478257844993178e-06
haveli,3.478257844993178e-06
buddhas,8.695644612482945e-07
instant,-1.739128922496589e-06
buster,4.3478223062414725e-06
bloodline,8.695644612482945e-07
freely,0.0
karl,2.6086933837448837e-06
lulus,0.0
fulfilled,4.3478223062414725e-06
assure,9.56520907373124e-06
busted,3.478257844993178e-06
attributes,-3.478257844993178e-06
passing,-8.695644612482945e-07
shawrma,-2.6086933837448837e-06
glorious,2.1739111531207365e-05
captioning,-1.739128922496589e-06
oompa,3.478257844993178e-06
teasing,-8.695644612482945e-07
brennan,0.0
commend,-1.739128922496589e-06
laugh,3.478257844993178e-06
leaked,-1.739128922496589e-06
jjajangmyun,-2.6086933837448837e-06
earning,0.0
adobaba,2.6086933837448837e-06
longggg,0.0
deliberation,-2.6086933837448837e-06
zankou,8.695644612482945e-07
muddy,-6.086951228738062e-06
wy,-2.6086933837448837e-06
indicators,2.6086933837448837e-06
accomidate,0.0
arises,8.695644612482945e-07
perplexed,-6.086951228738062e-06
cotta,-1.739128922496589e-06
aubrey,-4.3478223062414725e-06
doner,8.695644612482945e-07
airplanes,-6.086951228738062e-06
climate,0.0
belvedere,6.956515689986356e-06
douchebaggery,-6.956515689986356e-06
massuman,1.739128922496589e-06
aubree,0.0
stilton,-4.3478223062414725e-06
atmospheric,8.695644612482945e-07
splits,2.6086933837448837e-06
vapid,0.0
vivacious,-8.695644612482945e-07
defin,8.695644612482945e-07
beansprouts,-1.739128922496589e-06
carole,1.739128922496589e-06
permeate,-1.739128922496589e-06
likable,-1.739128922496589e-06
celebrant,-8.695644612482945e-07
respected,-3.478257844993178e-06
importing,-4.3478223062414725e-06
prose,0.0
arabic,3.478257844993178e-06
hoggie,2.6086933837448837e-06
portray,-1.739128922496589e-06
humbertos,8.695644612482945e-07
mmmhmm,2.6086933837448837e-06
chowhound,4.3478223062414725e-06
progressing,0.0
indistinguishable,-7.826080151234651e-06
defiant,2.6086933837448837e-06
brightened,0.0
citrus,-9.56520907373124e-06
petinos,-1.739128922496589e-06
shreded,2.6086933837448837e-06
shuttle,1.0434773534979535e-05
gasped,0.0
tofurky,4.3478223062414725e-06
cubic,0.0
preparers,8.695644612482945e-07
bullying,-8.695644612482945e-07
brak,6.086951228738062e-06
oranges,7.826080151234651e-06
croissants,1.2173902457476124e-05
sashi,-8.695644612482945e-07
impressing,-2.6086933837448837e-06
hungering,0.0
retard,3.478257844993178e-06
brah,4.3478223062414725e-06
center,-3.478257844993178e-06
weapon,-4.3478223062414725e-06
overshadowed,-4.3478223062414725e-06
bran,-5.217386767489767e-06
supercharged,-2.6086933837448837e-06
oops,8.695644612482945e-07
defintiely,-2.6086933837448837e-06
creators,8.695644612482945e-07
latest,-2.6086933837448837e-06
bottarga,-8.695644612482945e-07
fixated,8.695644612482945e-07
coaster,-2.6086933837448837e-06
tabouli,0.0
humdrum,0.0
taboule,5.217386767489767e-06
bivalves,0.0
underlying,8.695644612482945e-07
houlihans,-8.695644612482945e-07
surpass,1.739128922496589e-06
seats,8.695644612482945e-06
dakota,2.6086933837448837e-06
protecting,2.6086933837448837e-06
oddness,8.695644612482945e-07
raves,-1.4782595841221008e-05
field,-8.695644612482945e-07
passively,0.0
nasties,0.0
nastier,-1.739128922496589e-06
bench,-3.478257844993178e-06
forbes,-5.217386767489767e-06
raved,-7.826080151234651e-06
voila,3.478257844993178e-06
ghee,0.0
raven,6.086951228738062e-06
tests,1.739128922496589e-06
reallllllly,-2.6086933837448837e-06
ericka,8.695644612482945e-07
testy,8.695644612482945e-07
gulped,3.478257844993178e-06
unkept,0.0
rudly,8.695644612482945e-07
insert,-8.695644612482945e-07
filets,2.6086933837448837e-06
purchasing,2.6086933837448837e-06
11pm,4.3478223062414725e-06
porous,0.0
balmoral,2.6086933837448837e-06
discombobulated,2.6086933837448837e-06
mastication,0.0
tazza,-1.739128922496589e-06
works,-1.739128922496589e-06
whiney,1.739128922496589e-06
tenderized,-6.086951228738062e-06
holier,1.739128922496589e-06
whines,1.739128922496589e-06
whiner,1.739128922496589e-06
infiltrated,1.739128922496589e-06
hoi,-5.217386767489767e-06
whined,-8.695644612482945e-07
supportive,0.0
tenderizer,-8.695644612482945e-07
refill,-2.6086933837448837e-06
tmp,1.739128922496589e-06
est,6.956515689986356e-06
ess,1.739128922496589e-06
esq,-4.3478223062414725e-06
esp,1.739128922496589e-06
blackstone,1.739128922496589e-06
oysy,8.695644612482945e-07
students,8.695644612482945e-07
ese,-2.6086933837448837e-06
tmc,5.217386767489767e-06
esb,8.695644612482945e-07
eso,-1.739128922496589e-06
tmi,-1.739128922496589e-06
esm,-8.695644612482945e-07
esl,0.0
esk,-5.217386767489767e-06
panes,8.695644612482945e-07
grrr,1.739128922496589e-06
roudy,1.739128922496589e-06
slight,8.695644612482945e-06
sasha,6.086951228738062e-06
combative,-8.695644612482945e-07
snapper,9.56520907373124e-06
guff,0.0
hospitable,7.826080151234651e-06
snapped,-1.739128922496589e-06
worths,0.0
panel,6.086951228738062e-06
retribution,-8.695644612482945e-07
inconsiderate,-4.3478223062414725e-06
rationing,-1.739128922496589e-06
flatmates,1.739128922496589e-06
smartly,6.086951228738062e-06
flake,-4.3478223062414725e-06
andes,6.086951228738062e-06
romancing,1.739128922496589e-06
alexanders,5.217386767489767e-06
obnoxiously,-6.086951228738062e-06
rendered,-4.3478223062414725e-06
smarts,4.3478223062414725e-06
smarty,0.0
brands,5.217386767489767e-06
doesnt,-5.217386767489767e-06
eine,-3.478257844993178e-06
oughta,-8.695644612482945e-07
drafting,-8.695644612482945e-07
moreish,8.695644612482945e-07
1986,3.478257844993178e-06
1987,5.217386767489767e-06
1984,2.6086933837448837e-06
aranda,0.0
entices,1.739128922496589e-06
1983,-6.086951228738062e-06
1980,-3.478257844993178e-06
1981,-8.695644612482945e-07
busperson,2.6086933837448837e-06
meeeh,-8.695644612482945e-07
flustered,-9.56520907373124e-06
firefighter,2.6086933837448837e-06
1988,0.0
1989,2.6086933837448837e-06
efficent,-2.6086933837448837e-06
enticed,1.739128922496589e-06
whooli,-1.739128922496589e-06
bux,3.478257844993178e-06
buy,0.0
bur,-1.739128922496589e-06
bus,-1.739128922496589e-06
davids,0.0
nametag,3.478257844993178e-06
blares,8.695644612482945e-07
santan,-7.826080151234651e-06
buh,-2.6086933837448837e-06
bun,2.6086933837448837e-06
bul,1.739128922496589e-06
bum,-8.695644612482945e-07
bookshelf,3.478257844993178e-06
consternation,-8.695644612482945e-07
memphis,6.956515689986356e-06
bug,-9.56520907373124e-06
bud,-1.3043466918724418e-05
partially,-6.086951228738062e-06
misty,5.217386767489767e-06
wise,8.695644612482945e-07
princes,-1.1304337996227829e-05
pekora,-1.739128922496589e-06
wish,-1.739128922496589e-06
minuted,-8.695644612482945e-07
variations,8.695644612482945e-06
wisp,1.739128922496589e-06
misto,-5.217386767489767e-06
chillie,0.0
mista,2.6086933837448837e-06
jabbering,0.0
minutes,2.6086933837448837e-06
penetrating,1.739128922496589e-06
ruse,-1.739128922496589e-06
rabbits,2.6086933837448837e-06
whoah,8.695644612482945e-07
probaby,0.0
kennywood,2.6086933837448837e-06
ous,-1.739128922496589e-06
relates,2.6086933837448837e-06
mysteriously,3.478257844993178e-06
waldos,0.0
redder,1.739128922496589e-06
indulged,1.0434773534979535e-05
cashew,1.739128922496589e-06
casher,0.0
opinon,-8.695644612482945e-07
forgivable,-6.086951228738062e-06
ledge,0.0
baum,0.0
cashed,-1.739128922496589e-06
granite,-8.695644612482945e-07
granita,3.478257844993178e-06
colton,8.695644612482945e-07
puzzlement,8.695644612482945e-07
carlitos,1.739128922496589e-06
draught,0.0
detractors,2.6086933837448837e-06
variation,8.695644612482945e-07
shrank,-1.739128922496589e-06
thumping,2.6086933837448837e-06
nutrient,1.739128922496589e-06
godsend,9.56520907373124e-06
sysco,-1.0434773534979535e-05
hiked,0.0
lactose,3.478257844993178e-06
baker,-1.739128922496589e-06
bakes,8.695644612482945e-07
pilau,0.0
mancini,-1.739128922496589e-06
hikes,-1.739128922496589e-06
vegaterian,0.0
baked,5.217386767489767e-06
flirtini,2.6086933837448837e-06
pilaf,-3.478257844993178e-06
growling,1.739128922496589e-06
hats,1.3913031379972712e-05
implants,-7.826080151234651e-06
derp,8.695644612482945e-07
inari,5.217386767489767e-06
liar,-8.695644612482945e-07
hate,3.478257844993178e-06
trolley,0.0
creperie,8.695644612482945e-07
tweet,-8.695644612482945e-07
poorest,-5.217386767489767e-06
tween,2.6086933837448837e-06
thinnest,-9.56520907373124e-06
thinness,-1.739128922496589e-06
sorrentino,-3.478257844993178e-06
pride,6.086951228738062e-06
placated,-2.6086933837448837e-06
okey,-1.739128922496589e-06
fishbowl,-2.6086933837448837e-06
jufran,-2.6086933837448837e-06
neonopolis,8.695644612482945e-07
softened,-3.478257844993178e-06
upstream,5.217386767489767e-06
confetti,3.478257844993178e-06
paid,-1.6521724763717598e-05
missionary,0.0
ovation,2.6086933837448837e-06
sardellas,-1.739128922496589e-06
paellas,-2.6086933837448837e-06
relics,8.695644612482945e-07
herradura,3.478257844993178e-06
crunchiest,0.0
forged,-1.739128922496589e-06
enjoy,2.6086933837448837e-06
leaders,-1.739128922496589e-06
torillas,8.695644612482945e-07
weddings,0.0
estimates,-8.695644612482945e-07
sammie,2.6086933837448837e-06
scribbled,0.0
street,-8.695644612482945e-07
sanwiches,1.739128922496589e-06
4x4,2.6086933837448837e-06
forkfuls,-3.478257844993178e-06
fukujinzuke,0.0
shining,-3.478257844993178e-06
allowances,-8.695644612482945e-07
specification,-2.6086933837448837e-06
beaten,9.56520907373124e-06
protien,0.0
conduct,8.695644612482945e-07
zesty,9.56520907373124e-06
disney,-7.826080151234651e-06
injections,0.0
pats,-2.6086933837448837e-06
8a,1.739128922496589e-06
yanks,-1.739128922496589e-06
bunkers,1.739128922496589e-06
stared,-5.217386767489767e-06
hundreds,-1.1304337996227829e-05
pata,2.6086933837448837e-06
studio,5.217386767489767e-06
smokin,6.956515689986356e-06
path,1.739128922496589e-06
stares,-2.6086933837448837e-06
starer,-1.739128922496589e-06
pato,2.6086933837448837e-06
macrobiotic,-8.695644612482945e-07
generals,-3.478257844993178e-06
wassabi,0.0
auction,5.217386767489767e-06
teaks,-4.3478223062414725e-06
proportioned,8.695644612482945e-07
mantis,-8.695644612482945e-07
faulting,8.695644612482945e-07
chateau,8.695644612482945e-07
vacations,2.6086933837448837e-06
verdure,8.695644612482945e-07
ridiculed,0.0
brule,8.695644612482945e-07
canola,-5.217386767489767e-06
visibly,-9.56520907373124e-06
canoli,-1.739128922496589e-06
feelings,-3.043475614369031e-05
sorrows,8.695644612482945e-07
visible,5.217386767489767e-06
ridicules,-1.739128922496589e-06
asadas,1.739128922496589e-06
hofbrahaus,-8.695644612482945e-07
arahova,-8.695644612482945e-07
schlotzky,-8.695644612482945e-07
arizonan,0.0
biriyani,-1.0434773534979535e-05
lessening,8.695644612482945e-07
discrepancies,1.739128922496589e-06
bayou,-4.3478223062414725e-06
sobered,4.3478223062414725e-06
m2,8.695644612482945e-07
breathe,7.826080151234651e-06
maiko,0.0
robbins,8.695644612482945e-07
rockefellers,0.0
waitor,-7.826080151234651e-06
shortrib,8.695644612482945e-07
masticate,-8.695644612482945e-07
varsity,1.739128922496589e-06
boomer,-2.6086933837448837e-06
tsaziki,-1.739128922496589e-06
strozzapreti,0.0
casualties,8.695644612482945e-07
shoot,-1.2173902457476124e-05
md,2.6086933837448837e-06
mg,3.478257844993178e-06
mf,4.3478223062414725e-06
join,2.6086933837448837e-06
mc,-8.695644612482945e-07
mb,8.695644612482945e-07
mm,0.0
ml,5.217386767489767e-06
mo,-9.56520907373124e-06
mn,3.478257844993178e-06
mi,5.217386767489767e-06
mh,0.0
entertained,6.086951228738062e-06
joie,-3.478257844993178e-06
charlotteans,8.695644612482945e-07
mt,0.0
mw,1.739128922496589e-06
dizzy,8.695644612482945e-07
mp,0.0
ms,6.956515689986356e-06
mr,-4.3478223062414725e-06
entertainer,-8.695644612482945e-07
mx,1.739128922496589e-06
swiper,8.695644612482945e-07
swipes,0.0
loosen,8.695644612482945e-07
debone,-3.478257844993178e-06
joyous,5.217386767489767e-06
generically,1.739128922496589e-06
orion,3.478257844993178e-06
mohan,8.695644612482945e-07
scibelli,8.695644612482945e-07
looser,8.695644612482945e-07
looses,-8.695644612482945e-07
trolling,-6.086951228738062e-06
iggy,8.695644612482945e-07
frescos,-3.478257844993178e-06
kadai,-8.695644612482945e-07
eno,8.695644612482945e-07
enp,-1.739128922496589e-06
writers,-5.217386767489767e-06
conn,-1.739128922496589e-06
charging,-1.1304337996227829e-05
raffle,1.739128922496589e-06
costed,-8.695644612482945e-07
50pp,0.0
mess,-5.217386767489767e-06
yummylicious,0.0
demanding,1.739128922496589e-06
mesh,-1.1304337996227829e-05
meso,8.695644612482945e-07
sparkler,8.695644612482945e-07
sparkles,-8.695644612482945e-07
mesa,1.0434773534979535e-05
40min,-2.6086933837448837e-06
50pm,5.217386767489767e-06
stronghold,-8.695644612482945e-07
nagasaki,-7.826080151234651e-06
tsing,-1.739128922496589e-06
harrassed,0.0
globby,-1.739128922496589e-06
38th,0.0
spout,1.739128922496589e-06
unqiue,-1.739128922496589e-06
cruchy,1.739128922496589e-06
environ,-8.695644612482945e-07
enter,2.6086933837448837e-06
seamus,-1.739128922496589e-06
prioritizing,-8.695644612482945e-07
bulgogi,4.3478223062414725e-06
hugeeee,-8.695644612482945e-07
thesis,1.739128922496589e-06
strangle,0.0
rowdier,-8.695644612482945e-07
fads,-1.739128922496589e-06
canto,1.739128922496589e-06
stingrays,0.0
expectations,-1.0434773534979535e-05
exhibits,0.0
comprehend,5.217386767489767e-06
sonya,1.739128922496589e-06
fade,2.6086933837448837e-06
whips,4.3478223062414725e-06
spicyness,7.826080151234651e-06
fado,-3.478257844993178e-06
panhandling,-3.478257844993178e-06
pueblo,0.0
plaster,-4.3478223062414725e-06
roost,-5.217386767489767e-06
lento,-2.6086933837448837e-06
reasonalbe,0.0
pinkish,-3.478257844993178e-06
capuccino,-4.3478223062414725e-06
twat,0.0
notified,-4.3478223062414725e-06
bearly,0.0
gingerroot,1.739128922496589e-06
chuck,8.695644612482945e-06
chuch,0.0
filling,1.739128922496589e-06
yakking,1.739128922496589e-06
victory,6.086951228738062e-06
angus,6.086951228738062e-06
lasting,-6.086951228738062e-06
hank,6.086951228738062e-06
signing,-8.695644612482945e-07
boofays,0.0
phillippe,8.695644612482945e-07
fussing,-2.6086933837448837e-06
yvette,-8.695644612482945e-07
magnets,2.6086933837448837e-06
combining,-8.695644612482945e-07
poncho,8.695644612482945e-07
gom,1.739128922496589e-06
goo,-2.6086933837448837e-06
gon,0.0
goi,1.739128922496589e-06
gok,-1.739128922496589e-06
stringed,1.739128922496589e-06
god,-2.6086933837448837e-06
monkland,-1.739128922496589e-06
washed,1.4782595841221008e-05
barleys,-3.478257844993178e-06
gob,-8.695644612482945e-07
millennium,0.0
unspectacular,-1.1304337996227829e-05
zeppole,8.695644612482945e-07
got,3.478257844993178e-06
gow,-4.3478223062414725e-06
gov,1.739128922496589e-06
duct,-3.478257844993178e-06
gor,0.0
quentin,8.695644612482945e-07
slivered,8.695644612482945e-07
caille,1.739128922496589e-06
streamline,-1.739128922496589e-06
scoped,1.739128922496589e-06
damper,-1.3043466918724418e-05
alarmingly,-8.695644612482945e-07
jubilant,0.0
pepperocinis,0.0
bannana,8.695644612482945e-07
inexpensive,1.0434773534979535e-05
suburbia,0.0
priorities,-4.3478223062414725e-06
labored,-1.739128922496589e-06
cooperating,8.695644612482945e-07
malbec,4.3478223062414725e-06
already,8.695644612482945e-07
ngiri,8.695644612482945e-07
staying,0.0
sober,1.2173902457476124e-05
knifes,-8.695644612482945e-07
tamarind,-8.695644612482945e-07
provolone,3.478257844993178e-06
euphoric,3.478257844993178e-06
euphoria,9.56520907373124e-06
ballistic,8.695644612482945e-07
rockin,-8.695644612482945e-07
glucose,8.695644612482945e-07
ceiling,1.739128922496589e-06
quattro,-8.695644612482945e-07
tool,-3.478257844993178e-06
brushes,-1.739128922496589e-06
serve,-1.3913031379972712e-05
took,-5.217386767489767e-06
toot,2.6086933837448837e-06
western,-2.6086933837448837e-06
unsanitary,-7.826080151234651e-06
abated,0.0
brushed,-1.3913031379972712e-05
brulee,2.6086933837448837e-06
aztec,1.739128922496589e-06
nofo,-3.478257844993178e-06
brulet,0.0
expo,0.0
boil,-4.3478223062414725e-06
genders,0.0
misunderstood,4.3478223062414725e-06
donkey,3.478257844993178e-06
fashion,-3.478257844993178e-06
ruckus,3.478257844993178e-06
foodborne,-8.695644612482945e-07
setebello,-5.217386767489767e-06
talking,-4.3478223062414725e-06
lbc,0.0
homecooked,-1.739128922496589e-06
lbd,0.0
leafs,8.695644612482945e-07
staggeringly,8.695644612482945e-07
regulate,0.0
leafy,2.6086933837448837e-06
beckett,0.0
spade,-1.739128922496589e-06
jaburrito,8.695644612482945e-07
grody,-8.695644612482945e-07
harper,6.086951228738062e-06
chared,8.695644612482945e-07
lambic,8.695644612482945e-07
gougeres,-8.695644612482945e-07
balling,-1.739128922496589e-06
oriented,8.695644612482945e-07
appetitie,-1.739128922496589e-06
matchstick,-4.3478223062414725e-06
anthonys,-5.217386767489767e-06
ryno,-1.739128922496589e-06
visionary,0.0
pfeifer,0.0
rumbly,-1.739128922496589e-06
caipirinhas,3.478257844993178e-06
01pm,-8.695644612482945e-07
passover,8.695644612482945e-07
mannerisms,-2.6086933837448837e-06
puttanesca,4.3478223062414725e-06
wantons,8.695644612482945e-07
belaggio,1.739128922496589e-06
abe,1.739128922496589e-06
peers,0.0
soupy,-1.2173902457476124e-05
