,0.0
tadka,0.0
edges,-6.6666222225185165e-06
amuck,0.0
deff,1.999986666755555e-05
advertisement,1.3333244445037033e-05
defo,0.0
preferance,0.0
teepee,0.0
tracking,1.3333244445037033e-05
yummmmmmy,0.0
nothin,-2.6666488890074066e-05
yummmmmmm,0.0
dimension,1.3333244445037033e-05
persistently,0.0
steamed,-6.6666222225185165e-06
recycles,0.0
bueller,2.6666488890074066e-05
judiciously,0.0
interrupt,6.6666222225185165e-06
steamer,-6.6666222225185165e-06
parlay,0.0
rover,1.3333244445037033e-05
grounded,1.3333244445037033e-05
kirk,-6.6666222225185165e-06
mandolin,0.0
dicky,0.0
haystack,0.0
dicks,3.3333111112592584e-05
hungery,6.6666222225185165e-06
groomsmen,0.0
zion,0.0
gestured,-1.3333244445037033e-05
marshmellow,6.6666222225185165e-06
sums,0.0
gestures,0.0
traffic,-1.999986666755555e-05
preference,3.99997333351111e-05
sumi,0.0
world,3.3333111112592584e-05
postal,0.0
jiggled,0.0
pizzaria,6.6666222225185165e-06
sensational,6.6666222225185165e-06
20am,0.0
shutter,0.0
superiority,0.0
glamor,6.6666222225185165e-06
renditions,6.6666222225185165e-06
seating,1.3333244445037033e-05
tuille,0.0
grub,5.333297778014813e-05
tvp,0.0
tvs,5.333297778014813e-05
divino,0.0
magma,6.6666222225185165e-06
normous,6.6666222225185165e-06
demeaning,-1.3333244445037033e-05
diving,0.0
stagecoach,0.0
divine,0.00014666568889540736
yesss,0.0
inflexibility,0.0
excelent,0.0
basic,-1.3333244445037033e-05
scuffed,6.6666222225185165e-06
cavity,0.0
scottie,6.6666222225185165e-06
refundable,0.0
francois,0.0
911,-1.3333244445037033e-05
litttle,0.0
restoring,1.3333244445037033e-05
squabble,0.0
averse,-1.999986666755555e-05
retains,-6.6666222225185165e-06
showgirls,-6.6666222225185165e-06
disparaging,0.0
leadership,-6.6666222225185165e-06
thailand,-6.6666222225185165e-06
luxurious,-1.3333244445037033e-05
breakast,0.0
demarco,6.6666222225185165e-06
disabilities,0.0
paninis,-1.3333244445037033e-05
pallette,6.6666222225185165e-06
johnston,6.6666222225185165e-06
basin,0.0
frankies,6.6666222225185165e-06
perturbed,-6.6666222225185165e-06
choppers,-6.6666222225185165e-06
antidote,0.0
cowhide,0.0
bjs,6.6666222225185165e-06
rossa,-2.6666488890074066e-05
karsen,0.0
rosso,-6.6666222225185165e-06
rossi,-6.6666222225185165e-06
bubbly,1.999986666755555e-05
oden,-6.6666222225185165e-06
gleam,6.6666222225185165e-06
10000,0.0
morehead,-2.6666488890074066e-05
lounging,2.6666488890074066e-05
mindless,0.0
missy,3.3333111112592584e-05
sealed,1.999986666755555e-05
brazilian,-5.333297778014813e-05
bubble,-4.6666355557629614e-05
uncork,0.0
yearned,0.0
continents,0.0
wits,0.0
yayy,0.0
ncfoodguy,0.0
yaya,0.0
plunking,0.0
outweighed,-6.6666222225185165e-06
chilies,2.6666488890074066e-05
rebuilt,6.6666222225185165e-06
yayo,-1.3333244445037033e-05
abused,-1.999986666755555e-05
pull,2.6666488890074066e-05
rush,-3.99997333351111e-05
thumps,0.0
monopoly,-1.3333244445037033e-05
tripe,-1.999986666755555e-05
tripa,1.3333244445037033e-05
putters,0.0
rags,0.0
dirty,-9.999933333777775e-05
ragu,6.6666222225185165e-06
russ,-6.6666222225185165e-06
trips,3.3333111112592584e-05
rust,0.0
butthole,0.0
creat,6.6666222225185165e-06
gratuitous,0.0
mundo,-2.6666488890074066e-05
watcher,0.0
associating,6.6666222225185165e-06
watched,3.3333111112592584e-05
dampens,0.0
slobber,0.0
cream,9.999933333777775e-05
maitake,0.0
yoga,-6.6666222225185165e-06
ideally,1.3333244445037033e-05
yogi,-1.999986666755555e-05
unwelcomed,-6.6666222225185165e-06
unparalleled,0.0
friggin,6.6666222225185165e-06
tagliatelle,6.6666222225185165e-06
ashoka,0.0
grillades,0.0
presenting,2.6666488890074066e-05
passerby,6.6666222225185165e-06
refunded,0.0
waving,-1.999986666755555e-05
faxed,1.999986666755555e-05
sheepishly,-6.6666222225185165e-06
closeby,0.0
tricky,1.3333244445037033e-05
natalie,1.3333244445037033e-05
bocconcini,0.0
sidewinders,0.0
natalia,2.6666488890074066e-05
tricks,1.3333244445037033e-05
oprah,0.0
dyed,0.0
scrumptiously,0.0
sco,0.0
sci,6.6666222225185165e-06
resos,0.0
caused,0.0
beware,-5.999960000266665e-05
ceramic,-6.6666222225185165e-06
sca,0.0
scc,6.6666222225185165e-06
bonchon,0.0
causes,3.99997333351111e-05
bismarck,0.0
baddest,-6.6666222225185165e-06
nora,-1.3333244445037033e-05
nore,0.0
rants,0.0
nori,2.6666488890074066e-05
midwest,1.999986666755555e-05
norm,-5.999960000266665e-05
feria,0.0
ofthe,0.0
boarshead,0.0
checkin,6.6666222225185165e-06
floated,1.3333244445037033e-05
baton,6.6666222225185165e-06
ppls,0.0
burgher,-6.6666222225185165e-06
floater,0.0
24th,-3.3333111112592584e-05
expats,0.0
moines,0.0
ochazuke,0.0
sans,-3.3333111112592584e-05
boozed,6.6666222225185165e-06
shenanigans,2.6666488890074066e-05
adina,0.0
developing,-2.6666488890074066e-05
incomprehensible,0.0
insufficiently,0.0
sang,6.6666222225185165e-06
sand,-1.3333244445037033e-05
sane,-6.6666222225185165e-06
frenchie,6.6666222225185165e-06
small,-3.3333111112592584e-05
boozey,0.0
sank,6.6666222225185165e-06
abbreviated,-6.6666222225185165e-06
quicker,1.999986666755555e-05
199,0.0
gnochi,0.0
195,0.0
paso,1.3333244445037033e-05
190,-1.999986666755555e-05
powdered,6.6666222225185165e-06
past,5.999960000266665e-05
quickee,0.0
displays,2.6666488890074066e-05
pass,-4.6666355557629614e-05
investment,-2.6666488890074066e-05
anywho,-5.333297778014813e-05
clock,3.99997333351111e-05
corked,0.0
prevailed,0.0
sapporos,1.3333244445037033e-05
cambozola,0.0
full,8.666608889274072e-05
hash,1.3333244445037033e-05
gandy,0.0
diapers,6.6666222225185165e-06
portrays,0.0
daunted,0.0
november,-6.6666222225185165e-06
lunchtimes,0.0
provably,-2.6666488890074066e-05
experience,-1.3333244445037033e-05
prior,-3.3333111112592584e-05
periodic,0.0
skepticism,6.6666222225185165e-06
depart,6.6666222225185165e-06
adidas,0.0
parsely,6.6666222225185165e-06
kaimaki,0.0
traumatized,0.0
follower,-1.3333244445037033e-05
crowned,0.0
boyardi,0.0
silva,0.0
attendance,-1.3333244445037033e-05
wichcraft,-1.3333244445037033e-05
compost,0.0
mort,-6.6666222225185165e-06
mori,0.0
morn,0.0
moro,0.0
fragrance,0.0
firth,0.0
reisling,0.0
tumeric,0.0
door,1.999986666755555e-05
initiated,1.3333244445037033e-05
tester,6.6666222225185165e-06
jjang,0.0
company,7.333284444770368e-05
corrected,1.3333244445037033e-05
chucks,0.0
tested,-1.999986666755555e-05
lameness,0.0
nomad,0.0
dranks,6.6666222225185165e-06
doon,0.0
doom,0.0
uncool,6.6666222225185165e-06
dook,0.0
negativity,0.0
birdie,0.0
leary,0.0
socials,0.0
bangkok,-6.6666222225185165e-06
installing,0.0
learn,6.6666222225185165e-06
knocked,1.3333244445037033e-05
changeover,0.0
scramble,1.999986666755555e-05
wimp,0.0
natch,0.0
wieder,6.6666222225185165e-06
mehh,-2.6666488890074066e-05
meaner,0.0
allegro,-6.6666222225185165e-06
winemaker,0.0
vampiros,0.0
mehr,-6.6666222225185165e-06
bonded,0.0
bogo,2.6666488890074066e-05
huge,3.99997333351111e-05
respective,6.6666222225185165e-06
hickey,1.3333244445037033e-05
glutened,0.0
furikaki,0.0
hugo,-6.6666222225185165e-06
hugh,1.3333244445037033e-05
enlarge,0.0
dismissed,-1.3333244445037033e-05
50ish,-6.6666222225185165e-06
creeks,0.0
hugs,6.6666222225185165e-06
simpo,0.0
higley,0.0
sprinkle,-2.6666488890074066e-05
intended,5.999960000266665e-05
thickened,-6.6666222225185165e-06
variant,-6.6666222225185165e-06
tamarindo,0.0
fluffed,6.6666222225185165e-06
avalon,0.0
addtl,0.0
thickener,0.0
bratwursts,-1.3333244445037033e-05
jiang,-1.3333244445037033e-05
funday,-6.6666222225185165e-06
silken,-6.6666222225185165e-06
resemble,0.0
twisting,6.6666222225185165e-06
bailey,3.3333111112592584e-05
overcooked,-0.00017333217778548143
trellis,0.0
exclusions,0.0
replied,-1.3333244445037033e-05
bocce,0.0
rocketed,0.0
bocca,-6.6666222225185165e-06
eveyone,0.0
peppy,6.6666222225185165e-06
bocci,-1.3333244445037033e-05
installed,6.6666222225185165e-06
h4o8e_xbca2kxqo_vzoqgg,0.0
scots,1.3333244445037033e-05
labneh,0.0
signs,-5.999960000266665e-05
refried,-2.6666488890074066e-05
smiling,9.999933333777775e-05
peppi,-4.6666355557629614e-05
pfchangs,-1.999986666755555e-05
peppo,0.0
roots,0.0
bummed,-2.6666488890074066e-05
papillon,0.0
mistreated,0.0
tantalizingly,0.0
splattering,0.0
steroids,-1.3333244445037033e-05
hounds,0.0
pitmaster,0.0
isaan,0.0
bummer,-6.666622222518517e-05
isaac,0.0
sauce,6.6666222225185165e-06
towelette,0.0
colleague,2.6666488890074066e-05
macroons,0.0
romanoff,0.0
gadget,6.6666222225185165e-06
deliberating,0.0
susans,0.0
weeds,-6.6666222225185165e-06
verandah,6.6666222225185165e-06
coursed,0.0
everytime,-1.999986666755555e-05
mandarins,0.0
betweens,0.0
denny,3.3333111112592584e-05
courses,-2.6666488890074066e-05
piping,9.999933333777775e-05
shocking,-6.6666222225185165e-06
chipping,6.6666222225185165e-06
reactions,-6.6666222225185165e-06
overspiced,0.0
brunette,0.0
begged,1.3333244445037033e-05
tallarines,0.0
gfs,1.3333244445037033e-05
chrissy,0.0
operation,-6.6666222225185165e-06
unappetizingly,-6.6666222225185165e-06
inquired,-6.6666222225185165e-06
potbelly,0.0
lipstick,1.3333244445037033e-05
ernie,6.6666222225185165e-06
scoops,-6.6666222225185165e-06
musica,0.0
research,3.3333111112592584e-05
inquires,0.0
atwater,0.0
denoted,0.0
offline,0.0
occurs,6.6666222225185165e-06
amazinggg,0.0
calzone,1.3333244445037033e-05
bedlam,0.0
sisig,-6.6666222225185165e-06
parings,0.0
abnormally,0.0
3hrs,0.0
outfitted,-1.3333244445037033e-05
plowing,0.0
sweeeet,1.3333244445037033e-05
mcchicken,6.6666222225185165e-06
definition,-1.3333244445037033e-05
pairs,0.0
duh,6.6666222225185165e-06
offsite,6.6666222225185165e-06
salsita,-1.3333244445037033e-05
testament,2.6666488890074066e-05
existential,0.0
frontega,6.6666222225185165e-06
5guys,0.0
payless,6.6666222225185165e-06
euphemism,0.0
hyderabad,0.0
trekkie,0.0
yummies,1.3333244445037033e-05
terrifyingly,0.0
purport,-6.6666222225185165e-06
probabaly,0.0
brutally,-1.3333244445037033e-05
preservation,6.6666222225185165e-06
firsts,1.3333244445037033e-05
kosho,0.0
benedict,1.999986666755555e-05
arlington,0.0
dfw,0.0
swipe,-3.3333111112592584e-05
moderately,6.6666222225185165e-06
babystack,0.0
excitable,0.0
noms,-1.3333244445037033e-05
hamptons,0.0
calculations,0.0
nomz,0.0
master,3.99997333351111e-05
litlle,-6.6666222225185165e-06
scary,-4.6666355557629614e-05
cradled,0.0
floaties,0.0
justly,0.0
coctails,1.3333244445037033e-05
skrimps,-6.6666222225185165e-06
interviewed,6.6666222225185165e-06
tbone,0.0
typhoon,0.0
3rds,0.0
theater,-3.3333111112592584e-05
stifle,0.0
traps,0.0
ungrateful,-1.3333244445037033e-05
getaway,3.99997333351111e-05
tummy,3.3333111112592584e-05
hubski,0.0
prescott,0.0
nickleback,1.3333244445037033e-05
brining,6.6666222225185165e-06
crawdaddy,0.0
mitzvah,0.0
swanky,-6.6666222225185165e-06
waft,0.0
wafu,0.0
guarding,-6.6666222225185165e-06
graffiti,-1.3333244445037033e-05
setas,0.0
blond,6.6666222225185165e-06
odors,0.0
overfilling,6.6666222225185165e-06
fermented,1.999986666755555e-05
miam,0.0
birra,0.0
self,7.333284444770368e-05
mian,0.0
rivera,0.0
also,3.3333111112592584e-05
recognizing,1.3333244445037033e-05
sharpe,0.0
pringles,-6.6666222225185165e-06
singles,1.3333244445037033e-05
5mins,0.0
raucous,1.999986666755555e-05
virus,0.0
experince,0.0
singled,0.0
understands,2.6666488890074066e-05
omaha,-6.6666222225185165e-06
incase,-1.3333244445037033e-05
celiacs,0.0
barred,-6.6666222225185165e-06
bullseye,0.0
barren,6.6666222225185165e-06
barrel,6.6666222225185165e-06
bulletin,0.0
wording,0.0
polpette,0.0
piper,-1.3333244445037033e-05
lorna,0.0
carley,0.0
blended,5.999960000266665e-05
ugg,0.0
accommodations,1.3333244445037033e-05
bookings,-1.3333244445037033e-05
huuge,0.0
naomi,6.6666222225185165e-06
overwhelmed,-5.333297778014813e-05
blender,-1.3333244445037033e-05
nduja,0.0
wraps,0.0
neophytes,0.0
crawl,-3.99997333351111e-05
fw,0.0
gooey,-6.6666222225185165e-06
nellos,6.6666222225185165e-06
cassette,0.0
removable,0.0
cebollitas,0.0
indifference,-1.999986666755555e-05
hookups,0.0
horchatas,6.6666222225185165e-06
adventurers,6.6666222225185165e-06
sunny,6.6666222225185165e-06
remedy,-1.3333244445037033e-05
compass,0.0
damnit,-3.3333111112592584e-05
distraction,-2.6666488890074066e-05
devoured,0.00010666595556029626
pleasures,0.0
seperated,1.3333244445037033e-05
tanked,0.0
sojourn,0.0
librettos,-6.6666222225185165e-06
caramel,0.0
deelish,2.6666488890074066e-05
seperates,0.0
strogonoff,0.0
rumored,0.0
insane,-3.3333111112592584e-05
delicately,6.6666222225185165e-06
sycamore,0.0
bozo,0.0
312,0.0
311,0.0
310,0.0
kulfi,6.6666222225185165e-06
schmoozing,-2.6666488890074066e-05
collectively,-1.3333244445037033e-05
mauricio,0.0
sips,-2.6666488890074066e-05
allie,0.0
6yr,0.0
project,-2.6666488890074066e-05
cappy,-6.6666222225185165e-06
kumomoto,0.0
oishi,6.6666222225185165e-06
braddahs,6.6666222225185165e-06
thrive,-6.666622222518517e-05
narnia,0.0
sparsely,1.3333244445037033e-05
untouched,-1.3333244445037033e-05
outlying,-6.6666222225185165e-06
lass,1.3333244445037033e-05
last,-4.6666355557629614e-05
spasso,0.0
opal,0.0
opah,0.0
accoustics,0.0
connection,-2.6666488890074066e-05
chashu,6.6666222225185165e-06
retarded,6.6666222225185165e-06
lash,-6.6666222225185165e-06
lasi,0.0
illiterate,0.0
belk,0.0
waitressing,0.0
soyrizo,0.0
bell,3.3333111112592584e-05
olla,0.0
sambusa,0.0
acted,-0.00010666595556029626
adaptation,0.0
yakatori,0.0
eva,1.999986666755555e-05
deepfried,-1.3333244445037033e-05
belt,-5.999960000266665e-05
profiterole,0.0
picazzos,6.6666222225185165e-06
geoffrey,0.0
proprietor,6.6666222225185165e-06
extravagant,-3.3333111112592584e-05
frito,1.999986666755555e-05
frita,0.0
mildness,0.0
frite,0.0
fritz,-1.3333244445037033e-05
awake,6.6666222225185165e-06
frits,-6.6666222225185165e-06
struck,-5.333297778014813e-05
presses,0.0
skynyrd,0.0
caged,0.0
osheaga,0.0
budget,5.333297778014813e-05
admire,-3.99997333351111e-05
litchfield,-1.999986666755555e-05
nanas,0.0
pressed,2.6666488890074066e-05
nanay,0.0
hardshell,2.6666488890074066e-05
budged,6.6666222225185165e-06
cages,0.0
guestlist,0.0
bicol,0.0
agitation,0.0
vol,0.0
averaging,1.3333244445037033e-05
von,-6.6666222225185165e-06
waivered,0.0
binding,0.0
xiao,3.3333111112592584e-05
jambalya,0.0
vow,-1.3333244445037033e-05
teriaki,-6.6666222225185165e-06
cuisine,-6.6666222225185165e-06
bussle,-1.3333244445037033e-05
raiders,-6.6666222225185165e-06
beuno,0.0
rasta,6.6666222225185165e-06
sandwish,1.3333244445037033e-05
yeti,0.0
fryed,0.0
waddled,-6.6666222225185165e-06
cappucino,6.6666222225185165e-06
nabe,0.0
naba,0.0
everclear,-1.3333244445037033e-05
experence,-6.6666222225185165e-06
nickname,0.0
climb,1.999986666755555e-05
infamous,-2.6666488890074066e-05
kno,0.0
raters,6.6666222225185165e-06
thais,1.3333244445037033e-05
zipparitas,0.0
fritzi,0.0
bumming,0.0
soaked,-9.333271111525923e-05
politely,-6.6666222225185165e-06
cheddar,-1.999986666755555e-05
crossiants,0.0
hercules,0.0
spinners,0.0
jayde,0.0
swilling,1.3333244445037033e-05
cuffs,-6.6666222225185165e-06
reap,6.6666222225185165e-06
burrittos,0.0
rangers,-1.3333244445037033e-05
horseradish,5.999960000266665e-05
parents,2.6666488890074066e-05
eery,0.0
delerium,0.0
khun,6.6666222225185165e-06
cordon,1.3333244445037033e-05
indonesian,6.6666222225185165e-06
emergency,0.0
chasyu,0.0
couple,-7.333284444770368e-05
emanating,0.0
coupla,0.0
wives,-5.333297778014813e-05
soldiered,0.0
abound,6.6666222225185165e-06
curtido,0.0
counterintuitive,0.0
vday,-6.6666222225185165e-06
marquee,3.99997333351111e-05
spine,-1.3333244445037033e-05
sping,0.0
chorus,-6.6666222225185165e-06
marques,0.0
individuals,-6.6666222225185165e-06
spiny,0.0
marquez,6.6666222225185165e-06
alexandra,6.6666222225185165e-06
explainable,0.0
spins,1.3333244445037033e-05
crescendo,-6.6666222225185165e-06
ijs,0.0
greazy,0.0
methods,-6.6666222225185165e-06
goddamn,1.3333244445037033e-05
samps,0.0
crapshoot,0.0
bounce,1.3333244445037033e-05
bouncy,-1.3333244445037033e-05
kasia,0.0
mideast,0.0
greener,-1.999986666755555e-05
underbelly,0.0
mispelled,0.0
atmostphere,6.6666222225185165e-06
sharma,0.0
marmelade,0.0
measurements,0.0
firecracker,1.3333244445037033e-05
thrower,0.0
behave,3.3333111112592584e-05
atoyac,0.0
seclusion,-1.999986666755555e-05
stirfried,0.0
hainanese,-1.3333244445037033e-05
pietro,0.0
chc,0.0
respite,-1.3333244445037033e-05
obscured,0.0
downward,1.3333244445037033e-05
novices,-6.6666222225185165e-06
cranked,0.0
amadi,0.0
amado,0.0
deserved,2.6666488890074066e-05
simplify,6.6666222225185165e-06
somehwere,0.0
wrinkles,1.3333244445037033e-05
melbourne,0.0
deserves,4.6666355557629614e-05
scraggly,0.0
agave,-1.3333244445037033e-05
breasted,-6.6666222225185165e-06
gallagher,1.3333244445037033e-05
canning,-1.3333244445037033e-05
chk,6.6666222225185165e-06
terrorists,-6.6666222225185165e-06
tsoynamis,0.0
noddle,0.0
fooood,0.0
formaggi,6.6666222225185165e-06
middleton,-1.999986666755555e-05
contributor,0.0
greenies,0.0
maizie,-1.3333244445037033e-05
chirping,0.0
katie,-3.3333111112592584e-05
spak,0.0
span,1.999986666755555e-05
tasting,-1.999986666755555e-05
soco,0.0
sock,0.0
spag,0.0
hexx,0.0
sunnyslope,6.6666222225185165e-06
prowling,0.0
spas,0.0
restraints,0.0
opens,6.6666222225185165e-06
chu,3.99997333351111e-05
considerably,1.999986666755555e-05
atlantis,0.0
jacks,1.999986666755555e-05
hawaiian,6.6666222225185165e-06
bokum,0.0
chucky,1.3333244445037033e-05
bluefin,1.3333244445037033e-05
charlottean,1.3333244445037033e-05
jacky,-6.6666222225185165e-06
chx,-4.6666355557629614e-05
deductions,0.0
barman,-1.3333244445037033e-05
atlantic,-3.99997333351111e-05
hyping,0.0
considerable,6.6666222225185165e-06
novecento,0.0
fades,0.0
charmed,0.0
erick,1.999986666755555e-05
inhumane,6.6666222225185165e-06
erica,6.6666222225185165e-06
paired,3.3333111112592584e-05
faded,6.6666222225185165e-06
execs,0.0
awestruck,0.0
lobstah,0.0
chad,1.999986666755555e-05
chae,6.6666222225185165e-06
chai,5.999960000266665e-05
influence,1.3333244445037033e-05
haunt,0.0
cham,-6.6666222225185165e-06
char,-6.6666222225185165e-06
chas,0.0
chap,6.6666222225185165e-06
diverse,4.6666355557629614e-05
aholic,0.0
chat,9.333271111525923e-05
chau,0.0
chaz,0.0
chay,0.0
mashies,-6.6666222225185165e-06
logistically,0.0
puzzling,-6.6666222225185165e-06
pierogis,1.3333244445037033e-05
pierogie,-1.3333244445037033e-05
chuhgajib,0.0
singed,0.0
heebie,0.0
revision,0.0
achiote,0.0
capitalizing,0.0
oblige,1.3333244445037033e-05
gardenia,6.6666222225185165e-06
paisan,0.0
aussies,0.0
bianca,0.0
pilates,0.0
brushetta,0.0
gimlets,0.0
bianco,5.999960000266665e-05
lang,2.6666488890074066e-05
lane,6.6666222225185165e-06
land,1.999986666755555e-05
lana,-6.6666222225185165e-06
advertisment,6.6666222225185165e-06
beverage,3.99997333351111e-05
verdes,1.999986666755555e-05
ensenada,0.0
northside,-1.3333244445037033e-05
modernizing,0.0
toted,1.3333244445037033e-05
recorded,-6.6666222225185165e-06
splashing,-1.3333244445037033e-05
totem,-6.6666222225185165e-06
totes,1.3333244445037033e-05
unbuttoning,0.0
broader,0.0
amiss,-1.999986666755555e-05
seasalt,0.0
iin,0.0
amalgamation,6.6666222225185165e-06
windowsill,0.0
glows,0.0
haggens,-6.6666222225185165e-06
dickey,6.666622222518517e-05
horsing,6.6666222225185165e-06
kashk,0.0
travelocity,0.0
expeditious,1.3333244445037033e-05
carelessly,6.6666222225185165e-06
indicating,6.6666222225185165e-06
uploaded,6.6666222225185165e-06
spatzel,-6.6666222225185165e-06
boatload,6.6666222225185165e-06
sweetner,0.0
tread,0.0
shitfaced,0.0
ridgefield,1.3333244445037033e-05
freind,0.0
decorating,1.3333244445037033e-05
minerals,-6.6666222225185165e-06
detested,6.6666222225185165e-06
akahana,0.0
harbor,2.6666488890074066e-05
whooping,0.0
lombardi,0.0
damning,0.0
hargow,0.0
disheveled,-6.6666222225185165e-06
hustle,6.6666222225185165e-06
leonardo,0.0
sommeliers,1.3333244445037033e-05
nighthawk,6.6666222225185165e-06
crook,0.0
video,-3.3333111112592584e-05
haiku,6.6666222225185165e-06
dynamics,0.0
ayla,0.0
tempted,-1.999986666755555e-05
victor,1.3333244445037033e-05
sweats,1.3333244445037033e-05
waning,0.0
sweaty,-3.99997333351111e-05
henceforth,0.0
turnaround,2.6666488890074066e-05
flowing,5.999960000266665e-05
squeeky,0.0
continously,0.0
charade,0.0
harassing,-6.6666222225185165e-06
forwarned,0.0
koubideh,0.0
dolly,6.6666222225185165e-06
flinched,0.0
pallate,0.0
squirming,0.0
fifteen,-2.6666488890074066e-05
bakersfield,1.999986666755555e-05
