,0.0
correction,-1.4285704081639942e-06
13th,2.1428556122459913e-06
artful,1.4285704081639942e-06
anger,-5.714281632655977e-06
breakfast,-2.1428556122459913e-06
sommellier,-7.142852040819971e-07
secondhand,0.0
stoners,-4.99999642857398e-06
cavemen,7.142852040819971e-07
saltines,-3.5714260204099853e-06
veteran,4.99999642857398e-06
refritos,0.0
tsutomu,2.1428556122459913e-06
packed,1.0714278061229957e-05
palazzo,7.142852040819971e-07
bitching,-3.5714260204099853e-06
burghers,-7.142852040819971e-07
takeaways,-7.142852040819971e-07
sehr,4.99999642857398e-06
numero,-7.142852040819971e-07
plainer,-7.142852040819971e-07
collar,6.428566836737973e-06
greyish,7.142852040819971e-07
pilipino,-1.4285704081639942e-06
flawlessly,3.5714260204099853e-06
largish,-2.1428556122459913e-06
kamashita,1.4285704081639942e-06
sunset,2.1428556122459913e-06
nuclear,-7.857137244901968e-06
conservatively,1.4285704081639942e-06
radicchio,-3.5714260204099853e-06
dispersed,-1.4285704081639942e-06
abraham,-1.4285704081639942e-06
washcloth,-7.142852040819971e-07
brainchild,0.0
foaming,0.0
cracklins,2.1428556122459913e-06
shawerma,-2.8571408163279885e-06
boggle,0.0
cheeseburgers,-5.714281632655977e-06
ground,-1.2142848469393951e-05
gnat,-4.2857112244919825e-06
gnaw,-7.142852040819971e-07
ratio,-1.4285704081639942e-06
proportion,7.142852040819971e-07
texture,-3.5714260204099853e-06
222,1.4285704081639942e-06
developed,6.428566836737973e-06
brotha,0.0
kiku,2.1428556122459913e-06
closeness,2.8571408163279885e-06
exellent,2.1428556122459913e-06
prides,-7.857137244901968e-06
spicing,4.99999642857398e-06
bagles,0.0
scialatielli,7.142852040819971e-07
honours,1.4285704081639942e-06
ridonkulous,-7.142852040819971e-07
lauded,-3.5714260204099853e-06
mignion,-1.4285704081639942e-06
biersch,-8.571422448983965e-06
arepera,2.1428556122459913e-06
pouched,1.4285704081639942e-06
seldom,2.1428556122459913e-06
isnt,0.0
spurge,-2.1428556122459913e-06
payard,-1.0714278061229957e-05
catagory,-2.1428556122459913e-06
raunchy,-7.142852040819971e-07
pouches,2.1428556122459913e-06
bulgaria,0.0
3lbs,-1.4285704081639942e-06
medicated,1.4285704081639942e-06
concert,4.99999642857398e-06
staged,-2.1428556122459913e-06
lunchables,7.142852040819971e-07
eehh,7.142852040819971e-07
famine,7.142852040819971e-07
concern,7.142852040819971e-07
aweome,7.142852040819971e-07
firestone,9.285707653065962e-06
tackling,2.8571408163279885e-06
uncleaned,-3.5714260204099853e-06
seekers,7.142852040819971e-07
justifies,-2.8571408163279885e-06
10mins,-2.8571408163279885e-06
herbal,1.0714278061229957e-05
tikkas,-2.1428556122459913e-06
justified,-3.5714260204099853e-06
yuma,4.2857112244919825e-06
yume,-4.2857112244919825e-06
connoisseurs,3.5714260204099853e-06
yumi,7.142852040819971e-07
yumm,7.142852040819971e-06
yumo,-2.8571408163279885e-06
goldie,-4.2857112244919825e-06
yums,7.857137244901968e-06
spitfire,-7.142852040819971e-07
article,-7.142852040819971e-06
yumz,7.142852040819971e-07
javier,7.857137244901968e-06
talented,9.285707653065962e-06
vua,-7.142852040819971e-07
voicemail,0.0
ballpark,4.99999642857398e-06
cibos,7.142852040819971e-07
liquored,5.714281632655977e-06
misspelled,0.0
comet,-7.142852040819971e-07
comes,4.2857112244919825e-06
comer,0.0
vibrantly,7.142852040819971e-07
breakfest,3.5714260204099853e-06
plussed,-7.142852040819971e-07
lipped,1.4285704081639942e-06
pastrys,-7.142852040819971e-07
dispatch,0.0
plusses,-7.142852040819971e-07
rokerij,0.0
moreover,1.4285704081639942e-06
pongal,-7.142852040819971e-07
shio,0.0
gagnaire,2.1428556122459913e-06
spinoff,-7.142852040819971e-07
rebuild,1.4285704081639942e-06
porsche,1.4285704081639942e-06
absentee,1.4285704081639942e-06
scot,2.1428556122459913e-06
punished,7.142852040819971e-07
dangers,0.0
sesh,7.142852040819971e-07
nickle,2.1428556122459913e-06
exhaustion,-7.142852040819971e-07
disagrees,3.5714260204099853e-06
amann,7.142852040819971e-07
amano,7.142852040819971e-07
pesticide,0.0
wounds,2.8571408163279885e-06
goyemon,8.571422448983965e-06
stovetop,-1.4285704081639942e-06
stems,0.0
betcha,1.4285704081639942e-06
prefixe,0.0
countless,7.142852040819971e-06
phonomenal,-7.142852040819971e-07
resoundingly,-7.142852040819971e-07
mulitple,7.142852040819971e-07
quitter,0.0
dregs,1.4285704081639942e-06
landslide,0.0
ahwatukee,6.428566836737973e-06
cigs,0.0
heng,1.4285704081639942e-06
soil,-2.1428556122459913e-06
sweetwater,-4.99999642857398e-06
furikake,-2.1428556122459913e-06
gringo,7.142852040819971e-07
bias,7.142852040819971e-07
embrace,7.142852040819971e-07
definitley,7.142852040819971e-07
heels,-4.2857112244919825e-06
kenya,0.0
multitudes,-1.4285704081639942e-06
mediocre,-3.0714263775525874e-05
generously,7.857137244901968e-06
redfin,-1.4285704081639942e-06
media,9.285707653065962e-06
medic,-1.4285704081639942e-06
tepenyaki,-1.4285704081639942e-06
calabacitas,2.1428556122459913e-06
coworkers,-2.1428556122459913e-06
showgirl,7.142852040819971e-07
document,-5.714281632655977e-06
finish,7.142852040819971e-06
sharable,6.428566836737973e-06
bristol,-2.8571408163279885e-06
primantis,9.285707653065962e-06
reunions,0.0
alrighty,-2.1428556122459913e-06
burgushi,4.99999642857398e-06
fruit,1.4285704081639942e-06
redbox,1.4285704081639942e-06
fiending,-7.142852040819971e-07
yummier,5.714281632655977e-06
pookie,-7.142852040819971e-07
tradition,0.0
mentally,-2.1428556122459913e-06
underwhelms,-7.142852040819971e-07
munchy,-2.8571408163279885e-06
daytona,-2.8571408163279885e-06
lawrence,8.571422448983965e-06
puree,1.1428563265311954e-05
pitbull,7.142852040819971e-07
interface,0.0
alerts,0.0
frankie,4.2857112244919825e-06
tossing,-7.142852040819971e-07
restrooms,0.0
civilized,2.1428556122459913e-06
storming,-2.8571408163279885e-06
touch,2.1428556122459913e-06
speed,0.0
dueling,-4.2857112244919825e-06
tirade,7.142852040819971e-07
sheldon,2.8571408163279885e-06
upton,1.4285704081639942e-06
bollywood,-2.1428556122459913e-06
daydreaming,7.142852040819971e-06
iphones,-2.1428556122459913e-06
treatment,0.0
complements,-2.8571408163279885e-06
julios,7.142852040819971e-07
momentum,-2.8571408163279885e-06
real,5.714281632655977e-06
ream,0.0
hover,4.2857112244919825e-06
frown,1.4285704081639942e-06
phelps,1.4285704081639942e-06
overused,0.0
read,4.2857112244919825e-06
specimen,1.4285704081639942e-06
selma,-1.4285704081639942e-06
vasco,7.142852040819971e-07
quickness,1.4285704081639942e-06
silverwear,1.4285704081639942e-06
lads,-2.8571408163279885e-06
reat,0.0
execution,-2.3571411734705905e-05
lady,2.8571408163279885e-06
hovel,1.4285704081639942e-06
rear,0.0
diaper,-7.142852040819971e-07
mudslide,-3.5714260204099853e-06
burdock,-1.4285704081639942e-06
pounds,-4.2857112244919825e-06
postcard,-7.142852040819971e-07
ribbons,-2.1428556122459913e-06
suppliers,-4.2857112244919825e-06
hotsauce,-1.4285704081639942e-06
tardy,7.142852040819971e-07
dirtier,-4.2857112244919825e-06
meringues,0.0
hacks,1.4285704081639942e-06
eddie,-7.142852040819971e-06
duration,2.8571408163279885e-06
bobbee,9.99999285714796e-06
ahhhhhh,7.142852040819971e-07
raviolini,7.142852040819971e-07
oakland,-7.142852040819971e-07
perverse,1.4285704081639942e-06
atmoshere,-1.4285704081639942e-06
putter,4.2857112244919825e-06
sauage,2.1428556122459913e-06
agers,1.4285704081639942e-06
hepatitis,2.8571408163279885e-06
conservative,4.99999642857398e-06
robiola,-7.142852040819971e-07
deficit,7.142852040819971e-07
sezchuan,7.142852040819971e-07
kirkland,1.4285704081639942e-06
coronas,-7.142852040819971e-07
tuition,7.142852040819971e-07
credits,-1.4285704081639942e-06
uncivilized,-2.1428556122459913e-06
oohing,-1.4285704081639942e-06
hectic,-5.714281632655977e-06
willies,1.4285704081639942e-06
desiccated,-7.142852040819971e-07
fondness,8.571422448983965e-06
brighton,7.142852040819971e-07
choc,7.142852040819971e-06
placard,3.5714260204099853e-06
exotics,0.0
dfr4eq,-2.8571408163279885e-06
choi,-7.142852040819971e-07
hiatus,-1.4285704081639942e-06
pizzaz,-7.142852040819971e-07
chon,-7.142852040819971e-07
choo,1.4285704081639942e-06
chop,-9.285707653065962e-06
chos,2.1428556122459913e-06
chou,-7.142852040819971e-07
itty,-7.857137244901968e-06
underway,-4.2857112244919825e-06
choy,1.1428563265311954e-05
cowabunga,0.0
coolness,6.428566836737973e-06
brodo,1.4285704081639942e-06
heater,-1.2857133673475947e-05
researching,-7.142852040819971e-06
protests,-2.1428556122459913e-06
acqua,0.0
latenight,7.142852040819971e-07
renovate,3.5714260204099853e-06
inattentiveness,7.142852040819971e-07
heated,-2.1428556122459913e-06
nigori,0.0
marconi,-1.4285704081639942e-06
zuchinni,-7.142852040819971e-07
prepare,4.99999642857398e-06
hunky,-7.142852040819971e-07
disneyworld,7.142852040819971e-07
grange,-7.142852040819971e-07
stealth,7.142852040819971e-07
hunka,0.0
jigae,7.142852040819971e-07
valencia,-7.142852040819971e-07
tatziki,-7.142852040819971e-07
immaculate,1.2857133673475947e-05
pinchos,-2.1428556122459913e-06
overpaid,-3.5714260204099853e-06
jamburritos,0.0
hawking,-3.5714260204099853e-06
ocassion,-7.142852040819971e-07
curiously,2.1428556122459913e-06
sauerbraten,-4.2857112244919825e-06
dorado,7.142852040819971e-07
cottage,-9.99999285714796e-06
trying,-2.8571408163279885e-06
corduroy,0.0
hire,-9.285707653065962e-06
strollers,2.8571408163279885e-06
circulation,-1.4285704081639942e-06
illini,-3.5714260204099853e-06
hiro,4.2857112244919825e-06
louisiana,4.99999642857398e-06
bucket,-3.5714260204099853e-06
merts,1.4285704081639942e-06
postive,-1.4285704081639942e-06
builders,0.0
wristbands,1.4285704081639942e-06
sunroom,-2.1428556122459913e-06
cartons,3.5714260204099853e-06
subdue,1.4285704081639942e-06
momentarily,2.1428556122459913e-06
describe,7.142852040819971e-06
moved,4.2857112244919825e-06
sales,-2.8571408163279885e-06
salem,7.142852040819971e-07
nero,-3.5714260204099853e-06
bingsu,1.4285704081639942e-06
moves,-4.99999642857398e-06
nerd,4.2857112244919825e-06
antenna,0.0
credibility,-2.8571408163279885e-06
selfishly,-1.4285704081639942e-06
storage,-1.0714278061229957e-05
foothills,-1.4285704081639942e-06
intercontinental,0.0
evenings,-7.142852040819971e-07
gambling,3.5714260204099853e-06
slushee,-7.142852040819971e-07
slushed,7.142852040819971e-07
siders,1.4285704081639942e-06
gaining,3.5714260204099853e-06
polar,-4.2857112244919825e-06
torched,-2.8571408163279885e-06
flattened,-4.2857112244919825e-06
coverage,-1.4285704081639942e-06
torches,1.4285704081639942e-06
perignon,-2.1428556122459913e-06
ramsay,6.428566836737973e-06
connotations,1.4285704081639942e-06
christmastime,7.142852040819971e-07
cordero,7.142852040819971e-07
doubted,-7.142852040819971e-07
bw3s,-4.99999642857398e-06
strings,7.142852040819971e-07
maturity,-2.8571408163279885e-06
fleury,-7.142852040819971e-07
pointing,2.8571408163279885e-06
durango,-4.99999642857398e-06
sunnyledge,0.0
blanche,2.1428556122459913e-06
cardiologist,4.2857112244919825e-06
inflating,7.142852040819971e-07
batches,-3.5714260204099853e-06
referring,-2.1428556122459913e-06
themed,4.2857112244919825e-06
dinnertime,2.1428556122459913e-06
solicit,-2.8571408163279885e-06
cardenas,2.8571408163279885e-06
washroom,-7.142852040819971e-06
minder,-1.4285704081639942e-06
estaba,-2.1428556122459913e-06
vert,-3.5714260204099853e-06
confidential,1.4285704081639942e-06
1pm,-7.142852040819971e-06
1pc,0.0
robes,0.0
mph,2.1428556122459913e-06
skit,-2.8571408163279885e-06
vera,-2.1428556122459913e-06
verb,-1.4285704081639942e-06
minded,7.142852040819971e-07
promplty,-1.4285704081639942e-06
themes,-4.2857112244919825e-06
randomness,-2.1428556122459913e-06
laloux,1.4285704081639942e-06
vaqueros,-4.2857112244919825e-06
mile,9.99999285714796e-06
gryos,-2.1428556122459913e-06
retun,-7.142852040819971e-07
blackout,4.99999642857398e-06
opting,2.8571408163279885e-06
nearing,-5.714281632655977e-06
reminiscence,1.4285704081639942e-06
sould,0.0
conscience,-2.8571408163279885e-06
mojarra,7.142852040819971e-07
witnessed,-9.285707653065962e-06
dribbling,2.8571408163279885e-06
skid,-1.4285704081639942e-06
witnesses,1.4285704081639942e-06
jedi,7.142852040819971e-07
apologized,7.142852040819971e-07
disorienting,0.0
foursquare,4.2857112244919825e-06
wowsa,-1.4285704081639942e-06
repugnant,0.0
unsurprisingly,-7.142852040819971e-07
weeklong,7.142852040819971e-07
rudimentary,2.8571408163279885e-06
answers,-5.714281632655977e-06
donatelli,-4.2857112244919825e-06
praises,6.428566836737973e-06
strong,3.5714260204099853e-06
boulevardier,-7.142852040819971e-07
addictions,2.1428556122459913e-06
loma,1.4285704081639942e-06
ultra,0.0
colored,-7.857137244901968e-06
ahead,1.3571418877557944e-05
disclaimers,-2.1428556122459913e-06
lomi,6.428566836737973e-06
contraire,0.0
lomo,-4.99999642857398e-06
soldier,6.428566836737973e-06
santisi,2.1428556122459913e-06
whoppers,1.4285704081639942e-06
rory,0.0
heartbroken,-1.4285704081639942e-06
cookie,-2.8571408163279885e-06
toughness,2.1428556122459913e-06
donnie,1.4285704081639942e-06
vb,-9.285707653065962e-06
disgusting,-3.357140459185386e-05
hogs,-7.142852040819971e-07
octupus,7.142852040819971e-07
chunks,4.99999642857398e-06
unpleasantness,-1.4285704081639942e-06
hushpuppy,7.142852040819971e-07
expirence,0.0
spawned,-3.5714260204099853e-06
dango,-2.1428556122459913e-06
yummm,1.3571418877557944e-05
cleanness,-3.5714260204099853e-06
omni,1.4285704081639942e-06
teriayki,0.0
fondues,3.5714260204099853e-06
stirfry,-6.428566836737973e-06
chomeur,2.1428556122459913e-06
injury,-1.2857133673475947e-05
nauseas,0.0
flinstones,0.0
remixes,-7.142852040819971e-07
abridged,-2.8571408163279885e-06
kahlua,-4.2857112244919825e-06
descriptors,7.142852040819971e-07
browner,-4.2857112244919825e-06
vm,7.142852040819971e-07
remixed,-7.142852040819971e-07
broke,-2.1428556122459913e-06
browned,-4.2857112244919825e-06
suction,7.142852040819971e-07
hurry,-6.428566836737973e-06
vp,7.142852040819971e-07
daryl,7.142852040819971e-07
debates,2.8571408163279885e-06
wafts,8.571422448983965e-06
sweeps,7.142852040819971e-07
dousing,-2.1428556122459913e-06
nina,-7.142852040819971e-07
blackdog,7.142852040819971e-07
nine,2.8571408163279885e-06
beefeater,5.714281632655977e-06
parasol,7.142852040819971e-07
spontaneous,2.8571408163279885e-06
nino,3.5714260204099853e-06
vu,-4.99999642857398e-06
sapphires,0.0
f1,0.0
pushes,6.428566836737973e-06
pusher,-7.142852040819971e-07
tenor,0.0
daddys,2.1428556122459913e-06
pushed,-5.714281632655977e-06
celine,3.5714260204099853e-06
celing,1.4285704081639942e-06
fuentes,7.142852040819971e-07
lacks,-1.2857133673475947e-05
smitty,2.1428556122459913e-06
frenched,7.142852040819971e-07
chops,9.99999285714796e-06
yeast,-1.4285704081639942e-06
chopt,2.8571408163279885e-06
billionaire,2.8571408163279885e-06
cloying,7.142852040819971e-07
prejudice,-2.1428556122459913e-06
idaho,4.99999642857398e-06
fp,7.142852040819971e-07
wirsing,1.4285704081639942e-06
fr,2.1428556122459913e-06
fs,-4.2857112244919825e-06
gasm,2.1428556122459913e-06
fu,-1.0714278061229957e-05
amanecer,7.142852040819971e-07
tattoo,-2.8571408163279885e-06
brasseries,-7.142852040819971e-07
dwarfed,-4.2857112244919825e-06
idiocy,7.142852040819971e-07
fb,-7.142852040819971e-07
fc,0.0
fd,3.5714260204099853e-06
fe,1.4285704081639942e-06
ff,-2.1428556122459913e-06
fg,1.4285704081639942e-06
fh,-2.8571408163279885e-06
fi,-7.142852040819971e-07
inconceivable,0.0
fl,-2.1428556122459913e-06
fm,0.0
fn,0.0
fo,-7.142852040819971e-07
morphing,1.4285704081639942e-06
snowcone,0.0
somebodies,0.0
documentation,-1.4285704081639942e-06
bugs,-1.0714278061229957e-05
buns,-7.142852040819971e-06
slacking,-6.428566836737973e-06
bready,-6.428566836737973e-06
scaring,3.5714260204099853e-06
stuffiness,2.8571408163279885e-06
inline,-2.8571408163279885e-06
breads,8.571422448983965e-06
feed,1.0714278061229957e-05
quelled,-2.8571408163279885e-06
torturous,-1.4285704081639942e-06
bullcrap,-1.4285704081639942e-06
chicky,7.142852040819971e-07
pecos,-7.142852040819971e-06
cyclists,2.1428556122459913e-06
auburn,-2.1428556122459913e-06
perceptive,-1.4285704081639942e-06
chicke,1.4285704081639942e-06
staunch,-7.142852040819971e-07
chickn,-1.4285704081639942e-06
madisonian,0.0
bombdotcom,2.1428556122459913e-06
odham,3.5714260204099853e-06
nordstrom,0.0
fined,0.0
botched,0.0
fruitful,7.142852040819971e-07
feel,7.142852040819971e-07
brittney,4.2857112244919825e-06
himachi,1.4285704081639942e-06
fines,-2.8571408163279885e-06
finer,-1.4285704081639942e-06
fool,6.428566836737973e-06
dil,-7.142852040819971e-07
karaage,2.8571408163279885e-06
fook,-7.142852040819971e-07
food,4.2857112244919825e-06
2yrs,-2.1428556122459913e-06
awarding,2.8571408163279885e-06
portillos,-7.142852040819971e-06
grandfathers,0.0
3stars,-2.8571408163279885e-06
foor,7.142852040819971e-07
foos,-2.1428556122459913e-06
desperately,-1.1428563265311954e-05
quenching,3.5714260204099853e-06
trailed,-7.142852040819971e-07
veering,7.142852040819971e-07
capability,-2.8571408163279885e-06
heavyweights,1.4285704081639942e-06
candyland,7.142852040819971e-07
trailer,2.1428556122459913e-06
referred,-6.428566836737973e-06
airiness,0.0
neil,3.5714260204099853e-06
savored,9.285707653065962e-06
dichotomy,1.4285704081639942e-06
soapy,-4.2857112244919825e-06
wacky,0.0
dia,-4.99999642857398e-06
bickering,-1.4285704081639942e-06
cemented,0.0
taunted,-2.1428556122459913e-06
magnet,-1.4285704081639942e-06
dears,-2.1428556122459913e-06
vertigo,0.0
juniors,-7.142852040819971e-07
presumptuous,1.4285704081639942e-06
robert,7.142852040819971e-06
since,4.2857112244919825e-06
temporary,-2.1428556122459913e-06
buono,3.5714260204099853e-06
montecristo,1.4285704081639942e-06
francesco,7.142852040819971e-07
diy,-3.5714260204099853e-06
ass,-8.571422448983965e-06
bast,2.8571408163279885e-06
asp,-2.8571408163279885e-06
puh,-1.4285704081639942e-06
dunn,-2.8571408163279885e-06
asu,-1.4285704081639942e-06
dirt,2.8571408163279885e-06
pud,2.8571408163279885e-06
timeline,3.5714260204099853e-06
smoca,-7.142852040819971e-07
pug,-1.4285704081639942e-06
dung,-2.8571408163279885e-06
dune,2.1428556122459913e-06
yolies,-1.4285704081639942e-06
darius,0.0
somethng,7.142852040819971e-07
base,-1.4285704081639942e-06
puy,7.142852040819971e-07
dire,-4.2857112244919825e-06
basa,7.142852040819971e-07
ask,2.1428556122459913e-06
southend,-5.714281632655977e-06
ash,2.8571408163279885e-06
pup,9.285707653065962e-06
bask,7.142852040819971e-07
bash,2.8571408163279885e-06
pus,-7.142852040819971e-07
limiting,-6.428566836737973e-06
sooooooooooooo,1.4285704081639942e-06
voor,0.0
caption,1.4285704081639942e-06
francesca,-2.1428556122459913e-06
scouts,2.1428556122459913e-06
xiang,4.2857112244919825e-06
knots,-7.142852040819971e-06
olympia,4.2857112244919825e-06
grime,-5.714281632655977e-06
