,0.0
imagined,8.999991000009e-06
ensembles,0.0
recomended,4.999995000005e-06
coaxing,2.999997000003e-06
guarded,-1.999998000002e-06
rejoiced,-2.999997000003e-06
windowed,-9.99999000001e-07
tilting,9.99999000001e-07
balconies,2.999997000003e-06
simplistic,-3.999996000004e-06
monde,-3.999996000004e-06
etcetera,-2.999997000003e-06
mondo,2.999997000003e-06
awaiting,-9.99999000001e-06
trappist,-1.999998000002e-06
keenly,2.999997000003e-06
unappreciative,0.0
seeting,2.999997000003e-06
tiki,4.999995000005e-06
pima,6.999993000007e-06
tika,3.999996000004e-06
pimm,5.999994000006e-06
vision,9.99999000001e-07
enthralled,-9.99999000001e-06
noisier,-2.999997000003e-06
marnie,0.0
impressionz,2.999997000003e-06
impressions,-7.999992000008e-06
stapley,1.999998000002e-06
rewarded,8.999991000009e-06
intoxicating,-9.99999000001e-07
aboslutely,0.0
defensively,0.0
dexter,-2.999997000003e-06
837,9.99999000001e-07
harvey,2.999997000003e-06
westt,0.0
moons,3.999996000004e-06
vender,1.999998000002e-06
playhouse,9.99999000001e-07
punta,-9.99999000001e-07
grandpas,0.0
undistinguished,9.99999000001e-07
awards,-2.999997000003e-06
menacing,0.0
uncharacteristically,-1.999998000002e-06
concentrated,-6.999993000007e-06
busting,9.99999000001e-06
circumference,-2.999997000003e-06
tastless,0.0
rhodes,-1.999998000002e-06
chewyness,2.999997000003e-06
millionaire,9.99999000001e-07
flipped,-3.999996000004e-06
paring,2.999997000003e-06
workplace,3.999996000004e-06
unflattering,-3.999996000004e-06
bakehouse,-9.99999000001e-07
flipper,9.99999000001e-07
grooming,0.0
furnitures,-3.999996000004e-06
potstickers,3.999996000004e-06
allowance,-1.999998000002e-06
loveliest,-9.99999000001e-07
harumi,0.0
glutinous,-9.99999000001e-07
anthropologie,1.999998000002e-06
sushiwa,-2.999997000003e-06
west,3.999996000004e-06
collided,-9.99999000001e-07
breckenridge,-9.99999000001e-07
motives,9.99999000001e-07
wants,-1.6999983000016998e-05
mekong,-2.999997000003e-06
carnivore,1.2999987000013e-05
firerock,9.99999000001e-07
readings,9.99999000001e-07
photos,3.999996000004e-06
wanta,-9.99999000001e-07
tightened,3.999996000004e-06
venus,-1.999998000002e-06
hashtag,9.99999000001e-07
former,-8.999991000009e-06
runnin,-9.99999000001e-07
rarities,9.99999000001e-07
pretence,9.99999000001e-07
straighten,-2.999997000003e-06
squeezes,-3.999996000004e-06
butchers,4.999995000005e-06
ives,0.0
cure,0.0
squeezed,-3.999996000004e-06
poussin,1.999998000002e-06
penthouse,1.999998000002e-06
parboiled,-9.99999000001e-07
engaged,-2.999997000003e-06
dubious,-2.999997000003e-06
pahd,1.999998000002e-06
bugolgi,-2.999997000003e-06
limping,2.999997000003e-06
engages,9.99999000001e-07
technology,4.999995000005e-06
debilitating,9.99999000001e-07
verified,-1.999998000002e-06
nuptials,1.999998000002e-06
deeeelish,-3.999996000004e-06
otto,-4.999995000005e-06
yessir,-3.999996000004e-06
bogglingly,0.0
visually,-6.999993000007e-06
wires,1.999998000002e-06
edged,-9.99999000001e-07
hideaway,-9.99999000001e-07
deft,-9.99999000001e-07
kummelweck,0.0
defy,6.999993000007e-06
publicus,1.0999989000011e-05
sree,2.999997000003e-06
deflate,-9.99999000001e-07
tadka,2.999997000003e-06
edges,-4.999995000005e-06
amuck,-9.99999000001e-07
deff,1.0999989000011e-05
advertisement,-1.999998000002e-06
defo,-3.999996000004e-06
preferance,0.0
teepee,-4.999995000005e-06
tracking,3.999996000004e-06
yummmmmmy,2.999997000003e-06
nothin,-9.99999000001e-07
yummmmmmm,-9.99999000001e-07
dimension,1.1999988000012e-05
persistently,9.99999000001e-07
steamed,2.0999979000021e-05
recycles,9.99999000001e-07
bueller,-1.999998000002e-06
judiciously,-9.99999000001e-07
interrupt,-3.999996000004e-06
steamer,-3.999996000004e-06
parlay,1.999998000002e-06
rover,2.999997000003e-06
grounded,-2.999997000003e-06
kirk,-1.999998000002e-06
mandolin,0.0
dicky,9.99999000001e-07
haystack,-4.999995000005e-06
dicks,0.0
hungery,0.0
groomsmen,9.99999000001e-07
zion,-2.999997000003e-06
gestured,-3.999996000004e-06
marshmellow,4.999995000005e-06
sums,-2.3999976000024e-05
gestures,-2.999997000003e-06
traffic,6.999993000007e-06
preference,6.999993000007e-06
sumi,0.0
world,6.999993000007e-06
postal,-1.999998000002e-06
jiggled,-9.99999000001e-07
pizzaria,1.999998000002e-06
sensational,9.99999000001e-06
20am,2.999997000003e-06
shutter,0.0
superiority,-1.999998000002e-06
glamor,-9.99999000001e-07
renditions,-6.999993000007e-06
seating,6.999993000007e-06
tuille,-1.999998000002e-06
grub,1.0999989000011e-05
tvp,0.0
tvs,6.999993000007e-06
divino,-1.999998000002e-06
magma,2.999997000003e-06
normous,0.0
demeaning,-7.999992000008e-06
diving,1.1999988000012e-05
stagecoach,2.999997000003e-06
divine,3.0999969000031e-05
yesss,0.0
inflexibility,0.0
excelent,1.999998000002e-06
basic,-1.1999988000012e-05
scuffed,1.999998000002e-06
cavity,-9.99999000001e-07
scottie,0.0
refundable,0.0
francois,9.99999000001e-07
911,9.99999000001e-07
litttle,-1.999998000002e-06
restoring,9.99999000001e-07
squabble,-1.999998000002e-06
averse,-9.99999000001e-07
retains,0.0
showgirls,-9.99999000001e-07
disparaging,-9.99999000001e-07
leadership,0.0
thailand,1.3999986000014e-05
luxurious,5.999994000006e-06
breakast,-9.99999000001e-07
demarco,9.99999000001e-07
disabilities,-2.999997000003e-06
paninis,9.99999000001e-07
pallette,0.0
johnston,-9.99999000001e-07
basin,3.999996000004e-06
frankies,0.0
perturbed,-9.99999000001e-07
choppers,0.0
antidote,-4.999995000005e-06
cowhide,0.0
bjs,-2.999997000003e-06
rossa,3.999996000004e-06
karsen,1.999998000002e-06
rosso,1.999998000002e-06
rossi,-9.99999000001e-07
bubbly,2.999997000003e-06
oden,0.0
gleam,9.99999000001e-07
10000,4.999995000005e-06
morehead,9.99999000001e-07
lounging,-2.999997000003e-06
mindless,0.0
missy,9.99999000001e-07
sealed,5.999994000006e-06
brazilian,1.999998000002e-06
bubble,1.2999987000013e-05
uncork,9.99999000001e-07
yearned,-9.99999000001e-07
continents,0.0
wits,0.0
yayy,0.0
ncfoodguy,1.999998000002e-06
yaya,4.999995000005e-06
plunking,9.99999000001e-07
outweighed,2.999997000003e-06
chilies,-1.999998000002e-06
rebuilt,-4.999995000005e-06
yayo,-3.999996000004e-06
abused,-1.999998000002e-06
pull,-6.999993000007e-06
rush,-9.99999000001e-07
thumps,9.99999000001e-07
monopoly,3.999996000004e-06
tripe,-1.5999984000016e-05
tripa,7.999992000008e-06
putters,9.99999000001e-07
rags,1.999998000002e-06
dirty,-2.5999974000026e-05
ragu,-3.999996000004e-06
russ,-9.99999000001e-07
trips,1.999998000002e-06
rust,-9.99999000001e-07
butthole,-9.99999000001e-07
creat,9.99999000001e-07
gratuitous,9.99999000001e-07
mundo,-9.99999000001e-06
watcher,0.0
associating,9.99999000001e-07
watched,-2.999997000003e-06
dampens,9.99999000001e-07
slobber,0.0
cream,-3.999996000004e-06
maitake,9.99999000001e-07
yoga,-3.999996000004e-06
ideally,0.0
yogi,1.999998000002e-06
unwelcomed,-1.999998000002e-06
unparalleled,4.999995000005e-06
friggin,-9.99999000001e-06
tagliatelle,2.999997000003e-06
ashoka,1.999998000002e-06
grillades,0.0
presenting,4.999995000005e-06
passerby,1.999998000002e-06
refunded,-4.999995000005e-06
waving,2.999997000003e-06
faxed,2.999997000003e-06
sheepishly,0.0
closeby,-1.999998000002e-06
tricky,7.999992000008e-06
natalie,8.999991000009e-06
bocconcini,0.0
sidewinders,0.0
natalia,5.999994000006e-06
tricks,0.0
oprah,0.0
dyed,1.999998000002e-06
scrumptiously,9.99999000001e-07
sco,-1.999998000002e-06
sci,2.999997000003e-06
resos,1.999998000002e-06
caused,-1.999998000002e-06
beware,-1.1999988000012e-05
ceramic,-4.999995000005e-06
sca,0.0
scc,2.999997000003e-06
bonchon,-1.999998000002e-06
causes,-8.999991000009e-06
bismarck,9.99999000001e-07
baddest,-9.99999000001e-07
nora,-2.999997000003e-06
nore,0.0
rants,-2.999997000003e-06
nori,9.99999000001e-07
midwest,5.999994000006e-06
norm,-1.0999989000011e-05
feria,-1.999998000002e-06
ofthe,0.0
boarshead,-1.999998000002e-06
checkin,-7.999992000008e-06
floated,1.999998000002e-06
baton,-9.99999000001e-07
ppls,0.0
burgher,9.99999000001e-07
floater,2.999997000003e-06
24th,-3.999996000004e-06
expats,0.0
moines,0.0
ochazuke,-3.999996000004e-06
sans,9.99999000001e-07
boozed,2.999997000003e-06
shenanigans,7.999992000008e-06
adina,0.0
developing,-1.0999989000011e-05
incomprehensible,0.0
insufficiently,-1.999998000002e-06
sang,6.999993000007e-06
sand,-6.999993000007e-06
sane,9.99999000001e-07
frenchie,-4.999995000005e-06
small,-5.999994000006e-06
boozey,1.999998000002e-06
sank,9.99999000001e-07
abbreviated,-1.999998000002e-06
quicker,-7.999992000008e-06
199,0.0
gnochi,9.99999000001e-07
195,0.0
paso,4.999995000005e-06
190,-8.999991000009e-06
powdered,3.999996000004e-06
past,0.0
quickee,0.0
displays,9.99999000001e-06
pass,-8.999991000009e-06
investment,0.0
anywho,-2.999997000003e-06
clock,7.999992000008e-06
corked,-4.999995000005e-06
prevailed,1.999998000002e-06
sapporos,9.99999000001e-07
cambozola,0.0
full,6.999993000007e-06
hash,-1.3999986000014e-05
gandy,9.99999000001e-07
diapers,4.999995000005e-06
portrays,-3.999996000004e-06
daunted,9.99999000001e-07
november,4.999995000005e-06
lunchtimes,0.0
provably,-4.999995000005e-06
experience,-1.999998000002e-06
prior,-3.999996000004e-06
periodic,5.999994000006e-06
skepticism,8.999991000009e-06
depart,1.999998000002e-06
adidas,0.0
parsely,0.0
kaimaki,9.99999000001e-07
traumatized,-2.999997000003e-06
follower,9.99999000001e-07
crowned,1.999998000002e-06
boyardi,-1.999998000002e-06
silva,0.0
attendance,-1.999998000002e-06
wichcraft,-1.999998000002e-06
compost,0.0
mort,9.99999000001e-07
mori,-9.99999000001e-07
morn,-1.999998000002e-06
moro,4.999995000005e-06
fragrance,-9.99999000001e-06
firth,0.0
reisling,0.0
tumeric,9.99999000001e-07
door,-2.999997000003e-06
initiated,-9.99999000001e-07
tester,2.999997000003e-06
jjang,0.0
company,-6.999993000007e-06
corrected,9.99999000001e-06
chucks,-5.999994000006e-06
tested,1.999998000002e-06
lameness,9.99999000001e-07
nomad,1.999998000002e-06
dranks,0.0
doon,9.99999000001e-07
doom,1.999998000002e-06
uncool,-2.999997000003e-06
dook,-2.999997000003e-06
negativity,9.99999000001e-07
birdie,9.99999000001e-07
leary,1.999998000002e-06
socials,0.0
bangkok,-2.999997000003e-06
installing,9.99999000001e-07
learn,9.99999000001e-07
knocked,0.0
changeover,0.0
scramble,-5.999994000006e-06
wimp,-2.999997000003e-06
natch,1.999998000002e-06
wieder,4.999995000005e-06
mehh,-1.4999985000015e-05
meaner,0.0
allegro,-9.99999000001e-07
winemaker,0.0
vampiros,0.0
mehr,1.999998000002e-06
bonded,3.999996000004e-06
bogo,-1.999998000002e-06
huge,5.999994000006e-06
respective,1.0999989000011e-05
hickey,9.99999000001e-07
glutened,9.99999000001e-07
furikaki,9.99999000001e-07
hugo,1.999998000002e-06
hugh,6.999993000007e-06
enlarge,1.999998000002e-06
dismissed,0.0
50ish,3.999996000004e-06
creeks,3.999996000004e-06
hugs,3.999996000004e-06
simpo,9.99999000001e-07
higley,-2.999997000003e-06
sprinkle,5.999994000006e-06
intended,-4.999995000005e-06
thickened,-1.999998000002e-06
variant,-2.999997000003e-06
tamarindo,-9.99999000001e-07
fluffed,9.99999000001e-07
avalon,1.999998000002e-06
addtl,9.99999000001e-07
thickener,-3.999996000004e-06
bratwursts,-2.999997000003e-06
jiang,0.0
funday,2.999997000003e-06
silken,-1.999998000002e-06
resemble,-1.999998000002e-06
twisting,0.0
bailey,4.999995000005e-06
overcooked,-2.4999975000025e-05
trellis,0.0
exclusions,0.0
replied,-1.4999985000015e-05
bocce,0.0
rocketed,0.0
bocca,-1.7999982000018e-05
eveyone,9.99999000001e-07
peppy,-2.999997000003e-06
bocci,-6.999993000007e-06
installed,1.999998000002e-06
h4o8e_xbca2kxqo_vzoqgg,3.999996000004e-06
scots,9.99999000001e-07
labneh,9.99999000001e-07
signs,3.999996000004e-06
refried,-1.6999983000016998e-05
smiling,6.999993000007e-06
peppi,1.3999986000014e-05
pfchangs,-9.99999000001e-07
peppo,-9.99999000001e-07
roots,1.0999989000011e-05
bummed,-1.6999983000016998e-05
papillon,0.0
mistreated,-9.99999000001e-07
tantalizingly,0.0
splattering,1.999998000002e-06
steroids,9.99999000001e-07
hounds,-1.999998000002e-06
pitmaster,3.999996000004e-06
isaan,3.999996000004e-06
bummer,-1.5999984000016e-05
isaac,-9.99999000001e-07
sauce,0.0
towelette,1.999998000002e-06
colleague,-1.999998000002e-06
macroons,1.999998000002e-06
romanoff,-9.99999000001e-07
gadget,2.999997000003e-06
deliberating,-2.999997000003e-06
susans,-1.999998000002e-06
weeds,-6.999993000007e-06
verandah,-7.999992000008e-06
coursed,-9.99999000001e-07
everytime,7.999992000008e-06
mandarins,-9.99999000001e-07
betweens,-9.99999000001e-07
denny,-1.0999989000011e-05
courses,0.0
piping,0.0
shocking,-1.7999982000018e-05
chipping,0.0
reactions,-6.999993000007e-06
overspiced,-1.999998000002e-06
brunette,-9.99999000001e-07
begged,2.999997000003e-06
tallarines,0.0
gfs,-9.99999000001e-07
chrissy,-1.999998000002e-06
operation,7.999992000008e-06
unappetizingly,-1.999998000002e-06
inquired,-1.0999989000011e-05
potbelly,7.999992000008e-06
lipstick,-1.999998000002e-06
ernie,0.0
scoops,0.0
musica,9.99999000001e-07
research,-7.999992000008e-06
inquires,9.99999000001e-07
atwater,0.0
denoted,9.99999000001e-07
offline,-9.99999000001e-07
occurs,-4.999995000005e-06
amazinggg,9.99999000001e-07
calzone,-4.999995000005e-06
bedlam,2.999997000003e-06
sisig,-6.999993000007e-06
parings,-1.999998000002e-06
abnormally,-6.999993000007e-06
3hrs,-9.99999000001e-07
outfitted,-9.99999000001e-07
plowing,-9.99999000001e-07
sweeeet,1.999998000002e-06
mcchicken,6.999993000007e-06
definition,0.0
pairs,2.999997000003e-06
duh,1.7999982000018e-05
offsite,9.99999000001e-07
salsita,-3.999996000004e-06
testament,9.99999000001e-06
existential,0.0
frontega,9.99999000001e-07
5guys,3.999996000004e-06
payless,9.99999000001e-07
euphemism,-2.999997000003e-06
hyderabad,-2.999997000003e-06
trekkie,-9.99999000001e-07
yummies,6.999993000007e-06
terrifyingly,9.99999000001e-07
purport,1.999998000002e-06
probabaly,0.0
brutally,-1.999998000002e-06
preservation,9.99999000001e-07
firsts,4.999995000005e-06
kosho,3.999996000004e-06
benedict,2.999997000003e-06
arlington,0.0
dfw,-5.999994000006e-06
swipe,-1.1999988000012e-05
moderately,1.999998000002e-06
babystack,0.0
excitable,-1.999998000002e-06
noms,3.999996000004e-06
hamptons,-9.99999000001e-07
calculations,9.99999000001e-07
nomz,1.999998000002e-06
master,0.0
litlle,0.0
scary,-5.999994000006e-06
cradled,-9.99999000001e-07
floaties,3.999996000004e-06
justly,0.0
coctails,1.999998000002e-06
skrimps,1.999998000002e-06
interviewed,9.99999000001e-07
tbone,-1.999998000002e-06
typhoon,-4.999995000005e-06
3rds,-9.99999000001e-07
theater,-3.999996000004e-06
stifle,-9.99999000001e-07
traps,9.99999000001e-07
ungrateful,-1.999998000002e-06
getaway,8.999991000009e-06
tummy,2.999997000003e-06
hubski,0.0
prescott,3.999996000004e-06
nickleback,1.999998000002e-06
brining,-1.999998000002e-06
crawdaddy,0.0
mitzvah,-9.99999000001e-07
swanky,9.99999000001e-07
waft,2.999997000003e-06
wafu,0.0
guarding,9.99999000001e-07
graffiti,-1.1999988000012e-05
setas,-1.999998000002e-06
blond,5.999994000006e-06
odors,9.99999000001e-07
overfilling,2.999997000003e-06
fermented,-3.999996000004e-06
miam,-9.99999000001e-07
birra,0.0
self,2.999997000003e-06
mian,4.999995000005e-06
rivera,0.0
also,6.999993000007e-06
recognizing,4.999995000005e-06
sharpe,0.0
pringles,-1.999998000002e-06
singles,0.0
5mins,2.999997000003e-06
raucous,9.99999000001e-07
virus,-2.999997000003e-06
experince,-1.999998000002e-06
singled,0.0
understands,1.999998000002e-06
omaha,4.999995000005e-06
incase,-1.999998000002e-06
celiacs,-4.999995000005e-06
barred,-9.99999000001e-07
bullseye,0.0
barren,-5.999994000006e-06
barrel,-1.3999986000014e-05
bulletin,1.999998000002e-06
wording,9.99999000001e-07
polpette,2.999997000003e-06
piper,1.999998000002e-06
lorna,0.0
carley,9.99999000001e-07
blended,-5.999994000006e-06
ugg,-3.999996000004e-06
accommodations,-1.999998000002e-06
bookings,-1.999998000002e-06
huuge,0.0
naomi,2.999997000003e-06
overwhelmed,-1.1999988000012e-05
blender,-6.999993000007e-06
nduja,9.99999000001e-07
wraps,4.999995000005e-06
neophytes,0.0
crawl,4.999995000005e-06
fw,0.0
gooey,6.999993000007e-06
nellos,-1.999998000002e-06
cassette,0.0
removable,9.99999000001e-07
cebollitas,0.0
indifference,-9.99999000001e-07
hookups,-9.99999000001e-07
horchatas,0.0
adventurers,9.99999000001e-07
sunny,1.1999988000012e-05
remedy,2.999997000003e-06
compass,0.0
damnit,9.99999000001e-06
distraction,-4.999995000005e-06
devoured,2.2999977000023e-05
pleasures,4.999995000005e-06
seperated,-1.999998000002e-06
tanked,-6.999993000007e-06
sojourn,-1.999998000002e-06
librettos,2.999997000003e-06
caramel,3.999996000004e-06
deelish,9.99999000001e-07
seperates,1.999998000002e-06
strogonoff,-9.99999000001e-07
rumored,-1.999998000002e-06
insane,7.999992000008e-06
delicately,1.1999988000012e-05
sycamore,-9.99999000001e-07
bozo,0.0
312,1.999998000002e-06
311,1.999998000002e-06
310,-2.999997000003e-06
kulfi,-9.99999000001e-07
schmoozing,-4.999995000005e-06
collectively,7.999992000008e-06
mauricio,0.0
sips,-7.999992000008e-06
allie,-3.999996000004e-06
6yr,-9.99999000001e-07
project,-6.999993000007e-06
cappy,9.99999000001e-07
kumomoto,2.999997000003e-06
oishi,4.999995000005e-06
braddahs,-9.99999000001e-07
thrive,-1.2999987000013e-05
narnia,3.999996000004e-06
sparsely,-7.999992000008e-06
untouched,3.999996000004e-06
outlying,0.0
lass,1.999998000002e-06
last,6.999993000007e-06
spasso,1.999998000002e-06
opal,-1.999998000002e-06
opah,-4.999995000005e-06
accoustics,9.99999000001e-07
connection,3.999996000004e-06
chashu,1.999998000002e-05
retarded,-6.999993000007e-06
lash,-9.99999000001e-07
lasi,0.0
illiterate,9.99999000001e-07
belk,1.999998000002e-06
waitressing,-1.999998000002e-06
soyrizo,0.0
bell,0.0
olla,9.99999000001e-07
sambusa,0.0
acted,-2.7999972000028e-05
adaptation,9.99999000001e-07
yakatori,1.999998000002e-06
eva,9.99999000001e-06
deepfried,-4.999995000005e-06
belt,7.999992000008e-06
profiterole,9.99999000001e-07
picazzos,-7.999992000008e-06
geoffrey,9.99999000001e-07
proprietor,9.99999000001e-06
extravagant,-7.999992000008e-06
frito,1.999998000002e-06
frita,-3.999996000004e-06
mildness,0.0
frite,-7.999992000008e-06
fritz,-2.999997000003e-06
awake,2.999997000003e-06
frits,9.99999000001e-07
struck,-6.999993000007e-06
presses,-1.999998000002e-06
skynyrd,0.0
caged,2.999997000003e-06
osheaga,-9.99999000001e-07
budget,-2.999997000003e-06
admire,1.999998000002e-06
litchfield,2.999997000003e-06
nanas,-2.999997000003e-06
pressed,3.999996000004e-06
nanay,3.999996000004e-06
hardshell,3.999996000004e-06
budged,-9.99999000001e-07
cages,0.0
guestlist,-2.999997000003e-06
bicol,2.999997000003e-06
agitation,0.0
vol,-1.999998000002e-06
averaging,4.999995000005e-06
von,-4.999995000005e-06
waivered,9.99999000001e-07
binding,-2.999997000003e-06
xiao,2.999997000003e-06
jambalya,0.0
vow,-4.999995000005e-06
teriaki,-5.999994000006e-06
cuisine,-9.99999000001e-07
bussle,0.0
raiders,1.999998000002e-06
beuno,-9.99999000001e-07
rasta,-1.999998000002e-06
sandwish,3.999996000004e-06
yeti,0.0
fryed,1.999998000002e-06
waddled,3.999996000004e-06
cappucino,0.0
nabe,0.0
naba,1.999998000002e-06
everclear,-9.99999000001e-07
experence,-9.99999000001e-07
nickname,-4.999995000005e-06
climb,4.999995000005e-06
infamous,1.0999989000011e-05
kno,1.999998000002e-06
raters,2.999997000003e-06
thais,3.999996000004e-06
zipparitas,2.999997000003e-06
fritzi,0.0
bumming,1.999998000002e-06
soaked,-1.0999989000011e-05
politely,-7.999992000008e-06
cheddar,7.999992000008e-06
crossiants,0.0
hercules,3.999996000004e-06
spinners,9.99999000001e-07
jayde,-9.99999000001e-07
swilling,0.0
cuffs,-1.999998000002e-06
reap,0.0
burrittos,0.0
rangers,-2.999997000003e-06
