,0.0
voluntary,-1.9047600907046755e-06
managing,-8.57142040817104e-06
commitments,2.8571401360570134e-06
cheerfulness,0.0
surfaced,9.523800453523378e-07
smokestack,-9.523800453523378e-07
doughboys,0.0
wouldve,-6.6666603174663645e-06
saucy,-1.4285700680285067e-05
rumours,-9.523800453523378e-07
immitation,-9.523800453523378e-07
arawan,2.8571401360570134e-06
chugged,0.0
guitar,-1.9047600907046755e-06
disrespectfully,-1.9047600907046755e-06
attn,-9.523800453523378e-07
harshly,3.809520181409351e-06
wienerschnitzel,-9.523800453523378e-06
qualty,9.523800453523378e-07
acquiring,9.523800453523378e-07
laveen,-2.8571401360570134e-06
quiet,3.809520181409351e-06
contract,-6.6666603174663645e-06
attentitive,-9.523800453523378e-07
tikil,1.9047600907046755e-06
railway,5.714280272114027e-06
filtering,5.714280272114027e-06
moa,9.523800453523378e-07
hospice,-1.9047600907046755e-06
period,-1.9047600907046755e-06
insist,-5.714280272114027e-06
pabst,4.761900226761689e-06
oxnard,-9.523800453523378e-07
approval,1.1428560544228054e-05
nicole,1.4285700680285067e-05
phnom,1.9047600907046755e-06
turkey,-1.9047600907046755e-06
symptoms,-4.761900226761689e-06
spotlights,9.523800453523378e-07
subscribed,-9.523800453523378e-07
escalated,-2.8571401360570134e-06
fury,2.8571401360570134e-06
1982,9.523800453523378e-07
featuring,9.523800453523378e-07
lahaina,1.9047600907046755e-06
peaking,0.0
paraphrasing,9.523800453523378e-07
direction,-4.761900226761689e-06
bypass,1.5238080725637404e-05
nush,0.0
1215,-1.9047600907046755e-06
andres,-2.8571401360570134e-06
andrew,1.9047600907046755e-06
fluer,9.523800453523378e-07
surreptitiously,1.9047600907046755e-06
aqui,9.523800453523378e-07
andrea,2.8571401360570134e-06
spirit,-7.619040362818702e-06
protocols,9.523800453523378e-07
pilot,1.9047600907046755e-06
case,2.8571401360570134e-06
casa,1.9047600907046755e-06
caso,0.0
cash,3.809520181409351e-06
cask,-6.6666603174663645e-06
cast,4.761900226761689e-06
cass,0.0
kaitlin,9.523800453523378e-07
pricepoint,-9.523800453523378e-07
abducted,0.0
focussed,9.523800453523378e-07
martorano,-6.6666603174663645e-06
cusine,-3.809520181409351e-06
veltliner,-2.8571401360570134e-06
ironic,-9.523800453523378e-07
impaled,0.0
chinita,1.9047600907046755e-06
shiner,3.809520181409351e-06
participant,9.523800453523378e-07
author,9.523800453523378e-07
fender,9.523800453523378e-07
eggshell,-9.523800453523378e-07
nighter,9.523800453523378e-07
frequenter,1.9047600907046755e-06
carribbean,0.0
catfish,1.3333320634932729e-05
manila,0.0
yeahhh,1.9047600907046755e-06
frequented,9.523800453523378e-06
vintners,9.523800453523378e-07
status,1.2380940589580391e-05
tipsy,-9.523800453523378e-07
kelvin,9.523800453523378e-07
urchins,0.0
mutha,1.9047600907046755e-06
weed,-2.8571401360570134e-06
bradbury,-9.523800453523378e-07
delicate,0.0
statue,5.714280272114027e-06
ragout,-8.57142040817104e-06
weer,9.523800453523378e-07
weep,5.714280272114027e-06
yonaka,9.523800453523378e-06
weet,9.523800453523378e-07
relies,-1.9047600907046755e-06
champange,-7.619040362818702e-06
ckin,2.8571401360570134e-06
bodied,-2.8571401360570134e-06
delectable,1.0476180498875716e-05
yhe,-1.9047600907046755e-06
tapenade,9.523800453523378e-07
without,1.3333320634932729e-05
relief,1.2380940589580391e-05
delectably,-4.761900226761689e-06
inability,-3.809520181409351e-06
whereas,-3.809520181409351e-06
bodies,9.523800453523378e-07
justify,-2.0952360997751432e-05
fukuburger,9.523800453523378e-07
unwhich,2.8571401360570134e-06
ninth,9.523800453523378e-07
tetilla,-2.8571401360570134e-06
cease,1.9047600907046755e-06
softserve,0.0
polish,0.0
kimmelweck,0.0
pbrs,-6.6666603174663645e-06
liters,0.0
risers,1.9047600907046755e-06
caterers,0.0
lets,-9.523800453523378e-06
nectarines,2.8571401360570134e-06
humping,9.523800453523378e-07
enjoys,-4.761900226761689e-06
flashing,6.6666603174663645e-06
mantoo,2.8571401360570134e-06
whet,1.9047600907046755e-06
kirby,-9.523800453523378e-07
delhi,-1.9047600907046755e-06
nappa,9.523800453523378e-07
electrolytes,0.0
deets,-9.523800453523378e-07
chawan,0.0
acute,4.761900226761689e-06
braddock,-3.809520181409351e-06
towel,-7.619040362818702e-06
patrice,0.0
patrick,1.3333320634932729e-05
purdue,1.9047600907046755e-06
gyms,0.0
footballs,0.0
donations,9.523800453523378e-07
saipin,9.523800453523378e-07
tower,-4.761900226761689e-06
snatches,-9.523800453523378e-07
spinato,-1.9047600907046755e-06
passers,-3.809520181409351e-06
soy,9.523800453523378e-06
potlucks,-2.8571401360570134e-06
competition,-3.809520181409351e-06
whaaaaat,0.0
snatched,-3.809520181409351e-06
suuuper,3.809520181409351e-06
redeeming,-2.7619021315217794e-05
warranting,9.523800453523378e-07
lentils,1.5238080725637404e-05
freez,0.0
tortaco,-9.523800453523378e-07
overstay,1.9047600907046755e-06
frees,0.0
bento,-5.714280272114027e-06
mook,9.523800453523378e-07
googled,-6.6666603174663645e-06
mool,-9.523800453523378e-07
moon,-3.809520181409351e-06
moos,9.523800453523378e-07
teardrop,9.523800453523378e-07
hipster,-9.523800453523378e-07
moot,-9.523800453523378e-07
porter,6.6666603174663645e-06
freed,9.523800453523378e-07
diced,2.8571401360570134e-06
kilter,-5.714280272114027e-06
improbable,2.8571401360570134e-06
linzer,9.523800453523378e-07
beached,1.9047600907046755e-06
stereotyped,1.9047600907046755e-06
deejay,-1.9047600907046755e-06
slaughter,0.0
miscellaneous,3.809520181409351e-06
pooch,-4.761900226761689e-06
foodcourt,-4.761900226761689e-06
dices,-2.8571401360570134e-06
resurrection,-9.523800453523378e-07
chowing,1.0476180498875716e-05
stereotypes,2.8571401360570134e-06
beaches,9.523800453523378e-07
dicey,-3.809520181409351e-06
bigeye,0.0
fillings,0.0
onos,0.0
edame,0.0
discussed,1.3333320634932729e-05
pistachio,-9.523800453523378e-07
dozo,9.523800453523378e-07
discrimination,-1.1428560544228054e-05
doze,2.8571401360570134e-06
humboldt,9.523800453523378e-07
tribe,2.8571401360570134e-06
ridges,9.523800453523378e-07
2ish,0.0
curses,2.8571401360570134e-06
skyharbor,0.0
instruments,-5.714280272114027e-06
cursed,9.523800453523378e-07
overripe,-1.9047600907046755e-06
burton,-9.523800453523378e-07
hoooo,3.809520181409351e-06
pullman,0.0
sox,2.8571401360570134e-06
mngr,0.0
mandalay,-1.1428560544228054e-05
whales,1.9047600907046755e-06
relocation,9.523800453523378e-07
alleged,9.523800453523378e-07
cultured,3.809520181409351e-06
cultures,-3.809520181409351e-06
ehm,-9.523800453523378e-07
dosen,9.523800453523378e-07
ehh,-1.1428560544228054e-05
pizzahut,-9.523800453523378e-07
mischief,-1.9047600907046755e-06
garces,1.9047600907046755e-06
costco,-1.2380940589580391e-05
haitian,0.0
esther,2.8571401360570134e-06
proably,-9.523800453523378e-07
wholesale,1.9047600907046755e-06
10oz,3.809520181409351e-06
artisans,-1.9047600907046755e-06
sacks,-1.1428560544228054e-05
grasp,-9.523800453523378e-06
flats,-5.714280272114027e-06
grass,5.714280272114027e-06
creeping,2.8571401360570134e-06
mallory,1.9047600907046755e-06
accentuated,5.714280272114027e-06
taste,2.8571401360570134e-06
feliz,0.0
felix,9.523800453523378e-07
minneapolis,-1.9047600907046755e-06
accentuates,1.9047600907046755e-06
tasty,3.809520181409351e-06
porker,1.9047600907046755e-06
scotches,-3.809520181409351e-06
yummalicious,2.8571401360570134e-06
deserve,4.761900226761689e-06
farther,-6.6666603174663645e-06
pappa,2.8571401360570134e-06
roses,1.9047600907046755e-06
vietnam,-5.714280272114027e-06
pappy,4.761900226761689e-06
amusingly,1.9047600907046755e-06
takamatsu,2.8571401360570134e-06
immunity,2.8571401360570134e-06
paddy,-6.6666603174663645e-06
deviation,-9.523800453523378e-07
pillows,-4.761900226761689e-06
tacquitos,-2.8571401360570134e-06
uncorked,-8.57142040817104e-06
remarked,-1.0476180498875716e-05
contradicted,0.0
carnegie,6.6666603174663645e-06
pillowy,9.523800453523378e-07
dashi,-1.9047600907046755e-06
bullets,2.8571401360570134e-06
finaly,-9.523800453523378e-07
nepali,7.619040362818702e-06
finals,9.523800453523378e-06
candlelight,3.809520181409351e-06
wife,6.6666603174663645e-06
giardiniera,1.9047600907046755e-06
wifi,-2.8571401360570134e-06
buggah,-1.9047600907046755e-06
websites,-2.8571401360570134e-06
directors,0.0
spoonfulls,0.0
missouri,4.761900226761689e-06
directory,3.809520181409351e-06
numbing,-9.523800453523378e-07
platter,-2.8571401360570134e-06
crumpled,1.9047600907046755e-06
scrappy,9.523800453523378e-07
hamburg,9.523800453523378e-07
perc,3.809520181409351e-06
6yrs,-9.523800453523378e-07
llx,9.523800453523378e-07
generalize,1.9047600907046755e-06
infestation,-1.9047600907046755e-06
meditation,0.0
denotes,0.0
decisions,6.6666603174663645e-06
glimpse,-5.714280272114027e-06
apartment,0.0
chattin,9.523800453523378e-07
yokes,3.809520181409351e-06
ott,9.523800453523378e-07
ingrediants,9.523800453523378e-07
subsided,0.0
extraneous,-2.8571401360570134e-06
good,4.761900226761689e-06
biiiig,0.0
dairy,0.0
shameless,4.761900226761689e-06
marios,-4.761900226761689e-06
funfetti,0.0
subsides,1.9047600907046755e-06
cress,-9.523800453523378e-07
crest,9.523800453523378e-07
celebs,0.0
egyptian,5.714280272114027e-06
llv,0.0
wondeful,2.8571401360570134e-06
novel,9.523800453523378e-07
vacationing,5.714280272114027e-06
treating,-9.523800453523378e-07
leads,9.523800453523378e-07
chapli,0.0
clinched,9.523800453523378e-07
list,-1.9047600907046755e-06
cascading,6.6666603174663645e-06
papilio,0.0
lish,1.0476180498875716e-05
liars,-3.809520181409351e-06
lisa,1.2380940589580391e-05
clincher,-9.523800453523378e-07
spinatos,-2.8571401360570134e-06
flick,9.523800453523378e-07
employing,0.0
breakers,1.9047600907046755e-06
translating,2.8571401360570134e-06
invention,-9.523800453523378e-07
brillo,-2.8571401360570134e-06
hairspray,1.9047600907046755e-06
haaa,0.0
jarritos,-9.523800453523378e-07
belief,1.9047600907046755e-06
unphogettable,-3.809520181409351e-06
sue,2.8571401360570134e-06
sud,2.8571401360570134e-06
demure,2.8571401360570134e-06
sua,0.0
noooooooo,4.761900226761689e-06
sun,3.809520181409351e-06
sum,-6.6666603174663645e-06
sul,2.8571401360570134e-06
rascal,2.8571401360570134e-06
eminent,1.9047600907046755e-06
sui,-3.809520181409351e-06
suh,1.9047600907046755e-06
suv,-1.9047600907046755e-06
version,6.6666603174663645e-06
sus,9.523800453523378e-07
sur,4.761900226761689e-06
intersect,9.523800453523378e-07
sup,-9.523800453523378e-07
avacados,3.809520181409351e-06
womb,3.809520181409351e-06
toes,-9.523800453523378e-07
christian,6.6666603174663645e-06
theresa,4.761900226761689e-06
toed,1.9047600907046755e-06
compressed,6.6666603174663645e-06
egging,1.9047600907046755e-06
ceilidh,1.9047600907046755e-06
tragedy,-6.6666603174663645e-06
dagwoods,0.0
lunchers,2.8571401360570134e-06
underhanded,-4.761900226761689e-06
matzoh,-9.523800453523378e-07
pizzerias,3.809520181409351e-06
arthurs,4.761900226761689e-06
califlower,-9.523800453523378e-07
milkshake,-1.9047600907046755e-06
horrified,-7.619040362818702e-06
exited,9.523800453523378e-07
65th,0.0
dissappointment,-1.9047600907046755e-06
orecchiette,5.714280272114027e-06
guacamole,-5.714280272114027e-06
binders,-6.6666603174663645e-06
solitude,1.9047600907046755e-06
pattys,1.9047600907046755e-06
herring,6.6666603174663645e-06
clifford,9.523800453523378e-07
munchies,6.6666603174663645e-06
pullano,-9.523800453523378e-07
donuts,7.619040362818702e-06
hurray,3.809520181409351e-06
rustic,1.2380940589580391e-05
pizzetta,-1.9047600907046755e-06
garnish,0.0
hurrah,-1.9047600907046755e-06
angrier,-9.523800453523378e-07
horses,7.619040362818702e-06
flat,-8.57142040817104e-06
flaw,6.6666603174663645e-06
flav,-1.9047600907046755e-06
flap,-9.523800453523378e-07
immersion,-9.523800453523378e-07
mire,0.0
horsey,8.57142040817104e-06
flay,-2.8571401360570134e-06
flax,-9.523800453523378e-07
canonita,1.9047600907046755e-06
flag,-1.4285700680285067e-05
flam,4.761900226761689e-06
flan,-9.523800453523378e-07
flak,-5.714280272114027e-06
presumed,-6.6666603174663645e-06
alinea,9.523800453523378e-07
caveat,9.523800453523378e-07
enso,-1.5238080725637404e-05
salted,-1.2380940589580391e-05
conspire,-2.8571401360570134e-06
sicker,-2.8571401360570134e-06
redecoration,9.523800453523378e-07
azul,-1.9047600907046755e-06
adobadas,9.523800453523378e-07
vegatable,2.8571401360570134e-06
whoopie,4.761900226761689e-06
sambussas,3.809520181409351e-06
ordinance,-9.523800453523378e-07
magpie,-1.9047600907046755e-06
jasmin,-4.761900226761689e-06
delaney,9.523800453523378e-07
convienence,0.0
talapia,9.523800453523378e-07
tinfoil,1.9047600907046755e-06
ubiquitous,1.5238080725637404e-05
goopy,2.8571401360570134e-06
sponsors,9.523800453523378e-07
lighting,-9.523800453523378e-07
adventure,9.523800453523378e-06
ironman,2.8571401360570134e-06
davanti,4.761900226761689e-06
concentrating,-2.8571401360570134e-06
proclaimed,0.0
dorms,1.9047600907046755e-06
short,2.8571401360570134e-06
susan,5.714280272114027e-06
kailyn,-9.523800453523378e-07
meticulous,1.9047600907046755e-06
supervision,-3.809520181409351e-06
shore,0.0
fenway,1.9047600907046755e-06
encased,-2.8571401360570134e-06
balloon,-2.8571401360570134e-06
machaca,7.619040362818702e-06
sarandeado,0.0
argyle,9.523800453523378e-07
emmanuel,0.0
manilla,-9.523800453523378e-07
brothy,-9.523800453523378e-07
flaunt,-1.9047600907046755e-06
broths,0.0
milwaukee,1.9047600907046755e-06
avenue,1.8095220861694417e-05
jacobs,3.809520181409351e-06
quizno,-1.9047600907046755e-06
eew,9.523800453523378e-07
processed,-9.523800453523378e-06
sopporo,1.9047600907046755e-06
mattress,-1.9047600907046755e-06
clashes,-9.523800453523378e-07
polos,1.9047600907046755e-06
bout,-4.761900226761689e-06
soccer,-3.809520181409351e-06
provalone,-1.9047600907046755e-06
somebody,7.619040362818702e-06
yuppified,9.523800453523378e-07
hunter,1.714284081634208e-05
unrefined,-9.523800453523378e-07
15am,-2.8571401360570134e-06
looney,-1.9047600907046755e-06
hunted,-5.714280272114027e-06
kahuna,8.57142040817104e-06
adventurous,-3.809520181409351e-06
instructions,7.619040362818702e-06
intolerably,1.9047600907046755e-06
chichen,1.9047600907046755e-06
verrrrrry,0.0
accommodates,3.809520181409351e-06
tactless,-3.809520181409351e-06
mastered,2.8571401360570134e-06
mastercard,1.9047600907046755e-06
thy,1.9047600907046755e-06
malbecs,0.0
accommodated,1.8095220861694417e-05
intolerable,9.523800453523378e-07
weighs,5.714280272114027e-06
tilted,-9.523800453523378e-06
weight,1.5238080725637404e-05
capitalized,9.523800453523378e-07
pawned,1.9047600907046755e-06
loopy,2.8571401360570134e-06
porcetta,0.0
dinged,1.1428560544228054e-05
loops,3.809520181409351e-06
impersonation,-1.9047600907046755e-06
monocle,-3.809520181409351e-06
telltale,-9.523800453523378e-07
foolproof,9.523800453523378e-07
glitter,2.8571401360570134e-06
parfaits,-1.9047600907046755e-06
hilt,1.9047600907046755e-06
commemorative,9.523800453523378e-07
lucifer,2.8571401360570134e-06
hill,-2.2857121088456107e-05
bazooka,-2.8571401360570134e-06
compounding,1.9047600907046755e-06
roofs,-2.8571401360570134e-06
friday,-9.523800453523378e-06
lagniappe,0.0
coctel,3.809520181409351e-06
luger,2.8571401360570134e-06
guest,5.714280272114027e-06
snotsdale,-1.9047600907046755e-06
jet,3.809520181409351e-06
fantastical,-3.809520181409351e-06
allez,-1.9047600907046755e-06
bourgeoisie,0.0
royales,-9.523800453523378e-07
tate,3.809520181409351e-06
seperately,-3.809520181409351e-06
avec,-1.9047600907046755e-06
snowboarding,0.0
fallen,-3.809520181409351e-06
harpers,-9.523800453523378e-06
connotation,3.809520181409351e-06
indigestion,-9.523800453523378e-07
seeming,8.57142040817104e-06
urinal,5.714280272114027e-06
traveled,-1.9047600907046755e-06
bernadette,0.0
enlarged,0.0
drier,-8.57142040817104e-06
mcflurry,-1.9047600907046755e-06
traveler,-3.809520181409351e-06
veitnamese,-9.523800453523378e-07
hallowed,9.523800453523378e-07
story,-2.8571401360570134e-06
scathing,-2.8571401360570134e-06
rookies,3.809520181409351e-06
leading,4.761900226761689e-06
interviews,2.8571401360570134e-06
tougher,-1.0476180498875716e-05
gpa,-1.9047600907046755e-06
trend,-1.9047600907046755e-06
callejero,9.523800453523378e-07
storm,-9.523800453523378e-07
neng,-1.9047600907046755e-06
firesky,-1.9047600907046755e-06
ecuador,9.523800453523378e-07
gps,3.809520181409351e-06
mainstay,2.8571401360570134e-06
baguettes,-3.809520181409351e-06
poisening,-2.8571401360570134e-06
saint,-1.9047600907046755e-06
scooby,6.6666603174663645e-06
luckily,1.9047600907046755e-06
yogis,-1.9047600907046755e-06
rifle,1.9047600907046755e-06
bouche,5.714280272114027e-06
modestly,9.523800453523378e-06
versatility,-9.523800453523378e-07
shrunken,-1.9047600907046755e-06
king,0.0
kind,1.4285700680285067e-05
kine,8.57142040817104e-06
sketchier,9.523800453523378e-07
muffuletta,-3.809520181409351e-06
footy,0.0
kink,1.9047600907046755e-06
kinh,8.57142040817104e-06
voucher,6.6666603174663645e-06
unrelenting,0.0
motivation,-1.9047600907046755e-06
skyscrapers,-3.809520181409351e-06
exert,0.0
biryanis,-9.523800453523378e-07
hopelessly,3.809520181409351e-06
rochester,1.9047600907046755e-06
wages,2.8571401360570134e-06
entirety,0.0
anglos,0.0
genetically,1.9047600907046755e-06
indiscernible,-9.523800453523378e-07
longish,3.809520181409351e-06
gill,3.809520181409351e-06
electric,-5.714280272114027e-06
populate,0.0
exec,-1.9047600907046755e-06
customize,9.523800453523378e-06
tightwad,9.523800453523378e-07
inconvenience,-5.714280272114027e-06
gila,6.6666603174663645e-06
architects,9.523800453523378e-07
fangled,-9.523800453523378e-07
impacting,9.523800453523378e-07
storefronts,2.8571401360570134e-06
duart,-1.9047600907046755e-06
gilt,0.0
ditzy,-9.523800453523378e-07
amaz,0.0
patterned,-1.9047600907046755e-06
mmmm,2.4761881179160783e-05
dealers,-3.809520181409351e-06
gentrification,9.523800453523378e-07
unsupervised,-4.761900226761689e-06
biscut,1.9047600907046755e-06
traditional,-7.619040362818702e-06
digiorno,-3.809520181409351e-06
lying,-1.3333320634932729e-05
vaunted,0.0
barter,9.523800453523378e-07
juicyness,9.523800453523378e-07
grandmas,5.714280272114027e-06
stumped,-4.761900226761689e-06
inflexible,-1.9047600907046755e-06
canadiens,-3.809520181409351e-06
emulsion,4.761900226761689e-06
waaayyyy,1.9047600907046755e-06
grazed,-9.523800453523378e-07
ier,-9.523800453523378e-07
sheppard,1.9047600907046755e-06
iew,9.523800453523378e-07
intermezzo,2.8571401360570134e-06
cott,0.0
triangle,2.1904741043103768e-05
gains,-1.9047600907046755e-06
invoke,2.8571401360570134e-06
gisantes,0.0
cote,-1.9047600907046755e-06
cota,-9.523800453523378e-07
reprint,0.0
emails,0.0
grievances,-2.8571401360570134e-06
adulthood,0.0
shmancy,-3.809520181409351e-06
vdara,7.619040362818702e-06
28oz,3.809520181409351e-06
brendan,-2.8571401360570134e-06
dijon,5.714280272114027e-06
blakeney,1.9047600907046755e-06
spinch,9.523800453523378e-07
