,0.0
trusted,9.99990000099999e-06
golds,9.99990000099999e-06
ado,0.0
brixx,-3.999960000399996e-05
cumulative,-9.99990000099999e-06
decant,0.0
10yrs,0.0
haphazard,0.0
babies,0.0
ilios,-1.999980000199998e-05
dhu,0.0
demotion,0.0
fairly,0.00012999870001299986
tops,7.999920000799993e-05
topo,-9.99990000099999e-06
stiffs,-9.99990000099999e-06
plonked,0.0
jamm,0.0
romanelli,9.99990000099999e-06
pioneers,0.0
cooktop,0.0
khua,0.0
mamosas,0.0
dikon,0.0
stupendous,-9.99990000099999e-06
overindulgent,0.0
phillipe,9.99990000099999e-06
bonne,0.0
nachos,-3.999960000399996e-05
technicolor,0.0
wahh,0.0
opinions,-3.999960000399996e-05
krob,0.0
givin,0.0
bugogi,0.0
expensively,0.0
forsaken,-9.99990000099999e-06
disguise,-9.99990000099999e-06
financially,-9.99990000099999e-06
plight,0.0
cellophane,0.0
jumpers,-1.999980000199998e-05
alum,0.0
broncos,0.0
ideal,0.0
genevieve,0.0
macdonald,1.999980000199998e-05
collections,0.0
beanless,0.0
casually,-9.99990000099999e-06
possible,9.99990000099999e-06
firmer,-9.99990000099999e-06
possibly,-8.99991000089999e-05
birth,9.99990000099999e-06
pizookie,0.0
unique,0.00011999880001199988
massively,-1.999980000199998e-05
merkato,9.99990000099999e-06
articulated,0.0
malts,2.999970000299997e-05
seaside,-9.99990000099999e-06
pappadeux,0.0
steph,-2.999970000299997e-05
pavement,0.0
busses,-9.99990000099999e-06
steps,1.999980000199998e-05
braunschweiger,0.0
bonkers,0.0
maciano,0.0
truncated,0.0
michellin,0.0
deluge,0.0
oppurtunity,0.0
physician,0.0
kuge,0.0
sure,-3.999960000399996e-05
dirtiness,0.0
juicers,0.0
fot,-1.999980000199998e-05
gasps,9.99990000099999e-06
attendees,9.99990000099999e-06
okra,0.0
ums,0.0
circumvent,1.999980000199998e-05
fox,2.999970000299997e-05
ume,0.0
circ,0.0
fog,1.999980000199998e-05
umc,0.0
umm,-5.999940000599994e-05
fom,0.0
foo,2.999970000299997e-05
foh,0.0
ciro,0.0
pinched,-9.99990000099999e-06
langostinos,9.99990000099999e-06
giftcard,-3.999960000399996e-05
betrayal,0.0
dental,0.0
lefty,0.0
rhone,-9.99990000099999e-06
shifting,9.99990000099999e-06
pincher,1.999980000199998e-05
pinches,0.0
falaffel,0.0
transcends,0.0
maizies,9.99990000099999e-06
derailed,0.0
dollars,-7.999920000799993e-05
rebuffed,0.0
despair,9.99990000099999e-06
learning,-1.999980000199998e-05
emilio,0.0
emilia,9.99990000099999e-06
emilie,9.99990000099999e-06
ffs,0.0
nixon,0.0
kous,0.0
dusted,0.0
mambo,0.0
reducing,-1.999980000199998e-05
beneath,1.999980000199998e-05
panorama,0.0
avail,0.0
width,-2.999970000299997e-05
bollocks,0.0
sushiya,0.0
halls,1.999980000199998e-05
happy,5.999940000599994e-05
rockaberry,1.999980000199998e-05
sorbet,0.00013999860001399987
latex,-9.99990000099999e-06
fascination,0.0
sundaes,0.0
tigers,1.999980000199998e-05
paypal,0.0
gripes,-1.999980000199998e-05
arepas,-9.99990000099999e-06
hemisphere,0.0
penazzi,0.0
griped,1.999980000199998e-05
creperies,0.0
silliness,3.999960000399996e-05
panela,0.0
peso,0.0
vanguard,0.0
pest,-9.99990000099999e-06
torturing,9.99990000099999e-06
mighty,2.999970000299997e-05
panels,0.0
juvenile,0.0
proud,9.99990000099999e-06
liberal,-1.999980000199998e-05
cassis,9.99990000099999e-06
tournament,-1.999980000199998e-05
proven,3.999960000399996e-05
crumble,6.999930000699993e-05
soothe,1.999980000199998e-05
khi,-1.999980000199998e-05
crumbly,1.999980000199998e-05
exist,-4.999950000499995e-05
kho,-9.99990000099999e-06
kha,4.999950000499995e-05
errrrr,-9.99990000099999e-06
dealer,1.999980000199998e-05
cassie,0.0
posting,1.999980000199998e-05
crutches,9.99990000099999e-06
protested,-9.99990000099999e-06
solicitation,0.0
14pm,0.0
accomodating,5.999940000599994e-05
actor,9.99990000099999e-06
republic,-4.999950000499995e-05
conferring,0.0
developers,0.0
invested,9.99990000099999e-06
adrianne,0.0
adrianna,0.0
nxt,0.0
spades,0.0
sniffed,-9.99990000099999e-06
ottawa,0.0
octoberfest,0.0
samphire,1.999980000199998e-05
disorganization,0.0
peacock,0.0
novelty,1.999980000199998e-05
savoryness,0.0
avalanche,0.0
gallbladder,0.0
jarring,-1.999980000199998e-05
yerm,0.0
venice,2.999970000299997e-05
ver,9.99990000099999e-06
midwesterners,9.99990000099999e-06
rousing,0.0
mailan,-9.99990000099999e-06
vez,0.0
vey,-9.99990000099999e-06
veg,9.99990000099999e-06
ved,0.0
talian,0.0
himalaya,0.0
veterans,0.0
misted,0.0
dragonfly,0.0
prepaid,-9.99990000099999e-06
kumar,0.0
retuned,0.0
farro,9.99990000099999e-06
mourn,0.0
servicing,1.999980000199998e-05
5min,0.0
consistencies,9.99990000099999e-06
sonora,0.0
mahi,9.99990000099999e-06
solves,1.999980000199998e-05
solver,0.0
tear,-3.999960000399996e-05
teas,-9.99990000099999e-06
ollie,9.99990000099999e-06
teat,0.0
geeze,9.99990000099999e-06
solved,2.999970000299997e-05
subway,0.00010999890001099989
hittin,-9.99990000099999e-06
team,7.999920000799993e-05
bonfire,0.0
prevent,-5.999940000599994e-05
certianly,0.0
steaky,9.99990000099999e-06
minion,0.0
fingernail,9.99990000099999e-06
steaks,-7.999920000799993e-05
erotic,0.0
lagasse,0.0
catatonic,0.0
jamison,0.0
educate,9.99990000099999e-06
cleanliness,-5.999940000599994e-05
freakn,0.0
current,2.999970000299997e-05
freaks,-2.999970000299997e-05
deadening,0.0
freaky,0.0
odor,-6.999930000699993e-05
illegally,9.99990000099999e-06
insult,-3.999960000399996e-05
amalgam,0.0
sakina,-1.999980000199998e-05
polibertos,0.0
addictingly,0.0
undercooking,0.0
studied,0.0
wherever,-9.99990000099999e-06
commonly,-1.999980000199998e-05
vivant,0.0
persnickety,9.99990000099999e-06
jammin,-1.999980000199998e-05
crumbled,-1.999980000199998e-05
orignal,0.0
studies,0.0
smokier,1.999980000199998e-05
carousing,-1.999980000199998e-05
carpets,0.0
ipa,4.999950000499995e-05
love,8.99991000089999e-05
stockton,0.0
iph,0.0
bloody,6.999930000699993e-05
primerib,0.0
marvelous,1.999980000199998e-05
divulged,0.0
traversing,0.0
forefront,0.0
carol,-9.99990000099999e-06
northlake,3.999960000399996e-05
sunbathing,0.0
4ish,-9.99990000099999e-06
positive,-5.999940000599994e-05
dangle,0.0
gunkan,-9.99990000099999e-06
charlies,-3.999960000399996e-05
cherished,0.0
wondering,3.999960000399996e-05
calgary,0.0
introducing,-1.999980000199998e-05
afford,-3.999960000399996e-05
bastianich,9.99990000099999e-06
apparent,-1.999980000199998e-05
craveworthy,0.0
specify,-4.999950000499995e-05
chowda,0.0
bluegill,0.0
visual,0.0
degrade,0.0
coquille,0.0
easiest,0.0
behalf,1.999980000199998e-05
velour,0.0
4yrs,0.0
vegs,0.0
andiamo,9.99990000099999e-06
valued,-9.99990000099999e-06
heineken,-9.99990000099999e-06
lumberjack,2.999970000299997e-05
overloaded,0.0
believer,9.99990000099999e-06
believes,-1.999980000199998e-05
nether,0.0
descriptor,9.99990000099999e-06
vega,0.0
values,9.99990000099999e-06
whatev,0.0
slowness,1.999980000199998e-05
vege,1.999980000199998e-05
believed,4.999950000499995e-05
webster,-9.99990000099999e-06
vegi,1.999980000199998e-05
doenjang,0.0
frogs,0.0
muah,0.0
teaspoons,-9.99990000099999e-06
hides,0.0
muay,0.0
katsu,9.99990000099999e-06
unsauced,0.0
winter,7.999920000799993e-05
grosser,0.0
grosses,9.99990000099999e-06
liam,0.0
elephant,-1.999980000199998e-05
grossed,1.999980000199998e-05
convienient,9.99990000099999e-06
mormon,0.0
guanciale,9.99990000099999e-06
snaps,0.0
blasting,-2.999970000299997e-05
suuuuper,9.99990000099999e-06
spot,0.0
kumquats,0.0
malarkey,0.0
misshapen,0.0
pierna,0.0
date,-8.99991000089999e-05
filthy,-3.999960000399996e-05
kombucha,9.99990000099999e-06
hnjc,0.0
disagreeable,0.0
supersonic,0.0
odered,-3.999960000399996e-05
wheelchair,-2.999970000299997e-05
yielding,0.0
definitions,0.0
ladyfriend,0.0
truite,0.0
scents,9.99990000099999e-06
devonshire,0.0
kono,0.0
kona,9.99990000099999e-06
haute,-4.999950000499995e-05
unacceptable,-0.00012999870001299986
cripsy,0.0
farmhand,0.0
tachi,0.0
unacceptably,0.0
bucking,9.99990000099999e-06
ogle,9.99990000099999e-06
pandesal,9.99990000099999e-06
clinton,0.0
braids,0.0
japaleno,0.0
thoughtfulness,9.99990000099999e-06
solitary,0.0
solace,0.0
lackluster,-0.00015999840001599985
cleanest,6.999930000699993e-05
bagels,0.0
hoho,0.0
oakley,0.0
attraction,9.99990000099999e-06
hubbub,9.99990000099999e-06
creations,9.99990000099999e-06
gatorade,-9.99990000099999e-06
earnhardt,0.0
decades,9.99990000099999e-06
disturbingly,0.0
petition,0.0
sate,9.99990000099999e-06
vee,0.0
molcajetes,-1.999980000199998e-05
reveal,1.999980000199998e-05
matches,3.999960000399996e-05
insomnia,0.0
feelin,-2.999970000299997e-05
records,0.0
raviolis,-5.999940000599994e-05
24,-6.999930000699993e-05
arriving,-9.99990000099999e-06
runners,4.999950000499995e-05
matched,-1.999980000199998e-05
retrieved,0.0
neopolitan,9.99990000099999e-06
revert,9.99990000099999e-06
unexceptable,0.0
chiptole,0.0
bowling,2.999970000299997e-05
repaired,0.0
revere,0.0
maestros,-1.999980000199998e-05
revised,0.0
hakkasan,9.99990000099999e-06
bovine,0.0
caramelos,0.0
bustle,0.0
briefcase,-9.99990000099999e-06
giddy,1.999980000199998e-05
canvas,-9.99990000099999e-06
container,-1.999980000199998e-05
brags,-1.999980000199998e-05
rounding,6.999930000699993e-05
linguini,-1.999980000199998e-05
contained,-3.999960000399996e-05
hoppiness,0.0
hcg,0.0
suggesting,0.0
sightseeing,0.0
linguine,2.999970000299997e-05
bordering,1.999980000199998e-05
mcgriddle,0.0
dodgers,-3.999960000399996e-05
3star,-1.999980000199998e-05
million,3.999960000399996e-05
unusal,9.99990000099999e-06
hitches,-9.99990000099999e-06
possibility,2.999970000299997e-05
intensely,-9.99990000099999e-06
___,0.0
prefered,2.999970000299997e-05
liberally,0.0
disguised,1.999980000199998e-05
kalmata,0.0
artistes,0.0
collapsing,-1.999980000199998e-05
spam,5.999940000599994e-05
pinipig,9.99990000099999e-06
ostrich,-1.999980000199998e-05
disguises,0.0
recompense,0.0
bothersome,0.0
shnitzel,0.0
mucha,0.0
intuition,0.0
garnering,0.0
nestea,0.0
petulant,0.0
potter,0.0
nested,-9.99990000099999e-06
vote,-9.99990000099999e-06
chubby,-9.99990000099999e-06
potted,0.0
summarize,0.0
federicos,-9.99990000099999e-06
bisquit,0.0
guadalupe,0.0
2,-1.999980000199998e-05
typing,3.999960000399996e-05
drugstore,9.99990000099999e-06
narai,0.0
floppy,-9.99990000099999e-06
suit,-9.99990000099999e-06
flopped,0.0
padding,0.0
simmered,-9.99990000099999e-06
accomadate,0.0
photographic,0.0
breadstick,-2.999970000299997e-05
rival,1.999980000199998e-05
savant,0.0
future,6.999930000699993e-05
spat,-2.999970000299997e-05
rivas,-4.999950000499995e-05
cavalier,0.0
kubideh,0.0
winkle,0.0
scuba,0.0
prospect,0.0
tastee,0.0
tasted,-0.00012999870001299986
nicer,2.999970000299997e-05
tastes,0.00011999880001199988
taster,-4.999950000499995e-05
lurking,-9.99990000099999e-06
tastey,2.999970000299997e-05
capitalism,0.0
perplex,0.0
morenos,-9.99990000099999e-06
43rd,1.999980000199998e-05
taka,0.0
jefferson,-1.999980000199998e-05
take,2.999970000299997e-05
pagers,0.0
tako,0.0
mostess,1.999980000199998e-05
altered,4.999950000499995e-05
candidly,0.0
mendota,0.0
microwaves,-1.999980000199998e-05
abut,-1.999980000199998e-05
expensing,0.0
slurred,0.0
slums,0.0
archi,3.999960000399996e-05
stilts,9.99990000099999e-06
crooked,-9.99990000099999e-06
cochon,-2.999970000299997e-05
bada,0.0
guiltily,-9.99990000099999e-06
bado,0.0
affirmed,0.0
fifa,0.0
madison,6.999930000699993e-05
usuall,0.0
surplus,0.0
definite,8.99991000089999e-05
mince,0.0
laurita,9.99990000099999e-06
usualy,0.0
walkins,0.0
fatayer,0.0
usuals,0.0
farting,-9.99990000099999e-06
unkind,0.0
chintzy,-2.999970000299997e-05
withing,0.0
robs,0.0
deliciious,0.0
robo,0.0
pianos,0.0
intestines,1.999980000199998e-05
dorval,0.0
equipped,0.0
robe,-9.99990000099999e-06
caroline,0.0
robb,0.0
carolina,0.0
porchetta,1.999980000199998e-05
palov,1.999980000199998e-05
cobler,0.0
suhsi,0.0
hiss,-9.99990000099999e-06
cia,0.0
countered,0.0
cursing,9.99990000099999e-06
jagerschnitzel,0.0
dehydrating,0.0
hooper,0.0
laguna,9.99990000099999e-06
intermixed,0.0
bombe,-1.999980000199998e-05
bomba,-9.99990000099999e-06
tequilla,1.999980000199998e-05
mopping,2.999970000299997e-05
turbot,9.99990000099999e-06
bombs,9.99990000099999e-06
liable,0.0
silencio,0.0
powerade,0.0
disparage,9.99990000099999e-06
surgeries,0.0
16th,-1.999980000199998e-05
gout,0.0
espn,-1.999980000199998e-05
espo,9.99990000099999e-06
raged,0.0
dived,-9.99990000099999e-06
lynyrd,0.0
divey,-9.99990000099999e-06
dippable,0.0
surgery,4.999950000499995e-05
dives,0.0
diver,1.999980000199998e-05
rager,0.0
mecca,-1.999980000199998e-05
gastrointestinal,9.99990000099999e-06
enlightening,0.0
wielding,9.99990000099999e-06
bootleg,0.0
navigated,-9.99990000099999e-06
goers,3.999960000399996e-05
teeny,-1.999980000199998e-05
cip,0.0
affecting,9.99990000099999e-06
teens,9.99990000099999e-06
untainted,0.0
inappropriately,1.999980000199998e-05
cantaloupe,9.99990000099999e-06
persians,0.0
marvin,-9.99990000099999e-06
charmer,0.0
supermarket,-5.999940000599994e-05
jovial,1.999980000199998e-05
reigns,0.0
shahi,0.0
jaunts,0.0
jets,0.0
undermine,0.0
charlottes,0.0
boxty,0.0
hollaindaise,0.0
deduction,3.999960000399996e-05
loudly,2.999970000299997e-05
k0j_znzin0jshxvnpvw86a,0.0
chorizo,0.0
yelled,-0.00012999870001299986
expression,9.99990000099999e-06
thehotel,9.99990000099999e-06
twix,0.0
twit,0.0
bruleed,9.99990000099999e-06
ants,-9.99990000099999e-06
nooooo,-2.999970000299997e-05
twin,-9.99990000099999e-06
anti,-1.999980000199998e-05
ante,-9.99990000099999e-06
rendang,9.99990000099999e-06
brulees,-9.99990000099999e-06
byblos,0.0
combines,0.0
faberge,0.0
teddy,1.999980000199998e-05
toothpaste,0.0
vacation,9.99990000099999e-05
needlessly,-1.999980000199998e-05
combined,0.0
crawford,0.0
squinted,0.0
armless,0.0
deadliest,9.99990000099999e-06
thousand,4.999950000499995e-05
chao,1.999980000199998e-05
fellini,0.0
rooftops,0.0
mischarged,0.0
escondido,0.0
escondida,-9.99990000099999e-06
bonjour,-9.99990000099999e-06
felling,9.99990000099999e-06
wanders,0.0
globally,0.0
blowfish,-9.99990000099999e-06
isabella,9.99990000099999e-06
nogales,-9.99990000099999e-06
isabelle,0.0
variances,-9.99990000099999e-06
wildfish,0.0
shanty,0.0
resturant,-8.99991000089999e-05
porkopolis,0.0
prius,0.0
totinos,0.0
girth,0.0
humored,0.0
shepard,2.999970000299997e-05
brow,0.0
surveying,0.0
candace,0.0
bros,-9.99990000099999e-06
ambient,-2.999970000299997e-05
pizazz,1.999980000199998e-05
toothache,0.0
broc,-9.99990000099999e-06
shuts,1.999980000199998e-05
rooting,-9.99990000099999e-06
spiraling,0.0
expediently,0.0
coconuts,0.0
slurps,0.0
damon,0.0
embarrased,-9.99990000099999e-06
workout,-3.999960000399996e-05
cramming,1.999980000199998e-05
breakdown,0.0
putin,-9.99990000099999e-06
harrie,0.0
oceanside,0.0
kanpachi,0.0
ordred,0.0
chebureki,0.0
fabiola,0.0
cheers,4.999950000499995e-05
bulletproof,0.0
intrepid,0.0
unmanageable,-9.99990000099999e-06
cheery,9.99990000099999e-06
costa,-2.999970000299997e-05
escorts,0.0
pacino,-9.99990000099999e-06
flocks,0.0
vacant,0.0
pacing,0.0
06pm,0.0
costs,0.0
pupusas,8.99991000089999e-05
trains,0.0
genie,-9.99990000099999e-06
morons,-9.99990000099999e-06
barbecues,0.0
exaggerating,-9.99990000099999e-06
snarled,0.0
underline,0.0
barbecued,-9.99990000099999e-06
weekly,9.99990000099999e-05
blondes,-9.99990000099999e-06
litte,-9.99990000099999e-06
shriner,0.0
kerala,0.0
bricks,9.99990000099999e-06
formative,0.0
prominently,9.99990000099999e-06
overcompensate,0.0
joyful,2.999970000299997e-05
skies,9.99990000099999e-06
wenn,0.0
bulalo,9.99990000099999e-06
hunched,-9.99990000099999e-06
dispointed,0.0
pop,-2.999970000299997e-05
disrupted,-9.99990000099999e-06
clan,0.0
satisfaction,5.999940000599994e-05
clam,-6.999930000699993e-05
heftier,0.0
61,1.999980000199998e-05
clad,5.999940000599994e-05
overhyped,0.0
62,9.99990000099999e-06
souvenirs,0.0
millennials,0.0
63,-9.99990000099999e-06
manan,0.0
playplace,0.0
clay,-1.999980000199998e-05
beverly,-1.999980000199998e-05
claw,-2.999970000299997e-05
outsourced,0.0
slings,0.0
clap,-1.999980000199998e-05
grouping,0.0
laissez,0.0
66,-9.99990000099999e-06
67,-9.99990000099999e-06
lebanon,1.999980000199998e-05
humdinger,0.0
68,1.999980000199998e-05
69,-1.999980000199998e-05
skybox,-9.99990000099999e-06
playin,0.0
racial,0.0
wisely,2.999970000299997e-05
thinks,-0.00013999860001399987
authenticate,0.0
dimensions,0.0
riveting,0.0
tube,-4.999950000499995e-05
tizon,0.0
tubb,-9.99990000099999e-06
tuba,0.0
kismet,0.0
juggernaut,0.0
tubs,0.0
yardhouses,-1.999980000199998e-05
luca,-9.99990000099999e-06
unsuccessfully,0.0
destroys,0.0
accessing,0.0
contingent,0.0
confided,0.0
relented,9.99990000099999e-06
malfunctioning,0.0
filo,-1.999980000199998e-05
booooo,0.0
sprung,-1.999980000199998e-05
shushed,0.0
seca,0.0
ratios,-9.99990000099999e-06
dillys,0.0
standpoint,0.0
lucia,0.0
acc,0.0
fnb,-9.99990000099999e-06
aperitifs,0.0
ace,-2.999970000299997e-05
ack,0.0
industry,4.999950000499995e-05
dibs,9.99990000099999e-06
acp,0.0
ohop,0.0
masterpieces,0.0
pubes,0.0
bantu,0.0
growlers,-9.99990000099999e-06
partied,9.99990000099999e-06
berger,0.0
curling,-9.99990000099999e-06
flawed,0.0
image,-9.99990000099999e-06
paisas,-9.99990000099999e-06
cheapish,0.0
freaked,-9.99990000099999e-06
fritters,-1.999980000199998e-05
parties,-4.999950000499995e-05
blintzes,9.99990000099999e-06
freaken,1.999980000199998e-05
technically,1.999980000199998e-05
bookcases,0.0
yokoso,0.0
bevvie,0.0
hookers,-9.99990000099999e-06
recommends,9.99990000099999e-06
imbibed,0.0
defrost,0.0
cloned,0.0
bundt,0.0
yeasty,-1.999980000199998e-05
clones,0.0
buying,0.0
bundy,0.0
505,0.0
wafer,1.999980000199998e-05
quiktrip,0.0
dawg,-1.999980000199998e-05
marlayne,0.0
politically,0.0
torso,0.0
agree,-6.999930000699993e-05
16oz,0.0
aa,0.0
gone,-7.999920000799993e-05
ac,9.99990000099999e-06
gong,0.0
ae,0.0
ad,-9.99990000099999e-06
ag,0.0
af,2.999970000299997e-05
ai,2.999970000299997e-05
ah,-2.999970000299997e-05
ak,9.99990000099999e-06
aj,-9.99990000099999e-06
al,-5.999940000599994e-05
ao,-2.999970000299997e-05
ap,9.99990000099999e-06
ar,0.0
au,-1.999980000199998e-05
yokohama,0.0
aw,-1.999980000199998e-05
av,9.99990000099999e-06
ay,2.999970000299997e-05
ax,0.0
az,5.999940000599994e-05
carvel,0.0
ohs,0.0
kaba,9.99990000099999e-06
beaming,9.99990000099999e-06
mandated,0.0
holsteins,-2.999970000299997e-05
novice,9.99990000099999e-06
whiners,0.0
mashisoyo,0.0
nomenal,0.0
intention,4.999950000499995e-05
bizarrely,0.0
shaun,0.0
unrefrigerated,-9.99990000099999e-06
congress,1.999980000199998e-05
annex,9.99990000099999e-06
slant,-3.999960000399996e-05
a1,-4.999950000499995e-05
herbs,6.999930000699993e-05
middling,9.99990000099999e-06
a2,0.0
a5,9.99990000099999e-06
a4,0.0
grownup,0.0
a9,0.0
a8,0.0
herby,0.0
slang,0.0
dryers,0.0
cph,0.0
6p,0.0
mimis,9.99990000099999e-06
cpk,-4.999950000499995e-05
cpl,0.0
gravitated,-9.99990000099999e-06
caramelizing,0.0
cpc,0.0
eribertos,0.0
mimic,-1.999980000199998e-05
shelter,-9.99990000099999e-06
hushed,0.0
cpr,0.0
grabed,0.0
vineger,0.0
overeager,9.99990000099999e-06
externally,0.0
instincts,9.99990000099999e-06
portabellas,0.0
standup,0.0
ferreira,0.0
amish,0.0
upkeep,0.0
fairness,2.999970000299997e-05
amazballs,0.0
reasoning,0.0
improperly,-1.999980000199998e-05
particles,0.0
ashtrays,0.0
caveats,0.0
pornographic,0.0
llike,0.0
daugher,0.0
champions,2.999970000299997e-05
clamato,0.0
juciy,0.0
dressing,-9.99990000099999e-06
broaden,1.999980000199998e-05
ghana,0.0
tatter,1.999980000199998e-05
guisado,9.99990000099999e-06
puzzled,-3.999960000399996e-05
guisada,0.0
puzzles,1.999980000199998e-05
chimmichanga,0.0
macchiatos,0.0
candid,-9.99990000099999e-06
tatted,0.0
offal,0.0
predominately,-1.999980000199998e-05
manageable,9.99990000099999e-06
condition,0.0
noobs,1.999980000199998e-05
doriee,1.999980000199998e-05
accompanying,3.999960000399996e-05
marvellous,0.0
habenero,-9.99990000099999e-06
dinosaur,0.0
scrapping,0.0
facsimile,-9.99990000099999e-06
pholicious,0.0
humongous,9.99990000099999e-06
antibiotic,-9.99990000099999e-06
pretenses,0.0
tardis,0.0
disconnect,0.0
goosebumps,0.0
flashback,0.0
huckleberries,0.0
beerfest,0.0
poisonous,0.0
burgundy,-3.999960000399996e-05
albemarle,1.999980000199998e-05
varietals,0.0
avenues,0.0
seemed,-0.00018999810001899982
jatoba,0.0
contrast,-1.999980000199998e-05
installations,0.0
skeeved,0.0
indecision,0.0
vomiting,-1.999980000199998e-05
hours,-6.999930000699993e-05
smartest,-9.99990000099999e-06
irrespective,0.0
yellowed,0.0
backlash,9.99990000099999e-06
