,0.0
saving,-1.2258056607705414e-05
ono,5.806447866807828e-06
mousaka,3.2258043704487933e-06
spoken,5.161286992718069e-06
tolteca,5.161286992718069e-06
westlake,1.935482622269276e-06
ong,-5.161286992718069e-06
one,5.161286992718069e-06
looved,6.451608740897586e-07
tamari,-4.51612611862831e-06
pasteries,0.0
mignon,6.451608740897586e-07
spokes,3.2258043704487933e-06
ons,-8.387091363166862e-06
tamara,5.806447866807828e-06
affords,-1.2903217481795173e-06
looong,-1.2903217481795173e-06
types,-2.5806434963590345e-06
magnifique,3.870965244538552e-06
lingering,-4.51612611862831e-06
34oz,-6.451608740897586e-07
shawn,9.03225223725662e-06
shawl,0.0
brewpub,1.935482622269276e-06
snatch,3.2258043704487933e-06
fanned,3.2258043704487933e-06
herds,6.451608740897586e-07
kitsune,0.0
absorbs,4.51612611862831e-06
buzzy,3.2258043704487933e-06
newtimes,-6.451608740897586e-07
masubi,5.161286992718069e-06
rehab,7.096769614987345e-06
oooohhhh,1.2903217481795173e-06
proactive,-6.451608740897586e-07
illness,-3.2258043704487933e-06
supersized,3.2258043704487933e-06
stylings,1.2903217481795173e-06
sumptuous,8.387091363166862e-06
turned,-2.5806434963590345e-06
locations,5.161286992718069e-06
jewels,-5.806447866807828e-06
balsam,0.0
dislike,0.0
cblt,6.451608740897586e-07
uninterrupted,-1.2903217481795173e-06
turner,0.0
borough,-1.935482622269276e-06
invite,2.5806434963590345e-06
pimply,-1.2903217481795173e-06
50cents,-3.870965244538552e-06
pounded,-5.161286992718069e-06
fashionable,4.51612611862831e-06
coliseum,1.2903217481795173e-06
validating,1.2903217481795173e-06
zoo,-5.806447866807828e-06
intends,-1.2903217481795173e-06
evened,-6.451608740897586e-07
gewurztraminer,1.2903217481795173e-06
mayer,-5.161286992718069e-06
pimple,6.451608740897586e-07
printer,3.2258043704487933e-06
chitown,1.2903217481795173e-06
opposite,-1.935482622269276e-06
buffer,-6.451608740897586e-07
discerning,6.451608740897586e-07
spewing,-1.2903217481795173e-06
buffet,6.451608740897586e-07
toooo,-6.451608740897586e-07
printed,3.870965244538552e-06
knowingly,-5.161286992718069e-06
thsi,-1.935482622269276e-06
tensai,0.0
spirulina,0.0
charizo,6.451608740897586e-07
touchy,-3.2258043704487933e-06
phil,-1.935482622269276e-06
jitters,0.0
messier,-6.451608740897586e-07
touche,6.451608740897586e-07
jittery,6.451608740897586e-07
redirected,3.2258043704487933e-06
ooohhh,0.0
wynn,3.2258043704487933e-06
syle,5.161286992718069e-06
downscale,-3.870965244538552e-06
friction,1.2903217481795173e-06
fecal,-1.935482622269276e-06
bambinos,0.0
scoglio,-1.2903217481795173e-06
inconsistent,-1.999998709678252e-05
gyudon,-2.5806434963590345e-06
heeding,0.0
aggressive,-2.5806434963590345e-06
imagined,7.741930489077103e-06
ensembles,-1.2903217481795173e-06
recomended,5.161286992718069e-06
coaxing,6.451608740897586e-07
guarded,6.451608740897586e-07
rejoiced,-6.451608740897586e-07
windowed,2.5806434963590345e-06
tilting,1.2903217481795173e-06
balconies,3.2258043704487933e-06
simplistic,-6.451608740897586e-07
monde,-1.2903217481795173e-06
etcetera,-1.935482622269276e-06
mondo,3.2258043704487933e-06
awaiting,-4.51612611862831e-06
trappist,-1.2903217481795173e-06
keenly,6.451608740897586e-07
unappreciative,0.0
seeting,6.451608740897586e-07
tiki,9.03225223725662e-06
pima,0.0
tika,3.2258043704487933e-06
pimm,5.806447866807828e-06
vision,0.0
enthralled,-7.096769614987345e-06
noisier,-1.2903217481795173e-06
marnie,0.0
impressionz,1.935482622269276e-06
impressions,-1.3548378355884932e-05
stapley,-3.870965244538552e-06
rewarded,1.419353922997469e-05
intoxicating,6.451608740897586e-07
aboslutely,0.0
defensively,0.0
dexter,-1.2903217481795173e-06
837,6.451608740897586e-07
harvey,3.870965244538552e-06
westt,0.0
moons,2.5806434963590345e-06
vender,1.2903217481795173e-06
playhouse,0.0
punta,-6.451608740897586e-07
grandpas,0.0
undistinguished,1.2903217481795173e-06
awards,-5.806447866807828e-06
menacing,0.0
uncharacteristically,-1.2903217481795173e-06
concentrated,-3.2258043704487933e-06
busting,1.2903217481795173e-06
circumference,1.2903217481795173e-06
tastless,-1.2903217481795173e-06
rhodes,-1.2903217481795173e-06
chewyness,1.935482622269276e-06
millionaire,6.451608740897586e-07
flipped,-1.935482622269276e-06
paring,2.5806434963590345e-06
workplace,2.5806434963590345e-06
unflattering,-2.5806434963590345e-06
bakehouse,-1.2903217481795173e-06
flipper,6.451608740897586e-07
grooming,0.0
furnitures,-1.935482622269276e-06
potstickers,5.161286992718069e-06
allowance,-1.2903217481795173e-06
loveliest,-6.451608740897586e-07
harumi,0.0
glutinous,1.935482622269276e-06
anthropologie,1.2903217481795173e-06
sushiwa,-1.935482622269276e-06
west,4.51612611862831e-06
collided,6.451608740897586e-07
breckenridge,0.0
motives,6.451608740897586e-07
wants,-6.4516087408975866e-06
mekong,5.806447866807828e-06
carnivore,3.2258043704487933e-06
firerock,0.0
readings,6.451608740897586e-07
photos,3.870965244538552e-06
wanta,-1.2903217481795173e-06
tightened,1.935482622269276e-06
venus,6.451608740897586e-07
hashtag,1.935482622269276e-06
former,8.387091363166862e-06
runnin,6.451608740897586e-07
rarities,-6.451608740897586e-07
pretence,6.451608740897586e-07
straighten,-3.870965244538552e-06
squeezes,-1.935482622269276e-06
butchers,2.5806434963590345e-06
ives,0.0
cure,-6.4516087408975866e-06
squeezed,7.096769614987345e-06
poussin,1.935482622269276e-06
penthouse,6.451608740897586e-07
parboiled,-1.935482622269276e-06
engaged,-5.161286992718069e-06
dubious,-2.5806434963590345e-06
pahd,1.2903217481795173e-06
bugolgi,-2.5806434963590345e-06
limping,2.5806434963590345e-06
engages,1.2903217481795173e-06
technology,6.4516087408975866e-06
debilitating,1.935482622269276e-06
verified,6.451608740897586e-07
nuptials,-1.2903217481795173e-06
deeeelish,-1.935482622269276e-06
otto,-7.741930489077103e-06
yessir,-2.5806434963590345e-06
bogglingly,0.0
visually,-9.03225223725662e-06
wires,1.935482622269276e-06
edged,-6.451608740897586e-07
hideaway,-5.161286992718069e-06
deft,0.0
kummelweck,-1.2903217481795173e-06
defy,4.51612611862831e-06
publicus,5.806447866807828e-06
sree,5.161286992718069e-06
deflate,-6.451608740897586e-07
tadka,3.2258043704487933e-06
edges,-1.0967734859525897e-05
amuck,-6.451608740897586e-07
deff,2.5806434963590345e-06
advertisement,-8.387091363166862e-06
defo,-1.935482622269276e-06
preferance,0.0
teepee,-2.5806434963590345e-06
tracking,1.2903217481795173e-06
yummmmmmy,1.2903217481795173e-06
nothin,-7.096769614987345e-06
yummmmmmm,2.5806434963590345e-06
dimension,9.03225223725662e-06
persistently,6.451608740897586e-07
steamed,-5.161286992718069e-06
recycles,1.2903217481795173e-06
bueller,-6.451608740897586e-07
judiciously,-6.451608740897586e-07
interrupt,-1.935482622269276e-06
steamer,-4.51612611862831e-06
parlay,1.2903217481795173e-06
rover,6.451608740897586e-07
grounded,-5.161286992718069e-06
kirk,-6.451608740897586e-07
mandolin,0.0
dicky,6.451608740897586e-07
haystack,-1.935482622269276e-06
dicks,6.451608740897586e-07
hungery,-1.2903217481795173e-06
groomsmen,-3.2258043704487933e-06
zion,-1.2903217481795173e-06
gestured,-6.451608740897586e-07
marshmellow,3.870965244538552e-06
sums,-1.7419343600423484e-05
gestures,-6.451608740897586e-07
traffic,7.096769614987345e-06
preference,1.935482622269276e-06
sumi,0.0
world,6.4516087408975866e-06
postal,-6.451608740897586e-07
jiggled,-1.2903217481795173e-06
pizzaria,0.0
sensational,9.03225223725662e-06
20am,-1.2903217481795173e-06
shutter,-2.5806434963590345e-06
superiority,-2.5806434963590345e-06
glamor,-2.5806434963590345e-06
renditions,-3.870965244538552e-06
seating,2.5806434963590345e-06
tuille,-1.935482622269276e-06
grub,-1.935482622269276e-06
tvp,0.0
tvs,3.2258043704487933e-06
divino,-2.5806434963590345e-06
magma,6.451608740897586e-07
normous,1.935482622269276e-06
demeaning,-3.870965244538552e-06
diving,5.806447866807828e-06
stagecoach,3.870965244538552e-06
divine,1.6774182726333724e-05
yesss,0.0
inflexibility,0.0
excelent,1.2903217481795173e-06
basic,-5.161286992718069e-06
scuffed,1.935482622269276e-06
cavity,-1.2903217481795173e-06
scottie,0.0
refundable,-1.2903217481795173e-06
francois,6.451608740897586e-07
911,-4.51612611862831e-06
litttle,6.451608740897586e-07
restoring,6.451608740897586e-07
squabble,-1.2903217481795173e-06
averse,-3.2258043704487933e-06
retains,-6.451608740897586e-07
showgirls,-1.935482622269276e-06
disparaging,0.0
leadership,-1.2903217481795173e-06
thailand,1.2903217481795173e-05
luxurious,5.806447866807828e-06
breakast,-2.5806434963590345e-06
demarco,1.2903217481795173e-06
disabilities,-6.451608740897586e-07
paninis,-5.806447866807828e-06
pallette,-6.451608740897586e-07
johnston,0.0
basin,1.2903217481795173e-06
frankies,-2.5806434963590345e-06
perturbed,-1.2903217481795173e-06
choppers,0.0
antidote,-2.5806434963590345e-06
cowhide,0.0
bjs,6.451608740897586e-07
rossa,4.51612611862831e-06
karsen,1.2903217481795173e-06
rosso,3.2258043704487933e-06
rossi,-6.451608740897586e-07
bubbly,3.2258043704487933e-06
oden,1.935482622269276e-06
gleam,6.451608740897586e-07
10000,3.2258043704487933e-06
morehead,6.451608740897586e-07
lounging,3.2258043704487933e-06
mindless,0.0
missy,2.5806434963590345e-06
sealed,7.096769614987345e-06
brazilian,2.5806434963590345e-06
bubble,-1.935482622269276e-06
uncork,2.5806434963590345e-06
yearned,6.451608740897586e-07
continents,1.935482622269276e-06
wits,0.0
yayy,2.5806434963590345e-06
ncfoodguy,3.870965244538552e-06
yaya,1.2903217481795173e-06
plunking,6.451608740897586e-07
outweighed,-1.2903217481795173e-06
chilies,6.4516087408975866e-06
rebuilt,-3.2258043704487933e-06
yayo,-6.451608740897586e-07
abused,-2.5806434963590345e-06
pull,-3.2258043704487933e-06
rush,2.5806434963590345e-06
thumps,1.935482622269276e-06
monopoly,1.2903217481795173e-06
tripe,-3.2258043704487933e-06
tripa,6.451608740897586e-07
putters,0.0
rags,1.2903217481795173e-06
dirty,-4.51612611862831e-06
ragu,-8.387091363166862e-06
russ,-1.2903217481795173e-06
trips,1.2903217481795173e-06
rust,6.451608740897586e-07
butthole,0.0
creat,2.5806434963590345e-06
gratuitous,1.2903217481795173e-06
mundo,-5.161286992718069e-06
watcher,0.0
associating,-1.2903217481795173e-06
watched,-1.2903217481795173e-06
dampens,1.2903217481795173e-06
slobber,-6.451608740897586e-07
cream,-5.161286992718069e-06
maitake,1.2903217481795173e-06
yoga,1.2903217481795173e-06
ideally,2.5806434963590345e-06
yogi,3.2258043704487933e-06
unwelcomed,-2.5806434963590345e-06
unparalleled,4.51612611862831e-06
friggin,-3.2258043704487933e-06
tagliatelle,3.870965244538552e-06
ashoka,1.2903217481795173e-06
grillades,6.451608740897586e-07
presenting,5.161286992718069e-06
passerby,1.2903217481795173e-06
refunded,-3.870965244538552e-06
waving,2.5806434963590345e-06
faxed,3.2258043704487933e-06
sheepishly,6.451608740897586e-07
closeby,-1.2903217481795173e-06
tricky,3.2258043704487933e-06
natalie,5.161286992718069e-06
bocconcini,-1.2903217481795173e-06
sidewinders,0.0
natalia,3.2258043704487933e-06
tricks,-3.870965244538552e-06
oprah,-1.2903217481795173e-06
dyed,-1.2903217481795173e-06
scrumptiously,6.451608740897586e-07
sco,-6.451608740897586e-07
sci,5.161286992718069e-06
resos,2.5806434963590345e-06
caused,-1.935482622269276e-06
beware,-2.5806434963590345e-06
ceramic,5.161286992718069e-06
sca,1.2903217481795173e-06
scc,1.935482622269276e-06
bonchon,-1.2903217481795173e-06
causes,-3.870965244538552e-06
bismarck,1.2903217481795173e-06
baddest,-6.451608740897586e-07
nora,1.0322573985436138e-05
nore,0.0
rants,-5.806447866807828e-06
nori,2.5806434963590345e-06
midwest,0.0
norm,1.935482622269276e-06
feria,-1.2903217481795173e-06
ofthe,6.451608740897586e-07
boarshead,-6.451608740897586e-07
checkin,0.0
floated,1.935482622269276e-06
baton,-1.2903217481795173e-06
ppls,-6.451608740897586e-07
burgher,-6.451608740897586e-07
floater,0.0
24th,3.2258043704487933e-06
expats,0.0
moines,0.0
ochazuke,-2.5806434963590345e-06
sans,4.51612611862831e-06
boozed,1.2903217481795173e-06
shenanigans,5.806447866807828e-06
adina,-6.451608740897586e-07
developing,-1.935482622269276e-06
incomprehensible,0.0
insufficiently,-1.2903217481795173e-06
sang,5.806447866807828e-06
sand,-6.451608740897586e-07
sane,-2.5806434963590345e-06
frenchie,-2.5806434963590345e-06
small,-1.935482622269276e-06
boozey,1.2903217481795173e-06
sank,0.0
abbreviated,0.0
quicker,1.2903217481795173e-06
199,6.451608740897586e-07
gnochi,1.935482622269276e-06
195,-6.451608740897586e-07
paso,-5.161286992718069e-06
190,-7.096769614987345e-06
powdered,6.451608740897586e-07
past,3.2258043704487933e-06
quickee,0.0
displays,5.161286992718069e-06
pass,-3.870965244538552e-06
investment,1.2903217481795173e-06
anywho,-1.2903217481795173e-06
clock,-3.2258043704487933e-06
corked,-7.741930489077103e-06
prevailed,2.5806434963590345e-06
sapporos,6.451608740897586e-07
cambozola,0.0
full,7.741930489077103e-06
hash,8.387091363166862e-06
gandy,6.451608740897586e-07
diapers,3.870965244538552e-06
portrays,-3.870965244538552e-06
daunted,2.5806434963590345e-06
november,2.5806434963590345e-06
lunchtimes,6.451608740897586e-07
provably,-3.2258043704487933e-06
experience,-3.2258043704487933e-06
prior,-2.5806434963590345e-06
periodic,3.870965244538552e-06
skepticism,8.387091363166862e-06
depart,2.5806434963590345e-06
adidas,0.0
parsely,0.0
kaimaki,-2.5806434963590345e-06
traumatized,-2.5806434963590345e-06
follower,1.935482622269276e-06
crowned,1.935482622269276e-06
boyardi,0.0
silva,-1.935482622269276e-06
attendance,-3.2258043704487933e-06
wichcraft,0.0
compost,0.0
mort,1.935482622269276e-06
mori,-1.2903217481795173e-06
morn,-4.51612611862831e-06
moro,3.2258043704487933e-06
fragrance,-6.4516087408975866e-06
firth,-6.451608740897586e-07
reisling,-6.451608740897586e-07
tumeric,-6.451608740897586e-07
door,-3.870965244538552e-06
initiated,-6.451608740897586e-07
tester,1.2903217481795173e-06
jjang,0.0
company,2.5806434963590345e-06
corrected,1.2903217481795173e-06
chucks,-3.2258043704487933e-06
tested,5.806447866807828e-06
lameness,2.5806434963590345e-06
nomad,1.2903217481795173e-06
dranks,-3.2258043704487933e-06
doon,1.935482622269276e-06
doom,3.870965244538552e-06
uncool,-4.51612611862831e-06
dook,-2.5806434963590345e-06
negativity,2.5806434963590345e-06
birdie,1.935482622269276e-06
leary,-6.451608740897586e-07
socials,0.0
bangkok,6.451608740897586e-07
installing,0.0
learn,-6.4516087408975866e-06
knocked,5.806447866807828e-06
changeover,6.451608740897586e-07
scramble,6.451608740897586e-07
wimp,-3.870965244538552e-06
natch,1.2903217481795173e-06
wieder,3.2258043704487933e-06
mehh,-1.0322573985436138e-05
meaner,0.0
allegro,-7.096769614987345e-06
winemaker,6.451608740897586e-07
vampiros,6.451608740897586e-07
mehr,-3.2258043704487933e-06
bonded,1.935482622269276e-06
bogo,-7.096769614987345e-06
huge,-3.870965244538552e-06
respective,7.096769614987345e-06
hickey,6.451608740897586e-07
glutened,0.0
furikaki,0.0
hugo,-6.451608740897586e-07
hugh,7.096769614987345e-06
enlarge,1.935482622269276e-06
dismissed,0.0
50ish,1.2903217481795173e-06
creeks,8.387091363166862e-06
hugs,0.0
simpo,6.451608740897586e-07
higley,6.451608740897586e-07
sprinkle,5.161286992718069e-06
intended,-8.387091363166862e-06
thickened,-4.51612611862831e-06
variant,-2.5806434963590345e-06
tamarindo,-6.451608740897586e-07
fluffed,-6.451608740897586e-07
avalon,3.2258043704487933e-06
addtl,1.2903217481795173e-06
thickener,-5.806447866807828e-06
bratwursts,-6.451608740897586e-07
jiang,3.2258043704487933e-06
funday,1.2903217481795173e-06
silken,-1.935482622269276e-06
resemble,-5.806447866807828e-06
twisting,6.451608740897586e-07
bailey,3.870965244538552e-06
overcooked,-1.3548378355884932e-05
trellis,6.451608740897586e-07
exclusions,0.0
replied,-1.0322573985436138e-05
bocce,-7.096769614987345e-06
rocketed,1.2903217481795173e-06
bocca,-1.935482622269276e-06
eveyone,6.451608740897586e-07
peppy,-2.5806434963590345e-06
bocci,-3.2258043704487933e-06
installed,2.5806434963590345e-06
h4o8e_xbca2kxqo_vzoqgg,-1.2903217481795173e-06
scots,2.5806434963590345e-06
labneh,6.451608740897586e-07
signs,-1.2903217481795173e-06
refried,-3.870965244538552e-06
smiling,8.387091363166862e-06
peppi,9.67741311134638e-06
pfchangs,0.0
peppo,-6.451608740897586e-07
roots,6.4516087408975866e-06
bummed,-1.0322573985436138e-05
papillon,6.451608740897586e-07
mistreated,-1.2903217481795173e-06
tantalizingly,0.0
splattering,1.2903217481795173e-06
steroids,5.806447866807828e-06
hounds,0.0
pitmaster,1.2903217481795173e-06
isaan,-1.2903217481795173e-06
bummer,-7.741930489077103e-06
isaac,0.0
sauce,6.451608740897586e-07
towelette,6.451608740897586e-07
colleague,5.806447866807828e-06
macroons,0.0
romanoff,-1.2903217481795173e-06
gadget,1.2903217481795173e-06
deliberating,-3.2258043704487933e-06
susans,-1.2903217481795173e-06
weeds,-6.4516087408975866e-06
verandah,-3.870965244538552e-06
coursed,-6.451608740897586e-07
everytime,3.870965244538552e-06
mandarins,-1.935482622269276e-06
betweens,-6.451608740897586e-07
denny,5.161286992718069e-06
courses,-6.451608740897586e-07
piping,1.0322573985436138e-05
shocking,-7.096769614987345e-06
chipping,0.0
reactions,-2.5806434963590345e-06
overspiced,-1.935482622269276e-06
brunette,4.51612611862831e-06
begged,1.935482622269276e-06
tallarines,-6.451608740897586e-07
gfs,-4.51612611862831e-06
chrissy,-6.451608740897586e-07
operation,5.806447866807828e-06
unappetizingly,-1.2903217481795173e-06
inquired,-5.161286992718069e-06
potbelly,7.096769614987345e-06
lipstick,1.935482622269276e-06
ernie,1.2903217481795173e-06
scoops,-3.870965244538552e-06
musica,1.2903217481795173e-06
research,1.935482622269276e-06
inquires,6.451608740897586e-07
atwater,6.451608740897586e-07
denoted,1.935482622269276e-06
offline,6.451608740897586e-07
occurs,-3.870965244538552e-06
amazinggg,6.451608740897586e-07
calzone,1.935482622269276e-06
bedlam,1.935482622269276e-06
sisig,-1.935482622269276e-06
parings,-6.451608740897586e-07
abnormally,-4.51612611862831e-06
3hrs,-5.161286992718069e-06
outfitted,-3.870965244538552e-06
plowing,0.0
sweeeet,1.2903217481795173e-06
mcchicken,7.096769614987345e-06
definition,0.0
pairs,1.2903217481795173e-06
duh,3.2258043704487933e-06
offsite,1.2903217481795173e-06
salsita,-2.5806434963590345e-06
testament,5.161286992718069e-06
existential,-6.451608740897586e-07
frontega,1.2903217481795173e-06
5guys,2.5806434963590345e-06
payless,1.935482622269276e-06
euphemism,-1.935482622269276e-06
hyderabad,-2.5806434963590345e-06
trekkie,0.0
yummies,5.161286992718069e-06
terrifyingly,1.2903217481795173e-06
purport,1.2903217481795173e-06
