,0.0
lingering,-6.956515689986356e-06
34oz,-8.695644612482945e-07
shawn,1.3913031379972712e-05
shawl,8.695644612482945e-07
brewpub,-1.739128922496589e-06
snatch,1.739128922496589e-06
fanned,3.478257844993178e-06
herds,0.0
kitsune,-8.695644612482945e-07
absorbs,5.217386767489767e-06
buzzy,8.695644612482945e-07
newtimes,-8.695644612482945e-07
masubi,8.695644612482945e-07
rehab,9.56520907373124e-06
oooohhhh,0.0
proactive,3.478257844993178e-06
illness,-1.739128922496589e-06
supersized,4.3478223062414725e-06
stylings,-8.695644612482945e-07
sumptuous,6.086951228738062e-06
turned,-5.217386767489767e-06
locations,1.0434773534979535e-05
jewels,-5.217386767489767e-06
balsam,0.0
dislike,9.56520907373124e-06
cblt,0.0
uninterrupted,0.0
turner,-8.695644612482945e-07
borough,-1.739128922496589e-06
invite,1.3043466918724418e-05
pimply,-8.695644612482945e-07
50cents,-5.217386767489767e-06
pounded,-1.2173902457476124e-05
fashionable,3.478257844993178e-06
coliseum,-3.478257844993178e-06
validating,1.739128922496589e-06
zoo,-2.6086933837448837e-06
intends,0.0
evened,3.478257844993178e-06
gewurztraminer,1.739128922496589e-06
mayer,-6.086951228738062e-06
pimple,1.739128922496589e-06
printer,1.739128922496589e-06
chitown,4.3478223062414725e-06
opposite,6.086951228738062e-06
buffer,8.695644612482945e-07
discerning,-2.6086933837448837e-06
spewing,8.695644612482945e-07
buffet,0.0
toooo,3.478257844993178e-06
printed,1.739128922496589e-06
knowingly,-3.478257844993178e-06
thsi,-1.739128922496589e-06
tensai,0.0
spirulina,0.0
charizo,0.0
touchy,-4.3478223062414725e-06
phil,2.6086933837448837e-06
jitters,-3.478257844993178e-06
messier,-8.695644612482945e-07
touche,2.6086933837448837e-06
jittery,8.695644612482945e-07
redirected,0.0
ooohhh,-2.6086933837448837e-06
wynn,3.478257844993178e-06
syle,2.6086933837448837e-06
downscale,-2.6086933837448837e-06
friction,8.695644612482945e-07
fecal,-8.695644612482945e-07
bambinos,-1.739128922496589e-06
scoglio,-8.695644612482945e-07
inconsistent,-2.9565191682442016e-05
gyudon,0.0
heeding,-8.695644612482945e-07
aggressive,-1.5652160302469302e-05
imagined,1.739128922496589e-06
ensembles,-1.739128922496589e-06
recomended,6.956515689986356e-06
coaxing,2.6086933837448837e-06
guarded,-2.6086933837448837e-06
rejoiced,-3.478257844993178e-06
windowed,8.695644612482945e-07
tilting,0.0
balconies,8.695644612482945e-07
simplistic,0.0
monde,-5.217386767489767e-06
etcetera,1.739128922496589e-06
mondo,0.0
awaiting,-8.695644612482945e-06
trappist,-2.6086933837448837e-06
keenly,0.0
unappreciative,8.695644612482945e-07
seeting,8.695644612482945e-07
tiki,5.217386767489767e-06
pima,1.739128922496589e-06
tika,6.086951228738062e-06
pimm,8.695644612482945e-07
vision,3.478257844993178e-06
enthralled,-6.956515689986356e-06
noisier,-8.695644612482945e-07
marnie,0.0
impressionz,2.6086933837448837e-06
impressions,-2.6086933837448837e-06
stapley,-4.3478223062414725e-06
rewarded,1.3913031379972712e-05
intoxicating,-2.6086933837448837e-06
aboslutely,0.0
defensively,0.0
dexter,-3.478257844993178e-06
837,8.695644612482945e-07
harvey,1.4782595841221008e-05
westt,0.0
moons,4.3478223062414725e-06
vender,8.695644612482945e-07
playhouse,0.0
punta,0.0
grandpas,-8.695644612482945e-07
undistinguished,8.695644612482945e-07
awards,-1.1304337996227829e-05
menacing,0.0
uncharacteristically,0.0
concentrated,-8.695644612482945e-06
busting,6.956515689986356e-06
circumference,-2.6086933837448837e-06
tastless,-1.739128922496589e-06
rhodes,-1.739128922496589e-06
chewyness,2.6086933837448837e-06
millionaire,2.6086933837448837e-06
flipped,-5.217386767489767e-06
paring,-8.695644612482945e-07
workplace,3.478257844993178e-06
unflattering,-1.739128922496589e-06
bakehouse,0.0
flipper,0.0
grooming,8.695644612482945e-07
furnitures,-1.739128922496589e-06
potstickers,-2.6086933837448837e-06
allowance,-4.3478223062414725e-06
loveliest,-2.6086933837448837e-06
harumi,8.695644612482945e-07
glutinous,0.0
anthropologie,8.695644612482945e-07
sushiwa,0.0
west,6.086951228738062e-06
collided,0.0
breckenridge,8.695644612482945e-07
motives,2.6086933837448837e-06
wants,-9.56520907373124e-06
mekong,2.6086933837448837e-06
carnivore,6.956515689986356e-06
firerock,0.0
readings,8.695644612482945e-07
photos,0.0
wanta,-8.695644612482945e-07
tightened,1.739128922496589e-06
venus,0.0
hashtag,1.739128922496589e-06
former,2.6086933837448837e-06
runnin,-8.695644612482945e-07
rarities,0.0
pretence,1.739128922496589e-06
straighten,-6.956515689986356e-06
squeezes,-2.6086933837448837e-06
butchers,3.478257844993178e-06
ives,-8.695644612482945e-07
cure,4.3478223062414725e-06
squeezed,-1.739128922496589e-06
poussin,4.3478223062414725e-06
penthouse,2.6086933837448837e-06
parboiled,-1.739128922496589e-06
engaged,-8.695644612482945e-06
dubious,2.6086933837448837e-06
pahd,1.739128922496589e-06
bugolgi,-3.478257844993178e-06
limping,0.0
engages,8.695644612482945e-07
technology,5.217386767489767e-06
debilitating,8.695644612482945e-07
verified,-8.695644612482945e-07
nuptials,0.0
deeeelish,-2.6086933837448837e-06
otto,-1.739128922496589e-06
yessir,-2.6086933837448837e-06
bogglingly,1.739128922496589e-06
visually,-9.56520907373124e-06
wires,1.739128922496589e-06
edged,2.6086933837448837e-06
hideaway,-8.695644612482945e-07
deft,-6.086951228738062e-06
kummelweck,-8.695644612482945e-07
defy,1.0434773534979535e-05
publicus,9.56520907373124e-06
sree,5.217386767489767e-06
deflate,1.739128922496589e-06
tadka,1.739128922496589e-06
edges,-1.0434773534979535e-05
amuck,-8.695644612482945e-07
deff,3.478257844993178e-06
advertisement,-8.695644612482945e-06
defo,-2.6086933837448837e-06
preferance,0.0
teepee,-3.478257844993178e-06
tracking,5.217386767489767e-06
yummmmmmy,8.695644612482945e-07
nothin,-8.695644612482945e-06
yummmmmmm,2.6086933837448837e-06
dimension,5.217386767489767e-06
persistently,0.0
steamed,3.478257844993178e-06
recycles,-8.695644612482945e-07
bueller,2.6086933837448837e-06
judiciously,-1.739128922496589e-06
interrupt,4.3478223062414725e-06
steamer,-3.478257844993178e-06
parlay,2.6086933837448837e-06
rover,1.739128922496589e-06
grounded,-1.739128922496589e-06
kirk,-1.739128922496589e-06
mandolin,8.695644612482945e-07
dicky,-5.217386767489767e-06
haystack,5.217386767489767e-06
dicks,-8.695644612482945e-07
hungery,8.695644612482945e-07
groomsmen,0.0
zion,-4.3478223062414725e-06
gestured,-3.478257844993178e-06
marshmellow,3.478257844993178e-06
sums,-1.2173902457476124e-05
gestures,-3.478257844993178e-06
traffic,3.478257844993178e-06
preference,6.956515689986356e-06
sumi,0.0
world,-8.695644612482945e-07
postal,8.695644612482945e-07
jiggled,0.0
pizzaria,-1.739128922496589e-06
sensational,1.5652160302469302e-05
20am,-8.695644612482945e-07
shutter,-8.695644612482945e-07
superiority,-1.739128922496589e-06
glamor,-8.695644612482945e-07
renditions,-9.56520907373124e-06
seating,-8.695644612482945e-07
tuille,-1.739128922496589e-06
grub,1.739128922496589e-06
tvp,8.695644612482945e-07
tvs,-1.2173902457476124e-05
divino,-2.6086933837448837e-06
magma,3.478257844993178e-06
normous,8.695644612482945e-07
demeaning,-9.56520907373124e-06
diving,8.695644612482945e-06
stagecoach,1.739128922496589e-06
divine,1.6521724763717598e-05
yesss,8.695644612482945e-07
inflexibility,0.0
excelent,2.6086933837448837e-06
basic,-8.695644612482945e-06
scuffed,8.695644612482945e-07
cavity,0.0
scottie,8.695644612482945e-07
refundable,-8.695644612482945e-07
francois,8.695644612482945e-07
911,-5.217386767489767e-06
litttle,-1.739128922496589e-06
restoring,3.478257844993178e-06
squabble,-8.695644612482945e-07
averse,8.695644612482945e-07
retains,1.739128922496589e-06
showgirls,-3.478257844993178e-06
disparaging,-1.739128922496589e-06
leadership,8.695644612482945e-07
thailand,1.9999982608710774e-05
luxurious,7.826080151234651e-06
breakast,-8.695644612482945e-07
demarco,8.695644612482945e-07
disabilities,-8.695644612482945e-07
paninis,1.0434773534979535e-05
pallette,1.739128922496589e-06
johnston,8.695644612482945e-07
basin,2.6086933837448837e-06
frankies,1.739128922496589e-06
perturbed,-1.739128922496589e-06
choppers,-8.695644612482945e-07
antidote,-3.478257844993178e-06
cowhide,-8.695644612482945e-07
bjs,-6.086951228738062e-06
rossa,1.739128922496589e-06
karsen,2.6086933837448837e-06
rosso,2.6086933837448837e-06
rossi,0.0
bubbly,3.478257844993178e-06
oden,-8.695644612482945e-07
gleam,8.695644612482945e-07
10000,3.478257844993178e-06
morehead,-1.739128922496589e-06
lounging,8.695644612482945e-07
mindless,0.0
missy,8.695644612482945e-07
sealed,1.739128922496589e-06
brazilian,1.739128922496589e-06
bubble,6.956515689986356e-06
uncork,2.6086933837448837e-06
yearned,8.695644612482945e-07
continents,0.0
wits,-8.695644612482945e-07
yayy,2.6086933837448837e-06
ncfoodguy,3.478257844993178e-06
yaya,3.478257844993178e-06
plunking,0.0
outweighed,0.0
chilies,-6.956515689986356e-06
rebuilt,-4.3478223062414725e-06
yayo,-3.478257844993178e-06
abused,-6.956515689986356e-06
pull,-1.739128922496589e-05
rush,9.56520907373124e-06
thumps,8.695644612482945e-07
monopoly,8.695644612482945e-07
tripe,-1.1304337996227829e-05
tripa,1.739128922496589e-06
putters,0.0
rags,0.0
dirty,-7.826080151234651e-06
ragu,-8.695644612482945e-07
russ,-1.739128922496589e-06
trips,3.478257844993178e-06
rust,-8.695644612482945e-07
butthole,-2.6086933837448837e-06
creat,2.6086933837448837e-06
gratuitous,3.478257844993178e-06
mundo,-3.478257844993178e-06
watcher,-8.695644612482945e-07
associating,8.695644612482945e-07
watched,-6.086951228738062e-06
dampens,-8.695644612482945e-07
slobber,0.0
cream,0.0
maitake,-8.695644612482945e-07
yoga,3.478257844993178e-06
ideally,2.6086933837448837e-06
yogi,3.478257844993178e-06
unwelcomed,-8.695644612482945e-07
unparalleled,8.695644612482945e-07
friggin,-9.56520907373124e-06
tagliatelle,4.3478223062414725e-06
ashoka,1.739128922496589e-06
grillades,0.0
presenting,8.695644612482945e-06
passerby,1.739128922496589e-06
refunded,-5.217386767489767e-06
waving,2.6086933837448837e-06
faxed,8.695644612482945e-07
sheepishly,-1.739128922496589e-06
closeby,-1.739128922496589e-06
tricky,5.217386767489767e-06
natalie,1.0434773534979535e-05
bocconcini,8.695644612482945e-07
sidewinders,8.695644612482945e-07
natalia,9.56520907373124e-06
tricks,0.0
oprah,3.478257844993178e-06
dyed,3.478257844993178e-06
scrumptiously,0.0
sco,-1.739128922496589e-06
sci,6.086951228738062e-06
resos,1.739128922496589e-06
caused,-6.086951228738062e-06
beware,-3.478257844993178e-06
ceramic,-8.695644612482945e-07
sca,0.0
scc,8.695644612482945e-07
bonchon,-1.739128922496589e-06
causes,-8.695644612482945e-06
bismarck,8.695644612482945e-07
baddest,-1.739128922496589e-06
nora,-8.695644612482945e-06
nore,-8.695644612482945e-07
rants,0.0
nori,0.0
midwest,5.217386767489767e-06
norm,-2.6086933837448837e-06
feria,-3.478257844993178e-06
ofthe,1.739128922496589e-06
boarshead,-1.739128922496589e-06
checkin,1.739128922496589e-06
floated,8.695644612482945e-07
baton,0.0
ppls,8.695644612482945e-07
burgher,-3.478257844993178e-06
floater,-2.6086933837448837e-06
24th,-1.739128922496589e-06
expats,8.695644612482945e-07
moines,0.0
ochazuke,0.0
sans,5.217386767489767e-06
boozed,4.3478223062414725e-06
shenanigans,5.217386767489767e-06
adina,0.0
developing,-2.6086933837448837e-06
incomprehensible,-8.695644612482945e-07
insufficiently,-2.6086933837448837e-06
sang,6.086951228738062e-06
sand,-8.695644612482945e-06
sane,8.695644612482945e-07
frenchie,-3.478257844993178e-06
small,-1.1304337996227829e-05
boozey,8.695644612482945e-07
sank,8.695644612482945e-07
abbreviated,-1.739128922496589e-06
quicker,-2.6086933837448837e-06
199,-8.695644612482945e-07
gnochi,-8.695644612482945e-07
195,0.0
paso,-3.478257844993178e-06
190,-5.217386767489767e-06
powdered,-6.956515689986356e-06
past,-1.1304337996227829e-05
quickee,0.0
displays,6.086951228738062e-06
pass,8.695644612482945e-06
investment,-8.695644612482945e-07
anywho,-4.3478223062414725e-06
clock,2.6086933837448837e-06
corked,-2.6086933837448837e-06
prevailed,1.739128922496589e-06
sapporos,2.6086933837448837e-06
cambozola,1.739128922496589e-06
full,0.0
hash,-1.739128922496589e-06
gandy,8.695644612482945e-07
diapers,2.6086933837448837e-06
portrays,-3.478257844993178e-06
daunted,0.0
november,2.6086933837448837e-06
lunchtimes,-1.739128922496589e-06
provably,-3.478257844993178e-06
experience,-3.478257844993178e-06
prior,-4.3478223062414725e-06
periodic,3.478257844993178e-06
skepticism,6.956515689986356e-06
depart,8.695644612482945e-07
adidas,0.0
parsely,8.695644612482945e-07
kaimaki,-8.695644612482945e-07
traumatized,-8.695644612482945e-07
follower,0.0
crowned,8.695644612482945e-07
boyardi,-8.695644612482945e-07
silva,-8.695644612482945e-07
attendance,-1.739128922496589e-06
wichcraft,-9.56520907373124e-06
compost,-8.695644612482945e-07
mort,0.0
mori,-8.695644612482945e-07
morn,8.695644612482945e-07
moro,2.6086933837448837e-06
fragrance,-9.56520907373124e-06
firth,0.0
reisling,3.478257844993178e-06
tumeric,8.695644612482945e-07
door,-6.086951228738062e-06
initiated,1.739128922496589e-06
tester,2.6086933837448837e-06
jjang,0.0
company,-1.3043466918724418e-05
corrected,1.2173902457476124e-05
chucks,-2.6086933837448837e-06
tested,6.086951228738062e-06
lameness,8.695644612482945e-07
nomad,8.695644612482945e-07
dranks,1.739128922496589e-06
doon,2.6086933837448837e-06
doom,2.6086933837448837e-06
uncool,-5.217386767489767e-06
dook,-2.6086933837448837e-06
negativity,3.478257844993178e-06
birdie,2.6086933837448837e-06
leary,3.478257844993178e-06
socials,0.0
bangkok,-3.478257844993178e-06
installing,0.0
learn,8.695644612482945e-07
knocked,-8.695644612482945e-07
changeover,8.695644612482945e-07
scramble,3.478257844993178e-06
wimp,-8.695644612482945e-07
natch,1.739128922496589e-06
wieder,3.478257844993178e-06
mehh,-1.5652160302469302e-05
meaner,8.695644612482945e-07
allegro,-2.6086933837448837e-06
winemaker,0.0
vampiros,0.0
mehr,0.0
bonded,1.739128922496589e-06
bogo,-8.695644612482945e-07
huge,4.3478223062414725e-06
respective,1.0434773534979535e-05
hickey,6.086951228738062e-06
glutened,-8.695644612482945e-07
furikaki,-8.695644612482945e-07
hugo,0.0
hugh,7.826080151234651e-06
enlarge,-8.695644612482945e-07
dismissed,-7.826080151234651e-06
50ish,0.0
creeks,6.086951228738062e-06
hugs,4.3478223062414725e-06
simpo,8.695644612482945e-07
higley,0.0
sprinkle,1.3043466918724418e-05
intended,-1.3913031379972712e-05
thickened,-2.6086933837448837e-06
variant,-8.695644612482945e-07
tamarindo,0.0
fluffed,1.739128922496589e-06
avalon,2.6086933837448837e-06
addtl,1.739128922496589e-06
thickener,-5.217386767489767e-06
bratwursts,0.0
jiang,2.6086933837448837e-06
funday,7.826080151234651e-06
silken,-1.739128922496589e-06
resemble,-3.478257844993178e-06
twisting,1.739128922496589e-06
bailey,4.3478223062414725e-06
overcooked,-2.1739111531207365e-05
trellis,-8.695644612482945e-07
exclusions,1.739128922496589e-06
replied,-1.739128922496589e-05
bocce,-2.6086933837448837e-06
rocketed,0.0
bocca,-6.086951228738062e-06
eveyone,-8.695644612482945e-07
peppy,1.739128922496589e-06
bocci,-3.478257844993178e-06
installed,3.478257844993178e-06
h4o8e_xbca2kxqo_vzoqgg,0.0
scots,8.695644612482945e-07
labneh,8.695644612482945e-07
signs,-1.4782595841221008e-05
refried,-7.826080151234651e-06
smiling,1.9999982608710774e-05
peppi,7.826080151234651e-06
pfchangs,-3.478257844993178e-06
peppo,-1.739128922496589e-06
roots,9.56520907373124e-06
bummed,-9.56520907373124e-06
papillon,1.739128922496589e-06
mistreated,-1.739128922496589e-06
tantalizingly,8.695644612482945e-07
splattering,8.695644612482945e-07
steroids,6.956515689986356e-06
hounds,8.695644612482945e-07
pitmaster,8.695644612482945e-07
isaan,0.0
bummer,-1.913041814746248e-05
isaac,-8.695644612482945e-07
sauce,0.0
towelette,8.695644612482945e-07
colleague,-6.086951228738062e-06
macroons,0.0
romanoff,8.695644612482945e-07
gadget,8.695644612482945e-07
deliberating,-2.6086933837448837e-06
susans,-8.695644612482945e-07
weeds,-7.826080151234651e-06
verandah,-4.3478223062414725e-06
coursed,-1.739128922496589e-06
everytime,-1.739128922496589e-06
mandarins,-8.695644612482945e-07
betweens,0.0
denny,-4.3478223062414725e-06
courses,6.086951228738062e-06
piping,1.0434773534979535e-05
shocking,-1.3043466918724418e-05
chipping,8.695644612482945e-07
reactions,8.695644612482945e-07
overspiced,-8.695644612482945e-07
brunette,8.695644612482945e-07
begged,3.478257844993178e-06
tallarines,0.0
gfs,-8.695644612482945e-07
chrissy,0.0
operation,1.0434773534979535e-05
unappetizingly,-8.695644612482945e-07
inquired,-1.739128922496589e-05
potbelly,3.478257844993178e-06
lipstick,-1.739128922496589e-06
ernie,-5.217386767489767e-06
scoops,6.956515689986356e-06
musica,8.695644612482945e-07
research,-2.6086933837448837e-06
inquires,-8.695644612482945e-07
atwater,0.0
denoted,8.695644612482945e-07
offline,8.695644612482945e-07
occurs,-4.3478223062414725e-06
amazinggg,2.6086933837448837e-06
calzone,0.0
bedlam,1.739128922496589e-06
sisig,-4.3478223062414725e-06
parings,-3.478257844993178e-06
abnormally,-1.739128922496589e-06
3hrs,2.6086933837448837e-06
outfitted,-6.956515689986356e-06
plowing,-8.695644612482945e-07
sweeeet,2.6086933837448837e-06
mcchicken,6.956515689986356e-06
definition,8.695644612482945e-07
pairs,2.6086933837448837e-06
duh,1.4782595841221008e-05
offsite,2.6086933837448837e-06
salsita,-8.695644612482945e-07
testament,8.695644612482945e-06
existential,1.739128922496589e-06
frontega,1.739128922496589e-06
5guys,8.695644612482945e-07
payless,2.6086933837448837e-06
euphemism,-1.739128922496589e-06
hyderabad,8.695644612482945e-07
trekkie,8.695644612482945e-07
yummies,5.217386767489767e-06
terrifyingly,0.0
purport,8.695644612482945e-07
probabaly,-1.739128922496589e-06
brutally,-1.739128922496589e-06
preservation,8.695644612482945e-07
firsts,5.217386767489767e-06
kosho,2.6086933837448837e-06
benedict,-8.695644612482945e-07
arlington,8.695644612482945e-07
dfw,-4.3478223062414725e-06
swipe,-9.56520907373124e-06
moderately,-1.739128922496589e-06
babystack,0.0
excitable,-3.478257844993178e-06
noms,-8.695644612482945e-07
hamptons,-1.739128922496589e-06
calculations,-2.6086933837448837e-06
nomz,2.6086933837448837e-06
master,7.826080151234651e-06
litlle,0.0
scary,-1.3043466918724418e-05
cradled,-1.739128922496589e-06
floaties,8.695644612482945e-07
justly,8.695644612482945e-07
coctails,3.478257844993178e-06
skrimps,8.695644612482945e-07
interviewed,8.695644612482945e-07
