,0.0
rejoiced,-2.8571346939008747e-06
windowed,2.8571346939008747e-06
tilting,0.0
balconies,5.714269387801749e-06
simplistic,8.571404081702625e-06
monde,-1.1428538775603499e-05
etcetera,-2.8571346939008747e-06
mondo,0.0
awaiting,-3.999988571461224e-05
trappist,0.0
keenly,0.0
unappreciative,0.0
seeting,0.0
tiki,-8.571404081702625e-06
pima,0.0
tika,2.8571346939008747e-06
pimm,8.571404081702625e-06
vision,-8.571404081702625e-06
enthralled,-5.714269387801749e-06
noisier,2.8571346939008747e-06
marnie,0.0
impressionz,0.0
impressions,-1.4285673469504373e-05
stapley,-2.8571346939008747e-06
rewarded,1.999994285730612e-05
intoxicating,8.571404081702625e-06
aboslutely,0.0
defensively,0.0
dexter,-1.1428538775603499e-05
837,0.0
harvey,2.2857077551206998e-05
westt,0.0
moons,-5.714269387801749e-06
vender,0.0
playhouse,5.714269387801749e-06
punta,0.0
grandpas,0.0
undistinguished,0.0
awards,8.571404081702625e-06
menacing,0.0
uncharacteristically,0.0
concentrated,2.8571346939008747e-06
busting,-2.8571346939008747e-06
circumference,-5.714269387801749e-06
tastless,-2.8571346939008747e-06
rhodes,-5.714269387801749e-06
chewyness,0.0
millionaire,1.4285673469504373e-05
flipped,8.571404081702625e-06
paring,5.714269387801749e-06
workplace,1.1428538775603499e-05
unflattering,0.0
bakehouse,0.0
flipper,0.0
grooming,0.0
furnitures,-2.8571346939008747e-06
potstickers,0.0
allowance,-5.714269387801749e-06
loveliest,0.0
harumi,0.0
glutinous,5.714269387801749e-06
anthropologie,-2.8571346939008747e-06
sushiwa,0.0
west,1.714280816340525e-05
collided,0.0
breckenridge,-2.8571346939008747e-06
motives,5.714269387801749e-06
wants,2.8571346939008747e-06
mekong,5.714269387801749e-06
carnivore,-1.1428538775603499e-05
firerock,0.0
readings,0.0
photos,-2.8571346939008747e-06
wanta,2.8571346939008747e-06
tightened,0.0
venus,0.0
hashtag,0.0
former,-5.714269387801749e-06
runnin,0.0
rarities,0.0
pretence,0.0
straighten,-8.571404081702625e-06
squeezes,0.0
butchers,1.1428538775603499e-05
ives,0.0
cure,1.1428538775603499e-05
squeezed,-1.714280816340525e-05
poussin,0.0
penthouse,2.8571346939008747e-06
parboiled,5.714269387801749e-06
engaged,-2.8571346939008747e-06
dubious,0.0
pahd,0.0
bugolgi,-2.8571346939008747e-06
limping,0.0
engages,0.0
technology,-8.571404081702625e-06
debilitating,0.0
verified,-5.714269387801749e-06
nuptials,0.0
deeeelish,0.0
otto,-5.714269387801749e-06
yessir,0.0
bogglingly,2.8571346939008747e-06
visually,0.0
wires,0.0
edged,1.4285673469504373e-05
hideaway,5.714269387801749e-06
deft,-2.8571346939008747e-06
kummelweck,-2.8571346939008747e-06
defy,2.8571346939008747e-06
publicus,5.714269387801749e-06
sree,1.4285673469504373e-05
deflate,-2.8571346939008747e-06
tadka,0.0
edges,3.42856163268105e-05
amuck,0.0
deff,2.8571346939008747e-06
advertisement,-1.1428538775603499e-05
defo,-5.714269387801749e-06
preferance,0.0
teepee,0.0
tracking,8.571404081702625e-06
yummmmmmy,0.0
nothin,-2.8571346939008747e-06
yummmmmmm,-2.8571346939008747e-06
dimension,1.714280816340525e-05
persistently,0.0
steamed,-2.8571346939008746e-05
recycles,0.0
bueller,1.1428538775603499e-05
judiciously,0.0
interrupt,2.8571346939008747e-06
steamer,-2.571421224510787e-05
parlay,0.0
rover,5.714269387801749e-06
grounded,8.571404081702625e-06
kirk,0.0
mandolin,0.0
dicky,-1.714280816340525e-05
haystack,1.1428538775603499e-05
dicks,0.0
hungery,2.8571346939008747e-06
groomsmen,0.0
zion,-2.8571346939008747e-06
gestured,-8.571404081702625e-06
marshmellow,2.8571346939008747e-06
sums,-8.571404081702625e-06
gestures,-2.8571346939008747e-06
traffic,1.999994285730612e-05
preference,2.8571346939008746e-05
sumi,0.0
world,1.1428538775603499e-05
postal,2.8571346939008747e-06
jiggled,0.0
pizzaria,2.8571346939008747e-06
sensational,1.999994285730612e-05
20am,0.0
shutter,-5.714269387801749e-06
superiority,0.0
glamor,2.8571346939008747e-06
renditions,-5.714269387801749e-06
seating,2.8571346939008747e-06
tuille,0.0
grub,0.0
tvp,0.0
tvs,-5.714269387801749e-06
divino,0.0
magma,2.8571346939008747e-06
normous,2.8571346939008747e-06
demeaning,-8.571404081702625e-06
diving,2.8571346939008747e-06
stagecoach,0.0
divine,5.142842449021574e-05
yesss,2.8571346939008747e-06
inflexibility,0.0
excelent,5.714269387801749e-06
basic,0.0
scuffed,2.8571346939008747e-06
cavity,2.8571346939008747e-06
scottie,2.8571346939008747e-06
refundable,5.714269387801749e-06
francois,0.0
911,-2.8571346939008747e-06
litttle,0.0
restoring,5.714269387801749e-06
squabble,0.0
averse,-8.571404081702625e-06
retains,0.0
showgirls,-5.714269387801749e-06
disparaging,0.0
leadership,1.4285673469504373e-05
thailand,2.8571346939008747e-06
luxurious,5.714269387801749e-06
breakast,0.0
demarco,2.8571346939008747e-06
disabilities,0.0
paninis,2.8571346939008747e-06
pallette,5.714269387801749e-06
johnston,2.8571346939008747e-06
basin,0.0
frankies,2.8571346939008747e-06
perturbed,5.714269387801749e-06
choppers,0.0
antidote,0.0
cowhide,0.0
bjs,1.1428538775603499e-05
rossa,-8.571404081702625e-06
karsen,0.0
rosso,-2.8571346939008747e-06
rossi,8.571404081702625e-06
bubbly,-1.4285673469504373e-05
oden,-2.8571346939008747e-06
gleam,2.8571346939008747e-06
10000,0.0
morehead,-1.1428538775603499e-05
lounging,1.4285673469504373e-05
mindless,5.714269387801749e-06
missy,8.571404081702625e-06
sealed,1.1428538775603499e-05
brazilian,-4.2857020408513116e-05
bubble,-2.8571346939008747e-06
uncork,0.0
yearned,2.8571346939008747e-06
continents,2.8571346939008747e-06
wits,-5.714269387801749e-06
yayy,0.0
ncfoodguy,2.8571346939008747e-06
yaya,5.714269387801749e-06
plunking,0.0
outweighed,0.0
chilies,0.0
rebuilt,-5.714269387801749e-06
yayo,-1.1428538775603499e-05
abused,-1.999994285730612e-05
pull,1.4285673469504373e-05
rush,2.8571346939008746e-05
thumps,0.0
monopoly,2.8571346939008747e-06
tripe,-5.714269387801749e-06
tripa,5.714269387801749e-06
putters,0.0
rags,0.0
dirty,-5.142842449021574e-05
ragu,1.714280816340525e-05
russ,-2.8571346939008747e-06
trips,3.42856163268105e-05
rust,0.0
butthole,0.0
creat,5.714269387801749e-06
gratuitous,1.714280816340525e-05
mundo,-2.571421224510787e-05
watcher,0.0
associating,2.8571346939008747e-06
watched,-3.142848163290962e-05
dampens,0.0
slobber,0.0
cream,-1.999994285730612e-05
maitake,0.0
yoga,-1.1428538775603499e-05
ideally,-2.8571346939008747e-06
yogi,-2.8571346939008747e-06
unwelcomed,-2.8571346939008747e-06
unparalleled,5.714269387801749e-06
friggin,-8.571404081702625e-06
tagliatelle,5.714269387801749e-06
ashoka,5.714269387801749e-06
grillades,0.0
presenting,1.714280816340525e-05
passerby,2.8571346939008747e-06
refunded,-8.571404081702625e-06
waving,-2.8571346939008747e-06
faxed,1.1428538775603499e-05
sheepishly,-8.571404081702625e-06
closeby,0.0
tricky,0.0
natalie,1.1428538775603499e-05
bocconcini,2.8571346939008747e-06
sidewinders,2.8571346939008747e-06
natalia,1.714280816340525e-05
tricks,1.999994285730612e-05
oprah,-2.8571346939008747e-06
dyed,5.714269387801749e-06
scrumptiously,0.0
sco,-5.714269387801749e-06
sci,8.571404081702625e-06
resos,2.8571346939008747e-06
caused,-1.999994285730612e-05
beware,-4.5714155102413995e-05
ceramic,-2.8571346939008747e-06
sca,0.0
scc,2.8571346939008747e-06
bonchon,0.0
causes,0.0
bismarck,0.0
baddest,-5.714269387801749e-06
nora,-1.1428538775603499e-05
nore,0.0
rants,-2.8571346939008747e-06
nori,1.999994285730612e-05
midwest,8.571404081702625e-06
norm,2.2857077551206998e-05
feria,0.0
ofthe,5.714269387801749e-06
boarshead,0.0
checkin,0.0
floated,2.8571346939008747e-06
baton,-2.8571346939008747e-06
ppls,2.8571346939008747e-06
burgher,-2.8571346939008747e-06
floater,5.714269387801749e-06
24th,-2.571421224510787e-05
expats,0.0
moines,5.714269387801749e-06
ochazuke,2.8571346939008747e-06
sans,0.0
boozed,5.714269387801749e-06
shenanigans,1.714280816340525e-05
adina,0.0
developing,-2.571421224510787e-05
incomprehensible,0.0
insufficiently,0.0
sang,1.714280816340525e-05
sand,-2.2857077551206998e-05
sane,0.0
frenchie,-5.714269387801749e-06
small,-5.714269387801749e-06
boozey,2.8571346939008747e-06
sank,-2.8571346939008747e-06
abbreviated,-8.571404081702625e-06
quicker,-5.714269387801749e-06
199,-2.8571346939008747e-06
gnochi,-2.8571346939008747e-06
195,5.714269387801749e-06
paso,8.571404081702625e-06
190,-1.714280816340525e-05
powdered,0.0
past,0.0
quickee,0.0
displays,5.714269387801749e-06
pass,5.714269387801749e-06
investment,-2.8571346939008747e-06
anywho,-3.999988571461224e-05
clock,1.999994285730612e-05
corked,-2.8571346939008747e-06
prevailed,-2.8571346939008747e-06
sapporos,5.714269387801749e-06
cambozola,0.0
full,2.8571346939008746e-05
hash,-5.714269387801749e-06
gandy,0.0
diapers,0.0
portrays,-2.8571346939008747e-06
daunted,0.0
november,1.4285673469504373e-05
lunchtimes,-5.714269387801749e-06
provably,-1.1428538775603499e-05
experience,2.8571346939008747e-06
prior,2.8571346939008747e-06
periodic,0.0
skepticism,5.714269387801749e-06
depart,2.8571346939008747e-06
adidas,0.0
parsely,2.8571346939008747e-06
kaimaki,0.0
traumatized,2.8571346939008747e-06
follower,2.8571346939008747e-06
crowned,-2.8571346939008747e-06
boyardi,0.0
silva,2.8571346939008747e-06
attendance,5.714269387801749e-06
wichcraft,-1.1428538775603499e-05
compost,-5.714269387801749e-06
mort,-2.8571346939008747e-06
mori,0.0
morn,2.8571346939008747e-06
moro,2.8571346939008747e-06
fragrance,-8.571404081702625e-06
firth,0.0
reisling,5.714269387801749e-06
tumeric,0.0
door,5.714269387801749e-06
initiated,5.714269387801749e-06
tester,2.8571346939008747e-06
jjang,0.0
company,-5.714269387801749e-06
corrected,1.4285673469504373e-05
chucks,8.571404081702625e-06
tested,-8.571404081702625e-06
lameness,0.0
nomad,0.0
dranks,8.571404081702625e-06
doon,0.0
doom,5.714269387801749e-06
uncool,0.0
dook,-5.714269387801749e-06
negativity,8.571404081702625e-06
birdie,0.0
leary,5.714269387801749e-06
socials,0.0
bangkok,-8.571404081702625e-06
installing,0.0
learn,-1.714280816340525e-05
knocked,1.714280816340525e-05
changeover,0.0
scramble,-8.571404081702625e-06
wimp,-5.714269387801749e-06
natch,0.0
wieder,8.571404081702625e-06
mehh,-1.714280816340525e-05
meaner,0.0
allegro,5.714269387801749e-06
winemaker,0.0
vampiros,8.571404081702625e-06
mehr,0.0
bonded,0.0
bogo,-5.714269387801749e-06
huge,1.999994285730612e-05
respective,5.714269387801749e-06
hickey,5.714269387801749e-06
glutened,-2.8571346939008747e-06
furikaki,0.0
hugo,-8.571404081702625e-06
hugh,2.2857077551206998e-05
enlarge,5.714269387801749e-06
dismissed,-1.1428538775603499e-05
50ish,0.0
creeks,2.8571346939008747e-06
hugs,8.571404081702625e-06
simpo,0.0
higley,5.714269387801749e-06
sprinkle,-8.571404081702625e-06
intended,-1.1428538775603499e-05
thickened,0.0
variant,0.0
tamarindo,0.0
fluffed,2.8571346939008747e-06
avalon,1.1428538775603499e-05
addtl,5.714269387801749e-06
thickener,-2.8571346939008747e-06
bratwursts,-2.8571346939008747e-06
jiang,-2.8571346939008747e-06
funday,0.0
silken,-5.714269387801749e-06
resemble,1.4285673469504373e-05
twisting,-5.714269387801749e-06
bailey,2.8571346939008747e-06
overcooked,-6.571409795972012e-05
trellis,0.0
exclusions,2.8571346939008747e-06
replied,-4.5714155102413995e-05
bocce,-5.714269387801749e-06
rocketed,0.0
bocca,-2.2857077551206998e-05
eveyone,0.0
peppy,2.8571346939008747e-06
bocci,-8.571404081702625e-06
installed,2.8571346939008747e-06
h4o8e_xbca2kxqo_vzoqgg,0.0
scots,5.714269387801749e-06
labneh,0.0
signs,-3.42856163268105e-05
refried,1.1428538775603499e-05
smiling,7.142836734752186e-05
peppi,-8.571404081702625e-06
pfchangs,-1.1428538775603499e-05
peppo,0.0
roots,5.714269387801749e-06
bummed,-3.714275102071137e-05
papillon,0.0
mistreated,0.0
tantalizingly,0.0
splattering,0.0
steroids,5.714269387801749e-06
hounds,0.0
pitmaster,0.0
isaan,0.0
bummer,-2.8571346939008746e-05
isaac,0.0
sauce,1.1428538775603499e-05
towelette,0.0
colleague,2.8571346939008747e-06
macroons,0.0
romanoff,5.714269387801749e-06
gadget,0.0
deliberating,0.0
susans,0.0
weeds,0.0
verandah,-8.571404081702625e-06
coursed,0.0
everytime,1.1428538775603499e-05
mandarins,-2.8571346939008747e-06
betweens,0.0
denny,-1.714280816340525e-05
courses,2.571421224510787e-05
piping,3.714275102071137e-05
shocking,-1.1428538775603499e-05
chipping,2.8571346939008747e-06
reactions,5.714269387801749e-06
overspiced,0.0
brunette,2.8571346939008747e-06
begged,0.0
tallarines,0.0
gfs,0.0
chrissy,2.8571346939008747e-06
operation,1.714280816340525e-05
unappetizingly,-2.8571346939008747e-06
inquired,-3.142848163290962e-05
potbelly,-1.4285673469504373e-05
lipstick,5.714269387801749e-06
ernie,5.714269387801749e-06
scoops,1.999994285730612e-05
musica,0.0
research,-2.8571346939008747e-06
inquires,-2.8571346939008747e-06
atwater,-5.714269387801749e-06
denoted,0.0
offline,0.0
occurs,0.0
amazinggg,0.0
calzone,1.1428538775603499e-05
bedlam,0.0
sisig,0.0
parings,-2.8571346939008747e-06
abnormally,0.0
3hrs,0.0
outfitted,-8.571404081702625e-06
plowing,-2.8571346939008747e-06
sweeeet,5.714269387801749e-06
mcchicken,5.714269387801749e-06
definition,0.0
pairs,-8.571404081702625e-06
duh,1.999994285730612e-05
offsite,2.8571346939008747e-06
salsita,-5.714269387801749e-06
testament,8.571404081702625e-06
existential,0.0
frontega,2.8571346939008747e-06
5guys,2.571421224510787e-05
payless,2.8571346939008747e-06
euphemism,0.0
hyderabad,0.0
trekkie,0.0
yummies,5.714269387801749e-06
terrifyingly,8.571404081702625e-06
purport,-2.8571346939008747e-06
probabaly,0.0
brutally,-8.571404081702625e-06
preservation,2.8571346939008747e-06
firsts,5.714269387801749e-06
kosho,0.0
benedict,0.0
arlington,0.0
dfw,-2.8571346939008747e-06
swipe,-2.2857077551206998e-05
moderately,0.0
babystack,0.0
excitable,0.0
noms,-8.571404081702625e-06
hamptons,0.0
calculations,0.0
nomz,2.8571346939008747e-06
master,-5.714269387801749e-06
litlle,-2.8571346939008747e-06
scary,8.571404081702625e-06
cradled,0.0
floaties,0.0
justly,0.0
coctails,5.714269387801749e-06
skrimps,0.0
interviewed,2.8571346939008747e-06
tbone,0.0
typhoon,-2.8571346939008747e-06
3rds,0.0
theater,-5.714269387801749e-06
stifle,2.8571346939008747e-06
traps,5.714269387801749e-06
ungrateful,-8.571404081702625e-06
getaway,1.999994285730612e-05
tummy,1.1428538775603499e-05
hubski,0.0
prescott,2.8571346939008747e-06
nickleback,5.714269387801749e-06
brining,0.0
crawdaddy,0.0
mitzvah,0.0
swanky,5.714269387801749e-06
waft,5.714269387801749e-06
wafu,0.0
guarding,0.0
graffiti,0.0
setas,2.8571346939008747e-06
blond,1.4285673469504373e-05
odors,0.0
overfilling,2.8571346939008747e-06
fermented,2.8571346939008747e-06
miam,-2.8571346939008747e-06
birra,0.0
self,0.0
mian,2.8571346939008747e-06
rivera,0.0
also,-5.714269387801749e-06
recognizing,0.0
sharpe,-2.8571346939008747e-06
pringles,-2.8571346939008747e-06
singles,-8.571404081702625e-06
5mins,2.8571346939008747e-06
raucous,1.1428538775603499e-05
virus,0.0
experince,0.0
singled,0.0
understands,5.714269387801749e-06
omaha,-8.571404081702625e-06
incase,-5.714269387801749e-06
celiacs,2.8571346939008747e-06
barred,2.8571346939008747e-06
bullseye,-2.8571346939008747e-06
barren,0.0
barrel,-1.1428538775603499e-05
bulletin,2.8571346939008747e-06
wording,0.0
polpette,0.0
piper,2.8571346939008747e-06
lorna,0.0
carley,0.0
blended,2.571421224510787e-05
ugg,-8.571404081702625e-06
accommodations,-5.714269387801749e-06
bookings,-8.571404081702625e-06
huuge,0.0
naomi,5.714269387801749e-06
overwhelmed,-1.714280816340525e-05
blender,-1.714280816340525e-05
nduja,0.0
wraps,1.4285673469504373e-05
neophytes,0.0
crawl,8.571404081702625e-06
fw,0.0
gooey,1.4285673469504373e-05
nellos,0.0
cassette,-2.8571346939008747e-06
removable,0.0
cebollitas,0.0
indifference,-2.8571346939008747e-06
hookups,0.0
horchatas,0.0
adventurers,2.8571346939008747e-06
sunny,-1.999994285730612e-05
remedy,-2.8571346939008747e-06
compass,2.8571346939008747e-06
damnit,-1.999994285730612e-05
distraction,-1.999994285730612e-05
devoured,5.428555918411662e-05
pleasures,2.8571346939008747e-06
seperated,0.0
tanked,-5.714269387801749e-06
sojourn,0.0
librettos,2.8571346939008747e-06
caramel,1.999994285730612e-05
deelish,1.1428538775603499e-05
seperates,0.0
strogonoff,2.8571346939008747e-06
rumored,0.0
insane,-2.8571346939008746e-05
delicately,1.4285673469504373e-05
sycamore,0.0
bozo,0.0
312,-2.8571346939008747e-06
311,0.0
310,0.0
kulfi,2.8571346939008747e-06
schmoozing,-8.571404081702625e-06
collectively,-5.714269387801749e-06
mauricio,0.0
sips,-2.8571346939008746e-05
allie,0.0
6yr,-5.714269387801749e-06
project,0.0
cappy,-8.571404081702625e-06
kumomoto,2.8571346939008747e-06
oishi,1.1428538775603499e-05
braddahs,2.8571346939008747e-06
thrive,-3.42856163268105e-05
narnia,5.714269387801749e-06
sparsely,0.0
untouched,0.0
outlying,-2.8571346939008747e-06
lass,5.714269387801749e-06
last,-8.571404081702625e-06
spasso,0.0
opal,-2.8571346939008747e-06
opah,-2.8571346939008747e-06
accoustics,0.0
connection,2.8571346939008747e-06
chashu,-2.8571346939008746e-05
retarded,1.4285673469504373e-05
lash,-2.8571346939008747e-06
lasi,0.0
illiterate,0.0
belk,0.0
waitressing,-2.8571346939008747e-06
soyrizo,2.8571346939008747e-06
bell,-2.8571346939008747e-06
olla,2.8571346939008747e-06
sambusa,0.0
acted,-5.714269387801749e-05
adaptation,-2.8571346939008747e-06
yakatori,-2.8571346939008747e-06
eva,8.571404081702625e-06
deepfried,-2.8571346939008747e-06
belt,3.142848163290962e-05
profiterole,8.571404081702625e-06
picazzos,2.8571346939008747e-06
geoffrey,0.0
proprietor,0.0
extravagant,-2.8571346939008746e-05
frito,1.999994285730612e-05
frita,8.571404081702625e-06
mildness,0.0
frite,-1.1428538775603499e-05
fritz,-5.714269387801749e-06
awake,2.571421224510787e-05
frits,0.0
struck,-5.714269387801749e-06
presses,-8.571404081702625e-06
skynyrd,0.0
caged,0.0
osheaga,0.0
budget,1.999994285730612e-05
admire,-1.999994285730612e-05
litchfield,-1.1428538775603499e-05
nanas,-5.714269387801749e-06
pressed,1.1428538775603499e-05
nanay,0.0
hardshell,1.1428538775603499e-05
budged,2.8571346939008747e-06
cages,0.0
guestlist,-2.8571346939008747e-06
bicol,5.714269387801749e-06
agitation,0.0
vol,0.0
averaging,1.4285673469504373e-05
von,5.714269387801749e-06
waivered,0.0
binding,0.0
xiao,-5.714269387801749e-06
jambalya,0.0
vow,-1.1428538775603499e-05
teriaki,-2.8571346939008747e-06
cuisine,-2.2857077551206998e-05
bussle,-5.714269387801749e-06
raiders,0.0
beuno,0.0
rasta,2.8571346939008747e-06
sandwish,8.571404081702625e-06
yeti,0.0
fryed,5.714269387801749e-06
waddled,2.8571346939008747e-06
cappucino,2.8571346939008747e-06
nabe,0.0
naba,0.0
everclear,-5.714269387801749e-06
experence,-2.8571346939008747e-06
nickname,-5.714269387801749e-06
climb,2.8571346939008747e-06
infamous,-1.714280816340525e-05
kno,-8.571404081702625e-06
raters,2.8571346939008747e-06
thais,1.1428538775603499e-05
zipparitas,0.0
fritzi,0.0
bumming,0.0
soaked,-4.857128979631487e-05
politely,-5.714269387801749e-06
cheddar,-3.142848163290962e-05
crossiants,0.0
hercules,5.714269387801749e-06
spinners,0.0
jayde,5.714269387801749e-06
swilling,5.714269387801749e-06
cuffs,-2.8571346939008747e-06
reap,-2.8571346939008747e-06
burrittos,0.0
rangers,-2.8571346939008747e-06
horseradish,5.714269387801749e-06
parents,1.1428538775603499e-05
eery,2.8571346939008747e-06
delerium,0.0
khun,2.8571346939008747e-06
cordon,1.1428538775603499e-05
indonesian,-8.571404081702625e-06
emergency,-1.1428538775603499e-05
