,0.0
dislike,1.1249985937517579e-05
cblt,0.0
uninterrupted,1.249998437501953e-06
turner,-1.249998437501953e-06
borough,-2.499996875003906e-06
invite,0.0
pimply,-1.249998437501953e-06
50cents,-3.7499953125058595e-06
pounded,-1.4999981250023438e-05
fashionable,0.0
coliseum,1.249998437501953e-06
validating,0.0
zoo,-1.249998437501953e-06
intends,-1.249998437501953e-06
evened,4.999993750007812e-06
gewurztraminer,2.499996875003906e-06
mayer,-6.249992187509766e-06
pimple,1.249998437501953e-06
printer,2.499996875003906e-06
chitown,6.249992187509766e-06
opposite,1.2499984375019531e-05
buffer,-1.249998437501953e-06
discerning,0.0
spewing,1.249998437501953e-06
buffet,1.2499984375019531e-05
toooo,4.999993750007812e-06
printed,-1.1249985937517579e-05
knowingly,-1.249998437501953e-06
thsi,0.0
tensai,0.0
spirulina,0.0
charizo,0.0
touchy,-1.249998437501953e-06
phil,-4.999993750007812e-06
jitters,-4.999993750007812e-06
messier,-2.499996875003906e-06
touche,1.249998437501953e-06
jittery,1.249998437501953e-06
redirected,0.0
ooohhh,-2.499996875003906e-06
wynn,1.249998437501953e-06
syle,3.7499953125058595e-06
downscale,-2.499996875003906e-06
friction,1.249998437501953e-06
fecal,-1.249998437501953e-06
bambinos,-1.249998437501953e-06
scoglio,1.249998437501953e-06
inconsistent,-3.374995781255273e-05
gyudon,1.249998437501953e-06
heeding,-1.249998437501953e-06
aggressive,-1.3749982812521484e-05
imagined,3.7499953125058595e-06
ensembles,-1.249998437501953e-06
recomended,7.499990625011719e-06
coaxing,3.7499953125058595e-06
guarded,-2.499996875003906e-06
rejoiced,-4.999993750007812e-06
windowed,1.249998437501953e-06
tilting,0.0
balconies,2.499996875003906e-06
simplistic,-3.7499953125058595e-06
monde,-9.999987500015624e-06
etcetera,0.0
mondo,6.249992187509766e-06
awaiting,-1.8749976562529298e-05
trappist,-2.499996875003906e-06
keenly,0.0
unappreciative,1.249998437501953e-06
seeting,1.249998437501953e-06
tiki,6.249992187509766e-06
pima,4.999993750007812e-06
tika,0.0
pimm,0.0
vision,-1.249998437501953e-06
enthralled,-1.1249985937517579e-05
noisier,-2.499996875003906e-06
marnie,0.0
impressionz,3.7499953125058595e-06
impressions,-7.499990625011719e-06
stapley,1.249998437501953e-06
rewarded,1.3749982812521484e-05
intoxicating,-3.7499953125058595e-06
aboslutely,0.0
defensively,0.0
dexter,-4.999993750007812e-06
837,1.249998437501953e-06
harvey,1.8749976562529298e-05
westt,0.0
moons,2.499996875003906e-06
vender,1.249998437501953e-06
playhouse,0.0
punta,0.0
grandpas,-1.249998437501953e-06
undistinguished,0.0
awards,-9.999987500015624e-06
menacing,0.0
uncharacteristically,1.249998437501953e-06
concentrated,2.499996875003906e-06
busting,9.999987500015624e-06
circumference,-2.499996875003906e-06
tastless,-2.499996875003906e-06
rhodes,-2.499996875003906e-06
chewyness,3.7499953125058595e-06
millionaire,3.7499953125058595e-06
flipped,-1.2499984375019531e-05
paring,-1.249998437501953e-06
workplace,2.499996875003906e-06
unflattering,-1.249998437501953e-06
bakehouse,-1.249998437501953e-06
flipper,0.0
grooming,1.249998437501953e-06
furnitures,-1.249998437501953e-06
potstickers,6.249992187509766e-06
allowance,-7.499990625011719e-06
loveliest,0.0
harumi,1.249998437501953e-06
glutinous,-1.249998437501953e-06
anthropologie,2.499996875003906e-06
sushiwa,0.0
west,7.499990625011719e-06
collided,1.249998437501953e-06
breckenridge,-1.249998437501953e-06
motives,2.499996875003906e-06
wants,-1.999997500003125e-05
mekong,0.0
carnivore,9.999987500015624e-06
firerock,1.249998437501953e-06
readings,1.249998437501953e-06
photos,1.1249985937517579e-05
wanta,-1.249998437501953e-06
tightened,2.499996875003906e-06
venus,0.0
hashtag,0.0
former,-1.3749982812521484e-05
runnin,0.0
rarities,0.0
pretence,2.499996875003906e-06
straighten,-8.749989062513672e-06
squeezes,-3.7499953125058595e-06
butchers,1.249998437501953e-06
ives,0.0
cure,7.499990625011719e-06
squeezed,-1.8749976562529298e-05
poussin,4.999993750007812e-06
penthouse,3.7499953125058595e-06
parboiled,0.0
engaged,-8.749989062513672e-06
dubious,1.249998437501953e-06
pahd,0.0
bugolgi,-2.499996875003906e-06
limping,0.0
engages,1.249998437501953e-06
technology,1.249998437501953e-06
debilitating,1.249998437501953e-06
verified,1.249998437501953e-06
nuptials,0.0
deeeelish,-3.7499953125058595e-06
otto,-2.499996875003906e-06
yessir,-3.7499953125058595e-06
bogglingly,2.499996875003906e-06
visually,2.499996875003906e-06
wires,-1.249998437501953e-06
edged,1.249998437501953e-06
hideaway,3.7499953125058595e-06
deft,-6.249992187509766e-06
kummelweck,0.0
defy,4.999993750007812e-06
publicus,1.3749982812521484e-05
sree,7.499990625011719e-06
deflate,2.499996875003906e-06
tadka,2.499996875003906e-06
edges,1.1249985937517579e-05
amuck,-1.249998437501953e-06
deff,2.499996875003906e-06
advertisement,-1.1249985937517579e-05
defo,-3.7499953125058595e-06
preferance,0.0
teepee,-2.499996875003906e-06
tracking,4.999993750007812e-06
yummmmmmy,3.7499953125058595e-06
nothin,-6.249992187509766e-06
yummmmmmm,0.0
dimension,7.499990625011719e-06
persistently,0.0
steamed,-1.249998437501953e-06
recycles,0.0
bueller,4.999993750007812e-06
judiciously,-2.499996875003906e-06
interrupt,2.499996875003906e-06
steamer,-8.749989062513672e-06
parlay,3.7499953125058595e-06
rover,3.7499953125058595e-06
grounded,-4.999993750007812e-06
kirk,-2.499996875003906e-06
mandolin,1.249998437501953e-06
dicky,-7.499990625011719e-06
haystack,1.1249985937517579e-05
dicks,1.249998437501953e-06
hungery,1.249998437501953e-06
groomsmen,0.0
zion,-3.7499953125058595e-06
gestured,-3.7499953125058595e-06
marshmellow,0.0
sums,-1.999997500003125e-05
gestures,-2.499996875003906e-06
traffic,1.1249985937517579e-05
preference,-3.7499953125058595e-06
sumi,0.0
world,2.3749970312537108e-05
postal,1.249998437501953e-06
jiggled,0.0
pizzaria,-1.249998437501953e-06
sensational,1.7499978125027343e-05
20am,1.249998437501953e-06
shutter,-1.249998437501953e-06
superiority,-2.499996875003906e-06
glamor,-2.499996875003906e-06
renditions,-9.999987500015624e-06
seating,-1.249998437501953e-06
tuille,-2.499996875003906e-06
grub,9.999987500015624e-06
tvp,-1.249998437501953e-06
tvs,7.499990625011719e-06
divino,-3.7499953125058595e-06
magma,4.999993750007812e-06
normous,1.249998437501953e-06
demeaning,-1.2499984375019531e-05
diving,7.499990625011719e-06
stagecoach,2.499996875003906e-06
divine,2.4999968750039062e-05
yesss,1.249998437501953e-06
inflexibility,0.0
excelent,3.7499953125058595e-06
basic,-6.249992187509766e-06
scuffed,3.7499953125058595e-06
cavity,6.249992187509766e-06
scottie,1.249998437501953e-06
refundable,0.0
francois,0.0
911,6.249992187509766e-06
litttle,0.0
restoring,3.7499953125058595e-06
squabble,-1.249998437501953e-06
averse,-2.499996875003906e-06
retains,1.249998437501953e-06
showgirls,-4.999993750007812e-06
disparaging,-2.499996875003906e-06
leadership,2.499996875003906e-06
thailand,7.499990625011719e-06
luxurious,4.999993750007812e-06
breakast,-1.249998437501953e-06
demarco,0.0
disabilities,-1.249998437501953e-06
paninis,4.999993750007812e-06
pallette,4.999993750007812e-06
johnston,2.499996875003906e-06
basin,3.7499953125058595e-06
frankies,1.249998437501953e-06
perturbed,2.499996875003906e-06
choppers,-1.249998437501953e-06
antidote,-4.999993750007812e-06
cowhide,0.0
bjs,-6.249992187509766e-06
rossa,3.7499953125058595e-06
karsen,2.499996875003906e-06
rosso,0.0
rossi,2.499996875003906e-06
bubbly,4.999993750007812e-06
oden,-3.7499953125058595e-06
gleam,1.249998437501953e-06
10000,4.999993750007812e-06
morehead,-4.999993750007812e-06
lounging,2.499996875003906e-06
mindless,0.0
missy,1.249998437501953e-06
sealed,0.0
brazilian,1.3749982812521484e-05
bubble,7.499990625011719e-06
uncork,1.249998437501953e-06
yearned,1.249998437501953e-06
continents,-1.249998437501953e-06
wits,-1.249998437501953e-06
yayy,0.0
ncfoodguy,0.0
yaya,2.499996875003906e-06
plunking,0.0
outweighed,-1.249998437501953e-06
chilies,-2.499996875003906e-06
rebuilt,-4.999993750007812e-06
yayo,-3.7499953125058595e-06
abused,-9.999987500015624e-06
pull,3.7499953125058595e-06
rush,-2.499996875003906e-06
thumps,1.249998437501953e-06
monopoly,2.499996875003906e-06
tripe,-6.249992187509766e-06
tripa,4.999993750007812e-06
putters,0.0
rags,-4.999993750007812e-06
dirty,-3.99999500000625e-05
ragu,9.999987500015624e-06
russ,0.0
trips,-2.499996875003906e-06
rust,-1.249998437501953e-06
butthole,-3.7499953125058595e-06
creat,0.0
gratuitous,6.249992187509766e-06
mundo,-6.249992187509766e-06
watcher,-1.249998437501953e-06
associating,1.249998437501953e-06
watched,-4.999993750007812e-06
dampens,-1.249998437501953e-06
slobber,0.0
cream,0.0
maitake,-1.249998437501953e-06
yoga,1.249998437501953e-06
ideally,3.7499953125058595e-06
yogi,4.999993750007812e-06
unwelcomed,-2.499996875003906e-06
unparalleled,9.999987500015624e-06
friggin,7.499990625011719e-06
tagliatelle,6.249992187509766e-06
ashoka,2.499996875003906e-06
grillades,0.0
presenting,9.999987500015624e-06
passerby,2.499996875003906e-06
refunded,-3.7499953125058595e-06
waving,4.999993750007812e-06
faxed,1.249998437501953e-06
sheepishly,-2.499996875003906e-06
closeby,-2.499996875003906e-06
tricky,1.249998437501953e-06
natalie,1.7499978125027343e-05
bocconcini,1.249998437501953e-06
sidewinders,1.249998437501953e-06
natalia,6.249992187509766e-06
tricks,8.749989062513672e-06
oprah,2.499996875003906e-06
dyed,6.249992187509766e-06
scrumptiously,0.0
sco,-2.499996875003906e-06
sci,7.499990625011719e-06
resos,2.499996875003906e-06
caused,-3.7499953125058595e-06
beware,-3.7499953125058595e-06
ceramic,-3.7499953125058595e-06
sca,0.0
scc,-1.249998437501953e-06
bonchon,0.0
causes,0.0
bismarck,1.249998437501953e-06
baddest,-2.499996875003906e-06
nora,-1.249998437501953e-06
nore,-1.249998437501953e-06
rants,0.0
nori,1.249998437501953e-06
midwest,-1.249998437501953e-06
norm,-1.1249985937517579e-05
feria,0.0
ofthe,2.499996875003906e-06
boarshead,-2.499996875003906e-06
checkin,-1.249998437501953e-06
floated,1.249998437501953e-06
baton,0.0
ppls,1.249998437501953e-06
burgher,-2.499996875003906e-06
floater,0.0
24th,-3.7499953125058595e-06
expats,1.249998437501953e-06
moines,0.0
ochazuke,2.499996875003906e-06
sans,1.249998437501953e-06
boozed,4.999993750007812e-06
shenanigans,7.499990625011719e-06
adina,0.0
developing,-8.749989062513672e-06
incomprehensible,-1.249998437501953e-06
insufficiently,-2.499996875003906e-06
sang,6.249992187509766e-06
sand,-7.499990625011719e-06
sane,2.499996875003906e-06
frenchie,-2.499996875003906e-06
small,-7.499990625011719e-06
boozey,2.499996875003906e-06
sank,-2.499996875003906e-06
abbreviated,-4.999993750007812e-06
quicker,-1.249998437501953e-06
199,-1.249998437501953e-06
gnochi,-1.249998437501953e-06
195,-1.249998437501953e-06
paso,-1.249998437501953e-06
190,-7.499990625011719e-06
powdered,-2.499996875003906e-06
past,0.0
quickee,0.0
displays,9.999987500015624e-06
pass,-7.499990625011719e-06
investment,-6.249992187509766e-06
anywho,-3.7499953125058595e-06
clock,1.2499984375019531e-05
corked,-3.7499953125058595e-06
prevailed,-1.249998437501953e-06
sapporos,2.499996875003906e-06
cambozola,2.499996875003906e-06
full,1.999997500003125e-05
hash,-8.749989062513672e-06
gandy,1.249998437501953e-06
diapers,1.249998437501953e-06
portrays,0.0
daunted,0.0
november,2.499996875003906e-06
lunchtimes,-4.999993750007812e-06
provably,-4.999993750007812e-06
experience,7.499990625011719e-06
prior,6.249992187509766e-06
periodic,3.7499953125058595e-06
skepticism,9.999987500015624e-06
depart,0.0
adidas,0.0
parsely,1.249998437501953e-06
kaimaki,-1.249998437501953e-06
traumatized,1.249998437501953e-06
follower,0.0
crowned,-1.249998437501953e-06
boyardi,-1.249998437501953e-06
silva,1.249998437501953e-06
attendance,-2.499996875003906e-06
wichcraft,-1.1249985937517579e-05
compost,-2.499996875003906e-06
mort,0.0
mori,0.0
morn,1.249998437501953e-06
moro,1.249998437501953e-06
fragrance,-1.2499984375019531e-05
firth,0.0
reisling,6.249992187509766e-06
tumeric,0.0
door,1.2499984375019531e-05
initiated,2.499996875003906e-06
tester,4.999993750007812e-06
jjang,0.0
company,-7.499990625011719e-06
corrected,1.624997968752539e-05
chucks,2.499996875003906e-06
tested,4.999993750007812e-06
lameness,0.0
nomad,1.249998437501953e-06
dranks,2.499996875003906e-06
doon,0.0
doom,-1.249998437501953e-06
uncool,-4.999993750007812e-06
dook,-3.7499953125058595e-06
negativity,8.749989062513672e-06
birdie,1.249998437501953e-06
leary,2.499996875003906e-06
socials,0.0
bangkok,1.249998437501953e-06
installing,0.0
learn,-9.999987500015624e-06
knocked,1.2499984375019531e-05
changeover,1.249998437501953e-06
scramble,1.249998437501953e-06
wimp,-7.499990625011719e-06
natch,2.499996875003906e-06
wieder,3.7499953125058595e-06
mehh,-1.3749982812521484e-05
meaner,1.249998437501953e-06
allegro,2.499996875003906e-06
winemaker,0.0
vampiros,2.499996875003906e-06
mehr,2.499996875003906e-06
bonded,2.499996875003906e-06
bogo,0.0
huge,7.499990625011719e-06
respective,7.499990625011719e-06
hickey,3.7499953125058595e-06
glutened,-1.249998437501953e-06
furikaki,0.0
hugo,-2.499996875003906e-06
hugh,8.749989062513672e-06
enlarge,0.0
dismissed,-6.249992187509766e-06
50ish,-1.249998437501953e-06
creeks,2.499996875003906e-06
hugs,4.999993750007812e-06
simpo,1.249998437501953e-06
higley,1.249998437501953e-06
sprinkle,1.3749982812521484e-05
intended,-2.1249973437533203e-05
thickened,0.0
variant,0.0
tamarindo,-1.249998437501953e-06
fluffed,1.249998437501953e-06
avalon,3.7499953125058595e-06
addtl,2.499996875003906e-06
thickener,-4.999993750007812e-06
bratwursts,-1.249998437501953e-06
jiang,1.249998437501953e-06
funday,4.999993750007812e-06
silken,-4.999993750007812e-06
resemble,-4.999993750007812e-06
twisting,1.249998437501953e-06
bailey,2.499996875003906e-06
overcooked,-3.624995468755664e-05
trellis,-1.249998437501953e-06
exclusions,1.249998437501953e-06
replied,-2.4999968750039062e-05
bocce,1.249998437501953e-06
rocketed,-1.249998437501953e-06
bocca,-1.3749982812521484e-05
eveyone,1.249998437501953e-06
peppy,2.499996875003906e-06
bocci,-6.249992187509766e-06
installed,2.499996875003906e-06
h4o8e_xbca2kxqo_vzoqgg,0.0
scots,2.499996875003906e-06
labneh,1.249998437501953e-06
signs,-6.249992187509766e-06
refried,-1.624997968752539e-05
smiling,1.624997968752539e-05
peppi,6.249992187509766e-06
pfchangs,-4.999993750007812e-06
peppo,-2.499996875003906e-06
roots,3.7499953125058595e-06
bummed,-1.1249985937517579e-05
papillon,1.249998437501953e-06
mistreated,-1.249998437501953e-06
tantalizingly,0.0
splattering,0.0
steroids,4.999993750007812e-06
hounds,-1.249998437501953e-06
pitmaster,0.0
isaan,3.7499953125058595e-06
bummer,-3.124996093754883e-05
isaac,-2.499996875003906e-06
sauce,-6.249992187509766e-06
towelette,0.0
colleague,1.249998437501953e-06
macroons,0.0
romanoff,1.249998437501953e-06
gadget,4.999993750007812e-06
deliberating,0.0
susans,1.249998437501953e-06
weeds,-2.499996875003906e-06
verandah,-2.499996875003906e-06
coursed,2.499996875003906e-06
everytime,1.249998437501953e-06
mandarins,-1.249998437501953e-06
betweens,0.0
denny,-3.7499953125058595e-06
courses,0.0
piping,3.7499953125058595e-06
shocking,-2.1249973437533203e-05
chipping,2.499996875003906e-06
reactions,4.999993750007812e-06
overspiced,0.0
brunette,6.249992187509766e-06
begged,-1.249998437501953e-06
tallarines,0.0
gfs,0.0
chrissy,1.249998437501953e-06
operation,6.249992187509766e-06
unappetizingly,-1.249998437501953e-06
inquired,-1.7499978125027343e-05
potbelly,8.749989062513672e-06
lipstick,-8.749989062513672e-06
ernie,-8.749989062513672e-06
scoops,1.4999981250023438e-05
musica,1.249998437501953e-06
research,-8.749989062513672e-06
inquires,-1.249998437501953e-06
atwater,1.249998437501953e-06
denoted,-1.249998437501953e-06
offline,-1.249998437501953e-06
occurs,-3.7499953125058595e-06
amazinggg,1.249998437501953e-06
calzone,-3.7499953125058595e-06
bedlam,2.499996875003906e-06
sisig,-3.7499953125058595e-06
parings,-1.249998437501953e-06
abnormally,1.249998437501953e-06
3hrs,3.7499953125058595e-06
outfitted,-6.249992187509766e-06
plowing,0.0
sweeeet,2.499996875003906e-06
mcchicken,7.499990625011719e-06
definition,6.249992187509766e-06
pairs,6.249992187509766e-06
duh,1.2499984375019531e-05
offsite,2.499996875003906e-06
salsita,-2.499996875003906e-06
testament,8.749989062513672e-06
existential,1.249998437501953e-06
frontega,2.499996875003906e-06
5guys,1.249998437501953e-06
payless,3.7499953125058595e-06
euphemism,-2.499996875003906e-06
hyderabad,1.249998437501953e-06
trekkie,1.249998437501953e-06
yummies,1.249998437501953e-06
terrifyingly,1.249998437501953e-06
purport,0.0
probabaly,0.0
brutally,-2.499996875003906e-06
preservation,3.7499953125058595e-06
firsts,4.999993750007812e-06
kosho,1.249998437501953e-06
benedict,6.249992187509766e-06
arlington,1.249998437501953e-06
dfw,-4.999993750007812e-06
swipe,-1.4999981250023438e-05
moderately,-1.1249985937517579e-05
babystack,0.0
excitable,-2.499996875003906e-06
noms,0.0
hamptons,-2.499996875003906e-06
calculations,-3.7499953125058595e-06
nomz,1.249998437501953e-06
master,4.999993750007812e-06
litlle,0.0
scary,0.0
cradled,0.0
floaties,1.249998437501953e-06
justly,0.0
coctails,2.499996875003906e-06
skrimps,1.249998437501953e-06
interviewed,0.0
tbone,0.0
typhoon,-3.7499953125058595e-06
3rds,-2.499996875003906e-06
theater,8.749989062513672e-06
stifle,-1.249998437501953e-06
traps,2.499996875003906e-06
ungrateful,-3.7499953125058595e-06
getaway,1.3749982812521484e-05
tummy,1.7499978125027343e-05
hubski,0.0
prescott,1.249998437501953e-06
nickleback,2.499996875003906e-06
brining,-2.499996875003906e-06
crawdaddy,3.7499953125058595e-06
mitzvah,0.0
swanky,1.249998437501953e-06
waft,4.999993750007812e-06
wafu,-2.499996875003906e-06
guarding,0.0
graffiti,-4.999993750007812e-06
setas,-2.499996875003906e-06
blond,2.499996875003906e-06
odors,1.249998437501953e-06
overfilling,3.7499953125058595e-06
fermented,-4.999993750007812e-06
miam,-1.249998437501953e-06
birra,-2.499996875003906e-06
self,-7.499990625011719e-06
mian,4.999993750007812e-06
rivera,1.249998437501953e-06
also,9.999987500015624e-06
recognizing,2.499996875003906e-06
sharpe,-3.7499953125058595e-06
pringles,0.0
singles,4.999993750007812e-06
5mins,2.499996875003906e-06
raucous,2.499996875003906e-06
virus,0.0
experince,-2.499996875003906e-06
singled,-1.249998437501953e-06
understands,8.749989062513672e-06
omaha,-1.249998437501953e-06
incase,-4.999993750007812e-06
celiacs,-3.7499953125058595e-06
barred,2.499996875003906e-06
bullseye,-1.249998437501953e-06
barren,-1.249998437501953e-06
barrel,1.249998437501953e-06
