,0.0
footlong,-3.999997333335111e-06
stracciatella,-6.666662222225185e-07
feedbag,1.333332444445037e-06
walking,-1.9999986666675555e-06
exploited,1.333332444445037e-06
pedigree,-4.6666635555576295e-06
cheaters,0.0
literate,-1.333332444445037e-06
kurobota,0.0
purses,-6.666662222225185e-07
pinker,1.333332444445037e-06
icecream,9.333327111115259e-06
floridino,7.3333284444477035e-06
takana,-6.666662222225185e-07
colombian,6.666662222225185e-07
missoni,-6.666662222225185e-07
brentwood,-4.6666635555576295e-06
superior,6.666662222225185e-06
junkies,-6.666662222225185e-07
facepalm,6.666662222225185e-07
negate,1.333332444445037e-06
habanero,-1.9999986666675555e-06
implementing,-1.333332444445037e-06
2pc,1.9999986666675555e-06
hof,-4.6666635555576295e-06
grumbly,-6.666662222225185e-07
synced,0.0
optional,6.666662222225185e-07
legit,1.2666658222227852e-05
temples,1.9999986666675555e-06
haveli,0.0
buddhas,-2.666664888890074e-06
instant,0.0
buster,-4.6666635555576295e-06
bloodline,2.666664888890074e-06
freely,2.666664888890074e-06
karl,4.6666635555576295e-06
lulus,1.9999986666675555e-06
fulfilled,0.0
assure,1.9999986666675555e-06
busted,5.333329777780148e-06
attributes,-1.9999986666675555e-06
passing,-3.999997333335111e-06
shawrma,-1.333332444445037e-06
glorious,1.9999986666675557e-05
captioning,1.333332444445037e-06
oompa,1.333332444445037e-06
teasing,-1.333332444445037e-06
brennan,1.9999986666675555e-06
commend,1.333332444445037e-06
laugh,4.6666635555576295e-06
leaked,-3.999997333335111e-06
jjajangmyun,-1.333332444445037e-06
earning,-1.9999986666675555e-06
adobaba,-1.333332444445037e-06
longggg,6.666662222225185e-07
deliberation,-2.666664888890074e-06
zankou,1.9999986666675555e-06
muddy,-2.666664888890074e-06
wy,-1.9999986666675555e-06
indicators,1.9999986666675555e-06
accomidate,0.0
arises,6.666662222225185e-07
perplexed,-3.3333311111125925e-06
cotta,-6.666662222225185e-07
aubrey,-3.3333311111125925e-06
doner,-6.666662222225185e-06
airplanes,-2.666664888890074e-06
climate,1.333332444445037e-06
belvedere,3.999997333335111e-06
douchebaggery,-3.3333311111125925e-06
massuman,6.666662222225185e-07
aubree,0.0
stilton,-1.333332444445037e-06
atmospheric,-3.999997333335111e-06
splits,2.666664888890074e-06
vapid,-1.333332444445037e-06
vivacious,-6.666662222225185e-07
defin,6.666662222225185e-07
beansprouts,-2.666664888890074e-06
carole,1.333332444445037e-06
permeate,6.666662222225185e-07
likable,-6.666662222225185e-07
celebrant,-1.333332444445037e-06
respected,2.666664888890074e-06
importing,-1.9999986666675555e-06
prose,-1.333332444445037e-06
arabic,0.0
hoggie,6.666662222225185e-07
portray,-1.333332444445037e-06
humbertos,1.9999986666675555e-06
mmmhmm,1.333332444445037e-06
chowhound,1.9999986666675555e-06
progressing,1.333332444445037e-06
indistinguishable,-9.333327111115259e-06
defiant,1.333332444445037e-06
brightened,6.666662222225185e-07
citrus,6.666662222225185e-07
petinos,1.333332444445037e-06
shreded,3.3333311111125925e-06
shuttle,5.9999960000026665e-06
gasped,0.0
tofurky,1.9999986666675555e-06
cubic,-6.666662222225185e-07
preparers,-1.333332444445037e-06
bullying,-2.666664888890074e-06
brak,8.666660888892741e-06
oranges,5.9999960000026665e-06
croissants,-2.666664888890074e-06
sashi,0.0
impressing,-3.999997333335111e-06
hungering,6.666662222225185e-07
retard,1.9999986666675555e-06
brah,2.666664888890074e-06
center,6.666662222225185e-06
weapon,-2.666664888890074e-06
overshadowed,-3.999997333335111e-06
bran,-1.333332444445037e-06
supercharged,-1.9999986666675555e-06
oops,-3.3333311111125925e-06
defintiely,-3.999997333335111e-06
creators,1.333332444445037e-06
latest,-6.666662222225185e-07
bottarga,-1.9999986666675555e-06
fixated,6.666662222225185e-07
coaster,-6.666662222225185e-07
tabouli,1.9999986666675555e-06
humdrum,-1.9999986666675555e-06
taboule,3.999997333335111e-06
bivalves,-6.666662222225185e-07
underlying,1.333332444445037e-06
houlihans,6.666662222225185e-07
surpass,-3.3333311111125925e-06
seats,1.9999986666675555e-06
dakota,1.333332444445037e-06
protecting,2.666664888890074e-06
oddness,1.9999986666675555e-06
raves,-7.999994666670222e-06
field,-2.666664888890074e-06
passively,-6.666662222225185e-07
nasties,-6.666662222225185e-07
nastier,-1.333332444445037e-06
bench,6.666662222225185e-07
forbes,-6.666662222225185e-06
raved,6.666662222225185e-07
voila,2.666664888890074e-06
ghee,1.9999986666675555e-06
raven,2.666664888890074e-06
tests,5.333329777780148e-06
reallllllly,-6.666662222225185e-07
ericka,6.666662222225185e-07
testy,-2.666664888890074e-06
gulped,1.9999986666675555e-06
unkept,-1.9999986666675555e-06
rudly,6.666662222225185e-07
insert,5.333329777780148e-06
filets,7.999994666670222e-06
purchasing,0.0
11pm,8.666660888892741e-06
porous,0.0
balmoral,1.9999986666675555e-06
discombobulated,-6.666662222225185e-07
mastication,0.0
tazza,-1.333332444445037e-06
works,3.3333311111125925e-06
whiney,1.333332444445037e-06
tenderized,-4.6666635555576295e-06
holier,6.666662222225185e-07
whines,1.333332444445037e-06
whiner,1.9999986666675555e-06
infiltrated,1.9999986666675555e-06
hoi,-4.6666635555576295e-06
whined,0.0
supportive,0.0
tenderizer,-6.666662222225185e-07
refill,-5.333329777780148e-06
tmp,6.666662222225185e-07
est,8.666660888892741e-06
ess,1.9999986666675555e-06
esq,-2.666664888890074e-06
esp,1.333332444445037e-06
blackstone,6.666662222225185e-07
oysy,1.9999986666675555e-06
students,2.666664888890074e-06
ese,-1.333332444445037e-06
tmc,1.9999986666675555e-06
esb,6.666662222225185e-07
eso,-2.666664888890074e-06
tmi,3.999997333335111e-06
esm,0.0
esl,6.666662222225185e-07
esk,-1.9999986666675555e-06
panes,6.666662222225185e-07
grrr,1.333332444445037e-06
roudy,1.333332444445037e-06
slight,1.333332444445037e-05
sasha,1.333332444445037e-06
combative,-2.666664888890074e-06
snapper,1.9999986666675555e-06
guff,0.0
hospitable,7.999994666670222e-06
snapped,0.0
worths,0.0
panel,-1.333332444445037e-06
retribution,-6.666662222225185e-07
inconsiderate,-6.666662222225185e-07
rationing,-2.666664888890074e-06
flatmates,0.0
smartly,5.333329777780148e-06
flake,-5.333329777780148e-06
andes,2.666664888890074e-06
romancing,-2.666664888890074e-06
alexanders,4.6666635555576295e-06
obnoxiously,-4.6666635555576295e-06
rendered,-1.333332444445037e-06
smarts,3.999997333335111e-06
smarty,-6.666662222225185e-07
brands,4.6666635555576295e-06
doesnt,0.0
eine,-3.999997333335111e-06
oughta,2.666664888890074e-06
drafting,-1.333332444445037e-06
moreish,6.666662222225185e-07
1986,1.333332444445037e-06
1987,6.666662222225185e-07
1984,2.666664888890074e-06
aranda,0.0
entices,1.333332444445037e-06
1983,-3.3333311111125925e-06
1980,-3.999997333335111e-06
1981,-1.9999986666675555e-06
busperson,3.999997333335111e-06
meeeh,-6.666662222225185e-07
flustered,-1.9999986666675555e-06
firefighter,0.0
1988,1.333332444445037e-06
1989,1.333332444445037e-06
efficent,-1.333332444445037e-06
enticed,-6.666662222225185e-07
whooli,-1.333332444445037e-06
bux,6.666662222225185e-06
buy,1.333332444445037e-06
bur,0.0
bus,-7.3333284444477035e-06
davids,-6.666662222225185e-07
nametag,1.9999986666675555e-06
blares,2.666664888890074e-06
santan,-5.9999960000026665e-06
buh,-2.666664888890074e-06
bun,-2.666664888890074e-06
bul,0.0
bum,2.666664888890074e-06
bookshelf,1.333332444445037e-06
consternation,-1.9999986666675555e-06
memphis,1.9999986666675555e-06
bug,-1.399999066667289e-05
bud,-1.9999986666675555e-06
partially,-4.6666635555576295e-06
misty,9.333327111115259e-06
wise,3.999997333335111e-06
princes,-9.999993333337778e-06
pekora,0.0
wish,-1.9999986666675555e-06
minuted,-1.9999986666675555e-06
variations,3.999997333335111e-06
wisp,1.333332444445037e-06
misto,-1.333332444445037e-06
chillie,1.333332444445037e-06
mista,2.666664888890074e-06
jabbering,-6.666662222225185e-07
minutes,-1.0666659555560296e-05
penetrating,1.333332444445037e-06
ruse,-1.9999986666675555e-06
rabbits,1.9999986666675555e-06
whoah,6.666662222225185e-07
probaby,-6.666662222225185e-07
kennywood,6.666662222225185e-06
ous,-6.666662222225185e-07
relates,1.9999986666675555e-06
mysteriously,-1.9999986666675555e-06
waldos,-6.666662222225185e-07
redder,2.666664888890074e-06
indulged,1.4666656888895407e-05
cashew,1.9999986666675555e-06
casher,-6.666662222225185e-07
opinon,-1.9999986666675555e-06
forgivable,6.666662222225185e-07
ledge,-1.333332444445037e-06
baum,0.0
cashed,2.666664888890074e-06
granite,1.333332444445037e-06
granita,3.999997333335111e-06
colton,0.0
puzzlement,6.666662222225185e-07
carlitos,6.666662222225185e-07
draught,-2.666664888890074e-06
detractors,1.333332444445037e-06
variation,1.9999986666675555e-06
shrank,-2.666664888890074e-06
thumping,-1.333332444445037e-06
nutrient,1.333332444445037e-06
godsend,4.6666635555576295e-06
sysco,-9.333327111115259e-06
hiked,-2.666664888890074e-06
lactose,5.9999960000026665e-06
baker,-5.333329777780148e-06
bakes,6.666662222225185e-07
pilau,-1.9999986666675555e-06
mancini,1.333332444445037e-06
hikes,-2.666664888890074e-06
vegaterian,0.0
baked,1.9999986666675555e-06
flirtini,3.999997333335111e-06
pilaf,-4.6666635555576295e-06
growling,-1.333332444445037e-06
hats,2.666664888890074e-06
implants,-3.999997333335111e-06
derp,0.0
inari,4.6666635555576295e-06
liar,1.9999986666675555e-06
hate,-7.3333284444477035e-06
trolley,-1.9999986666675555e-06
creperie,-5.333329777780148e-06
tweet,-1.9999986666675555e-06
poorest,-5.9999960000026665e-06
tween,1.9999986666675555e-06
thinnest,-4.6666635555576295e-06
thinness,0.0
sorrentino,-1.9999986666675555e-06
pride,1.1333325777782815e-05
placated,-1.9999986666675555e-06
okey,-3.3333311111125925e-06
fishbowl,2.666664888890074e-06
jufran,-1.9999986666675555e-06
neonopolis,6.666662222225185e-07
softened,6.666662222225185e-07
upstream,3.3333311111125925e-06
confetti,-6.666662222225185e-07
paid,-8.666660888892741e-06
missionary,-6.666662222225185e-07
ovation,6.666662222225185e-07
sardellas,-1.333332444445037e-06
paellas,0.0
relics,1.333332444445037e-06
herradura,3.999997333335111e-06
crunchiest,0.0
forged,1.333332444445037e-06
enjoy,7.3333284444477035e-06
leaders,6.666662222225185e-07
torillas,-1.333332444445037e-06
weddings,-6.666662222225185e-07
estimates,6.666662222225185e-07
sammie,-4.6666635555576295e-06
scribbled,0.0
street,4.6666635555576295e-06
sanwiches,6.666662222225185e-07
4x4,7.3333284444477035e-06
forkfuls,0.0
fukujinzuke,6.666662222225185e-07
shining,-4.6666635555576295e-06
allowances,0.0
specification,-1.333332444445037e-06
beaten,1.9999986666675555e-06
protien,0.0
conduct,2.666664888890074e-06
zesty,1.5333323111117926e-05
disney,1.9999986666675555e-06
injections,0.0
pats,1.333332444445037e-06
8a,-6.666662222225185e-07
yanks,-1.333332444445037e-06
bunkers,1.333332444445037e-06
stared,-4.6666635555576295e-06
hundreds,-2.666664888890074e-06
pata,-7.999994666670222e-06
studio,-1.9999986666675555e-06
smokin,9.999993333337778e-06
path,5.9999960000026665e-06
stares,-5.333329777780148e-06
starer,-1.333332444445037e-06
pato,6.666662222225185e-07
macrobiotic,0.0
generals,-6.666662222225185e-07
wassabi,-1.9999986666675555e-06
auction,5.9999960000026665e-06
teaks,-2.666664888890074e-06
proportioned,-1.333332444445037e-06
mantis,-6.666662222225185e-07
faulting,-6.666662222225185e-07
chateau,-1.333332444445037e-06
vacations,2.666664888890074e-06
verdure,-6.666662222225185e-07
ridiculed,0.0
brule,3.3333311111125925e-06
canola,-3.999997333335111e-06
visibly,-3.999997333335111e-06
canoli,0.0
feelings,-1.666665555556296e-05
sorrows,-6.666662222225185e-07
visible,7.999994666670222e-06
ridicules,-1.333332444445037e-06
asadas,-6.666662222225185e-07
hofbrahaus,-6.666662222225185e-07
arahova,0.0
schlotzky,-1.333332444445037e-06
arizonan,1.9999986666675555e-06
biriyani,-4.6666635555576295e-06
lessening,0.0
discrepancies,1.9999986666675555e-06
bayou,-5.9999960000026665e-06
sobered,2.666664888890074e-06
m2,-6.666662222225185e-07
breathe,1.333332444445037e-06
maiko,2.666664888890074e-06
robbins,-1.9999986666675555e-06
rockefellers,1.333332444445037e-06
waitor,-6.666662222225185e-06
shortrib,-2.666664888890074e-06
masticate,-6.666662222225185e-07
varsity,-6.666662222225185e-07
boomer,-1.9999986666675555e-06
tsaziki,6.666662222225185e-07
strozzapreti,-6.666662222225185e-07
casualties,-1.9999986666675555e-06
shoot,-3.999997333335111e-06
md,-6.666662222225185e-07
mg,3.999997333335111e-06
mf,2.666664888890074e-06
join,3.999997333335111e-06
mc,-1.333332444445037e-06
mb,5.9999960000026665e-06
mm,3.3333311111125925e-06
ml,3.999997333335111e-06
mo,-4.6666635555576295e-06
mn,2.666664888890074e-06
mi,-4.6666635555576295e-06
mh,-1.9999986666675555e-06
entertained,1.9999986666675555e-06
joie,-6.666662222225185e-07
charlotteans,6.666662222225185e-07
mt,2.666664888890074e-06
mw,-6.666662222225185e-07
dizzy,-6.666662222225185e-07
mp,-1.333332444445037e-06
ms,5.333329777780148e-06
mr,-1.333332444445037e-06
entertainer,-2.666664888890074e-06
mx,0.0
swiper,1.333332444445037e-06
swipes,6.666662222225185e-07
loosen,3.3333311111125925e-06
debone,-1.9999986666675555e-06
joyous,3.3333311111125925e-06
generically,1.333332444445037e-06
orion,2.666664888890074e-06
mohan,6.666662222225185e-07
scibelli,1.333332444445037e-06
looser,-6.666662222225185e-07
looses,1.333332444445037e-06
trolling,-6.666662222225185e-07
iggy,-6.666662222225185e-07
frescos,-1.9999986666675555e-06
kadai,-1.9999986666675555e-06
eno,5.9999960000026665e-06
enp,-6.666662222225185e-07
writers,-3.999997333335111e-06
conn,0.0
charging,-8.666660888892741e-06
raffle,-1.333332444445037e-06
costed,-6.666662222225185e-07
50pp,1.9999986666675555e-06
mess,-1.2666658222227852e-05
yummylicious,-6.666662222225185e-07
demanding,5.9999960000026665e-06
mesh,-3.999997333335111e-06
meso,6.666662222225185e-07
sparkler,6.666662222225185e-07
sparkles,0.0
mesa,3.3333311111125925e-06
40min,-3.3333311111125925e-06
50pm,6.666662222225185e-07
stronghold,0.0
nagasaki,-2.666664888890074e-06
tsing,-1.9999986666675555e-06
harrassed,6.666662222225185e-07
globby,-6.666662222225185e-07
38th,0.0
spout,-1.333332444445037e-06
unqiue,0.0
cruchy,2.666664888890074e-06
environ,0.0
enter,-4.6666635555576295e-06
seamus,3.3333311111125925e-06
prioritizing,0.0
bulgogi,7.999994666670222e-06
hugeeee,0.0
thesis,1.333332444445037e-06
strangle,-6.666662222225185e-07
rowdier,0.0
fads,-1.333332444445037e-06
canto,3.999997333335111e-06
stingrays,0.0
expectations,-7.3333284444477035e-06
exhibits,0.0
comprehend,4.6666635555576295e-06
sonya,6.666662222225185e-07
fade,2.666664888890074e-06
whips,5.9999960000026665e-06
spicyness,1.333332444445037e-06
fado,-3.999997333335111e-06
panhandling,-1.9999986666675555e-06
pueblo,3.3333311111125925e-06
plaster,-4.6666635555576295e-06
roost,-5.333329777780148e-06
lento,-2.666664888890074e-06
reasonalbe,0.0
pinkish,-3.999997333335111e-06
capuccino,-1.9999986666675555e-06
twat,0.0
notified,4.6666635555576295e-06
bearly,-1.9999986666675555e-06
gingerroot,0.0
chuck,4.6666635555576295e-06
chuch,0.0
filling,1.9999986666675555e-06
yakking,1.333332444445037e-06
victory,1.9999986666675555e-06
angus,1.333332444445037e-06
lasting,-4.6666635555576295e-06
hank,9.333327111115259e-06
signing,3.999997333335111e-06
boofays,-1.333332444445037e-06
phillippe,0.0
fussing,-6.666662222225185e-07
yvette,0.0
magnets,6.666662222225185e-07
combining,1.333332444445037e-06
poncho,1.9999986666675555e-06
gom,6.666662222225185e-07
goo,-7.3333284444477035e-06
gon,-3.3333311111125925e-06
goi,0.0
gok,6.666662222225185e-07
stringed,2.666664888890074e-06
god,4.6666635555576295e-06
monkland,-1.9999986666675555e-06
washed,-1.9999986666675555e-06
barleys,-2.666664888890074e-06
gob,-1.333332444445037e-06
millennium,-6.666662222225185e-07
unspectacular,-1.333332444445037e-05
zeppole,5.333329777780148e-06
got,6.666662222225185e-06
gow,-5.9999960000026665e-06
gov,0.0
duct,-4.6666635555576295e-06
gor,-1.333332444445037e-06
quentin,1.333332444445037e-06
slivered,-5.333329777780148e-06
caille,2.666664888890074e-06
streamline,-6.666662222225185e-07
scoped,3.999997333335111e-06
damper,-9.333327111115259e-06
alarmingly,0.0
jubilant,1.333332444445037e-06
pepperocinis,2.666664888890074e-06
bannana,-6.666662222225185e-07
inexpensive,1.9999986666675555e-06
suburbia,0.0
priorities,-5.333329777780148e-06
labored,-1.9999986666675555e-06
cooperating,2.666664888890074e-06
malbec,5.9999960000026665e-06
already,1.9999986666675555e-06
ngiri,-6.666662222225185e-07
staying,-2.666664888890074e-06
sober,5.9999960000026665e-06
knifes,-1.333332444445037e-06
tamarind,6.666662222225185e-06
provolone,5.333329777780148e-06
euphoric,3.999997333335111e-06
euphoria,8.666660888892741e-06
ballistic,0.0
rockin,3.999997333335111e-06
glucose,6.666662222225185e-07
ceiling,1.9999986666675555e-06
quattro,-2.666664888890074e-06
tool,-3.3333311111125925e-06
brushes,-1.9999986666675555e-06
serve,-3.999997333335111e-06
took,-1.333332444445037e-06
toot,6.666662222225185e-07
western,1.9999986666675555e-06
unsanitary,-7.999994666670222e-06
abated,6.666662222225185e-07
brushed,-9.999993333337778e-06
brulee,-5.333329777780148e-06
aztec,6.666662222225185e-07
nofo,-1.9999986666675555e-06
brulet,1.333332444445037e-06
expo,-6.666662222225185e-07
boil,-6.666662222225185e-06
genders,6.666662222225185e-07
misunderstood,5.333329777780148e-06
donkey,-1.333332444445037e-06
fashion,2.666664888890074e-06
ruckus,2.666664888890074e-06
foodborne,-1.333332444445037e-06
setebello,-5.333329777780148e-06
talking,-8.666660888892741e-06
lbc,0.0
homecooked,6.666662222225185e-07
lbd,-4.6666635555576295e-06
leafs,3.999997333335111e-06
staggeringly,2.666664888890074e-06
regulate,0.0
leafy,-3.3333311111125925e-06
beckett,-3.3333311111125925e-06
spade,-4.6666635555576295e-06
jaburrito,-6.666662222225185e-07
grody,0.0
harper,-5.9999960000026665e-06
chared,1.333332444445037e-06
lambic,-1.333332444445037e-06
gougeres,-6.666662222225185e-07
balling,-2.666664888890074e-06
oriented,5.333329777780148e-06
appetitie,0.0
matchstick,-3.3333311111125925e-06
anthonys,-3.999997333335111e-06
ryno,-1.333332444445037e-06
visionary,-6.666662222225185e-07
pfeifer,1.333332444445037e-06
rumbly,-1.9999986666675555e-06
caipirinhas,-6.666662222225185e-07
01pm,-6.666662222225185e-07
passover,2.666664888890074e-06
mannerisms,0.0
puttanesca,0.0
wantons,-1.9999986666675555e-06
belaggio,6.666662222225185e-07
abe,-1.9999986666675555e-06
peers,3.3333311111125925e-06
soupy,-1.0666659555560296e-05
treats,1.333332444445037e-06
flos,-1.333332444445037e-06
soups,-1.333332444445037e-06
flop,-3.3333311111125925e-06
flow,-6.666662222225185e-07
orderly,-6.666662222225185e-06
cheerwine,1.9999986666675555e-06
enterprise,3.3333311111125925e-06
